Iterations,Scores
1158,902
1159,902
1160,902
1161,902
1162,902
1163,902
1164,902
1165,902
1166,902
1167,902
1168,902
1169,902
1170,902
1171,902
1172,902
1173,902
1174,902
1175,902
1176,902
1177,902
1178,902
1179,902
1180,902
1181,902
1182,908
1183,908
1184,908
1185,908
1186,908
1187,908
1188,908
1189,908
1190,908
1191,908
1192,908
1193,908
1194,908
1195,908
1196,908
1197,908
1198,908
1199,908
1200,908
1201,908
1202,908
1203,908
1204,908
1205,908
1206,908
1207,908
1208,908
1209,908
1210,908
1211,908
1212,908
1213,908
1214,908
1215,908
1216,908
1217,908
1218,908
1219,908
1220,908
1221,908
1222,908
1223,908
1224,908
1225,908
1226,908
1227,908
1228,908
1229,908
1230,908
1231,908
1232,908
1233,908
1234,908
1235,908
1236,908
1237,909
1238,909
1239,909
1240,909
1241,909
1242,909
1243,909
1244,909
1245,909
1246,909
1247,909
1248,909
1249,909
1250,909
1251,909
1252,909
1253,909
1254,909
1255,909
1256,909
1257,909
1258,909
1259,909
1260,909
1261,909
1262,909
1263,909
1264,925
1265,925
1266,925
1267,925
1268,925
1269,925
1270,925
1271,925
1272,925
1273,925
1274,925
1275,925
1276,925
1277,925
1278,925
1279,927
1280,927
1281,927
1282,927
1283,927
1284,927
1285,927
1286,927
1287,927
1288,927
1289,927
1290,927
1291,927
1292,927
1293,927
1294,927
1295,927
1296,927
1297,927
1298,927
1299,927
1300,927
1301,927
1302,927
1303,927
1304,931
1305,931
1306,931
1307,931
1308,931
1309,931
1310,931
1311,931
1312,931
1313,931
1314,931
1315,931
1316,931
1317,932
1318,932
1319,932
1320,932
1321,932
1322,932
1323,932
1324,932
1325,932
1326,932
1327,932
1328,932
1329,932
1330,932
1331,932
1332,932
1333,932
1334,932
1335,932
1336,932
1337,932
1338,932
1339,932
1340,932
1341,932
1342,932
1343,932
1344,932
1345,932
1346,932
1347,932
1348,932
1349,932
1350,932
1351,932
1352,932
1353,932
1354,932
1355,933
1356,933
1357,933
1358,933
1359,933
1360,933
1361,933
1362,933
1363,933
1364,933
1365,933
1366,933
1367,933
1368,933
1369,933
1370,933
1371,933
1372,933
1373,939
1374,939
1375,939
1376,941
1377,941
1378,941
1379,941
1380,941
1381,941
1382,941
1383,941
1384,941
1385,943
1386,943
1387,943
1388,943
1389,943
1390,943
1391,943
1392,943
1393,943
1394,943
1395,943
1396,943
1397,943
1398,943
1399,943
1400,943
1401,943
1402,943
1403,943
1404,945
1405,945
1406,945
1407,945
1408,945
1409,945
1410,945
1411,945
1412,945
1413,945
1414,947
1415,947
1416,947
1417,947
1418,947
1419,947
1420,947
1421,947
1422,947
1423,947
1424,947
1425,947
1426,947
1427,947
1428,947
1429,947
1430,947
1431,947
1432,947
1433,947
1434,947
1435,947
1436,947
1437,947
1438,947
1439,947
1440,947
1441,947
1442,947
1443,947
1444,947
1445,947
1446,947
1447,947
1448,947
1449,947
1450,947
1451,947
1452,947
1453,947
1454,947
1455,947
1456,947
1457,947
1458,947
1459,947
1460,947
1461,947
1462,947
1463,947
1464,948
1465,948
1466,948
1467,948
1468,948
1469,948
1470,948
1471,948
1472,948
1473,948
1474,948
1475,948
1476,948
1477,948
1478,948
1479,948
1480,948
1481,948
1482,948
1483,948
1484,948
1485,948
1486,948
1487,948
1488,948
1489,948
1490,948
1491,948
1492,948
1493,948
1494,948
1495,948
1496,948
1497,948
1498,948
1499,948
1500,948
1501,948
1502,948
1503,949
1504,949
1505,949
1506,949
1507,949
1508,950
1509,950
1510,950
1511,950
1512,950
1513,950
1514,950
1515,950
1516,950
1517,950
1518,950
1519,954
1520,954
1521,954
1522,954
1523,954
1524,954
1525,954
1526,954
1527,954
1528,954
1529,954
1530,954
1531,954
1532,954
1533,954
1534,954
1535,954
1536,954
1537,954
1538,954
1539,954
1540,954
1541,954
1542,954
1543,954
1544,954
1545,955
1546,955
1547,955
1548,955
1549,955
1550,955
1551,955
1552,955
1553,955
1554,955
1555,955
1556,955
1557,955
1558,955
1559,955
1560,955
1561,955
1562,955
1563,955
1564,955
1565,957
1566,957
1567,957
1568,957
1569,957
1570,961
1571,961
1572,961
1573,973
1574,974
1575,974
1576,974
1577,975
1578,975
1579,975
1580,975
1581,975
1582,975
1583,975
1584,975
1585,975
1586,975
1587,975
1588,975
1589,975
1590,975
1591,975
1592,975
1593,975
1594,975
1595,975
1596,975
1597,975
1598,975
1599,975
1600,975
1601,975
1602,975
1603,975
1604,975
1605,975
1606,975
1607,975
1608,975
1609,975
1610,975
1611,975
1612,975
1613,975
1614,975
1615,975
1616,975
1617,975
1618,975
1619,975
1620,975
1621,975
1622,975
1623,975
1624,975
1625,975
1626,975
1627,975
1628,975
1629,975
1630,975
1631,975
1632,975
1633,975
1634,975
1635,975
1636,975
1637,975
1638,975
1639,975
1640,975
1641,975
1642,975
1643,975
1644,975
1645,975
1646,975
1647,975
1648,975
1649,975
1650,975
1651,975
1652,975
1653,975
1654,975
1655,975
1656,975
1657,975
1658,975
1659,975
1660,975
1661,975
1662,975
1663,975
1664,975
1665,975
1666,975
1667,975
1668,975
1669,975
1670,975
1671,975
1672,975
1673,975
1674,975
1675,975
1676,975
1677,975
1678,979
1679,979
1680,987
1681,987
1682,987
1683,987
1684,987
1685,987
1686,987
1687,987
1688,987
1689,987
1690,987
1691,987
1692,987
1693,987
1694,987
1695,987
1696,987
1697,987
1698,987
1699,987
1700,987
1701,987
1702,987
1703,999
1704,999
1705,999
1706,999
1707,999
1708,999
1709,999
1710,999
1711,999
1712,999
1713,999
1714,999
1715,999
1716,999
1717,999
1718,999
1719,999
1720,999
1721,999
1722,999
1723,999
1724,999
1725,999
1726,999
1727,999
1728,999
1729,999
1730,999
1731,999
1732,999
1733,999
1734,999
1735,999
1736,999
1737,999
1738,999
1739,1000
1740,1000
1741,1000
1742,1000
1743,1000
1744,1000
1745,1000
1746,1000
1747,1000
1748,1000
1749,1000
1750,1000
1751,1000
1752,1000
1753,1000
1754,1000
1755,1000
1756,1000
1757,1000
1758,1000
1759,1000
1760,1000
1761,1000
1762,1000
1763,1000
1764,1000
1765,1000
1766,1000
1767,1000
1768,1000
1769,1000
1770,1000
1771,1000
1772,1000
1773,1000
1774,1000
1775,1000
1776,1000
1777,1000
1778,1000
1779,1000
1780,1000
1781,1000
1782,1007
1783,1007
1784,1007
1785,1007
1786,1007
1787,1007
1788,1007
1789,1007
1790,1007
1791,1007
1792,1007
1793,1007
1794,1007
1795,1008
1796,1008
1797,1008
1798,1008
1799,1008
1800,1008
1801,1008
1802,1008
1803,1012
1804,1012
1805,1012
1806,1012
1807,1012
1808,1012
1809,1012
1810,1012
1811,1012
1812,1012
1813,1012
1814,1012
1815,1012
1816,1012
1817,1012
1818,1012
1819,1012
1820,1012
1821,1012
1822,1012
1823,1012
1824,1012
1825,1012
1826,1012
1827,1012
1828,1012
1829,1012
1830,1012
1831,1012
1832,1012
1833,1012
1834,1012
1835,1012
1836,1012
1837,1012
1838,1012
1839,1012
1840,1012
1841,1012
1842,1012
1843,1012
1844,1012
1845,1012
1846,1012
1847,1012
1848,1012
1849,1012
1850,1012
1851,1012
1852,1012
1853,1012
1854,1012
1855,1012
1856,1012
1857,1012
1858,1012
1859,1012
1860,1012
1861,1012
1862,1012
1863,1012
1864,1012
1865,1012
1866,1014
1867,1014
1868,1014
1869,1014
1870,1014
1871,1014
1872,1014
1873,1014
1874,1014
1875,1014
1876,1014
1877,1014
1878,1014
1879,1015
1880,1015
1881,1015
1882,1015
1883,1015
1884,1015
1885,1015
1886,1015
1887,1015
1888,1015
1889,1015
1890,1015
1891,1015
1892,1015
1893,1015
1894,1015
1895,1015
1896,1015
1897,1015
1898,1015
1899,1015
1900,1015
1901,1015
1902,1015
1903,1015
1904,1015
1905,1015
1906,1015
1907,1015
1908,1015
1909,1017
1910,1017
1911,1017
1912,1017
1913,1017
1914,1017
1915,1017
1916,1017
1917,1017
1918,1017
1919,1017
1920,1017
1921,1017
1922,1017
1923,1017
1924,1017
1925,1017
1926,1017
1927,1017
1928,1017
1929,1017
1930,1017
1931,1017
1932,1017
1933,1017
1934,1017
1935,1017
1936,1017
1937,1017
1938,1017
1939,1017
1940,1017
1941,1017
1942,1017
1943,1017
1944,1017
1945,1017
1946,1017
1947,1017
1948,1017
1949,1017
1950,1017
1951,1017
1952,1017
1953,1017
1954,1017
1955,1017
1956,1017
1957,1017
1958,1017
1959,1017
1960,1017
1961,1017
1962,1017
1963,1017
1964,1017
1965,1017
1966,1017
1967,1017
1968,1017
1969,1017
1970,1017
1971,1017
1972,1017
1973,1017
1974,1017
1975,1017
1976,1017
1977,1017
1978,1017
1979,1017
1980,1017
1981,1017
1982,1017
1983,1017
1984,1017
1985,1017
1986,1017
1987,1017
1988,1017
1989,1017
1990,1017
1991,1019
1992,1019
1993,1019
1994,1019
1995,1019
1996,1019
1997,1019
1998,1021
1999,1021
2000,1021
2001,1021
2002,1021
2003,1021
2004,1021
2005,1021
2006,1021
2007,1021
2008,1021
2009,1021
2010,1021
2011,1021
2012,1021
2013,1021
2014,1021
2015,1021
2016,1021
2017,1021
2018,1021
2019,1021
2020,1021
2021,1021
2022,1021
2023,1021
2024,1021
2025,1021
2026,1021
2027,1021
2028,1021
2029,1021
2030,1021
2031,1031
2032,1031
2033,1031
2034,1031
2035,1031
2036,1031
2037,1031
2038,1031
2039,1031
2040,1031
2041,1031
2042,1031
2043,1031
2044,1031
2045,1031
2046,1031
2047,1031
2048,1031
2049,1031
2050,1031
2051,1031
2052,1031
2053,1031
2054,1031
2055,1031
2056,1031
2057,1031
2058,1031
2059,1031
2060,1031
2061,1031
2062,1031
2063,1031
2064,1031
2065,1031
2066,1031
2067,1031
2068,1031
2069,1031
2070,1031
2071,1031
2072,1031
2073,1031
2074,1031
2075,1031
2076,1031
2077,1031
2078,1031
2079,1031
2080,1031
2081,1031
2082,1031
2083,1031
2084,1031
2085,1031
2086,1031
2087,1031
2088,1031
2089,1037
2090,1037
2091,1037
2092,1037
2093,1037
2094,1037
2095,1037
2096,1037
2097,1037
2098,1037
2099,1037
2100,1037
2101,1037
2102,1037
2103,1037
2104,1037
2105,1037
2106,1037
2107,1037
2108,1037
2109,1037
2110,1037
2111,1037
2112,1037
2113,1037
2114,1037
2115,1037
2116,1037
2117,1037
2118,1037
2119,1037
2120,1037
2121,1037
2122,1047
2123,1047
2124,1047
2125,1047
2126,1047
2127,1050
2128,1050
2129,1050
2130,1050
2131,1050
2132,1050
2133,1050
2134,1050
2135,1050
2136,1050
2137,1050
2138,1050
2139,1050
2140,1050
2141,1050
2142,1050
2143,1050
2144,1050
2145,1050
2146,1050
2147,1050
2148,1050
2149,1050
2150,1050
2151,1050
2152,1050
2153,1050
2154,1050
2155,1050
2156,1050
2157,1050
2158,1050
2159,1050
2160,1050
2161,1050
2162,1050
2163,1050
2164,1050
2165,1050
2166,1050
2167,1052
2168,1052
2169,1052
2170,1056
2171,1056
2172,1056
2173,1056
2174,1056
2175,1056
2176,1056
2177,1056
2178,1056
2179,1056
2180,1056
2181,1056
2182,1056
2183,1056
2184,1056
2185,1056
2186,1057
2187,1057
2188,1059
2189,1059
2190,1059
2191,1059
2192,1059
2193,1059
2194,1059
2195,1059
2196,1059
2197,1059
2198,1061
2199,1061
2200,1061
2201,1061
2202,1061
2203,1061
2204,1061
2205,1061
2206,1061
2207,1061
2208,1061
2209,1061
2210,1061
2211,1061
2212,1061
2213,1061
2214,1061
2215,1061
2216,1061
2217,1061
2218,1061
2219,1061
2220,1061
2221,1061
2222,1061
2223,1061
2224,1061
2225,1061
2226,1061
2227,1074
2228,1074
2229,1074
2230,1074
2231,1074
2232,1074
2233,1074
2234,1074
2235,1074
2236,1074
2237,1074
2238,1074
2239,1074
2240,1074
2241,1074
2242,1074
2243,1074
2244,1074
2245,1074
2246,1074
2247,1074
2248,1074
2249,1074
2250,1074
2251,1074
2252,1074
2253,1074
2254,1074
2255,1074
2256,1074
2257,1074
2258,1074
2259,1074
2260,1074
2261,1074
2262,1074
2263,1074
2264,1074
2265,1074
2266,1075
2267,1075
2268,1075
2269,1075
2270,1075
2271,1075
2272,1075
2273,1075
2274,1075
2275,1075
2276,1075
2277,1075
2278,1075
2279,1075
2280,1075
2281,1075
2282,1075
2283,1075
2284,1075
2285,1075
2286,1075
2287,1075
2288,1075
2289,1075
2290,1075
2291,1075
2292,1075
2293,1075
2294,1075
2295,1075
2296,1075
2297,1075
2298,1075
2299,1075
2300,1075
2301,1075
2302,1075
2303,1075
2304,1075
2305,1075
2306,1075
2307,1075
2308,1075
2309,1075
2310,1075
2311,1075
2312,1075
2313,1075
2314,1075
2315,1075
2316,1075
2317,1075
2318,1075
2319,1075
2320,1075
2321,1075
2322,1075
2323,1081
2324,1081
2325,1081
2326,1081
2327,1081
2328,1081
2329,1081
2330,1081
2331,1081
2332,1081
2333,1081
2334,1081
2335,1081
2336,1081
2337,1081
2338,1081
2339,1081
2340,1081
2341,1081
2342,1081
2343,1081
2344,1081
2345,1081
2346,1081
2347,1081
2348,1081
2349,1081
2350,1081
2351,1081
2352,1081
2353,1081
2354,1081
2355,1081
2356,1081
2357,1081
2358,1081
2359,1081
2360,1081
2361,1081
2362,1081
2363,1081
2364,1081
2365,1081
2366,1089
2367,1089
2368,1089
2369,1089
2370,1091
2371,1091
2372,1091
2373,1091
2374,1091
2375,1091
2376,1091
2377,1091
2378,1091
2379,1091
2380,1091
2381,1091
2382,1091
2383,1091
2384,1091
2385,1091
2386,1091
2387,1091
2388,1091
2389,1091
2390,1091
2391,1091
2392,1091
2393,1091
2394,1091
2395,1091
2396,1091
2397,1091
2398,1091
2399,1091
2400,1091
2401,1091
2402,1091
2403,1091
2404,1091
2405,1091
2406,1091
2407,1091
2408,1091
2409,1091
2410,1091
2411,1091
2412,1091
2413,1091
2414,1091
2415,1091
2416,1091
2417,1091
2418,1091
2419,1091
2420,1091
2421,1091
2422,1091
2423,1091
2424,1091
2425,1091
2426,1091
2427,1091
2428,1093
2429,1093
2430,1093
2431,1093
2432,1093
2433,1093
2434,1097
2435,1097
2436,1097
2437,1097
2438,1097
2439,1097
2440,1097
2441,1097
2442,1097
2443,1097
2444,1097
2445,1097
2446,1097
2447,1097
2448,1097
2449,1097
2450,1097
2451,1097
2452,1097
2453,1097
2454,1097
2455,1097
2456,1097
2457,1097
2458,1097
2459,1097
2460,1097
2461,1097
2462,1097
2463,1097
2464,1097
2465,1097
2466,1097
2467,1097
2468,1097
2469,1097
2470,1097
2471,1097
2472,1097
2473,1097
2474,1097
2475,1097
2476,1097
2477,1097
2478,1100
2479,1100
2480,1100
2481,1100
2482,1100
2483,1100
2484,1100
2485,1100
2486,1100
2487,1100
2488,1100
2489,1100
2490,1100
2491,1100
2492,1100
2493,1100
2494,1100
2495,1100
2496,1100
2497,1100
2498,1100
2499,1100
2500,1100
2501,1100
2502,1100
2503,1100
2504,1100
2505,1100
2506,1100
2507,1100
2508,1100
2509,1100
2510,1100
2511,1100
2512,1100
2513,1100
2514,1100
2515,1101
2516,1101
2517,1101
2518,1101
2519,1101
2520,1103
2521,1103
2522,1103
2523,1103
2524,1103
2525,1103
2526,1103
2527,1103
2528,1103
2529,1103
2530,1103
2531,1103
2532,1103
2533,1103
2534,1103
2535,1103
2536,1103
2537,1103
2538,1103
2539,1103
2540,1103
2541,1103
2542,1103
2543,1103
2544,1103
2545,1103
2546,1103
2547,1103
2548,1103
2549,1103
2550,1103
2551,1103
2552,1103
2553,1103
2554,1103
2555,1103
2556,1103
2557,1103
2558,1103
2559,1103
2560,1103
2561,1103
2562,1103
2563,1103
2564,1103
2565,1103
2566,1103
2567,1103
2568,1103
2569,1103
2570,1103
2571,1103
2572,1103
2573,1103
2574,1103
2575,1103
2576,1103
2577,1103
2578,1103
2579,1103
2580,1103
2581,1103
2582,1103
2583,1103
2584,1103
2585,1103
2586,1103
2587,1103
2588,1103
2589,1103
2590,1103
2591,1103
2592,1103
2593,1103
2594,1103
2595,1103
2596,1103
2597,1103
2598,1103
2599,1103
2600,1103
2601,1103
2602,1104
2603,1104
2604,1104
2605,1104
2606,1104
2607,1104
2608,1104
2609,1104
2610,1104
2611,1104
2612,1104
2613,1104
2614,1104
2615,1104
2616,1104
2617,1104
2618,1104
2619,1104
2620,1104
2621,1104
2622,1104
2623,1104
2624,1104
2625,1104
2626,1104
2627,1104
2628,1104
2629,1104
2630,1104
2631,1104
2632,1104
2633,1104
2634,1104
2635,1104
2636,1104
2637,1104
2638,1104
2639,1104
2640,1104
2641,1104
2642,1104
2643,1104
2644,1104
2645,1104
2646,1104
2647,1104
2648,1104
2649,1104
2650,1104
2651,1104
2652,1104
2653,1104
2654,1104
2655,1104
2656,1106
2657,1106
2658,1106
2659,1106
2660,1106
2661,1106
2662,1106
2663,1106
2664,1106
2665,1106
2666,1107
2667,1107
2668,1107
2669,1107
2670,1107
2671,1107
2672,1107
2673,1124
2674,1124
2675,1124
2676,1124
2677,1126
2678,1126
2679,1126
2680,1126
2681,1126
2682,1126
2683,1126
2684,1126
2685,1126
2686,1126
2687,1126
2688,1126
2689,1126
2690,1126
2691,1126
2692,1126
2693,1134
2694,1134
2695,1134
2696,1134
2697,1134
2698,1134
2699,1134
2700,1134
2701,1134
2702,1142
2703,1142
2704,1142
2705,1142
2706,1142
2707,1142
2708,1142
2709,1142
2710,1142
2711,1142
2712,1142
2713,1142
2714,1142
2715,1142
2716,1142
2717,1142
2718,1142
2719,1142
2720,1142
2721,1142
2722,1142
2723,1142
2724,1142
2725,1142
2726,1142
2727,1142
2728,1142
2729,1142
2730,1142
2731,1142
2732,1142
2733,1142
2734,1142
2735,1142
2736,1142
2737,1142
2738,1142
2739,1142
2740,1142
2741,1142
2742,1142
2743,1142
2744,1142
2745,1142
2746,1142
2747,1142
2748,1142
2749,1142
2750,1142
2751,1142
2752,1142
2753,1142
2754,1142
2755,1142
2756,1142
2757,1142
2758,1142
2759,1142
2760,1142
2761,1142
2762,1144
2763,1144
2764,1144
2765,1144
2766,1144
2767,1144
2768,1144
2769,1144
2770,1144
2771,1144
2772,1144
2773,1144
2774,1144
2775,1144
2776,1144
2777,1144
2778,1144
2779,1144
2780,1144
2781,1144
2782,1144
2783,1144
2784,1144
2785,1144
