Iterations,Scores
0,95
1,95
2,95
3,108
4,108
5,120
6,120
7,120
8,120
9,142
10,142
11,142
12,142
13,142
14,142
15,142
16,142
17,142
18,142
19,142
20,142
21,142
22,142
23,142
24,90
25,96
26,96
27,96
28,96
29,96
30,96
31,68
32,68
33,68
34,68
35,68
36,68
37,68
38,68
39,68
40,68
41,68
42,68
43,68
44,54
45,54
46,54
47,54
48,54
49,54
50,54
51,54
52,54
53,54
54,52
55,52
56,52
57,52
58,52
59,52
60,52
61,52
62,52
63,52
64,52
65,52
66,52
67,52
68,52
69,52
70,52
71,52
72,52
73,52
74,52
75,52
76,52
77,52
78,52
79,52
80,52
81,52
82,52
83,52
84,52
85,52
86,52
87,52
88,52
89,52
90,52
91,52
92,52
93,52
94,52
95,52
96,52
97,52
98,52
99,52
100,52
101,52
102,52
103,52
104,52
105,65
106,65
107,65
108,65
109,65
110,65
111,65
112,65
113,65
114,65
115,98
116,98
117,98
118,98
119,98
120,98
121,98
122,98
123,98
124,97
125,97
126,97
127,97
128,97
129,127
130,127
131,127
132,127
133,127
134,127
135,127
136,127
137,127
138,127
139,127
140,127
141,127
142,127
143,127
144,134
145,134
146,134
147,134
148,134
149,134
150,134
151,134
152,134
153,134
154,134
155,134
156,134
157,134
158,134
159,134
160,134
161,195
162,195
163,195
164,195
165,195
166,195
167,195
168,195
169,195
170,195
171,195
172,195
173,195
174,195
175,195
176,195
177,195
178,195
179,195
180,195
181,195
182,196
183,196
184,196
185,196
186,196
187,196
188,196
189,196
190,196
191,196
192,196
193,197
194,197
195,197
196,197
197,197
198,197
199,197
200,197
201,197
202,197
203,197
204,197
205,197
206,200
207,200
208,200
209,200
210,200
211,200
212,200
213,200
214,200
215,200
216,200
217,200
218,200
219,200
220,200
221,227
222,227
223,227
224,235
225,235
226,235
227,235
228,235
229,235
230,235
231,235
232,235
233,235
234,235
235,235
236,235
237,235
238,235
239,235
240,235
241,235
242,235
243,235
244,235
245,235
246,235
247,235
248,235
249,235
250,290
251,290
252,290
253,290
254,290
255,290
256,290
257,290
258,290
259,290
260,290
261,290
262,290
263,290
264,291
265,291
266,291
267,291
268,291
269,291
270,291
271,291
272,291
273,291
274,291
275,291
276,291
277,291
278,291
279,291
280,291
281,291
282,291
283,291
284,291
285,291
286,291
287,291
288,291
289,291
290,291
291,316
292,316
293,316
294,316
295,316
296,316
297,318
298,318
299,321
300,321
301,321
302,321
303,321
304,328
305,328
306,328
307,328
308,328
309,328
310,328
311,328
312,328
313,328
314,328
315,333
316,333
317,333
318,333
319,333
320,333
321,333
322,333
323,333
324,336
325,336
326,336
327,336
328,336
329,336
330,336
331,336
332,336
333,336
334,336
335,336
336,336
337,336
338,336
339,336
340,336
341,336
342,336
343,336
344,336
345,336
346,336
347,336
348,336
349,336
350,336
351,336
352,336
353,336
354,337
355,337
356,337
357,337
358,337
359,337
360,337
361,337
362,337
363,337
364,337
365,337
366,337
367,337
368,337
369,337
370,337
371,337
372,337
373,377
374,377
375,377
376,377
377,402
378,402
379,402
380,402
381,402
382,403
383,403
384,403
385,403
386,403
387,403
388,408
389,408
390,408
391,408
392,408
393,408
394,408
395,408
396,408
397,408
398,408
399,408
400,408
401,414
402,414
403,420
404,424
405,445
406,445
407,450
408,450
409,450
410,450
411,450
412,450
413,450
414,450
415,450
416,450
417,450
418,456
419,456
420,456
421,456
422,456
423,456
424,456
425,464
426,464
427,464
428,464
429,464
430,464
431,464
432,464
433,464
434,464
435,464
436,473
437,473
438,473
439,473
440,473
441,473
442,473
443,473
444,473
445,473
446,473
447,475
448,475
449,475
450,475
451,475
452,475
453,475
454,475
455,475
456,491
457,491
458,491
459,491
460,491
461,529
462,529
463,529
464,529
465,529
466,529
467,529
468,529
469,529
470,529
471,529
472,529
473,529
474,529
475,529
476,529
477,529
478,529
479,529
480,529
481,531
482,534
483,534
484,534
485,534
486,534
487,534
488,534
489,534
490,534
491,534
492,537
493,537
494,537
495,537
496,546
497,546
498,546
499,546
500,572
501,572
502,572
503,592
504,592
505,592
506,595
507,595
508,595
509,595
510,595
511,595
512,595
513,595
514,595
515,595
516,595
517,595
518,595
519,595
520,595
521,595
522,595
523,595
524,595
525,595
526,595
527,595
528,595
529,595
530,595
531,595
532,595
533,595
534,595
535,595
536,595
537,595
538,595
539,595
540,595
541,595
542,595
543,595
544,595
545,595
546,595
547,595
548,595
549,595
550,595
551,595
552,595
553,595
554,595
555,595
556,595
557,595
558,595
559,595
560,595
561,595
562,595
563,595
564,595
565,595
566,595
567,595
568,595
569,595
570,595
571,595
572,595
573,595
574,595
575,595
576,595
577,595
578,595
579,595
580,595
581,595
582,595
583,595
584,595
585,595
586,595
587,595
588,595
589,595
590,595
591,595
592,595
593,595
594,595
595,595
596,595
597,595
598,595
599,595
600,595
601,595
602,595
603,600
604,600
605,600
606,600
607,600
608,600
609,600
610,600
611,600
612,600
613,600
614,600
615,600
616,600
617,600
618,600
619,600
620,600
621,600
622,600
623,600
624,600
625,600
626,600
627,600
628,600
629,600
630,600
631,600
632,600
633,600
634,600
635,600
636,600
637,600
638,600
639,600
640,600
641,600
642,600
643,601
644,601
645,601
646,601
647,601
648,601
649,601
650,601
651,601
652,601
653,601
654,601
655,601
656,601
657,601
658,601
659,601
660,601
661,601
662,605
663,605
664,605
665,606
666,606
667,606
668,606
669,606
670,606
671,606
672,616
673,617
674,617
675,617
676,617
677,622
678,622
679,622
680,622
681,622
682,622
683,622
684,622
685,622
686,622
687,622
688,622
689,622
690,622
691,622
692,622
693,622
694,622
695,622
696,622
697,622
698,622
699,622
700,622
701,622
702,622
703,665
704,665
705,665
706,665
707,665
708,665
709,665
710,665
711,665
712,665
713,665
714,665
715,665
716,665
717,665
718,665
719,665
720,665
721,665
722,665
723,665
724,665
725,665
726,665
727,665
728,665
729,665
730,665
731,665
732,665
733,665
734,665
735,665
736,665
737,665
738,665
739,665
740,665
741,665
742,665
743,665
744,665
745,667
746,667
747,667
748,668
749,668
750,668
751,669
752,669
753,669
754,669
755,672
756,672
757,672
758,672
759,672
760,672
761,672
762,672
763,672
764,672
765,672
766,672
767,672
768,672
769,672
770,672
771,672
772,672
773,672
774,672
775,672
776,672
777,672
778,672
779,672
780,672
781,672
782,674
783,674
784,674
785,674
786,674
787,674
788,674
789,674
790,674
791,674
792,674
793,674
794,674
795,674
796,676
797,676
798,676
799,676
800,676
801,676
802,676
803,676
804,676
805,676
806,676
807,676
808,676
809,676
810,676
811,676
812,676
813,676
814,676
815,676
816,676
817,676
818,676
819,684
820,684
821,684
822,684
823,684
824,684
825,684
826,684
827,684
828,684
829,684
830,684
831,684
832,684
833,684
834,684
835,684
836,684
837,688
838,688
839,688
840,688
841,688
842,694
843,694
844,694
845,694
846,694
847,694
848,694
849,695
850,695
851,695
852,696
853,696
854,696
855,696
856,696
857,696
858,696
859,696
860,696
861,696
862,696
