Iterations,Scores
616,419
617,419
618,419
619,419
620,403
621,433
622,433
623,430
624,430
625,430
626,430
627,430
628,430
629,430
630,430
631,430
632,430
633,430
634,430
635,430
636,436
637,440
638,440
639,440
640,440
641,440
642,440
643,440
644,440
645,440
646,440
647,440
648,440
649,440
650,440
651,440
652,440
653,440
654,440
655,444
656,444
657,478
658,478
659,478
660,478
661,478
662,478
663,478
664,477
665,477
666,477
667,477
668,477
669,477
670,477
671,477
672,477
673,477
674,477
675,477
676,477
677,477
678,477
679,477
680,477
681,477
682,477
683,477
684,477
685,511
686,514
687,514
688,514
689,515
690,515
691,515
692,515
693,515
694,515
695,515
696,515
697,515
698,515
699,515
700,515
701,519
702,519
703,519
704,519
705,519
706,519
707,519
708,519
709,519
710,519
711,519
712,519
713,519
714,519
715,519
716,519
717,519
718,519
719,519
720,519
721,520
722,520
723,520
724,520
725,520
726,520
727,520
728,520
729,520
730,520
731,520
732,520
733,520
734,520
735,520
736,520
737,520
738,520
739,520
740,520
741,521
742,521
743,521
744,521
745,521
746,522
747,522
748,522
749,523
750,523
751,523
752,523
753,549
754,549
755,554
756,554
757,554
758,554
759,554
760,554
761,554
762,554
763,554
764,554
765,554
766,554
767,554
768,554
769,554
770,554
771,554
772,559
773,559
774,559
775,605
776,605
777,605
778,605
779,605
780,605
781,605
782,605
783,605
784,605
785,605
786,607
787,607
788,607
789,607
790,607
791,607
792,607
793,607
794,607
795,607
796,607
797,607
798,607
799,607
800,607
801,607
802,607
803,607
804,607
805,607
806,607
807,607
808,627
809,627
810,627
811,627
812,627
813,627
814,627
815,627
816,627
817,627
818,627
819,627
820,627
821,627
822,627
823,627
824,627
825,627
826,627
827,627
828,627
829,627
830,627
831,627
832,627
833,627
834,627
835,627
836,627
837,627
838,627
839,627
840,627
841,627
842,627
843,627
844,627
845,627
846,627
847,627
848,627
849,627
850,627
851,627
852,627
853,627
854,627
855,628
856,628
857,628
858,628
859,628
860,628
861,628
862,628
863,628
864,628
865,628
866,628
867,628
868,628
869,628
870,629
871,629
872,629
873,629
874,629
875,629
876,629
877,638
878,638
879,638
880,638
881,638
882,638
883,638
884,638
885,638
886,641
887,641
888,641
889,641
890,641
891,641
892,641
893,641
894,641
895,641
896,641
897,645
898,645
899,645
900,645
901,645
902,645
903,645
904,664
905,664
906,664
907,664
908,664
909,664
910,664
911,664
912,664
913,664
914,665
915,665
916,665
917,665
918,665
919,665
920,665
921,665
922,665
923,665
924,665
925,665
926,665
927,665
928,665
929,665
930,665
931,665
932,665
933,665
934,665
935,665
936,673
937,673
938,673
939,677
940,677
941,677
942,677
943,677
944,677
945,677
946,677
947,677
948,677
949,677
950,677
951,677
952,677
953,677
954,677
955,677
956,693
957,693
958,693
959,693
960,693
961,693
962,693
963,693
964,693
965,693
966,693
967,693
968,693
969,693
970,693
971,693
972,693
973,693
974,693
975,693
976,693
977,693
978,693
979,693
980,693
981,693
982,693
983,693
984,693
985,693
986,693
987,693
988,693
989,693
990,693
991,693
992,693
993,693
994,693
995,693
996,696
997,696
998,697
999,697
1000,697
1001,697
1002,697
1003,697
1004,697
1005,697
1006,697
1007,697
1008,697
1009,697
1010,697
1011,697
1012,712
1013,712
1014,712
1015,712
1016,712
1017,712
1018,712
1019,712
1020,712
1021,712
1022,712
1023,712
1024,712
1025,712
1026,712
1027,712
1028,712
1029,712
1030,755
1031,755
1032,755
1033,755
1034,755
1035,755
1036,755
1037,755
1038,755
1039,755
1040,755
1041,755
1042,755
1043,755
1044,755
1045,755
1046,755
1047,764
1048,764
1049,764
1050,764
1051,764
1052,764
1053,764
1054,764
1055,764
1056,768
1057,768
1058,768
1059,768
1060,768
1061,768
1062,768
1063,768
1064,768
1065,768
1066,768
1067,768
1068,768
1069,768
1070,768
1071,768
1072,768
1073,768
1074,768
1075,774
1076,774
1077,774
1078,774
1079,774
1080,774
1081,774
1082,774
1083,774
1084,774
1085,774
1086,774
1087,774
1088,774
1089,797
1090,797
1091,797
1092,797
1093,797
1094,797
1095,804
1096,804
1097,805
1098,805
1099,805
1100,805
1101,805
1102,805
1103,805
1104,805
1105,805
1106,821
1107,823
1108,823
1109,823
1110,823
1111,823
1112,823
1113,823
1114,823
1115,823
1116,823
1117,823
1118,823
1119,837
1120,837
1121,837
1122,837
1123,837
1124,837
1125,837
1126,837
1127,837
1128,837
1129,837
1130,837
1131,838
1132,838
1133,838
1134,838
1135,838
1136,838
1137,838
1138,838
1139,838
1140,839
1141,839
1142,839
1143,839
1144,839
1145,839
1146,839
1147,858
1148,858
1149,858
1150,858
1151,858
1152,858
1153,858
1154,858
1155,858
1156,858
1157,858
1158,858
1159,858
1160,858
1161,858
1162,858
1163,858
1164,858
1165,860
1166,860
1167,860
1168,860
1169,865
1170,865
1171,865
1172,865
1173,872
1174,872
1175,872
1176,872
1177,872
1178,875
1179,875
1180,875
1181,875
1182,875
1183,875
1184,875
1185,875
1186,875
1187,875
1188,875
1189,875
1190,875
1191,875
1192,875
1193,875
1194,875
1195,875
1196,875
1197,875
1198,875
1199,875
1200,875
1201,875
1202,875
1203,875
1204,875
1205,875
1206,875
1207,875
1208,875
1209,875
1210,875
1211,875
1212,875
1213,876
1214,876
1215,876
1216,876
1217,876
1218,876
1219,876
1220,876
1221,876
1222,876
1223,876
1224,876
1225,876
1226,876
1227,876
1228,876
1229,876
1230,876
1231,876
1232,876
1233,876
1234,876
1235,876
1236,877
1237,877
1238,877
1239,882
1240,882
1241,888
1242,888
1243,888
1244,888
1245,888
1246,888
1247,888
1248,888
1249,888
1250,888
1251,888
1252,888
1253,888
1254,888
1255,888
1256,888
1257,888
1258,888
1259,888
1260,888
1261,888
1262,888
1263,888
1264,888
1265,888
1266,888
1267,888
1268,888
1269,888
1270,888
1271,888
1272,888
1273,888
1274,888
1275,888
1276,888
1277,888
1278,888
1279,888
1280,888
1281,888
1282,888
1283,888
1284,888
1285,888
1286,888
1287,888
1288,888
1289,888
1290,888
1291,888
1292,888
1293,888
1294,888
1295,888
1296,888
1297,888
1298,888
1299,888
1300,888
1301,888
1302,888
1303,888
1304,888
1305,888
1306,888
1307,888
1308,888
1309,888
1310,888
1311,888
1312,888
1313,888
1314,888
1315,888
1316,888
1317,888
1318,888
1319,888
1320,888
1321,888
1322,888
1323,888
1324,888
1325,888
1326,888
1327,889
1328,889
1329,889
1330,889
1331,889
1332,889
1333,889
1334,889
1335,889
1336,889
1337,889
1338,889
1339,889
1340,889
1341,889
1342,889
1343,889
1344,889
1345,889
1346,889
1347,889
1348,889
1349,889
1350,889
1351,889
1352,889
1353,889
1354,889
1355,889
1356,889
1357,889
1358,889
1359,889
1360,889
1361,889
1362,889
1363,889
1364,889
1365,889
1366,890
1367,890
1368,890
1369,890
1370,890
1371,890
1372,890
1373,890
1374,890
1375,890
1376,890
1377,890
1378,890
1379,890
1380,890
1381,890
1382,890
1383,890
1384,890
1385,890
1386,890
1387,890
1388,890
1389,890
1390,890
1391,890
1392,890
1393,890
1394,890
1395,890
1396,890
1397,890
1398,890
1399,890
1400,890
1401,890
1402,890
1403,890
1404,890
1405,890
1406,890
1407,890
1408,890
1409,890
1410,890
1411,890
1412,890
1413,890
1414,890
1415,890
1416,890
1417,890
1418,890
1419,890
1420,890
1421,890
1422,890
1423,890
1424,890
1425,890
1426,890
1427,890
1428,890
1429,890
1430,890
1431,890
1432,890
1433,890
1434,890
1435,890
1436,890
1437,890
1438,890
1439,890
1440,890
1441,890
1442,890
1443,890
1444,890
1445,890
1446,890
1447,890
1448,890
1449,890
1450,890
1451,890
1452,890
1453,890
1454,890
1455,890
1456,890
1457,890
1458,890
1459,890
1460,891
1461,891
1462,891
1463,891
1464,891
1465,891
1466,891
1467,891
1468,891
1469,891
1470,891
1471,891
1472,891
1473,891
1474,891
1475,891
1476,891
1477,891
1478,891
1479,891
1480,891
1481,891
1482,891
1483,891
1484,897
1485,897
1486,897
1487,897
1488,897
1489,910
1490,910
1491,910
1492,910
1493,910
1494,910
1495,910
1496,910
1497,910
1498,910
1499,910
1500,910
1501,910
1502,910
1503,910
1504,910
1505,910
1506,910
1507,910
1508,910
1509,910
1510,910
1511,910
1512,910
1513,910
1514,910
1515,910
1516,910
1517,910
1518,910
1519,910
1520,910
1521,910
1522,910
1523,910
1524,910
1525,910
1526,910
1527,910
1528,910
1529,910
1530,916
1531,916
1532,919
1533,919
1534,919
1535,919
1536,919
1537,919
1538,919
1539,919
1540,919
1541,919
1542,919
1543,919
1544,919
1545,919
1546,919
1547,919
1548,919
1549,919
1550,919
1551,919
1552,919
1553,919
1554,919
1555,919
1556,919
1557,919
1558,919
1559,919
1560,919
1561,919
1562,922
1563,922
1564,922
1565,922
1566,922
1567,922
1568,922
1569,922
1570,922
1571,922
1572,922
1573,922
1574,922
1575,923
1576,923
1577,923
1578,923
1579,923
1580,923
1581,923
1582,923
1583,923
1584,923
1585,923
1586,923
1587,923
1588,923
1589,923
1590,923
1591,923
1592,923
1593,923
1594,923
1595,923
1596,925
1597,925
1598,925
1599,925
1600,925
1601,925
1602,925
1603,925
1604,925
1605,925
1606,925
1607,925
1608,925
1609,925
1610,925
1611,925
1612,925
1613,925
1614,925
1615,925
1616,925
1617,925
1618,925
1619,925
1620,925
1621,925
1622,925
1623,925
1624,925
1625,925
1626,925
1627,925
1628,925
1629,925
1630,925
1631,925
1632,925
1633,925
1634,925
1635,925
1636,925
1637,925
1638,925
1639,925
1640,925
1641,925
1642,925
1643,925
1644,925
1645,925
1646,925
1647,925
1648,925
1649,925
1650,925
1651,925
1652,925
1653,925
1654,925
1655,925
1656,925
1657,925
1658,925
1659,925
1660,925
1661,925
1662,925
1663,925
1664,925
1665,925
1666,925
1667,925
1668,925
1669,925
1670,933
1671,933
1672,933
1673,933
1674,933
1675,933
1676,933
1677,933
1678,933
1679,933
1680,933
1681,933
1682,933
1683,933
1684,933
1685,933
1686,933
1687,933
1688,933
1689,933
1690,933
1691,933
1692,933
1693,933
1694,933
1695,933
1696,933
1697,933
1698,933
1699,933
1700,933
1701,933
1702,933
1703,933
1704,933
1705,933
1706,933
1707,933
1708,933
1709,933
1710,933
1711,933
1712,933
1713,933
1714,933
1715,933
1716,933
1717,933
1718,933
1719,933
1720,933
1721,933
1722,933
1723,933
1724,933
1725,933
1726,933
1727,933
1728,933
1729,933
1730,933
1731,933
1732,933
1733,933
1734,933
1735,933
1736,933
1737,933
1738,933
1739,933
1740,933
1741,933
1742,933
1743,933
1744,933
1745,933
1746,933
1747,933
1748,933
1749,933
1750,933
1751,933
1752,933
1753,933
1754,934
1755,934
1756,934
1757,934
1758,934
1759,934
1760,934
1761,934
1762,934
1763,934
1764,934
1765,934
1766,934
1767,934
1768,934
1769,934
1770,935
1771,939
1772,939
1773,946
1774,946
1775,946
1776,946
1777,946
1778,946
1779,946
1780,946
1781,946
1782,946
1783,946
1784,946
1785,946
1786,946
1787,946
1788,946
1789,946
1790,946
1791,946
1792,946
1793,946
1794,946
1795,946
1796,946
1797,946
1798,946
1799,946
1800,946
1801,946
1802,946
1803,946
1804,946
1805,946
1806,946
1807,946
1808,946
1809,946
1810,946
1811,946
1812,946
1813,946
1814,946
1815,946
1816,946
1817,946
1818,946
1819,950
1820,950
1821,950
1822,950
1823,950
1824,950
1825,950
1826,950
1827,950
1828,950
1829,950
1830,950
1831,950
1832,950
1833,950
1834,950
1835,950
1836,950
1837,950
1838,950
1839,950
1840,950
1841,950
1842,950
1843,950
1844,950
1845,950
1846,950
1847,950
1848,950
1849,950
1850,950
1851,950
1852,950
1853,950
1854,950
1855,950
1856,950
1857,950
1858,950
1859,950
1860,950
1861,950
1862,950
1863,950
1864,955
1865,955
1866,955
1867,955
1868,955
1869,955
1870,960
1871,960
1872,962
1873,962
1874,962
1875,962
1876,962
1877,962
1878,962
1879,968
1880,968
1881,968
1882,968
1883,968
1884,968
1885,968
1886,968
1887,968
1888,968
1889,968
1890,968
1891,968
1892,968
1893,968
1894,968
1895,1001
1896,1001
1897,1001
1898,1001
1899,1001
1900,1001
1901,1001
1902,1001
1903,1001
1904,1001
1905,1001
1906,1001
1907,1001
1908,1001
1909,1001
1910,1001
1911,1001
1912,1001
1913,1001
1914,1001
1915,1001
1916,1001
1917,1001
1918,1001
1919,1001
1920,1001
1921,1001
1922,1001
1923,1001
1924,1001
1925,1001
1926,1001
1927,1001
1928,1001
1929,1001
1930,1001
1931,1001
1932,1001
1933,1001
1934,1001
1935,1001
1936,1001
1937,1001
1938,1001
1939,1001
1940,1001
1941,1001
1942,1001
1943,1001
1944,1001
1945,1001
1946,1001
1947,1001
1948,1001
1949,1001
1950,1001
1951,1001
1952,1001
1953,1001
1954,1001
1955,1001
1956,1001
1957,1001
1958,1001
1959,1001
1960,1001
1961,1001
1962,1001
1963,1001
1964,1001
1965,1001
1966,1001
1967,1001
1968,1001
1969,1001
1970,1001
1971,1001
1972,1001
1973,1002
1974,1002
1975,1002
1976,1002
1977,1002
1978,1002
1979,1002
1980,1002
1981,1002
1982,1002
1983,1002
1984,1002
1985,1002
1986,1002
1987,1002
1988,1002
1989,1002
1990,1015
1991,1015
1992,1015
1993,1015
1994,1015
1995,1015
1996,1015
1997,1015
1998,1015
1999,1015
2000,1015
2001,1015
2002,1015
2003,1015
2004,1015
2005,1023
2006,1023
2007,1023
2008,1023
2009,1023
2010,1023
2011,1023
2012,1023
2013,1023
2014,1023
2015,1023
2016,1023
2017,1023
2018,1023
2019,1023
2020,1023
2021,1023
2022,1023
2023,1023
2024,1023
2025,1023
2026,1023
2027,1023
2028,1023
2029,1023
2030,1023
2031,1023
2032,1023
2033,1023
2034,1023
2035,1023
2036,1023
2037,1023
2038,1023
2039,1023
2040,1023
2041,1023
2042,1023
2043,1023
2044,1026
2045,1026
2046,1026
2047,1026
2048,1029
2049,1029
2050,1029
2051,1029
2052,1029
2053,1029
2054,1029
2055,1029
2056,1029
2057,1029
2058,1029
2059,1029
2060,1029
2061,1029
2062,1030
2063,1037
2064,1037
2065,1037
2066,1037
2067,1037
2068,1037
2069,1037
2070,1037
2071,1037
2072,1037
2073,1037
2074,1037
2075,1037
2076,1037
2077,1037
2078,1037
2079,1037
2080,1037
2081,1037
2082,1037
2083,1037
2084,1037
2085,1037
2086,1037
2087,1037
2088,1037
2089,1037
2090,1037
2091,1037
2092,1037
2093,1037
2094,1039
2095,1039
2096,1039
2097,1039
2098,1039
2099,1039
2100,1039
2101,1039
2102,1039
2103,1039
2104,1039
2105,1039
2106,1039
2107,1039
2108,1039
2109,1039
2110,1039
2111,1039
2112,1039
2113,1039
2114,1039
2115,1039
2116,1039
2117,1039
2118,1039
2119,1039
2120,1039
2121,1039
2122,1039
2123,1039
2124,1039
2125,1039
2126,1039
2127,1039
2128,1039
2129,1039
2130,1039
2131,1039
2132,1039
2133,1039
2134,1039
2135,1039
2136,1039
2137,1039
2138,1039
2139,1039
2140,1039
2141,1039
2142,1039
2143,1039
2144,1039
2145,1044
2146,1056
2147,1056
2148,1056
2149,1056
2150,1056
2151,1056
2152,1056
2153,1056
2154,1056
2155,1057
2156,1057
2157,1057
2158,1057
2159,1057
2160,1057
2161,1057
2162,1057
2163,1057
2164,1057
2165,1057
2166,1057
2167,1057
2168,1057
2169,1057
2170,1057
2171,1057
2172,1057
2173,1057
2174,1057
2175,1057
2176,1057
2177,1057
2178,1057
2179,1057
2180,1057
2181,1057
2182,1057
2183,1057
2184,1057
2185,1057
2186,1086
2187,1086
2188,1086
2189,1086
2190,1086
2191,1086
2192,1086
2193,1086
2194,1086
2195,1086
2196,1086
2197,1086
2198,1086
2199,1086
2200,1086
2201,1086
2202,1086
2203,1086
2204,1086
2205,1086
2206,1086
2207,1086
2208,1086
2209,1086
2210,1086
2211,1088
2212,1088
2213,1088
2214,1088
2215,1088
2216,1088
2217,1088
2218,1088
2219,1088
2220,1088
2221,1088
2222,1088
2223,1088
2224,1088
2225,1088
2226,1088
2227,1088
2228,1088
2229,1088
2230,1088
2231,1088
2232,1088
2233,1088
2234,1088
2235,1088
2236,1088
2237,1088
2238,1088
2239,1088
2240,1088
2241,1088
2242,1088
2243,1088
2244,1088
2245,1088
2246,1088
2247,1088
2248,1088
2249,1088
2250,1088
2251,1088
2252,1088
2253,1088
2254,1088
2255,1088
2256,1088
2257,1088
2258,1088
2259,1088
2260,1088
2261,1088
2262,1088
2263,1088
2264,1088
2265,1088
2266,1088
2267,1088
2268,1090
2269,1090
2270,1111
2271,1111
2272,1111
2273,1111
2274,1111
2275,1111
2276,1111
2277,1111
2278,1111
2279,1111
2280,1111
2281,1111
2282,1111
2283,1111
2284,1111
2285,1111
2286,1111
2287,1111
2288,1111
2289,1111
2290,1111
2291,1111
2292,1111
2293,1111
2294,1115
2295,1115
2296,1115
2297,1115
2298,1115
2299,1115
2300,1115
2301,1115
2302,1119
2303,1119
2304,1119
2305,1119
2306,1119
2307,1119
2308,1122
2309,1122
2310,1122
2311,1122
2312,1124
2313,1124
2314,1124
2315,1124
2316,1124
2317,1124
2318,1124
2319,1124
2320,1124
2321,1124
2322,1124
2323,1124
2324,1124
2325,1124
2326,1124
2327,1124
2328,1124
2329,1124
2330,1124
2331,1124
2332,1124
2333,1124
2334,1124
2335,1124
2336,1124
2337,1124
2338,1124
2339,1124
2340,1124
2341,1124
2342,1124
2343,1124
2344,1124
2345,1124
2346,1124
2347,1124
2348,1124
2349,1124
2350,1124
2351,1124
2352,1124
2353,1124
2354,1124
2355,1124
2356,1124
2357,1124
2358,1124
2359,1124
2360,1124
2361,1124
2362,1124
2363,1124
2364,1124
2365,1124
2366,1124
2367,1124
2368,1124
2369,1124
2370,1124
2371,1124
2372,1124
2373,1124
2374,1124
2375,1124
2376,1124
2377,1124
2378,1124
2379,1124
2380,1124
2381,1124
2382,1124
2383,1124
2384,1124
2385,1124
2386,1124
2387,1124
2388,1124
2389,1124
2390,1124
2391,1124
2392,1124
2393,1124
2394,1129
2395,1129
2396,1129
2397,1129
2398,1129
2399,1129
2400,1129
2401,1129
2402,1129
2403,1129
2404,1129
2405,1129
2406,1129
2407,1129
2408,1129
2409,1129
2410,1129
2411,1129
2412,1129
2413,1129
2414,1129
2415,1129
2416,1129
2417,1129
2418,1129
2419,1129
2420,1129
2421,1129
2422,1129
2423,1129
2424,1129
2425,1129
2426,1131
2427,1131
2428,1131
2429,1131
2430,1131
2431,1131
2432,1131
2433,1131
2434,1131
2435,1131
2436,1131
2437,1131
2438,1131
2439,1131
2440,1131
2441,1131
2442,1131
2443,1131
2444,1131
2445,1131
2446,1131
2447,1131
2448,1131
2449,1131
2450,1131
2451,1131
2452,1131
2453,1131
2454,1131
2455,1134
2456,1134
2457,1134
2458,1134
2459,1134
2460,1134
2461,1134
2462,1134
2463,1134
2464,1134
2465,1134
2466,1134
2467,1134
2468,1134
2469,1134
2470,1134
2471,1134
2472,1134
2473,1134
2474,1134
2475,1134
2476,1134
2477,1134
2478,1134
2479,1134
2480,1134
2481,1134
2482,1134
2483,1134
2484,1134
2485,1134
2486,1134
2487,1134
2488,1134
2489,1138
2490,1138
2491,1138
2492,1138
2493,1138
2494,1138
2495,1138
2496,1138
2497,1138
2498,1138
2499,1138
2500,1138
2501,1138
2502,1138
2503,1138
2504,1138
2505,1138
2506,1138
2507,1138
2508,1138
2509,1138
2510,1138
2511,1138
2512,1138
2513,1138
2514,1138
2515,1138
2516,1138
2517,1138
2518,1138
2519,1138
2520,1138
2521,1138
2522,1138
2523,1138
2524,1138
2525,1138
2526,1138
2527,1138
2528,1138
2529,1138
2530,1138
2531,1138
2532,1140
2533,1140
2534,1140
2535,1140
2536,1140
2537,1140
2538,1140
2539,1140
2540,1140
2541,1142
2542,1142
2543,1142
2544,1142
2545,1142
2546,1142
2547,1142
2548,1142
2549,1142
2550,1142
2551,1142
2552,1142
2553,1142
2554,1142
2555,1142
2556,1142
2557,1142
2558,1142
2559,1142
2560,1142
2561,1142
2562,1142
2563,1142
2564,1142
2565,1142
2566,1142
2567,1142
2568,1142
2569,1142
2570,1142
2571,1145
2572,1145
2573,1145
2574,1145
2575,1145
2576,1146
2577,1146
2578,1146
2579,1146
2580,1146
2581,1146
2582,1146
2583,1146
2584,1146
2585,1146
2586,1146
2587,1146
2588,1146
2589,1146
2590,1146
2591,1146
2592,1146
2593,1146
2594,1146
2595,1146
2596,1146
2597,1146
2598,1146
2599,1146
2600,1146
2601,1146
2602,1146
2603,1146
2604,1146
2605,1146
2606,1146
2607,1146
2608,1146
2609,1148
2610,1148
2611,1148
2612,1148
2613,1148
2614,1148
2615,1148
2616,1148
2617,1148
2618,1148
2619,1148
2620,1148
2621,1148
2622,1148
2623,1148
2624,1148
2625,1148
2626,1148
2627,1148
2628,1148
2629,1148
2630,1148
2631,1148
2632,1148
2633,1148
2634,1148
2635,1148
2636,1148
2637,1148
2638,1148
2639,1148
2640,1148
2641,1148
2642,1148
2643,1148
2644,1148
2645,1148
2646,1148
2647,1154
2648,1154
2649,1154
2650,1154
2651,1154
2652,1154
2653,1154
2654,1154
2655,1154
2656,1154
2657,1154
2658,1154
2659,1154
2660,1154
2661,1154
2662,1154
2663,1154
2664,1154
2665,1154
2666,1154
2667,1154
2668,1154
2669,1154
2670,1154
2671,1154
2672,1154
2673,1154
2674,1154
2675,1154
2676,1154
2677,1154
2678,1154
2679,1154
2680,1154
2681,1154
2682,1154
2683,1154
2684,1154
2685,1154
2686,1154
2687,1154
2688,1154
2689,1154
2690,1154
2691,1154
2692,1154
2693,1154
2694,1154
2695,1154
2696,1154
2697,1154
2698,1154
2699,1154
2700,1154
2701,1157
2702,1157
2703,1158
2704,1158
2705,1158
2706,1158
2707,1158
2708,1158
2709,1158
2710,1158
2711,1158
2712,1158
2713,1158
2714,1158
2715,1158
2716,1158
2717,1158
2718,1158
2719,1158
2720,1158
2721,1158
2722,1158
2723,1158
2724,1158
2725,1158
2726,1158
2727,1158
2728,1158
2729,1158
2730,1158
2731,1158
2732,1158
2733,1158
2734,1158
2735,1158
2736,1158
2737,1158
2738,1158
2739,1158
2740,1168
2741,1168
2742,1170
2743,1170
2744,1170
2745,1170
2746,1170
2747,1170
2748,1170
2749,1170
2750,1170
2751,1170
2752,1170
2753,1170
2754,1170
2755,1170
2756,1170
2757,1170
2758,1170
2759,1170
2760,1170
2761,1170
2762,1170
2763,1170
2764,1170
2765,1170
2766,1170
2767,1170
2768,1170
2769,1170
2770,1170
2771,1170
2772,1170
2773,1170
2774,1174
2775,1174
2776,1174
2777,1174
2778,1174
2779,1174
2780,1174
2781,1174
2782,1174
2783,1174
2784,1174
2785,1174
2786,1174
2787,1191
2788,1191
2789,1191
2790,1191
2791,1191
2792,1191
2793,1191
2794,1191
2795,1191
2796,1191
2797,1191
2798,1191
2799,1191
2800,1191
2801,1191
2802,1191
2803,1191
2804,1191
2805,1191
2806,1191
2807,1191
2808,1191
2809,1191
2810,1191
2811,1195
