Iterations,Scores
0,260
1,260
2,260
3,260
4,260
5,256
6,256
7,256
8,256
9,80
10,56
11,74
12,74
13,74
14,74
15,160
16,160
17,61
18,61
19,61
20,61
21,61
22,61
23,61
24,61
25,61
26,61
27,61
28,61
29,61
30,61
31,61
32,61
33,61
34,61
35,21
36,21
37,21
38,21
39,21
40,33
41,33
42,33
43,33
44,33
45,33
46,33
47,33
48,33
49,33
50,33
51,33
52,33
53,33
54,33
55,33
56,33
57,33
58,33
59,31
60,31
61,31
62,31
63,31
64,31
65,31
66,31
67,31
68,31
69,161
70,161
71,32
72,32
73,32
74,32
75,32
76,32
77,122
78,122
79,122
80,122
81,123
82,123
83,123
84,123
85,123
86,123
87,123
88,123
89,123
90,123
91,123
92,189
93,194
94,172
95,228
96,228
97,228
98,228
99,228
100,228
101,228
102,228
103,228
104,228
105,228
106,228
107,228
108,228
109,228
110,233
111,128
112,128
113,128
114,124
115,124
116,124
117,124
118,124
119,124
120,124
121,124
122,124
123,124
124,124
125,124
126,124
127,124
128,124
129,124
130,124
131,124
132,124
133,124
134,111
135,126
136,126
137,122
138,122
139,202
140,202
141,202
142,143
143,143
144,143
145,143
146,143
147,143
148,143
149,147
150,147
151,147
152,147
153,166
154,166
155,141
156,141
157,141
158,141
159,141
160,64
161,64
162,64
163,64
164,64
165,64
166,64
167,64
168,64
169,64
170,64
171,64
172,64
173,64
174,64
175,64
176,64
177,64
178,64
179,64
180,64
181,57
182,57
183,57
184,57
185,57
186,57
187,57
188,57
189,57
190,57
191,57
192,57
193,57
194,57
195,57
196,57
197,57
198,57
199,57
200,57
201,57
202,57
203,57
204,57
205,57
206,57
207,57
208,57
209,57
210,57
211,57
212,57
213,57
214,57
215,57
216,57
217,57
218,57
219,57
220,57
221,57
222,57
223,57
224,57
225,57
226,57
227,57
228,57
229,57
230,69
231,69
232,69
233,69
234,69
235,65
236,65
237,65
238,65
239,65
240,65
241,61
242,61
243,61
244,61
245,60
246,59
247,59
248,59
249,59
250,59
251,59
252,59
253,59
254,59
255,59
256,59
257,59
258,59
259,59
260,59
261,59
262,59
263,59
264,59
265,59
266,59
267,59
268,42
269,42
270,42
271,42
272,42
273,42
274,42
275,52
276,52
277,52
278,56
279,56
280,56
281,56
282,56
283,56
284,56
285,56
286,56
287,126
288,126
289,128
290,128
291,128
292,128
293,128
294,128
295,128
296,128
297,128
298,128
299,128
300,128
301,128
302,128
303,135
304,135
305,135
306,135
307,135
308,127
309,127
310,127
311,127
312,127
313,127
314,127
315,127
316,127
317,127
318,127
319,127
320,127
321,127
322,127
323,106
324,106
325,106
326,106
327,106
328,106
329,65
330,65
331,65
332,65
333,65
334,65
335,65
336,65
337,65
338,65
339,65
340,65
341,65
342,65
343,65
344,76
345,76
346,77
347,77
348,77
349,77
350,77
351,77
352,77
353,77
354,77
355,77
356,77
357,77
358,77
359,77
360,77
361,77
362,77
363,77
364,77
365,77
366,77
367,77
368,77
369,77
370,77
371,71
372,71
373,71
374,71
375,71
376,71
377,71
378,71
379,71
380,71
381,71
382,71
383,71
384,71
385,71
386,71
387,71
388,71
389,61
390,61
391,61
392,61
393,61
394,61
395,61
396,61
397,61
398,61
399,61
400,61
401,61
402,61
403,61
404,61
405,61
406,61
407,61
408,61
409,61
410,61
411,61
412,51
413,51
414,51
415,51
416,51
417,51
418,51
419,51
420,51
421,51
422,51
423,51
424,51
425,51
426,51
427,51
428,61
429,61
430,61
431,61
432,61
433,61
434,61
435,61
436,61
437,61
438,61
439,61
440,181
441,181
442,181
443,181
444,189
445,189
446,189
447,189
448,189
449,189
450,256
451,256
452,256
453,256
454,256
455,256
456,256
457,256
458,194
459,194
460,190
461,179
462,206
463,206
464,206
465,206
466,206
467,206
468,205
469,205
470,158
471,158
472,158
473,143
474,143
475,143
476,159
477,159
478,159
479,159
480,159
481,159
482,155
483,155
484,155
485,155
486,133
487,133
488,133
489,146
490,145
491,145
492,145
493,143
494,161
495,161
496,161
497,161
498,161
499,161
500,161
501,161
502,161
503,161
504,161
505,161
506,161
507,163
508,163
509,163
510,163
511,163
512,163
513,163
514,163
515,163
516,163
517,163
518,163
519,163
520,163
521,163
522,163
523,163
524,163
525,163
526,163
527,163
528,163
529,163
530,151
531,151
532,151
533,151
534,151
535,151
536,151
537,151
538,151
539,162
540,162
541,162
542,162
543,162
544,152
545,152
546,152
547,152
548,152
549,152
550,152
551,277
552,277
553,263
554,263
555,263
556,263
557,263
558,263
559,263
560,263
561,263
562,228
563,228
564,228
565,236
566,236
567,236
568,248
569,242
570,242
571,242
572,242
573,242
574,242
575,242
576,246
577,246
578,246
579,246
580,246
581,246
582,246
583,246
584,246
585,246
586,246
587,246
588,246
589,227
590,227
591,227
592,227
593,229
594,229
595,241
596,241
597,241
598,241
599,241
600,241
601,241
602,264
603,283
604,283
605,283
606,283
607,283
608,283
609,283
610,283
611,283
612,283
613,283
614,281
615,281
616,281
617,281
618,281
619,281
620,281
621,281
622,292
623,292
624,292
625,292
626,292
627,292
628,292
629,292
630,292
631,292
632,292
633,292
634,294
635,294
636,294
637,294
638,294
639,294
640,294
641,295
642,295
643,295
644,295
645,295
646,295
647,295
648,295
649,295
650,295
651,295
652,295
653,295
654,295
655,295
656,295
657,295
658,295
659,295
660,295
661,295
662,295
663,295
664,295
665,295
666,295
667,295
668,295
669,295
670,295
671,343
672,343
673,343
674,343
675,343
676,345
677,345
678,345
679,345
680,345
681,345
682,345
683,345
684,345
685,345
686,345
687,345
688,345
689,345
690,345
691,345
692,345
693,347
694,347
695,347
696,351
697,351
698,351
699,351
700,351
701,351
702,351
703,351
704,351
705,351
706,351
707,351
708,351
709,353
710,353
711,353
712,353
713,353
714,353
715,353
716,353
717,353
718,353
719,353
720,353
721,352
722,352
723,352
724,352
725,352
726,352
727,352
728,352
729,352
730,352
731,352
732,352
733,352
734,352
735,352
736,352
737,352
738,352
739,352
740,352
741,352
742,352
743,352
744,352
745,363
746,363
747,363
748,355
749,355
750,355
751,355
752,355
753,355
754,355
755,355
756,355
757,355
758,355
759,355
760,355
761,355
762,355
763,355
764,355
765,355
766,354
767,354
768,354
769,354
770,354
771,354
772,354
773,354
774,354
775,354
776,354
777,354
778,354
779,354
780,354
781,354
782,354
783,354
784,354
785,354
786,354
787,354
788,354
789,354
790,354
791,354
792,354
793,354
794,354
795,354
796,354
797,354
798,354
799,354
800,354
801,354
802,354
803,354
804,354
805,354
806,354
807,354
808,354
809,354
810,354
811,354
812,354
813,354
814,354
815,354
816,354
817,354
818,354
819,354
820,354
821,354
822,354
823,354
824,354
825,354
826,354
827,354
828,354
829,356
830,356
831,356
832,356
833,358
834,358
835,358
836,358
837,358
838,358
839,358
840,358
841,358
842,358
843,358
844,358
845,358
846,358
847,358
848,358
849,358
850,358
851,358
852,358
853,358
854,358
855,358
856,358
857,358
858,358
859,358
860,358
861,358
862,358
863,358
864,358
865,358
866,358
867,358
868,358
869,372
870,372
871,372
872,372
873,372
874,373
875,373
876,373
877,373
878,373
879,373
880,373
881,373
882,373
883,373
884,373
885,373
886,373
887,373
888,373
889,373
890,388
891,388
892,388
893,388
894,388
895,388
896,388
897,388
898,388
899,388
900,388
901,388
902,388
903,388
904,388
905,388
906,388
907,388
908,388
909,388
910,388
911,388
912,388
913,388
914,388
915,388
916,388
917,388
918,388
919,388
920,388
921,388
922,388
923,388
924,388
925,388
926,388
927,388
928,388
929,388
930,388
931,388
932,388
933,388
934,388
935,388
936,388
937,388
938,388
939,388
940,388
941,391
942,391
943,391
944,391
945,391
946,391
947,391
948,391
949,391
950,391
951,391
952,391
953,391
954,391
955,391
956,391
957,391
958,392
959,392
960,392
961,392
962,392
963,392
964,392
965,392
966,392
967,392
968,392
969,392
970,392
971,392
972,392
973,392
974,399
975,399
976,399
977,399
978,399
979,399
980,399
981,399
982,399
983,399
984,399
985,399
986,399
987,399
988,399
989,399
990,399
991,399
992,402
993,402
994,402
995,402
996,402
997,402
998,402
999,402
1000,402
1001,402
1002,402
1003,402
1004,402
1005,402
1006,402
1007,402
1008,402
1009,402
1010,403
1011,403
1012,403
1013,403
1014,403
1015,403
1016,403
1017,403
1018,403
1019,403
1020,403
1021,403
1022,403
1023,403
1024,403
1025,403
1026,409
1027,409
1028,409
1029,409
1030,409
1031,409
1032,409
1033,409
1034,409
1035,409
1036,409
1037,409
1038,409
1039,409
1040,409
1041,409
1042,409
1043,415
1044,415
1045,415
1046,415
1047,415
1048,415
1049,415
1050,415
1051,415
1052,415
1053,418
1054,418
1055,418
1056,418
1057,418
1058,418
1059,418
1060,418
1061,418
1062,418
1063,418
1064,418
1065,418
1066,420
1067,420
1068,420
1069,420
1070,420
1071,420
1072,420
1073,420
1074,426
1075,426
1076,426
1077,426
1078,426
1079,426
1080,426
1081,426
1082,426
1083,426
1084,426
1085,430
1086,430
1087,430
1088,434
1089,434
1090,434
1091,434
1092,434
1093,434
1094,434
1095,434
1096,434
1097,434
1098,434
1099,434
1100,435
1101,435
1102,435
1103,435
1104,436
1105,436
1106,436
1107,436
