Iterations,Scores
279,487
280,487
281,487
282,487
283,487
284,487
285,487
286,487
287,501
288,501
289,501
290,501
291,507
292,507
293,507
294,507
295,507
296,507
297,507
298,507
299,507
300,506
301,506
302,506
303,506
304,508
305,508
306,508
307,508
308,508
309,533
310,576
311,576
312,576
313,587
314,587
315,589
316,589
317,589
318,589
319,589
320,589
321,589
322,589
323,589
324,589
325,589
326,589
327,589
328,589
329,589
330,589
331,589
332,589
333,589
334,589
335,589
336,589
337,589
338,589
339,589
340,589
341,589
342,589
343,589
344,589
345,589
346,589
347,589
348,589
349,589
350,589
351,589
352,589
353,589
354,591
355,591
356,591
357,595
358,596
359,596
360,596
361,596
362,596
363,596
364,596
365,596
366,596
367,596
368,596
369,596
370,596
371,596
372,596
373,596
374,596
375,596
376,596
377,596
378,596
379,596
380,596
381,596
382,596
383,596
384,596
385,596
386,596
387,596
388,596
389,596
390,596
391,596
392,596
393,596
394,612
395,612
396,612
397,612
398,612
399,612
400,612
401,612
402,612
403,612
404,612
405,612
406,612
407,612
408,612
409,612
410,612
411,612
412,619
413,619
414,619
415,619
416,619
417,619
418,619
419,619
420,619
421,619
422,619
423,619
424,624
425,624
426,626
427,634
428,634
429,634
430,634
431,634
432,634
433,634
434,634
435,634
436,634
437,634
438,634
439,634
440,634
441,634
442,634
443,634
444,634
445,634
446,634
447,634
448,634
449,634
450,634
451,634
452,634
453,634
454,634
455,634
456,634
457,634
458,634
459,634
460,634
461,634
462,634
463,634
464,634
465,634
466,634
467,665
468,665
469,665
470,665
471,665
472,665
473,665
474,665
475,665
476,665
477,665
478,665
479,665
480,665
481,665
482,665
483,668
484,668
485,668
486,668
487,668
488,681
489,681
490,681
491,681
492,681
493,681
494,681
495,681
496,681
497,681
498,681
499,682
500,682
501,682
502,682
503,682
504,682
505,682
506,682
507,682
508,682
509,682
510,682
511,682
512,682
513,682
514,682
515,682
516,682
517,682
518,682
519,682
520,682
521,682
522,682
523,682
524,682
525,682
526,682
527,682
528,687
529,687
530,687
531,687
532,687
533,687
534,687
535,696
536,696
537,696
538,696
539,696
540,713
541,713
542,720
543,720
544,720
545,720
546,723
547,723
548,723
549,723
550,723
551,723
552,723
553,723
554,723
555,723
556,723
557,723
558,723
559,723
560,723
561,723
562,723
563,723
564,723
565,723
566,723
567,723
568,723
569,723
570,723
571,723
572,723
573,723
574,723
575,741
576,741
577,741
578,741
579,741
580,741
581,741
582,741
583,741
584,741
585,741
586,741
587,741
588,741
589,741
590,741
591,741
592,741
593,741
594,741
595,741
596,741
597,741
598,741
599,742
600,742
601,742
602,742
603,742
604,742
605,743
606,743
607,743
608,743
609,743
610,743
611,743
612,743
613,743
614,743
615,743
616,743
617,745
618,745
619,745
620,745
621,745
622,745
623,745
624,745
625,745
626,745
627,745
628,745
629,745
630,746
631,749
632,749
633,749
634,749
635,749
636,749
637,749
638,749
639,749
640,749
641,749
642,749
643,749
644,749
645,749
646,749
647,749
648,749
649,749
650,749
651,749
652,749
653,749
654,749
655,749
656,749
657,749
658,749
659,749
660,749
661,749
662,749
663,749
664,749
665,749
666,749
667,749
668,749
669,749
670,749
671,749
672,764
673,764
674,764
675,764
676,764
677,764
678,764
679,764
680,764
681,764
682,764
683,764
684,764
685,764
686,764
687,764
688,764
689,764
690,764
691,764
692,764
693,764
694,764
695,775
696,775
697,775
698,775
699,775
700,775
701,775
702,775
703,775
704,775
705,775
706,775
707,775
708,775
709,775
710,775
711,775
712,775
713,775
714,777
715,777
716,777
717,777
718,784
719,784
720,784
721,784
722,784
723,784
724,784
725,784
726,784
727,784
728,784
729,784
730,784
731,784
732,784
733,784
734,784
735,784
736,784
737,794
738,794
739,794
740,794
741,794
742,794
743,794
744,794
745,794
746,794
747,794
748,794
749,794
750,794
751,794
752,794
753,794
754,794
755,794
756,794
757,794
758,794
759,794
760,794
761,794
762,794
763,794
764,794
765,794
766,794
767,794
768,794
769,794
770,794
771,794
772,794
773,794
774,794
775,794
776,794
777,794
778,794
779,794
780,794
781,794
782,794
783,794
784,794
785,794
786,794
787,794
788,794
789,794
790,794
791,794
792,794
793,794
794,796
795,796
796,796
797,796
798,806
799,806
800,806
801,806
802,806
803,809
804,809
805,809
806,809
807,809
808,809
809,809
810,809
811,809
812,809
813,809
814,809
815,809
816,809
817,809
818,809
819,813
820,813
821,813
822,813
823,813
824,813
825,813
826,813
827,813
828,813
829,813
830,813
831,813
832,813
833,813
834,813
835,813
836,813
837,813
838,816
839,816
840,816
841,816
842,816
843,816
844,816
845,816
846,816
847,816
848,885
849,885
850,885
851,885
852,885
853,885
854,885
855,885
856,885
857,885
858,900
859,900
860,900
861,900
862,900
863,900
864,900
865,900
866,900
867,900
868,900
869,900
870,900
871,900
872,900
873,901
874,901
875,901
876,901
877,901
878,901
879,901
880,901
881,901
882,901
883,901
884,901
885,901
886,901
887,901
888,901
889,901
890,901
891,901
892,901
893,901
894,901
895,901
896,901
897,901
898,901
899,901
900,905
901,905
902,905
903,905
904,924
905,924
906,924
907,924
908,924
909,924
910,924
911,924
912,924
913,924
914,924
915,924
916,924
917,926
918,926
919,926
920,926
921,927
922,927
923,927
924,927
925,927
926,927
927,927
928,927
929,927
930,951
931,951
932,951
933,956
934,956
935,956
936,956
937,956
938,956
939,956
940,956
941,956
942,956
943,956
944,956
945,956
946,956
947,956
948,961
949,961
950,961
951,961
952,961
953,961
954,963
955,963
956,963
957,963
958,963
959,965
960,965
961,965
962,965
963,965
964,965
965,965
966,965
967,965
968,967
969,967
970,967
971,967
972,967
973,967
974,967
975,967
976,967
977,967
978,967
979,967
980,967
981,967
982,967
983,967
984,967
985,967
986,967
987,967
988,967
989,967
990,967
991,967
992,967
993,967
994,967
995,967
996,967
997,974
998,974
999,974
1000,974
1001,974
1002,974
1003,974
1004,974
1005,974
1006,974
1007,974
1008,974
1009,974
1010,974
1011,974
1012,974
1013,974
1014,974
1015,974
1016,974
1017,974
1018,974
1019,974
1020,974
1021,974
1022,974
1023,974
1024,974
1025,974
1026,974
1027,974
1028,974
1029,974
1030,974
1031,974
1032,974
1033,974
1034,974
1035,974
1036,974
1037,974
1038,974
1039,974
1040,974
1041,976
1042,976
1043,976
1044,976
1045,976
1046,976
1047,976
1048,976
1049,976
1050,989
1051,997
1052,997
1053,997
1054,997
1055,997
1056,997
1057,997
1058,997
1059,997
1060,997
1061,997
1062,997
1063,997
1064,997
1065,997
1066,997
1067,1013
1068,1020
1069,1020
1070,1020
1071,1020
1072,1020
1073,1020
1074,1020
1075,1020
1076,1020
1077,1020
1078,1020
1079,1048
1080,1049
1081,1051
1082,1051
1083,1051
1084,1051
1085,1051
1086,1051
1087,1051
1088,1051
1089,1051
1090,1051
1091,1051
1092,1051
1093,1051
1094,1051
1095,1051
1096,1051
1097,1051
1098,1051
1099,1051
1100,1051
1101,1051
1102,1051
1103,1051
1104,1051
1105,1051
1106,1051
1107,1051
1108,1051
1109,1051
1110,1051
1111,1051
1112,1051
1113,1051
1114,1051
1115,1051
1116,1051
1117,1051
1118,1051
1119,1051
1120,1051
1121,1051
1122,1051
1123,1051
1124,1051
1125,1051
1126,1051
1127,1051
1128,1051
1129,1063
1130,1063
1131,1063
1132,1065
1133,1065
1134,1065
1135,1065
1136,1065
1137,1065
1138,1065
1139,1065
1140,1065
1141,1065
1142,1065
1143,1065
1144,1072
1145,1072
1146,1076
1147,1076
1148,1076
1149,1076
1150,1076
1151,1076
1152,1076
1153,1076
1154,1076
1155,1076
1156,1076
1157,1076
1158,1076
1159,1076
1160,1076
1161,1076
1162,1076
1163,1076
1164,1076
1165,1076
1166,1076
1167,1076
1168,1076
1169,1076
1170,1076
1171,1076
1172,1076
1173,1076
1174,1076
1175,1076
1176,1076
1177,1076
1178,1090
1179,1090
1180,1090
1181,1090
1182,1090
1183,1090
1184,1090
1185,1090
1186,1090
1187,1090
1188,1090
1189,1090
1190,1090
1191,1090
1192,1090
1193,1090
1194,1090
1195,1090
1196,1090
1197,1090
1198,1091
1199,1091
1200,1091
1201,1091
1202,1091
1203,1091
1204,1091
1205,1091
1206,1091
1207,1091
1208,1091
1209,1091
1210,1091
1211,1098
1212,1107
1213,1107
1214,1107
1215,1107
1216,1107
1217,1107
1218,1107
1219,1107
1220,1107
1221,1107
1222,1107
1223,1107
1224,1107
1225,1107
1226,1107
1227,1107
1228,1109
1229,1109
1230,1109
1231,1109
1232,1109
1233,1109
1234,1109
1235,1109
1236,1109
1237,1109
1238,1109
1239,1109
1240,1109
1241,1109
1242,1109
1243,1109
1244,1109
1245,1109
1246,1109
1247,1109
1248,1110
1249,1110
1250,1110
1251,1120
1252,1120
1253,1120
1254,1120
1255,1120
1256,1120
1257,1120
1258,1124
1259,1124
1260,1124
1261,1124
1262,1124
1263,1124
1264,1124
1265,1124
1266,1124
1267,1124
1268,1124
1269,1124
1270,1126
1271,1126
1272,1126
1273,1126
1274,1126
1275,1126
1276,1126
1277,1126
1278,1128
1279,1128
1280,1128
1281,1128
1282,1128
1283,1128
1284,1128
1285,1128
1286,1128
1287,1128
1288,1128
1289,1128
1290,1128
1291,1128
1292,1128
1293,1128
1294,1128
1295,1128
1296,1128
1297,1128
1298,1128
1299,1128
1300,1128
1301,1128
1302,1128
1303,1128
1304,1128
1305,1129
1306,1129
1307,1129
1308,1129
1309,1129
1310,1129
1311,1129
1312,1129
1313,1129
1314,1129
1315,1129
1316,1129
1317,1129
1318,1129
1319,1129
1320,1129
1321,1129
1322,1129
1323,1129
1324,1129
1325,1129
1326,1129
1327,1129
1328,1129
1329,1129
1330,1129
1331,1129
1332,1129
1333,1129
1334,1129
1335,1129
1336,1129
1337,1129
1338,1129
1339,1129
1340,1129
1341,1130
1342,1130
1343,1130
1344,1130
1345,1130
1346,1130
1347,1130
1348,1130
1349,1130
1350,1130
1351,1130
1352,1130
1353,1130
1354,1130
1355,1130
1356,1130
1357,1130
1358,1130
1359,1130
1360,1130
1361,1130
1362,1130
1363,1130
1364,1130
1365,1130
1366,1130
1367,1130
1368,1130
1369,1132
1370,1132
1371,1132
1372,1132
1373,1132
1374,1132
1375,1132
1376,1132
1377,1132
1378,1132
1379,1132
1380,1132
1381,1132
1382,1132
1383,1132
1384,1132
1385,1132
1386,1132
1387,1132
1388,1132
1389,1132
1390,1132
1391,1132
1392,1132
1393,1137
1394,1137
1395,1137
1396,1137
1397,1151
1398,1151
1399,1151
1400,1151
1401,1151
1402,1151
1403,1151
1404,1151
1405,1151
1406,1151
1407,1151
1408,1151
1409,1151
1410,1151
1411,1151
1412,1151
1413,1151
1414,1151
1415,1151
1416,1151
1417,1151
1418,1151
1419,1151
1420,1151
1421,1151
1422,1151
1423,1151
1424,1151
1425,1151
1426,1151
1427,1151
1428,1151
1429,1151
1430,1151
1431,1151
1432,1151
1433,1151
1434,1151
1435,1151
1436,1151
1437,1151
1438,1151
1439,1151
1440,1151
1441,1151
1442,1151
1443,1151
1444,1151
1445,1151
1446,1151
1447,1151
1448,1151
1449,1151
1450,1151
1451,1151
1452,1151
1453,1151
1454,1151
1455,1151
1456,1151
1457,1151
1458,1151
1459,1151
1460,1151
1461,1151
1462,1151
1463,1151
1464,1151
1465,1151
1466,1151
1467,1151
1468,1151
1469,1151
1470,1151
1471,1151
1472,1151
1473,1151
1474,1151
1475,1215
1476,1215
1477,1215
1478,1215
1479,1215
1480,1215
1481,1216
1482,1216
1483,1216
1484,1216
1485,1216
1486,1216
1487,1216
1488,1216
1489,1216
1490,1216
1491,1216
1492,1216
1493,1216
1494,1216
1495,1216
1496,1216
1497,1216
1498,1216
1499,1216
1500,1216
1501,1216
1502,1216
1503,1216
1504,1216
1505,1216
1506,1216
1507,1216
1508,1216
1509,1216
1510,1216
1511,1216
1512,1216
1513,1216
1514,1216
1515,1216
1516,1216
1517,1216
1518,1216
1519,1216
1520,1216
1521,1216
1522,1216
1523,1216
1524,1216
1525,1216
1526,1216
1527,1216
1528,1216
1529,1216
1530,1216
1531,1216
1532,1216
1533,1216
1534,1216
1535,1216
1536,1216
1537,1216
1538,1216
1539,1216
1540,1216
1541,1216
1542,1216
1543,1216
1544,1216
1545,1216
1546,1216
1547,1216
1548,1216
1549,1216
1550,1216
1551,1216
1552,1216
1553,1216
1554,1216
1555,1219
1556,1220
1557,1220
1558,1220
1559,1220
1560,1220
1561,1220
1562,1220
1563,1220
1564,1220
1565,1220
1566,1220
1567,1220
1568,1220
1569,1220
1570,1220
1571,1220
1572,1220
1573,1220
1574,1220
1575,1220
1576,1220
1577,1220
1578,1220
1579,1220
1580,1220
1581,1220
1582,1221
1583,1222
1584,1224
1585,1224
1586,1224
1587,1227
1588,1227
1589,1227
1590,1227
1591,1227
1592,1227
1593,1227
1594,1227
1595,1227
1596,1227
1597,1227
1598,1227
1599,1227
1600,1227
1601,1227
1602,1227
1603,1227
1604,1227
1605,1229
1606,1229
1607,1229
1608,1229
1609,1229
1610,1229
1611,1229
1612,1229
1613,1229
1614,1229
1615,1239
1616,1239
1617,1239
1618,1239
1619,1239
1620,1239
1621,1239
1622,1239
1623,1239
1624,1239
1625,1239
1626,1239
1627,1239
1628,1239
1629,1239
1630,1239
1631,1239
1632,1239
1633,1239
1634,1239
1635,1239
1636,1239
1637,1239
1638,1239
1639,1239
1640,1239
1641,1239
1642,1239
1643,1239
1644,1239
1645,1239
1646,1239
1647,1239
1648,1239
1649,1239
1650,1239
1651,1239
1652,1239
1653,1239
1654,1239
1655,1239
1656,1239
1657,1239
1658,1239
1659,1239
1660,1239
1661,1239
1662,1239
1663,1239
1664,1239
1665,1239
1666,1239
1667,1239
1668,1239
1669,1239
1670,1239
1671,1239
1672,1239
1673,1239
1674,1239
1675,1239
1676,1239
1677,1239
1678,1239
1679,1239
1680,1239
1681,1239
1682,1239
1683,1239
1684,1239
1685,1239
1686,1239
1687,1239
1688,1239
1689,1239
1690,1239
1691,1239
1692,1239
1693,1239
1694,1239
1695,1239
1696,1239
1697,1239
1698,1241
1699,1241
1700,1241
1701,1241
1702,1241
1703,1241
1704,1241
1705,1241
1706,1241
1707,1243
1708,1243
1709,1243
1710,1243
1711,1243
1712,1243
1713,1243
1714,1243
1715,1243
1716,1243
1717,1243
1718,1243
1719,1243
1720,1243
1721,1243
1722,1243
1723,1243
1724,1243
1725,1243
1726,1243
1727,1243
1728,1243
1729,1243
1730,1243
1731,1243
1732,1243
1733,1243
1734,1243
1735,1243
1736,1243
1737,1243
1738,1243
1739,1243
1740,1243
1741,1243
1742,1243
1743,1243
1744,1243
1745,1243
1746,1243
1747,1243
1748,1243
1749,1243
1750,1243
1751,1243
1752,1243
1753,1243
1754,1243
1755,1243
1756,1243
1757,1243
1758,1243
1759,1243
1760,1243
1761,1243
1762,1243
1763,1243
1764,1243
1765,1243
1766,1243
1767,1243
1768,1243
1769,1243
1770,1243
1771,1243
1772,1243
1773,1243
1774,1243
1775,1243
1776,1243
1777,1243
1778,1243
1779,1243
1780,1243
1781,1246
1782,1246
1783,1246
1784,1246
1785,1246
1786,1246
1787,1246
1788,1246
1789,1246
1790,1246
1791,1246
1792,1246
1793,1246
1794,1246
1795,1246
1796,1246
1797,1246
1798,1246
1799,1246
1800,1246
1801,1246
1802,1246
1803,1246
1804,1246
1805,1246
1806,1246
1807,1246
1808,1246
1809,1246
1810,1246
1811,1246
1812,1246
1813,1246
1814,1246
1815,1246
1816,1246
1817,1246
1818,1246
1819,1246
1820,1246
1821,1246
1822,1246
1823,1246
1824,1246
1825,1246
1826,1246
1827,1246
1828,1246
1829,1246
1830,1246
1831,1246
1832,1246
1833,1246
1834,1246
1835,1246
1836,1246
1837,1259
1838,1259
1839,1259
1840,1259
1841,1259
1842,1259
1843,1259
1844,1259
1845,1259
1846,1259
1847,1259
1848,1259
1849,1259
1850,1259
1851,1259
1852,1259
1853,1259
1854,1259
1855,1259
1856,1259
1857,1259
1858,1259
1859,1259
1860,1259
1861,1259
1862,1259
1863,1259
1864,1259
1865,1259
1866,1259
1867,1259
1868,1259
1869,1259
1870,1259
1871,1259
1872,1259
1873,1259
1874,1259
1875,1259
1876,1260
1877,1260
1878,1260
1879,1260
1880,1260
1881,1260
1882,1269
1883,1269
1884,1279
1885,1279
1886,1279
1887,1279
1888,1279
1889,1279
1890,1279
1891,1285
1892,1285
1893,1285
1894,1285
1895,1285
1896,1285
1897,1285
1898,1285
1899,1285
1900,1285
1901,1285
1902,1285
1903,1288
1904,1288
1905,1288
1906,1288
1907,1288
1908,1288
1909,1288
1910,1288
1911,1288
1912,1288
1913,1288
1914,1288
1915,1288
1916,1288
1917,1288
1918,1288
1919,1290
1920,1290
1921,1290
1922,1290
1923,1290
1924,1290
1925,1290
1926,1298
1927,1298
1928,1298
1929,1298
1930,1298
1931,1298
1932,1298
1933,1298
1934,1298
1935,1298
1936,1298
1937,1298
1938,1298
1939,1298
1940,1298
1941,1298
1942,1298
1943,1298
1944,1298
1945,1298
1946,1298
1947,1298
1948,1298
1949,1298
1950,1298
1951,1298
1952,1298
1953,1298
1954,1298
1955,1298
1956,1298
1957,1298
1958,1298
1959,1298
1960,1298
1961,1298
1962,1298
1963,1298
1964,1298
1965,1298
1966,1298
1967,1298
1968,1298
1969,1298
1970,1298
1971,1298
1972,1298
1973,1298
1974,1298
1975,1298
1976,1307
1977,1307
1978,1307
1979,1307
1980,1307
1981,1307
1982,1307
1983,1307
1984,1307
1985,1307
1986,1307
1987,1307
1988,1307
1989,1310
1990,1310
1991,1310
1992,1310
1993,1310
1994,1310
1995,1313
1996,1313
1997,1313
1998,1313
1999,1313
2000,1313
2001,1313
2002,1313
2003,1313
2004,1313
2005,1313
2006,1313
2007,1313
2008,1313
2009,1313
2010,1313
2011,1313
2012,1313
2013,1313
2014,1313
2015,1313
2016,1313
2017,1313
2018,1313
2019,1313
2020,1313
2021,1313
2022,1313
2023,1313
2024,1313
2025,1313
2026,1313
2027,1313
2028,1313
2029,1313
2030,1313
2031,1313
2032,1313
2033,1313
2034,1313
2035,1313
2036,1313
2037,1313
2038,1313
2039,1328
2040,1328
2041,1328
2042,1328
2043,1328
2044,1328
2045,1328
2046,1328
2047,1328
2048,1328
2049,1328
2050,1328
2051,1329
2052,1329
2053,1329
2054,1329
2055,1329
2056,1329
2057,1329
2058,1329
2059,1329
2060,1329
2061,1329
2062,1329
2063,1329
2064,1329
2065,1329
2066,1329
2067,1329
2068,1329
2069,1329
2070,1329
2071,1329
2072,1329
2073,1329
2074,1329
2075,1329
2076,1329
2077,1329
2078,1329
2079,1329
2080,1329
2081,1329
2082,1329
2083,1329
2084,1329
2085,1329
2086,1329
2087,1329
2088,1329
2089,1329
2090,1335
2091,1335
2092,1335
2093,1335
2094,1335
2095,1335
2096,1335
2097,1335
2098,1335
2099,1335
2100,1335
2101,1335
2102,1335
2103,1335
2104,1335
2105,1335
2106,1335
2107,1335
2108,1335
2109,1335
2110,1335
2111,1335
2112,1335
2113,1335
2114,1335
2115,1335
2116,1335
2117,1342
2118,1342
2119,1342
2120,1342
2121,1342
2122,1342
2123,1342
2124,1342
2125,1342
2126,1342
2127,1342
2128,1342
2129,1342
2130,1342
2131,1342
2132,1342
2133,1342
2134,1342
2135,1342
2136,1342
2137,1342
2138,1342
2139,1342
2140,1342
2141,1342
2142,1342
2143,1342
2144,1342
2145,1342
2146,1342
2147,1342
2148,1342
2149,1342
2150,1345
2151,1345
2152,1345
2153,1345
2154,1345
2155,1345
2156,1345
2157,1345
2158,1345
2159,1345
2160,1345
2161,1345
2162,1345
2163,1345
2164,1345
2165,1345
2166,1345
2167,1345
2168,1346
2169,1346
2170,1346
2171,1346
2172,1346
2173,1346
2174,1346
2175,1346
2176,1346
2177,1346
2178,1346
2179,1346
2180,1346
2181,1346
2182,1346
2183,1346
2184,1346
2185,1346
2186,1346
2187,1350
2188,1350
2189,1350
2190,1350
2191,1350
2192,1350
2193,1350
2194,1350
2195,1350
2196,1350
2197,1350
2198,1350
2199,1350
2200,1350
2201,1350
2202,1350
2203,1350
2204,1353
2205,1353
2206,1353
2207,1353
2208,1353
2209,1353
2210,1353
2211,1353
2212,1353
2213,1353
2214,1353
2215,1353
2216,1353
2217,1353
2218,1353
2219,1353
2220,1353
2221,1353
2222,1353
2223,1353
2224,1353
2225,1353
2226,1353
2227,1353
2228,1353
2229,1353
2230,1353
2231,1355
2232,1355
2233,1355
2234,1355
2235,1355
2236,1355
2237,1355
2238,1355
2239,1355
2240,1355
2241,1355
2242,1355
2243,1355
2244,1355
2245,1359
2246,1359
2247,1359
2248,1359
2249,1359
2250,1359
2251,1359
2252,1359
2253,1359
2254,1359
2255,1359
2256,1359
2257,1359
2258,1359
2259,1359
2260,1359
2261,1359
2262,1359
2263,1359
2264,1359
2265,1359
2266,1359
2267,1359
2268,1359
2269,1359
2270,1359
2271,1359
2272,1359
2273,1362
2274,1362
2275,1362
2276,1362
2277,1362
2278,1362
2279,1362
2280,1362
2281,1362
2282,1362
2283,1362
2284,1362
2285,1362
2286,1362
2287,1362
2288,1362
2289,1362
2290,1362
2291,1362
2292,1362
2293,1362
2294,1362
2295,1362
2296,1362
2297,1362
2298,1362
2299,1362
2300,1362
2301,1362
2302,1362
2303,1362
2304,1362
2305,1362
2306,1362
2307,1362
2308,1363
2309,1363
2310,1363
2311,1363
2312,1363
2313,1363
2314,1363
2315,1363
2316,1363
2317,1363
2318,1363
2319,1363
2320,1363
2321,1363
2322,1363
2323,1363
2324,1363
2325,1363
2326,1363
2327,1363
2328,1363
2329,1363
2330,1363
2331,1363
2332,1363
2333,1363
2334,1363
2335,1363
2336,1363
2337,1363
2338,1363
2339,1363
2340,1363
2341,1363
2342,1363
2343,1363
2344,1363
2345,1363
2346,1363
2347,1363
2348,1363
2349,1363
2350,1363
2351,1363
2352,1363
2353,1363
2354,1363
2355,1363
2356,1363
2357,1363
2358,1363
2359,1363
2360,1363
2361,1363
2362,1363
2363,1363
2364,1363
2365,1363
2366,1363
2367,1363
2368,1363
2369,1363
2370,1363
2371,1363
2372,1363
2373,1363
2374,1363
2375,1363
2376,1363
2377,1363
2378,1363
2379,1389
2380,1389
2381,1389
2382,1389
2383,1389
2384,1395
2385,1395
2386,1395
2387,1395
2388,1395
2389,1395
2390,1395
2391,1395
2392,1395
2393,1395
2394,1395
2395,1395
2396,1395
2397,1395
2398,1395
2399,1395
2400,1395
2401,1395
2402,1395
2403,1395
2404,1395
2405,1395
2406,1395
2407,1395
2408,1395
2409,1395
2410,1395
2411,1395
2412,1395
2413,1395
2414,1397
2415,1397
2416,1397
2417,1397
2418,1397
2419,1397
2420,1397
2421,1397
2422,1397
2423,1397
2424,1418
2425,1418
2426,1418
2427,1418
2428,1418
2429,1418
2430,1418
2431,1418
2432,1418
2433,1418
2434,1418
2435,1418
2436,1418
2437,1418
2438,1418
2439,1418
2440,1418
2441,1418
2442,1418
2443,1418
2444,1418
2445,1418
2446,1418
2447,1418
2448,1418
2449,1418
2450,1418
2451,1418
2452,1418
2453,1418
2454,1418
2455,1418
2456,1418
2457,1418
2458,1418
2459,1418
2460,1418
2461,1418
2462,1418
2463,1418
2464,1418
2465,1418
2466,1418
2467,1418
2468,1418
2469,1418
2470,1418
2471,1418
2472,1418
2473,1418
2474,1418
2475,1418
2476,1418
2477,1418
2478,1418
2479,1418
2480,1418
2481,1418
2482,1418
2483,1418
2484,1418
2485,1418
2486,1418
2487,1418
2488,1418
2489,1418
2490,1418
2491,1433
2492,1434
2493,1434
2494,1434
2495,1434
2496,1434
2497,1434
2498,1434
2499,1434
2500,1434
2501,1434
2502,1434
2503,1434
2504,1434
2505,1434
2506,1434
2507,1434
2508,1434
2509,1434
2510,1434
2511,1434
2512,1434
2513,1434
2514,1443
2515,1443
2516,1443
2517,1443
2518,1443
2519,1443
2520,1443
2521,1443
2522,1443
2523,1443
2524,1443
2525,1443
2526,1443
2527,1443
2528,1443
2529,1443
2530,1443
2531,1443
2532,1443
2533,1443
2534,1443
2535,1443
2536,1443
2537,1443
2538,1443
2539,1443
2540,1443
2541,1443
2542,1443
2543,1456
2544,1456
2545,1456
2546,1456
2547,1456
2548,1456
2549,1456
2550,1456
2551,1456
2552,1456
2553,1456
2554,1472
2555,1472
2556,1472
2557,1484
2558,1484
2559,1484
2560,1484
2561,1484
2562,1484
2563,1496
2564,1496
2565,1496
2566,1496
2567,1496
2568,1496
2569,1496
2570,1496
2571,1496
2572,1496
2573,1496
2574,1496
2575,1496
2576,1496
2577,1496
2578,1496
2579,1496
2580,1496
2581,1496
2582,1496
2583,1496
2584,1496
2585,1496
2586,1496
2587,1496
2588,1496
2589,1496
2590,1496
2591,1496
2592,1497
2593,1497
2594,1497
2595,1497
2596,1497
2597,1500
2598,1500
2599,1500
2600,1500
2601,1500
2602,1500
2603,1500
2604,1500
2605,1500
2606,1500
2607,1500
2608,1500
2609,1500
2610,1500
2611,1500
2612,1500
2613,1500
2614,1500
2615,1500
2616,1500
2617,1500
2618,1500
2619,1500
2620,1500
2621,1500
2622,1500
2623,1500
2624,1500
2625,1500
2626,1500
2627,1500
2628,1500
2629,1500
2630,1500
2631,1500
2632,1500
2633,1500
2634,1500
2635,1500
2636,1500
2637,1500
2638,1505
2639,1505
2640,1505
2641,1505
2642,1505
2643,1505
2644,1505
2645,1505
2646,1505
2647,1505
2648,1505
2649,1505
2650,1505
2651,1505
2652,1505
2653,1505
2654,1505
2655,1505
2656,1505
2657,1505
2658,1505
2659,1505
2660,1505
2661,1505
2662,1505
2663,1505
2664,1505
2665,1505
2666,1505
2667,1505
2668,1505
2669,1505
2670,1505
2671,1505
2672,1505
2673,1505
