Iterations,Scores
1329,555
1330,555
1331,555
1332,555
1333,555
1334,555
1335,555
1336,555
1337,555
1338,554
1339,554
1340,554
1341,554
1342,554
1343,554
1344,563
1345,563
1346,563
1347,563
1348,563
1349,563
1350,563
1351,563
1352,563
1353,573
1354,573
1355,574
1356,574
1357,581
1358,581
1359,581
1360,581
1361,581
1362,581
1363,581
1364,581
1365,588
1366,588
1367,588
1368,588
1369,588
1370,588
1371,588
1372,588
1373,589
1374,589
1375,589
1376,589
1377,589
1378,589
1379,589
1380,589
1381,589
1382,589
1383,589
1384,589
1385,589
1386,589
1387,589
1388,589
1389,587
1390,587
1391,587
1392,619
1393,619
1394,619
1395,619
1396,619
1397,619
1398,619
1399,619
1400,619
1401,619
1402,619
1403,619
1404,619
1405,631
1406,631
1407,631
1408,631
1409,631
1410,631
1411,633
1412,633
1413,633
1414,633
1415,633
1416,633
1417,633
1418,633
1419,633
1420,633
1421,633
1422,630
1423,630
1424,630
1425,630
1426,630
1427,630
1428,630
1429,630
1430,630
1431,630
1432,631
1433,631
1434,631
1435,631
1436,631
1437,631
1438,631
1439,631
1440,631
1441,631
1442,631
1443,631
1444,631
1445,631
1446,631
1447,631
1448,631
1449,631
1450,631
1451,631
1452,631
1453,631
1454,631
1455,631
1456,631
1457,631
1458,631
1459,631
1460,631
1461,631
1462,631
1463,631
1464,634
1465,634
1466,634
1467,634
1468,634
1469,634
1470,634
1471,634
1472,634
1473,634
1474,633
1475,649
1476,649
1477,649
1478,649
1479,649
1480,649
1481,649
1482,649
1483,649
1484,649
1485,649
1486,649
1487,649
1488,649
1489,649
1490,649
1491,649
1492,649
1493,649
1494,649
1495,649
1496,649
1497,649
1498,649
1499,649
1500,649
1501,649
1502,649
1503,649
1504,649
1505,652
1506,652
1507,652
1508,652
1509,652
1510,652
1511,652
1512,652
1513,652
1514,652
1515,652
1516,652
1517,652
1518,652
1519,652
1520,652
1521,652
1522,652
1523,652
1524,652
1525,652
1526,654
1527,654
1528,654
1529,661
1530,661
1531,661
1532,661
1533,661
1534,661
1535,661
1536,661
1537,661
1538,661
1539,661
1540,661
1541,661
1542,665
1543,665
1544,665
1545,665
1546,665
1547,665
1548,665
1549,665
1550,665
1551,665
1552,665
1553,665
1554,665
1555,665
1556,665
1557,665
1558,665
1559,665
1560,665
1561,665
1562,664
1563,664
1564,664
1565,664
1566,664
1567,664
1568,663
1569,663
1570,663
1571,663
1572,663
1573,663
1574,665
1575,665
1576,665
1577,665
1578,665
1579,665
1580,665
1581,665
1582,665
1583,665
1584,665
1585,665
1586,665
1587,665
1588,665
1589,665
1590,665
1591,665
1592,665
1593,665
1594,665
1595,665
1596,665
1597,665
1598,665
1599,665
1600,665
1601,671
1602,671
1603,671
1604,671
1605,671
1606,671
1607,671
1608,671
1609,671
1610,671
1611,671
1612,671
1613,671
1614,671
1615,671
1616,671
1617,671
1618,671
1619,671
1620,671
1621,671
1622,679
1623,679
1624,679
1625,679
1626,679
1627,679
1628,679
1629,679
1630,680
1631,680
1632,680
1633,680
1634,680
1635,692
1636,692
1637,692
1638,692
1639,692
1640,692
1641,692
1642,692
1643,692
1644,692
1645,692
1646,709
1647,709
1648,709
1649,709
1650,709
1651,709
1652,709
1653,709
1654,709
1655,709
1656,709
1657,709
1658,709
1659,721
1660,721
1661,721
1662,721
1663,721
1664,721
1665,721
1666,721
1667,721
1668,721
1669,721
1670,721
1671,721
1672,721
1673,721
1674,721
1675,721
1676,721
1677,725
1678,725
1679,725
1680,725
1681,725
1682,725
1683,725
1684,725
1685,725
1686,725
1687,725
1688,725
1689,725
1690,725
1691,725
1692,725
1693,735
1694,735
1695,735
1696,735
1697,735
1698,735
1699,735
1700,735
1701,735
1702,735
1703,735
1704,735
1705,735
1706,735
1707,735
1708,759
1709,759
1710,759
1711,759
1712,759
1713,759
1714,759
1715,759
1716,759
1717,759
1718,759
1719,759
1720,759
1721,759
1722,759
1723,759
1724,759
1725,759
1726,759
1727,759
1728,759
1729,758
1730,762
1731,769
1732,769
1733,769
1734,769
1735,769
1736,769
1737,770
1738,770
1739,770
1740,770
1741,770
1742,770
1743,770
1744,770
1745,770
1746,770
1747,770
1748,770
1749,770
1750,770
1751,770
1752,770
1753,770
1754,770
1755,770
1756,770
1757,770
1758,770
1759,770
1760,770
1761,770
1762,770
1763,770
1764,771
1765,771
1766,771
1767,780
1768,780
1769,780
1770,780
1771,780
1772,780
1773,780
1774,780
1775,794
1776,794
1777,794
1778,794
1779,794
1780,794
1781,794
1782,794
1783,794
1784,796
1785,797
1786,797
1787,797
1788,797
1789,797
1790,797
1791,797
1792,797
1793,797
1794,797
1795,797
1796,797
1797,797
1798,797
1799,797
1800,797
1801,797
1802,797
1803,797
1804,797
1805,827
1806,827
1807,827
1808,827
1809,827
1810,827
1811,827
1812,830
1813,830
1814,830
1815,830
1816,830
1817,830
1818,830
1819,830
1820,830
1821,830
1822,830
1823,830
1824,830
1825,830
1826,830
1827,830
1828,830
1829,830
1830,830
1831,830
1832,830
1833,830
1834,830
1835,830
1836,830
1837,830
1838,830
1839,830
1840,830
1841,830
1842,830
1843,830
1844,830
1845,830
1846,830
1847,830
1848,830
1849,830
1850,830
1851,830
1852,830
1853,830
1854,831
1855,831
1856,831
1857,831
1858,831
1859,831
1860,831
1861,831
1862,831
1863,831
1864,831
1865,831
1866,831
1867,831
1868,831
1869,831
1870,831
1871,831
1872,831
1873,831
1874,831
1875,831
1876,831
1877,831
1878,831
1879,842
1880,842
1881,842
1882,842
1883,842
1884,842
1885,842
1886,842
1887,842
1888,842
1889,842
1890,842
1891,842
1892,842
1893,842
1894,842
1895,842
1896,842
1897,842
1898,842
1899,842
1900,842
1901,842
1902,842
1903,844
1904,844
1905,844
1906,844
1907,844
1908,844
1909,844
1910,844
1911,844
1912,844
1913,844
1914,844
1915,844
1916,844
1917,844
1918,844
1919,844
1920,844
1921,844
1922,844
1923,844
1924,844
1925,844
1926,845
1927,845
1928,845
1929,845
1930,845
1931,845
1932,845
1933,845
1934,845
1935,845
1936,845
1937,845
1938,845
1939,845
1940,845
1941,845
1942,853
1943,853
1944,853
1945,853
1946,853
1947,853
1948,853
1949,853
1950,853
1951,856
1952,856
1953,856
1954,856
1955,856
1956,856
1957,856
1958,871
1959,871
1960,871
1961,871
1962,871
1963,871
1964,871
1965,871
1966,871
1967,871
1968,871
1969,871
1970,879
1971,879
1972,879
1973,879
1974,882
1975,882
1976,882
1977,882
1978,882
1979,882
1980,882
1981,882
1982,882
1983,882
1984,882
1985,882
1986,882
1987,882
1988,884
1989,884
1990,884
1991,886
1992,886
1993,886
1994,886
1995,886
1996,886
1997,886
1998,886
1999,886
2000,886
2001,886
2002,886
2003,886
2004,886
2005,886
2006,886
2007,886
2008,886
2009,886
2010,886
2011,886
2012,886
2013,886
2014,886
2015,886
2016,886
2017,886
2018,886
2019,886
2020,886
2021,886
2022,886
2023,886
2024,886
2025,886
2026,886
2027,886
2028,886
2029,886
2030,886
2031,886
2032,886
2033,886
2034,886
2035,890
2036,890
2037,895
2038,895
2039,895
2040,895
2041,895
2042,895
2043,895
2044,895
2045,895
2046,895
2047,895
2048,895
2049,895
2050,895
2051,895
2052,897
2053,897
2054,897
2055,897
2056,897
2057,897
2058,897
2059,897
2060,897
2061,897
2062,897
2063,897
2064,897
2065,897
2066,897
2067,897
2068,897
2069,897
2070,897
2071,902
2072,902
2073,902
2074,902
2075,902
2076,902
2077,902
2078,902
2079,902
2080,909
2081,909
2082,909
2083,909
2084,909
2085,909
2086,909
2087,909
2088,909
2089,909
2090,909
2091,925
2092,925
2093,925
2094,925
2095,925
2096,925
2097,925
2098,925
2099,925
2100,925
2101,925
2102,935
2103,935
2104,935
2105,935
2106,935
2107,935
2108,935
2109,935
2110,935
2111,935
2112,935
2113,935
2114,935
2115,935
2116,935
2117,960
2118,960
2119,960
2120,960
2121,960
2122,960
2123,960
2124,960
2125,960
2126,960
2127,960
2128,960
2129,960
2130,960
2131,960
2132,960
2133,960
2134,960
2135,960
2136,960
2137,960
2138,960
2139,960
2140,960
2141,960
2142,960
2143,960
2144,960
2145,977
2146,977
2147,977
2148,977
2149,977
2150,977
2151,977
2152,977
2153,977
2154,977
2155,977
2156,977
2157,977
2158,977
2159,977
2160,977
2161,977
2162,977
2163,977
2164,977
2165,977
2166,977
2167,977
2168,977
2169,977
2170,977
2171,977
2172,977
2173,977
2174,977
2175,977
2176,981
2177,981
2178,981
2179,981
2180,981
2181,981
2182,981
2183,981
2184,981
2185,981
2186,981
2187,981
2188,981
2189,981
2190,981
2191,981
2192,981
2193,981
2194,981
2195,981
2196,981
2197,981
2198,981
2199,981
2200,981
2201,981
2202,981
2203,981
2204,981
2205,981
2206,989
2207,1001
2208,1001
2209,1001
2210,1001
2211,1001
2212,1001
2213,1001
2214,1001
2215,1001
2216,1001
2217,1001
2218,1001
2219,1001
2220,1001
2221,1001
2222,1001
2223,1001
2224,1001
2225,1001
2226,1001
2227,1001
2228,1001
2229,1001
2230,1001
2231,1001
2232,1001
2233,1001
2234,1001
2235,1001
2236,1001
2237,1001
2238,1001
2239,1001
2240,1001
2241,1001
2242,1001
2243,1001
2244,1001
2245,1001
2246,1001
2247,1001
2248,1001
2249,1001
2250,1001
2251,1001
2252,1001
2253,1001
2254,1001
2255,1001
2256,1001
2257,1001
2258,1001
2259,1001
2260,1001
2261,1001
2262,1001
2263,1001
2264,1001
2265,1001
2266,1001
2267,1001
2268,1001
2269,1001
2270,1001
2271,1001
2272,1001
2273,1001
2274,1001
2275,1001
2276,1001
2277,1006
2278,1006
2279,1006
2280,1006
2281,1006
2282,1006
2283,1011
2284,1011
2285,1011
2286,1011
2287,1011
2288,1011
2289,1011
2290,1012
2291,1013
2292,1013
2293,1013
2294,1013
2295,1013
2296,1013
2297,1013
2298,1014
2299,1014
2300,1014
2301,1014
2302,1014
2303,1014
2304,1014
2305,1014
2306,1014
2307,1014
2308,1014
2309,1014
2310,1014
2311,1014
2312,1014
2313,1014
2314,1021
2315,1021
2316,1023
2317,1023
2318,1023
2319,1023
2320,1023
2321,1023
2322,1035
2323,1035
2324,1035
2325,1045
2326,1045
2327,1045
2328,1053
2329,1053
2330,1053
2331,1053
2332,1053
2333,1053
2334,1053
2335,1053
2336,1053
2337,1053
2338,1053
2339,1053
2340,1053
2341,1053
2342,1053
2343,1053
2344,1053
2345,1053
2346,1053
2347,1053
2348,1053
2349,1093
2350,1093
2351,1093
2352,1093
2353,1093
2354,1093
2355,1093
2356,1093
2357,1093
2358,1093
2359,1093
2360,1093
2361,1093
2362,1093
2363,1093
2364,1093
2365,1093
2366,1093
2367,1093
2368,1093
2369,1093
2370,1093
2371,1093
2372,1093
2373,1093
2374,1093
2375,1093
2376,1093
2377,1093
2378,1093
2379,1093
2380,1093
2381,1093
2382,1093
2383,1093
2384,1093
2385,1093
2386,1093
2387,1093
2388,1093
2389,1093
2390,1093
2391,1093
2392,1093
2393,1093
2394,1093
2395,1093
2396,1093
2397,1093
2398,1093
2399,1093
2400,1093
2401,1093
2402,1093
2403,1093
2404,1093
2405,1093
2406,1093
2407,1093
2408,1093
2409,1093
2410,1093
2411,1093
2412,1093
2413,1093
2414,1093
2415,1093
2416,1093
2417,1093
2418,1093
2419,1093
2420,1093
2421,1093
2422,1105
2423,1105
2424,1105
2425,1105
2426,1105
2427,1105
2428,1105
2429,1105
2430,1105
2431,1105
2432,1105
2433,1105
2434,1105
2435,1105
2436,1105
2437,1105
2438,1105
2439,1105
2440,1105
2441,1105
2442,1105
2443,1105
2444,1105
2445,1105
2446,1105
2447,1105
2448,1105
2449,1105
2450,1105
2451,1105
2452,1105
2453,1105
2454,1105
2455,1105
2456,1105
2457,1105
2458,1105
2459,1105
2460,1105
2461,1105
2462,1105
2463,1105
2464,1105
2465,1105
2466,1105
2467,1105
2468,1105
2469,1105
2470,1105
2471,1105
2472,1105
2473,1105
2474,1115
2475,1115
2476,1115
2477,1115
2478,1115
2479,1115
2480,1115
2481,1115
2482,1115
2483,1115
2484,1115
2485,1115
2486,1115
2487,1115
2488,1115
2489,1115
2490,1115
2491,1115
2492,1115
2493,1115
2494,1120
2495,1120
2496,1120
2497,1120
2498,1120
2499,1120
2500,1120
2501,1120
2502,1120
2503,1120
2504,1120
2505,1120
2506,1120
2507,1120
2508,1120
2509,1120
2510,1120
2511,1120
2512,1120
2513,1120
2514,1120
2515,1120
2516,1120
2517,1120
2518,1120
2519,1120
2520,1120
2521,1120
2522,1120
2523,1120
2524,1120
2525,1120
2526,1120
2527,1120
2528,1120
2529,1120
2530,1120
2531,1120
2532,1120
2533,1120
2534,1120
2535,1120
2536,1120
2537,1120
2538,1120
2539,1120
2540,1120
2541,1120
2542,1120
2543,1120
2544,1120
2545,1120
2546,1120
2547,1120
2548,1120
2549,1120
2550,1120
2551,1120
2552,1120
2553,1123
2554,1123
2555,1123
2556,1123
2557,1123
2558,1123
2559,1123
2560,1123
2561,1123
2562,1123
2563,1123
2564,1124
2565,1124
2566,1131
2567,1131
2568,1131
2569,1131
2570,1131
2571,1131
2572,1131
2573,1131
2574,1131
2575,1131
2576,1131
2577,1131
2578,1131
2579,1131
2580,1131
2581,1131
2582,1131
2583,1131
2584,1131
2585,1131
2586,1131
2587,1131
2588,1131
2589,1131
2590,1131
2591,1131
2592,1133
2593,1133
2594,1133
2595,1133
2596,1133
2597,1133
2598,1133
2599,1133
2600,1133
2601,1133
2602,1133
2603,1133
2604,1133
2605,1133
2606,1133
2607,1133
2608,1133
2609,1133
2610,1133
2611,1133
2612,1133
2613,1133
2614,1133
2615,1133
2616,1133
2617,1133
2618,1133
2619,1133
2620,1133
2621,1133
2622,1133
2623,1133
2624,1133
2625,1133
2626,1133
2627,1133
2628,1133
2629,1133
2630,1133
2631,1138
2632,1138
2633,1138
2634,1138
2635,1138
2636,1138
2637,1138
2638,1138
2639,1138
2640,1138
2641,1138
2642,1138
2643,1138
2644,1138
2645,1138
2646,1138
2647,1138
2648,1138
2649,1138
2650,1138
2651,1138
2652,1138
2653,1138
2654,1138
2655,1138
2656,1138
2657,1138
2658,1138
2659,1143
2660,1143
2661,1143
2662,1143
2663,1143
2664,1143
2665,1143
2666,1143
2667,1143
2668,1143
2669,1143
2670,1143
2671,1143
2672,1143
2673,1143
2674,1143
2675,1143
2676,1143
2677,1143
2678,1143
2679,1143
2680,1147
2681,1147
2682,1147
2683,1147
2684,1147
2685,1147
2686,1147
2687,1147
2688,1147
2689,1147
2690,1147
2691,1147
2692,1147
2693,1147
2694,1147
2695,1147
2696,1147
2697,1147
2698,1147
2699,1147
2700,1147
2701,1147
2702,1147
2703,1147
2704,1147
2705,1147
2706,1147
2707,1147
2708,1147
2709,1147
2710,1147
2711,1147
2712,1147
2713,1147
2714,1147
2715,1147
2716,1147
2717,1147
2718,1147
2719,1147
2720,1147
2721,1147
2722,1147
2723,1147
2724,1147
2725,1147
2726,1147
2727,1147
2728,1147
2729,1147
2730,1147
2731,1147
2732,1147
2733,1147
2734,1147
2735,1147
2736,1147
2737,1147
2738,1147
2739,1147
2740,1147
2741,1147
2742,1147
2743,1147
2744,1147
2745,1147
2746,1147
2747,1147
2748,1147
2749,1147
2750,1147
2751,1147
2752,1147
2753,1147
2754,1147
2755,1147
2756,1150
2757,1150
2758,1150
2759,1150
2760,1150
2761,1150
2762,1150
2763,1150
2764,1150
2765,1150
2766,1150
2767,1150
2768,1150
2769,1150
2770,1150
2771,1150
2772,1150
2773,1150
2774,1150
2775,1150
2776,1150
2777,1150
2778,1150
2779,1152
2780,1152
2781,1152
2782,1152
2783,1152
2784,1152
2785,1152
2786,1152
2787,1152
2788,1152
2789,1152
2790,1152
2791,1152
2792,1152
2793,1152
2794,1152
2795,1152
2796,1152
2797,1152
2798,1152
2799,1152
2800,1152
2801,1152
2802,1152
2803,1152
2804,1152
2805,1152
2806,1152
2807,1152
2808,1152
2809,1152
2810,1152
2811,1152
2812,1152
2813,1152
2814,1152
2815,1152
2816,1152
2817,1154
2818,1154
2819,1154
2820,1154
2821,1154
2822,1154
2823,1154
2824,1154
2825,1154
2826,1154
2827,1154
2828,1154
2829,1154
2830,1154
2831,1154
2832,1154
2833,1154
2834,1154
2835,1154
2836,1154
2837,1155
2838,1156
2839,1156
2840,1156
2841,1156
2842,1156
2843,1156
2844,1156
2845,1156
2846,1156
2847,1156
2848,1156
2849,1156
2850,1156
2851,1156
2852,1156
2853,1156
2854,1156
2855,1156
2856,1156
2857,1156
2858,1156
2859,1156
2860,1156
2861,1156
2862,1156
2863,1156
