Iterations,Scores
0,67
1,96
2,96
3,96
4,96
5,96
6,96
7,96
8,96
9,96
10,63
11,63
12,63
13,63
14,63
15,63
16,63
17,63
18,63
19,63
20,75
21,75
22,75
23,75
24,75
25,75
26,75
27,75
28,75
29,121
30,200
31,200
32,200
33,200
34,200
35,206
36,206
37,206
38,206
39,206
40,173
41,173
42,173
43,173
44,173
45,210
46,210
47,149
48,148
49,148
50,148
51,210
52,210
53,210
54,210
55,210
56,210
57,210
58,177
59,177
60,177
61,173
62,173
63,173
64,173
65,173
66,173
67,173
68,173
69,173
70,173
71,173
72,173
73,173
74,173
75,173
76,173
77,173
78,173
79,173
80,78
81,78
82,78
83,78
84,78
85,78
86,78
87,78
88,78
89,78
90,78
91,78
92,78
93,139
94,139
95,139
96,139
97,137
98,136
99,136
100,136
101,136
102,136
103,136
104,136
105,136
106,178
107,178
108,178
109,180
110,180
111,180
112,180
113,180
114,176
115,173
116,173
117,173
118,178
119,193
120,193
121,202
122,202
123,202
124,202
125,202
126,202
127,202
128,204
129,204
130,204
131,215
132,215
133,215
134,215
135,215
136,215
137,224
138,224
139,224
140,224
141,224
142,224
143,224
144,224
145,311
146,311
147,311
148,311
149,311
150,311
151,311
152,311
153,311
154,311
155,311
156,311
157,311
158,311
159,325
160,325
161,325
162,327
163,327
164,327
165,385
166,385
167,385
168,385
169,385
170,385
171,385
172,385
173,385
174,385
175,385
176,385
177,385
178,385
179,385
180,385
181,385
182,385
183,385
184,385
185,385
186,385
187,437
188,437
189,437
190,437
191,437
192,437
193,459
194,459
195,459
196,459
197,459
198,459
199,459
200,459
201,459
202,459
203,459
204,459
205,459
206,459
207,459
208,459
209,476
210,476
211,476
212,476
213,476
214,476
215,476
216,476
217,476
218,495
219,495
220,495
221,495
222,495
223,495
224,495
225,495
226,495
227,495
228,495
229,511
230,511
231,520
232,520
233,520
234,520
235,520
236,520
237,520
238,520
239,520
240,520
241,520
242,520
243,520
244,520
245,520
246,520
247,520
248,520
249,520
250,520
251,520
252,520
253,520
254,520
255,520
256,543
257,543
258,543
259,543
260,543
261,543
262,543
263,543
264,552
265,552
266,552
267,552
268,552
269,552
270,552
271,552
272,552
273,555
274,555
275,555
276,558
277,558
278,558
279,558
280,559
281,559
282,559
283,559
284,559
285,559
286,559
287,559
288,559
289,559
290,559
291,559
292,559
293,559
294,560
295,560
296,560
297,560
298,560
299,560
300,560
301,560
302,560
303,560
304,560
305,560
306,560
307,560
308,560
309,560
310,560
311,560
312,560
313,560
314,560
315,561
316,561
317,561
318,561
319,561
320,561
321,561
322,561
323,561
324,561
325,561
326,561
327,568
328,568
329,568
330,568
331,568
332,568
333,568
334,568
335,568
336,568
337,568
338,568
339,568
340,568
341,568
342,568
343,568
344,570
345,570
346,570
347,570
348,570
349,570
350,570
351,570
352,570
353,570
354,570
355,587
356,587
357,587
358,587
359,587
360,587
361,587
362,589
363,589
364,589
365,589
366,589
367,589
368,589
369,589
370,589
371,589
372,589
373,589
374,591
375,591
376,591
377,597
378,597
379,597
380,597
381,597
382,597
383,597
384,597
385,597
386,597
387,597
388,602
389,602
390,602
391,609
392,609
393,611
394,611
395,611
396,611
397,611
398,611
399,611
400,611
401,611
402,611
403,611
404,611
405,611
406,611
407,611
408,611
409,611
410,611
411,611
412,611
413,611
414,611
415,611
416,611
417,611
418,611
419,611
420,611
421,611
422,611
423,611
424,611
425,611
426,618
427,618
428,618
429,618
430,618
431,618
432,618
433,618
434,618
435,618
436,618
437,618
438,618
439,618
440,618
441,618
442,618
443,632
444,632
445,637
446,637
447,637
448,637
449,637
450,637
451,639
452,641
453,641
454,641
455,641
456,649
457,649
458,649
459,649
460,649
461,656
462,656
463,656
464,656
465,656
466,656
467,682
468,682
469,682
470,695
471,695
472,695
473,695
474,695
475,695
476,695
477,695
478,695
479,695
480,695
481,695
482,695
483,695
484,695
485,695
486,695
487,695
488,695
489,695
490,695
491,697
492,697
493,697
494,700
495,700
496,700
497,700
498,704
499,706
500,706
501,706
502,706
503,706
504,706
505,706
506,706
507,706
508,706
509,706
510,706
511,706
512,713
513,713
514,713
515,713
516,713
517,713
518,713
519,713
520,713
521,713
522,713
523,713
524,713
525,713
526,713
527,717
528,717
529,717
530,717
531,717
532,717
533,717
534,717
535,717
536,717
537,717
538,717
539,718
540,718
541,718
542,718
543,718
544,718
545,718
546,718
547,718
548,718
549,718
550,718
551,718
552,718
553,718
554,718
555,718
556,718
557,718
558,718
559,718
560,718
561,718
562,734
563,734
564,734
565,734
566,734
567,735
568,735
569,765
570,765
571,765
572,765
573,765
574,765
575,765
576,765
577,765
578,765
579,765
580,765
581,781
582,781
583,781
584,781
585,781
586,781
587,781
588,781
589,781
590,781
591,781
592,781
593,781
594,781
595,782
596,782
597,782
598,782
599,782
600,782
601,782
602,782
603,782
604,782
605,782
606,782
607,782
608,782
609,782
610,782
611,782
612,782
613,782
614,782
615,782
616,782
617,782
618,782
619,782
620,782
621,782
622,782
623,782
624,782
625,782
626,782
627,782
628,782
629,782
630,782
631,782
632,782
633,782
634,782
635,782
636,782
637,782
638,782
639,782
640,790
641,790
642,790
643,790
644,826
645,826
646,826
647,826
648,826
649,826
650,826
651,826
652,826
653,826
654,826
655,826
656,826
657,826
658,826
659,826
660,826
661,827
662,827
663,829
664,829
665,829
666,829
667,829
668,829
669,829
670,829
671,829
672,829
673,854
674,854
675,854
676,854
677,854
678,854
679,854
680,854
681,854
682,854
683,854
684,854
685,854
686,854
687,854
688,854
689,854
690,854
691,854
692,854
693,854
694,854
695,861
696,861
697,861
698,861
699,861
700,861
701,861
702,861
703,861
704,861
705,863
706,863
707,863
708,863
709,863
710,863
711,863
712,863
713,863
714,863
715,863
716,863
717,863
718,863
719,863
720,863
721,863
722,863
723,863
724,863
725,863
726,863
727,863
728,863
729,863
730,863
731,863
732,863
733,863
734,863
735,863
736,863
737,863
738,863
739,863
740,863
741,863
742,863
743,863
744,863
745,863
746,863
747,863
748,863
749,863
750,863
751,863
752,863
753,863
754,863
755,863
756,863
757,863
758,863
759,863
760,863
761,863
762,863
763,863
764,863
765,863
766,863
767,863
768,863
769,863
770,863
771,863
772,863
773,863
774,863
775,867
776,867
777,870
778,870
779,870
780,870
781,870
782,870
783,870
784,870
785,870
786,870
787,870
788,870
789,870
790,870
791,870
792,870
793,870
794,870
795,873
796,873
797,873
798,873
799,873
800,873
801,873
802,873
803,873
804,873
805,873
806,873
807,873
808,873
809,873
810,873
811,873
812,873
813,873
814,873
815,873
816,873
817,873
818,873
819,873
820,873
821,873
822,873
823,873
824,873
825,873
826,873
827,873
828,873
