Iterations,Scores
0,175
1,150
2,150
3,150
4,150
5,150
6,150
7,150
8,113
9,183
10,183
11,183
12,183
13,183
14,149
15,149
16,145
17,145
18,145
19,145
20,150
21,150
22,150
23,150
24,150
25,150
26,150
27,150
28,150
29,150
30,150
31,157
32,157
33,157
34,157
35,157
36,157
37,157
38,159
39,71
40,59
41,59
42,74
43,74
44,74
45,74
46,74
47,74
48,74
49,74
50,72
51,72
52,72
53,72
54,72
55,72
56,78
57,78
58,78
59,78
60,78
61,78
62,78
63,78
64,78
65,78
66,78
67,78
68,78
69,78
70,78
71,78
72,78
73,78
74,78
75,78
76,91
77,91
78,91
79,91
80,91
81,91
82,91
83,91
84,91
85,91
86,91
87,91
88,91
89,91
90,91
91,91
92,91
93,91
94,91
95,91
96,91
97,91
98,91
99,93
100,93
101,93
102,93
103,212
104,212
105,198
106,198
107,231
108,231
109,231
110,219
111,219
112,213
113,213
114,213
115,213
116,213
117,213
118,213
119,213
120,213
121,213
122,192
123,192
124,203
125,203
126,203
127,203
128,210
129,210
130,210
131,210
132,210
133,210
134,210
135,210
136,210
137,210
138,210
139,210
140,210
141,210
142,188
143,214
144,214
145,214
146,214
147,214
148,214
149,214
150,214
151,184
152,184
153,184
154,216
155,216
156,216
157,216
158,216
159,216
160,216
161,216
162,216
163,216
164,216
165,216
166,216
167,217
168,217
169,338
170,338
171,338
172,338
173,313
174,313
175,313
176,313
177,313
178,313
179,313
180,313
181,314
182,314
183,314
184,329
185,329
186,329
187,329
188,328
189,340
190,340
191,340
192,340
193,340
194,340
195,340
196,340
197,340
198,340
199,337
200,337
201,337
202,337
203,338
204,338
205,338
206,338
207,338
208,338
209,338
210,338
211,338
212,338
213,338
214,338
215,338
216,338
217,338
218,338
219,338
220,338
221,338
222,338
223,338
224,338
225,338
226,343
227,343
228,343
229,343
230,343
231,344
232,344
233,344
234,344
235,344
236,346
237,346
238,346
239,346
240,346
241,346
242,346
243,346
244,349
245,351
246,351
247,351
248,351
249,351
250,351
251,351
252,351
253,351
254,351
255,351
256,351
257,351
258,351
259,351
260,351
261,351
262,351
263,351
264,352
265,352
266,362
267,362
268,395
269,395
270,395
271,395
272,395
273,395
274,395
275,395
276,395
277,395
278,395
279,395
280,395
281,395
282,395
283,395
284,395
285,395
286,395
287,395
288,395
289,395
290,395
291,395
292,407
293,407
294,407
295,407
296,408
297,408
298,408
299,408
300,408
301,408
302,408
303,408
304,408
305,408
306,408
307,408
308,408
309,408
310,408
311,408
312,408
313,408
314,408
315,408
316,408
317,408
318,408
319,408
320,408
321,408
322,408
323,408
324,408
325,408
326,408
327,408
328,408
329,409
330,409
331,412
332,412
333,412
334,412
335,412
336,412
337,412
338,412
339,412
340,412
341,412
342,412
343,412
344,412
345,412
346,412
347,412
348,412
349,412
350,412
351,412
352,412
353,412
354,412
355,412
356,412
357,412
358,412
359,412
360,412
361,412
362,412
363,412
364,412
365,412
366,412
367,412
368,412
369,412
370,412
371,412
372,412
373,412
374,412
375,412
376,412
377,431
378,431
379,431
380,431
381,432
382,432
383,432
384,432
385,432
386,432
387,432
388,432
389,432
390,432
391,432
392,432
393,432
394,432
395,432
396,432
397,432
398,432
399,432
400,432
401,432
402,432
403,432
404,432
405,432
406,432
407,432
408,432
409,432
410,432
411,432
412,432
413,434
414,442
415,442
416,442
417,442
418,442
419,442
420,442
421,442
422,442
423,442
424,442
425,442
426,442
427,442
428,442
429,442
430,442
431,442
432,442
433,442
434,442
435,442
436,442
437,442
438,458
439,458
440,458
441,458
442,463
443,463
444,463
445,463
446,463
447,463
448,463
449,463
450,463
451,463
452,463
453,463
454,463
455,464
456,464
457,464
458,464
459,464
460,464
461,464
462,464
463,464
464,464
465,464
466,466
467,466
468,466
469,466
470,487
471,487
472,487
473,487
474,487
475,488
476,488
477,488
478,488
479,488
480,488
481,488
482,488
483,488
484,488
485,488
486,488
487,488
488,488
489,488
490,488
491,491
492,491
493,491
494,491
495,491
496,491
497,491
498,491
499,491
500,491
501,491
502,491
503,491
504,491
505,491
506,491
507,497
508,497
509,497
510,527
511,527
512,527
513,527
514,527
515,527
516,527
517,527
518,527
519,527
520,527
521,527
522,527
523,527
524,527
525,527
526,527
527,527
528,527
529,527
530,527
531,527
532,527
533,527
534,527
535,527
536,527
537,527
538,527
539,527
540,527
541,527
542,527
543,527
544,527
545,527
546,527
547,527
548,527
549,529
550,530
551,530
552,530
553,530
554,530
555,530
556,530
557,530
558,530
559,530
560,530
561,530
562,530
563,530
564,530
565,530
566,530
567,530
568,530
569,530
570,530
571,531
572,531
573,531
574,531
575,531
576,531
577,531
578,531
579,531
580,531
581,531
582,531
583,531
584,531
585,531
586,531
587,531
588,531
589,531
590,531
591,531
592,531
593,531
594,531
595,531
