Iterations,Scores
269,66
270,66
271,66
272,66
273,66
274,66
275,66
276,86
277,86
278,86
279,86
280,86
281,86
282,86
283,71
284,71
285,71
286,71
287,71
288,71
289,72
290,72
291,72
292,72
293,72
294,72
295,72
296,72
297,72
298,72
299,72
300,80
301,80
302,77
303,77
304,77
305,77
306,77
307,77
308,77
309,77
310,77
311,77
312,77
313,77
314,77
315,77
316,77
317,77
318,77
319,77
320,77
321,77
322,77
323,77
324,77
325,77
326,77
327,77
328,77
329,104
330,104
331,104
332,104
333,104
334,104
335,104
336,104
337,104
338,104
339,104
340,104
341,104
342,170
343,154
344,154
345,154
346,150
347,150
348,149
349,149
350,149
351,149
352,149
353,149
354,149
355,149
356,149
357,165
358,161
359,161
360,161
361,161
362,161
363,161
364,161
365,161
366,161
367,161
368,161
369,161
370,161
371,161
372,161
373,161
374,159
375,159
376,159
377,159
378,159
379,159
380,159
381,159
382,159
383,159
384,159
385,159
386,159
387,159
388,159
389,159
390,159
391,159
392,159
393,159
394,159
395,159
396,159
397,159
398,159
399,159
400,159
401,159
402,159
403,159
404,159
405,159
406,159
407,159
408,159
409,159
410,159
411,159
412,159
413,159
414,159
415,159
416,159
417,159
418,159
419,159
420,159
421,159
422,159
423,159
424,159
425,159
426,163
427,163
428,163
429,163
430,163
431,163
432,163
433,163
434,163
435,163
436,163
437,163
438,163
439,163
440,163
441,163
442,163
443,163
444,163
445,163
446,163
447,163
448,163
449,163
450,163
451,187
452,201
453,201
454,201
455,201
456,201
457,201
458,201
459,201
460,201
461,201
462,201
463,201
464,201
465,201
466,201
467,201
468,201
469,201
470,201
471,201
472,201
473,201
474,201
475,201
476,218
477,218
478,218
479,218
480,218
481,218
482,218
483,218
484,218
485,218
486,218
487,218
488,218
489,218
490,218
491,218
492,218
493,218
494,218
495,218
496,218
497,218
498,218
499,218
500,218
501,218
502,218
503,218
504,218
505,218
506,218
507,218
508,218
509,218
510,218
511,218
512,218
513,218
514,218
515,218
516,218
517,218
518,218
519,218
520,218
521,218
522,218
523,218
524,218
525,218
526,218
527,218
528,218
529,218
530,218
531,218
532,218
533,218
534,218
535,218
536,218
537,218
538,218
539,218
540,218
541,218
542,218
543,218
544,218
545,218
546,218
547,218
548,218
549,218
550,218
551,218
552,218
553,218
554,218
555,218
556,218
557,218
558,218
559,218
560,218
561,218
562,218
563,218
564,218
565,218
566,218
567,218
568,218
569,218
570,218
571,218
572,218
573,218
574,218
575,218
576,218
577,218
578,218
579,218
580,220
581,220
582,231
583,231
584,231
585,231
586,231
587,231
588,231
589,231
590,231
591,231
592,242
593,242
594,242
595,242
596,242
597,242
598,242
599,242
600,242
601,242
602,242
603,242
604,242
605,262
606,262
607,262
608,262
609,262
610,262
611,262
612,262
613,262
614,262
615,262
616,262
617,262
618,262
619,262
620,262
621,262
622,262
623,262
624,262
625,262
626,262
627,262
628,262
629,262
630,262
631,262
632,262
633,262
634,262
635,262
636,262
637,262
638,262
639,262
640,262
641,262
642,262
643,262
644,262
645,262
646,262
647,262
648,262
649,262
650,262
651,262
652,262
653,262
654,262
655,262
656,262
657,262
658,262
659,262
660,262
661,262
662,262
663,262
664,262
665,262
666,262
667,262
668,262
669,262
670,262
671,262
672,262
673,262
674,262
675,262
676,262
677,262
678,262
679,262
680,262
681,262
682,262
683,262
684,262
685,262
686,262
687,262
688,262
689,262
690,262
691,270
692,270
693,270
694,270
695,270
696,270
697,270
698,270
699,270
700,270
701,270
702,270
703,270
704,270
705,270
706,270
707,270
708,270
709,270
710,270
711,270
712,270
713,270
714,270
715,270
716,270
717,270
718,270
719,270
720,270
721,270
722,270
723,270
724,270
725,270
726,270
727,270
728,270
729,270
730,270
731,270
732,270
733,270
734,270
735,270
736,270
737,270
738,270
739,270
740,270
741,270
742,270
743,270
744,282
745,282
746,282
747,282
748,285
749,285
750,285
751,285
752,285
753,285
754,294
755,294
756,294
757,294
758,294
759,294
760,294
761,294
762,294
763,311
764,311
765,311
766,311
767,311
768,311
769,311
770,311
771,311
772,311
773,311
774,311
775,311
776,311
777,311
778,311
779,311
780,311
781,311
782,311
783,311
784,311
785,311
786,311
787,311
788,311
789,311
790,311
791,311
792,311
793,311
794,311
795,311
796,311
797,311
798,311
799,311
800,311
801,311
802,311
803,311
804,311
805,311
806,311
807,311
808,311
809,311
810,311
811,311
812,311
813,311
814,311
815,311
816,311
817,311
818,311
819,311
820,311
821,311
822,311
823,311
824,311
825,311
826,311
827,311
828,311
829,311
830,311
831,311
832,311
833,311
834,311
835,311
836,311
837,311
838,311
839,311
840,311
841,311
842,311
843,311
844,311
845,311
846,311
847,311
848,311
849,313
850,313
851,397
852,397
853,397
854,397
855,397
856,397
857,397
858,397
859,397
860,397
861,397
862,397
863,397
864,397
865,421
866,421
867,421
868,421
869,421
870,421
871,421
872,421
873,421
874,421
875,421
876,421
877,421
878,421
879,421
880,421
881,421
882,421
883,421
884,421
885,421
886,421
887,421
888,421
889,422
890,422
891,422
892,422
893,422
894,422
895,422
896,422
897,422
898,422
899,422
900,422
901,422
902,422
903,422
904,422
905,422
906,422
907,422
908,422
909,422
910,422
911,422
912,422
913,422
914,422
915,422
916,422
917,422
918,422
919,422
920,422
921,422
922,422
923,422
924,422
925,422
926,422
927,422
928,422
929,422
930,422
931,422
932,422
933,422
934,422
935,422
936,422
937,422
938,422
939,422
940,422
941,422
942,422
943,422
944,422
945,422
946,422
947,422
948,422
949,422
950,422
951,422
952,422
953,422
954,422
955,422
956,423
957,423
958,423
959,423
960,423
961,423
962,423
963,423
964,423
965,429
966,429
967,429
968,429
969,429
970,429
971,429
972,429
973,429
974,429
975,429
976,429
977,429
978,429
979,429
980,429
981,430
982,430
983,430
984,431
985,431
986,431
987,431
988,431
989,431
990,431
991,431
992,431
993,431
994,431
995,431
996,431
997,431
998,431
999,431
1000,431
1001,431
1002,431
1003,431
1004,431
1005,431
1006,431
1007,431
1008,431
1009,431
1010,431
1011,431
1012,431
1013,431
1014,431
1015,431
1016,437
1017,437
1018,437
1019,437
1020,437
1021,437
1022,437
1023,437
1024,437
1025,437
1026,437
1027,437
1028,437
1029,437
1030,437
1031,437
1032,437
1033,437
1034,437
1035,437
1036,437
1037,437
1038,437
1039,437
1040,437
1041,437
1042,437
1043,437
1044,437
1045,437
1046,437
1047,437
1048,437
1049,437
1050,437
1051,437
1052,437
1053,437
1054,437
1055,437
1056,437
1057,437
1058,437
1059,437
1060,437
1061,437
1062,437
1063,437
1064,439
1065,439
1066,439
1067,439
1068,439
1069,439
1070,441
1071,441
1072,441
1073,441
1074,441
1075,441
1076,441
1077,441
1078,441
1079,441
1080,441
1081,441
1082,441
1083,441
1084,441
1085,441
1086,441
1087,441
1088,441
1089,441
1090,441
1091,441
1092,441
1093,441
1094,441
1095,441
1096,441
1097,441
1098,441
1099,441
1100,444
1101,444
1102,444
1103,444
1104,444
1105,444
1106,444
1107,444
1108,444
1109,444
1110,444
1111,444
1112,444
1113,444
1114,444
1115,444
1116,444
1117,444
1118,444
1119,444
1120,444
1121,444
1122,444
1123,444
1124,444
1125,444
1126,444
1127,444
1128,444
1129,444
1130,444
1131,444
1132,444
1133,444
1134,444
1135,444
1136,444
1137,451
1138,451
1139,451
1140,451
1141,451
1142,451
1143,451
1144,451
1145,451
1146,451
1147,451
1148,451
1149,451
1150,451
1151,451
1152,451
1153,455
1154,455
1155,455
1156,455
1157,455
1158,455
1159,455
1160,455
1161,455
1162,455
1163,455
1164,455
1165,455
1166,455
1167,455
1168,455
1169,455
1170,455
1171,455
1172,455
1173,455
1174,455
1175,455
1176,455
1177,460
1178,460
1179,460
1180,460
1181,460
1182,460
1183,460
1184,460
1185,460
1186,460
1187,460
1188,460
1189,460
1190,460
1191,564
1192,564
1193,564
1194,564
1195,564
1196,564
1197,564
1198,564
1199,581
1200,581
1201,581
1202,581
1203,581
1204,581
1205,581
1206,581
1207,581
1208,590
1209,590
1210,590
1211,590
1212,590
1213,590
1214,590
1215,603
1216,635
1217,635
1218,635
1219,635
1220,635
1221,635
1222,635
1223,635
1224,635
1225,636
1226,636
1227,636
1228,636
1229,636
1230,636
1231,636
1232,636
1233,636
1234,636
1235,636
1236,636
1237,636
1238,636
1239,636
1240,636
1241,636
1242,636
1243,636
1244,636
1245,636
1246,636
1247,636
1248,636
1249,636
1250,666
1251,666
1252,670
1253,670
1254,670
1255,670
1256,670
1257,670
1258,670
1259,670
1260,670
1261,670
1262,670
1263,670
1264,670
1265,670
1266,670
1267,670
1268,670
1269,670
1270,670
1271,670
1272,670
1273,670
1274,670
1275,670
1276,670
1277,670
1278,670
1279,670
1280,670
1281,670
1282,670
1283,670
1284,670
1285,670
1286,670
1287,670
1288,670
1289,670
1290,670
1291,670
1292,670
1293,670
1294,670
1295,671
1296,671
1297,671
1298,671
1299,671
1300,671
1301,671
1302,671
1303,671
1304,671
1305,677
1306,677
1307,677
1308,677
1309,677
1310,690
1311,690
1312,690
1313,698
1314,698
1315,698
1316,698
1317,698
1318,698
1319,698
1320,698
1321,698
1322,698
1323,698
1324,698
1325,698
1326,698
1327,698
1328,698
1329,698
1330,698
1331,698
1332,698
1333,698
1334,698
1335,698
1336,698
1337,698
1338,704
1339,704
1340,704
1341,704
1342,704
1343,704
1344,704
1345,704
1346,704
1347,704
1348,704
1349,704
1350,704
1351,704
1352,704
1353,704
1354,704
1355,704
1356,704
1357,704
1358,704
1359,704
1360,704
1361,704
1362,704
1363,704
1364,704
1365,704
1366,704
1367,704
1368,704
1369,704
1370,704
1371,704
1372,704
1373,704
1374,714
1375,714
1376,714
1377,714
1378,714
1379,714
1380,714
1381,714
1382,714
1383,714
1384,714
1385,714
1386,714
1387,714
1388,714
1389,714
1390,714
1391,714
1392,714
1393,714
1394,714
1395,714
1396,714
1397,714
1398,714
1399,722
1400,722
1401,722
1402,722
1403,722
1404,722
1405,722
1406,722
1407,726
1408,726
1409,726
1410,726
1411,729
1412,729
1413,741
1414,741
1415,741
1416,741
1417,741
1418,741
1419,741
1420,741
1421,741
1422,741
1423,741
1424,741
1425,741
1426,741
1427,741
1428,741
1429,742
1430,742
1431,742
1432,742
1433,742
1434,742
1435,742
1436,742
1437,742
1438,742
1439,742
1440,742
1441,742
1442,742
1443,742
1444,742
1445,770
1446,770
1447,770
1448,770
1449,770
1450,770
1451,770
1452,770
1453,770
1454,770
1455,770
1456,770
1457,770
1458,770
1459,770
1460,770
1461,770
1462,770
1463,770
1464,772
1465,772
1466,772
1467,772
1468,772
1469,772
1470,772
1471,772
1472,772
1473,772
1474,772
1475,772
1476,772
1477,772
1478,772
1479,772
1480,772
1481,772
1482,772
1483,772
1484,772
1485,772
1486,772
1487,772
1488,772
1489,772
1490,772
1491,772
1492,772
1493,772
1494,772
1495,772
1496,772
1497,772
1498,772
1499,772
1500,772
1501,772
1502,772
1503,772
1504,772
1505,772
1506,772
1507,772
1508,772
1509,772
1510,772
1511,772
1512,772
1513,774
1514,777
1515,777
1516,777
1517,777
1518,777
1519,777
1520,777
1521,777
1522,777
1523,781
1524,781
1525,791
1526,791
1527,797
1528,797
1529,797
1530,797
1531,797
1532,797
1533,797
1534,797
1535,797
1536,797
1537,797
1538,797
1539,797
1540,797
1541,797
1542,797
1543,797
1544,797
1545,797
1546,797
1547,797
1548,797
1549,797
1550,797
1551,797
1552,797
1553,797
1554,797
1555,797
1556,797
1557,797
1558,797
1559,797
1560,797
1561,797
1562,797
1563,797
1564,797
1565,797
1566,797
1567,797
1568,797
1569,797
1570,799
1571,799
1572,799
1573,801
1574,801
1575,801
1576,801
1577,801
1578,801
1579,801
1580,801
1581,801
1582,801
1583,801
1584,801
1585,803
1586,803
1587,803
1588,803
1589,803
1590,814
1591,814
1592,814
1593,814
1594,814
1595,814
1596,814
1597,814
1598,814
1599,814
1600,814
1601,816
1602,816
1603,816
1604,816
1605,816
1606,816
1607,816
1608,816
1609,816
1610,816
1611,816
1612,816
1613,816
1614,816
1615,816
1616,816
1617,816
1618,816
1619,816
1620,816
1621,823
1622,823
1623,823
1624,823
1625,823
1626,823
1627,826
1628,826
1629,826
1630,826
1631,826
1632,826
1633,826
1634,826
1635,826
1636,826
1637,826
1638,826
1639,826
1640,826
1641,826
1642,826
1643,826
1644,826
1645,826
1646,826
1647,826
1648,826
1649,826
1650,828
1651,828
1652,834
1653,834
1654,834
1655,834
1656,836
1657,836
1658,836
1659,836
1660,836
1661,836
1662,836
1663,836
1664,836
1665,836
1666,836
1667,836
1668,836
1669,836
1670,836
1671,836
1672,836
1673,836
1674,836
1675,836
1676,836
1677,836
1678,836
1679,836
1680,836
1681,836
1682,839
1683,846
1684,846
1685,846
1686,846
1687,846
1688,846
1689,848
1690,848
1691,870
1692,870
1693,870
1694,870
1695,870
1696,870
1697,870
1698,870
1699,870
1700,870
1701,870
1702,870
1703,870
1704,870
1705,870
1706,870
1707,870
1708,870
1709,870
1710,870
1711,870
1712,870
1713,870
1714,870
1715,870
1716,870
1717,870
1718,870
1719,870
1720,870
1721,870
1722,870
1723,870
1724,870
1725,870
1726,870
1727,870
1728,870
1729,870
1730,870
1731,874
1732,874
1733,874
1734,874
1735,875
1736,875
1737,875
1738,875
1739,875
1740,875
1741,875
1742,875
1743,875
1744,875
1745,875
1746,875
1747,875
1748,879
1749,879
1750,879
1751,879
1752,879
1753,879
1754,879
1755,879
1756,879
1757,879
1758,879
1759,879
1760,879
1761,879
1762,879
1763,879
1764,879
1765,879
1766,879
1767,879
1768,879
1769,879
1770,884
1771,884
1772,884
1773,886
1774,886
1775,886
1776,886
1777,886
1778,886
1779,886
1780,886
1781,886
1782,886
1783,886
1784,886
1785,886
1786,886
1787,886
1788,886
1789,886
1790,886
1791,886
1792,886
1793,886
1794,886
1795,886
1796,886
1797,886
1798,886
1799,886
1800,886
1801,889
1802,889
1803,889
1804,889
1805,889
1806,889
1807,889
1808,889
1809,889
1810,889
1811,889
1812,889
1813,889
1814,889
1815,889
1816,889
1817,889
1818,889
1819,889
1820,889
1821,889
1822,889
1823,889
1824,889
1825,889
1826,889
1827,889
1828,889
1829,889
1830,889
1831,889
1832,889
1833,889
1834,889
1835,889
1836,889
1837,889
1838,889
1839,889
1840,889
1841,889
1842,889
1843,889
1844,903
1845,903
1846,903
1847,903
1848,903
1849,903
1850,903
1851,903
1852,903
1853,903
1854,903
1855,903
1856,903
1857,903
1858,903
1859,903
1860,903
1861,903
1862,903
1863,903
1864,903
1865,903
1866,903
1867,903
1868,903
1869,903
1870,903
1871,903
1872,903
1873,903
1874,903
1875,903
1876,903
1877,903
1878,903
1879,903
1880,905
1881,905
1882,905
1883,905
1884,905
1885,905
1886,905
1887,905
1888,905
1889,905
1890,905
1891,905
1892,905
1893,906
1894,906
1895,906
1896,906
1897,906
1898,906
1899,906
1900,906
1901,906
1902,906
1903,906
1904,906
1905,906
1906,906
1907,906
1908,906
1909,906
1910,906
1911,906
1912,906
1913,906
1914,906
1915,907
1916,907
1917,907
1918,907
1919,907
1920,907
1921,907
1922,907
1923,907
1924,907
1925,907
1926,907
1927,907
1928,907
1929,907
1930,907
1931,907
1932,913
1933,913
1934,913
1935,913
1936,913
1937,913
1938,913
1939,913
1940,913
1941,913
1942,913
1943,913
1944,913
1945,913
1946,913
1947,913
1948,913
1949,913
1950,913
1951,913
1952,913
1953,913
1954,913
1955,913
1956,913
1957,913
1958,913
1959,913
1960,913
1961,913
1962,913
1963,913
1964,913
1965,913
1966,913
1967,913
1968,913
1969,913
1970,913
1971,913
1972,913
1973,913
1974,913
1975,913
1976,913
1977,913
1978,913
1979,913
1980,913
1981,913
1982,913
1983,913
1984,913
1985,913
1986,913
1987,913
1988,913
1989,913
1990,913
1991,913
1992,913
1993,913
1994,913
1995,913
1996,913
1997,913
1998,913
1999,913
2000,913
2001,913
2002,913
2003,919
2004,919
2005,919
2006,919
2007,919
2008,919
2009,919
2010,919
2011,919
2012,921
2013,921
2014,921
2015,921
2016,921
2017,921
2018,921
2019,921
2020,921
2021,921
2022,921
2023,921
2024,921
2025,928
2026,928
2027,928
2028,928
2029,928
2030,928
2031,928
2032,928
2033,928
2034,928
2035,928
2036,928
2037,928
2038,928
2039,928
2040,928
2041,928
2042,928
2043,928
2044,928
2045,928
2046,928
2047,928
2048,928
2049,931
2050,931
2051,931
2052,931
2053,931
2054,931
2055,931
2056,931
2057,931
2058,931
2059,931
2060,931
2061,931
2062,931
2063,931
2064,931
2065,931
2066,935
2067,935
2068,935
2069,935
2070,935
2071,935
2072,935
2073,941
2074,941
2075,941
2076,941
2077,941
2078,941
2079,941
2080,941
2081,941
2082,941
2083,941
2084,941
2085,941
2086,941
2087,941
2088,941
2089,941
2090,941
2091,941
2092,941
2093,941
2094,941
2095,941
2096,941
2097,941
2098,941
2099,941
2100,941
2101,941
2102,941
2103,941
2104,941
2105,941
2106,945
2107,945
2108,945
2109,945
2110,945
2111,945
2112,945
2113,945
2114,956
2115,956
2116,956
2117,956
2118,956
2119,956
2120,956
2121,956
2122,956
2123,956
2124,956
2125,956
2126,956
2127,956
2128,956
2129,956
2130,956
2131,956
2132,980
2133,983
2134,985
2135,985
2136,985
2137,985
2138,985
2139,985
2140,985
2141,985
2142,985
2143,985
2144,985
2145,985
2146,985
2147,985
2148,985
2149,985
2150,985
2151,985
2152,985
2153,985
2154,985
2155,985
2156,985
2157,985
2158,985
2159,985
2160,985
2161,985
2162,985
2163,985
2164,985
2165,985
2166,985
2167,985
2168,985
2169,985
2170,985
2171,985
2172,985
2173,985
2174,985
2175,985
2176,985
2177,985
2178,985
2179,985
2180,985
2181,985
2182,985
2183,985
2184,985
2185,985
2186,985
2187,985
2188,985
2189,985
2190,985
2191,985
2192,985
2193,985
2194,985
2195,985
2196,985
2197,985
2198,985
2199,985
2200,985
2201,985
2202,985
2203,985
2204,985
2205,985
2206,985
2207,985
2208,985
2209,985
2210,985
2211,985
2212,985
2213,985
2214,985
2215,985
2216,985
2217,985
2218,985
2219,985
2220,985
2221,985
2222,985
2223,985
2224,985
2225,985
2226,985
2227,985
2228,985
2229,985
2230,985
2231,985
2232,985
2233,985
2234,985
2235,985
2236,985
2237,985
2238,985
2239,985
2240,985
2241,985
2242,985
2243,985
2244,985
2245,985
2246,985
2247,985
2248,992
2249,992
2250,992
2251,992
2252,992
2253,992
2254,992
2255,992
2256,992
2257,992
2258,992
2259,992
2260,992
2261,992
2262,992
2263,992
2264,992
2265,992
2266,992
2267,992
2268,992
2269,992
2270,992
2271,992
2272,992
2273,992
2274,992
2275,992
2276,992
2277,992
2278,992
2279,992
2280,992
2281,992
2282,992
2283,992
2284,992
2285,992
2286,992
2287,992
2288,992
2289,992
2290,992
2291,996
2292,996
2293,996
2294,996
2295,996
2296,996
2297,996
2298,996
2299,996
2300,996
2301,996
2302,996
2303,996
2304,996
2305,996
2306,996
2307,996
2308,996
2309,996
2310,996
2311,996
2312,996
2313,996
2314,996
2315,996
2316,996
2317,996
2318,996
2319,996
2320,996
2321,996
2322,1009
2323,1009
2324,1009
2325,1009
2326,1009
2327,1009
2328,1009
2329,1009
2330,1016
2331,1016
2332,1016
2333,1016
2334,1035
2335,1035
2336,1035
2337,1035
2338,1035
2339,1035
2340,1035
2341,1053
2342,1053
2343,1053
2344,1053
2345,1053
2346,1053
2347,1053
2348,1053
2349,1053
2350,1053
2351,1053
2352,1053
2353,1053
2354,1053
2355,1053
2356,1053
2357,1053
2358,1053
2359,1053
2360,1053
2361,1053
2362,1053
2363,1053
2364,1053
2365,1053
2366,1053
2367,1053
2368,1053
2369,1053
2370,1053
2371,1053
2372,1053
2373,1053
2374,1053
2375,1053
2376,1053
2377,1053
2378,1053
2379,1053
2380,1053
2381,1053
2382,1053
2383,1053
2384,1053
2385,1053
2386,1053
2387,1053
2388,1053
2389,1053
2390,1053
2391,1053
2392,1053
2393,1053
2394,1053
2395,1053
2396,1053
2397,1053
2398,1054
2399,1054
2400,1054
2401,1054
2402,1054
2403,1054
2404,1054
2405,1054
2406,1054
2407,1054
2408,1054
2409,1054
2410,1054
2411,1054
2412,1054
2413,1054
2414,1054
2415,1054
2416,1054
2417,1054
2418,1054
2419,1054
2420,1054
2421,1054
2422,1054
2423,1054
2424,1054
2425,1055
2426,1055
2427,1058
2428,1058
2429,1058
2430,1058
2431,1058
2432,1062
2433,1062
2434,1062
2435,1062
2436,1062
2437,1062
2438,1062
2439,1062
2440,1062
2441,1062
2442,1062
2443,1062
2444,1062
2445,1062
2446,1062
2447,1062
2448,1062
2449,1062
2450,1062
2451,1062
2452,1062
2453,1062
2454,1062
2455,1062
2456,1062
2457,1062
2458,1062
2459,1062
2460,1062
2461,1062
2462,1062
2463,1062
2464,1062
2465,1062
2466,1062
2467,1062
2468,1062
2469,1062
2470,1062
2471,1062
2472,1062
2473,1062
2474,1062
2475,1062
2476,1062
2477,1062
2478,1062
2479,1062
2480,1062
2481,1062
2482,1062
2483,1062
2484,1081
2485,1081
2486,1081
2487,1081
2488,1081
2489,1081
2490,1081
2491,1081
2492,1081
2493,1081
2494,1081
2495,1081
2496,1081
2497,1081
2498,1081
2499,1081
2500,1081
2501,1081
2502,1081
2503,1081
2504,1081
2505,1081
2506,1081
2507,1081
2508,1081
2509,1081
2510,1081
2511,1081
2512,1100
2513,1100
2514,1100
2515,1100
2516,1100
2517,1100
2518,1100
2519,1100
2520,1100
2521,1100
2522,1100
2523,1100
2524,1100
2525,1100
2526,1100
2527,1100
2528,1106
2529,1106
2530,1106
2531,1106
2532,1106
2533,1106
2534,1106
2535,1106
2536,1106
2537,1106
2538,1106
2539,1106
2540,1106
2541,1106
2542,1106
2543,1106
2544,1109
2545,1111
2546,1111
2547,1111
2548,1111
2549,1111
2550,1122
2551,1122
2552,1122
2553,1122
2554,1122
2555,1124
2556,1124
2557,1124
2558,1124
2559,1124
2560,1124
2561,1124
2562,1124
2563,1124
2564,1124
2565,1124
2566,1124
2567,1124
2568,1124
2569,1124
2570,1124
2571,1124
2572,1124
2573,1124
2574,1124
2575,1124
2576,1124
2577,1124
2578,1124
2579,1124
2580,1124
2581,1124
2582,1124
2583,1124
2584,1124
2585,1124
2586,1124
2587,1126
2588,1126
2589,1126
2590,1126
2591,1126
2592,1126
2593,1126
2594,1126
2595,1126
2596,1126
2597,1126
2598,1126
2599,1126
2600,1126
2601,1126
2602,1126
2603,1126
2604,1126
2605,1126
2606,1126
2607,1126
2608,1126
2609,1126
2610,1126
2611,1126
2612,1126
2613,1126
2614,1126
2615,1126
2616,1126
2617,1129
2618,1129
2619,1129
2620,1129
2621,1129
2622,1129
2623,1129
2624,1129
2625,1129
2626,1129
2627,1129
2628,1129
2629,1130
2630,1130
2631,1142
2632,1142
2633,1142
2634,1142
2635,1142
2636,1142
2637,1142
2638,1145
2639,1145
2640,1145
2641,1145
2642,1145
2643,1145
2644,1145
2645,1145
2646,1145
2647,1145
2648,1145
2649,1145
2650,1145
2651,1145
2652,1145
2653,1145
2654,1145
2655,1145
2656,1145
2657,1145
2658,1145
2659,1145
2660,1145
2661,1145
2662,1145
2663,1145
2664,1145
2665,1145
2666,1145
2667,1145
2668,1145
2669,1145
2670,1145
2671,1145
2672,1145
2673,1145
2674,1145
2675,1145
2676,1147
2677,1147
2678,1147
2679,1147
2680,1147
2681,1147
2682,1147
2683,1147
2684,1147
2685,1147
2686,1147
2687,1147
2688,1147
2689,1147
2690,1147
2691,1147
2692,1147
2693,1147
2694,1147
2695,1147
2696,1147
2697,1147
2698,1147
2699,1147
2700,1147
2701,1151
2702,1151
2703,1151
2704,1151
2705,1151
2706,1151
2707,1151
2708,1151
2709,1152
2710,1152
2711,1152
2712,1152
2713,1152
2714,1152
2715,1152
2716,1152
2717,1152
2718,1152
2719,1152
2720,1152
2721,1152
2722,1153
2723,1153
2724,1153
2725,1153
2726,1153
2727,1153
2728,1153
2729,1153
2730,1153
2731,1153
2732,1153
2733,1153
2734,1153
2735,1153
2736,1153
2737,1153
2738,1153
2739,1153
2740,1153
2741,1153
2742,1153
2743,1153
2744,1153
2745,1153
2746,1153
2747,1153
2748,1153
2749,1153
2750,1156
2751,1156
2752,1156
2753,1156
2754,1156
2755,1156
2756,1160
2757,1160
2758,1162
2759,1162
2760,1162
2761,1162
2762,1162
2763,1162
2764,1162
2765,1162
2766,1162
2767,1162
2768,1162
2769,1162
2770,1162
2771,1162
2772,1162
2773,1162
2774,1162
2775,1162
2776,1162
2777,1162
2778,1162
2779,1162
2780,1162
2781,1162
2782,1162
2783,1162
2784,1162
2785,1162
2786,1162
2787,1162
2788,1162
2789,1162
2790,1162
2791,1162
2792,1162
2793,1162
2794,1162
2795,1162
2796,1162
2797,1162
2798,1162
2799,1162
2800,1162
2801,1162
2802,1162
2803,1162
2804,1162
2805,1162
2806,1162
2807,1162
2808,1162
2809,1162
2810,1162
2811,1162
2812,1162
2813,1162
2814,1162
2815,1162
2816,1162
2817,1162
2818,1162
2819,1162
2820,1162
2821,1164
2822,1164
2823,1164
2824,1164
2825,1164
2826,1164
2827,1164
2828,1164
2829,1164
2830,1164
2831,1164
2832,1164
2833,1165
2834,1165
2835,1165
2836,1165
2837,1165
2838,1165
2839,1165
2840,1165
2841,1165
2842,1165
2843,1165
2844,1165
2845,1165
2846,1165
2847,1165
2848,1165
2849,1165
2850,1165
2851,1165
2852,1165
2853,1165
2854,1165
2855,1165
2856,1165
2857,1165
2858,1165
2859,1165
2860,1165
2861,1165
2862,1165
2863,1165
2864,1165
2865,1165
2866,1165
2867,1165
2868,1165
2869,1165
2870,1165
2871,1165
2872,1165
2873,1165
2874,1165
2875,1165
2876,1165
2877,1165
2878,1165
2879,1165
2880,1165
2881,1165
2882,1165
