Iterations,Scores
1033,573
1034,573
1035,573
1036,573
1037,573
1038,573
1039,573
1040,573
1041,573
1042,573
1043,573
1044,573
1045,573
1046,573
1047,573
1048,576
1049,576
1050,576
1051,576
1052,576
1053,576
1054,576
1055,576
1056,576
1057,577
1058,577
1059,577
1060,577
1061,577
1062,577
1063,577
1064,577
1065,577
1066,577
1067,577
1068,577
1069,577
1070,577
1071,577
1072,577
1073,577
1074,577
1075,577
1076,577
1077,577
1078,577
1079,577
1080,577
1081,577
1082,577
1083,580
1084,580
1085,594
1086,594
1087,594
1088,594
1089,594
1090,594
1091,594
1092,594
1093,596
1094,596
1095,596
1096,596
1097,596
1098,596
1099,596
1100,596
1101,596
1102,596
1103,596
1104,596
1105,596
1106,606
1107,606
1108,606
1109,606
1110,606
1111,606
1112,606
1113,606
1114,606
1115,606
1116,606
1117,606
1118,606
1119,606
1120,606
1121,606
1122,606
1123,606
1124,606
1125,606
1126,606
1127,606
1128,606
1129,606
1130,606
1131,606
1132,606
1133,606
1134,606
1135,606
1136,606
1137,606
1138,606
1139,606
1140,606
1141,606
1142,606
1143,606
1144,606
1145,606
1146,606
1147,606
1148,606
1149,606
1150,606
1151,606
1152,606
1153,606
1154,606
1155,606
1156,606
1157,606
1158,606
1159,606
1160,606
1161,606
1162,606
1163,606
1164,606
1165,606
1166,606
1167,606
1168,606
1169,606
1170,606
1171,606
1172,606
1173,606
1174,606
1175,606
1176,606
1177,606
1178,606
1179,607
1180,607
1181,607
1182,607
1183,607
1184,607
1185,607
1186,607
1187,607
1188,607
1189,607
1190,607
1191,607
1192,607
1193,607
1194,607
1195,607
1196,633
1197,633
1198,633
1199,633
1200,633
1201,633
1202,633
1203,636
1204,636
1205,636
1206,636
1207,636
1208,636
1209,636
1210,636
1211,636
1212,643
1213,643
1214,643
1215,643
1216,643
1217,643
1218,643
1219,643
1220,650
1221,650
1222,650
1223,650
1224,650
1225,650
1226,650
1227,650
1228,650
1229,650
1230,650
1231,650
1232,650
1233,650
1234,650
1235,650
1236,650
1237,662
1238,662
1239,662
1240,664
1241,664
1242,702
1243,702
1244,702
1245,702
1246,702
1247,702
1248,702
1249,702
1250,702
1251,702
1252,702
1253,702
1254,702
1255,702
1256,702
1257,702
1258,702
1259,702
1260,702
1261,702
1262,702
1263,702
1264,702
1265,702
1266,702
1267,702
1268,702
1269,702
1270,702
1271,704
1272,704
1273,704
1274,704
1275,714
1276,714
1277,714
1278,714
1279,714
1280,714
1281,714
1282,714
1283,714
1284,714
1285,714
1286,714
1287,714
1288,714
1289,714
1290,717
1291,717
1292,717
1293,717
1294,717
1295,717
1296,717
1297,717
1298,717
1299,717
1300,717
1301,717
1302,717
1303,717
1304,717
1305,717
1306,717
1307,717
1308,717
1309,717
1310,717
1311,717
1312,717
1313,717
1314,717
1315,717
1316,717
1317,717
1318,717
1319,717
1320,717
1321,717
1322,717
1323,717
1324,717
1325,717
1326,717
1327,717
1328,717
1329,717
1330,717
1331,719
1332,719
1333,719
1334,719
1335,719
1336,719
1337,719
1338,719
1339,719
1340,719
1341,719
1342,719
1343,721
1344,721
1345,721
1346,721
1347,721
1348,721
1349,721
1350,721
1351,723
1352,723
1353,723
1354,723
1355,723
1356,723
1357,723
1358,723
1359,723
1360,723
1361,723
1362,723
1363,723
1364,733
1365,733
1366,733
1367,733
1368,733
1369,733
1370,733
1371,733
1372,733
1373,733
1374,733
1375,733
1376,733
1377,733
1378,733
1379,733
1380,733
1381,733
1382,733
1383,733
1384,733
1385,733
1386,733
1387,733
1388,733
1389,733
1390,733
1391,733
1392,733
1393,733
1394,736
1395,736
1396,736
1397,736
1398,736
1399,736
1400,736
1401,736
1402,736
1403,736
1404,736
1405,736
1406,736
1407,736
1408,736
1409,736
1410,736
1411,736
1412,736
1413,736
1414,736
1415,736
1416,736
1417,736
1418,736
1419,736
1420,739
1421,739
1422,739
1423,739
1424,739
1425,739
1426,739
1427,739
1428,739
1429,739
1430,739
1431,739
1432,739
1433,739
1434,746
1435,746
1436,746
1437,746
1438,748
1439,748
1440,748
1441,748
1442,748
1443,748
1444,748
1445,748
1446,748
1447,748
1448,748
1449,748
1450,748
1451,748
1452,748
1453,748
1454,748
1455,748
1456,748
1457,748
1458,748
1459,748
1460,748
1461,748
1462,748
1463,748
1464,748
1465,748
1466,748
1467,748
1468,748
1469,748
1470,748
1471,748
1472,748
1473,748
1474,748
1475,754
1476,754
1477,754
1478,754
1479,754
1480,754
1481,754
1482,764
1483,764
1484,764
1485,764
1486,764
1487,764
1488,764
1489,764
1490,764
1491,764
1492,764
1493,764
1494,775
1495,775
1496,775
1497,775
1498,775
1499,775
1500,775
1501,775
1502,775
1503,786
1504,786
1505,786
1506,786
1507,786
1508,799
1509,799
1510,799
1511,799
1512,799
1513,799
1514,799
1515,799
1516,799
1517,799
1518,799
1519,799
1520,799
1521,799
1522,854
1523,854
1524,854
1525,854
1526,854
1527,854
1528,854
1529,854
1530,854
1531,854
1532,866
1533,866
1534,866
1535,866
1536,866
1537,866
1538,866
1539,866
1540,866
1541,866
1542,866
1543,866
1544,866
1545,866
1546,866
1547,866
1548,866
1549,866
1550,866
1551,866
1552,866
1553,866
1554,866
1555,866
1556,866
1557,866
1558,866
1559,870
1560,870
1561,870
1562,870
1563,870
1564,870
1565,870
1566,870
1567,870
1568,870
1569,870
1570,870
1571,870
1572,870
1573,870
1574,870
1575,870
1576,870
1577,870
1578,870
1579,870
1580,870
1581,870
1582,870
1583,870
1584,870
1585,870
1586,870
1587,870
1588,870
1589,870
1590,870
1591,870
1592,870
1593,870
1594,870
1595,870
1596,870
1597,870
1598,870
1599,870
1600,870
1601,870
1602,870
1603,870
1604,870
1605,870
1606,870
1607,870
1608,870
1609,870
1610,870
1611,870
1612,870
1613,870
1614,870
1615,870
1616,870
1617,870
1618,870
1619,870
1620,870
1621,870
1622,870
1623,870
1624,870
1625,870
1626,870
1627,870
1628,870
1629,870
1630,870
1631,870
1632,870
1633,870
1634,870
1635,870
1636,870
1637,870
1638,870
1639,870
1640,870
1641,870
1642,870
1643,870
1644,871
1645,871
1646,871
1647,873
1648,873
1649,873
1650,873
1651,873
1652,873
1653,873
1654,873
1655,873
1656,873
1657,873
1658,873
1659,873
1660,873
1661,873
1662,873
1663,873
1664,873
1665,873
1666,873
1667,873
1668,873
1669,873
1670,873
1671,873
1672,873
1673,873
1674,873
1675,873
1676,873
1677,873
1678,873
1679,873
1680,873
1681,873
1682,873
1683,873
1684,873
1685,873
1686,873
1687,873
1688,875
1689,875
1690,875
1691,875
1692,875
1693,875
1694,875
1695,875
1696,875
1697,875
1698,875
1699,875
1700,875
1701,875
1702,875
1703,875
1704,875
1705,875
1706,875
1707,875
1708,885
1709,885
1710,900
1711,900
1712,900
1713,900
1714,900
1715,900
1716,900
1717,900
1718,900
1719,900
1720,900
1721,900
1722,902
1723,902
1724,902
1725,902
1726,902
1727,902
1728,902
1729,902
1730,902
1731,902
1732,902
1733,902
1734,902
1735,902
1736,902
1737,902
1738,902
1739,902
1740,902
1741,902
1742,902
1743,902
1744,902
1745,902
1746,902
1747,902
1748,902
1749,902
1750,902
1751,902
1752,902
1753,902
1754,902
1755,902
1756,902
1757,902
1758,905
1759,905
1760,905
1761,905
1762,905
1763,905
1764,905
1765,905
1766,905
1767,905
1768,905
1769,905
1770,905
1771,905
1772,905
1773,905
1774,905
1775,905
1776,905
1777,905
1778,905
1779,905
1780,905
1781,905
1782,905
1783,905
1784,905
1785,905
1786,905
1787,905
1788,905
1789,905
1790,905
1791,905
1792,905
1793,905
1794,905
1795,905
1796,905
1797,905
1798,905
1799,905
1800,905
1801,905
1802,905
1803,905
1804,905
1805,905
1806,925
1807,925
1808,925
1809,925
1810,925
1811,925
1812,925
1813,925
1814,925
1815,925
1816,925
1817,925
1818,925
1819,925
1820,925
1821,925
1822,925
1823,925
1824,925
1825,925
1826,925
1827,925
1828,925
1829,925
1830,925
1831,925
1832,925
1833,925
1834,925
1835,925
1836,925
1837,925
1838,925
1839,925
1840,925
1841,925
1842,925
1843,925
1844,925
1845,925
1846,925
1847,925
1848,925
1849,925
1850,925
1851,925
1852,925
1853,925
1854,925
1855,925
1856,925
1857,925
1858,925
1859,925
1860,925
1861,925
1862,925
1863,930
1864,930
1865,930
1866,930
1867,930
1868,930
1869,930
1870,930
1871,930
1872,930
1873,930
1874,930
1875,930
1876,930
1877,930
1878,930
1879,930
1880,930
1881,930
1882,930
1883,930
1884,930
1885,930
1886,930
1887,930
1888,930
1889,930
1890,930
1891,930
1892,930
1893,930
1894,958
1895,958
1896,958
1897,958
1898,958
1899,960
1900,960
1901,960
1902,960
1903,960
1904,960
1905,960
1906,960
1907,960
1908,960
1909,960
1910,960
1911,960
1912,960
1913,960
1914,960
1915,960
1916,960
1917,960
1918,960
1919,960
1920,960
1921,960
1922,960
1923,960
1924,960
1925,960
1926,960
1927,960
1928,960
1929,960
1930,960
1931,960
1932,960
1933,960
1934,960
1935,960
1936,960
1937,960
1938,960
1939,960
1940,960
1941,960
1942,960
1943,960
1944,960
1945,967
1946,967
1947,967
1948,967
1949,967
1950,967
1951,967
1952,967
1953,967
1954,967
1955,967
1956,967
1957,967
1958,967
1959,967
1960,967
1961,967
1962,967
1963,967
1964,967
1965,967
1966,967
1967,967
1968,967
1969,967
1970,967
1971,967
1972,967
1973,975
1974,975
1975,975
1976,975
1977,975
1978,975
1979,975
1980,975
1981,975
1982,975
1983,975
1984,975
1985,975
1986,975
1987,975
1988,975
1989,975
1990,975
1991,975
1992,975
1993,975
1994,975
1995,975
1996,975
1997,975
1998,975
1999,975
2000,975
2001,975
2002,975
2003,975
2004,975
2005,975
2006,975
2007,975
2008,975
2009,975
2010,975
2011,975
2012,975
2013,975
2014,975
2015,975
2016,975
2017,975
2018,975
2019,975
2020,975
2021,975
2022,975
2023,975
2024,975
2025,975
2026,975
2027,975
2028,975
2029,975
2030,975
2031,975
2032,975
2033,975
2034,979
2035,979
2036,979
2037,979
2038,979
2039,979
2040,993
2041,993
2042,993
2043,993
2044,993
2045,993
2046,993
2047,993
2048,993
2049,993
2050,993
2051,993
2052,993
2053,993
2054,993
2055,995
2056,995
2057,995
2058,995
2059,995
2060,995
2061,995
2062,999
2063,999
2064,999
2065,999
2066,999
2067,999
2068,999
2069,999
2070,999
2071,999
2072,999
2073,1001
2074,1001
2075,1001
2076,1001
2077,1001
2078,1003
2079,1003
2080,1003
2081,1003
2082,1003
2083,1003
2084,1003
2085,1003
2086,1003
2087,1003
2088,1003
2089,1003
2090,1003
2091,1003
2092,1003
2093,1003
2094,1003
2095,1003
2096,1003
2097,1003
2098,1003
2099,1003
2100,1003
2101,1003
2102,1003
2103,1003
2104,1003
2105,1003
2106,1003
2107,1003
2108,1003
2109,1004
2110,1004
2111,1004
2112,1004
2113,1004
2114,1004
2115,1004
2116,1004
2117,1011
2118,1011
2119,1011
2120,1011
2121,1011
2122,1012
2123,1012
2124,1012
2125,1012
2126,1012
2127,1012
2128,1012
2129,1012
2130,1012
2131,1012
2132,1012
2133,1012
2134,1012
2135,1012
2136,1012
2137,1012
2138,1012
2139,1012
2140,1012
2141,1012
2142,1017
2143,1017
2144,1017
2145,1017
2146,1017
2147,1017
2148,1017
2149,1017
2150,1017
2151,1017
2152,1017
2153,1017
2154,1017
2155,1017
2156,1017
2157,1017
2158,1017
2159,1017
2160,1017
2161,1017
2162,1017
2163,1017
2164,1017
2165,1017
2166,1017
2167,1017
2168,1017
2169,1017
2170,1017
2171,1017
2172,1017
2173,1017
2174,1017
2175,1017
2176,1017
2177,1017
2178,1017
2179,1017
2180,1017
2181,1017
2182,1017
2183,1017
2184,1017
2185,1017
2186,1017
2187,1017
2188,1017
2189,1017
2190,1017
2191,1017
2192,1017
2193,1017
2194,1017
2195,1017
2196,1017
2197,1017
2198,1017
2199,1017
2200,1017
2201,1017
2202,1017
2203,1017
2204,1017
2205,1017
2206,1017
2207,1017
2208,1017
2209,1017
2210,1017
2211,1017
2212,1017
2213,1017
2214,1017
2215,1017
2216,1017
2217,1017
2218,1017
2219,1017
2220,1017
2221,1019
2222,1019
2223,1019
2224,1019
2225,1019
2226,1019
2227,1019
2228,1019
2229,1019
2230,1019
2231,1019
2232,1019
2233,1019
2234,1019
2235,1019
2236,1019
2237,1019
2238,1019
2239,1019
2240,1019
2241,1019
2242,1019
2243,1019
2244,1019
2245,1019
2246,1019
2247,1019
2248,1019
2249,1019
2250,1019
2251,1019
2252,1019
2253,1019
2254,1019
2255,1019
2256,1019
2257,1019
2258,1019
2259,1019
2260,1019
2261,1019
2262,1019
2263,1019
2264,1019
2265,1019
2266,1019
2267,1019
2268,1019
2269,1019
2270,1019
2271,1019
2272,1019
2273,1019
2274,1019
2275,1019
2276,1019
2277,1019
2278,1019
2279,1019
2280,1019
2281,1019
2282,1019
2283,1019
2284,1019
2285,1019
2286,1019
2287,1019
2288,1019
2289,1019
2290,1020
2291,1020
2292,1020
2293,1020
2294,1020
2295,1020
2296,1020
2297,1020
2298,1020
2299,1020
2300,1020
2301,1020
2302,1020
2303,1020
2304,1020
2305,1020
2306,1020
2307,1020
2308,1020
2309,1020
2310,1020
2311,1020
2312,1020
2313,1020
2314,1020
2315,1020
2316,1020
2317,1020
2318,1020
2319,1020
2320,1020
2321,1020
2322,1032
2323,1032
2324,1032
2325,1032
2326,1032
2327,1032
2328,1032
2329,1032
2330,1032
2331,1062
2332,1062
2333,1062
2334,1062
2335,1062
2336,1062
2337,1062
2338,1062
2339,1062
2340,1062
2341,1062
2342,1062
2343,1062
2344,1062
2345,1062
2346,1062
2347,1062
2348,1062
2349,1062
2350,1062
2351,1062
2352,1062
2353,1062
2354,1062
2355,1062
2356,1062
2357,1062
2358,1062
2359,1062
2360,1062
2361,1062
2362,1062
2363,1062
2364,1062
2365,1062
2366,1062
2367,1062
2368,1062
2369,1062
2370,1062
2371,1062
2372,1067
2373,1067
2374,1067
2375,1067
2376,1067
2377,1067
2378,1067
2379,1067
2380,1067
2381,1067
2382,1067
2383,1067
2384,1067
2385,1067
2386,1067
2387,1073
2388,1073
2389,1073
2390,1073
2391,1073
2392,1073
2393,1073
2394,1073
2395,1073
2396,1073
2397,1073
2398,1073
2399,1073
2400,1073
2401,1073
2402,1073
2403,1073
2404,1073
2405,1073
2406,1073
2407,1073
2408,1073
2409,1073
2410,1073
2411,1073
2412,1073
2413,1073
2414,1073
2415,1073
2416,1073
2417,1073
2418,1076
2419,1076
2420,1076
2421,1076
2422,1076
2423,1076
2424,1076
2425,1076
2426,1076
2427,1076
2428,1076
2429,1076
2430,1076
2431,1076
2432,1076
2433,1076
2434,1076
2435,1076
2436,1076
2437,1076
2438,1076
2439,1076
2440,1076
2441,1076
2442,1076
2443,1076
2444,1076
2445,1076
2446,1076
2447,1076
2448,1076
2449,1076
2450,1076
2451,1086
2452,1086
2453,1086
2454,1086
2455,1086
2456,1086
2457,1086
2458,1086
2459,1086
2460,1086
2461,1086
2462,1086
2463,1086
2464,1086
2465,1086
2466,1086
2467,1086
2468,1086
2469,1086
2470,1086
2471,1086
2472,1086
2473,1086
2474,1086
2475,1086
2476,1086
2477,1086
2478,1086
2479,1086
2480,1086
2481,1086
2482,1086
2483,1086
2484,1086
2485,1086
2486,1086
2487,1086
2488,1086
2489,1086
2490,1086
2491,1086
2492,1086
2493,1086
2494,1086
2495,1086
2496,1086
2497,1086
2498,1086
2499,1086
2500,1086
2501,1086
2502,1086
2503,1086
2504,1086
2505,1086
2506,1086
2507,1086
2508,1086
2509,1086
2510,1086
2511,1086
2512,1086
2513,1086
2514,1086
2515,1086
2516,1086
2517,1086
2518,1086
2519,1086
2520,1086
2521,1086
2522,1086
2523,1086
2524,1086
2525,1086
2526,1086
2527,1086
2528,1086
2529,1086
2530,1086
2531,1086
2532,1086
2533,1086
2534,1086
2535,1086
2536,1086
2537,1086
2538,1086
2539,1086
2540,1086
2541,1086
2542,1086
2543,1086
2544,1086
2545,1086
2546,1086
2547,1086
2548,1086
2549,1086
2550,1086
2551,1086
2552,1086
2553,1086
2554,1086
2555,1086
2556,1086
2557,1086
2558,1086
2559,1086
2560,1086
2561,1086
2562,1086
2563,1086
2564,1086
2565,1086
2566,1086
2567,1086
2568,1086
2569,1086
2570,1086
2571,1086
2572,1087
2573,1087
2574,1087
2575,1087
2576,1096
2577,1096
2578,1096
2579,1096
2580,1096
2581,1096
2582,1096
2583,1096
2584,1096
2585,1096
2586,1096
2587,1096
2588,1096
2589,1096
2590,1096
2591,1096
2592,1096
2593,1096
2594,1096
2595,1099
2596,1099
2597,1099
2598,1099
2599,1099
2600,1099
2601,1099
2602,1099
2603,1099
2604,1099
2605,1099
2606,1099
2607,1099
2608,1099
2609,1099
2610,1099
2611,1099
2612,1099
2613,1099
2614,1103
2615,1103
2616,1103
2617,1103
2618,1103
2619,1103
2620,1103
2621,1103
2622,1103
2623,1103
2624,1103
2625,1103
2626,1103
2627,1103
2628,1103
2629,1103
2630,1103
2631,1103
2632,1103
2633,1103
2634,1103
2635,1103
2636,1103
2637,1103
2638,1103
2639,1103
2640,1103
2641,1103
2642,1104
2643,1104
2644,1104
2645,1104
2646,1104
2647,1104
2648,1104
2649,1104
2650,1104
2651,1104
2652,1104
2653,1104
2654,1104
2655,1104
2656,1104
2657,1104
2658,1104
2659,1104
2660,1104
2661,1104
2662,1104
2663,1104
2664,1116
2665,1116
2666,1116
2667,1116
2668,1116
2669,1116
2670,1116
2671,1116
2672,1116
2673,1116
2674,1116
2675,1116
2676,1116
2677,1116
2678,1116
2679,1116
2680,1116
2681,1116
2682,1116
2683,1116
2684,1116
2685,1116
2686,1116
2687,1116
2688,1116
2689,1116
2690,1116
2691,1116
2692,1116
2693,1116
2694,1116
2695,1116
2696,1120
2697,1120
2698,1120
2699,1120
2700,1120
2701,1120
2702,1120
2703,1120
2704,1120
2705,1120
2706,1120
2707,1120
2708,1120
2709,1120
2710,1120
2711,1120
2712,1120
2713,1120
2714,1120
2715,1120
2716,1120
2717,1120
2718,1120
2719,1120
2720,1120
2721,1120
2722,1120
2723,1120
2724,1120
2725,1120
2726,1120
2727,1120
2728,1120
2729,1120
2730,1120
2731,1120
2732,1120
2733,1120
2734,1120
2735,1120
2736,1120
2737,1124
2738,1124
2739,1124
2740,1124
2741,1124
2742,1124
2743,1124
2744,1124
2745,1124
2746,1124
2747,1124
2748,1124
2749,1124
2750,1124
2751,1124
2752,1124
2753,1124
2754,1124
2755,1124
2756,1124
2757,1124
2758,1124
2759,1124
2760,1124
2761,1124
2762,1124
2763,1124
2764,1124
2765,1124
2766,1124
2767,1124
2768,1124
2769,1124
2770,1124
2771,1124
2772,1124
2773,1124
2774,1124
2775,1126
2776,1126
2777,1126
2778,1126
2779,1126
2780,1126
2781,1126
2782,1126
2783,1128
2784,1128
2785,1128
2786,1128
2787,1128
2788,1128
2789,1128
2790,1128
2791,1128
2792,1128
2793,1128
2794,1128
2795,1128
2796,1128
2797,1128
2798,1128
2799,1128
2800,1128
2801,1128
2802,1128
2803,1128
2804,1128
2805,1128
2806,1128
2807,1128
2808,1128
2809,1128
2810,1128
2811,1128
2812,1128
2813,1128
2814,1128
2815,1128
2816,1128
2817,1128
2818,1128
2819,1128
2820,1128
2821,1128
2822,1128
2823,1128
2824,1128
2825,1128
2826,1128
2827,1128
2828,1128
2829,1128
2830,1128
2831,1128
2832,1128
2833,1128
2834,1128
2835,1128
2836,1128
2837,1128
2838,1128
2839,1128
2840,1128
2841,1128
