Iterations,Scores
1035,39
1036,39
1037,39
1038,39
1039,39
1040,39
1041,39
1042,39
1043,39
1044,39
1045,39
1046,39
1047,39
1048,39
1049,39
1050,39
1051,39
1052,39
1053,39
1054,39
1055,39
1056,39
1057,39
1058,39
1059,39
1060,30
1061,30
1062,30
1063,30
1064,30
1065,30
1066,30
1067,30
1068,30
1069,30
1070,30
1071,30
1072,30
1073,30
1074,30
1075,30
1076,30
1077,30
1078,30
1079,30
1080,30
1081,30
1082,30
1083,30
1084,30
1085,30
1086,30
1087,30
1088,30
1089,30
1090,30
1091,30
1092,30
1093,30
1094,30
1095,30
1096,30
1097,30
1098,30
1099,30
1100,30
1101,30
1102,30
1103,30
1104,38
1105,38
1106,38
1107,38
1108,38
1109,38
1110,38
1111,38
1112,38
1113,38
1114,38
1115,38
1116,38
1117,38
1118,38
1119,46
1120,46
1121,47
1122,47
1123,47
1124,47
1125,47
1126,47
1127,47
1128,47
1129,47
1130,47
1131,47
1132,47
1133,47
1134,47
1135,47
1136,47
1137,47
1138,47
1139,63
1140,63
1141,63
1142,63
1143,63
1144,63
1145,63
1146,63
1147,63
1148,63
1149,63
1150,63
1151,63
1152,63
1153,63
1154,63
1155,63
1156,63
1157,63
1158,63
1159,63
1160,63
1161,63
1162,63
1163,63
1164,63
1165,63
1166,63
1167,63
1168,63
1169,63
1170,63
1171,63
1172,63
1173,63
1174,63
1175,63
1176,63
1177,63
1178,63
1179,63
1180,63
1181,63
1182,63
1183,63
1184,63
1185,63
1186,42
1187,42
1188,42
1189,42
1190,42
1191,42
1192,42
1193,42
1194,42
1195,42
1196,42
1197,42
1198,42
1199,42
1200,42
1201,42
1202,42
1203,42
1204,42
1205,42
1206,42
1207,42
1208,42
1209,42
1210,42
1211,42
1212,42
1213,51
1214,51
1215,51
1216,51
1217,51
1218,51
1219,51
1220,51
1221,51
1222,51
1223,51
1224,51
1225,51
1226,51
1227,51
1228,51
1229,51
1230,51
1231,51
1232,51
1233,51
1234,51
1235,51
1236,51
1237,51
1238,51
1239,51
1240,51
1241,51
1242,51
1243,51
1244,51
1245,51
1246,65
1247,65
1248,65
1249,65
1250,60
1251,60
1252,60
1253,60
1254,60
1255,60
1256,60
1257,60
1258,60
1259,60
1260,60
1261,60
1262,60
1263,60
1264,60
1265,60
1266,60
1267,60
1268,60
1269,60
1270,60
1271,60
1272,60
1273,60
1274,60
1275,60
1276,60
1277,60
1278,60
1279,60
1280,60
1281,60
1282,60
1283,60
1284,60
1285,60
1286,60
1287,60
1288,60
1289,60
1290,60
1291,60
1292,60
1293,60
1294,60
1295,60
1296,60
1297,60
1298,60
1299,60
1300,60
1301,60
1302,60
1303,60
1304,60
1305,60
1306,60
1307,60
1308,60
1309,60
1310,60
1311,60
1312,42
1313,42
1314,42
1315,42
1316,42
1317,42
1318,42
1319,115
1320,115
1321,115
1322,115
1323,115
1324,115
1325,115
1326,115
1327,115
1328,115
1329,115
1330,115
1331,136
1332,136
1333,136
1334,136
1335,136
1336,136
1337,136
1338,136
1339,187
1340,187
1341,187
1342,187
1343,187
1344,119
1345,119
1346,119
1347,119
1348,110
1349,110
1350,110
1351,110
1352,110
1353,110
1354,110
1355,134
1356,134
1357,134
1358,97
1359,97
1360,97
1361,97
1362,97
1363,97
1364,97
1365,97
1366,98
1367,69
1368,69
1369,69
1370,69
1371,69
1372,69
1373,69
1374,69
1375,69
1376,69
1377,69
1378,90
1379,90
1380,84
1381,84
1382,84
1383,84
1384,84
1385,84
1386,84
1387,84
1388,84
1389,84
1390,84
1391,84
1392,84
1393,84
1394,51
1395,51
1396,71
1397,71
1398,91
1399,91
1400,93
1401,93
1402,93
1403,93
1404,93
1405,93
1406,93
1407,93
1408,93
1409,93
1410,93
1411,93
1412,93
1413,93
1414,97
1415,97
1416,96
1417,150
1418,150
1419,150
1420,150
1421,150
1422,150
1423,96
1424,96
1425,96
1426,96
1427,96
1428,88
1429,88
1430,43
1431,43
1432,43
1433,43
1434,43
1435,43
1436,43
1437,43
1438,43
1439,43
1440,43
1441,43
1442,43
1443,43
1444,93
1445,94
1446,94
1447,94
1448,94
1449,94
1450,94
1451,94
1452,94
1453,94
1454,94
1455,94
1456,68
1457,68
1458,68
1459,68
1460,65
1461,65
1462,65
1463,65
1464,65
1465,65
1466,65
1467,65
1468,65
1469,65
1470,65
1471,92
1472,92
1473,92
1474,92
1475,92
1476,103
1477,105
1478,105
1479,105
1480,105
1481,105
1482,105
1483,105
1484,105
1485,105
1486,105
1487,105
1488,105
1489,105
1490,105
1491,105
1492,45
1493,45
1494,45
1495,61
1496,61
1497,61
1498,58
1499,58
1500,58
1501,58
1502,58
1503,98
1504,98
1505,98
1506,98
1507,98
1508,98
1509,74
1510,75
1511,75
1512,75
1513,75
1514,75
1515,75
1516,75
1517,75
1518,75
1519,75
1520,75
1521,75
1522,75
1523,75
1524,75
1525,75
1526,75
1527,75
1528,77
1529,77
1530,77
1531,77
1532,77
1533,77
1534,77
1535,77
1536,77
1537,77
1538,77
1539,77
1540,77
1541,77
1542,77
1543,77
1544,77
1545,77
1546,77
1547,77
1548,77
1549,77
1550,77
1551,77
1552,77
1553,77
1554,77
1555,77
1556,77
1557,77
1558,77
1559,77
1560,77
1561,77
1562,77
1563,77
1564,77
1565,77
1566,77
1567,77
1568,77
1569,77
1570,77
1571,77
1572,77
1573,103
1574,103
1575,103
1576,103
1577,103
1578,103
1579,103
1580,103
1581,103
1582,103
1583,103
1584,103
1585,103
1586,103
1587,103
1588,103
1589,103
1590,103
1591,103
1592,103
1593,103
1594,103
1595,103
1596,111
1597,111
1598,110
1599,110
1600,110
1601,110
1602,110
1603,110
1604,110
1605,110
1606,110
1607,110
1608,110
1609,110
1610,49
1611,49
1612,49
1613,49
1614,49
1615,49
1616,49
1617,49
1618,54
1619,54
1620,54
1621,54
1622,54
1623,54
1624,54
1625,54
1626,54
1627,54
1628,54
1629,54
1630,54
1631,54
1632,54
1633,54
1634,54
1635,54
1636,54
1637,54
1638,98
1639,98
1640,98
1641,98
1642,98
1643,98
1644,98
1645,98
1646,98
1647,98
1648,98
1649,98
1650,98
1651,98
1652,98
1653,98
1654,98
1655,98
1656,98
1657,98
1658,98
1659,98
1660,98
1661,98
1662,98
1663,98
1664,98
1665,103
1666,103
1667,103
1668,103
1669,103
1670,103
1671,103
1672,103
1673,91
1674,91
1675,91
1676,91
1677,91
1678,91
1679,91
1680,91
1681,91
1682,91
1683,91
1684,91
1685,91
1686,91
1687,91
1688,91
1689,91
1690,91
1691,91
1692,91
1693,91
1694,91
1695,91
1696,91
1697,91
1698,91
1699,91
1700,91
1701,91
1702,91
1703,91
1704,91
1705,91
1706,91
1707,91
1708,91
1709,91
1710,91
1711,91
1712,89
1713,89
1714,135
1715,135
1716,135
1717,135
1718,135
1719,135
1720,135
1721,135
1722,135
1723,150
1724,150
1725,111
1726,111
1727,111
1728,111
1729,111
1730,111
1731,111
1732,111
1733,107
1734,107
1735,107
1736,107
1737,107
1738,107
1739,114
1740,114
1741,96
1742,96
1743,131
1744,131
1745,131
1746,131
1747,131
1748,126
1749,126
1750,126
1751,126
1752,126
1753,126
1754,126
1755,126
1756,126
1757,126
1758,126
1759,126
1760,72
1761,37
1762,48
1763,48
1764,48
1765,48
1766,48
1767,48
1768,48
1769,48
1770,48
1771,48
1772,48
1773,48
1774,48
1775,48
1776,48
1777,48
1778,48
1779,48
1780,48
1781,48
1782,48
1783,48
1784,48
1785,48
1786,48
1787,48
1788,55
1789,55
1790,55
1791,55
1792,55
1793,55
1794,55
1795,55
1796,55
1797,55
1798,55
1799,55
1800,55
1801,55
1802,55
1803,55
1804,55
1805,55
1806,55
1807,55
1808,55
1809,39
1810,39
1811,39
1812,39
1813,39
1814,39
1815,39
1816,75
1817,75
1818,75
1819,75
1820,75
1821,75
1822,75
1823,75
1824,75
1825,75
1826,75
1827,75
1828,75
1829,75
1830,75
1831,75
1832,75
1833,75
1834,75
1835,92
1836,92
1837,92
1838,92
1839,92
1840,92
1841,92
1842,92
1843,83
1844,83
1845,83
1846,83
1847,83
1848,83
1849,83
1850,107
1851,107
1852,107
1853,107
1854,107
1855,107
1856,107
1857,107
1858,107
1859,107
1860,107
1861,106
1862,106
1863,106
1864,106
1865,106
1866,106
1867,106
1868,106
1869,106
1870,106
1871,106
1872,132
1873,132
1874,132
1875,132
1876,132
1877,132
1878,132
1879,132
1880,132
1881,132
1882,132
1883,132
1884,132
1885,132
1886,132
1887,132
1888,136
1889,136
1890,136
1891,136
1892,136
1893,136
1894,93
1895,47
1896,47
1897,47
1898,47
1899,47
1900,47
1901,47
1902,47
1903,47
1904,47
1905,47
1906,47
1907,47
1908,47
1909,47
1910,47
1911,47
1912,47
1913,47
1914,47
1915,47
1916,47
1917,47
1918,47
1919,47
1920,47
1921,47
1922,47
1923,47
1924,47
1925,47
1926,47
1927,47
1928,47
1929,47
1930,47
1931,47
1932,47
1933,47
1934,47
1935,47
1936,47
1937,47
1938,47
1939,47
1940,47
1941,47
1942,47
1943,47
1944,47
1945,47
1946,47
1947,47
1948,47
1949,47
1950,43
1951,43
1952,43
1953,43
1954,43
1955,43
1956,43
1957,90
1958,90
1959,90
1960,50
1961,50
1962,50
1963,50
1964,50
1965,50
1966,50
1967,50
1968,50
1969,50
1970,50
1971,50
1972,42
1973,42
1974,42
1975,42
1976,42
1977,51
1978,51
1979,51
1980,51
1981,56
1982,56
1983,56
1984,56
1985,56
1986,73
1987,73
1988,73
1989,73
1990,73
1991,73
1992,73
1993,73
1994,73
1995,73
1996,73
1997,70
1998,70
1999,70
2000,70
2001,70
2002,70
2003,70
2004,70
2005,70
2006,70
2007,70
2008,70
2009,70
2010,104
2011,104
2012,91
2013,91
2014,91
2015,91
2016,91
2017,91
2018,91
2019,91
2020,91
2021,91
2022,91
2023,91
2024,91
2025,93
2026,93
2027,93
2028,93
2029,93
2030,93
2031,93
2032,93
2033,93
2034,93
2035,93
2036,93
2037,93
2038,93
2039,101
2040,65
2041,65
2042,65
2043,65
2044,65
2045,65
2046,65
2047,65
2048,65
2049,65
2050,65
2051,65
2052,65
2053,65
2054,65
2055,65
2056,65
2057,65
2058,65
2059,65
2060,65
2061,65
2062,65
2063,65
2064,76
2065,76
2066,76
2067,76
2068,76
2069,76
2070,76
2071,76
2072,76
2073,76
2074,76
2075,76
2076,76
2077,76
2078,76
2079,76
2080,76
2081,93
2082,259
2083,259
2084,259
2085,259
2086,88
2087,254
2088,254
2089,149
2090,149
2091,149
2092,149
2093,149
2094,149
2095,149
2096,149
2097,149
2098,149
2099,149
2100,149
2101,149
2102,149
2103,149
2104,149
2105,149
2106,149
2107,149
2108,149
2109,149
2110,149
2111,149
2112,149
2113,149
2114,149
2115,143
2116,143
2117,143
2118,143
2119,143
2120,143
2121,143
2122,143
2123,143
2124,143
2125,194
2126,170
2127,160
2128,160
2129,160
2130,160
2131,137
2132,137
2133,137
2134,137
2135,137
2136,58
2137,58
2138,58
2139,58
2140,58
2141,58
2142,58
2143,58
2144,58
2145,58
2146,58
2147,58
2148,58
2149,58
2150,58
2151,58
2152,58
2153,58
2154,58
2155,58
2156,58
2157,58
2158,58
2159,58
2160,58
2161,58
2162,58
2163,58
2164,62
2165,62
2166,62
2167,62
2168,62
2169,62
2170,62
2171,62
2172,62
2173,62
2174,62
2175,62
2176,62
2177,62
2178,62
2179,62
2180,62
2181,62
2182,62
2183,62
2184,62
2185,62
2186,62
2187,62
2188,62
2189,62
2190,62
2191,62
2192,62
2193,62
2194,62
2195,62
2196,62
2197,62
2198,62
2199,62
2200,62
2201,62
2202,62
2203,62
2204,62
2205,62
2206,62
2207,62
2208,62
2209,87
2210,87
2211,87
2212,87
2213,87
2214,87
2215,87
2216,74
2217,74
2218,74
2219,74
2220,74
2221,74
2222,74
2223,74
2224,74
2225,74
2226,74
2227,74
2228,74
2229,74
2230,57
2231,57
2232,57
2233,57
2234,57
2235,57
2236,50
2237,50
2238,50
2239,50
2240,50
2241,50
2242,50
2243,50
2244,50
2245,50
2246,50
2247,50
2248,50
2249,50
2250,50
2251,50
2252,50
2253,50
2254,50
2255,50
2256,50
2257,50
2258,50
2259,50
2260,50
2261,50
2262,50
2263,50
2264,50
2265,50
2266,50
2267,50
2268,50
2269,50
2270,50
2271,50
2272,50
2273,50
2274,50
2275,50
2276,50
2277,50
2278,50
2279,50
2280,50
2281,50
2282,50
2283,50
2284,50
2285,50
2286,50
2287,50
2288,50
2289,50
2290,50
2291,50
2292,50
2293,50
2294,50
2295,50
2296,50
2297,50
2298,50
2299,50
2300,50
2301,50
2302,48
2303,48
2304,48
2305,48
2306,48
2307,48
2308,48
2309,48
2310,48
2311,48
2312,48
2313,48
2314,48
2315,48
2316,48
2317,48
2318,48
2319,48
2320,48
2321,48
2322,48
2323,138
2324,107
2325,107
2326,107
2327,107
2328,107
2329,140
2330,77
2331,77
2332,77
2333,77
2334,77
2335,64
2336,64
2337,64
2338,64
2339,64
2340,64
2341,64
2342,64
2343,64
2344,64
2345,64
2346,64
2347,64
2348,64
2349,64
2350,62
2351,62
2352,62
2353,62
2354,62
2355,62
2356,62
2357,62
2358,62
2359,62
2360,62
2361,62
2362,58
2363,58
2364,58
2365,58
2366,58
2367,58
2368,58
2369,58
2370,58
2371,58
2372,58
2373,58
2374,58
2375,58
2376,58
2377,58
2378,58
2379,58
2380,58
2381,58
2382,58
2383,58
2384,58
2385,58
2386,44
2387,44
2388,44
2389,54
2390,54
2391,54
2392,54
2393,54
2394,54
2395,54
2396,54
2397,54
2398,54
2399,54
2400,54
2401,54
2402,54
2403,54
2404,54
2405,46
2406,46
2407,46
2408,46
2409,46
2410,46
2411,46
2412,46
2413,46
2414,46
2415,46
2416,46
2417,46
2418,92
2419,63
2420,63
2421,63
2422,63
2423,63
2424,75
2425,75
2426,75
2427,75
2428,310
2429,363
2430,363
2431,363
2432,329
2433,88
2434,88
2435,88
2436,88
2437,88
2438,88
2439,88
2440,88
2441,109
2442,109
2443,109
2444,109
2445,109
2446,109
2447,109
2448,109
2449,109
2450,109
2451,109
2452,109
2453,109
2454,109
2455,109
2456,109
2457,109
2458,107
2459,107
2460,107
2461,107
2462,107
2463,107
2464,107
2465,107
2466,107
2467,107
2468,107
2469,107
2470,107
2471,107
2472,107
2473,84
2474,84
2475,84
2476,84
2477,84
2478,84
2479,68
2480,68
2481,68
2482,68
2483,68
2484,68
2485,68
2486,68
2487,68
2488,68
2489,68
2490,224
2491,224
2492,240
2493,161
2494,161
2495,53
2496,53
2497,53
2498,53
2499,53
2500,53
2501,53
2502,53
2503,28
2504,28
2505,28
2506,28
2507,28
2508,28
2509,28
2510,28
2511,28
2512,28
2513,28
2514,28
2515,28
2516,28
2517,28
2518,28
2519,28
2520,28
2521,28
2522,28
2523,28
2524,70
2525,70
2526,70
2527,70
2528,70
2529,70
2530,70
2531,70
2532,70
2533,70
2534,56
2535,56
2536,56
2537,56
2538,56
2539,56
2540,56
2541,56
2542,56
2543,56
2544,56
2545,56
2546,56
2547,56
2548,56
2549,56
2550,56
2551,56
2552,56
2553,56
2554,56
2555,56
2556,56
2557,48
2558,48
2559,48
2560,48
2561,48
2562,48
2563,48
2564,48
2565,48
2566,48
2567,48
2568,48
2569,48
2570,48
2571,48
2572,48
2573,48
2574,48
2575,48
2576,48
2577,48
2578,48
2579,48
2580,48
2581,48
2582,48
2583,48
2584,48
2585,48
2586,48
2587,48
2588,48
2589,48
2590,48
2591,48
2592,48
2593,48
2594,48
2595,48
2596,48
2597,48
2598,48
2599,48
2600,48
2601,48
2602,48
2603,48
2604,48
2605,48
2606,48
2607,48
2608,48
2609,48
2610,48
2611,48
2612,48
2613,48
2614,48
2615,48
2616,48
2617,48
2618,48
2619,48
2620,48
2621,48
2622,48
2623,48
2624,48
2625,48
2626,48
2627,48
2628,48
2629,48
2630,48
2631,48
2632,48
2633,48
2634,48
2635,48
2636,48
2637,48
2638,48
2639,48
2640,48
2641,48
2642,48
2643,48
2644,48
2645,48
2646,48
2647,48
2648,48
2649,48
2650,48
2651,48
2652,48
2653,48
2654,48
2655,48
2656,48
2657,48
2658,48
2659,48
2660,48
2661,48
2662,48
2663,48
2664,48
2665,48
2666,48
2667,48
2668,48
2669,48
2670,48
2671,48
2672,48
2673,48
2674,48
2675,48
2676,48
2677,48
2678,48
2679,48
2680,48
2681,48
2682,48
2683,49
2684,49
2685,49
2686,49
2687,49
2688,49
2689,49
2690,49
2691,49
2692,49
2693,47
2694,47
2695,47
2696,47
2697,47
2698,47
2699,47
2700,47
2701,47
2702,47
2703,47
2704,47
2705,47
2706,47
2707,82
2708,82
2709,82
2710,82
2711,82
2712,83
2713,83
2714,83
2715,83
2716,83
2717,133
2718,133
2719,133
2720,133
2721,133
2722,133
2723,133
2724,133
2725,133
2726,133
2727,133
2728,133
2729,133
2730,133
2731,69
2732,64
2733,64
2734,64
2735,64
2736,64
2737,64
2738,64
2739,64
2740,64
2741,90
2742,90
2743,90
2744,90
2745,90
2746,105
2747,105
2748,105
2749,105
2750,105
2751,105
2752,105
2753,105
2754,105
2755,105
2756,105
2757,105
2758,105
2759,105
2760,105
2761,105
2762,105
2763,105
2764,105
2765,105
2766,105
2767,105
2768,105
2769,105
2770,105
2771,105
2772,105
2773,105
2774,105
2775,105
2776,105
2777,105
2778,105
2779,105
2780,105
2781,105
2782,105
2783,105
2784,105
2785,105
2786,105
2787,105
2788,105
2789,105
2790,105
2791,105
2792,105
2793,166
2794,68
2795,68
2796,68
2797,68
2798,68
2799,68
2800,68
2801,68
2802,68
2803,68
2804,68
2805,68
2806,68
2807,68
2808,68
2809,68
2810,68
2811,68
2812,68
2813,68
2814,68
2815,68
2816,68
2817,68
2818,68
2819,68
2820,68
2821,68
2822,68
2823,68
2824,68
2825,68
2826,68
2827,68
2828,68
2829,68
2830,68
2831,68
2832,68
2833,68
2834,68
2835,68
2836,68
2837,76
2838,76
2839,76
2840,76
2841,62
2842,62
2843,62
2844,62
2845,62
2846,62
2847,62
2848,62
2849,69
2850,69
2851,69
2852,69
2853,69
2854,69
2855,69
2856,69
2857,69
2858,69
2859,69
2860,69
2861,69
2862,69
2863,139
2864,139
2865,139
2866,139
2867,139
2868,139
2869,139
2870,139
2871,139
2872,138
2873,211
2874,211
2875,213
2876,213
2877,213
2878,213
2879,213
2880,213
2881,211
2882,93
2883,93
2884,93
2885,93
2886,93
2887,93
2888,93
2889,93
2890,93
2891,93
2892,93
2893,93
2894,93
2895,93
2896,93
2897,93
2898,93
2899,93
2900,93
2901,93
2902,93
2903,90
2904,90
2905,90
2906,90
2907,90
2908,92
2909,92
2910,92
2911,92
2912,92
2913,92
2914,92
2915,92
2916,71
2917,71
2918,71
2919,65
2920,65
2921,65
2922,64
2923,64
2924,64
2925,64
2926,64
2927,64
2928,64
2929,64
2930,64
2931,76
2932,76
2933,79
2934,79
2935,79
2936,79
2937,82
2938,82
2939,82
2940,82
2941,82
2942,82
2943,90
2944,90
2945,90
2946,90
2947,90
2948,90
2949,87
2950,87
2951,87
2952,87
2953,87
2954,87
2955,87
2956,87
2957,87
2958,165
2959,165
2960,165
2961,165
2962,165
2963,165
2964,165
2965,165
2966,165
2967,165
2968,165
2969,165
2970,165
2971,165
2972,165
2973,165
2974,165
2975,165
2976,165
2977,163
2978,163
2979,163
2980,162
2981,162
2982,162
2983,162
2984,162
2985,158
2986,158
2987,158
2988,158
2989,158
2990,158
2991,158
2992,158
2993,94
2994,94
2995,94
