Iterations,Scores
0,204
1,204
2,204
3,204
4,204
5,204
6,202
7,202
8,202
9,204
10,204
11,204
12,125
13,125
14,125
15,125
16,125
17,125
18,125
19,125
20,125
21,125
22,125
23,125
24,125
25,125
26,125
27,229
28,229
29,229
30,229
31,229
32,229
33,229
34,229
35,229
36,229
37,229
38,229
39,229
40,258
41,220
42,219
43,219
44,245
45,245
46,245
47,245
48,245
49,245
50,245
51,245
52,245
53,245
54,243
55,243
56,243
57,243
58,273
59,273
60,273
61,273
62,273
63,273
64,273
65,278
66,278
67,279
68,279
69,279
70,279
71,273
72,244
73,248
74,291
75,291
76,291
77,291
78,291
79,291
80,299
81,299
82,299
83,299
84,299
85,299
86,299
87,250
88,250
89,247
90,247
91,247
92,247
93,247
94,247
95,247
96,261
97,259
98,128
99,128
100,128
101,128
102,128
103,128
104,128
105,128
106,128
107,128
108,128
109,128
110,244
111,244
112,244
113,238
114,238
115,238
116,238
117,238
118,238
119,238
120,183
121,183
122,183
123,183
124,183
125,183
126,183
127,183
128,209
129,209
130,209
131,209
132,209
133,209
134,209
135,209
136,209
137,209
138,209
139,209
140,209
141,200
142,200
143,200
144,200
145,200
146,200
147,200
148,200
149,200
150,200
151,200
152,207
153,207
154,207
155,207
156,207
157,207
158,207
159,207
160,207
161,207
162,207
163,207
164,207
165,207
166,207
167,207
168,207
169,207
170,207
171,207
172,207
173,207
174,207
175,207
176,207
177,207
178,207
179,207
180,207
181,207
182,207
183,207
184,207
185,207
186,207
187,207
188,207
189,207
190,209
191,209
192,209
193,209
194,209
195,209
196,209
197,209
198,209
199,209
200,209
201,209
202,259
203,259
204,259
205,259
206,259
207,259
208,259
209,259
210,259
211,259
212,259
213,259
214,259
215,259
216,259
217,259
218,259
219,259
220,259
221,259
222,259
223,259
224,259
225,259
226,259
227,259
228,259
229,259
230,259
231,259
232,259
233,259
234,259
235,259
236,259
237,259
238,259
239,259
240,259
241,259
242,259
243,259
244,259
245,259
246,259
247,259
248,259
249,259
250,312
251,312
252,312
253,312
254,312
255,312
256,312
257,312
258,312
259,312
260,312
261,312
262,312
263,312
264,312
265,315
266,315
267,315
268,315
269,315
270,315
271,315
272,318
273,357
274,357
275,357
276,357
277,357
278,357
279,361
280,361
281,361
282,361
283,379
284,379
285,379
286,379
287,379
288,379
289,381
290,381
291,381
292,381
293,381
294,381
295,381
296,381
297,381
298,381
299,381
300,381
301,381
302,381
303,381
304,381
305,381
306,398
307,398
308,398
309,398
310,398
311,398
312,398
313,398
314,398
315,398
316,398
317,398
318,398
319,398
320,398
321,398
322,398
323,432
324,432
325,432
326,432
327,432
328,432
329,432
330,432
331,432
332,432
333,432
334,432
335,432
336,432
337,432
338,432
339,432
340,432
341,432
342,432
343,432
344,432
345,433
346,433
347,433
348,433
349,433
350,433
351,433
352,433
353,433
354,433
355,433
356,433
357,433
358,433
359,433
360,433
361,433
362,433
363,450
364,509
365,509
366,509
367,509
368,509
369,509
370,509
371,509
372,509
373,530
374,530
375,530
376,530
377,530
378,530
379,530
380,530
381,530
382,530
383,530
384,530
385,530
386,530
387,530
388,530
389,530
390,530
391,530
392,530
393,530
394,530
395,530
396,530
397,530
398,530
399,530
400,530
401,530
402,530
403,530
404,530
405,530
406,530
407,530
408,530
409,540
410,540
411,540
412,540
413,540
414,540
415,540
416,542
417,542
418,542
419,542
420,542
421,542
422,542
423,542
424,542
425,542
426,547
427,547
428,547
429,547
430,547
431,547
432,547
433,547
434,547
435,550
436,550
437,550
438,550
439,550
440,550
441,550
442,550
443,550
444,550
445,550
446,550
447,550
448,550
449,551
450,551
451,551
452,551
453,551
454,554
455,554
456,558
457,558
458,558
459,558
460,558
461,558
462,558
463,558
464,558
465,558
466,558
467,558
468,558
469,558
470,558
471,558
472,558
473,558
474,558
475,558
476,558
477,558
478,558
479,558
480,558
481,558
482,558
483,558
484,558
485,558
486,558
487,558
488,571
489,571
490,571
491,571
492,571
493,571
494,571
495,571
496,571
497,571
498,571
499,571
500,571
501,571
502,571
503,571
504,571
505,571
506,571
507,571
508,571
509,571
510,571
511,571
512,571
513,571
514,571
515,571
516,571
517,571
518,571
519,571
520,571
521,571
522,571
523,571
524,571
525,571
526,571
527,571
528,571
529,571
530,571
531,571
532,571
533,571
534,571
535,571
536,571
537,571
538,571
539,571
540,571
541,571
542,571
543,571
544,571
545,571
546,571
547,571
548,571
549,571
550,571
551,571
552,571
553,571
554,571
555,571
556,571
557,571
558,571
559,571
560,571
561,571
562,594
563,594
564,594
565,594
566,594
567,594
568,597
569,597
570,606
571,606
572,606
573,606
574,606
575,606
576,606
577,606
578,606
579,606
580,606
581,606
582,606
583,606
584,606
585,606
586,606
587,606
588,606
589,606
590,606
591,606
592,606
593,606
594,614
595,614
596,614
597,614
598,614
599,614
600,614
601,614
602,614
603,614
604,614
605,614
606,614
607,614
608,614
609,614
610,614
611,614
612,614
613,614
614,614
615,614
616,614
617,614
618,614
619,614
620,614
621,614
622,614
623,614
624,614
625,614
626,614
627,614
628,614
629,616
630,616
631,616
632,616
633,616
634,616
635,616
636,616
637,616
638,616
639,616
640,616
641,616
642,616
643,616
644,616
645,616
646,616
647,617
648,617
649,617
650,617
651,617
652,623
653,623
654,623
655,623
656,623
657,623
658,623
659,623
660,623
661,623
662,623
663,623
664,623
665,623
666,623
667,623
668,623
669,623
670,623
671,623
672,623
673,623
674,623
675,623
676,623
677,623
678,623
679,623
680,623
681,623
682,623
683,623
684,623
685,623
686,623
687,625
688,627
689,627
690,627
691,627
692,627
693,627
694,627
695,627
696,627
697,627
698,627
699,627
700,627
701,627
702,627
703,627
704,627
705,627
706,627
707,627
708,627
709,627
710,627
711,627
712,627
713,627
714,627
715,627
716,627
717,627
718,627
719,627
720,627
721,627
722,627
723,627
724,627
725,627
726,627
727,627
728,627
729,627
730,627
731,627
732,627
733,627
734,627
735,627
736,629
737,629
738,629
739,637
740,637
741,637
742,637
743,637
744,637
745,637
746,637
747,637
748,637
749,637
750,637
751,637
752,651
753,651
754,651
755,652
756,652
757,652
758,652
759,652
760,652
761,654
762,654
763,654
764,654
765,654
766,654
767,654
768,654
769,654
770,654
771,654
772,654
773,654
774,654
775,654
776,654
777,654
778,654
779,654
780,654
781,654
782,700
783,700
784,700
785,700
786,700
787,707
788,707
789,707
790,707
791,707
792,707
793,707
794,707
795,708
796,708
797,708
798,708
799,708
800,708
801,708
802,708
803,708
804,708
805,708
806,708
807,708
808,708
809,708
810,708
811,708
812,709
813,723
814,723
815,724
816,724
817,724
818,724
819,724
820,728
821,728
822,728
823,728
824,728
825,728
826,728
827,728
828,728
829,728
830,728
831,728
832,728
833,728
834,728
835,728
836,728
837,728
838,728
839,728
840,728
841,728
842,728
843,728
844,728
845,728
846,728
847,728
848,728
849,728
850,728
851,728
852,728
853,728
854,728
855,733
856,733
857,733
858,733
859,733
860,733
861,733
862,733
863,733
864,733
865,733
866,733
867,733
868,733
869,733
870,733
871,736
872,736
873,736
874,736
875,737
876,737
877,737
878,737
879,737
880,737
881,742
882,742
883,742
884,742
885,749
886,749
887,749
888,749
889,749
890,749
891,749
892,749
893,749
894,749
895,749
896,749
897,749
898,749
899,749
900,749
901,749
902,749
903,749
904,749
905,749
906,756
907,756
908,756
909,756
910,756
911,756
912,756
913,756
914,756
915,756
916,765
917,767
918,767
919,767
920,767
921,767
922,767
923,767
924,767
925,767
926,767
927,767
928,767
929,767
930,767
931,767
932,767
933,767
934,767
935,767
936,767
937,767
938,767
939,767
940,767
941,767
942,767
943,767
944,767
945,767
946,767
947,767
948,767
949,767
950,769
951,769
952,769
953,769
954,769
955,769
956,769
957,769
958,769
959,769
960,769
961,769
962,769
963,769
964,770
965,770
966,770
967,770
968,771
969,771
970,771
971,771
972,771
973,771
974,771
975,771
976,771
977,771
978,771
979,771
980,771
981,771
982,771
983,771
984,771
985,771
986,771
987,771
988,772
989,773
990,773
991,773
992,773
993,773
994,773
995,773
996,773
997,773
998,773
999,773
1000,773
1001,773
1002,773
1003,773
1004,773
1005,773
1006,773
1007,773
1008,773
1009,773
1010,773
1011,773
1012,773
1013,773
1014,773
1015,773
1016,773
1017,773
1018,773
1019,773
1020,773
1021,773
1022,773
1023,773
1024,773
1025,773
1026,773
1027,773
1028,773
1029,773
1030,773
1031,773
1032,773
1033,773
1034,773
1035,773
1036,773
1037,773
1038,773
1039,773
1040,773
1041,773
1042,773
1043,773
1044,773
1045,773
1046,773
1047,773
1048,773
1049,773
1050,773
1051,773
1052,777
1053,777
1054,777
1055,777
1056,777
1057,777
1058,779
1059,779
1060,779
1061,779
1062,779
1063,779
1064,779
1065,779
1066,779
1067,788
1068,789
1069,789
1070,789
1071,789
1072,789
1073,789
1074,789
1075,789
1076,789
1077,795
1078,795
1079,795
1080,795
1081,795
1082,795
1083,795
1084,795
1085,795
1086,821
1087,821
1088,821
1089,825
1090,825
1091,825
1092,825
1093,825
1094,825
1095,825
1096,825
1097,825
1098,825
1099,825
1100,825
1101,831
1102,831
1103,831
1104,831
1105,831
1106,831
1107,831
1108,882
1109,882
1110,882
1111,882
1112,916
1113,916
1114,916
1115,916
1116,916
1117,916
1118,916
1119,916
1120,916
1121,916
1122,916
1123,916
1124,916
1125,916
1126,916
1127,916
1128,916
1129,916
1130,916
1131,916
1132,916
1133,916
1134,916
1135,916
1136,916
1137,916
1138,916
1139,916
1140,916
1141,916
1142,916
1143,916
1144,916
1145,916
1146,916
1147,916
1148,916
1149,916
1150,916
1151,916
1152,916
1153,916
1154,916
1155,918
1156,918
1157,918
1158,918
1159,918
1160,918
1161,940
1162,942
1163,942
1164,942
1165,942
1166,942
1167,942
1168,942
1169,942
1170,942
1171,942
1172,942
1173,942
1174,942
1175,943
1176,943
1177,943
1178,943
1179,943
1180,943
1181,943
1182,943
1183,943
1184,943
1185,943
1186,943
1187,943
1188,943
1189,943
1190,943
1191,943
1192,943
1193,943
1194,943
1195,943
1196,943
1197,943
1198,943
1199,943
1200,943
1201,943
1202,943
1203,943
1204,943
1205,943
1206,943
1207,943
1208,943
1209,943
1210,943
1211,943
1212,943
1213,943
1214,943
1215,943
1216,943
1217,943
1218,943
1219,943
1220,943
1221,943
1222,943
1223,943
1224,943
1225,943
1226,943
1227,943
1228,943
1229,943
1230,945
1231,945
1232,945
1233,945
1234,945
1235,945
1236,945
1237,945
1238,945
1239,945
1240,945
1241,945
1242,945
1243,945
1244,947
1245,947
1246,947
1247,947
1248,947
1249,947
1250,947
1251,947
1252,947
1253,947
1254,947
1255,947
1256,947
1257,947
1258,948
1259,948
1260,948
1261,948
1262,948
1263,948
1264,948
1265,948
1266,948
1267,948
1268,948
1269,948
1270,948
1271,948
1272,948
1273,948
1274,948
1275,948
1276,955
1277,955
1278,955
1279,955
1280,955
1281,955
1282,955
1283,955
1284,955
1285,955
1286,955
1287,955
1288,955
1289,955
1290,955
1291,955
1292,955
1293,955
1294,955
1295,955
1296,961
1297,961
1298,961
1299,965
1300,965
1301,965
1302,965
1303,965
1304,965
1305,965
1306,965
1307,965
1308,965
1309,965
1310,965
1311,965
1312,965
1313,965
1314,965
1315,965
1316,965
1317,965
1318,965
1319,965
1320,965
1321,965
1322,965
1323,965
1324,965
1325,965
1326,965
1327,965
1328,965
1329,965
1330,965
1331,973
1332,973
1333,973
1334,980
1335,980
1336,980
1337,980
1338,980
1339,980
1340,980
1341,980
1342,980
1343,980
1344,980
1345,980
1346,980
1347,980
1348,980
1349,980
1350,980
1351,980
1352,980
1353,980
1354,980
1355,980
1356,980
1357,980
1358,980
1359,980
1360,980
1361,980
1362,980
1363,980
1364,980
1365,980
1366,980
1367,980
1368,980
1369,980
1370,980
1371,980
1372,980
1373,980
1374,983
1375,983
1376,983
1377,983
1378,983
1379,983
1380,983
1381,983
1382,983
1383,983
1384,983
1385,983
1386,983
1387,983
1388,983
1389,983
1390,983
1391,983
1392,983
1393,983
1394,983
1395,983
1396,983
1397,983
1398,983
1399,983
1400,984
1401,984
1402,985
1403,985
1404,985
1405,985
1406,997
1407,997
1408,997
1409,997
1410,997
1411,997
1412,997
1413,997
1414,997
1415,997
1416,997
1417,997
1418,997
1419,997
1420,997
1421,999
1422,999
1423,999
1424,999
1425,999
1426,999
1427,999
1428,999
1429,999
1430,999
1431,999
1432,999
1433,999
1434,1002
1435,1002
1436,1002
1437,1002
1438,1002
1439,1011
1440,1011
1441,1011
1442,1015
1443,1015
1444,1015
1445,1015
1446,1015
1447,1015
1448,1015
1449,1015
1450,1015
1451,1015
1452,1019
1453,1019
1454,1020
1455,1020
1456,1020
1457,1021
1458,1021
1459,1021
1460,1021
1461,1021
1462,1021
1463,1021
1464,1021
1465,1021
1466,1021
1467,1021
1468,1021
1469,1021
1470,1021
1471,1021
1472,1021
1473,1021
1474,1021
1475,1021
1476,1021
1477,1021
1478,1025
1479,1025
1480,1025
1481,1025
1482,1025
1483,1025
1484,1025
1485,1025
1486,1025
1487,1025
1488,1025
1489,1025
1490,1025
1491,1025
1492,1025
1493,1025
1494,1025
1495,1025
1496,1025
1497,1025
1498,1025
1499,1025
1500,1025
1501,1025
1502,1025
1503,1025
1504,1025
1505,1025
1506,1025
1507,1025
1508,1025
1509,1025
1510,1025
1511,1028
1512,1028
1513,1028
1514,1028
1515,1028
1516,1028
1517,1028
1518,1028
1519,1028
1520,1028
1521,1028
1522,1028
1523,1028
1524,1028
1525,1028
1526,1028
1527,1028
1528,1028
1529,1028
1530,1028
