Iterations,Scores
961,779
962,779
963,779
964,779
965,779
966,779
967,779
968,779
969,779
970,779
971,779
972,779
973,779
974,779
975,779
976,779
977,779
978,779
979,779
980,779
981,779
982,779
983,779
984,779
985,779
986,779
987,779
988,779
989,779
990,779
991,779
992,779
993,798
994,798
995,798
996,798
997,819
998,819
999,819
1000,819
1001,819
1002,819
1003,819
1004,819
1005,819
1006,819
1007,819
1008,819
1009,819
1010,819
1011,819
1012,819
1013,819
1014,819
1015,819
1016,819
1017,819
1018,819
1019,823
1020,823
1021,823
1022,823
1023,823
1024,823
1025,823
1026,823
1027,823
1028,823
1029,823
1030,823
1031,823
1032,823
1033,823
1034,823
1035,823
1036,823
1037,823
1038,823
1039,823
1040,829
1041,829
1042,829
1043,829
1044,829
1045,829
1046,829
1047,829
1048,829
1049,829
1050,829
1051,829
1052,829
1053,829
1054,829
1055,829
1056,829
1057,829
1058,829
1059,829
1060,829
1061,829
1062,829
1063,829
1064,829
1065,829
1066,843
1067,843
1068,843
1069,843
1070,843
1071,843
1072,843
1073,843
1074,843
1075,843
1076,843
1077,843
1078,843
1079,843
1080,843
1081,844
1082,844
1083,844
1084,844
1085,844
1086,844
1087,844
1088,844
1089,844
1090,844
1091,844
1092,844
1093,845
1094,856
1095,858
1096,858
1097,858
1098,858
1099,858
1100,858
1101,858
1102,858
1103,858
1104,858
1105,858
1106,858
1107,858
1108,858
1109,858
1110,858
1111,858
1112,858
1113,858
1114,859
1115,859
1116,859
1117,859
1118,859
1119,859
1120,859
1121,859
1122,859
1123,859
1124,859
1125,859
1126,859
1127,859
1128,859
1129,859
1130,859
1131,859
1132,859
1133,859
1134,859
1135,859
1136,859
1137,859
1138,859
1139,859
1140,861
1141,861
1142,861
1143,861
1144,867
1145,867
1146,867
1147,867
1148,867
1149,867
1150,867
1151,867
1152,867
1153,884
1154,884
1155,884
1156,884
1157,884
1158,884
1159,884
1160,884
1161,884
1162,884
1163,884
1164,884
1165,884
1166,886
1167,892
1168,892
1169,892
1170,892
1171,892
1172,892
1173,892
1174,892
1175,892
1176,892
1177,892
1178,892
1179,892
1180,892
1181,892
1182,892
1183,892
1184,892
1185,892
1186,892
1187,892
1188,892
1189,892
1190,892
1191,892
1192,892
1193,892
1194,892
1195,892
1196,892
1197,892
1198,892
1199,892
1200,892
1201,892
1202,892
1203,892
1204,892
1205,892
1206,892
1207,892
1208,901
1209,901
1210,901
1211,901
1212,901
1213,901
1214,901
1215,901
1216,901
1217,901
1218,901
1219,901
1220,901
1221,901
1222,901
1223,901
1224,901
1225,901
1226,901
1227,901
1228,901
1229,901
1230,902
1231,902
1232,902
1233,939
1234,939
1235,939
1236,939
1237,939
1238,939
1239,939
1240,939
1241,939
1242,939
1243,939
1244,939
1245,939
1246,939
1247,939
1248,939
1249,939
1250,939
1251,939
1252,939
1253,941
1254,941
1255,941
1256,941
1257,941
1258,941
1259,941
1260,941
1261,941
1262,941
1263,941
1264,941
1265,941
1266,941
1267,941
1268,941
1269,941
1270,941
1271,941
1272,941
1273,941
1274,941
1275,941
1276,941
1277,941
1278,941
1279,941
1280,941
1281,941
1282,941
1283,941
1284,941
1285,941
1286,941
1287,941
1288,941
1289,941
1290,941
1291,941
1292,941
1293,941
1294,941
1295,941
1296,952
1297,952
1298,952
1299,956
1300,956
1301,956
1302,956
1303,956
1304,956
1305,957
1306,957
1307,957
1308,957
1309,957
1310,957
1311,957
1312,957
1313,957
1314,957
1315,957
1316,957
1317,957
1318,957
1319,957
1320,957
1321,957
1322,957
1323,957
1324,957
1325,957
1326,957
1327,957
1328,957
1329,957
1330,957
1331,957
1332,957
1333,957
1334,957
1335,957
1336,957
1337,957
1338,957
1339,957
1340,957
1341,957
1342,957
1343,957
1344,957
1345,957
1346,957
1347,957
1348,957
1349,957
1350,957
1351,957
1352,957
1353,964
1354,964
1355,964
1356,964
1357,964
1358,964
1359,964
1360,964
1361,964
1362,964
1363,964
1364,964
1365,964
1366,964
1367,964
1368,964
1369,964
1370,964
1371,964
1372,964
1373,964
1374,964
1375,964
1376,964
1377,964
1378,964
1379,964
1380,964
1381,964
1382,964
1383,964
1384,964
1385,964
1386,964
1387,964
1388,964
1389,964
1390,964
1391,964
1392,966
1393,966
1394,966
1395,966
1396,966
1397,966
1398,966
1399,966
1400,966
1401,966
1402,966
1403,966
1404,966
1405,966
1406,966
1407,966
1408,966
1409,966
1410,966
1411,966
1412,966
1413,966
1414,966
1415,967
1416,967
1417,967
1418,967
1419,967
1420,967
1421,967
1422,967
1423,967
1424,967
1425,967
1426,967
1427,967
1428,967
1429,967
1430,967
1431,967
1432,967
1433,967
1434,967
1435,967
1436,972
1437,972
1438,972
1439,972
1440,972
1441,972
1442,972
1443,972
1444,972
1445,972
1446,972
1447,972
1448,986
1449,986
1450,986
1451,986
1452,986
1453,986
1454,989
1455,989
1456,989
1457,989
1458,989
1459,989
1460,989
1461,1000
1462,1000
1463,1000
1464,1000
1465,1000
1466,1000
1467,1000
1468,1000
1469,1000
1470,1000
1471,1000
1472,1000
1473,1000
1474,1000
1475,1000
1476,1000
1477,1000
1478,1000
1479,1000
1480,1000
1481,1000
1482,1003
1483,1003
1484,1003
1485,1003
1486,1003
1487,1003
1488,1003
1489,1003
1490,1003
1491,1003
1492,1003
1493,1003
1494,1003
1495,1003
1496,1003
1497,1003
1498,1003
1499,1003
1500,1003
1501,1003
1502,1003
1503,1003
1504,1003
1505,1003
1506,1003
1507,1003
1508,1003
1509,1003
1510,1003
1511,1003
1512,1003
1513,1003
1514,1003
1515,1003
1516,1003
1517,1003
1518,1003
1519,1003
1520,1003
1521,1003
1522,1003
1523,1003
1524,1003
1525,1003
1526,1003
1527,1003
1528,1003
1529,1003
1530,1003
1531,1003
1532,1003
1533,1003
1534,1003
1535,1003
1536,1003
1537,1003
1538,1005
1539,1005
1540,1005
1541,1010
1542,1010
1543,1010
1544,1010
1545,1010
1546,1010
1547,1010
1548,1010
1549,1010
1550,1010
1551,1010
1552,1010
1553,1038
1554,1038
1555,1038
1556,1038
1557,1038
1558,1038
1559,1038
1560,1038
1561,1039
1562,1039
1563,1039
1564,1039
1565,1039
1566,1039
1567,1039
1568,1039
1569,1039
1570,1039
1571,1039
1572,1039
1573,1039
1574,1039
1575,1039
1576,1039
1577,1039
1578,1039
1579,1039
1580,1039
1581,1039
1582,1041
1583,1041
1584,1041
1585,1041
1586,1041
1587,1041
1588,1041
1589,1041
1590,1041
1591,1041
1592,1041
1593,1041
1594,1041
1595,1041
1596,1041
1597,1041
1598,1041
1599,1041
1600,1041
1601,1041
1602,1041
1603,1041
1604,1041
1605,1041
1606,1041
1607,1041
1608,1041
1609,1041
1610,1041
1611,1041
1612,1041
1613,1041
1614,1041
1615,1041
1616,1041
1617,1041
1618,1041
1619,1041
1620,1041
1621,1041
1622,1041
1623,1041
1624,1041
1625,1041
1626,1041
1627,1041
1628,1041
1629,1041
1630,1041
1631,1041
1632,1041
1633,1041
1634,1041
1635,1041
1636,1041
1637,1041
1638,1041
1639,1041
1640,1041
1641,1041
1642,1041
1643,1041
1644,1041
1645,1041
1646,1041
1647,1041
1648,1041
1649,1041
1650,1041
1651,1041
1652,1041
1653,1041
1654,1041
1655,1041
1656,1041
1657,1041
1658,1041
1659,1041
1660,1041
1661,1041
1662,1041
1663,1041
1664,1041
1665,1041
1666,1041
1667,1041
1668,1041
1669,1041
1670,1049
1671,1049
1672,1058
1673,1058
1674,1058
1675,1058
1676,1058
1677,1058
1678,1058
1679,1058
1680,1058
1681,1058
1682,1058
1683,1058
1684,1058
1685,1058
1686,1058
1687,1058
1688,1062
1689,1062
1690,1062
1691,1062
1692,1062
1693,1062
1694,1062
1695,1062
1696,1062
1697,1062
1698,1062
1699,1062
1700,1062
1701,1062
1702,1062
1703,1062
1704,1062
1705,1062
1706,1062
1707,1062
1708,1062
1709,1062
1710,1062
1711,1062
1712,1062
1713,1062
1714,1062
1715,1062
1716,1062
1717,1062
1718,1062
1719,1062
1720,1062
1721,1062
1722,1062
1723,1062
1724,1062
1725,1062
1726,1062
1727,1062
1728,1062
1729,1062
1730,1062
1731,1066
1732,1066
1733,1069
1734,1076
1735,1076
1736,1076
1737,1076
1738,1076
1739,1076
1740,1076
1741,1076
1742,1076
1743,1076
1744,1076
1745,1076
1746,1076
1747,1076
1748,1076
1749,1076
1750,1076
1751,1076
1752,1076
1753,1076
1754,1076
1755,1076
1756,1076
1757,1076
1758,1076
1759,1076
1760,1076
1761,1076
1762,1076
1763,1076
1764,1076
1765,1076
1766,1076
1767,1076
1768,1076
1769,1076
1770,1076
1771,1081
1772,1081
1773,1081
1774,1085
1775,1085
1776,1085
1777,1085
1778,1085
1779,1085
1780,1085
1781,1085
1782,1085
1783,1085
1784,1085
1785,1085
1786,1085
1787,1085
1788,1085
1789,1085
1790,1085
1791,1085
1792,1085
1793,1085
1794,1085
1795,1085
1796,1085
1797,1085
1798,1085
1799,1085
1800,1085
1801,1085
1802,1085
1803,1085
1804,1085
1805,1085
1806,1085
1807,1085
1808,1085
1809,1085
1810,1086
1811,1086
1812,1086
1813,1086
1814,1086
1815,1086
1816,1086
1817,1086
1818,1086
1819,1086
1820,1088
1821,1092
1822,1092
1823,1092
1824,1092
1825,1092
1826,1092
1827,1092
1828,1092
1829,1092
1830,1092
1831,1092
1832,1092
1833,1092
1834,1092
1835,1092
1836,1092
1837,1092
1838,1092
1839,1092
1840,1092
1841,1092
1842,1092
1843,1092
1844,1092
1845,1092
1846,1092
1847,1092
1848,1094
1849,1094
1850,1094
1851,1094
1852,1094
1853,1094
1854,1094
1855,1094
1856,1094
1857,1094
1858,1094
1859,1094
1860,1094
1861,1094
1862,1094
1863,1094
1864,1098
1865,1098
1866,1098
1867,1098
1868,1098
1869,1098
1870,1098
1871,1098
1872,1098
1873,1098
1874,1098
1875,1098
1876,1098
1877,1098
1878,1098
1879,1098
1880,1098
1881,1098
1882,1098
1883,1098
1884,1098
1885,1098
1886,1098
1887,1098
1888,1098
1889,1098
1890,1098
1891,1098
1892,1098
1893,1098
1894,1098
1895,1098
1896,1098
1897,1098
1898,1098
1899,1098
1900,1098
1901,1098
1902,1098
1903,1098
1904,1098
1905,1098
1906,1098
1907,1098
1908,1098
1909,1101
1910,1101
1911,1109
1912,1109
1913,1109
1914,1109
1915,1109
1916,1109
1917,1109
1918,1109
1919,1109
1920,1109
1921,1109
1922,1109
1923,1109
1924,1109
1925,1109
1926,1109
1927,1109
1928,1109
1929,1109
1930,1109
1931,1109
1932,1109
1933,1109
1934,1109
1935,1109
1936,1109
1937,1109
1938,1109
1939,1109
1940,1109
1941,1109
1942,1109
1943,1109
1944,1109
1945,1109
1946,1109
1947,1109
1948,1109
1949,1109
1950,1109
1951,1109
1952,1109
1953,1109
1954,1109
1955,1109
1956,1109
1957,1109
1958,1109
1959,1114
1960,1114
1961,1114
1962,1114
1963,1114
1964,1114
1965,1114
1966,1114
1967,1114
1968,1114
1969,1114
1970,1114
1971,1114
1972,1114
1973,1114
1974,1114
1975,1114
1976,1114
1977,1114
1978,1114
1979,1118
1980,1118
1981,1118
1982,1118
1983,1118
1984,1118
1985,1118
1986,1118
1987,1118
1988,1118
1989,1118
1990,1118
1991,1118
1992,1118
1993,1118
1994,1118
1995,1118
1996,1118
1997,1118
1998,1123
1999,1123
2000,1123
2001,1123
2002,1123
2003,1123
2004,1123
2005,1123
2006,1123
2007,1123
2008,1123
2009,1123
2010,1123
2011,1123
2012,1123
2013,1123
2014,1125
2015,1125
2016,1125
2017,1125
2018,1125
2019,1125
2020,1125
2021,1125
2022,1126
2023,1126
2024,1126
2025,1126
2026,1126
2027,1126
2028,1126
2029,1126
2030,1126
2031,1126
2032,1126
2033,1126
2034,1126
2035,1126
2036,1126
2037,1126
2038,1126
2039,1126
2040,1126
2041,1126
2042,1128
2043,1128
2044,1128
2045,1128
2046,1128
2047,1128
2048,1128
2049,1128
2050,1128
2051,1128
2052,1128
2053,1128
2054,1128
2055,1128
2056,1128
2057,1128
2058,1128
2059,1128
2060,1128
2061,1128
2062,1128
2063,1128
2064,1128
2065,1128
2066,1128
2067,1128
2068,1128
2069,1128
2070,1128
2071,1128
2072,1128
2073,1128
2074,1128
2075,1128
2076,1128
2077,1128
2078,1128
2079,1128
2080,1128
2081,1128
2082,1128
2083,1128
2084,1128
2085,1128
2086,1128
2087,1130
2088,1130
2089,1130
2090,1130
2091,1130
2092,1130
2093,1130
2094,1130
2095,1130
2096,1130
2097,1130
2098,1130
2099,1130
2100,1130
2101,1130
2102,1130
2103,1130
2104,1130
2105,1130
2106,1130
2107,1130
2108,1130
2109,1130
2110,1130
2111,1130
2112,1130
2113,1130
2114,1130
2115,1130
2116,1130
2117,1130
2118,1130
2119,1130
2120,1130
2121,1130
2122,1130
2123,1130
2124,1130
2125,1130
2126,1130
2127,1130
2128,1130
2129,1130
2130,1130
2131,1130
2132,1130
2133,1130
2134,1132
2135,1132
2136,1132
2137,1132
2138,1132
2139,1132
2140,1134
2141,1134
2142,1134
2143,1134
2144,1134
2145,1134
2146,1134
2147,1134
2148,1134
2149,1134
2150,1134
2151,1135
2152,1135
2153,1135
2154,1135
2155,1135
2156,1136
2157,1136
2158,1136
2159,1136
2160,1136
2161,1136
2162,1143
2163,1143
2164,1143
2165,1143
2166,1143
2167,1143
2168,1143
2169,1143
2170,1143
2171,1143
2172,1143
2173,1147
2174,1147
2175,1147
2176,1147
2177,1147
2178,1147
2179,1147
2180,1147
2181,1147
2182,1147
2183,1147
2184,1147
2185,1147
2186,1147
2187,1147
2188,1147
2189,1147
2190,1161
2191,1161
2192,1161
2193,1161
2194,1161
2195,1161
2196,1161
2197,1161
2198,1161
2199,1161
2200,1161
2201,1161
2202,1161
2203,1161
2204,1161
2205,1161
2206,1161
2207,1161
2208,1161
2209,1161
2210,1161
2211,1161
2212,1161
2213,1161
2214,1161
2215,1161
2216,1161
2217,1161
2218,1161
2219,1161
2220,1161
2221,1161
2222,1161
2223,1161
2224,1161
2225,1161
2226,1161
2227,1161
2228,1161
2229,1161
2230,1161
2231,1161
2232,1161
2233,1161
2234,1161
2235,1161
2236,1161
2237,1161
2238,1161
2239,1161
2240,1161
2241,1161
2242,1161
2243,1161
2244,1161
2245,1161
2246,1164
2247,1164
2248,1164
2249,1164
2250,1164
2251,1164
2252,1164
2253,1164
2254,1164
2255,1164
2256,1164
2257,1164
2258,1164
2259,1164
2260,1164
2261,1164
2262,1164
2263,1164
2264,1164
2265,1164
2266,1164
2267,1164
2268,1164
2269,1164
2270,1164
2271,1164
2272,1164
2273,1164
2274,1164
2275,1164
2276,1164
2277,1164
2278,1164
2279,1164
2280,1164
2281,1164
2282,1165
2283,1165
2284,1165
2285,1165
2286,1165
2287,1165
2288,1165
2289,1165
2290,1165
2291,1165
2292,1165
2293,1165
2294,1165
2295,1165
2296,1165
2297,1165
2298,1165
2299,1165
2300,1165
2301,1165
2302,1165
2303,1167
2304,1167
2305,1167
2306,1167
2307,1167
2308,1167
2309,1167
2310,1167
2311,1168
2312,1168
2313,1168
2314,1168
2315,1168
2316,1168
2317,1168
2318,1168
2319,1172
2320,1172
2321,1172
2322,1172
2323,1182
2324,1182
2325,1182
2326,1182
2327,1182
2328,1182
2329,1182
2330,1191
2331,1191
2332,1191
2333,1191
2334,1191
2335,1191
2336,1191
2337,1191
2338,1191
2339,1191
2340,1191
2341,1191
2342,1191
2343,1191
2344,1191
2345,1191
2346,1191
2347,1191
2348,1191
2349,1191
2350,1191
2351,1191
2352,1191
2353,1191
2354,1191
2355,1191
2356,1191
2357,1191
2358,1191
2359,1191
2360,1191
2361,1191
2362,1191
2363,1191
2364,1191
2365,1191
2366,1191
2367,1191
2368,1191
2369,1191
2370,1191
2371,1191
2372,1191
2373,1201
2374,1201
2375,1201
2376,1201
2377,1201
2378,1201
2379,1201
2380,1201
2381,1201
2382,1207
2383,1207
2384,1207
2385,1207
2386,1207
2387,1207
2388,1207
2389,1207
2390,1207
2391,1207
2392,1207
2393,1228
2394,1228
2395,1228
2396,1228
2397,1228
2398,1228
2399,1228
2400,1228
2401,1228
2402,1228
2403,1228
2404,1228
2405,1228
2406,1228
2407,1228
2408,1228
2409,1228
2410,1228
2411,1228
2412,1228
2413,1228
2414,1228
2415,1228
2416,1228
2417,1228
2418,1228
2419,1228
2420,1228
2421,1228
2422,1228
2423,1228
2424,1228
2425,1228
2426,1228
2427,1236
2428,1236
2429,1236
2430,1236
2431,1236
2432,1236
2433,1236
2434,1236
2435,1236
2436,1236
2437,1236
2438,1236
2439,1236
2440,1236
2441,1236
2442,1236
2443,1236
2444,1236
2445,1236
2446,1236
2447,1236
2448,1236
2449,1236
2450,1236
2451,1236
2452,1236
2453,1236
2454,1236
2455,1236
2456,1236
2457,1236
2458,1236
2459,1236
2460,1236
2461,1236
2462,1236
2463,1236
2464,1236
2465,1236
2466,1236
2467,1236
2468,1236
2469,1236
2470,1236
2471,1236
2472,1236
2473,1236
2474,1236
2475,1236
2476,1236
2477,1236
2478,1236
2479,1236
2480,1236
2481,1236
2482,1236
2483,1236
2484,1236
2485,1236
2486,1236
2487,1236
2488,1236
2489,1236
2490,1236
2491,1236
2492,1236
2493,1236
2494,1236
2495,1236
2496,1236
2497,1236
2498,1236
2499,1236
2500,1236
2501,1236
2502,1236
2503,1236
2504,1236
2505,1239
2506,1239
2507,1239
2508,1239
2509,1239
2510,1239
2511,1239
2512,1239
2513,1239
2514,1239
2515,1239
2516,1239
2517,1239
2518,1239
2519,1239
2520,1239
2521,1239
2522,1239
2523,1239
2524,1239
2525,1239
2526,1239
2527,1239
2528,1239
2529,1239
2530,1239
2531,1239
2532,1239
2533,1239
2534,1239
2535,1239
2536,1239
2537,1239
2538,1239
2539,1239
2540,1239
2541,1239
2542,1239
2543,1239
2544,1239
2545,1239
2546,1239
2547,1239
2548,1239
2549,1239
2550,1239
2551,1239
2552,1239
2553,1239
2554,1239
2555,1239
2556,1239
2557,1239
2558,1239
2559,1239
2560,1239
2561,1239
2562,1239
2563,1239
2564,1239
2565,1239
2566,1239
2567,1239
2568,1239
2569,1239
2570,1239
2571,1239
2572,1239
2573,1239
2574,1239
2575,1239
2576,1239
2577,1239
2578,1239
2579,1239
2580,1239
2581,1239
2582,1239
2583,1239
2584,1239
2585,1239
2586,1239
2587,1239
2588,1239
2589,1239
2590,1239
2591,1239
2592,1239
2593,1239
2594,1239
2595,1239
2596,1239
2597,1239
2598,1239
2599,1244
2600,1244
2601,1244
2602,1244
2603,1244
2604,1244
2605,1244
2606,1244
2607,1244
2608,1244
2609,1244
2610,1244
2611,1244
2612,1244
2613,1244
2614,1244
2615,1244
2616,1244
2617,1244
2618,1244
2619,1247
2620,1247
2621,1247
2622,1247
2623,1258
2624,1258
2625,1258
2626,1258
2627,1258
2628,1258
2629,1258
2630,1258
2631,1258
2632,1258
2633,1258
2634,1258
2635,1259
2636,1259
2637,1259
2638,1259
2639,1259
2640,1259
2641,1259
2642,1266
2643,1266
2644,1266
2645,1266
2646,1266
2647,1266
2648,1266
2649,1266
2650,1266
2651,1266
2652,1266
2653,1266
2654,1266
2655,1266
2656,1266
2657,1266
2658,1266
2659,1266
2660,1266
2661,1266
2662,1266
2663,1266
2664,1266
2665,1266
2666,1266
2667,1266
2668,1266
2669,1266
2670,1266
2671,1266
2672,1266
2673,1266
2674,1266
2675,1266
2676,1266
2677,1266
2678,1266
2679,1266
2680,1266
2681,1266
2682,1266
2683,1266
2684,1266
2685,1266
2686,1266
2687,1266
2688,1266
2689,1266
2690,1266
2691,1266
2692,1266
2693,1266
2694,1268
2695,1268
2696,1268
2697,1268
2698,1268
2699,1268
2700,1268
2701,1268
2702,1268
2703,1268
2704,1283
2705,1283
2706,1283
2707,1297
2708,1297
2709,1297
2710,1297
2711,1303
2712,1303
2713,1303
2714,1303
2715,1303
2716,1303
2717,1303
2718,1303
2719,1303
2720,1303
2721,1303
2722,1303
2723,1303
2724,1303
2725,1303
2726,1303
2727,1303
2728,1303
2729,1303
2730,1303
2731,1303
2732,1303
2733,1303
2734,1303
2735,1303
2736,1303
2737,1303
2738,1303
2739,1303
