Iterations,Scores
771,759
772,759
773,759
774,759
775,759
776,759
777,759
778,759
779,759
780,759
781,759
782,759
783,759
784,759
785,759
786,759
787,759
788,759
789,759
790,759
791,759
792,759
793,759
794,759
795,759
796,759
797,759
798,759
799,761
800,761
801,761
802,761
803,761
804,761
805,761
806,761
807,761
808,761
809,761
810,761
811,761
812,761
813,761
814,761
815,761
816,761
817,762
818,762
819,762
820,762
821,762
822,762
823,762
824,762
825,762
826,762
827,762
828,762
829,762
830,762
831,772
832,772
833,772
834,772
835,772
836,772
837,772
838,772
839,772
840,772
841,772
842,772
843,772
844,772
845,772
846,772
847,772
848,772
849,772
850,772
851,772
852,772
853,772
854,772
855,772
856,772
857,772
858,772
859,772
860,772
861,772
862,772
863,772
864,772
865,772
866,772
867,772
868,775
869,775
870,775
871,775
872,775
873,775
874,777
875,778
876,778
877,778
878,778
879,778
880,778
881,778
882,778
883,778
884,778
885,778
886,778
887,778
888,778
889,778
890,778
891,778
892,778
893,778
894,778
895,778
896,778
897,778
898,778
899,778
900,778
901,778
902,778
903,778
904,778
905,778
906,790
907,790
908,790
909,790
910,790
911,790
912,790
913,790
914,790
915,790
916,790
917,792
918,792
919,792
920,792
921,803
922,803
923,803
924,803
925,803
926,803
927,803
928,803
929,803
930,803
931,803
932,803
933,803
934,803
935,803
936,803
937,803
938,803
939,803
940,808
941,808
942,808
943,808
944,808
945,808
946,808
947,808
948,808
949,810
950,810
951,810
952,810
953,810
954,810
955,810
956,810
957,810
958,810
959,810
960,810
961,810
962,810
963,810
964,810
965,810
966,810
967,810
968,810
969,810
970,810
971,810
972,810
973,810
974,810
975,811
976,811
977,811
978,811
979,811
980,811
981,811
982,811
983,811
984,811
985,811
986,811
987,811
988,811
989,811
990,811
991,811
992,811
993,811
994,811
995,811
996,811
997,811
998,811
999,811
1000,811
1001,811
1002,812
1003,812
1004,818
1005,818
1006,818
1007,818
1008,818
1009,818
1010,818
1011,818
1012,818
1013,818
1014,818
1015,818
1016,818
1017,818
1018,818
1019,818
1020,818
1021,818
1022,818
1023,818
1024,818
1025,818
1026,818
1027,818
1028,818
1029,818
1030,818
1031,819
1032,819
1033,822
1034,822
1035,822
1036,822
1037,822
1038,822
1039,822
1040,822
1041,822
1042,822
1043,822
1044,822
1045,822
1046,822
1047,822
1048,822
1049,822
1050,822
1051,822
1052,847
1053,847
1054,847
1055,847
1056,847
1057,847
1058,847
1059,847
1060,847
1061,847
1062,847
1063,847
1064,847
1065,847
1066,847
1067,847
1068,847
1069,847
1070,847
1071,847
1072,847
1073,847
1074,847
1075,847
1076,847
1077,847
1078,847
1079,847
1080,847
1081,847
1082,847
1083,847
1084,847
1085,847
1086,847
1087,847
1088,847
1089,847
1090,852
1091,852
1092,852
1093,852
1094,852
1095,852
1096,852
1097,852
1098,852
1099,852
1100,852
1101,852
1102,852
1103,852
1104,852
1105,852
1106,852
1107,852
1108,852
1109,852
1110,852
1111,852
1112,852
1113,852
1114,852
1115,852
1116,852
1117,852
1118,852
1119,852
1120,852
1121,852
1122,852
1123,852
1124,852
1125,852
1126,852
1127,853
1128,853
1129,853
1130,853
1131,853
1132,853
1133,853
1134,853
1135,853
1136,854
1137,854
1138,854
1139,854
1140,854
1141,854
1142,854
1143,854
1144,854
1145,854
1146,854
1147,854
1148,855
1149,855
1150,855
1151,855
1152,855
1153,855
1154,855
1155,855
1156,855
1157,855
1158,858
1159,858
1160,858
1161,858
1162,858
1163,858
1164,858
1165,858
1166,858
1167,858
1168,858
1169,858
1170,858
1171,858
1172,858
1173,858
1174,858
1175,858
1176,858
1177,858
1178,858
1179,858
1180,858
1181,858
1182,858
1183,858
1184,858
1185,858
1186,858
1187,858
1188,858
1189,858
1190,858
1191,858
1192,858
1193,858
1194,858
1195,858
1196,858
1197,858
1198,858
1199,858
1200,858
1201,858
1202,858
1203,858
1204,858
1205,858
1206,858
1207,858
1208,858
1209,858
1210,858
1211,858
1212,858
1213,858
1214,858
1215,858
1216,858
1217,858
1218,858
1219,858
1220,858
1221,858
1222,858
1223,858
1224,858
1225,858
1226,858
1227,858
1228,858
1229,858
1230,858
1231,858
1232,858
1233,860
1234,860
1235,860
1236,860
1237,860
1238,860
1239,860
1240,860
1241,860
1242,860
1243,860
1244,860
1245,860
1246,860
1247,860
1248,865
1249,865
1250,865
1251,865
1252,865
1253,865
1254,865
1255,865
1256,865
1257,865
1258,865
1259,865
1260,865
1261,865
1262,865
1263,865
1264,865
1265,865
1266,865
1267,865
1268,865
1269,865
1270,865
1271,865
1272,865
1273,865
1274,865
1275,865
1276,865
1277,865
1278,865
1279,865
1280,865
1281,865
1282,865
1283,865
1284,865
1285,865
1286,865
1287,865
1288,865
1289,865
1290,865
1291,865
1292,865
1293,865
1294,865
1295,865
1296,865
1297,865
1298,865
1299,865
1300,865
1301,865
1302,865
1303,865
1304,865
1305,865
1306,865
1307,865
1308,865
1309,865
1310,865
1311,865
1312,865
1313,865
1314,865
1315,865
1316,865
1317,865
1318,865
1319,865
1320,865
1321,865
1322,865
1323,865
1324,865
1325,865
1326,865
1327,867
1328,867
1329,867
1330,867
1331,867
1332,867
1333,867
1334,867
1335,867
1336,867
1337,867
1338,867
1339,867
1340,873
1341,873
1342,873
1343,873
1344,873
1345,873
1346,873
1347,873
1348,873
1349,873
1350,873
1351,873
1352,873
1353,873
1354,873
1355,873
1356,873
1357,873
1358,873
1359,873
1360,873
1361,873
1362,873
1363,873
1364,873
1365,873
1366,873
1367,873
1368,873
1369,873
1370,873
1371,873
1372,873
1373,873
1374,873
1375,873
1376,873
1377,873
1378,873
1379,873
1380,873
1381,873
1382,873
1383,873
1384,873
1385,873
1386,873
1387,873
1388,873
1389,873
1390,873
1391,873
1392,873
1393,873
1394,873
1395,873
1396,873
1397,873
1398,873
1399,873
1400,873
1401,873
1402,873
1403,873
1404,873
1405,873
1406,873
1407,873
1408,873
1409,873
1410,873
1411,873
1412,873
1413,873
1414,873
1415,873
1416,873
1417,873
1418,873
1419,873
1420,873
1421,873
1422,873
1423,873
1424,873
1425,873
1426,873
1427,873
1428,873
1429,873
1430,873
1431,873
1432,873
1433,873
1434,873
1435,873
1436,873
1437,873
1438,873
1439,873
1440,873
1441,873
1442,873
1443,873
1444,873
1445,873
1446,873
1447,873
1448,873
1449,875
1450,880
1451,880
1452,880
1453,880
1454,880
1455,880
1456,880
1457,880
1458,880
1459,880
1460,880
1461,880
1462,880
1463,880
1464,880
1465,880
1466,880
1467,880
1468,880
1469,880
1470,880
1471,880
1472,880
1473,880
1474,880
1475,880
1476,880
1477,880
1478,880
1479,880
1480,880
1481,880
1482,880
1483,882
1484,882
1485,882
1486,882
1487,882
1488,882
1489,882
1490,882
1491,882
1492,882
1493,882
1494,882
1495,884
1496,884
1497,884
1498,884
1499,886
1500,886
1501,886
1502,886
1503,886
1504,886
1505,886
1506,886
1507,886
1508,886
1509,898
1510,899
1511,899
1512,899
1513,899
1514,906
1515,906
1516,906
1517,906
1518,906
1519,906
1520,906
1521,934
1522,934
1523,938
1524,938
1525,938
1526,938
1527,938
1528,938
1529,938
1530,938
1531,938
1532,938
1533,938
1534,938
1535,938
1536,938
1537,938
1538,938
1539,938
1540,938
1541,938
1542,938
1543,938
1544,938
1545,940
1546,940
1547,940
1548,940
1549,940
1550,940
1551,940
1552,940
1553,940
1554,943
1555,943
1556,943
1557,943
1558,943
1559,943
1560,943
1561,943
1562,943
1563,943
1564,943
1565,945
1566,945
1567,945
1568,945
1569,945
1570,945
1571,946
1572,947
1573,947
1574,947
1575,947
1576,947
1577,947
1578,947
1579,947
1580,947
1581,947
1582,947
1583,947
1584,947
1585,947
1586,947
1587,947
1588,947
1589,947
1590,947
1591,950
1592,950
1593,950
1594,950
1595,950
1596,950
1597,950
1598,950
1599,950
1600,950
1601,950
1602,950
1603,950
1604,950
1605,950
1606,950
1607,950
1608,950
1609,950
1610,952
1611,952
1612,952
1613,952
1614,952
1615,952
1616,952
1617,952
1618,952
1619,952
1620,952
1621,952
1622,952
1623,952
1624,952
1625,952
1626,952
1627,952
1628,952
1629,952
1630,952
1631,952
1632,952
1633,952
1634,952
1635,952
1636,952
1637,952
1638,952
1639,952
1640,952
1641,952
1642,952
1643,952
1644,952
1645,952
1646,957
1647,970
1648,970
1649,970
1650,970
1651,970
1652,970
1653,970
1654,970
1655,970
1656,970
1657,970
1658,970
1659,970
1660,970
1661,970
1662,970
1663,970
1664,970
1665,970
1666,970
1667,976
1668,976
1669,976
1670,976
1671,976
1672,976
1673,976
1674,976
1675,976
1676,976
1677,976
1678,976
1679,976
1680,976
1681,976
1682,976
1683,976
1684,976
1685,976
1686,976
1687,976
1688,976
1689,984
1690,984
1691,984
1692,984
1693,984
1694,984
1695,984
1696,984
1697,984
1698,984
1699,984
1700,984
1701,984
1702,984
1703,984
1704,984
1705,984
1706,984
1707,984
1708,984
1709,984
1710,984
1711,984
1712,984
1713,984
1714,984
1715,984
1716,984
1717,984
1718,984
1719,984
1720,984
1721,984
1722,984
1723,984
1724,984
1725,984
1726,984
1727,984
1728,984
1729,984
1730,984
1731,984
1732,984
1733,984
1734,984
1735,984
1736,984
1737,984
1738,984
1739,984
1740,984
1741,984
1742,984
1743,984
1744,984
1745,984
1746,984
1747,984
1748,984
1749,984
1750,984
1751,984
1752,984
1753,984
1754,984
1755,987
1756,987
1757,987
1758,987
1759,987
1760,987
1761,987
1762,987
1763,987
1764,987
1765,987
1766,987
1767,987
1768,987
1769,987
1770,987
1771,989
1772,989
1773,989
1774,989
1775,989
1776,989
1777,990
1778,990
1779,990
1780,990
1781,990
1782,990
1783,990
1784,990
1785,990
1786,990
1787,990
1788,990
1789,990
1790,990
1791,990
1792,990
1793,990
1794,990
1795,990
1796,990
1797,990
1798,990
1799,990
1800,990
1801,990
1802,991
1803,991
1804,991
1805,991
1806,991
1807,991
1808,991
1809,991
1810,991
1811,991
1812,991
1813,991
1814,991
1815,991
1816,991
1817,991
1818,991
1819,991
1820,991
1821,991
1822,991
1823,991
1824,991
1825,991
1826,991
1827,991
1828,991
1829,996
1830,998
1831,1005
1832,1005
1833,1005
1834,1005
1835,1005
1836,1005
1837,1005
1838,1005
1839,1005
1840,1005
1841,1005
1842,1005
1843,1005
1844,1005
1845,1005
1846,1005
1847,1005
1848,1005
1849,1005
1850,1005
1851,1005
1852,1005
1853,1005
1854,1005
1855,1005
1856,1005
1857,1005
1858,1005
1859,1005
1860,1005
1861,1005
1862,1005
1863,1005
1864,1005
1865,1005
1866,1005
1867,1005
1868,1005
1869,1017
1870,1017
1871,1017
1872,1017
1873,1017
1874,1017
1875,1017
1876,1017
1877,1017
1878,1017
1879,1017
1880,1017
1881,1017
1882,1017
1883,1017
1884,1017
1885,1017
1886,1017
1887,1017
1888,1017
1889,1017
1890,1017
1891,1017
1892,1018
1893,1018
1894,1018
1895,1019
1896,1019
1897,1019
1898,1019
1899,1019
1900,1019
1901,1019
1902,1019
1903,1034
1904,1034
1905,1034
1906,1034
1907,1034
1908,1038
1909,1040
1910,1040
1911,1040
1912,1040
1913,1040
1914,1040
1915,1040
1916,1040
1917,1045
1918,1045
1919,1045
1920,1045
1921,1045
1922,1045
1923,1059
1924,1059
1925,1059
1926,1059
1927,1059
1928,1059
1929,1059
1930,1059
1931,1059
1932,1059
1933,1059
1934,1059
1935,1059
1936,1059
1937,1059
1938,1059
1939,1059
1940,1059
1941,1059
1942,1059
1943,1059
1944,1059
1945,1059
1946,1059
1947,1059
1948,1065
1949,1065
1950,1065
1951,1065
1952,1065
1953,1065
1954,1065
1955,1065
1956,1065
1957,1065
1958,1065
1959,1065
1960,1065
1961,1065
1962,1065
1963,1065
1964,1065
1965,1065
1966,1065
1967,1065
1968,1065
1969,1065
1970,1065
1971,1065
1972,1065
1973,1065
1974,1065
1975,1065
1976,1065
1977,1065
1978,1065
1979,1065
1980,1065
1981,1065
1982,1065
1983,1065
1984,1065
1985,1065
1986,1065
1987,1065
1988,1065
1989,1065
1990,1065
1991,1065
1992,1065
1993,1065
1994,1065
1995,1065
1996,1065
1997,1065
1998,1065
1999,1065
2000,1065
2001,1065
2002,1065
2003,1065
2004,1065
2005,1065
2006,1065
2007,1065
2008,1065
2009,1065
2010,1065
2011,1065
2012,1065
2013,1065
2014,1065
2015,1065
2016,1065
2017,1065
2018,1065
2019,1065
2020,1065
2021,1065
2022,1065
2023,1065
2024,1065
2025,1065
2026,1065
2027,1065
2028,1065
2029,1065
2030,1065
2031,1065
2032,1065
2033,1065
2034,1065
2035,1065
2036,1065
2037,1065
2038,1065
2039,1065
2040,1065
2041,1065
2042,1065
2043,1065
2044,1065
2045,1065
2046,1067
2047,1067
2048,1067
2049,1067
2050,1067
2051,1067
2052,1067
2053,1067
2054,1067
2055,1067
2056,1067
2057,1067
2058,1067
2059,1067
2060,1067
2061,1067
2062,1067
2063,1067
2064,1067
2065,1067
2066,1067
2067,1067
2068,1067
2069,1067
2070,1067
2071,1067
2072,1067
2073,1067
2074,1067
2075,1067
2076,1067
2077,1067
2078,1071
2079,1071
2080,1071
2081,1073
2082,1073
2083,1073
2084,1073
2085,1073
2086,1073
2087,1073
2088,1073
2089,1073
2090,1073
2091,1073
2092,1073
2093,1073
2094,1073
2095,1073
2096,1073
2097,1073
2098,1073
2099,1075
2100,1075
2101,1075
2102,1075
2103,1075
2104,1075
2105,1075
2106,1075
2107,1075
2108,1075
2109,1075
2110,1075
2111,1083
2112,1083
2113,1083
2114,1083
2115,1083
2116,1083
2117,1083
2118,1083
2119,1083
2120,1083
2121,1083
2122,1083
2123,1083
2124,1085
2125,1085
2126,1085
2127,1085
2128,1085
2129,1085
2130,1085
2131,1085
2132,1085
2133,1085
2134,1085
2135,1085
2136,1085
2137,1085
2138,1085
2139,1085
2140,1085
2141,1085
2142,1085
2143,1085
2144,1085
2145,1085
2146,1085
2147,1085
2148,1085
2149,1085
2150,1085
2151,1085
2152,1085
2153,1085
2154,1085
2155,1085
2156,1085
2157,1085
2158,1085
2159,1085
2160,1085
2161,1085
2162,1085
2163,1085
2164,1085
2165,1085
2166,1085
2167,1085
2168,1085
2169,1085
2170,1085
2171,1085
2172,1085
2173,1085
2174,1085
2175,1085
2176,1085
2177,1085
2178,1085
2179,1085
2180,1085
2181,1085
2182,1085
2183,1085
2184,1085
2185,1085
2186,1085
2187,1085
2188,1085
2189,1085
2190,1087
2191,1087
2192,1087
2193,1087
2194,1087
2195,1087
2196,1087
2197,1087
2198,1087
2199,1087
2200,1087
2201,1087
2202,1087
2203,1087
2204,1087
2205,1087
2206,1087
2207,1087
2208,1087
2209,1087
2210,1087
2211,1087
2212,1087
2213,1087
2214,1087
2215,1087
2216,1087
2217,1087
2218,1087
2219,1087
2220,1087
2221,1087
2222,1087
2223,1087
2224,1087
2225,1087
2226,1087
2227,1087
2228,1087
2229,1087
2230,1087
2231,1087
2232,1087
2233,1087
2234,1087
2235,1087
2236,1087
2237,1087
2238,1087
2239,1087
2240,1090
2241,1090
2242,1090
2243,1090
2244,1090
2245,1090
2246,1090
2247,1090
2248,1090
2249,1090
2250,1090
2251,1090
2252,1090
2253,1090
2254,1090
2255,1090
2256,1090
2257,1090
2258,1090
2259,1090
2260,1090
2261,1090
2262,1090
2263,1090
2264,1090
2265,1090
2266,1090
2267,1090
2268,1090
2269,1090
2270,1090
2271,1090
2272,1090
2273,1090
2274,1090
2275,1090
2276,1090
2277,1090
2278,1090
2279,1090
2280,1090
2281,1090
2282,1090
2283,1090
2284,1090
2285,1090
2286,1090
2287,1090
2288,1090
2289,1090
2290,1090
2291,1090
2292,1090
2293,1090
2294,1090
2295,1090
2296,1090
2297,1090
2298,1090
2299,1090
2300,1090
2301,1090
2302,1090
2303,1090
2304,1090
2305,1090
2306,1090
2307,1090
2308,1090
2309,1090
2310,1090
2311,1090
2312,1090
2313,1090
2314,1090
2315,1090
2316,1090
2317,1090
2318,1090
2319,1090
2320,1090
2321,1090
2322,1090
2323,1090
2324,1090
2325,1090
2326,1090
2327,1090
2328,1090
2329,1090
2330,1090
2331,1090
2332,1090
2333,1090
2334,1090
2335,1090
2336,1090
2337,1090
2338,1090
2339,1090
2340,1090
2341,1090
2342,1090
2343,1090
2344,1090
2345,1090
2346,1090
2347,1090
2348,1090
2349,1090
2350,1090
2351,1090
2352,1090
2353,1090
2354,1090
2355,1090
2356,1090
2357,1090
2358,1090
2359,1090
2360,1090
2361,1090
2362,1090
2363,1090
2364,1090
2365,1090
2366,1090
2367,1090
2368,1090
2369,1090
2370,1090
2371,1090
2372,1090
2373,1090
2374,1090
2375,1090
2376,1090
2377,1090
2378,1090
2379,1090
2380,1090
2381,1090
2382,1090
2383,1090
2384,1090
2385,1090
2386,1090
2387,1090
2388,1090
2389,1090
2390,1090
2391,1090
2392,1090
2393,1090
2394,1090
2395,1090
2396,1090
2397,1090
2398,1090
2399,1090
2400,1090
2401,1090
2402,1090
2403,1090
2404,1090
2405,1090
2406,1090
2407,1090
2408,1090
2409,1090
2410,1090
2411,1090
2412,1090
2413,1090
2414,1090
2415,1090
2416,1090
2417,1090
2418,1090
2419,1090
2420,1090
2421,1090
2422,1090
2423,1090
2424,1090
2425,1090
2426,1090
2427,1090
2428,1090
2429,1090
2430,1090
2431,1090
2432,1090
2433,1090
2434,1090
2435,1090
2436,1090
2437,1090
2438,1090
2439,1090
2440,1090
2441,1090
2442,1090
2443,1090
2444,1090
2445,1090
2446,1090
2447,1090
2448,1090
2449,1090
2450,1090
2451,1090
2452,1090
2453,1090
2454,1090
2455,1090
2456,1090
2457,1090
2458,1090
2459,1090
2460,1090
2461,1090
2462,1090
2463,1090
2464,1090
2465,1090
2466,1090
2467,1090
2468,1090
2469,1090
2470,1090
2471,1090
2472,1090
2473,1090
2474,1090
2475,1090
2476,1090
2477,1090
2478,1090
2479,1090
2480,1091
2481,1091
2482,1091
2483,1091
2484,1091
2485,1091
2486,1091
2487,1091
2488,1091
2489,1091
2490,1091
2491,1091
2492,1091
2493,1091
2494,1091
2495,1091
2496,1091
2497,1091
2498,1091
2499,1091
2500,1091
2501,1091
2502,1095
2503,1095
2504,1095
2505,1095
2506,1095
2507,1095
2508,1095
2509,1095
2510,1095
2511,1095
2512,1095
2513,1095
2514,1095
2515,1095
2516,1095
2517,1095
2518,1095
2519,1100
2520,1100
2521,1100
2522,1100
2523,1100
2524,1100
2525,1100
2526,1100
2527,1100
2528,1100
2529,1100
2530,1100
2531,1100
2532,1100
2533,1100
2534,1100
2535,1100
2536,1100
2537,1100
2538,1100
2539,1100
2540,1100
2541,1100
2542,1100
2543,1100
2544,1100
2545,1100
2546,1100
2547,1100
2548,1100
2549,1100
2550,1100
2551,1100
2552,1100
2553,1100
2554,1100
2555,1100
2556,1100
2557,1100
2558,1100
2559,1102
2560,1102
2561,1102
2562,1102
2563,1102
2564,1102
2565,1102
2566,1102
2567,1102
2568,1102
2569,1102
2570,1102
2571,1102
2572,1102
2573,1102
2574,1102
2575,1102
2576,1102
2577,1102
2578,1102
2579,1102
2580,1102
2581,1102
2582,1102
2583,1102
2584,1102
2585,1102
2586,1102
2587,1102
2588,1102
2589,1102
2590,1102
2591,1102
2592,1102
2593,1102
2594,1102
2595,1102
2596,1107
2597,1107
2598,1107
2599,1107
2600,1107
2601,1107
2602,1107
2603,1107
2604,1107
2605,1107
2606,1107
2607,1107
2608,1107
2609,1107
2610,1107
2611,1107
2612,1107
2613,1107
2614,1107
2615,1107
2616,1107
2617,1107
2618,1107
2619,1107
2620,1146
2621,1146
2622,1146
2623,1146
2624,1146
2625,1146
2626,1146
2627,1146
2628,1146
2629,1146
2630,1146
2631,1146
2632,1148
2633,1148
2634,1148
2635,1148
2636,1148
2637,1148
2638,1148
2639,1148
2640,1148
2641,1148
2642,1148
2643,1148
2644,1148
2645,1148
2646,1148
2647,1148
2648,1148
2649,1148
2650,1148
2651,1148
2652,1148
2653,1148
2654,1148
2655,1148
2656,1149
2657,1149
2658,1149
2659,1149
2660,1149
2661,1149
2662,1149
2663,1149
2664,1149
2665,1149
2666,1149
2667,1149
2668,1149
2669,1149
2670,1149
2671,1149
2672,1149
2673,1149
2674,1149
2675,1149
2676,1149
2677,1149
2678,1149
2679,1149
2680,1149
2681,1149
2682,1149
2683,1149
2684,1149
2685,1149
2686,1150
2687,1150
2688,1150
2689,1150
2690,1154
2691,1154
2692,1154
2693,1154
2694,1154
2695,1154
2696,1154
2697,1154
2698,1154
2699,1154
2700,1154
2701,1154
2702,1154
2703,1154
2704,1154
2705,1154
2706,1154
2707,1154
2708,1154
2709,1154
2710,1154
2711,1154
2712,1154
2713,1154
2714,1154
2715,1154
2716,1154
2717,1154
2718,1154
2719,1154
2720,1154
2721,1154
2722,1154
2723,1154
2724,1154
2725,1154
2726,1154
2727,1154
2728,1154
2729,1154
2730,1154
2731,1154
2732,1154
2733,1154
2734,1154
2735,1154
2736,1154
2737,1154
2738,1154
2739,1154
2740,1154
2741,1154
2742,1154
2743,1154
2744,1154
2745,1154
2746,1154
2747,1154
2748,1154
2749,1154
2750,1154
2751,1154
2752,1154
2753,1156
2754,1156
2755,1156
2756,1156
2757,1156
2758,1156
2759,1156
2760,1156
2761,1156
2762,1156
2763,1156
2764,1156
2765,1156
2766,1156
2767,1156
2768,1156
2769,1156
2770,1156
2771,1156
2772,1156
2773,1156
2774,1156
2775,1156
2776,1156
2777,1156
2778,1156
2779,1156
2780,1156
2781,1156
2782,1156
2783,1156
2784,1156
2785,1156
2786,1156
2787,1156
2788,1156
2789,1156
2790,1156
2791,1156
2792,1157
2793,1157
2794,1157
2795,1157
2796,1160
2797,1160
2798,1160
2799,1160
2800,1160
2801,1160
