Iterations,Scores
0,126
1,126
2,126
3,154
4,154
5,154
6,154
7,154
8,154
9,154
10,154
11,116
12,118
13,118
14,118
15,133
16,133
17,133
18,133
19,134
20,134
21,134
22,134
23,134
24,134
25,134
26,134
27,134
28,134
29,134
30,134
31,134
32,134
33,96
34,96
35,96
36,96
37,96
38,96
39,96
40,96
41,96
42,96
43,96
44,156
45,115
46,115
47,105
48,101
49,105
50,105
51,105
52,75
53,75
54,75
55,75
56,75
57,75
58,69
59,69
60,69
61,69
62,69
63,69
64,69
65,69
66,69
67,69
68,206
69,206
70,206
71,206
72,206
73,206
74,206
75,206
76,206
77,206
78,206
79,206
80,206
81,212
82,212
83,212
84,212
85,254
86,254
87,254
88,254
89,254
90,254
91,254
92,261
93,261
94,261
95,261
96,310
97,326
98,326
99,326
100,326
101,326
102,326
103,326
104,326
105,326
106,326
107,312
108,312
109,312
110,312
111,312
112,312
113,312
114,312
115,305
116,305
117,305
118,305
119,305
120,305
121,305
122,305
123,305
124,305
125,305
126,305
127,305
128,318
129,311
130,311
131,311
132,311
133,311
134,311
135,311
136,310
137,310
138,310
139,310
140,310
141,310
142,310
143,298
144,298
145,298
146,298
147,298
148,298
149,298
150,298
151,298
152,298
153,298
154,298
155,342
156,342
157,342
158,342
159,342
160,342
161,342
162,342
163,342
164,342
165,342
166,342
167,342
168,342
169,342
170,342
171,342
172,342
173,342
174,342
175,342
176,342
177,342
178,342
179,348
180,348
181,348
182,348
183,348
184,348
185,348
186,348
187,348
188,348
189,348
190,348
191,348
192,348
193,348
194,348
195,390
196,390
197,390
198,390
199,390
200,390
201,397
202,397
203,397
204,397
205,397
206,397
207,397
208,397
209,401
210,401
211,401
212,401
213,401
214,406
215,406
216,406
217,406
218,406
219,406
220,406
221,406
222,406
223,406
224,406
225,406
226,414
227,414
228,414
229,414
230,414
231,414
232,414
233,414
234,414
235,414
236,414
237,414
238,414
239,414
240,414
241,414
242,414
243,414
244,414
245,414
246,414
247,414
248,414
249,414
250,414
251,414
252,414
253,414
254,414
255,414
256,414
257,414
258,414
259,414
260,414
261,414
262,414
263,414
264,414
265,424
266,424
267,424
268,424
269,431
270,431
271,431
272,431
273,431
274,431
275,431
276,431
277,431
278,431
279,431
280,431
281,431
282,431
283,431
284,431
285,431
286,431
287,431
288,431
289,431
290,431
291,431
292,431
293,431
294,431
295,431
296,431
297,431
298,431
299,431
300,431
301,446
302,446
303,446
304,446
305,446
306,468
307,468
308,468
309,468
310,468
311,468
312,468
313,468
314,468
315,468
316,468
317,468
318,468
319,468
320,468
321,468
322,487
323,493
324,494
325,494
326,494
327,494
328,494
329,494
330,494
331,494
332,494
333,494
334,494
335,494
336,494
337,494
338,494
339,494
340,494
341,494
342,494
343,494
344,494
345,494
346,494
347,494
348,530
349,530
350,530
351,530
352,530
353,530
354,530
355,530
356,530
357,530
358,530
359,530
360,530
361,530
362,530
363,530
364,530
365,530
366,530
367,530
368,530
369,530
370,530
371,530
372,530
373,530
374,530
375,530
376,530
377,530
378,530
379,530
380,530
381,530
382,530
383,565
384,566
385,566
386,566
387,566
388,566
389,566
390,566
391,566
392,566
393,566
394,566
395,566
396,566
397,566
398,566
399,566
400,574
401,574
402,574
403,574
404,574
405,574
406,574
407,574
408,574
409,574
410,574
411,590
412,590
413,590
414,590
415,590
416,590
417,590
418,590
419,590
420,608
421,613
422,613
423,613
424,613
425,621
426,621
427,621
428,621
429,621
430,621
431,621
432,621
433,621
434,621
435,621
436,621
437,621
438,621
439,621
440,621
441,621
442,621
443,621
444,621
445,621
446,621
447,621
448,623
449,626
450,626
451,626
452,626
453,626
454,626
455,626
456,626
457,626
458,626
459,626
460,626
461,626
462,626
463,626
464,626
465,626
466,626
467,626
468,626
469,626
470,626
471,626
472,626
473,626
474,626
475,626
476,626
477,626
478,626
479,626
480,679
481,679
482,679
483,679
484,679
485,679
486,679
487,679
488,679
489,679
490,679
491,679
492,679
493,679
494,710
495,710
496,710
497,710
498,710
499,710
500,710
501,710
502,716
503,716
504,716
505,716
506,716
507,716
508,716
509,716
510,716
511,716
512,716
513,716
514,716
515,716
516,725
517,725
518,725
519,725
520,729
521,743
522,743
523,743
524,743
525,743
526,743
527,745
528,745
529,747
530,747
531,747
532,747
533,747
534,747
535,747
536,747
537,747
538,747
539,747
540,747
541,747
542,747
543,747
544,747
545,747
546,747
547,747
548,747
549,747
550,747
551,747
552,747
553,747
554,747
555,747
556,747
557,747
558,747
559,747
560,747
561,747
562,747
563,747
564,747
565,747
566,747
567,747
568,747
569,747
570,748
571,748
572,748
573,748
574,748
575,748
576,748
577,748
578,748
579,748
580,748
581,787
582,787
583,787
584,787
585,787
586,787
587,787
588,787
589,787
590,787
591,787
592,787
593,787
594,787
595,787
596,787
597,787
598,787
599,787
600,787
601,787
602,787
603,787
604,787
605,787
606,787
607,787
608,787
609,787
610,787
611,787
612,787
613,788
614,788
615,788
616,788
617,788
618,788
619,802
620,802
621,802
622,802
623,802
624,802
625,802
626,802
627,802
628,802
629,802
630,802
631,802
632,802
633,802
634,802
635,805
636,806
637,806
638,806
639,806
640,806
641,806
642,806
643,806
644,806
645,806
646,806
647,806
648,806
649,807
650,807
651,807
652,807
653,807
654,807
655,807
656,807
657,807
658,807
659,812
660,824
661,824
662,824
663,824
664,824
665,836
666,836
667,836
668,836
669,836
670,836
671,838
672,838
673,838
674,838
675,838
676,838
677,838
678,838
679,838
680,838
681,838
682,838
683,838
684,838
685,838
686,838
687,840
688,840
689,840
690,840
691,840
692,840
693,840
694,840
695,840
696,840
697,840
698,840
699,840
700,840
701,840
702,840
703,840
704,840
705,840
706,840
707,840
708,840
709,840
710,840
711,840
712,840
713,849
714,849
715,849
716,849
717,849
718,849
719,849
720,849
721,849
722,849
723,849
724,849
725,849
726,849
727,849
728,849
729,852
730,852
731,852
732,852
733,852
734,852
735,852
736,852
737,852
738,852
739,852
740,852
741,852
742,852
743,852
744,852
745,852
746,852
747,853
748,853
749,853
750,853
751,853
752,853
753,853
754,853
755,853
756,853
757,867
758,867
759,867
760,867
761,867
762,867
763,870
764,870
765,870
766,870
767,870
768,870
769,870
770,870
771,870
772,870
773,870
774,870
775,870
776,870
777,870
778,870
779,870
780,870
781,870
782,870
783,870
784,870
785,870
786,871
787,871
788,871
789,871
790,871
791,871
792,871
793,871
794,871
795,871
796,871
797,871
798,871
799,871
800,871
801,871
802,871
803,879
804,879
805,879
806,879
807,879
808,879
809,879
810,879
811,879
812,879
813,879
814,879
815,879
816,879
817,879
818,879
819,879
820,879
821,879
822,879
823,879
824,879
825,879
826,879
827,879
828,879
829,879
830,879
831,879
832,879
833,879
834,879
835,879
836,879
837,879
838,879
839,879
840,879
841,879
842,879
843,879
844,879
845,879
846,879
847,879
848,879
849,879
850,879
851,879
852,879
853,879
854,881
855,881
856,881
857,881
858,881
859,881
860,881
861,881
862,881
863,881
864,881
865,881
866,881
867,881
868,881
869,881
870,881
871,881
872,881
873,881
874,881
875,881
876,881
877,881
878,881
879,881
880,881
881,881
882,881
883,881
884,881
885,881
886,881
887,881
888,881
889,881
890,881
891,881
892,881
893,881
894,881
895,881
896,881
897,881
898,881
899,881
900,881
901,881
902,881
903,881
904,881
905,881
906,881
907,881
908,881
909,881
910,881
911,881
912,881
913,881
914,881
915,881
916,881
917,885
918,885
919,885
920,885
921,885
922,885
923,885
924,885
925,885
926,885
927,885
928,885
929,885
930,885
931,892
932,892
933,892
934,892
935,892
936,892
937,892
938,892
939,892
940,892
941,892
942,892
943,892
944,892
945,896
946,896
947,896
948,896
949,896
950,917
951,917
952,917
953,925
954,931
955,931
956,932
957,932
958,932
959,932
960,932
961,932
962,932
963,932
964,932
965,932
966,932
967,932
968,932
969,932
970,932
971,932
972,932
973,932
974,932
975,932
976,932
977,932
978,932
979,932
980,932
981,932
982,932
983,933
984,933
985,933
986,933
987,933
988,933
989,933
990,933
991,933
992,933
993,933
994,935
995,935
996,935
997,935
998,935
999,935
1000,935
1001,935
1002,935
1003,935
1004,935
1005,935
1006,935
1007,935
1008,936
1009,936
1010,936
1011,936
1012,936
1013,936
1014,936
1015,936
1016,936
1017,941
1018,941
1019,941
1020,941
1021,941
1022,941
1023,941
1024,941
1025,941
1026,941
1027,945
1028,945
1029,945
1030,945
1031,945
1032,945
1033,945
1034,945
1035,945
1036,945
1037,945
1038,945
1039,945
1040,945
1041,945
1042,945
1043,945
1044,945
1045,945
1046,945
1047,945
1048,951
1049,951
1050,951
1051,951
1052,951
1053,951
1054,951
1055,951
1056,951
1057,958
1058,958
1059,958
1060,958
1061,958
1062,960
1063,960
1064,960
1065,960
1066,960
1067,960
1068,960
1069,960
1070,960
1071,960
1072,978
1073,978
1074,978
1075,978
1076,978
1077,978
1078,978
1079,978
1080,978
1081,978
1082,978
1083,978
1084,978
1085,978
1086,978
1087,978
1088,991
1089,991
1090,991
1091,991
1092,991
1093,991
1094,991
1095,991
1096,991
1097,991
1098,991
1099,991
1100,991
1101,991
1102,991
1103,991
1104,991
1105,991
1106,991
1107,991
1108,1011
1109,1011
1110,1011
1111,1011
1112,1011
1113,1011
1114,1011
1115,1011
1116,1011
1117,1011
1118,1011
1119,1011
1120,1011
1121,1011
1122,1011
1123,1011
1124,1011
1125,1011
1126,1011
1127,1011
1128,1011
1129,1011
1130,1011
1131,1011
1132,1011
1133,1011
1134,1013
1135,1013
1136,1013
1137,1013
1138,1013
1139,1013
1140,1013
1141,1013
1142,1013
1143,1013
1144,1013
1145,1013
1146,1013
1147,1013
1148,1013
1149,1013
1150,1017
1151,1018
1152,1018
1153,1018
1154,1018
1155,1018
1156,1018
1157,1018
1158,1018
1159,1018
1160,1018
1161,1018
1162,1018
1163,1018
1164,1020
1165,1020
1166,1020
1167,1020
1168,1020
1169,1020
1170,1026
1171,1026
1172,1026
1173,1026
1174,1026
1175,1026
1176,1026
1177,1026
1178,1026
1179,1026
1180,1026
1181,1026
1182,1026
1183,1026
1184,1026
1185,1026
1186,1026
1187,1034
1188,1034
1189,1035
1190,1035
1191,1035
1192,1035
1193,1035
1194,1035
1195,1035
1196,1035
1197,1035
1198,1035
1199,1035
1200,1035
1201,1035
1202,1035
1203,1035
1204,1035
1205,1035
1206,1035
1207,1035
1208,1035
1209,1035
1210,1035
1211,1035
1212,1035
1213,1035
1214,1035
1215,1035
1216,1035
1217,1035
1218,1035
1219,1035
1220,1035
1221,1035
1222,1035
1223,1035
1224,1036
1225,1036
1226,1036
1227,1036
1228,1036
1229,1036
1230,1036
1231,1036
1232,1036
1233,1036
1234,1036
1235,1036
1236,1042
1237,1042
1238,1042
1239,1042
1240,1042
1241,1042
1242,1042
1243,1042
1244,1042
1245,1042
1246,1042
1247,1042
1248,1042
1249,1042
1250,1054
1251,1054
1252,1054
1253,1054
1254,1054
1255,1054
1256,1054
1257,1054
1258,1054
1259,1054
1260,1054
1261,1061
1262,1061
1263,1061
1264,1061
1265,1061
1266,1089
1267,1089
1268,1089
1269,1089
1270,1089
1271,1089
1272,1089
1273,1089
1274,1089
1275,1089
1276,1089
1277,1089
1278,1089
1279,1089
1280,1090
1281,1090
1282,1090
1283,1090
1284,1090
1285,1090
1286,1090
1287,1090
1288,1090
1289,1090
1290,1090
1291,1090
1292,1090
1293,1090
1294,1090
1295,1090
1296,1090
1297,1090
1298,1090
1299,1090
1300,1090
1301,1090
1302,1090
1303,1090
1304,1090
1305,1090
1306,1090
1307,1091
1308,1091
1309,1091
1310,1091
1311,1091
1312,1092
1313,1092
1314,1092
1315,1092
1316,1092
1317,1092
1318,1092
1319,1092
1320,1092
1321,1092
1322,1092
1323,1092
1324,1092
1325,1092
1326,1092
1327,1092
1328,1092
1329,1092
1330,1094
1331,1094
1332,1094
1333,1094
1334,1094
1335,1094
1336,1094
1337,1094
1338,1094
1339,1094
1340,1094
1341,1094
1342,1094
1343,1094
1344,1094
1345,1094
1346,1094
1347,1094
1348,1094
1349,1094
1350,1094
1351,1094
1352,1094
1353,1094
1354,1094
1355,1094
1356,1094
1357,1094
1358,1094
1359,1094
1360,1094
1361,1094
1362,1094
1363,1094
1364,1094
1365,1094
1366,1094
1367,1094
1368,1094
1369,1094
1370,1094
1371,1094
1372,1094
1373,1094
1374,1094
1375,1094
1376,1094
1377,1094
1378,1094
1379,1094
1380,1094
1381,1094
1382,1100
1383,1100
1384,1100
1385,1100
1386,1100
1387,1100
1388,1100
1389,1100
1390,1100
1391,1100
1392,1100
1393,1100
1394,1100
1395,1100
1396,1100
1397,1100
1398,1100
1399,1100
1400,1100
1401,1100
1402,1100
1403,1100
1404,1100
1405,1100
1406,1100
1407,1100
1408,1100
1409,1100
1410,1101
1411,1101
1412,1101
1413,1101
1414,1101
1415,1101
1416,1101
1417,1101
1418,1101
1419,1101
1420,1101
1421,1101
1422,1101
1423,1101
1424,1101
1425,1101
1426,1101
1427,1101
1428,1101
1429,1101
1430,1101
1431,1101
1432,1101
1433,1101
1434,1101
1435,1101
1436,1101
1437,1101
1438,1101
1439,1101
1440,1101
1441,1101
1442,1101
1443,1101
1444,1101
1445,1101
1446,1101
1447,1101
1448,1101
1449,1101
1450,1101
1451,1101
1452,1101
1453,1101
1454,1101
1455,1101
1456,1101
1457,1101
1458,1101
1459,1101
1460,1101
1461,1101
1462,1101
1463,1101
1464,1101
1465,1101
1466,1101
1467,1101
1468,1101
1469,1101
1470,1101
1471,1101
1472,1101
1473,1101
1474,1101
1475,1101
1476,1101
1477,1101
1478,1101
1479,1101
1480,1101
1481,1101
1482,1101
1483,1101
1484,1101
1485,1101
1486,1101
1487,1101
1488,1101
1489,1101
1490,1101
1491,1101
1492,1101
1493,1101
1494,1101
1495,1101
1496,1101
1497,1101
1498,1101
1499,1101
1500,1101
1501,1101
1502,1101
1503,1101
1504,1101
1505,1101
1506,1101
1507,1101
1508,1101
1509,1101
1510,1101
1511,1101
1512,1101
1513,1101
1514,1101
1515,1106
1516,1117
1517,1117
1518,1117
1519,1117
1520,1117
1521,1117
1522,1117
1523,1117
1524,1117
1525,1117
1526,1117
1527,1117
1528,1117
1529,1117
1530,1117
1531,1119
1532,1119
1533,1119
1534,1119
1535,1119
1536,1119
1537,1119
1538,1119
1539,1119
1540,1119
1541,1119
1542,1119
1543,1119
1544,1119
1545,1119
1546,1119
1547,1119
1548,1119
1549,1119
1550,1119
1551,1119
1552,1119
1553,1119
1554,1119
1555,1119
1556,1119
1557,1119
1558,1119
1559,1119
1560,1119
1561,1119
1562,1119
1563,1119
1564,1119
1565,1119
1566,1119
1567,1119
1568,1119
1569,1119
1570,1119
1571,1119
1572,1119
1573,1119
1574,1119
1575,1119
1576,1119
1577,1119
1578,1119
1579,1119
1580,1119
1581,1119
1582,1119
1583,1119
1584,1121
1585,1121
1586,1121
1587,1126
1588,1126
1589,1126
1590,1126
1591,1126
1592,1126
1593,1126
1594,1126
1595,1126
1596,1126
1597,1126
1598,1126
1599,1126
1600,1147
1601,1147
1602,1147
1603,1147
1604,1147
1605,1147
1606,1147
1607,1147
1608,1147
1609,1147
1610,1147
1611,1147
1612,1147
1613,1147
1614,1147
1615,1147
1616,1147
1617,1147
1618,1147
1619,1147
1620,1147
1621,1147
1622,1147
1623,1147
1624,1147
1625,1147
1626,1147
1627,1147
1628,1147
1629,1147
1630,1147
1631,1147
1632,1147
1633,1147
1634,1147
1635,1147
1636,1147
1637,1147
1638,1147
1639,1148
1640,1148
1641,1148
1642,1148
1643,1148
1644,1148
1645,1148
