Iterations,Scores
0,37
1,64
2,64
3,64
4,64
5,64
6,64
7,64
8,64
9,68
10,68
11,68
12,68
13,68
14,67
15,67
16,67
17,67
18,67
19,67
20,67
21,67
22,57
23,57
24,57
25,57
26,57
27,49
28,49
29,49
30,42
31,42
32,42
33,42
34,42
35,42
36,42
37,42
38,42
39,42
40,42
41,42
42,42
43,42
44,42
45,41
46,41
47,41
48,41
49,41
50,114
51,114
52,114
53,279
54,279
55,279
56,279
57,254
58,254
59,254
60,254
61,254
62,254
63,254
64,254
65,254
66,254
67,244
68,244
69,244
70,244
71,244
72,250
73,250
74,254
75,254
76,254
77,254
78,255
79,241
80,241
81,237
82,237
83,237
84,237
85,237
86,237
87,237
88,237
89,237
90,264
91,264
92,264
93,264
94,264
95,264
96,238
97,238
98,238
99,238
100,238
101,238
102,238
103,238
104,238
105,238
106,240
107,240
108,256
109,256
110,256
111,256
112,256
113,256
114,256
115,256
116,254
117,254
118,254
119,254
120,254
121,254
122,254
123,254
124,254
125,261
126,282
127,282
128,282
129,282
130,288
131,288
132,288
133,288
134,288
135,288
136,288
137,288
138,288
139,288
140,286
141,359
142,359
143,364
144,364
145,364
146,364
147,364
148,364
149,365
150,365
151,370
152,370
153,388
154,388
155,388
156,388
157,388
158,388
159,388
160,388
161,388
162,388
163,388
164,388
165,388
166,388
167,388
168,388
169,388
170,388
171,388
172,388
173,390
174,390
175,390
176,390
177,390
178,395
179,395
180,395
181,395
182,395
183,395
184,395
185,395
186,395
187,395
188,395
189,395
190,395
191,426
192,426
193,433
194,433
195,430
196,431
197,431
198,431
199,431
200,431
201,431
202,436
203,436
204,436
205,436
206,436
207,436
208,436
209,437
210,437
211,437
212,437
213,437
214,437
215,437
216,437
217,437
218,437
219,437
220,437
221,438
222,438
223,438
224,438
225,441
226,441
227,441
228,441
229,441
230,443
231,443
232,443
233,443
234,485
235,485
236,485
237,485
238,485
239,485
240,485
241,489
242,520
243,520
244,520
245,520
246,520
247,520
248,520
249,520
250,520
251,520
252,520
253,520
254,520
255,520
256,520
257,520
258,520
259,520
260,520
261,520
262,520
263,528
264,528
265,528
266,528
267,528
268,530
269,530
270,530
271,530
272,530
273,530
274,530
275,530
276,530
277,530
278,531
279,531
280,531
281,531
282,531
283,531
284,531
285,531
286,531
287,531
288,531
289,531
290,531
291,531
292,531
293,531
294,531
295,531
296,531
297,531
298,531
299,531
300,531
301,531
302,531
303,531
304,531
305,531
306,531
307,531
308,534
309,534
310,534
311,534
312,536
313,536
314,536
315,536
316,536
317,536
318,536
319,536
320,536
321,536
322,536
323,536
324,536
325,536
326,536
327,536
328,536
329,536
330,536
331,536
332,541
333,541
334,541
335,587
336,611
337,611
338,611
339,611
340,611
341,611
342,611
343,611
344,611
345,611
346,611
347,611
348,611
349,611
350,611
351,611
352,611
353,611
354,611
355,611
356,611
357,611
358,650
359,650
360,650
361,650
362,653
363,653
364,653
365,653
366,653
367,653
368,653
369,653
370,653
371,653
372,653
373,653
374,653
375,653
376,653
377,653
378,653
379,653
380,653
381,653
382,653
383,653
384,653
385,653
386,653
387,653
388,653
389,653
390,653
391,653
392,653
393,653
394,653
395,653
396,653
397,653
398,653
399,653
400,653
401,653
402,653
403,653
404,653
405,653
406,653
407,653
408,653
409,653
410,653
411,653
412,654
413,654
414,654
415,654
416,654
417,654
418,654
419,654
420,654
421,654
422,654
423,654
424,654
425,654
426,654
427,654
428,654
429,654
430,654
431,654
432,654
433,654
434,654
435,654
436,654
437,654
438,664
439,664
440,664
441,664
442,666
443,666
444,666
445,666
446,666
447,666
448,666
449,666
450,666
451,666
452,666
453,666
454,666
455,666
456,666
457,666
458,666
459,666
460,666
461,666
462,667
463,667
464,680
465,680
466,680
467,680
468,680
469,680
470,680
471,680
472,680
473,680
474,680
475,680
476,687
477,687
478,687
479,687
480,687
481,690
482,690
483,690
484,690
485,690
486,690
487,690
488,690
489,690
490,690
491,690
492,690
493,690
494,690
495,696
496,696
497,696
498,696
499,696
500,696
501,696
502,696
503,696
504,696
505,696
506,696
507,696
508,696
509,696
510,697
511,697
512,697
513,697
514,697
515,697
516,697
517,697
518,697
519,697
520,697
521,697
522,697
523,697
524,697
525,697
526,697
527,697
528,697
529,697
530,697
531,697
532,697
533,697
534,697
535,697
536,697
537,697
538,697
539,697
540,697
541,697
542,697
543,697
544,697
545,697
546,697
547,697
548,697
549,697
550,697
551,697
552,697
553,697
554,697
555,697
556,697
557,697
558,697
559,697
560,697
561,697
562,697
563,697
564,703
565,703
566,703
567,703
568,718
569,718
570,718
571,718
572,718
573,718
574,718
575,718
576,718
577,718
578,718
579,718
580,718
581,725
582,725
583,725
584,725
585,725
586,725
587,725
588,725
589,725
590,725
591,725
592,725
593,725
594,725
595,725
596,725
597,725
598,725
599,725
600,732
601,732
602,732
603,732
604,732
605,732
606,732
607,732
608,732
609,732
610,732
611,732
612,732
613,732
614,737
615,737
616,737
617,737
618,737
619,737
620,737
621,737
622,737
623,737
624,737
625,737
626,737
627,737
628,737
629,737
630,737
631,737
632,737
633,737
634,740
635,740
636,740
637,740
638,740
639,740
640,740
641,740
642,740
643,740
644,740
645,740
646,740
647,740
648,740
649,740
650,740
651,740
652,740
653,740
654,740
655,740
656,740
657,740
658,740
659,740
660,740
661,740
662,740
663,740
664,740
665,740
666,740
667,740
668,740
669,740
670,740
671,740
672,740
673,740
674,740
675,740
676,740
677,740
678,740
679,740
680,740
681,740
682,740
683,740
684,740
685,740
686,740
687,740
688,740
689,740
690,740
691,740
692,740
693,740
694,746
695,746
696,746
697,746
698,746
699,746
700,746
701,746
702,746
703,746
704,746
705,746
706,746
707,746
708,746
709,759
710,759
711,759
712,759
713,759
714,759
715,759
716,759
717,759
718,759
719,759
720,759
721,759
722,764
723,764
724,764
725,764
726,764
727,764
728,764
729,764
730,764
731,764
732,764
733,764
734,764
735,764
736,764
737,764
738,764
739,764
740,764
741,764
742,764
743,764
744,764
745,764
746,779
747,779
748,779
749,779
750,779
751,779
752,793
753,793
754,796
755,796
756,796
757,797
758,797
759,797
760,797
761,797
762,797
763,797
764,797
765,797
766,801
767,801
768,802
769,802
770,802
771,802
772,802
773,802
774,802
775,802
776,802
777,802
778,802
779,802
780,802
781,802
782,802
783,802
784,802
785,802
786,802
787,802
788,802
789,802
790,802
791,802
792,802
793,802
794,802
795,802
796,802
797,802
798,802
799,802
800,802
801,802
802,802
803,802
804,802
805,802
806,802
807,802
808,818
809,819
810,819
811,819
812,819
813,819
814,819
815,819
816,819
817,819
818,819
819,819
820,826
821,826
822,826
823,826
824,826
825,826
826,826
827,826
828,826
829,826
830,826
831,826
832,826
833,831
834,831
835,831
836,831
837,831
838,831
839,831
840,831
841,831
842,831
843,831
844,831
845,831
846,831
847,831
848,831
849,831
850,831
851,840
852,840
853,840
854,840
855,840
856,840
857,840
858,840
859,840
860,840
861,840
862,840
863,840
864,840
865,840
866,840
867,840
868,840
869,840
870,840
871,840
872,840
873,840
874,840
875,840
876,840
877,840
878,840
879,840
880,840
881,840
882,842
883,842
884,842
885,842
886,842
887,842
888,842
889,842
890,842
891,842
892,842
893,842
894,842
895,842
896,842
897,842
898,842
899,859
900,859
901,859
902,859
903,859
904,859
905,859
906,859
907,859
908,859
909,859
910,859
911,859
912,859
913,859
914,859
915,859
916,859
917,859
918,859
919,859
920,859
921,859
922,859
923,859
924,859
925,859
926,859
927,859
928,859
929,859
930,859
931,859
932,859
933,859
934,859
935,859
936,859
937,859
938,859
939,859
940,859
941,859
942,859
943,865
944,865
945,865
946,865
947,865
948,865
949,865
950,869
951,869
952,869
953,869
954,869
955,869
956,869
957,869
958,869
959,869
960,869
961,869
962,869
963,869
964,869
965,869
966,874
967,874
968,874
969,874
970,874
971,874
972,874
973,874
974,874
975,874
976,874
977,874
978,874
979,874
980,874
981,874
982,874
983,874
984,874
985,874
986,874
987,874
988,874
989,879
990,879
991,879
992,879
993,907
994,907
995,907
996,907
997,907
998,907
999,907
1000,907
1001,907
1002,907
1003,907
1004,907
1005,907
1006,907
1007,907
1008,907
1009,907
1010,907
1011,907
1012,907
1013,907
1014,907
1015,908
1016,908
1017,908
1018,908
1019,908
1020,908
1021,908
1022,908
1023,908
1024,908
1025,910
1026,910
1027,910
1028,910
1029,910
1030,910
1031,916
1032,916
1033,916
1034,916
1035,916
1036,916
1037,916
1038,916
1039,916
1040,916
1041,916
1042,916
1043,916
1044,916
1045,916
1046,916
1047,916
1048,916
1049,916
1050,916
1051,916
1052,916
1053,916
1054,916
1055,916
1056,916
1057,916
1058,916
1059,916
1060,916
1061,916
1062,916
1063,916
1064,916
1065,916
1066,916
1067,916
1068,916
1069,916
1070,916
1071,916
1072,916
1073,916
1074,916
1075,916
1076,916
1077,916
1078,920
1079,920
1080,920
1081,920
1082,920
1083,920
1084,920
1085,920
1086,920
1087,920
1088,920
1089,920
1090,920
1091,920
1092,920
1093,920
1094,920
1095,921
1096,921
1097,921
1098,921
1099,921
1100,921
1101,921
1102,921
1103,921
1104,921
1105,921
1106,921
1107,921
1108,921
1109,921
1110,921
1111,921
1112,921
1113,921
1114,921
1115,921
1116,921
1117,921
1118,921
1119,921
1120,921
1121,921
1122,921
1123,921
1124,921
1125,921
1126,921
1127,921
1128,921
1129,921
1130,921
1131,921
1132,921
1133,921
1134,921
1135,921
1136,921
1137,921
1138,921
1139,921
1140,921
1141,921
1142,921
1143,921
1144,921
1145,921
1146,921
1147,921
1148,921
1149,921
1150,921
1151,921
1152,921
1153,921
1154,921
1155,921
1156,921
1157,921
1158,921
1159,921
1160,921
1161,921
1162,921
1163,921
1164,921
1165,921
1166,921
1167,921
1168,921
1169,921
1170,921
1171,921
1172,921
1173,921
1174,921
1175,921
1176,921
1177,921
1178,921
1179,921
1180,921
1181,921
1182,921
1183,921
1184,921
1185,921
1186,921
1187,921
1188,921
1189,921
1190,921
1191,921
1192,921
1193,921
1194,921
1195,921
1196,921
1197,921
1198,921
1199,921
1200,921
1201,921
1202,921
1203,921
1204,921
1205,921
1206,921
1207,921
1208,921
1209,921
1210,921
1211,921
1212,921
1213,921
1214,921
1215,921
1216,921
1217,921
1218,921
1219,921
1220,921
1221,921
1222,921
1223,921
1224,925
1225,925
1226,925
1227,925
1228,925
1229,925
1230,926
1231,926
1232,926
1233,926
1234,926
1235,926
1236,926
1237,932
1238,932
1239,932
1240,932
1241,932
1242,932
1243,932
1244,932
1245,932
1246,932
1247,932
1248,932
1249,932
1250,932
1251,932
1252,932
1253,932
1254,932
1255,932
1256,932
1257,932
1258,932
1259,932
1260,932
1261,934
1262,934
1263,934
1264,934
1265,934
1266,934
1267,935
1268,935
1269,935
1270,935
1271,937
1272,937
1273,937
1274,937
1275,937
1276,937
1277,937
1278,937
1279,937
1280,937
1281,937
1282,937
1283,937
1284,937
1285,937
1286,937
1287,937
1288,937
1289,937
1290,937
1291,937
1292,937
1293,937
1294,937
1295,937
1296,937
1297,937
1298,937
1299,937
1300,937
1301,937
1302,937
1303,937
1304,937
1305,937
1306,937
1307,937
1308,937
1309,937
1310,937
1311,937
1312,937
1313,937
1314,937
1315,937
1316,937
1317,937
1318,937
1319,937
1320,937
1321,937
1322,937
1323,937
1324,937
1325,937
1326,937
1327,937
1328,937
1329,937
1330,937
1331,937
1332,937
1333,937
1334,937
1335,937
1336,937
1337,937
