Iterations,Scores
1501,922
1502,922
1503,922
1504,922
1505,922
1506,922
1507,922
1508,922
1509,922
1510,922
1511,922
1512,922
1513,922
1514,922
1515,922
1516,922
1517,922
1518,922
1519,922
1520,922
1521,922
1522,922
1523,922
1524,922
1525,922
1526,922
1527,922
1528,922
1529,922
1530,941
1531,941
1532,975
1533,975
1534,975
1535,975
1536,975
1537,975
1538,975
1539,975
1540,975
1541,975
1542,975
1543,975
1544,975
1545,975
1546,975
1547,975
1548,975
1549,975
1550,975
1551,975
1552,975
1553,975
1554,975
1555,975
1556,975
1557,975
1558,975
1559,975
1560,975
1561,975
1562,975
1563,975
1564,975
1565,975
1566,975
1567,975
1568,975
1569,975
1570,975
1571,975
1572,975
1573,975
1574,975
1575,975
1576,975
1577,975
1578,975
1579,975
1580,975
1581,975
1582,975
1583,975
1584,975
1585,975
1586,975
1587,975
1588,975
1589,975
1590,975
1591,975
1592,976
1593,976
1594,976
1595,976
1596,976
1597,976
1598,976
1599,993
1600,993
1601,993
1602,993
1603,993
1604,993
1605,993
1606,993
1607,993
1608,993
1609,993
1610,993
1611,993
1612,993
1613,993
1614,993
1615,993
1616,993
1617,993
1618,993
1619,993
1620,993
1621,993
1622,993
1623,993
1624,993
1625,993
1626,993
1627,993
1628,993
1629,993
1630,993
1631,993
1632,993
1633,993
1634,993
1635,993
1636,993
1637,994
1638,994
1639,994
1640,994
1641,994
1642,994
1643,994
1644,994
1645,994
1646,994
1647,994
1648,994
1649,994
1650,994
1651,994
1652,994
1653,994
1654,994
1655,994
1656,994
1657,995
1658,995
1659,995
1660,995
1661,995
1662,995
1663,995
1664,995
1665,995
1666,995
1667,995
1668,995
1669,995
1670,996
1671,996
1672,996
1673,996
1674,996
1675,996
1676,996
1677,996
1678,996
1679,996
1680,996
1681,996
1682,996
1683,996
1684,996
1685,996
1686,996
1687,996
1688,996
1689,996
1690,996
1691,996
1692,996
1693,996
1694,996
1695,996
1696,996
1697,996
1698,996
1699,996
1700,996
1701,996
1702,996
1703,996
1704,996
1705,996
1706,996
1707,996
1708,996
1709,996
1710,996
1711,996
1712,996
1713,996
1714,1002
1715,1002
1716,1002
1717,1004
1718,1004
1719,1004
1720,1004
1721,1004
1722,1004
1723,1004
1724,1004
1725,1004
1726,1004
1727,1004
1728,1004
1729,1004
1730,1004
1731,1004
1732,1004
1733,1004
1734,1004
1735,1004
1736,1004
1737,1004
1738,1004
1739,1004
1740,1004
1741,1004
1742,1004
1743,1004
1744,1004
1745,1004
1746,1004
1747,1004
1748,1004
1749,1004
1750,1004
1751,1004
1752,1004
1753,1004
1754,1004
1755,1004
1756,1005
1757,1005
1758,1005
1759,1005
1760,1005
1761,1005
1762,1005
1763,1005
1764,1005
1765,1005
1766,1005
1767,1005
1768,1005
1769,1005
1770,1005
1771,1005
1772,1005
1773,1005
1774,1005
1775,1005
1776,1005
1777,1005
1778,1005
1779,1014
1780,1014
1781,1014
1782,1014
1783,1014
1784,1014
1785,1014
1786,1014
1787,1014
1788,1014
1789,1014
1790,1014
1791,1014
1792,1017
1793,1017
1794,1017
1795,1017
1796,1017
1797,1017
1798,1017
1799,1017
1800,1017
1801,1017
1802,1017
1803,1017
1804,1017
1805,1017
1806,1017
1807,1017
1808,1017
1809,1017
1810,1019
1811,1019
1812,1019
1813,1019
1814,1019
1815,1019
1816,1019
1817,1019
1818,1019
1819,1019
1820,1019
1821,1019
1822,1019
1823,1019
1824,1019
1825,1019
1826,1019
1827,1019
1828,1019
1829,1019
1830,1019
1831,1019
1832,1019
1833,1019
1834,1019
1835,1019
1836,1019
1837,1019
1838,1019
1839,1019
1840,1019
1841,1019
1842,1021
1843,1021
1844,1021
1845,1021
1846,1021
1847,1021
1848,1021
1849,1021
1850,1021
1851,1021
1852,1021
1853,1021
1854,1021
1855,1021
1856,1021
1857,1021
1858,1021
1859,1021
1860,1021
1861,1021
1862,1021
1863,1021
1864,1021
1865,1021
1866,1021
1867,1021
1868,1021
1869,1021
1870,1021
1871,1021
1872,1021
1873,1021
1874,1021
1875,1021
1876,1021
1877,1021
1878,1021
1879,1021
1880,1021
1881,1021
1882,1021
1883,1026
1884,1026
1885,1026
1886,1026
1887,1026
1888,1026
1889,1026
1890,1026
1891,1026
1892,1027
1893,1027
1894,1027
1895,1027
1896,1027
1897,1031
1898,1031
1899,1031
1900,1031
1901,1031
1902,1031
1903,1031
1904,1031
1905,1031
1906,1031
1907,1031
1908,1031
1909,1031
1910,1031
1911,1031
1912,1031
1913,1031
1914,1031
1915,1032
1916,1032
1917,1032
1918,1032
1919,1032
1920,1032
1921,1036
1922,1036
1923,1036
1924,1036
1925,1036
1926,1036
1927,1036
1928,1036
1929,1036
1930,1036
1931,1036
1932,1036
1933,1036
1934,1036
1935,1036
1936,1036
1937,1036
1938,1036
1939,1037
1940,1037
1941,1037
1942,1037
1943,1037
1944,1037
1945,1037
1946,1037
1947,1037
1948,1037
1949,1037
1950,1037
1951,1037
1952,1037
1953,1037
1954,1037
1955,1037
1956,1037
1957,1037
1958,1037
1959,1037
1960,1037
1961,1037
1962,1037
1963,1037
1964,1037
1965,1037
1966,1037
1967,1037
1968,1037
1969,1037
1970,1037
1971,1037
1972,1037
1973,1037
1974,1037
1975,1037
1976,1037
1977,1037
1978,1037
1979,1037
1980,1037
1981,1037
1982,1037
1983,1037
1984,1037
1985,1037
1986,1037
1987,1037
1988,1037
1989,1037
1990,1042
1991,1042
1992,1042
1993,1042
1994,1042
1995,1042
1996,1042
1997,1042
1998,1042
1999,1042
2000,1042
2001,1042
2002,1042
2003,1042
2004,1042
2005,1042
2006,1042
2007,1042
2008,1042
2009,1042
2010,1042
2011,1042
2012,1042
2013,1042
2014,1042
2015,1042
2016,1042
2017,1042
2018,1042
2019,1042
2020,1042
2021,1042
2022,1042
2023,1042
2024,1042
2025,1042
2026,1042
2027,1042
2028,1042
2029,1043
2030,1043
2031,1043
2032,1043
2033,1043
2034,1043
2035,1043
2036,1045
2037,1045
2038,1045
2039,1045
2040,1045
2041,1045
2042,1045
2043,1045
2044,1045
2045,1045
2046,1045
2047,1045
2048,1045
2049,1045
2050,1045
2051,1045
2052,1045
2053,1045
2054,1045
2055,1045
2056,1045
2057,1045
2058,1045
2059,1045
2060,1045
2061,1045
2062,1045
2063,1045
2064,1045
2065,1045
2066,1045
2067,1045
2068,1045
2069,1045
2070,1045
2071,1045
2072,1045
2073,1045
2074,1045
2075,1045
2076,1045
2077,1046
2078,1046
2079,1046
2080,1046
2081,1046
2082,1046
2083,1046
2084,1046
2085,1046
2086,1046
2087,1046
2088,1048
2089,1048
2090,1048
2091,1048
2092,1048
2093,1048
2094,1048
2095,1050
2096,1050
2097,1050
2098,1050
2099,1050
2100,1050
2101,1050
2102,1050
2103,1050
2104,1050
2105,1052
2106,1052
2107,1052
2108,1052
2109,1052
2110,1052
2111,1052
2112,1052
2113,1052
2114,1052
2115,1052
2116,1052
2117,1052
2118,1052
2119,1052
2120,1052
2121,1052
2122,1052
2123,1052
2124,1052
2125,1052
2126,1052
2127,1052
2128,1052
2129,1052
2130,1052
2131,1052
2132,1079
2133,1079
2134,1079
2135,1079
2136,1079
2137,1080
2138,1080
2139,1080
2140,1080
2141,1080
2142,1080
2143,1080
2144,1080
2145,1080
2146,1080
2147,1080
2148,1080
2149,1080
2150,1080
2151,1080
2152,1080
2153,1080
2154,1080
2155,1080
2156,1080
2157,1080
2158,1080
2159,1080
2160,1080
2161,1080
2162,1080
2163,1080
2164,1080
2165,1080
2166,1080
2167,1080
2168,1080
2169,1080
2170,1080
2171,1080
2172,1080
2173,1080
2174,1080
2175,1080
2176,1080
2177,1080
2178,1080
2179,1080
2180,1080
2181,1080
2182,1080
2183,1080
2184,1080
2185,1080
2186,1080
2187,1080
2188,1080
2189,1080
2190,1080
2191,1080
2192,1080
2193,1080
2194,1080
2195,1080
2196,1080
2197,1080
2198,1080
2199,1080
2200,1082
2201,1082
2202,1082
2203,1084
2204,1084
2205,1084
2206,1084
2207,1084
2208,1084
2209,1084
2210,1084
2211,1084
2212,1084
2213,1084
2214,1084
2215,1084
2216,1084
2217,1084
2218,1084
2219,1084
2220,1084
2221,1084
2222,1084
2223,1084
2224,1084
2225,1084
2226,1084
2227,1084
2228,1084
2229,1084
2230,1084
2231,1084
2232,1084
2233,1084
2234,1084
2235,1084
2236,1084
2237,1084
2238,1084
2239,1084
2240,1085
2241,1085
2242,1085
2243,1085
2244,1085
2245,1085
2246,1085
2247,1085
2248,1085
2249,1085
2250,1085
2251,1085
2252,1085
2253,1085
2254,1085
2255,1085
2256,1085
2257,1085
2258,1085
2259,1085
2260,1085
2261,1085
2262,1085
2263,1085
2264,1085
2265,1085
2266,1085
2267,1085
2268,1085
2269,1085
2270,1085
2271,1085
2272,1086
2273,1086
2274,1086
2275,1086
2276,1086
2277,1086
2278,1086
2279,1086
2280,1086
2281,1086
2282,1086
2283,1086
2284,1086
2285,1086
2286,1086
2287,1086
2288,1086
2289,1086
2290,1086
2291,1086
2292,1086
2293,1086
2294,1086
2295,1086
2296,1086
2297,1086
2298,1086
2299,1086
2300,1086
2301,1086
2302,1086
2303,1086
2304,1086
2305,1086
2306,1086
2307,1086
2308,1086
2309,1086
2310,1086
2311,1086
2312,1086
2313,1086
2314,1086
2315,1086
2316,1086
2317,1086
2318,1086
2319,1086
2320,1086
2321,1086
2322,1086
2323,1086
2324,1086
2325,1086
2326,1086
2327,1089
2328,1089
2329,1089
2330,1089
2331,1089
2332,1089
2333,1089
2334,1089
2335,1089
2336,1089
2337,1089
2338,1089
2339,1089
2340,1089
2341,1089
2342,1089
2343,1089
2344,1089
2345,1089
2346,1089
2347,1089
2348,1089
2349,1089
2350,1089
2351,1089
2352,1089
2353,1089
2354,1089
2355,1089
2356,1089
2357,1089
2358,1089
2359,1089
2360,1089
2361,1089
2362,1089
2363,1089
2364,1089
2365,1089
2366,1089
2367,1089
2368,1089
2369,1089
2370,1089
2371,1089
2372,1089
2373,1089
2374,1089
2375,1089
2376,1089
2377,1089
2378,1089
2379,1089
2380,1089
2381,1089
2382,1089
2383,1089
2384,1089
2385,1089
2386,1089
2387,1089
2388,1089
2389,1089
2390,1089
2391,1089
2392,1089
2393,1089
2394,1089
2395,1089
2396,1089
2397,1089
2398,1091
2399,1091
2400,1091
2401,1091
2402,1091
2403,1091
2404,1091
2405,1091
2406,1091
2407,1092
2408,1092
2409,1092
2410,1092
2411,1092
2412,1092
2413,1092
2414,1092
2415,1092
2416,1092
2417,1092
2418,1095
2419,1095
2420,1095
2421,1095
2422,1095
2423,1095
2424,1095
2425,1095
2426,1095
2427,1095
2428,1095
2429,1095
2430,1095
2431,1095
2432,1095
2433,1095
2434,1095
2435,1095
2436,1095
2437,1095
2438,1095
2439,1095
2440,1095
2441,1095
2442,1095
2443,1095
2444,1095
2445,1095
2446,1095
2447,1095
2448,1095
2449,1095
2450,1095
2451,1095
2452,1095
2453,1095
2454,1095
2455,1095
2456,1095
2457,1095
2458,1098
2459,1098
2460,1098
2461,1098
2462,1098
2463,1098
2464,1098
2465,1098
2466,1098
2467,1098
2468,1098
2469,1098
2470,1098
2471,1098
2472,1098
2473,1098
2474,1098
2475,1098
2476,1098
2477,1098
2478,1098
2479,1099
2480,1099
2481,1099
2482,1099
2483,1099
2484,1099
2485,1099
2486,1099
2487,1099
2488,1099
2489,1099
2490,1099
2491,1099
2492,1099
2493,1099
2494,1099
2495,1099
2496,1099
2497,1099
2498,1099
2499,1099
2500,1099
2501,1099
2502,1099
2503,1099
2504,1099
2505,1099
2506,1099
2507,1099
2508,1099
2509,1099
2510,1099
2511,1099
2512,1099
2513,1099
2514,1099
2515,1099
2516,1099
2517,1099
2518,1099
2519,1099
2520,1099
2521,1099
2522,1099
2523,1099
2524,1099
2525,1099
2526,1099
2527,1099
2528,1099
2529,1099
2530,1099
2531,1099
2532,1099
2533,1099
2534,1099
2535,1099
2536,1099
2537,1099
2538,1099
2539,1099
2540,1099
2541,1099
2542,1099
2543,1099
2544,1099
2545,1099
2546,1099
2547,1099
2548,1099
2549,1099
2550,1099
2551,1099
2552,1099
2553,1099
2554,1099
2555,1099
2556,1099
2557,1099
2558,1099
2559,1099
2560,1099
2561,1099
2562,1099
2563,1099
2564,1099
2565,1099
2566,1099
2567,1100
2568,1100
2569,1100
2570,1100
2571,1100
2572,1100
2573,1100
2574,1100
2575,1100
2576,1100
2577,1100
2578,1100
2579,1100
2580,1100
2581,1100
2582,1100
2583,1100
2584,1100
2585,1100
2586,1100
2587,1100
2588,1100
2589,1100
2590,1102
2591,1102
2592,1102
2593,1102
2594,1102
2595,1102
2596,1102
2597,1102
2598,1102
2599,1102
2600,1102
2601,1102
2602,1102
2603,1102
2604,1106
2605,1106
2606,1106
2607,1106
2608,1106
2609,1106
2610,1106
2611,1106
2612,1106
2613,1107
2614,1107
2615,1107
2616,1107
2617,1107
2618,1107
2619,1107
2620,1110
2621,1110
2622,1110
2623,1110
2624,1110
2625,1110
2626,1110
2627,1110
2628,1110
2629,1110
2630,1110
2631,1110
2632,1110
2633,1110
2634,1110
2635,1110
2636,1110
2637,1110
2638,1110
2639,1110
2640,1110
2641,1110
2642,1110
2643,1110
2644,1110
2645,1110
2646,1115
2647,1115
2648,1115
2649,1115
2650,1115
2651,1115
2652,1115
2653,1115
2654,1115
2655,1115
2656,1115
2657,1115
2658,1115
2659,1115
2660,1115
2661,1115
2662,1115
2663,1115
2664,1115
2665,1115
2666,1115
2667,1115
2668,1115
2669,1115
2670,1115
2671,1115
2672,1115
2673,1115
2674,1115
2675,1115
2676,1115
2677,1122
2678,1127
2679,1127
2680,1127
2681,1127
2682,1127
2683,1129
2684,1129
2685,1129
2686,1129
2687,1129
2688,1129
2689,1129
2690,1129
2691,1129
2692,1129
2693,1129
2694,1129
2695,1129
2696,1129
2697,1129
2698,1129
2699,1129
2700,1129
2701,1129
2702,1129
2703,1129
2704,1129
2705,1129
2706,1129
2707,1129
2708,1129
2709,1129
2710,1129
2711,1129
2712,1129
2713,1129
2714,1129
2715,1129
2716,1129
2717,1129
2718,1129
2719,1129
2720,1129
2721,1129
2722,1129
2723,1129
2724,1129
2725,1129
2726,1129
2727,1129
2728,1129
2729,1129
2730,1129
2731,1129
2732,1129
2733,1129
2734,1129
2735,1129
2736,1129
2737,1129
2738,1129
2739,1129
2740,1129
2741,1129
2742,1129
2743,1129
2744,1129
2745,1129
2746,1129
2747,1129
2748,1129
2749,1129
2750,1129
2751,1129
2752,1129
2753,1129
2754,1129
2755,1129
2756,1129
2757,1129
2758,1129
2759,1129
2760,1129
2761,1129
2762,1129
2763,1129
2764,1129
2765,1129
2766,1129
2767,1129
2768,1129
2769,1129
2770,1129
2771,1129
2772,1129
2773,1129
2774,1129
2775,1129
2776,1129
2777,1129
2778,1129
2779,1129
2780,1129
2781,1129
