Iterations,Scores
1314,497
1315,497
1316,497
1317,506
1318,506
1319,506
1320,506
1321,506
1322,506
1323,506
1324,506
1325,506
1326,506
1327,506
1328,506
1329,506
1330,506
1331,510
1332,510
1333,510
1334,510
1335,510
1336,510
1337,510
1338,510
1339,510
1340,510
1341,510
1342,510
1343,510
1344,510
1345,510
1346,510
1347,510
1348,510
1349,510
1350,510
1351,512
1352,512
1353,512
1354,512
1355,512
1356,512
1357,512
1358,512
1359,512
1360,512
1361,512
1362,512
1363,512
1364,512
1365,512
1366,512
1367,512
1368,512
1369,512
1370,512
1371,512
1372,512
1373,512
1374,512
1375,512
1376,512
1377,512
1378,512
1379,512
1380,512
1381,512
1382,512
1383,512
1384,513
1385,513
1386,513
1387,513
1388,513
1389,513
1390,513
1391,513
1392,513
1393,513
1394,513
1395,513
1396,513
1397,513
1398,513
1399,513
1400,513
1401,513
1402,513
1403,513
1404,513
1405,513
1406,513
1407,513
1408,513
1409,513
1410,513
1411,513
1412,513
1413,513
1414,513
1415,513
1416,513
1417,513
1418,513
1419,513
1420,513
1421,513
1422,513
1423,513
1424,513
1425,513
1426,513
1427,513
1428,513
1429,513
1430,513
1431,513
1432,513
1433,513
1434,513
1435,513
1436,513
1437,513
1438,513
1439,513
1440,513
1441,513
1442,513
1443,513
1444,513
1445,513
1446,513
1447,513
1448,513
1449,513
1450,513
1451,513
1452,513
1453,513
1454,513
1455,513
1456,513
1457,533
1458,533
1459,533
1460,533
1461,533
1462,536
1463,536
1464,536
1465,536
1466,536
1467,536
1468,536
1469,536
1470,536
1471,536
1472,536
1473,536
1474,536
1475,536
1476,536
1477,536
1478,536
1479,536
1480,536
1481,536
1482,536
1483,536
1484,536
1485,538
1486,538
1487,538
1488,538
1489,538
1490,538
1491,538
1492,538
1493,538
1494,538
1495,538
1496,538
1497,538
1498,538
1499,538
1500,538
1501,538
1502,538
1503,538
1504,538
1505,538
1506,538
1507,538
1508,538
1509,538
1510,538
1511,538
1512,538
1513,538
1514,538
1515,538
1516,538
1517,538
1518,538
1519,539
1520,539
1521,539
1522,539
1523,539
1524,539
1525,539
1526,539
1527,539
1528,539
1529,539
1530,539
1531,539
1532,539
1533,539
1534,539
1535,539
1536,539
1537,539
1538,545
1539,545
1540,545
1541,545
1542,545
1543,557
1544,557
1545,557
1546,557
1547,557
1548,557
1549,557
1550,557
1551,557
1552,557
1553,557
1554,557
1555,557
1556,557
1557,557
1558,557
1559,557
1560,557
1561,557
1562,557
1563,557
1564,557
1565,557
1566,557
1567,557
1568,557
1569,557
1570,557
1571,557
1572,557
1573,557
1574,557
1575,559
1576,559
1577,559
1578,559
1579,559
1580,559
1581,559
1582,559
1583,559
1584,559
1585,559
1586,559
1587,559
1588,559
1589,559
1590,559
1591,559
1592,559
1593,559
1594,559
1595,559
1596,559
1597,559
1598,559
1599,559
1600,559
1601,559
1602,559
1603,559
1604,559
1605,559
1606,559
1607,559
1608,559
1609,559
1610,559
1611,559
1612,559
1613,559
1614,559
1615,559
1616,559
1617,559
1618,559
1619,559
1620,559
1621,559
1622,559
1623,559
1624,559
1625,559
1626,559
1627,559
1628,559
1629,559
1630,559
1631,559
1632,559
1633,559
1634,559
1635,559
1636,559
1637,559
1638,559
1639,559
1640,559
1641,559
1642,559
1643,559
1644,559
1645,559
1646,559
1647,559
1648,559
1649,559
1650,559
1651,559
1652,559
1653,559
1654,559
1655,559
1656,559
1657,559
1658,559
1659,559
1660,559
1661,559
1662,559
1663,559
1664,559
1665,559
1666,559
1667,559
1668,559
1669,559
1670,559
1671,559
1672,559
1673,559
1674,559
1675,559
1676,559
1677,560
1678,560
1679,560
1680,568
1681,568
1682,568
1683,568
1684,568
1685,568
1686,574
1687,574
1688,580
1689,580
1690,580
1691,580
1692,580
1693,580
1694,580
1695,580
1696,580
1697,580
1698,580
1699,580
1700,580
1701,580
1702,580
1703,580
1704,580
1705,580
1706,580
1707,580
1708,580
1709,580
1710,580
1711,580
1712,580
1713,580
1714,580
1715,580
1716,580
1717,580
1718,582
1719,582
1720,582
1721,582
1722,582
1723,582
1724,582
1725,582
1726,582
1727,582
1728,582
1729,582
1730,582
1731,582
1732,582
1733,582
1734,582
1735,582
1736,582
1737,582
1738,582
1739,582
1740,582
1741,582
1742,582
1743,582
1744,582
1745,582
1746,582
1747,582
1748,583
1749,583
1750,583
1751,583
1752,583
1753,583
1754,583
1755,589
1756,589
1757,589
1758,589
1759,589
1760,589
1761,589
1762,589
1763,589
1764,589
1765,589
1766,589
1767,589
1768,589
1769,589
1770,589
1771,589
1772,589
1773,589
1774,589
1775,589
1776,589
1777,589
1778,589
1779,589
1780,589
1781,589
1782,589
1783,589
1784,589
1785,589
1786,589
1787,589
1788,589
1789,589
1790,589
1791,589
1792,589
1793,589
1794,589
1795,589
1796,589
1797,589
1798,589
1799,589
1800,589
1801,589
1802,589
1803,589
1804,589
1805,589
1806,589
1807,589
1808,589
1809,589
1810,589
1811,589
1812,589
1813,589
1814,589
1815,589
1816,589
1817,589
1818,589
1819,589
1820,589
1821,589
1822,589
1823,589
1824,589
1825,589
1826,589
1827,589
1828,589
1829,589
1830,589
1831,589
1832,592
1833,592
1834,592
1835,594
1836,594
1837,594
1838,594
1839,594
1840,594
1841,594
1842,594
1843,594
1844,594
1845,594
1846,594
1847,594
1848,594
1849,594
1850,594
1851,594
1852,594
1853,594
1854,594
1855,594
1856,594
1857,594
1858,594
1859,594
1860,594
1861,594
1862,594
1863,594
1864,594
1865,594
1866,594
1867,594
1868,594
1869,594
1870,594
1871,594
1872,594
1873,594
1874,594
1875,594
1876,594
1877,594
1878,594
1879,600
1880,600
1881,600
1882,600
1883,600
1884,600
1885,612
1886,612
1887,612
1888,612
1889,612
1890,612
1891,612
1892,612
1893,612
1894,612
1895,612
1896,612
1897,612
1898,612
1899,612
1900,612
1901,612
1902,612
1903,612
1904,612
1905,612
1906,612
1907,612
1908,612
1909,612
1910,612
1911,612
1912,612
1913,612
1914,612
1915,614
1916,614
1917,614
1918,614
1919,614
1920,614
1921,614
1922,614
1923,619
1924,619
1925,619
1926,619
1927,619
1928,619
1929,619
1930,619
1931,619
1932,619
1933,619
1934,619
1935,619
1936,619
1937,619
1938,619
1939,619
1940,619
1941,619
1942,619
1943,619
1944,619
1945,619
1946,619
1947,619
1948,621
1949,621
1950,621
1951,621
1952,621
1953,621
1954,621
1955,621
1956,621
1957,621
1958,633
1959,633
1960,633
1961,633
1962,633
1963,633
1964,633
1965,633
1966,633
1967,633
1968,633
1969,633
1970,633
1971,633
1972,633
1973,633
1974,633
1975,633
1976,633
1977,633
1978,633
1979,633
1980,633
1981,633
1982,633
1983,633
1984,633
1985,633
1986,633
1987,633
1988,633
1989,633
1990,633
1991,633
1992,633
1993,633
1994,633
1995,633
1996,633
1997,633
1998,640
1999,640
2000,640
2001,640
2002,640
2003,641
2004,641
2005,641
2006,641
2007,643
2008,643
2009,643
2010,643
2011,643
2012,643
2013,643
2014,643
2015,643
2016,643
2017,643
2018,643
2019,644
2020,644
2021,644
2022,644
2023,644
2024,644
2025,644
2026,644
2027,644
2028,644
2029,644
2030,644
2031,645
2032,645
2033,645
2034,645
2035,645
2036,645
2037,645
2038,645
2039,645
2040,645
2041,645
2042,645
2043,648
2044,648
2045,648
2046,648
2047,648
2048,648
2049,648
2050,648
2051,648
2052,648
2053,648
2054,648
2055,648
2056,648
2057,648
2058,648
2059,648
2060,648
2061,648
2062,648
2063,648
2064,658
2065,658
2066,658
2067,658
2068,658
2069,658
2070,658
2071,658
2072,658
2073,658
2074,658
2075,658
2076,658
2077,658
2078,658
2079,658
2080,658
2081,658
2082,658
2083,658
2084,659
2085,659
2086,659
2087,659
2088,659
2089,659
2090,659
2091,659
2092,659
2093,659
2094,659
2095,659
2096,659
2097,659
2098,659
2099,659
2100,659
2101,659
2102,659
2103,661
2104,661
2105,661
2106,661
2107,661
2108,661
2109,661
2110,661
2111,661
2112,661
2113,661
2114,661
2115,661
2116,661
2117,661
2118,661
2119,661
2120,661
2121,661
2122,661
2123,661
2124,661
2125,661
2126,661
2127,661
2128,661
2129,661
2130,661
2131,661
2132,661
2133,661
2134,661
2135,661
2136,661
2137,661
2138,661
2139,661
2140,661
2141,661
2142,661
2143,661
2144,661
2145,661
2146,661
2147,661
2148,661
2149,661
2150,661
2151,661
2152,661
2153,661
2154,661
2155,661
2156,661
2157,661
2158,661
2159,661
2160,661
2161,661
2162,661
2163,661
2164,661
2165,661
2166,661
2167,661
2168,661
2169,661
2170,661
2171,661
2172,661
2173,661
2174,661
2175,661
2176,661
2177,661
2178,661
2179,661
2180,661
2181,661
2182,661
2183,661
2184,661
2185,661
2186,661
2187,661
2188,661
2189,661
2190,661
2191,661
2192,661
2193,661
2194,661
2195,661
2196,661
2197,661
2198,661
2199,661
2200,661
2201,661
2202,661
2203,661
2204,661
2205,661
2206,661
2207,661
2208,661
2209,661
2210,661
2211,661
2212,661
2213,661
2214,665
2215,665
2216,665
2217,665
2218,666
2219,666
2220,666
2221,666
2222,666
2223,666
2224,666
2225,666
2226,666
2227,666
2228,666
2229,666
2230,666
2231,666
2232,666
2233,666
2234,666
2235,666
2236,666
2237,666
2238,666
2239,666
2240,666
2241,666
2242,666
2243,666
2244,666
2245,666
2246,666
2247,666
2248,666
2249,666
2250,666
2251,666
2252,666
2253,666
2254,666
2255,666
2256,666
2257,666
2258,666
2259,666
2260,666
2261,666
2262,666
2263,666
2264,666
2265,666
2266,666
2267,666
2268,666
2269,666
2270,666
2271,666
2272,666
2273,666
2274,666
2275,666
2276,666
2277,666
2278,666
2279,666
2280,666
2281,666
2282,666
2283,666
2284,667
2285,667
2286,667
2287,667
2288,667
2289,667
2290,667
2291,667
2292,667
2293,667
2294,667
2295,667
2296,667
2297,667
2298,667
2299,667
2300,667
2301,667
2302,667
2303,669
2304,669
2305,669
2306,669
2307,669
2308,669
2309,669
2310,669
2311,672
2312,672
2313,672
2314,672
2315,672
2316,672
2317,672
2318,672
2319,672
2320,674
2321,674
2322,677
2323,677
2324,677
2325,677
2326,677
2327,677
2328,677
2329,677
2330,677
2331,677
2332,677
2333,677
2334,677
2335,677
2336,677
2337,677
2338,677
2339,677
2340,677
2341,677
2342,677
2343,677
2344,677
2345,677
2346,677
2347,677
2348,677
2349,677
2350,677
2351,677
2352,677
2353,677
2354,677
2355,677
2356,694
2357,694
2358,694
2359,694
2360,694
2361,694
2362,694
2363,694
2364,694
2365,694
2366,694
2367,703
2368,703
2369,703
2370,703
2371,703
2372,703
2373,703
2374,703
2375,703
2376,703
2377,703
2378,703
2379,703
2380,703
2381,703
2382,703
2383,703
2384,703
2385,703
2386,703
2387,703
2388,703
2389,703
2390,703
2391,703
2392,703
2393,703
2394,703
2395,703
2396,703
2397,703
2398,703
2399,703
2400,705
2401,705
2402,705
2403,705
2404,705
2405,705
2406,705
2407,709
2408,709
2409,709
2410,709
2411,709
2412,709
2413,709
2414,709
2415,709
2416,709
2417,709
2418,709
2419,709
2420,709
2421,709
2422,709
2423,709
2424,710
2425,710
2426,710
2427,710
2428,710
2429,710
2430,710
2431,710
2432,710
2433,710
2434,710
2435,710
2436,710
2437,710
2438,710
2439,710
2440,710
2441,710
2442,710
2443,710
2444,710
2445,710
2446,710
2447,710
2448,710
2449,710
2450,710
2451,710
2452,710
2453,710
2454,710
2455,710
2456,710
2457,710
2458,710
2459,710
2460,710
2461,710
2462,710
2463,710
2464,710
2465,710
2466,710
2467,710
2468,710
2469,710
2470,710
2471,710
2472,710
2473,710
2474,710
2475,710
2476,710
2477,710
2478,710
2479,710
2480,710
2481,710
2482,710
2483,710
2484,710
2485,710
2486,710
2487,710
2488,710
2489,710
2490,710
2491,710
2492,710
2493,710
2494,710
2495,710
2496,712
2497,712
2498,712
2499,712
2500,712
2501,719
2502,719
2503,719
2504,719
2505,719
2506,719
2507,719
2508,719
2509,719
2510,719
2511,719
2512,719
2513,719
2514,719
2515,719
2516,719
2517,719
2518,719
2519,719
2520,719
2521,719
2522,719
2523,719
2524,719
2525,719
2526,719
2527,719
2528,719
2529,719
2530,719
2531,719
2532,719
2533,719
2534,719
2535,719
2536,719
2537,719
2538,719
2539,719
2540,719
2541,719
2542,719
2543,719
2544,719
2545,719
2546,719
2547,719
2548,719
2549,719
2550,719
2551,719
2552,719
2553,719
2554,719
2555,719
2556,719
2557,719
2558,719
2559,719
2560,719
2561,719
2562,719
2563,719
2564,719
2565,719
2566,719
2567,719
2568,719
2569,719
2570,719
2571,719
2572,719
2573,719
2574,719
2575,719
2576,719
2577,719
2578,726
2579,726
2580,726
2581,726
2582,726
2583,726
2584,726
2585,726
2586,726
2587,726
2588,726
2589,726
2590,726
2591,726
2592,726
2593,726
2594,726
2595,727
2596,728
2597,728
2598,728
2599,728
2600,728
2601,731
2602,731
2603,731
2604,735
2605,735
2606,735
2607,758
2608,758
2609,758
2610,758
2611,758
2612,758
2613,758
2614,758
2615,758
2616,758
2617,758
2618,758
2619,758
2620,758
2621,758
2622,758
2623,758
2624,758
2625,758
2626,758
2627,759
2628,759
2629,759
2630,759
2631,759
2632,759
2633,761
2634,761
2635,761
2636,761
2637,770
2638,770
2639,770
2640,770
2641,770
2642,770
2643,770
2644,770
2645,770
2646,770
2647,770
2648,770
2649,770
2650,770
2651,770
2652,770
2653,770
2654,770
2655,770
2656,770
2657,770
2658,770
2659,770
2660,770
2661,770
2662,770
2663,770
2664,770
2665,770
2666,770
2667,770
2668,770
2669,770
2670,775
2671,775
2672,775
2673,775
2674,775
2675,775
2676,775
2677,775
2678,775
2679,775
2680,775
2681,775
2682,775
2683,775
2684,775
2685,775
2686,781
2687,781
2688,781
2689,781
2690,781
2691,781
2692,781
2693,781
2694,781
2695,781
2696,781
2697,788
2698,788
2699,788
2700,788
2701,788
2702,788
2703,788
2704,788
2705,788
2706,788
2707,788
2708,788
2709,788
2710,821
2711,830
2712,830
2713,830
2714,830
2715,830
2716,830
2717,830
2718,830
2719,830
2720,830
2721,830
2722,830
2723,830
2724,830
2725,830
2726,830
2727,830
2728,830
2729,830
2730,830
2731,830
2732,830
2733,830
2734,830
2735,830
2736,830
2737,830
2738,830
2739,830
2740,830
2741,830
2742,830
2743,831
2744,831
2745,831
2746,831
2747,831
2748,831
2749,831
2750,831
2751,831
2752,831
2753,836
2754,836
2755,836
2756,836
2757,836
2758,836
2759,836
2760,836
2761,836
2762,836
2763,836
2764,836
2765,836
2766,836
2767,836
2768,836
2769,836
2770,836
2771,836
2772,836
2773,836
2774,851
2775,851
2776,851
2777,851
2778,851
2779,852
2780,852
2781,852
2782,852
2783,852
2784,852
2785,852
2786,852
2787,875
2788,875
2789,875
2790,875
2791,875
2792,875
2793,877
2794,889
2795,893
2796,893
2797,893
2798,893
2799,893
2800,893
2801,893
2802,893
2803,893
2804,893
2805,893
2806,893
2807,893
2808,893
2809,893
2810,893
2811,893
2812,893
2813,893
2814,893
2815,893
2816,893
2817,893
2818,893
2819,893
2820,893
2821,893
2822,893
2823,893
2824,893
2825,893
2826,893
2827,893
2828,893
2829,893
2830,893
2831,893
2832,893
2833,893
2834,893
2835,893
2836,893
2837,893
2838,893
2839,893
2840,893
2841,893
2842,893
2843,893
2844,893
2845,893
2846,893
2847,893
2848,893
2849,893
2850,893
2851,893
2852,893
2853,893
2854,893
2855,893
2856,893
2857,893
2858,893
2859,893
2860,893
2861,893
2862,893
2863,893
2864,893
2865,893
2866,893
2867,893
2868,893
2869,893
2870,893
2871,893
2872,893
2873,893
2874,893
2875,893
2876,893
2877,893
2878,893
2879,893
2880,893
2881,893
2882,893
2883,893
2884,893
2885,893
2886,893
2887,893
2888,893
2889,893
2890,893
2891,893
2892,893
2893,893
2894,893
2895,893
2896,893
2897,893
2898,893
2899,893
2900,893
2901,894
2902,894
2903,894
2904,894
2905,894
2906,894
2907,894
2908,894
2909,894
2910,894
2911,894
2912,894
2913,894
2914,894
2915,894
2916,894
2917,894
2918,896
2919,896
2920,896
2921,896
2922,896
2923,896
2924,896
2925,896
2926,896
2927,896
2928,896
2929,896
2930,896
2931,896
2932,896
2933,896
2934,896
2935,896
2936,896
2937,898
2938,898
2939,898
2940,898
2941,898
2942,898
2943,898
2944,898
2945,898
2946,898
2947,898
2948,898
2949,898
2950,898
2951,898
2952,898
2953,898
2954,898
2955,898
2956,898
2957,898
2958,898
2959,898
2960,898
2961,898
2962,898
2963,898
2964,898
2965,898
2966,898
2967,898
2968,898
2969,898
2970,898
2971,898
2972,898
2973,899
2974,899
2975,899
2976,899
2977,899
2978,899
2979,899
2980,899
2981,899
2982,899
2983,899
2984,899
2985,899
2986,899
2987,899
2988,899
2989,901
2990,901
2991,901
2992,901
2993,901
2994,901
2995,901
