Iterations,Scores
988,1027
989,1027
990,1027
991,1027
992,1027
993,1027
994,1027
995,1027
996,1027
997,1027
998,1027
999,1027
1000,1027
1001,1027
1002,1027
1003,1027
1004,1027
1005,1027
1006,1027
1007,1027
1008,1027
1009,1027
1010,1027
1011,1027
1012,1027
1013,1027
1014,1027
1015,1027
1016,1027
1017,1027
1018,1027
1019,1027
1020,1027
1021,1027
1022,1027
1023,1027
1024,1027
1025,1027
1026,1027
1027,1027
1028,1027
1029,1027
1030,1027
1031,1027
1032,1027
1033,1027
1034,1027
1035,1027
1036,1027
1037,1027
1038,1027
1039,1027
1040,1027
1041,1036
1042,1036
1043,1036
1044,1036
1045,1036
1046,1036
1047,1036
1048,1036
1049,1036
1050,1036
1051,1036
1052,1036
1053,1036
1054,1036
1055,1036
1056,1036
1057,1036
1058,1036
1059,1036
1060,1036
1061,1036
1062,1036
1063,1036
1064,1036
1065,1036
1066,1036
1067,1036
1068,1036
1069,1036
1070,1036
1071,1055
1072,1055
1073,1055
1074,1055
1075,1055
1076,1055
1077,1055
1078,1055
1079,1055
1080,1055
1081,1055
1082,1055
1083,1055
1084,1063
1085,1063
1086,1063
1087,1063
1088,1063
1089,1063
1090,1063
1091,1063
1092,1063
1093,1063
1094,1063
1095,1063
1096,1063
1097,1063
1098,1063
1099,1070
1100,1070
1101,1070
1102,1070
1103,1070
1104,1070
1105,1070
1106,1070
1107,1070
1108,1070
1109,1070
1110,1070
1111,1070
1112,1070
1113,1070
1114,1070
1115,1070
1116,1070
1117,1070
1118,1070
1119,1070
1120,1070
1121,1070
1122,1070
1123,1070
1124,1070
1125,1070
1126,1070
1127,1070
1128,1073
1129,1073
1130,1073
1131,1073
1132,1073
1133,1073
1134,1073
1135,1073
1136,1073
1137,1073
1138,1073
1139,1073
1140,1073
1141,1073
1142,1073
1143,1073
1144,1080
1145,1080
1146,1080
1147,1080
1148,1080
1149,1080
1150,1080
1151,1080
1152,1080
1153,1080
1154,1080
1155,1080
1156,1080
1157,1080
1158,1080
1159,1080
1160,1080
1161,1080
1162,1080
1163,1080
1164,1080
1165,1080
1166,1080
1167,1080
1168,1080
1169,1080
1170,1080
1171,1080
1172,1080
1173,1080
1174,1082
1175,1082
1176,1082
1177,1082
1178,1097
1179,1097
1180,1097
1181,1097
1182,1097
1183,1097
1184,1097
1185,1097
1186,1097
1187,1097
1188,1097
1189,1097
1190,1097
1191,1097
1192,1097
1193,1097
1194,1097
1195,1097
1196,1097
1197,1116
1198,1116
1199,1116
1200,1116
1201,1116
1202,1116
1203,1116
1204,1118
1205,1118
1206,1118
1207,1118
1208,1118
1209,1118
1210,1118
1211,1127
1212,1127
1213,1127
1214,1127
1215,1127
1216,1127
1217,1127
1218,1127
1219,1127
1220,1127
1221,1127
1222,1127
1223,1127
1224,1127
1225,1127
1226,1127
1227,1127
1228,1127
1229,1127
1230,1127
1231,1127
1232,1129
1233,1129
1234,1129
1235,1129
1236,1129
1237,1129
1238,1129
1239,1129
1240,1129
1241,1129
1242,1129
1243,1129
1244,1129
1245,1129
1246,1129
1247,1129
1248,1129
1249,1129
1250,1129
1251,1129
1252,1129
1253,1129
1254,1129
1255,1129
1256,1132
1257,1132
1258,1132
1259,1132
1260,1132
1261,1132
1262,1132
1263,1132
1264,1132
1265,1132
1266,1132
1267,1132
1268,1132
1269,1132
1270,1132
1271,1132
1272,1132
1273,1132
1274,1132
1275,1132
1276,1133
1277,1133
1278,1133
1279,1133
1280,1133
1281,1133
1282,1133
1283,1133
1284,1133
1285,1133
1286,1133
1287,1133
1288,1133
1289,1133
1290,1133
1291,1133
1292,1133
1293,1133
1294,1133
1295,1133
1296,1133
1297,1133
1298,1133
1299,1133
1300,1133
1301,1133
1302,1133
1303,1135
1304,1135
1305,1135
1306,1135
1307,1135
1308,1135
1309,1135
1310,1135
1311,1135
1312,1135
1313,1135
1314,1135
1315,1135
1316,1135
1317,1135
1318,1135
1319,1135
1320,1135
1321,1135
1322,1135
1323,1135
1324,1135
1325,1135
1326,1135
1327,1135
1328,1135
1329,1135
1330,1136
1331,1136
1332,1136
1333,1136
1334,1136
1335,1136
1336,1136
1337,1136
1338,1136
1339,1136
1340,1136
1341,1136
1342,1136
1343,1136
1344,1136
1345,1136
1346,1136
1347,1136
1348,1136
1349,1136
1350,1136
1351,1136
1352,1136
1353,1136
1354,1136
1355,1136
1356,1136
1357,1136
1358,1138
1359,1138
1360,1138
1361,1138
1362,1138
1363,1138
1364,1138
1365,1138
1366,1138
1367,1138
1368,1138
1369,1138
1370,1138
1371,1138
1372,1138
1373,1138
1374,1138
1375,1138
1376,1138
1377,1138
1378,1138
1379,1138
1380,1138
1381,1138
1382,1138
1383,1138
1384,1138
1385,1138
1386,1138
1387,1138
1388,1138
1389,1138
1390,1138
1391,1138
1392,1138
1393,1138
1394,1138
1395,1138
1396,1138
1397,1138
1398,1138
1399,1138
1400,1138
1401,1138
1402,1138
1403,1138
1404,1138
1405,1138
1406,1138
1407,1138
1408,1138
1409,1140
1410,1140
1411,1140
1412,1170
1413,1170
1414,1170
1415,1170
1416,1170
1417,1170
1418,1170
1419,1170
1420,1170
1421,1170
1422,1170
1423,1170
1424,1170
1425,1170
1426,1170
1427,1170
1428,1170
1429,1170
1430,1170
1431,1170
1432,1170
1433,1170
1434,1170
1435,1170
1436,1170
1437,1170
1438,1170
1439,1170
1440,1170
1441,1170
1442,1170
1443,1170
1444,1170
1445,1170
1446,1170
1447,1170
1448,1170
1449,1170
1450,1170
1451,1171
1452,1171
1453,1171
1454,1171
1455,1171
1456,1171
1457,1171
1458,1171
1459,1171
1460,1171
1461,1171
1462,1171
1463,1171
1464,1171
1465,1171
1466,1171
1467,1171
1468,1171
1469,1171
1470,1171
1471,1176
1472,1176
1473,1176
1474,1176
1475,1176
1476,1179
1477,1179
1478,1179
1479,1179
1480,1179
1481,1179
1482,1179
1483,1179
1484,1179
1485,1179
1486,1184
1487,1184
1488,1184
1489,1184
1490,1184
1491,1184
1492,1184
1493,1184
1494,1184
1495,1184
1496,1184
1497,1184
1498,1184
1499,1184
1500,1184
1501,1188
1502,1188
1503,1188
1504,1188
1505,1188
1506,1188
1507,1188
1508,1188
1509,1188
1510,1188
1511,1188
1512,1188
1513,1188
1514,1214
1515,1214
1516,1214
1517,1214
1518,1214
1519,1214
1520,1214
1521,1214
1522,1214
1523,1214
1524,1214
1525,1214
1526,1214
1527,1214
1528,1214
1529,1214
1530,1214
1531,1214
1532,1214
1533,1214
1534,1214
1535,1214
1536,1219
1537,1219
1538,1219
1539,1219
1540,1219
1541,1219
1542,1219
1543,1219
1544,1219
1545,1219
1546,1219
1547,1219
1548,1219
1549,1219
1550,1220
1551,1220
1552,1220
1553,1220
1554,1220
1555,1220
1556,1220
1557,1220
1558,1220
1559,1220
1560,1227
1561,1227
1562,1227
1563,1227
1564,1227
1565,1227
1566,1227
1567,1227
1568,1227
1569,1227
1570,1227
1571,1227
1572,1237
1573,1237
1574,1237
1575,1237
1576,1237
1577,1237
1578,1237
1579,1237
1580,1237
1581,1237
1582,1237
1583,1237
1584,1237
1585,1237
1586,1237
1587,1237
1588,1237
1589,1237
1590,1237
1591,1239
1592,1239
1593,1239
1594,1239
1595,1239
1596,1239
1597,1239
1598,1239
1599,1239
1600,1239
1601,1239
1602,1239
1603,1239
1604,1239
1605,1239
1606,1239
1607,1239
1608,1239
1609,1239
1610,1239
1611,1239
1612,1239
1613,1239
1614,1239
1615,1239
1616,1239
1617,1239
1618,1239
1619,1239
1620,1239
1621,1240
1622,1243
1623,1243
1624,1243
1625,1243
1626,1243
1627,1243
1628,1243
1629,1243
1630,1243
1631,1243
1632,1243
1633,1243
1634,1243
1635,1243
1636,1243
1637,1243
1638,1243
1639,1243
1640,1243
1641,1243
1642,1243
1643,1243
1644,1243
1645,1243
1646,1250
1647,1250
1648,1250
1649,1250
1650,1250
1651,1250
1652,1250
1653,1250
1654,1250
1655,1250
1656,1250
1657,1250
1658,1250
1659,1250
1660,1250
1661,1250
1662,1250
1663,1250
1664,1250
1665,1250
1666,1250
1667,1250
1668,1250
1669,1250
1670,1250
1671,1250
1672,1250
1673,1250
1674,1250
1675,1250
1676,1250
1677,1250
1678,1250
1679,1250
1680,1250
1681,1250
1682,1250
1683,1250
1684,1255
1685,1255
1686,1255
1687,1255
1688,1255
1689,1255
1690,1255
1691,1255
1692,1255
1693,1260
1694,1260
1695,1260
1696,1260
1697,1260
1698,1260
1699,1260
1700,1260
1701,1260
1702,1260
1703,1260
1704,1260
1705,1260
1706,1260
1707,1260
1708,1260
1709,1260
1710,1260
1711,1261
1712,1261
1713,1261
1714,1261
1715,1261
1716,1261
1717,1261
1718,1261
1719,1261
1720,1263
1721,1263
1722,1263
1723,1263
1724,1263
1725,1263
1726,1263
1727,1263
1728,1263
1729,1263
1730,1263
1731,1263
1732,1265
1733,1267
1734,1267
1735,1267
1736,1267
1737,1267
1738,1267
1739,1267
1740,1267
1741,1267
1742,1267
1743,1267
1744,1267
1745,1271
1746,1271
1747,1271
1748,1271
1749,1271
1750,1271
1751,1271
1752,1271
1753,1271
1754,1271
1755,1271
1756,1271
1757,1271
1758,1271
1759,1271
1760,1271
1761,1271
1762,1273
1763,1273
1764,1273
1765,1273
1766,1273
1767,1273
1768,1273
1769,1273
1770,1273
1771,1273
1772,1273
1773,1273
1774,1273
1775,1273
1776,1273
1777,1273
1778,1273
1779,1273
1780,1273
1781,1273
1782,1273
1783,1273
1784,1273
1785,1273
1786,1273
1787,1273
1788,1273
1789,1273
1790,1273
1791,1273
1792,1273
1793,1273
1794,1273
1795,1273
1796,1273
1797,1273
1798,1284
1799,1284
1800,1284
1801,1284
1802,1284
1803,1284
1804,1284
1805,1284
1806,1284
1807,1284
1808,1284
1809,1284
1810,1284
1811,1284
1812,1284
1813,1284
1814,1284
1815,1284
1816,1284
1817,1284
1818,1284
1819,1284
1820,1284
1821,1284
1822,1284
1823,1284
1824,1284
1825,1284
1826,1284
1827,1284
1828,1284
1829,1284
1830,1284
1831,1284
1832,1284
1833,1284
1834,1284
1835,1284
1836,1284
1837,1284
1838,1284
1839,1284
1840,1284
1841,1284
1842,1284
1843,1284
1844,1284
1845,1284
1846,1291
1847,1291
1848,1291
1849,1291
1850,1291
1851,1291
1852,1291
1853,1291
1854,1291
1855,1291
1856,1291
1857,1291
1858,1291
1859,1291
1860,1291
1861,1291
1862,1291
1863,1291
1864,1291
1865,1291
1866,1291
1867,1291
1868,1291
1869,1291
1870,1291
1871,1291
1872,1291
1873,1291
1874,1291
1875,1291
1876,1291
1877,1291
1878,1291
1879,1291
1880,1291
1881,1291
1882,1291
1883,1291
1884,1291
1885,1291
1886,1291
1887,1291
1888,1291
1889,1291
1890,1291
1891,1291
1892,1291
1893,1291
1894,1291
1895,1291
1896,1291
1897,1291
1898,1291
1899,1291
1900,1291
1901,1291
1902,1291
1903,1291
1904,1291
1905,1291
1906,1291
1907,1291
1908,1291
1909,1291
1910,1291
1911,1291
1912,1291
1913,1291
1914,1291
1915,1291
1916,1291
1917,1291
1918,1291
1919,1291
1920,1291
1921,1291
1922,1291
1923,1291
1924,1291
1925,1291
1926,1291
1927,1291
1928,1291
1929,1291
1930,1291
1931,1291
1932,1291
1933,1291
1934,1291
1935,1291
1936,1291
1937,1291
1938,1291
1939,1291
1940,1291
1941,1291
1942,1291
1943,1291
1944,1291
1945,1291
1946,1291
1947,1291
1948,1291
1949,1291
1950,1291
1951,1291
1952,1291
1953,1291
1954,1291
1955,1291
1956,1291
1957,1291
1958,1291
1959,1291
1960,1291
1961,1291
1962,1291
1963,1291
1964,1291
1965,1291
1966,1291
1967,1291
1968,1295
1969,1295
1970,1295
1971,1295
1972,1295
1973,1295
1974,1295
1975,1295
1976,1295
1977,1295
1978,1295
1979,1295
1980,1295
1981,1295
1982,1295
1983,1295
1984,1295
1985,1295
1986,1295
1987,1295
1988,1295
1989,1295
1990,1295
1991,1295
1992,1295
1993,1295
1994,1295
1995,1295
1996,1295
1997,1295
1998,1295
1999,1295
2000,1295
2001,1295
2002,1295
2003,1295
2004,1295
2005,1295
2006,1295
2007,1295
2008,1295
2009,1295
2010,1295
2011,1295
2012,1295
2013,1295
2014,1295
2015,1295
2016,1295
2017,1295
2018,1295
2019,1295
2020,1295
2021,1295
2022,1295
2023,1295
2024,1295
2025,1295
2026,1295
2027,1295
2028,1301
2029,1301
2030,1301
2031,1302
2032,1302
2033,1302
2034,1302
2035,1302
2036,1302
2037,1302
2038,1302
2039,1303
2040,1303
2041,1303
2042,1303
2043,1303
2044,1303
2045,1303
2046,1303
2047,1303
2048,1304
2049,1304
2050,1304
2051,1304
2052,1304
2053,1304
2054,1304
2055,1304
2056,1304
2057,1304
2058,1304
2059,1304
2060,1304
2061,1304
2062,1304
2063,1304
2064,1304
2065,1304
2066,1304
2067,1304
2068,1304
2069,1304
2070,1304
2071,1304
2072,1304
2073,1304
2074,1304
2075,1304
2076,1304
2077,1304
2078,1304
2079,1304
2080,1304
2081,1304
2082,1304
2083,1304
2084,1304
2085,1304
2086,1304
2087,1304
2088,1314
2089,1314
2090,1314
2091,1318
2092,1318
2093,1318
2094,1318
2095,1318
2096,1318
2097,1318
2098,1322
2099,1322
2100,1322
2101,1322
2102,1325
2103,1325
2104,1325
2105,1325
2106,1325
2107,1325
2108,1325
2109,1325
2110,1325
2111,1325
2112,1325
2113,1325
2114,1325
2115,1325
2116,1325
2117,1325
2118,1325
2119,1325
2120,1325
2121,1325
2122,1325
2123,1325
2124,1325
2125,1325
2126,1325
2127,1325
2128,1325
2129,1325
2130,1325
2131,1327
2132,1327
2133,1327
2134,1327
2135,1327
2136,1349
2137,1349
2138,1349
2139,1349
2140,1349
2141,1349
2142,1349
2143,1349
2144,1349
2145,1349
2146,1349
2147,1349
2148,1349
2149,1349
2150,1357
2151,1357
2152,1357
2153,1357
2154,1357
2155,1357
2156,1357
2157,1357
2158,1362
2159,1362
2160,1362
2161,1362
2162,1362
2163,1362
2164,1362
2165,1362
2166,1362
2167,1362
2168,1362
2169,1362
2170,1362
2171,1362
2172,1362
2173,1362
2174,1362
2175,1362
2176,1362
2177,1362
2178,1362
2179,1362
2180,1362
2181,1362
2182,1362
2183,1362
2184,1362
2185,1362
2186,1362
2187,1362
2188,1362
2189,1363
2190,1363
2191,1363
2192,1363
2193,1363
2194,1363
2195,1363
2196,1363
2197,1365
2198,1374
2199,1374
2200,1374
2201,1374
2202,1374
2203,1374
2204,1374
2205,1374
2206,1374
2207,1374
2208,1374
2209,1374
2210,1374
2211,1374
2212,1374
2213,1374
2214,1374
2215,1374
2216,1374
2217,1374
2218,1374
2219,1374
2220,1374
2221,1374
2222,1374
2223,1374
2224,1374
2225,1374
2226,1374
2227,1374
2228,1374
2229,1374
2230,1374
2231,1374
2232,1374
2233,1374
2234,1374
2235,1374
2236,1374
2237,1374
2238,1374
2239,1374
2240,1374
2241,1374
2242,1374
2243,1374
2244,1374
2245,1374
2246,1374
2247,1374
2248,1374
2249,1374
2250,1374
2251,1374
2252,1374
2253,1374
2254,1374
2255,1374
2256,1374
2257,1374
2258,1374
2259,1376
2260,1376
2261,1376
2262,1376
2263,1376
2264,1376
2265,1376
2266,1376
2267,1376
2268,1376
2269,1376
2270,1376
2271,1376
2272,1376
2273,1376
2274,1376
2275,1376
2276,1376
2277,1376
2278,1376
2279,1376
2280,1376
2281,1376
2282,1376
2283,1376
2284,1376
2285,1385
2286,1385
2287,1385
2288,1385
2289,1385
2290,1385
2291,1385
2292,1385
2293,1385
2294,1385
2295,1385
2296,1385
2297,1385
2298,1385
2299,1385
2300,1388
2301,1388
2302,1388
2303,1388
2304,1388
2305,1388
2306,1388
2307,1388
2308,1388
2309,1388
2310,1388
2311,1388
2312,1388
2313,1388
2314,1388
2315,1388
2316,1388
2317,1388
2318,1388
2319,1388
2320,1388
2321,1388
2322,1388
2323,1388
2324,1388
2325,1388
2326,1388
2327,1388
2328,1389
2329,1389
2330,1389
2331,1389
2332,1389
2333,1389
2334,1389
2335,1389
2336,1389
2337,1389
2338,1389
2339,1389
2340,1389
2341,1389
2342,1389
2343,1389
2344,1389
2345,1389
2346,1389
2347,1389
2348,1389
2349,1389
2350,1389
2351,1389
2352,1389
2353,1389
2354,1389
2355,1389
2356,1389
2357,1389
2358,1389
2359,1389
2360,1389
2361,1389
2362,1389
2363,1389
2364,1389
2365,1389
2366,1389
2367,1389
2368,1389
2369,1389
2370,1389
2371,1389
2372,1389
2373,1389
2374,1389
2375,1389
2376,1389
2377,1389
2378,1389
2379,1389
2380,1389
2381,1389
2382,1389
2383,1389
2384,1389
2385,1389
2386,1392
2387,1392
2388,1392
2389,1392
2390,1392
2391,1392
2392,1392
2393,1392
2394,1392
2395,1392
2396,1392
2397,1398
2398,1398
2399,1398
2400,1398
2401,1398
2402,1398
2403,1398
2404,1398
2405,1398
2406,1398
2407,1398
2408,1398
2409,1398
2410,1398
2411,1398
2412,1398
2413,1398
2414,1398
2415,1398
2416,1398
2417,1398
2418,1398
2419,1398
2420,1398
2421,1400
2422,1400
2423,1400
2424,1400
2425,1400
2426,1400
2427,1400
2428,1400
2429,1400
2430,1400
2431,1400
2432,1400
2433,1400
2434,1400
2435,1400
2436,1400
2437,1400
2438,1400
2439,1400
2440,1400
2441,1400
2442,1400
2443,1400
2444,1400
2445,1400
2446,1400
2447,1400
2448,1400
2449,1400
2450,1400
2451,1418
2452,1418
2453,1418
2454,1418
2455,1418
2456,1418
2457,1418
2458,1418
2459,1418
2460,1418
2461,1418
2462,1418
2463,1418
2464,1418
2465,1418
2466,1485
2467,1485
2468,1485
2469,1485
2470,1485
2471,1485
2472,1485
2473,1485
2474,1485
2475,1485
2476,1485
2477,1485
2478,1485
2479,1485
2480,1485
2481,1485
2482,1485
2483,1485
2484,1485
2485,1485
2486,1485
2487,1485
2488,1485
2489,1485
2490,1485
2491,1485
2492,1485
2493,1485
2494,1485
2495,1485
2496,1485
2497,1485
2498,1485
2499,1485
2500,1485
2501,1485
2502,1485
2503,1485
2504,1485
2505,1485
2506,1485
2507,1485
2508,1485
2509,1485
2510,1485
2511,1485
2512,1485
2513,1485
2514,1485
2515,1485
2516,1485
2517,1485
2518,1485
2519,1485
2520,1485
2521,1485
2522,1485
2523,1485
2524,1485
2525,1485
2526,1485
2527,1485
2528,1485
2529,1485
2530,1485
2531,1485
2532,1485
2533,1485
2534,1485
2535,1485
2536,1485
2537,1485
2538,1485
2539,1485
2540,1485
2541,1485
2542,1487
2543,1487
2544,1487
2545,1487
2546,1487
2547,1487
2548,1487
2549,1487
2550,1487
2551,1487
2552,1487
2553,1487
2554,1487
2555,1487
2556,1487
2557,1487
2558,1487
2559,1487
2560,1487
2561,1487
2562,1493
2563,1493
2564,1493
2565,1493
2566,1493
2567,1493
2568,1493
2569,1493
2570,1493
2571,1493
2572,1493
2573,1493
2574,1493
2575,1493
2576,1493
2577,1493
2578,1493
2579,1493
2580,1493
2581,1493
2582,1493
2583,1493
2584,1493
2585,1493
2586,1493
2587,1493
2588,1497
2589,1497
2590,1497
2591,1497
2592,1497
2593,1497
2594,1497
2595,1497
2596,1497
2597,1497
2598,1497
2599,1497
2600,1497
2601,1497
2602,1497
2603,1497
2604,1497
2605,1497
2606,1497
2607,1497
2608,1497
2609,1497
2610,1497
2611,1497
2612,1497
2613,1497
2614,1497
2615,1497
2616,1497
2617,1497
2618,1497
2619,1497
2620,1497
2621,1497
2622,1497
2623,1497
2624,1497
2625,1497
2626,1497
2627,1497
2628,1497
2629,1497
2630,1497
2631,1497
2632,1497
2633,1497
2634,1497
2635,1497
2636,1497
2637,1497
2638,1497
2639,1497
2640,1497
