Iterations,Scores
607,613
608,613
609,613
610,613
611,613
612,615
613,615
614,615
615,615
616,615
617,615
618,615
619,615
620,615
621,615
622,615
623,615
624,615
625,615
626,615
627,615
628,615
629,615
630,615
631,615
632,615
633,615
634,615
635,615
636,615
637,615
638,632
639,632
640,632
641,632
642,632
643,632
644,632
645,632
646,632
647,632
648,632
649,632
650,632
651,632
652,632
653,641
654,641
655,641
656,661
657,661
658,661
659,661
660,661
661,661
662,661
663,661
664,661
665,661
666,661
667,661
668,661
669,661
670,661
671,661
672,661
673,661
674,661
675,661
676,661
677,661
678,661
679,661
680,692
681,692
682,692
683,694
684,694
685,694
686,694
687,694
688,694
689,694
690,694
691,694
692,694
693,694
694,694
695,694
696,694
697,694
698,694
699,694
700,694
701,694
702,694
703,694
704,694
705,694
706,694
707,694
708,694
709,694
710,694
711,694
712,694
713,694
714,694
715,694
716,694
717,694
718,694
719,701
720,701
721,701
722,701
723,701
724,701
725,701
726,701
727,701
728,701
729,701
730,701
731,701
732,701
733,701
734,701
735,701
736,701
737,702
738,704
739,704
740,704
741,704
742,704
743,704
744,704
745,704
746,704
747,704
748,704
749,704
750,704
751,704
752,714
753,714
754,714
755,714
756,714
757,714
758,714
759,714
760,714
761,714
762,714
763,714
764,714
765,714
766,714
767,714
768,714
769,714
770,714
771,714
772,714
773,714
774,714
775,714
776,714
777,714
778,714
779,714
780,714
781,714
782,714
783,714
784,714
785,714
786,714
787,714
788,714
789,714
790,714
791,714
792,714
793,714
794,714
795,714
796,714
797,714
798,714
799,714
800,714
801,714
802,714
803,714
804,714
805,714
806,714
807,714
808,714
809,714
810,714
811,714
812,714
813,714
814,714
815,714
816,714
817,714
818,714
819,714
820,714
821,714
822,714
823,714
824,714
825,714
826,714
827,714
828,714
829,714
830,714
831,714
832,714
833,714
834,714
835,714
836,714
837,714
838,714
839,714
840,714
841,717
842,717
843,717
844,717
845,717
846,717
847,717
848,717
849,717
850,717
851,717
852,717
853,717
854,717
855,717
856,717
857,717
858,717
859,717
860,717
861,717
862,717
863,717
864,717
865,717
866,717
867,717
868,717
869,717
870,717
871,717
872,717
873,717
874,717
875,717
876,717
877,717
878,717
879,717
880,717
881,717
882,717
883,717
884,717
885,717
886,717
887,717
888,717
889,717
890,717
891,717
892,717
893,717
894,717
895,717
896,717
897,717
898,717
899,717
900,717
901,717
902,717
903,717
904,717
905,717
906,717
907,723
908,723
909,723
910,723
911,723
912,723
913,723
914,723
915,723
916,723
917,723
918,723
919,723
920,723
921,723
922,723
923,723
924,723
925,723
926,723
927,723
928,723
929,723
930,723
931,723
932,723
933,723
934,728
935,741
936,741
937,741
938,741
939,741
940,741
941,741
942,741
943,741
944,741
945,741
946,741
947,741
948,741
949,741
950,741
951,741
952,741
953,741
954,741
955,741
956,741
957,741
958,741
959,741
960,741
961,741
962,741
963,741
964,741
965,741
966,741
967,741
968,741
969,741
970,741
971,741
972,741
973,741
974,741
975,741
976,741
977,741
978,741
979,741
980,741
981,748
982,748
983,748
984,748
985,748
986,760
987,760
988,760
989,760
990,762
991,762
992,762
993,762
994,762
995,762
996,762
997,762
998,762
999,762
1000,762
1001,762
1002,762
1003,762
1004,762
1005,762
1006,762
1007,762
1008,762
1009,762
1010,762
1011,762
1012,762
1013,762
1014,762
1015,762
1016,762
1017,762
1018,762
1019,762
1020,762
1021,762
1022,763
1023,763
1024,763
1025,763
1026,763
1027,763
1028,763
1029,763
1030,763
1031,763
1032,763
1033,772
1034,772
1035,772
1036,772
1037,772
1038,779
1039,779
1040,779
1041,779
1042,779
1043,779
1044,779
1045,779
1046,779
1047,779
1048,779
1049,779
1050,779
1051,779
1052,779
1053,779
1054,779
1055,779
1056,779
1057,779
1058,797
1059,797
1060,797
1061,797
1062,797
1063,797
1064,797
1065,797
1066,797
1067,797
1068,797
1069,797
1070,797
1071,797
1072,797
1073,797
1074,797
1075,797
1076,797
1077,797
1078,797
1079,797
1080,797
1081,797
1082,797
1083,797
1084,797
1085,797
1086,797
1087,797
1088,797
1089,797
1090,797
1091,797
1092,797
1093,797
1094,797
1095,797
1096,797
1097,797
1098,797
1099,797
1100,797
1101,797
1102,797
1103,797
1104,797
1105,797
1106,797
1107,797
1108,797
1109,797
1110,797
1111,797
1112,798
1113,798
1114,798
1115,798
1116,798
1117,798
1118,798
1119,798
1120,798
1121,798
1122,798
1123,801
1124,801
1125,801
1126,801
1127,801
1128,801
1129,801
1130,801
1131,801
1132,801
1133,801
1134,801
1135,810
1136,810
1137,810
1138,810
1139,810
1140,810
1141,810
1142,810
1143,810
1144,810
1145,810
1146,810
1147,810
1148,810
1149,810
1150,810
1151,810
1152,810
1153,810
1154,810
1155,810
1156,810
1157,810
1158,810
1159,810
1160,810
1161,810
1162,810
1163,810
1164,810
1165,810
1166,810
1167,810
1168,814
1169,814
1170,814
1171,814
1172,814
1173,814
1174,814
1175,814
1176,814
1177,814
1178,814
1179,814
1180,814
1181,814
1182,814
1183,814
1184,814
1185,814
1186,814
1187,814
1188,814
1189,814
1190,814
1191,814
1192,814
1193,814
1194,814
1195,814
1196,814
1197,814
1198,814
1199,814
1200,814
1201,814
1202,814
1203,814
1204,814
1205,814
1206,814
1207,814
1208,814
1209,814
1210,814
1211,814
1212,814
1213,816
1214,816
1215,816
1216,820
1217,820
1218,820
1219,820
1220,820
1221,820
1222,820
1223,820
1224,820
1225,820
1226,820
1227,820
1228,820
1229,820
1230,820
1231,820
1232,820
1233,820
1234,820
1235,820
1236,820
1237,820
1238,820
1239,820
1240,820
1241,820
1242,820
1243,820
1244,820
1245,820
1246,820
1247,820
1248,820
1249,824
1250,824
1251,824
1252,824
1253,824
1254,824
1255,824
1256,824
1257,824
1258,824
1259,824
1260,824
1261,824
1262,824
1263,824
1264,824
1265,824
1266,824
1267,824
1268,829
1269,829
1270,829
1271,829
1272,829
1273,829
1274,829
1275,829
1276,829
1277,829
1278,829
1279,829
1280,829
1281,829
1282,829
1283,829
1284,829
1285,829
1286,829
1287,829
1288,829
1289,829
1290,829
1291,829
1292,829
1293,829
1294,829
1295,829
1296,829
1297,829
1298,833
1299,833
1300,833
1301,833
1302,833
1303,833
1304,833
1305,833
1306,833
1307,835
1308,835
1309,835
1310,835
1311,835
1312,835
1313,835
1314,837
1315,837
1316,837
1317,837
1318,837
1319,837
1320,837
1321,837
1322,837
1323,837
1324,837
1325,837
1326,837
1327,837
1328,837
1329,837
1330,837
1331,837
1332,837
1333,837
1334,837
1335,837
1336,837
1337,837
1338,837
1339,837
1340,837
1341,837
1342,837
1343,837
1344,837
1345,837
1346,837
1347,837
1348,837
1349,837
1350,837
1351,857
1352,864
1353,868
1354,881
1355,881
1356,881
1357,881
1358,881
1359,881
1360,881
1361,881
1362,881
1363,881
1364,881
1365,881
1366,881
1367,881
1368,881
1369,881
1370,881
1371,881
1372,881
1373,881
1374,881
1375,881
1376,881
1377,881
1378,882
1379,882
1380,882
1381,882
1382,882
1383,896
1384,896
1385,896
1386,896
1387,896
1388,896
1389,896
1390,896
1391,896
1392,896
1393,896
1394,896
1395,898
1396,898
1397,898
1398,898
1399,898
1400,898
1401,898
1402,898
1403,898
1404,898
1405,898
1406,898
1407,898
1408,898
1409,898
1410,898
1411,898
1412,898
1413,898
1414,898
1415,898
1416,898
1417,898
1418,898
1419,899
1420,899
1421,899
1422,899
1423,899
1424,909
1425,909
1426,918
1427,918
1428,918
1429,918
1430,918
1431,929
1432,929
1433,929
1434,929
1435,929
1436,929
1437,929
1438,929
1439,929
1440,929
1441,929
1442,929
1443,929
1444,929
1445,929
1446,929
1447,930
1448,930
1449,930
1450,930
1451,930
1452,930
1453,930
1454,930
1455,930
1456,930
1457,930
1458,930
1459,932
1460,932
1461,932
1462,932
1463,932
1464,932
1465,932
1466,932
1467,932
1468,932
1469,932
1470,955
1471,955
1472,955
1473,955
1474,955
1475,955
1476,955
1477,955
1478,955
1479,955
1480,955
1481,955
1482,955
1483,955
1484,955
1485,955
1486,955
1487,955
1488,955
1489,956
1490,956
1491,956
1492,956
1493,956
1494,956
1495,956
1496,956
1497,956
1498,956
1499,959
1500,959
1501,959
1502,959
1503,959
1504,965
1505,965
1506,969
1507,969
1508,969
1509,969
1510,969
1511,969
1512,969
1513,969
1514,969
1515,969
1516,971
1517,971
1518,985
1519,985
1520,985
1521,1014
1522,1014
1523,1014
1524,1014
1525,1014
1526,1014
1527,1014
1528,1014
1529,1014
1530,1014
1531,1014
1532,1014
1533,1014
1534,1014
1535,1014
1536,1014
1537,1014
1538,1014
1539,1014
1540,1014
1541,1015
1542,1015
1543,1015
1544,1015
1545,1015
1546,1016
1547,1021
1548,1021
1549,1021
1550,1021
1551,1021
1552,1041
1553,1041
1554,1041
1555,1041
1556,1041
1557,1041
1558,1041
1559,1041
1560,1041
1561,1041
1562,1041
1563,1041
1564,1041
1565,1041
1566,1041
1567,1041
1568,1041
1569,1041
1570,1041
1571,1041
1572,1041
1573,1041
1574,1041
1575,1041
1576,1041
1577,1041
1578,1041
1579,1041
1580,1041
1581,1041
1582,1041
1583,1041
1584,1041
1585,1041
1586,1041
1587,1041
1588,1041
1589,1041
1590,1041
1591,1041
1592,1041
1593,1041
1594,1041
1595,1041
1596,1041
1597,1041
1598,1041
1599,1041
1600,1046
1601,1046
1602,1046
1603,1046
1604,1046
1605,1046
1606,1046
1607,1046
1608,1046
1609,1046
1610,1046
1611,1046
1612,1046
1613,1046
1614,1046
1615,1046
1616,1046
1617,1046
1618,1046
1619,1046
1620,1046
1621,1046
1622,1048
1623,1048
1624,1048
1625,1048
1626,1048
1627,1048
1628,1048
1629,1048
1630,1048
1631,1048
1632,1048
1633,1048
1634,1048
1635,1048
1636,1048
1637,1048
1638,1048
1639,1048
1640,1048
1641,1048
1642,1048
1643,1048
1644,1048
1645,1048
1646,1048
1647,1048
1648,1048
1649,1048
1650,1048
1651,1048
1652,1048
1653,1048
1654,1048
1655,1048
1656,1048
1657,1048
1658,1048
1659,1048
1660,1048
1661,1048
1662,1048
1663,1048
1664,1048
1665,1049
1666,1049
1667,1049
1668,1049
1669,1049
1670,1049
1671,1049
1672,1049
1673,1049
1674,1049
1675,1049
1676,1049
1677,1049
1678,1049
1679,1049
1680,1049
1681,1049
1682,1049
1683,1049
1684,1049
1685,1049
1686,1050
1687,1050
1688,1050
1689,1050
1690,1050
1691,1050
1692,1050
1693,1050
1694,1050
1695,1050
1696,1050
1697,1050
1698,1050
1699,1050
1700,1050
1701,1050
1702,1050
1703,1050
1704,1050
1705,1050
1706,1050
1707,1050
1708,1050
1709,1050
1710,1050
1711,1050
1712,1050
1713,1050
1714,1050
1715,1050
1716,1050
1717,1050
1718,1050
1719,1050
1720,1050
1721,1050
1722,1050
1723,1050
1724,1050
1725,1050
1726,1050
1727,1050
1728,1050
1729,1050
1730,1050
1731,1050
1732,1050
1733,1050
1734,1050
1735,1050
1736,1050
1737,1050
1738,1050
1739,1050
1740,1050
1741,1050
1742,1050
1743,1050
1744,1050
1745,1050
1746,1050
1747,1050
1748,1050
1749,1050
1750,1050
1751,1050
1752,1050
1753,1050
1754,1050
1755,1050
1756,1050
1757,1050
1758,1050
1759,1050
1760,1050
1761,1056
1762,1056
1763,1056
1764,1056
1765,1056
1766,1057
1767,1057
1768,1057
1769,1057
1770,1057
1771,1057
1772,1057
1773,1057
1774,1057
1775,1057
1776,1057
1777,1057
1778,1057
1779,1057
1780,1058
1781,1058
1782,1058
1783,1058
1784,1058
1785,1058
1786,1058
1787,1058
1788,1058
1789,1058
1790,1060
1791,1060
1792,1060
1793,1060
1794,1060
1795,1060
1796,1060
1797,1060
1798,1060
1799,1060
1800,1060
1801,1060
1802,1060
1803,1060
1804,1060
1805,1060
1806,1060
1807,1060
1808,1060
1809,1060
1810,1060
1811,1060
1812,1060
1813,1060
1814,1060
1815,1060
1816,1060
1817,1060
1818,1060
1819,1060
1820,1060
1821,1060
1822,1060
1823,1060
1824,1060
1825,1060
1826,1060
1827,1060
1828,1060
1829,1060
1830,1060
1831,1060
1832,1060
1833,1060
1834,1060
1835,1060
1836,1060
1837,1060
1838,1060
1839,1060
1840,1060
1841,1060
1842,1060
1843,1060
1844,1062
1845,1062
1846,1062
1847,1062
1848,1062
1849,1062
1850,1062
1851,1062
1852,1062
1853,1062
1854,1062
1855,1062
1856,1062
1857,1062
1858,1062
1859,1062
1860,1062
1861,1062
1862,1062
1863,1062
1864,1062
1865,1062
1866,1062
1867,1062
1868,1073
1869,1073
1870,1073
1871,1073
1872,1073
1873,1073
1874,1073
1875,1073
1876,1073
1877,1073
1878,1073
1879,1073
1880,1073
1881,1073
1882,1073
1883,1073
1884,1073
1885,1073
1886,1073
1887,1073
1888,1073
1889,1073
1890,1073
1891,1073
1892,1073
1893,1073
1894,1073
1895,1073
1896,1073
1897,1073
1898,1073
1899,1073
1900,1073
1901,1073
1902,1073
1903,1073
1904,1073
1905,1073
1906,1073
1907,1073
1908,1075
1909,1075
1910,1075
1911,1075
1912,1075
1913,1075
1914,1075
1915,1075
1916,1075
1917,1075
1918,1075
1919,1087
1920,1087
1921,1087
1922,1087
1923,1087
1924,1087
1925,1087
1926,1087
1927,1087
1928,1087
1929,1087
1930,1087
1931,1087
1932,1087
1933,1087
1934,1087
1935,1087
1936,1087
1937,1087
1938,1087
1939,1087
1940,1087
1941,1087
1942,1087
1943,1087
1944,1087
1945,1087
1946,1087
1947,1087
1948,1087
1949,1087
1950,1087
1951,1087
1952,1087
1953,1087
1954,1087
1955,1087
1956,1087
1957,1087
1958,1087
1959,1087
1960,1087
1961,1087
1962,1087
1963,1087
1964,1087
1965,1087
1966,1087
1967,1087
1968,1087
1969,1087
1970,1087
1971,1087
1972,1087
1973,1087
1974,1087
1975,1087
1976,1087
1977,1087
1978,1087
1979,1087
1980,1087
1981,1087
1982,1087
1983,1087
1984,1087
1985,1087
1986,1087
1987,1087
1988,1087
1989,1087
1990,1087
1991,1087
1992,1087
1993,1087
1994,1095
1995,1095
1996,1095
1997,1095
1998,1095
1999,1095
2000,1095
2001,1095
2002,1095
2003,1095
2004,1095
2005,1095
2006,1095
2007,1095
2008,1095
2009,1098
2010,1098
2011,1098
2012,1098
2013,1098
2014,1098
2015,1098
2016,1098
2017,1098
2018,1098
2019,1098
2020,1098
2021,1098
2022,1098
2023,1102
2024,1102
2025,1102
2026,1102
2027,1102
2028,1102
2029,1102
2030,1102
2031,1102
2032,1102
2033,1102
2034,1102
2035,1102
2036,1102
2037,1102
2038,1102
2039,1102
2040,1102
2041,1102
2042,1104
2043,1104
2044,1104
2045,1104
2046,1104
2047,1104
2048,1104
2049,1104
2050,1104
2051,1104
2052,1104
2053,1104
2054,1104
2055,1104
2056,1104
2057,1104
2058,1104
2059,1104
2060,1104
2061,1104
2062,1104
2063,1104
2064,1104
2065,1104
2066,1104
2067,1104
2068,1104
2069,1104
2070,1104
2071,1104
2072,1104
2073,1104
2074,1104
2075,1104
2076,1104
2077,1104
2078,1104
2079,1104
2080,1104
2081,1104
2082,1104
2083,1104
2084,1104
2085,1104
2086,1104
2087,1104
2088,1104
2089,1104
2090,1104
2091,1104
2092,1104
2093,1104
2094,1104
2095,1104
2096,1104
2097,1104
2098,1104
2099,1104
2100,1104
2101,1104
2102,1104
2103,1104
2104,1104
2105,1104
2106,1104
2107,1104
2108,1106
2109,1106
2110,1106
2111,1106
2112,1106
2113,1116
2114,1116
2115,1116
2116,1116
2117,1116
2118,1116
2119,1116
2120,1116
2121,1116
2122,1116
2123,1116
2124,1116
2125,1116
2126,1116
2127,1116
2128,1116
2129,1122
2130,1122
2131,1122
2132,1122
2133,1122
2134,1122
2135,1122
2136,1122
2137,1122
2138,1122
2139,1122
2140,1122
2141,1122
2142,1122
2143,1122
2144,1122
2145,1122
2146,1122
2147,1122
2148,1122
2149,1122
2150,1122
2151,1122
2152,1122
2153,1122
2154,1122
2155,1122
2156,1122
2157,1122
2158,1122
2159,1124
2160,1124
2161,1124
2162,1124
2163,1124
2164,1124
2165,1124
2166,1124
2167,1124
2168,1124
2169,1124
2170,1124
2171,1124
2172,1124
2173,1124
2174,1124
2175,1124
2176,1124
2177,1124
2178,1124
2179,1124
2180,1124
2181,1124
2182,1124
2183,1124
2184,1124
2185,1124
2186,1124
2187,1124
2188,1124
2189,1127
2190,1127
2191,1127
2192,1127
2193,1127
2194,1127
2195,1127
2196,1127
2197,1127
2198,1127
2199,1127
2200,1127
2201,1127
2202,1127
2203,1127
2204,1127
2205,1127
2206,1127
2207,1127
2208,1127
2209,1127
2210,1127
2211,1127
2212,1127
2213,1128
2214,1128
2215,1128
2216,1128
2217,1128
2218,1128
2219,1128
2220,1128
2221,1128
2222,1128
2223,1128
2224,1128
2225,1128
2226,1128
2227,1128
2228,1128
2229,1128
2230,1128
2231,1128
2232,1128
2233,1128
2234,1128
2235,1128
2236,1128
2237,1128
2238,1129
2239,1129
2240,1129
2241,1129
2242,1129
2243,1129
2244,1129
2245,1131
2246,1131
2247,1131
2248,1131
2249,1131
2250,1131
2251,1131
2252,1131
2253,1131
2254,1131
2255,1131
2256,1131
2257,1131
2258,1131
2259,1131
2260,1131
2261,1131
2262,1142
2263,1142
2264,1147
2265,1147
2266,1147
2267,1147
2268,1157
2269,1157
2270,1157
2271,1157
2272,1157
2273,1157
2274,1157
2275,1157
2276,1157
2277,1157
2278,1157
2279,1157
2280,1157
2281,1157
2282,1157
2283,1157
2284,1157
2285,1157
2286,1157
2287,1159
2288,1159
2289,1159
2290,1159
2291,1159
2292,1159
2293,1159
2294,1159
2295,1159
2296,1159
2297,1159
2298,1159
2299,1159
2300,1159
2301,1159
2302,1159
2303,1159
2304,1162
2305,1167
2306,1170
2307,1171
2308,1171
2309,1171
2310,1171
2311,1171
2312,1171
2313,1171
2314,1171
2315,1171
2316,1202
2317,1202
2318,1202
2319,1202
2320,1202
2321,1202
2322,1202
2323,1202
2324,1202
2325,1202
2326,1202
2327,1202
2328,1202
2329,1202
2330,1202
2331,1202
2332,1202
2333,1202
2334,1202
2335,1202
2336,1202
2337,1202
2338,1202
2339,1202
2340,1202
2341,1202
2342,1202
2343,1202
2344,1202
2345,1202
2346,1202
2347,1206
2348,1206
2349,1206
2350,1206
2351,1206
2352,1206
2353,1206
2354,1206
2355,1206
2356,1206
2357,1206
2358,1206
2359,1206
2360,1206
2361,1206
2362,1206
2363,1206
2364,1206
2365,1206
2366,1206
2367,1206
2368,1206
2369,1206
2370,1206
2371,1206
2372,1206
2373,1206
2374,1208
2375,1208
2376,1208
2377,1208
2378,1208
2379,1208
2380,1208
2381,1208
2382,1208
2383,1208
2384,1208
2385,1208
2386,1208
2387,1208
2388,1208
2389,1208
2390,1208
2391,1208
2392,1209
2393,1209
2394,1209
2395,1209
2396,1209
2397,1209
2398,1209
2399,1209
2400,1209
2401,1209
2402,1209
2403,1212
2404,1212
2405,1212
2406,1212
2407,1212
2408,1212
2409,1212
2410,1212
2411,1212
2412,1212
2413,1212
2414,1212
2415,1212
2416,1212
2417,1214
2418,1214
2419,1214
2420,1214
2421,1214
2422,1214
2423,1214
2424,1214
2425,1214
2426,1214
2427,1214
2428,1214
2429,1214
2430,1214
2431,1214
2432,1214
2433,1214
2434,1214
2435,1214
2436,1214
2437,1214
2438,1214
2439,1214
2440,1214
2441,1214
2442,1214
2443,1214
2444,1214
2445,1214
2446,1214
2447,1214
2448,1214
2449,1214
2450,1214
2451,1214
2452,1214
2453,1214
2454,1214
2455,1214
2456,1214
2457,1214
2458,1214
2459,1214
2460,1214
2461,1214
2462,1214
2463,1214
2464,1250
2465,1250
2466,1250
2467,1250
2468,1250
2469,1250
2470,1250
2471,1250
2472,1250
2473,1250
2474,1250
2475,1250
2476,1250
2477,1250
2478,1250
2479,1250
2480,1250
2481,1250
2482,1250
2483,1250
2484,1250
2485,1250
2486,1250
2487,1250
2488,1250
2489,1254
2490,1254
2491,1254
2492,1256
2493,1256
2494,1258
2495,1258
2496,1258
2497,1258
2498,1258
2499,1258
2500,1258
2501,1258
2502,1258
2503,1258
2504,1260
2505,1260
2506,1260
2507,1260
2508,1260
2509,1260
2510,1260
2511,1260
2512,1260
2513,1262
2514,1262
2515,1262
2516,1262
2517,1262
2518,1265
2519,1265
2520,1265
2521,1265
2522,1265
2523,1265
2524,1265
2525,1265
2526,1265
2527,1265
2528,1265
2529,1265
2530,1265
2531,1265
2532,1276
2533,1276
2534,1313
2535,1313
2536,1313
2537,1313
2538,1313
2539,1313
2540,1313
2541,1313
2542,1313
2543,1313
2544,1313
2545,1313
2546,1313
2547,1313
2548,1313
2549,1313
2550,1313
2551,1313
2552,1313
2553,1313
2554,1313
2555,1313
2556,1313
2557,1313
2558,1313
2559,1313
2560,1313
2561,1313
2562,1313
2563,1313
2564,1313
2565,1313
2566,1313
2567,1313
2568,1313
2569,1313
2570,1313
2571,1313
2572,1313
2573,1313
2574,1313
2575,1313
2576,1313
2577,1313
2578,1313
2579,1313
2580,1313
2581,1313
2582,1313
2583,1313
2584,1313
2585,1313
2586,1315
2587,1315
2588,1346
2589,1346
2590,1346
2591,1346
2592,1346
2593,1346
2594,1346
2595,1346
2596,1346
2597,1346
2598,1346
2599,1346
2600,1346
2601,1346
2602,1346
2603,1346
2604,1346
2605,1346
2606,1346
2607,1346
2608,1346
2609,1346
2610,1346
2611,1346
2612,1346
2613,1346
2614,1346
2615,1346
2616,1346
2617,1346
2618,1346
2619,1346
2620,1353
2621,1353
2622,1353
2623,1353
2624,1353
2625,1353
2626,1353
2627,1353
2628,1353
2629,1353
2630,1353
2631,1364
2632,1364
2633,1364
2634,1364
2635,1364
2636,1364
2637,1364
2638,1364
2639,1364
2640,1364
2641,1364
2642,1364
2643,1364
2644,1364
2645,1364
2646,1364
2647,1364
2648,1364
2649,1364
2650,1364
2651,1369
2652,1369
2653,1369
2654,1369
2655,1369
2656,1369
2657,1369
2658,1369
2659,1369
2660,1369
2661,1369
2662,1369
2663,1369
2664,1369
2665,1369
2666,1369
2667,1369
2668,1369
2669,1369
2670,1369
2671,1369
2672,1369
2673,1369
2674,1369
2675,1369
2676,1369
2677,1369
2678,1369
2679,1369
2680,1369
2681,1369
2682,1369
2683,1369
2684,1369
2685,1369
2686,1369
2687,1369
2688,1369
2689,1369
2690,1369
2691,1369
2692,1369
2693,1369
2694,1369
2695,1369
2696,1369
2697,1369
2698,1369
2699,1369
2700,1369
2701,1369
2702,1369
2703,1369
2704,1369
2705,1369
2706,1369
2707,1370
2708,1370
2709,1370
2710,1370
2711,1372
2712,1372
2713,1372
2714,1372
2715,1372
2716,1372
2717,1372
2718,1372
2719,1372
2720,1372
2721,1372
2722,1372
2723,1372
2724,1372
2725,1372
2726,1372
2727,1372
2728,1372
2729,1372
2730,1372
2731,1372
2732,1372
2733,1372
2734,1372
2735,1372
2736,1372
2737,1372
2738,1372
2739,1372
2740,1372
2741,1372
2742,1372
2743,1372
2744,1372
2745,1372
2746,1372
2747,1372
2748,1372
2749,1372
