Iterations,Scores
475,398
476,398
477,424
478,424
479,424
480,424
481,424
482,424
483,424
484,424
485,424
486,424
487,424
488,424
489,430
490,435
491,435
492,435
493,435
494,435
495,435
496,435
497,435
498,435
499,435
500,435
501,435
502,435
503,435
504,435
505,435
506,435
507,435
508,435
509,445
510,445
511,445
512,447
513,447
514,447
515,447
516,447
517,447
518,447
519,447
520,447
521,454
522,454
523,454
524,454
525,454
526,454
527,456
528,456
529,456
530,456
531,459
532,459
533,459
534,469
535,469
536,469
537,469
538,470
539,470
540,470
541,470
542,470
543,470
544,480
545,480
546,480
547,480
548,480
549,480
550,480
551,480
552,480
553,480
554,480
555,480
556,480
557,480
558,480
559,480
560,480
561,480
562,480
563,483
564,483
565,483
566,483
567,483
568,483
569,483
570,483
571,483
572,483
573,483
574,483
575,483
576,483
577,483
578,483
579,483
580,483
581,483
582,483
583,483
584,483
585,483
586,483
587,483
588,483
589,483
590,483
591,483
592,483
593,483
594,483
595,483
596,483
597,483
598,483
599,483
600,483
601,483
602,483
603,483
604,483
605,483
606,483
607,483
608,483
609,483
610,483
611,483
612,483
613,483
614,483
615,483
616,483
617,483
618,483
619,483
620,483
621,483
622,483
623,483
624,493
625,493
626,499
627,502
628,502
629,502
630,502
631,502
632,502
633,510
634,510
635,510
636,510
637,510
638,510
639,510
640,510
641,510
642,510
643,510
644,510
645,510
646,510
647,510
648,510
649,510
650,510
651,510
652,510
653,510
654,510
655,510
656,510
657,510
658,510
659,510
660,510
661,510
662,510
663,510
664,510
665,510
666,513
667,513
668,513
669,513
670,513
671,513
672,513
673,513
674,513
675,513
676,513
677,513
678,516
679,516
680,516
681,523
682,523
683,523
684,523
685,523
686,523
687,523
688,523
689,523
690,523
691,523
692,523
693,523
694,523
695,523
696,523
697,523
698,523
699,523
700,523
701,523
702,523
703,523
704,523
705,523
706,523
707,523
708,523
709,523
710,523
711,523
712,523
713,523
714,523
715,523
716,523
717,523
718,523
719,523
720,534
721,534
722,534
723,534
724,547
725,547
726,547
727,547
728,547
729,547
730,548
731,548
732,548
733,554
734,554
735,554
736,554
737,554
738,576
739,576
740,576
741,576
742,576
743,576
744,576
745,576
746,576
747,576
748,576
749,576
750,576
751,576
752,576
753,576
754,576
755,576
756,576
757,576
758,576
759,577
760,577
761,577
762,577
763,577
764,577
765,577
766,577
767,577
768,577
769,577
770,586
771,596
772,596
773,596
774,596
775,596
776,596
777,609
778,609
779,609
780,609
781,609
782,609
783,609
784,609
785,609
786,609
787,609
788,609
789,610
790,610
791,610
792,610
793,610
794,611
795,611
796,611
797,611
798,611
799,611
800,611
801,611
802,611
803,611
804,613
805,613
806,613
807,613
808,613
809,613
810,613
811,613
812,613
813,613
814,613
815,613
816,613
817,613
818,613
819,613
820,624
821,624
822,624
823,624
824,624
825,624
826,624
827,624
828,624
829,624
830,624
831,624
832,624
833,624
834,624
835,624
836,624
837,624
838,625
839,625
840,625
841,625
842,625
843,625
844,625
845,625
846,625
847,625
848,625
849,625
850,625
851,625
852,625
853,625
854,625
855,625
856,625
857,625
858,625
859,625
860,625
861,625
862,625
863,625
864,626
865,626
866,626
867,626
868,626
869,626
870,626
871,626
872,626
873,626
874,626
875,626
876,626
877,626
878,626
879,626
880,630
881,630
882,630
883,630
884,630
885,630
886,630
887,630
888,631
889,631
890,631
891,631
892,631
893,631
894,631
895,631
896,631
897,631
898,631
899,631
900,631
901,632
902,632
903,632
904,632
905,632
906,632
907,632
908,632
909,632
910,633
911,633
912,633
913,633
914,633
915,633
916,633
917,633
918,633
919,638
920,638
921,638
922,638
923,638
924,638
925,638
926,638
927,638
928,638
929,638
930,638
931,638
932,638
933,638
934,638
935,638
936,638
937,638
938,638
939,638
940,638
941,638
942,638
943,638
944,641
945,641
946,641
947,641
948,641
949,641
950,645
951,645
952,645
953,645
954,658
955,658
956,658
957,658
958,658
959,658
960,658
961,658
962,658
963,658
964,666
965,666
966,666
967,666
968,666
969,669
970,669
971,669
972,669
973,669
974,669
975,669
976,669
977,673
978,673
979,673
980,673
981,673
982,673
983,673
984,673
985,673
986,673
987,673
988,673
989,673
990,693
991,693
992,693
993,693
994,693
995,693
996,693
997,693
998,693
999,693
1000,693
1001,693
1002,693
1003,693
1004,693
1005,693
1006,693
1007,693
1008,693
1009,693
1010,693
1011,693
1012,693
1013,693
1014,693
1015,693
1016,693
1017,693
1018,708
1019,708
1020,708
1021,708
1022,708
1023,708
1024,708
1025,708
1026,708
1027,708
1028,708
1029,708
1030,708
1031,708
1032,708
1033,708
1034,732
1035,732
1036,732
1037,732
1038,732
1039,732
1040,732
1041,732
1042,732
1043,732
1044,732
1045,732
1046,732
1047,732
1048,732
1049,732
1050,732
1051,732
1052,732
1053,732
1054,732
1055,732
1056,732
1057,732
1058,732
1059,732
1060,732
1061,735
1062,735
1063,735
1064,735
1065,735
1066,735
1067,735
1068,735
1069,735
1070,735
1071,735
1072,735
1073,735
1074,735
1075,735
1076,735
1077,735
1078,735
1079,735
1080,735
1081,735
1082,735
1083,735
1084,735
1085,735
1086,735
1087,735
1088,735
1089,735
1090,735
1091,741
1092,741
1093,741
1094,741
1095,741
1096,741
1097,741
1098,741
1099,741
1100,741
1101,741
1102,741
1103,741
1104,741
1105,741
1106,741
1107,741
1108,741
1109,741
1110,741
1111,745
1112,745
1113,745
1114,745
1115,753
1116,753
1117,753
1118,753
1119,753
1120,753
1121,753
1122,753
1123,753
1124,753
1125,753
1126,753
1127,753
1128,753
1129,753
1130,753
1131,753
1132,753
1133,753
1134,753
1135,753
1136,758
1137,758
1138,758
1139,758
1140,758
1141,758
1142,758
1143,758
1144,758
1145,758
1146,758
1147,763
1148,763
1149,763
1150,763
1151,763
1152,763
1153,763
1154,763
1155,763
1156,763
1157,763
1158,763
1159,763
1160,763
1161,764
1162,764
1163,764
1164,769
1165,769
1166,769
1167,769
1168,769
1169,769
1170,769
1171,769
1172,769
1173,769
1174,769
1175,769
1176,769
1177,769
1178,769
1179,769
1180,774
1181,774
1182,774
1183,774
1184,774
1185,774
1186,774
1187,774
1188,774
1189,774
1190,774
1191,774
1192,774
1193,774
1194,774
1195,774
1196,774
1197,774
1198,774
1199,774
1200,774
1201,775
1202,775
1203,775
1204,775
1205,775
1206,775
1207,775
1208,775
1209,775
1210,775
1211,775
1212,775
1213,775
1214,775
1215,775
1216,775
1217,775
1218,775
1219,775
1220,775
1221,775
1222,775
1223,775
1224,775
1225,775
1226,775
1227,775
1228,775
1229,775
1230,775
1231,775
1232,775
1233,775
1234,775
1235,775
1236,775
1237,775
1238,775
1239,775
1240,775
1241,775
1242,775
1243,775
1244,775
1245,775
1246,775
1247,775
1248,775
1249,775
1250,775
1251,775
1252,775
1253,775
1254,775
1255,775
1256,775
1257,775
1258,775
1259,775
1260,775
1261,775
1262,775
1263,775
1264,775
1265,775
1266,775
1267,776
1268,776
1269,777
1270,777
1271,777
1272,777
1273,777
1274,781
1275,781
1276,799
1277,799
1278,799
1279,799
1280,799
1281,803
1282,803
1283,803
1284,803
1285,803
1286,803
1287,803
1288,803
1289,803
1290,803
1291,803
1292,803
1293,803
1294,803
1295,803
1296,803
1297,803
1298,803
1299,803
1300,803
1301,803
1302,803
1303,803
1304,803
1305,803
1306,803
1307,803
1308,803
1309,803
1310,803
1311,803
1312,803
1313,803
1314,803
1315,803
1316,803
1317,803
1318,803
1319,803
1320,803
1321,803
1322,803
1323,803
1324,804
1325,808
1326,808
1327,808
1328,808
1329,808
1330,808
1331,808
1332,808
1333,808
1334,808
1335,808
1336,808
1337,808
1338,808
1339,808
1340,808
1341,808
1342,808
1343,808
1344,808
1345,808
1346,808
1347,808
1348,808
1349,808
1350,820
1351,822
1352,822
1353,822
1354,822
1355,822
1356,822
1357,822
1358,822
1359,822
1360,822
1361,822
1362,825
1363,825
1364,825
1365,825
1366,825
1367,825
1368,825
1369,825
1370,825
1371,825
1372,825
1373,825
1374,825
1375,825
1376,825
1377,825
1378,825
1379,825
1380,825
1381,825
1382,825
1383,836
1384,836
1385,836
1386,836
1387,836
1388,836
1389,836
1390,836
1391,836
1392,836
1393,836
1394,836
1395,836
1396,836
1397,836
1398,836
1399,836
1400,836
1401,836
1402,861
1403,861
1404,861
1405,861
1406,861
1407,861
1408,861
1409,861
1410,861
1411,861
1412,861
1413,861
1414,861
1415,861
1416,861
1417,861
1418,880
1419,880
1420,880
1421,880
1422,880
1423,880
1424,880
1425,880
1426,880
1427,880
1428,882
1429,882
1430,882
1431,883
1432,883
1433,883
1434,883
1435,892
1436,892
1437,892
1438,897
1439,897
1440,897
1441,897
1442,897
1443,897
1444,897
1445,897
1446,897
1447,897
1448,897
1449,897
1450,897
1451,897
1452,897
1453,897
1454,897
1455,897
1456,897
1457,897
1458,897
1459,897
1460,897
1461,897
1462,897
1463,897
1464,897
1465,897
1466,897
1467,897
1468,897
1469,898
1470,898
1471,898
1472,902
1473,902
1474,902
1475,902
1476,902
1477,902
1478,902
1479,902
1480,902
1481,902
1482,902
1483,910
1484,910
1485,910
1486,910
1487,910
1488,910
1489,910
1490,910
1491,910
1492,910
1493,910
1494,910
1495,910
1496,910
1497,910
1498,910
1499,910
1500,910
1501,910
1502,910
1503,910
1504,910
1505,910
1506,910
1507,910
1508,910
1509,910
1510,910
1511,910
1512,910
1513,910
1514,910
1515,910
1516,910
1517,910
1518,910
1519,910
1520,910
1521,910
1522,910
1523,910
1524,910
1525,910
1526,910
1527,910
1528,910
1529,910
1530,910
1531,910
1532,910
1533,910
1534,910
1535,910
1536,910
1537,910
1538,910
1539,910
1540,910
1541,910
1542,910
1543,910
1544,910
1545,910
1546,910
1547,910
1548,910
1549,910
1550,910
1551,910
1552,910
1553,910
1554,910
1555,910
1556,910
1557,910
1558,910
1559,910
1560,910
1561,910
1562,910
1563,910
1564,910
1565,910
1566,910
1567,910
1568,910
1569,910
1570,910
1571,910
1572,910
1573,910
1574,910
1575,910
1576,910
1577,910
1578,910
1579,910
1580,910
1581,910
1582,910
1583,910
1584,910
1585,910
1586,910
1587,910
1588,910
1589,910
1590,910
1591,910
1592,910
1593,910
1594,910
1595,913
1596,913
1597,913
1598,913
1599,913
1600,913
1601,913
1602,913
1603,913
1604,913
1605,913
1606,913
1607,913
1608,913
1609,913
1610,913
1611,913
1612,913
1613,913
1614,913
1615,913
1616,914
1617,914
1618,914
1619,914
1620,914
1621,914
1622,914
1623,914
1624,914
1625,914
1626,920
1627,920
1628,920
1629,922
1630,922
1631,922
1632,922
1633,922
1634,922
1635,922
1636,922
1637,922
1638,922
1639,922
1640,922
1641,922
1642,922
1643,922
1644,922
1645,922
1646,922
1647,922
1648,922
1649,922
1650,922
1651,922
1652,922
1653,922
1654,922
1655,922
1656,922
1657,922
1658,923
1659,923
1660,923
1661,923
1662,923
1663,923
1664,923
1665,923
1666,925
1667,925
1668,925
1669,925
1670,925
1671,925
1672,925
1673,925
1674,925
1675,925
1676,925
1677,925
1678,925
1679,925
1680,925
1681,925
1682,925
1683,925
1684,925
1685,925
1686,925
1687,925
1688,925
1689,925
1690,925
1691,925
1692,925
1693,925
1694,925
1695,925
1696,925
1697,925
1698,925
1699,925
1700,925
1701,925
1702,925
1703,925
1704,925
1705,925
1706,925
1707,925
1708,925
1709,925
1710,925
1711,925
1712,925
1713,925
1714,925
1715,930
1716,930
1717,930
1718,930
1719,930
1720,930
1721,930
1722,931
1723,931
1724,931
1725,931
1726,931
1727,931
1728,931
1729,931
1730,931
1731,931
1732,931
1733,931
1734,931
1735,931
1736,931
1737,931
1738,931
1739,931
1740,931
1741,931
1742,931
1743,931
1744,931
1745,931
1746,931
1747,931
1748,931
1749,931
1750,931
1751,931
1752,931
1753,931
1754,931
1755,931
1756,931
1757,931
1758,931
1759,931
1760,931
1761,931
1762,931
1763,931
1764,931
1765,931
1766,931
1767,931
1768,931
1769,931
1770,931
1771,931
1772,931
1773,931
1774,931
1775,931
1776,931
1777,931
1778,931
1779,931
1780,931
1781,931
1782,931
1783,931
1784,931
1785,931
1786,931
1787,931
1788,931
1789,931
1790,931
1791,931
1792,931
1793,931
1794,931
1795,931
1796,931
1797,931
1798,931
1799,931
1800,931
1801,931
1802,931
1803,931
1804,931
1805,931
1806,931
1807,931
1808,931
1809,931
1810,931
1811,931
1812,931
1813,931
1814,931
1815,931
1816,931
1817,931
1818,931
1819,931
1820,931
1821,931
1822,931
1823,931
1824,931
1825,931
1826,931
1827,931
1828,931
1829,931
1830,931
1831,931
1832,931
1833,931
1834,931
1835,931
1836,931
1837,931
1838,931
1839,931
1840,931
1841,932
1842,932
1843,932
1844,932
1845,932
1846,932
1847,932
1848,932
1849,932
1850,932
1851,941
1852,941
1853,941
1854,941
1855,941
1856,941
1857,941
1858,941
1859,941
1860,941
1861,941
1862,941
1863,941
1864,941
1865,941
1866,941
1867,941
1868,941
1869,941
1870,941
1871,941
1872,941
1873,941
1874,941
1875,941
1876,941
1877,941
1878,941
1879,941
1880,941
1881,941
1882,941
1883,941
1884,944
1885,944
1886,944
1887,944
1888,944
1889,944
1890,944
1891,944
1892,944
1893,944
1894,944
1895,944
1896,944
1897,944
1898,944
1899,944
1900,944
1901,944
1902,944
1903,944
1904,944
1905,944
1906,944
1907,944
1908,944
1909,944
1910,944
1911,944
1912,944
1913,944
1914,944
1915,944
1916,955
1917,955
1918,955
1919,955
1920,955
1921,955
1922,955
1923,979
1924,979
1925,979
1926,979
1927,979
1928,979
1929,979
1930,979
1931,979
1932,979
1933,979
1934,979
1935,979
1936,979
1937,979
1938,979
1939,979
1940,979
1941,979
1942,979
1943,979
1944,979
1945,979
1946,979
1947,979
1948,979
1949,979
1950,979
1951,979
1952,979
1953,979
1954,979
1955,979
1956,983
1957,983
1958,983
1959,983
1960,983
1961,983
1962,983
1963,983
1964,983
1965,983
1966,983
1967,983
1968,983
1969,983
1970,983
1971,983
1972,983
1973,983
1974,983
1975,983
1976,983
1977,983
1978,983
1979,983
1980,983
1981,983
1982,983
1983,983
1984,983
1985,983
1986,983
1987,983
1988,983
1989,983
1990,983
1991,983
1992,983
1993,983
1994,983
1995,983
1996,983
1997,983
1998,983
1999,983
2000,983
2001,983
2002,983
2003,989
2004,989
2005,989
2006,989
2007,989
2008,989
2009,992
2010,992
2011,992
2012,992
2013,992
2014,992
2015,992
2016,992
2017,992
2018,992
2019,992
2020,992
2021,992
2022,992
2023,992
2024,992
2025,992
2026,992
2027,992
2028,992
2029,992
2030,992
2031,992
2032,992
2033,992
2034,995
2035,995
2036,995
2037,995
2038,995
2039,995
2040,995
2041,995
2042,995
2043,995
2044,1008
2045,1008
2046,1008
2047,1008
2048,1008
2049,1008
2050,1008
2051,1008
2052,1008
2053,1008
2054,1008
2055,1008
2056,1008
2057,1008
2058,1011
2059,1011
2060,1011
2061,1011
2062,1011
2063,1011
2064,1013
2065,1013
2066,1013
2067,1013
2068,1013
2069,1016
2070,1016
2071,1016
2072,1016
2073,1016
2074,1016
2075,1016
2076,1016
2077,1016
2078,1016
2079,1016
2080,1016
2081,1016
2082,1016
2083,1016
2084,1016
2085,1016
2086,1016
2087,1016
2088,1016
2089,1016
2090,1016
2091,1017
2092,1022
2093,1022
2094,1022
2095,1022
2096,1022
2097,1022
2098,1022
2099,1022
2100,1022
2101,1022
2102,1022
2103,1022
2104,1022
2105,1022
2106,1022
2107,1022
2108,1022
2109,1022
2110,1022
2111,1022
2112,1022
2113,1022
2114,1022
2115,1022
2116,1022
2117,1022
2118,1022
2119,1022
2120,1022
2121,1022
2122,1022
2123,1022
2124,1022
2125,1022
2126,1022
2127,1022
2128,1022
2129,1022
2130,1022
2131,1022
2132,1022
2133,1022
2134,1022
2135,1022
2136,1022
2137,1022
2138,1022
2139,1022
2140,1022
2141,1022
2142,1022
2143,1022
2144,1022
2145,1022
2146,1022
2147,1022
2148,1022
2149,1022
2150,1022
2151,1022
2152,1022
2153,1022
2154,1022
2155,1022
2156,1022
2157,1022
2158,1022
2159,1022
2160,1022
2161,1022
2162,1022
2163,1022
2164,1022
2165,1022
2166,1022
2167,1022
2168,1022
2169,1022
2170,1022
2171,1022
2172,1022
2173,1022
2174,1022
2175,1022
2176,1022
2177,1022
2178,1022
2179,1022
2180,1022
2181,1022
2182,1022
2183,1022
2184,1022
2185,1022
2186,1022
2187,1027
2188,1027
2189,1027
2190,1027
2191,1027
2192,1027
2193,1027
2194,1027
2195,1027
2196,1027
2197,1027
2198,1027
2199,1027
2200,1027
2201,1027
2202,1027
2203,1027
2204,1027
2205,1027
2206,1027
2207,1027
2208,1027
2209,1027
2210,1027
2211,1027
2212,1027
2213,1027
2214,1027
2215,1027
2216,1027
2217,1027
2218,1027
2219,1027
2220,1027
2221,1038
2222,1038
2223,1038
2224,1038
2225,1038
2226,1038
2227,1038
2228,1038
2229,1038
2230,1038
2231,1038
2232,1038
2233,1038
2234,1038
2235,1038
2236,1038
2237,1038
2238,1038
2239,1038
2240,1038
2241,1038
2242,1038
2243,1038
2244,1038
2245,1038
2246,1038
2247,1038
2248,1038
2249,1038
2250,1038
2251,1038
2252,1038
2253,1038
2254,1038
2255,1038
2256,1038
2257,1042
2258,1042
2259,1042
2260,1042
2261,1042
2262,1045
2263,1045
2264,1045
2265,1045
2266,1045
2267,1045
2268,1045
2269,1045
2270,1045
2271,1045
2272,1049
2273,1049
2274,1049
2275,1049
2276,1049
2277,1049
2278,1049
2279,1049
2280,1049
2281,1049
2282,1049
2283,1049
2284,1050
2285,1050
2286,1050
2287,1050
2288,1050
2289,1050
2290,1050
2291,1052
2292,1052
2293,1052
2294,1052
2295,1052
2296,1052
2297,1052
2298,1052
2299,1055
2300,1055
2301,1055
2302,1055
2303,1055
2304,1055
2305,1055
2306,1055
2307,1055
2308,1055
2309,1055
2310,1055
2311,1055
2312,1055
2313,1055
2314,1055
2315,1055
2316,1055
2317,1055
2318,1055
2319,1055
2320,1055
2321,1055
2322,1055
2323,1055
2324,1055
2325,1055
2326,1055
2327,1055
2328,1055
2329,1055
2330,1055
2331,1055
2332,1055
2333,1055
2334,1055
2335,1055
2336,1055
2337,1055
2338,1055
2339,1055
2340,1055
2341,1055
2342,1055
2343,1055
2344,1055
2345,1055
2346,1055
2347,1055
2348,1055
2349,1055
2350,1055
2351,1055
2352,1055
2353,1055
2354,1055
2355,1055
2356,1055
2357,1055
2358,1055
2359,1055
2360,1055
2361,1055
2362,1055
2363,1055
2364,1055
2365,1055
2366,1055
2367,1055
2368,1055
2369,1055
2370,1055
2371,1055
2372,1055
2373,1055
2374,1055
2375,1055
2376,1055
2377,1055
2378,1055
2379,1055
2380,1055
2381,1055
2382,1055
2383,1055
2384,1055
2385,1055
2386,1055
2387,1055
2388,1055
2389,1055
2390,1055
2391,1055
2392,1055
2393,1055
2394,1055
2395,1055
2396,1055
2397,1055
2398,1055
2399,1055
2400,1055
2401,1055
2402,1055
2403,1055
2404,1055
2405,1055
2406,1055
2407,1055
2408,1055
2409,1055
2410,1055
2411,1055
2412,1055
2413,1055
2414,1055
2415,1055
2416,1055
2417,1055
2418,1055
2419,1055
2420,1055
2421,1055
2422,1055
2423,1055
2424,1055
2425,1055
2426,1055
2427,1055
2428,1055
2429,1055
2430,1055
2431,1055
2432,1055
2433,1055
2434,1055
2435,1055
2436,1055
2437,1055
2438,1060
2439,1060
2440,1060
2441,1060
2442,1060
2443,1060
2444,1060
2445,1060
2446,1060
2447,1060
2448,1060
2449,1060
2450,1060
2451,1060
2452,1060
2453,1060
2454,1060
2455,1061
2456,1061
2457,1061
2458,1061
2459,1061
2460,1070
2461,1070
2462,1070
2463,1070
2464,1070
2465,1070
2466,1070
2467,1070
2468,1070
2469,1070
2470,1070
2471,1070
2472,1070
2473,1070
2474,1070
2475,1070
2476,1070
2477,1070
2478,1070
2479,1070
2480,1070
2481,1070
2482,1077
2483,1077
2484,1077
2485,1078
2486,1078
2487,1078
2488,1078
2489,1078
2490,1078
2491,1078
2492,1078
2493,1078
2494,1078
2495,1078
2496,1078
2497,1078
2498,1078
2499,1078
2500,1078
2501,1078
2502,1094
2503,1094
2504,1094
2505,1094
2506,1094
2507,1094
2508,1094
2509,1096
2510,1096
2511,1096
2512,1096
2513,1096
2514,1096
2515,1096
2516,1096
2517,1096
2518,1096
2519,1096
2520,1096
2521,1096
2522,1096
2523,1096
2524,1096
2525,1096
2526,1096
2527,1096
2528,1096
2529,1096
2530,1096
2531,1098
2532,1098
2533,1098
2534,1098
2535,1098
2536,1098
2537,1098
2538,1098
2539,1098
2540,1098
2541,1098
2542,1098
2543,1098
2544,1098
2545,1098
2546,1098
2547,1098
2548,1098
2549,1098
2550,1098
2551,1099
2552,1099
2553,1099
2554,1099
2555,1099
2556,1099
2557,1099
2558,1099
2559,1107
2560,1107
2561,1107
2562,1107
2563,1110
2564,1110
2565,1110
2566,1110
2567,1110
2568,1110
2569,1110
2570,1110
2571,1110
2572,1110
2573,1110
2574,1110
2575,1110
2576,1110
2577,1110
2578,1110
2579,1126
2580,1126
2581,1126
2582,1126
2583,1126
2584,1126
2585,1126
2586,1126
2587,1126
2588,1126
2589,1126
2590,1126
2591,1126
2592,1126
2593,1126
2594,1126
2595,1126
2596,1126
2597,1126
2598,1126
2599,1126
2600,1126
2601,1126
2602,1126
2603,1126
2604,1126
2605,1126
2606,1126
2607,1126
2608,1126
2609,1126
2610,1126
2611,1126
2612,1126
2613,1126
2614,1126
2615,1126
2616,1126
2617,1126
2618,1126
2619,1126
2620,1126
2621,1126
2622,1126
2623,1126
2624,1126
2625,1126
2626,1126
2627,1126
2628,1126
2629,1126
2630,1126
2631,1126
2632,1126
2633,1126
2634,1126
2635,1126
2636,1126
2637,1126
2638,1126
2639,1126
2640,1126
2641,1126
2642,1126
2643,1126
2644,1126
2645,1126
2646,1126
2647,1126
2648,1126
2649,1126
2650,1126
2651,1126
2652,1126
2653,1136
2654,1136
2655,1136
2656,1136
2657,1136
2658,1136
2659,1136
2660,1136
2661,1136
2662,1136
2663,1136
2664,1136
2665,1136
2666,1136
2667,1136
2668,1136
2669,1136
2670,1136
2671,1136
2672,1136
2673,1136
2674,1136
2675,1136
2676,1136
2677,1136
2678,1136
2679,1136
2680,1136
2681,1136
2682,1136
2683,1136
2684,1136
2685,1136
2686,1136
2687,1136
2688,1136
2689,1136
2690,1136
2691,1136
2692,1136
2693,1136
2694,1136
2695,1136
2696,1136
2697,1136
2698,1136
2699,1136
2700,1136
2701,1136
2702,1136
2703,1136
2704,1136
2705,1136
2706,1136
2707,1136
2708,1136
2709,1136
2710,1136
2711,1136
2712,1136
2713,1136
2714,1136
2715,1136
2716,1136
2717,1136
2718,1144
2719,1144
2720,1144
2721,1144
2722,1144
2723,1144
2724,1144
2725,1144
2726,1144
2727,1144
2728,1144
2729,1144
2730,1144
2731,1144
2732,1144
2733,1144
2734,1144
2735,1144
2736,1144
2737,1144
2738,1144
2739,1144
2740,1144
2741,1144
2742,1144
2743,1144
2744,1144
2745,1144
2746,1144
2747,1144
2748,1144
2749,1144
2750,1144
2751,1144
2752,1144
2753,1144
2754,1144
2755,1144
2756,1147
2757,1147
2758,1147
2759,1147
2760,1147
2761,1147
2762,1147
2763,1147
2764,1147
2765,1147
2766,1147
2767,1147
2768,1147
2769,1147
2770,1147
2771,1147
2772,1147
2773,1147
2774,1147
2775,1147
2776,1147
2777,1147
2778,1147
2779,1147
2780,1147
2781,1147
2782,1147
2783,1147
2784,1147
2785,1147
2786,1147
2787,1147
2788,1147
2789,1147
2790,1147
2791,1147
2792,1147
2793,1147
2794,1147
2795,1147
2796,1147
2797,1147
2798,1147
2799,1147
2800,1147
2801,1147
2802,1147
2803,1147
2804,1147
2805,1147
2806,1147
2807,1147
2808,1147
2809,1147
2810,1148
2811,1148
2812,1148
2813,1148
2814,1148
2815,1148
2816,1148
2817,1148
2818,1148
2819,1148
2820,1148
2821,1148
2822,1148
2823,1148
2824,1148
2825,1148
2826,1148
2827,1148
2828,1148
2829,1148
2830,1148
2831,1148
2832,1148
2833,1148
2834,1155
2835,1155
2836,1155
