Iterations,Scores
333,266
334,266
335,266
336,266
337,266
338,266
339,266
340,266
341,266
342,266
343,266
344,283
345,283
346,283
347,283
348,283
349,283
350,283
351,283
352,283
353,292
354,292
355,292
356,292
357,292
358,292
359,292
360,292
361,292
362,292
363,292
364,292
365,292
366,292
367,292
368,292
369,292
370,292
371,292
372,292
373,292
374,292
375,292
376,292
377,292
378,292
379,292
380,308
381,308
382,308
383,308
384,308
385,308
386,308
387,308
388,308
389,308
390,331
391,331
392,331
393,331
394,331
395,331
396,331
397,331
398,339
399,339
400,339
401,339
402,339
403,339
404,339
405,339
406,339
407,339
408,339
409,339
410,339
411,339
412,339
413,339
414,339
415,339
416,339
417,339
418,339
419,339
420,339
421,339
422,339
423,339
424,339
425,340
426,340
427,340
428,340
429,340
430,340
431,340
432,340
433,340
434,340
435,340
436,340
437,340
438,340
439,340
440,351
441,351
442,351
443,352
444,352
445,356
446,356
447,356
448,356
449,356
450,356
451,356
452,356
453,358
454,359
455,359
456,359
457,359
458,359
459,359
460,359
461,359
462,371
463,371
464,371
465,371
466,371
467,371
468,371
469,371
470,373
471,373
472,373
473,373
474,373
475,376
476,376
477,376
478,376
479,376
480,376
481,376
482,376
483,376
484,376
485,376
486,376
487,376
488,376
489,376
490,376
491,376
492,376
493,376
494,376
495,376
496,376
497,376
498,376
499,376
500,376
501,376
502,376
503,376
504,386
505,386
506,386
507,386
508,387
509,387
510,387
511,387
512,387
513,387
514,387
515,387
516,387
517,387
518,387
519,389
520,390
521,390
522,390
523,390
524,390
525,390
526,391
527,391
528,401
529,401
530,401
531,401
532,406
533,406
534,406
535,424
536,424
537,424
538,424
539,425
540,425
541,425
542,425
543,425
544,426
545,426
546,426
547,426
548,426
549,426
550,426
551,426
552,426
553,426
554,426
555,426
556,426
557,426
558,426
559,453
560,453
561,453
562,453
563,453
564,453
565,453
566,453
567,453
568,453
569,453
570,453
571,453
572,472
573,472
574,472
575,472
576,472
577,472
578,472
579,472
580,472
581,472
582,472
583,472
584,472
585,472
586,472
587,472
588,472
589,472
590,473
591,473
592,502
593,502
594,502
595,502
596,502
597,502
598,502
599,502
600,502
601,502
602,502
603,502
604,502
605,502
606,502
607,502
608,502
609,502
610,502
611,502
612,502
613,502
614,502
615,502
616,502
617,502
618,502
619,502
620,502
621,502
622,502
623,502
624,502
625,502
626,502
627,502
628,502
629,502
630,502
631,502
632,502
633,502
634,502
635,502
636,502
637,502
638,502
639,502
640,502
641,502
642,502
643,502
644,502
645,502
646,502
647,502
648,502
649,502
650,502
651,502
652,502
653,502
654,502
655,502
656,502
657,502
658,502
659,502
660,502
661,502
662,502
663,502
664,502
665,502
666,502
667,505
668,505
669,536
670,536
671,536
672,536
673,536
674,536
675,542
676,542
677,542
678,542
679,542
680,542
681,542
682,542
683,542
684,542
685,542
686,542
687,542
688,542
689,542
690,542
691,542
692,542
693,542
694,542
695,542
696,542
697,542
698,542
699,542
700,542
701,542
702,542
703,542
704,542
705,542
706,542
707,542
708,542
709,542
710,542
711,542
712,542
713,542
714,542
715,542
716,542
717,542
718,544
719,544
720,544
721,544
722,544
723,544
724,544
725,544
726,544
727,544
728,544
729,544
730,544
731,544
732,544
733,544
734,544
735,544
736,544
737,546
738,546
739,546
740,546
741,546
742,546
743,546
744,546
745,546
746,546
747,546
748,552
749,552
750,552
751,552
752,555
753,555
754,555
755,555
756,555
757,555
758,555
759,555
760,555
761,555
762,555
763,555
764,555
765,555
766,555
767,555
768,555
769,571
770,571
771,571
772,571
773,571
774,571
775,571
776,571
777,571
778,571
779,571
780,571
781,571
782,571
783,571
784,571
785,571
786,571
787,571
788,571
789,571
790,571
791,571
792,571
793,571
794,571
795,571
796,571
797,571
798,571
799,571
800,571
801,571
802,571
803,571
804,571
805,571
806,571
807,571
808,571
809,571
810,571
811,571
812,571
813,571
814,571
815,571
816,571
817,571
818,571
819,571
820,571
821,571
822,571
823,571
824,571
825,571
826,571
827,571
828,571
829,571
830,571
831,571
832,571
833,571
834,571
835,571
836,571
837,571
838,571
839,571
840,571
841,571
842,571
843,571
844,571
845,571
846,571
847,571
848,571
849,571
850,571
851,571
852,571
853,571
854,571
855,571
856,571
857,571
858,571
859,571
860,571
861,571
862,571
863,571
864,571
865,571
866,583
867,583
868,583
869,583
870,583
871,583
872,583
873,583
874,583
875,583
876,583
877,583
878,583
879,584
880,584
881,584
882,584
883,584
884,584
885,584
886,584
887,584
888,584
889,584
890,584
891,584
892,584
893,584
894,584
895,584
896,584
897,584
898,584
899,584
900,584
901,584
902,584
903,584
904,584
905,584
906,584
907,584
908,584
909,589
910,589
911,589
912,589
913,589
914,589
915,605
916,605
917,605
918,605
919,605
920,605
921,605
922,605
923,605
924,605
925,605
926,605
927,605
928,605
929,605
930,605
931,605
932,605
933,605
934,605
935,605
936,605
937,605
938,605
939,605
940,605
941,605
942,605
943,605
944,607
945,607
946,607
947,607
948,607
949,607
950,607
951,607
952,607
953,607
954,607
955,607
956,607
957,613
958,613
959,613
960,613
961,613
962,613
963,613
964,617
965,617
966,617
967,617
968,617
969,617
970,617
971,617
972,617
973,617
974,617
975,617
976,617
977,617
978,617
979,693
980,693
981,696
982,696
983,696
984,696
985,696
986,699
987,699
988,699
989,699
990,699
991,699
992,699
993,699
994,699
995,699
996,699
997,704
998,704
999,704
1000,704
1001,704
1002,704
1003,704
1004,704
1005,704
1006,704
1007,704
1008,704
1009,704
1010,704
1011,704
1012,704
1013,704
1014,704
1015,704
1016,704
1017,704
1018,704
1019,704
1020,704
1021,704
1022,704
1023,704
1024,704
1025,704
1026,704
1027,704
1028,704
1029,704
1030,704
1031,704
1032,704
1033,704
1034,704
1035,704
1036,704
1037,704
1038,704
1039,704
1040,704
1041,704
1042,704
1043,704
1044,704
1045,704
1046,704
1047,704
1048,704
1049,704
1050,704
1051,704
1052,704
1053,704
1054,704
1055,704
1056,704
1057,704
1058,704
1059,704
1060,704
1061,704
1062,704
1063,704
1064,704
1065,704
1066,704
1067,704
1068,704
1069,704
1070,704
1071,704
1072,704
1073,704
1074,704
1075,704
1076,704
1077,704
1078,704
1079,704
1080,704
1081,704
1082,709
1083,709
1084,709
1085,709
1086,709
1087,709
1088,709
1089,709
1090,709
1091,713
1092,713
1093,713
1094,713
1095,713
1096,713
1097,713
1098,713
1099,713
1100,713
1101,713
1102,713
1103,713
1104,713
1105,713
1106,713
1107,713
1108,713
1109,713
1110,713
1111,717
1112,717
1113,717
1114,717
1115,717
1116,717
1117,717
1118,724
1119,724
1120,724
1121,724
1122,724
1123,724
1124,724
1125,724
1126,724
1127,724
1128,724
1129,741
1130,741
1131,752
1132,752
1133,752
1134,753
1135,753
1136,753
1137,753
1138,753
1139,753
1140,753
1141,753
1142,753
1143,753
1144,753
1145,753
1146,762
1147,762
1148,762
1149,762
1150,762
1151,762
1152,762
1153,762
1154,762
1155,762
1156,762
1157,762
1158,762
1159,762
1160,762
1161,762
1162,762
1163,767
1164,767
1165,767
1166,767
1167,767
1168,767
1169,767
1170,767
1171,767
1172,767
1173,767
1174,767
1175,767
1176,767
1177,767
1178,767
1179,767
1180,767
1181,767
1182,767
1183,767
1184,767
1185,767
1186,767
1187,767
1188,767
1189,767
1190,767
1191,767
1192,767
1193,767
1194,767
1195,767
1196,767
1197,767
1198,767
1199,767
1200,767
1201,767
1202,767
1203,767
1204,767
1205,767
1206,767
1207,767
1208,767
1209,767
1210,767
1211,767
1212,767
1213,767
1214,767
1215,767
1216,767
1217,767
1218,767
1219,767
1220,767
1221,767
1222,767
1223,767
1224,767
1225,767
1226,767
1227,767
1228,771
1229,775
1230,775
1231,775
1232,780
1233,780
1234,780
1235,780
1236,780
1237,780
1238,780
1239,780
1240,780
1241,780
1242,780
1243,780
1244,780
1245,780
1246,780
1247,780
1248,780
1249,780
1250,780
1251,788
1252,788
1253,788
1254,788
1255,788
1256,788
1257,788
1258,788
1259,788
1260,788
1261,788
1262,788
1263,788
1264,788
1265,788
1266,788
1267,788
1268,788
1269,788
1270,788
1271,788
1272,788
1273,788
1274,788
1275,788
1276,788
1277,788
1278,788
1279,788
1280,788
1281,788
1282,788
1283,788
1284,788
1285,788
1286,788
1287,788
1288,788
1289,788
1290,788
1291,788
1292,788
1293,788
1294,788
1295,788
1296,788
1297,788
1298,788
1299,788
1300,788
1301,788
1302,788
1303,788
1304,788
1305,788
1306,788
1307,788
1308,788
1309,788
1310,788
1311,788
1312,788
1313,788
1314,788
1315,788
1316,788
1317,788
1318,788
1319,788
1320,788
1321,788
1322,788
1323,788
1324,789
1325,789
1326,789
1327,789
1328,789
1329,789
1330,789
1331,789
1332,789
1333,789
1334,789
1335,789
1336,789
1337,789
1338,789
1339,789
1340,789
1341,789
1342,789
1343,789
1344,789
1345,789
1346,789
1347,789
1348,789
1349,789
1350,789
1351,789
1352,789
1353,789
1354,789
1355,789
1356,789
1357,789
1358,789
1359,789
1360,789
1361,789
1362,789
1363,790
1364,790
1365,790
1366,790
1367,792
1368,792
1369,792
1370,792
1371,792
1372,792
1373,792
1374,792
1375,792
1376,792
1377,792
1378,792
1379,792
1380,792
1381,792
1382,792
1383,792
1384,792
1385,793
1386,793
1387,793
1388,793
1389,793
1390,793
1391,793
1392,793
1393,793
1394,793
1395,793
1396,793
1397,793
1398,793
1399,793
1400,793
1401,794
1402,794
1403,794
1404,794
1405,794
1406,794
1407,794
1408,794
1409,794
1410,794
1411,794
1412,794
1413,794
1414,794
1415,794
1416,794
1417,794
1418,794
1419,794
1420,794
1421,794
1422,794
1423,794
1424,794
1425,794
1426,794
1427,794
1428,794
1429,794
1430,794
1431,794
1432,794
1433,794
1434,794
1435,794
1436,794
1437,794
1438,794
1439,794
1440,794
1441,794
1442,794
1443,794
1444,794
1445,794
1446,794
1447,794
1448,794
1449,794
1450,794
1451,794
1452,794
1453,794
1454,794
1455,794
1456,794
1457,794
1458,794
1459,794
1460,794
1461,794
1462,794
1463,794
1464,794
1465,794
1466,794
1467,794
1468,794
1469,794
1470,794
1471,794
1472,794
1473,794
1474,794
1475,794
1476,794
1477,794
1478,794
1479,794
1480,794
1481,794
1482,794
1483,794
1484,794
1485,794
1486,796
1487,796
1488,796
1489,796
1490,796
1491,796
1492,796
1493,796
1494,796
1495,796
1496,796
1497,796
1498,796
1499,796
1500,796
1501,796
1502,796
1503,796
1504,796
1505,796
1506,796
1507,796
1508,796
1509,796
1510,796
1511,796
1512,796
1513,796
1514,796
1515,796
1516,796
1517,796
1518,796
1519,796
1520,796
1521,796
1522,796
1523,796
1524,796
1525,796
1526,796
1527,798
1528,798
1529,798
1530,798
1531,798
1532,798
1533,798
1534,798
1535,798
1536,798
1537,798
1538,798
1539,798
1540,798
1541,798
1542,798
1543,798
1544,798
1545,798
1546,798
1547,798
1548,798
1549,798
1550,798
1551,798
1552,798
1553,798
1554,798
1555,798
1556,798
1557,798
1558,798
1559,798
1560,798
1561,798
1562,798
1563,798
1564,801
1565,801
1566,801
1567,801
1568,801
1569,801
1570,801
1571,801
1572,801
1573,801
1574,801
1575,801
1576,801
1577,801
1578,801
1579,801
1580,801
1581,801
1582,801
1583,801
1584,801
1585,801
1586,801
1587,801
1588,801
1589,801
1590,801
1591,802
1592,802
1593,802
1594,802
1595,802
1596,802
1597,802
1598,802
1599,802
1600,802
1601,802
1602,802
1603,802
1604,802
1605,802
1606,803
1607,803
1608,803
1609,803
1610,803
1611,804
1612,804
1613,804
1614,804
1615,804
1616,804
1617,804
1618,804
1619,804
1620,804
1621,804
1622,804
1623,804
1624,804
1625,804
1626,804
1627,804
1628,804
1629,804
1630,804
1631,804
1632,804
1633,804
1634,804
1635,804
1636,804
1637,804
1638,804
1639,804
1640,804
1641,804
1642,804
1643,804
1644,804
1645,804
1646,804
1647,804
1648,804
1649,804
1650,804
1651,804
1652,804
1653,804
1654,804
1655,804
1656,804
1657,804
1658,804
1659,804
1660,804
1661,804
1662,804
1663,804
1664,804
1665,804
1666,804
1667,804
1668,804
1669,804
1670,804
1671,804
1672,804
1673,804
1674,804
1675,804
1676,804
1677,804
1678,804
1679,804
1680,804
1681,804
1682,804
1683,804
1684,804
1685,804
1686,804
1687,804
1688,804
1689,804
1690,805
1691,805
1692,805
1693,805
1694,805
1695,808
1696,808
1697,808
1698,808
1699,808
1700,808
1701,810
1702,810
1703,810
1704,810
1705,810
1706,810
1707,810
1708,810
1709,810
1710,810
1711,824
1712,824
1713,824
1714,824
1715,824
1716,824
1717,824
1718,824
1719,824
1720,842
1721,842
1722,842
1723,842
1724,842
1725,842
1726,842
1727,842
1728,842
1729,843
1730,843
1731,843
1732,843
1733,843
1734,843
1735,843
1736,843
1737,843
1738,843
1739,843
1740,843
1741,843
1742,843
1743,843
1744,843
1745,843
1746,843
1747,843
1748,843
1749,843
1750,843
1751,843
1752,843
1753,843
1754,843
1755,843
1756,843
1757,843
1758,843
1759,843
1760,851
1761,851
1762,851
1763,881
1764,881
1765,881
1766,881
1767,881
1768,881
1769,881
1770,881
1771,881
1772,881
1773,881
1774,881
1775,881
1776,881
1777,881
1778,881
1779,881
1780,881
1781,881
1782,881
1783,881
1784,881
1785,881
1786,881
1787,881
1788,881
1789,881
1790,881
1791,881
1792,881
1793,881
1794,881
1795,881
1796,881
1797,881
1798,914
1799,914
1800,914
1801,914
1802,914
1803,914
1804,914
1805,914
1806,914
1807,914
1808,914
1809,923
1810,923
1811,923
1812,923
1813,923
1814,923
1815,923
1816,923
1817,927
1818,927
1819,927
1820,927
1821,927
1822,927
1823,927
1824,927
1825,927
1826,927
1827,927
1828,927
1829,927
1830,927
1831,927
1832,927
1833,927
1834,927
1835,927
1836,927
1837,927
1838,927
1839,927
1840,927
1841,927
1842,927
1843,927
1844,927
1845,927
1846,927
1847,927
1848,927
1849,927
1850,927
1851,927
1852,927
1853,927
1854,927
1855,931
1856,931
1857,931
1858,931
1859,931
1860,931
1861,931
1862,931
1863,931
1864,931
1865,931
1866,931
1867,931
1868,931
1869,931
1870,931
1871,931
1872,931
1873,931
1874,931
1875,931
1876,931
1877,931
1878,931
1879,931
1880,931
1881,931
1882,931
1883,931
1884,931
1885,931
1886,931
1887,931
1888,931
1889,931
1890,931
1891,931
1892,931
1893,931
1894,931
1895,931
1896,931
1897,931
1898,931
1899,931
1900,931
1901,931
1902,931
1903,931
1904,931
1905,931
1906,935
1907,935
1908,935
1909,935
1910,935
1911,935
1912,935
1913,935
1914,935
1915,935
1916,935
1917,935
1918,935
1919,935
1920,935
1921,935
1922,935
1923,935
1924,935
1925,935
1926,935
1927,935
1928,935
1929,935
1930,935
1931,935
1932,935
1933,935
1934,935
1935,942
1936,942
1937,942
1938,942
1939,942
1940,942
1941,942
1942,942
1943,942
1944,942
1945,945
1946,945
1947,945
1948,945
1949,945
1950,945
1951,945
1952,945
1953,945
1954,945
1955,945
1956,945
1957,945
1958,945
1959,945
1960,945
1961,945
1962,945
1963,945
1964,945
1965,945
1966,945
1967,945
1968,945
1969,958
1970,968
1971,980
1972,980
1973,980
1974,980
1975,980
1976,980
1977,980
1978,980
1979,980
1980,980
1981,980
1982,981
1983,981
1984,981
1985,981
1986,981
1987,981
1988,981
1989,981
1990,985
1991,985
1992,985
1993,985
1994,985
1995,985
1996,985
1997,985
1998,985
1999,985
2000,985
2001,985
2002,985
2003,985
2004,985
2005,985
2006,985
2007,985
2008,985
2009,985
2010,985
2011,985
2012,985
2013,985
2014,985
2015,985
2016,985
2017,985
2018,985
2019,985
2020,985
2021,985
2022,985
2023,985
2024,985
2025,985
2026,985
2027,985
2028,985
2029,985
2030,985
2031,985
2032,987
2033,987
2034,987
2035,987
2036,987
2037,995
2038,995
2039,995
2040,995
2041,995
2042,995
2043,995
2044,995
2045,998
2046,1001
2047,1001
2048,1001
2049,1001
2050,1001
2051,1001
2052,1001
2053,1001
2054,1001
2055,1001
2056,1001
2057,1006
2058,1006
2059,1006
2060,1006
2061,1006
2062,1009
2063,1009
2064,1009
2065,1009
2066,1009
2067,1009
2068,1009
2069,1009
2070,1009
2071,1009
2072,1009
2073,1011
2074,1011
2075,1011
2076,1012
2077,1012
2078,1012
2079,1012
2080,1012
2081,1012
2082,1012
2083,1012
2084,1012
2085,1012
2086,1012
2087,1012
2088,1012
2089,1012
2090,1012
2091,1012
2092,1012
2093,1012
2094,1012
2095,1012
2096,1012
2097,1012
2098,1012
2099,1012
2100,1012
2101,1012
2102,1012
2103,1012
2104,1012
2105,1012
2106,1012
2107,1012
2108,1012
2109,1013
2110,1013
2111,1013
2112,1013
2113,1013
2114,1013
2115,1013
2116,1013
2117,1013
2118,1013
2119,1021
2120,1021
2121,1021
2122,1021
2123,1022
2124,1022
2125,1022
2126,1030
2127,1032
2128,1032
2129,1032
2130,1032
2131,1032
2132,1032
2133,1032
2134,1032
2135,1032
2136,1032
2137,1032
2138,1032
2139,1032
2140,1032
2141,1032
2142,1032
2143,1032
2144,1032
2145,1032
2146,1039
2147,1039
2148,1039
2149,1039
2150,1039
2151,1039
2152,1039
2153,1039
2154,1039
2155,1039
2156,1039
2157,1039
2158,1039
2159,1039
2160,1039
2161,1039
2162,1039
2163,1039
2164,1039
2165,1039
2166,1039
2167,1039
2168,1039
2169,1039
2170,1039
2171,1039
2172,1039
2173,1039
2174,1039
2175,1039
2176,1039
2177,1039
2178,1039
2179,1046
2180,1046
2181,1046
2182,1046
2183,1046
2184,1046
2185,1046
2186,1046
2187,1046
2188,1046
2189,1046
2190,1046
2191,1046
2192,1046
2193,1046
2194,1046
2195,1046
2196,1046
2197,1046
2198,1046
2199,1046
2200,1046
2201,1046
2202,1046
2203,1046
2204,1046
2205,1046
2206,1046
2207,1046
2208,1046
2209,1046
2210,1046
2211,1046
2212,1046
2213,1046
2214,1046
2215,1046
2216,1046
2217,1046
2218,1046
2219,1046
2220,1046
2221,1046
2222,1046
2223,1046
2224,1046
2225,1051
2226,1051
2227,1051
2228,1051
2229,1051
2230,1051
2231,1051
2232,1051
2233,1051
2234,1051
2235,1051
2236,1051
2237,1051
2238,1051
2239,1051
2240,1051
2241,1051
2242,1051
2243,1051
2244,1051
2245,1051
2246,1051
2247,1051
2248,1051
2249,1051
2250,1051
2251,1051
2252,1051
2253,1051
2254,1051
2255,1051
2256,1051
2257,1051
2258,1051
2259,1051
2260,1051
2261,1051
2262,1051
2263,1051
2264,1051
2265,1051
2266,1051
2267,1051
2268,1051
2269,1051
2270,1051
2271,1051
2272,1056
2273,1056
2274,1056
2275,1056
2276,1056
2277,1056
2278,1056
2279,1056
2280,1056
2281,1056
2282,1056
2283,1056
2284,1056
2285,1056
2286,1056
2287,1056
2288,1056
2289,1056
2290,1056
2291,1056
2292,1056
2293,1056
2294,1056
2295,1056
2296,1056
2297,1056
2298,1056
2299,1056
2300,1056
2301,1056
2302,1056
2303,1056
2304,1056
2305,1056
2306,1056
2307,1056
2308,1056
2309,1056
2310,1056
2311,1056
2312,1056
2313,1056
2314,1056
2315,1056
2316,1056
2317,1056
2318,1056
2319,1056
2320,1056
2321,1056
2322,1056
2323,1056
2324,1056
2325,1056
2326,1056
2327,1056
2328,1056
2329,1056
2330,1056
2331,1056
2332,1056
2333,1056
2334,1056
2335,1056
2336,1056
2337,1056
2338,1056
2339,1056
2340,1056
2341,1057
2342,1063
2343,1063
2344,1063
2345,1063
2346,1069
2347,1069
2348,1069
2349,1069
2350,1069
2351,1069
2352,1070
2353,1070
2354,1070
2355,1070
2356,1070
2357,1070
2358,1070
2359,1070
2360,1070
2361,1070
2362,1081
2363,1081
2364,1082
2365,1082
2366,1082
2367,1082
2368,1082
2369,1082
2370,1082
2371,1082
2372,1082
2373,1082
2374,1082
2375,1082
2376,1082
2377,1082
2378,1082
2379,1082
2380,1082
2381,1082
2382,1082
2383,1082
2384,1082
2385,1082
2386,1082
2387,1082
2388,1082
2389,1083
2390,1083
2391,1083
2392,1083
2393,1083
2394,1083
2395,1083
2396,1083
2397,1083
2398,1083
2399,1083
2400,1083
2401,1083
2402,1083
2403,1083
2404,1083
2405,1083
2406,1083
2407,1083
2408,1083
2409,1083
2410,1083
2411,1083
2412,1083
2413,1083
2414,1083
2415,1083
2416,1083
2417,1083
2418,1083
2419,1083
2420,1083
2421,1083
2422,1083
2423,1092
2424,1092
2425,1092
2426,1092
2427,1092
2428,1092
2429,1092
2430,1092
2431,1092
2432,1092
2433,1092
2434,1092
2435,1092
2436,1092
2437,1092
2438,1092
2439,1092
2440,1092
2441,1107
2442,1107
2443,1109
2444,1109
2445,1109
2446,1109
2447,1109
2448,1109
2449,1109
2450,1109
2451,1109
2452,1109
2453,1111
2454,1111
2455,1111
2456,1111
2457,1111
2458,1111
2459,1111
2460,1111
2461,1111
2462,1111
2463,1111
2464,1111
2465,1111
2466,1111
2467,1111
2468,1111
2469,1111
2470,1111
2471,1111
2472,1111
2473,1111
2474,1111
2475,1111
2476,1111
2477,1111
2478,1111
2479,1111
2480,1111
2481,1111
2482,1111
2483,1111
2484,1111
2485,1111
2486,1111
2487,1111
2488,1111
2489,1111
2490,1111
2491,1111
2492,1111
2493,1111
2494,1111
2495,1111
2496,1111
2497,1111
2498,1111
2499,1111
2500,1111
2501,1111
2502,1111
2503,1111
2504,1111
2505,1111
2506,1111
2507,1111
2508,1111
2509,1111
2510,1111
2511,1111
2512,1113
2513,1113
2514,1113
2515,1113
2516,1113
2517,1113
2518,1113
2519,1119
2520,1119
2521,1126
2522,1126
2523,1126
2524,1126
2525,1126
2526,1126
2527,1126
2528,1126
2529,1126
2530,1126
2531,1130
2532,1130
2533,1130
2534,1130
2535,1130
2536,1130
2537,1130
2538,1130
2539,1130
2540,1130
2541,1130
2542,1130
2543,1130
2544,1130
2545,1130
2546,1130
2547,1130
2548,1130
2549,1130
2550,1130
2551,1130
2552,1130
2553,1130
2554,1130
2555,1130
2556,1130
2557,1130
2558,1130
2559,1130
2560,1132
2561,1132
2562,1132
2563,1132
2564,1132
2565,1132
2566,1132
2567,1132
2568,1132
2569,1132
2570,1132
2571,1132
2572,1132
2573,1132
2574,1132
2575,1132
2576,1132
2577,1132
2578,1134
2579,1134
2580,1140
2581,1140
2582,1140
2583,1140
2584,1140
2585,1140
2586,1140
2587,1140
2588,1140
2589,1140
2590,1140
2591,1140
2592,1140
2593,1140
2594,1140
2595,1140
2596,1140
2597,1140
2598,1140
2599,1140
2600,1140
2601,1140
2602,1140
2603,1140
2604,1140
2605,1140
2606,1140
2607,1140
2608,1140
2609,1140
2610,1140
2611,1140
2612,1140
2613,1140
2614,1140
2615,1140
2616,1146
2617,1146
2618,1146
2619,1146
2620,1146
2621,1146
2622,1146
2623,1146
2624,1146
2625,1146
2626,1146
2627,1146
2628,1146
2629,1146
2630,1146
2631,1146
2632,1146
2633,1146
2634,1146
2635,1146
2636,1146
2637,1146
2638,1146
2639,1146
2640,1146
2641,1146
2642,1146
2643,1146
2644,1146
2645,1146
2646,1146
2647,1146
2648,1146
2649,1146
2650,1146
2651,1146
2652,1146
2653,1146
2654,1147
2655,1147
2656,1147
2657,1147
2658,1147
2659,1147
2660,1147
2661,1147
2662,1147
2663,1147
2664,1147
2665,1147
2666,1147
2667,1147
2668,1147
2669,1147
2670,1147
2671,1147
2672,1147
2673,1147
2674,1147
2675,1147
2676,1147
2677,1147
2678,1147
2679,1147
2680,1147
2681,1149
2682,1149
2683,1149
2684,1149
2685,1149
2686,1149
2687,1149
2688,1149
2689,1149
2690,1149
2691,1149
2692,1149
2693,1149
2694,1149
2695,1149
2696,1149
2697,1149
2698,1149
2699,1149
2700,1149
2701,1149
2702,1149
2703,1149
2704,1149
2705,1149
2706,1149
2707,1149
2708,1149
2709,1149
2710,1149
2711,1149
2712,1149
2713,1149
2714,1149
2715,1149
2716,1149
2717,1149
2718,1149
2719,1149
2720,1149
2721,1149
2722,1149
2723,1149
2724,1149
2725,1149
2726,1149
2727,1149
2728,1149
2729,1158
2730,1158
2731,1158
2732,1158
2733,1158
2734,1158
2735,1158
2736,1158
2737,1158
2738,1158
2739,1158
2740,1158
2741,1158
2742,1158
2743,1158
2744,1158
2745,1158
2746,1158
2747,1158
2748,1158
2749,1158
2750,1158
2751,1158
2752,1158
2753,1158
2754,1158
2755,1158
2756,1158
2757,1158
2758,1158
2759,1158
2760,1158
2761,1158
2762,1158
2763,1158
2764,1158
2765,1158
2766,1158
2767,1158
2768,1158
2769,1158
2770,1158
2771,1158
2772,1158
2773,1158
2774,1158
2775,1158
2776,1158
2777,1158
2778,1158
2779,1158
2780,1158
2781,1158
2782,1158
2783,1158
2784,1158
2785,1158
2786,1158
2787,1158
2788,1158
2789,1158
2790,1158
2791,1158
2792,1158
2793,1158
2794,1158
2795,1158
2796,1158
2797,1158
2798,1158
2799,1159
2800,1159
2801,1159
2802,1159
2803,1159
2804,1159
2805,1159
2806,1159
2807,1159
2808,1159
2809,1159
2810,1159
2811,1175
2812,1175
2813,1175
2814,1175
2815,1175
2816,1175
2817,1175
2818,1175
2819,1175
2820,1175
2821,1175
2822,1181
2823,1182
2824,1182
2825,1182
2826,1182
2827,1182
2828,1182
2829,1182
2830,1182
2831,1182
2832,1182
2833,1182
2834,1182
2835,1182
2836,1182
