Iterations,Scores
1161,888
1162,888
1163,890
1164,890
1165,890
1166,890
1167,890
1168,890
1169,890
1170,890
1171,890
1172,890
1173,890
1174,890
1175,892
1176,892
1177,892
1178,892
1179,892
1180,892
1181,892
1182,892
1183,892
1184,892
1185,892
1186,911
1187,911
1188,911
1189,911
1190,911
1191,911
1192,911
1193,911
1194,911
1195,911
1196,911
1197,911
1198,911
1199,911
1200,911
1201,911
1202,911
1203,911
1204,911
1205,922
1206,922
1207,922
1208,922
1209,922
1210,922
1211,922
1212,922
1213,926
1214,934
1215,934
1216,934
1217,934
1218,934
1219,934
1220,934
1221,934
1222,934
1223,934
1224,934
1225,934
1226,934
1227,934
1228,934
1229,934
1230,934
1231,934
1232,934
1233,934
1234,934
1235,934
1236,934
1237,934
1238,934
1239,934
1240,934
1241,934
1242,934
1243,934
1244,934
1245,934
1246,934
1247,934
1248,934
1249,934
1250,934
1251,934
1252,934
1253,934
1254,934
1255,934
1256,934
1257,934
1258,934
1259,934
1260,934
1261,934
1262,934
1263,934
1264,934
1265,934
1266,934
1267,934
1268,934
1269,934
1270,934
1271,934
1272,934
1273,934
1274,934
1275,934
1276,934
1277,934
1278,934
1279,934
1280,934
1281,934
1282,934
1283,934
1284,934
1285,934
1286,934
1287,934
1288,934
1289,934
1290,934
1291,934
1292,934
1293,934
1294,934
1295,934
1296,934
1297,934
1298,934
1299,934
1300,934
1301,934
1302,934
1303,934
1304,934
1305,934
1306,934
1307,934
1308,936
1309,936
1310,936
1311,936
1312,936
1313,936
1314,936
1315,936
1316,936
1317,936
1318,936
1319,936
1320,936
1321,936
1322,936
1323,936
1324,936
1325,936
1326,936
1327,936
1328,936
1329,948
1330,948
1331,948
1332,948
1333,948
1334,948
1335,948
1336,948
1337,948
1338,948
1339,948
1340,948
1341,948
1342,948
1343,948
1344,948
1345,948
1346,948
1347,948
1348,948
1349,948
1350,962
1351,962
1352,962
1353,962
1354,962
1355,962
1356,962
1357,962
1358,962
1359,962
1360,962
1361,962
1362,962
1363,963
1364,963
1365,963
1366,963
1367,963
1368,963
1369,963
1370,963
1371,963
1372,963
1373,963
1374,963
1375,963
1376,963
1377,963
1378,963
1379,963
1380,963
1381,963
1382,963
1383,963
1384,963
1385,963
1386,963
1387,964
1388,964
1389,964
1390,964
1391,964
1392,964
1393,964
1394,964
1395,964
1396,964
1397,964
1398,964
1399,964
1400,964
1401,964
1402,964
1403,964
1404,964
1405,964
1406,964
1407,964
1408,964
1409,964
1410,966
1411,966
1412,966
1413,966
1414,966
1415,966
1416,966
1417,966
1418,966
1419,967
1420,967
1421,967
1422,967
1423,967
1424,967
1425,967
1426,967
1427,967
1428,967
1429,967
1430,967
1431,967
1432,967
1433,967
1434,967
1435,967
1436,967
1437,978
1438,978
1439,978
1440,978
1441,978
1442,978
1443,978
1444,978
1445,978
1446,978
1447,978
1448,978
1449,978
1450,978
1451,978
1452,978
1453,978
1454,978
1455,978
1456,978
1457,978
1458,978
1459,978
1460,987
1461,987
1462,987
1463,987
1464,987
1465,989
1466,989
1467,989
1468,989
1469,989
1470,989
1471,999
1472,999
1473,999
1474,999
1475,999
1476,999
1477,999
1478,999
1479,1008
1480,1008
1481,1008
1482,1008
1483,1008
1484,1008
1485,1008
1486,1008
1487,1008
1488,1008
1489,1008
1490,1008
1491,1008
1492,1008
1493,1028
1494,1028
1495,1028
1496,1028
1497,1028
1498,1033
1499,1035
1500,1035
1501,1035
1502,1035
1503,1035
1504,1035
1505,1035
1506,1036
1507,1036
1508,1054
1509,1054
1510,1054
1511,1054
1512,1054
1513,1054
1514,1054
1515,1054
1516,1054
1517,1055
1518,1055
1519,1055
1520,1055
1521,1055
1522,1060
1523,1062
1524,1062
1525,1062
1526,1062
1527,1062
1528,1062
1529,1062
1530,1062
1531,1062
1532,1062
1533,1062
1534,1062
1535,1062
1536,1062
1537,1062
1538,1068
1539,1068
1540,1073
1541,1073
1542,1073
1543,1073
1544,1073
1545,1073
1546,1073
1547,1073
1548,1073
1549,1073
1550,1073
1551,1073
1552,1073
1553,1073
1554,1073
1555,1073
1556,1073
1557,1073
1558,1073
1559,1073
1560,1073
1561,1073
1562,1073
1563,1073
1564,1073
1565,1073
1566,1073
1567,1073
1568,1074
1569,1074
1570,1099
1571,1099
1572,1099
1573,1099
1574,1099
1575,1099
1576,1099
1577,1099
1578,1099
1579,1099
1580,1099
1581,1099
1582,1099
1583,1099
1584,1099
1585,1099
1586,1099
1587,1099
1588,1099
1589,1099
1590,1099
1591,1099
1592,1099
1593,1099
1594,1099
1595,1099
1596,1099
1597,1099
1598,1099
1599,1099
1600,1099
1601,1099
1602,1103
1603,1103
1604,1103
1605,1103
1606,1103
1607,1103
1608,1103
1609,1103
1610,1103
1611,1103
1612,1103
1613,1103
1614,1103
1615,1103
1616,1103
1617,1103
1618,1103
1619,1103
1620,1103
1621,1103
1622,1103
1623,1103
1624,1103
1625,1103
1626,1103
1627,1103
1628,1103
1629,1103
1630,1103
1631,1103
1632,1103
1633,1103
1634,1103
1635,1112
1636,1112
1637,1112
1638,1112
1639,1112
1640,1112
1641,1112
1642,1112
1643,1112
1644,1112
1645,1112
1646,1112
1647,1112
1648,1112
1649,1112
1650,1112
1651,1112
1652,1112
1653,1112
1654,1112
1655,1112
1656,1112
1657,1112
1658,1112
1659,1112
1660,1112
1661,1112
1662,1112
1663,1112
1664,1112
1665,1112
1666,1112
1667,1112
1668,1112
1669,1112
1670,1112
1671,1112
1672,1112
1673,1112
1674,1112
1675,1112
1676,1112
1677,1112
1678,1112
1679,1112
1680,1112
1681,1112
1682,1112
1683,1112
1684,1112
1685,1113
1686,1113
1687,1113
1688,1117
1689,1120
1690,1120
1691,1120
1692,1120
1693,1120
1694,1120
1695,1123
1696,1123
1697,1123
1698,1123
1699,1123
1700,1123
1701,1123
1702,1123
1703,1123
1704,1123
1705,1123
1706,1123
1707,1123
1708,1123
1709,1123
1710,1123
1711,1123
1712,1123
1713,1123
1714,1123
1715,1123
1716,1123
1717,1123
1718,1123
1719,1123
1720,1123
1721,1123
1722,1123
1723,1123
1724,1123
1725,1123
1726,1123
1727,1123
1728,1123
1729,1123
1730,1123
1731,1123
1732,1123
1733,1123
1734,1123
1735,1128
1736,1128
1737,1128
1738,1128
1739,1128
1740,1128
1741,1128
1742,1128
1743,1128
1744,1128
1745,1128
1746,1128
1747,1128
1748,1128
1749,1128
1750,1128
1751,1128
1752,1128
1753,1128
1754,1128
1755,1128
1756,1128
1757,1130
1758,1130
1759,1130
1760,1130
1761,1130
1762,1130
1763,1137
1764,1137
1765,1137
1766,1137
1767,1137
1768,1157
1769,1157
1770,1157
1771,1157
1772,1157
1773,1157
1774,1157
1775,1157
1776,1157
1777,1157
1778,1157
1779,1157
1780,1157
1781,1157
1782,1157
1783,1157
1784,1157
1785,1157
1786,1157
1787,1157
1788,1157
1789,1157
1790,1157
1791,1157
1792,1157
1793,1159
1794,1159
1795,1159
1796,1159
1797,1159
1798,1159
1799,1159
1800,1159
1801,1159
1802,1159
1803,1159
1804,1159
1805,1159
1806,1159
1807,1159
1808,1159
1809,1159
1810,1159
1811,1159
1812,1159
1813,1159
1814,1159
1815,1159
1816,1159
1817,1159
1818,1159
1819,1159
1820,1159
1821,1159
1822,1159
1823,1159
1824,1159
1825,1159
1826,1159
1827,1159
1828,1159
1829,1159
1830,1159
1831,1159
1832,1159
1833,1159
1834,1159
1835,1159
1836,1159
1837,1159
1838,1159
1839,1159
1840,1159
1841,1159
1842,1159
1843,1159
1844,1159
1845,1159
1846,1159
1847,1159
1848,1159
1849,1159
1850,1159
1851,1159
1852,1159
1853,1159
1854,1159
1855,1159
1856,1159
1857,1159
1858,1159
1859,1159
1860,1159
1861,1159
1862,1159
1863,1159
1864,1159
1865,1159
1866,1159
1867,1159
1868,1159
1869,1159
1870,1159
1871,1159
1872,1159
1873,1159
1874,1159
1875,1159
1876,1159
1877,1159
1878,1159
1879,1159
1880,1159
1881,1159
1882,1159
1883,1159
1884,1159
1885,1159
1886,1159
1887,1159
1888,1159
1889,1159
1890,1159
1891,1159
1892,1159
1893,1159
1894,1159
1895,1159
1896,1159
1897,1159
1898,1159
1899,1159
1900,1159
1901,1159
1902,1161
1903,1161
1904,1161
1905,1161
1906,1161
1907,1161
1908,1161
1909,1161
1910,1161
1911,1161
1912,1161
1913,1161
1914,1161
1915,1161
1916,1161
1917,1161
1918,1161
1919,1161
1920,1161
1921,1161
1922,1161
1923,1161
1924,1161
1925,1161
1926,1161
1927,1161
1928,1161
1929,1161
1930,1161
1931,1161
1932,1161
1933,1161
1934,1161
1935,1161
1936,1161
1937,1161
1938,1161
1939,1161
1940,1161
1941,1161
1942,1161
1943,1161
1944,1161
1945,1161
1946,1161
1947,1161
1948,1161
1949,1161
1950,1161
1951,1161
1952,1161
1953,1162
1954,1162
1955,1162
1956,1162
1957,1164
1958,1164
1959,1164
1960,1164
1961,1164
1962,1164
1963,1164
1964,1164
1965,1164
1966,1164
1967,1164
1968,1164
1969,1164
1970,1164
1971,1164
1972,1164
1973,1164
1974,1164
1975,1164
1976,1164
1977,1164
1978,1164
1979,1164
1980,1164
1981,1164
1982,1164
1983,1164
1984,1164
1985,1164
1986,1164
1987,1164
1988,1164
1989,1164
1990,1164
1991,1165
1992,1165
1993,1165
1994,1165
1995,1165
1996,1165
1997,1165
1998,1165
1999,1165
2000,1165
2001,1165
2002,1170
2003,1170
2004,1170
2005,1170
2006,1170
2007,1170
2008,1170
2009,1170
2010,1170
2011,1170
2012,1170
2013,1170
2014,1170
2015,1170
2016,1173
2017,1173
2018,1173
2019,1173
2020,1173
2021,1173
2022,1173
2023,1173
2024,1173
2025,1173
2026,1173
2027,1173
2028,1173
2029,1173
2030,1174
2031,1174
2032,1174
2033,1174
2034,1174
2035,1174
2036,1174
2037,1174
2038,1174
2039,1174
2040,1174
2041,1174
2042,1174
2043,1174
2044,1174
2045,1174
2046,1174
2047,1174
2048,1174
2049,1174
2050,1174
2051,1174
2052,1174
2053,1174
2054,1174
2055,1174
2056,1174
2057,1174
2058,1174
2059,1176
2060,1176
2061,1176
2062,1176
2063,1176
2064,1176
2065,1176
2066,1176
2067,1176
2068,1176
2069,1176
2070,1176
2071,1176
2072,1176
2073,1176
2074,1176
2075,1176
2076,1176
2077,1176
2078,1176
2079,1176
2080,1176
2081,1176
2082,1176
2083,1176
2084,1176
2085,1176
2086,1176
2087,1176
2088,1178
2089,1178
2090,1178
2091,1178
2092,1178
2093,1178
2094,1178
2095,1178
2096,1178
2097,1178
2098,1178
2099,1178
2100,1178
2101,1178
2102,1178
2103,1178
2104,1178
2105,1178
2106,1178
2107,1178
2108,1178
2109,1178
2110,1178
2111,1178
2112,1178
2113,1178
2114,1178
2115,1178
2116,1178
2117,1178
2118,1178
2119,1178
2120,1178
2121,1178
2122,1178
2123,1178
2124,1178
2125,1178
2126,1178
2127,1178
2128,1178
2129,1178
2130,1178
2131,1178
2132,1178
2133,1178
2134,1178
2135,1178
2136,1178
2137,1194
2138,1194
2139,1194
2140,1194
2141,1194
2142,1194
2143,1194
2144,1194
2145,1194
2146,1194
2147,1194
2148,1194
2149,1194
2150,1194
2151,1194
2152,1194
2153,1194
2154,1194
2155,1194
2156,1194
2157,1194
2158,1194
2159,1194
2160,1194
2161,1194
2162,1194
2163,1194
2164,1194
2165,1194
2166,1194
2167,1194
2168,1194
2169,1194
2170,1194
2171,1194
2172,1194
2173,1194
2174,1194
2175,1194
2176,1194
2177,1194
2178,1194
2179,1194
2180,1194
2181,1194
2182,1194
2183,1194
2184,1194
2185,1194
2186,1194
2187,1194
2188,1194
2189,1194
2190,1194
2191,1198
2192,1198
2193,1198
2194,1198
2195,1198
2196,1198
2197,1198
2198,1198
2199,1204
2200,1204
2201,1204
2202,1204
2203,1204
2204,1205
2205,1205
2206,1205
2207,1205
2208,1205
2209,1205
2210,1205
2211,1205
2212,1205
2213,1205
2214,1205
2215,1205
2216,1205
2217,1205
2218,1205
2219,1205
2220,1205
2221,1205
2222,1205
2223,1205
2224,1205
2225,1205
2226,1205
2227,1205
2228,1205
2229,1205
2230,1205
2231,1205
2232,1205
2233,1205
2234,1205
2235,1205
2236,1205
2237,1205
2238,1205
2239,1205
2240,1205
2241,1205
2242,1205
2243,1205
2244,1205
2245,1205
2246,1205
2247,1205
2248,1205
2249,1205
2250,1205
2251,1205
2252,1205
2253,1205
2254,1205
2255,1205
2256,1205
2257,1205
2258,1205
2259,1205
2260,1205
2261,1207
2262,1207
2263,1207
2264,1207
2265,1207
2266,1207
2267,1207
2268,1207
2269,1207
2270,1207
2271,1207
2272,1207
2273,1207
2274,1207
2275,1207
2276,1207
2277,1207
2278,1207
2279,1207
2280,1207
2281,1207
2282,1207
2283,1207
2284,1213
2285,1213
2286,1213
2287,1213
2288,1213
2289,1213
2290,1213
2291,1213
2292,1213
2293,1213
2294,1213
2295,1213
2296,1213
2297,1213
2298,1213
2299,1213
2300,1213
2301,1213
2302,1213
2303,1213
2304,1213
2305,1213
2306,1213
2307,1213
2308,1213
2309,1213
2310,1213
2311,1213
2312,1215
2313,1215
2314,1215
2315,1215
2316,1215
2317,1215
2318,1215
2319,1215
2320,1215
2321,1215
2322,1215
2323,1215
2324,1215
2325,1215
2326,1215
2327,1215
2328,1215
2329,1215
2330,1215
2331,1215
2332,1215
2333,1215
2334,1215
2335,1215
2336,1215
2337,1215
2338,1215
2339,1215
2340,1215
2341,1215
2342,1225
2343,1225
2344,1225
2345,1225
2346,1225
2347,1238
2348,1238
2349,1238
2350,1238
2351,1238
2352,1238
2353,1238
2354,1238
2355,1238
2356,1238
2357,1238
2358,1238
2359,1238
2360,1238
2361,1238
2362,1238
2363,1238
2364,1238
2365,1238
2366,1238
2367,1238
2368,1238
2369,1238
2370,1238
2371,1238
2372,1238
2373,1238
2374,1238
2375,1238
2376,1238
2377,1238
2378,1238
2379,1238
2380,1238
2381,1238
2382,1238
2383,1238
2384,1238
2385,1238
2386,1238
2387,1238
2388,1238
2389,1238
2390,1238
2391,1238
2392,1240
2393,1240
2394,1240
2395,1240
2396,1240
2397,1240
2398,1240
2399,1240
2400,1240
2401,1240
2402,1240
2403,1240
2404,1240
2405,1240
2406,1240
2407,1240
2408,1240
2409,1240
2410,1240
2411,1240
2412,1240
2413,1256
2414,1256
2415,1256
2416,1256
2417,1256
2418,1263
2419,1263
2420,1263
2421,1263
2422,1263
2423,1263
2424,1263
2425,1263
2426,1263
2427,1263
2428,1263
2429,1263
2430,1263
2431,1263
2432,1263
2433,1263
2434,1263
2435,1263
2436,1263
2437,1263
2438,1263
2439,1263
2440,1263
2441,1263
2442,1263
2443,1263
2444,1263
2445,1263
2446,1263
2447,1263
2448,1263
2449,1263
2450,1263
2451,1263
2452,1263
2453,1263
2454,1263
2455,1263
2456,1263
2457,1263
2458,1263
2459,1263
2460,1263
2461,1263
2462,1273
2463,1273
2464,1273
2465,1273
2466,1273
2467,1273
2468,1273
2469,1273
2470,1273
2471,1273
2472,1273
2473,1273
2474,1273
2475,1273
2476,1273
2477,1273
2478,1273
2479,1273
2480,1273
2481,1273
2482,1273
2483,1273
2484,1330
2485,1330
2486,1330
2487,1330
2488,1330
2489,1330
2490,1330
2491,1330
2492,1330
2493,1330
2494,1330
2495,1339
2496,1339
2497,1339
2498,1339
2499,1339
2500,1339
2501,1339
2502,1339
2503,1339
2504,1339
2505,1339
2506,1339
2507,1339
2508,1339
2509,1339
2510,1339
2511,1339
2512,1339
2513,1339
2514,1339
2515,1339
2516,1339
2517,1339
2518,1339
2519,1339
2520,1339
2521,1339
2522,1339
2523,1339
2524,1339
2525,1339
2526,1339
2527,1339
2528,1339
2529,1339
2530,1339
2531,1339
2532,1339
2533,1341
2534,1341
2535,1341
2536,1341
2537,1341
2538,1341
2539,1341
2540,1341
2541,1341
2542,1341
2543,1343
2544,1343
2545,1343
2546,1343
2547,1343
2548,1343
2549,1343
2550,1343
2551,1343
2552,1343
2553,1343
2554,1343
2555,1343
2556,1343
2557,1343
2558,1343
2559,1343
2560,1343
2561,1343
2562,1343
2563,1343
2564,1343
2565,1343
2566,1343
2567,1343
2568,1343
2569,1343
2570,1343
2571,1343
2572,1343
2573,1343
2574,1343
2575,1343
2576,1343
2577,1343
2578,1343
2579,1343
2580,1343
2581,1343
2582,1343
2583,1343
2584,1343
2585,1343
2586,1343
2587,1343
2588,1343
2589,1345
2590,1345
2591,1345
2592,1345
2593,1350
2594,1350
2595,1350
2596,1350
2597,1350
2598,1350
2599,1350
2600,1389
2601,1389
2602,1389
2603,1389
2604,1389
2605,1389
2606,1389
2607,1392
2608,1392
2609,1392
2610,1392
2611,1394
2612,1394
2613,1394
2614,1394
2615,1394
2616,1397
2617,1397
2618,1397
2619,1397
2620,1397
2621,1397
2622,1398
2623,1398
2624,1398
2625,1398
2626,1398
2627,1398
2628,1398
2629,1398
2630,1398
2631,1398
2632,1398
2633,1398
2634,1398
2635,1398
2636,1398
2637,1398
2638,1398
2639,1398
2640,1398
2641,1398
2642,1398
2643,1405
2644,1405
2645,1405
2646,1405
2647,1405
2648,1405
2649,1405
2650,1405
2651,1405
2652,1405
2653,1405
2654,1405
2655,1409
2656,1410
2657,1410
2658,1410
2659,1410
2660,1410
2661,1410
2662,1410
2663,1410
2664,1434
2665,1434
2666,1434
2667,1434
2668,1434
2669,1434
2670,1434
2671,1434
2672,1434
2673,1434
2674,1434
2675,1434
2676,1434
2677,1434
2678,1434
2679,1434
2680,1434
2681,1434
2682,1434
2683,1434
2684,1434
2685,1434
2686,1434
2687,1434
2688,1434
2689,1434
2690,1434
2691,1434
2692,1435
2693,1435
2694,1435
2695,1435
2696,1435
2697,1435
2698,1435
2699,1435
2700,1435
2701,1435
2702,1435
2703,1435
2704,1435
2705,1435
2706,1435
2707,1435
2708,1435
2709,1435
2710,1435
2711,1435
2712,1435
2713,1435
2714,1435
2715,1435
2716,1435
2717,1435
2718,1435
2719,1435
2720,1435
2721,1435
2722,1435
2723,1435
2724,1435
2725,1435
2726,1435
2727,1435
2728,1435
2729,1435
2730,1435
2731,1435
2732,1435
2733,1435
2734,1435
2735,1435
2736,1435
2737,1435
2738,1435
2739,1435
2740,1435
2741,1435
2742,1435
