Iterations,Scores
1501,981
1502,981
1503,981
1504,981
1505,981
1506,981
1507,981
1508,981
1509,981
1510,981
1511,981
1512,981
1513,981
1514,981
1515,981
1516,981
1517,981
1518,981
1519,981
1520,981
1521,981
1522,981
1523,981
1524,981
1525,981
1526,981
1527,981
1528,981
1529,981
1530,981
1531,981
1532,981
1533,981
1534,981
1535,981
1536,981
1537,981
1538,981
1539,981
1540,981
1541,981
1542,981
1543,981
1544,981
1545,981
1546,981
1547,981
1548,981
1549,981
1550,981
1551,981
1552,981
1553,1013
1554,1013
1555,1013
1556,1013
1557,1013
1558,1013
1559,1013
1560,1013
1561,1013
1562,1013
1563,1013
1564,1013
1565,1013
1566,1013
1567,1013
1568,1013
1569,1013
1570,1013
1571,1013
1572,1013
1573,1013
1574,1013
1575,1013
1576,1013
1577,1013
1578,1013
1579,1013
1580,1019
1581,1019
1582,1019
1583,1019
1584,1019
1585,1019
1586,1019
1587,1019
1588,1019
1589,1019
1590,1019
1591,1019
1592,1019
1593,1019
1594,1019
1595,1019
1596,1019
1597,1019
1598,1019
1599,1019
1600,1019
1601,1019
1602,1019
1603,1019
1604,1019
1605,1019
1606,1019
1607,1019
1608,1019
1609,1019
1610,1019
1611,1019
1612,1019
1613,1019
1614,1019
1615,1019
1616,1019
1617,1019
1618,1019
1619,1019
1620,1019
1621,1019
1622,1019
1623,1019
1624,1019
1625,1019
1626,1019
1627,1019
1628,1019
1629,1019
1630,1019
1631,1019
1632,1019
1633,1019
1634,1019
1635,1019
1636,1019
1637,1019
1638,1019
1639,1019
1640,1019
1641,1019
1642,1019
1643,1019
1644,1019
1645,1019
1646,1019
1647,1019
1648,1021
1649,1021
1650,1021
1651,1021
1652,1021
1653,1021
1654,1021
1655,1021
1656,1021
1657,1021
1658,1021
1659,1021
1660,1022
1661,1022
1662,1022
1663,1022
1664,1022
1665,1022
1666,1022
1667,1022
1668,1022
1669,1022
1670,1022
1671,1022
1672,1022
1673,1022
1674,1022
1675,1022
1676,1022
1677,1022
1678,1022
1679,1022
1680,1022
1681,1022
1682,1022
1683,1022
1684,1022
1685,1022
1686,1022
1687,1022
1688,1022
1689,1022
1690,1022
1691,1022
1692,1022
1693,1022
1694,1022
1695,1022
1696,1022
1697,1022
1698,1022
1699,1022
1700,1022
1701,1022
1702,1022
1703,1022
1704,1022
1705,1022
1706,1022
1707,1022
1708,1022
1709,1022
1710,1022
1711,1022
1712,1022
1713,1022
1714,1022
1715,1022
1716,1022
1717,1022
1718,1022
1719,1022
1720,1022
1721,1022
1722,1022
1723,1022
1724,1022
1725,1022
1726,1022
1727,1022
1728,1022
1729,1022
1730,1022
1731,1022
1732,1022
1733,1022
1734,1022
1735,1022
1736,1022
1737,1022
1738,1022
1739,1022
1740,1022
1741,1022
1742,1022
1743,1022
1744,1022
1745,1022
1746,1022
1747,1022
1748,1022
1749,1022
1750,1022
1751,1022
1752,1022
1753,1022
1754,1022
1755,1022
1756,1022
1757,1022
1758,1030
1759,1030
1760,1030
1761,1030
1762,1030
1763,1030
1764,1030
1765,1030
1766,1030
1767,1030
1768,1030
1769,1030
1770,1030
1771,1030
1772,1030
1773,1030
1774,1030
1775,1030
1776,1030
1777,1030
1778,1030
1779,1030
1780,1030
1781,1030
1782,1030
1783,1030
1784,1030
1785,1030
1786,1030
1787,1030
1788,1030
1789,1030
1790,1030
1791,1030
1792,1030
1793,1030
1794,1030
1795,1030
1796,1030
1797,1030
1798,1030
1799,1030
1800,1030
1801,1030
1802,1030
1803,1030
1804,1030
1805,1031
1806,1031
1807,1031
1808,1031
1809,1031
1810,1031
1811,1033
1812,1033
1813,1033
1814,1033
1815,1033
1816,1033
1817,1033
1818,1033
1819,1033
1820,1033
1821,1033
1822,1033
1823,1033
1824,1041
1825,1041
1826,1041
1827,1041
1828,1041
1829,1041
1830,1041
1831,1041
1832,1041
1833,1041
1834,1044
1835,1044
1836,1044
1837,1044
1838,1044
1839,1044
1840,1044
1841,1044
1842,1044
1843,1044
1844,1044
1845,1044
1846,1044
1847,1044
1848,1044
1849,1044
1850,1044
1851,1044
1852,1044
1853,1044
1854,1044
1855,1044
1856,1044
1857,1044
1858,1045
1859,1045
1860,1047
1861,1065
1862,1065
1863,1065
1864,1065
1865,1067
1866,1067
1867,1067
1868,1067
1869,1067
1870,1067
1871,1067
1872,1067
1873,1067
1874,1067
1875,1067
1876,1067
1877,1067
1878,1067
1879,1067
1880,1067
1881,1067
1882,1067
1883,1067
1884,1072
1885,1072
1886,1072
1887,1072
1888,1072
1889,1072
1890,1072
1891,1072
1892,1072
1893,1072
1894,1073
1895,1073
1896,1073
1897,1073
1898,1073
1899,1073
1900,1073
1901,1073
1902,1073
1903,1073
1904,1073
1905,1073
1906,1073
1907,1073
1908,1073
1909,1073
1910,1073
1911,1073
1912,1073
1913,1073
1914,1073
1915,1085
1916,1085
1917,1085
1918,1085
1919,1085
1920,1102
1921,1102
1922,1102
1923,1102
1924,1102
1925,1102
1926,1102
1927,1102
1928,1102
1929,1102
1930,1102
1931,1102
1932,1102
1933,1102
1934,1102
1935,1102
1936,1102
1937,1102
1938,1102
1939,1102
1940,1102
1941,1102
1942,1102
1943,1102
1944,1102
1945,1102
1946,1102
1947,1102
1948,1102
1949,1102
1950,1102
1951,1102
1952,1102
1953,1102
1954,1102
1955,1102
1956,1102
1957,1102
1958,1102
1959,1102
1960,1103
1961,1103
1962,1103
1963,1103
1964,1103
1965,1107
1966,1107
1967,1115
1968,1115
1969,1115
1970,1115
1971,1115
1972,1115
1973,1115
1974,1115
1975,1115
1976,1115
1977,1115
1978,1115
1979,1115
1980,1115
1981,1115
1982,1115
1983,1118
1984,1118
1985,1118
1986,1118
1987,1118
1988,1118
1989,1118
1990,1118
1991,1118
1992,1118
1993,1118
1994,1118
1995,1118
1996,1118
1997,1118
1998,1118
1999,1118
2000,1118
2001,1118
2002,1118
2003,1118
2004,1118
2005,1118
2006,1118
2007,1118
2008,1118
2009,1118
2010,1120
2011,1120
2012,1120
2013,1120
2014,1120
2015,1120
2016,1120
2017,1120
2018,1120
2019,1120
2020,1120
2021,1120
2022,1120
2023,1120
2024,1121
2025,1121
2026,1121
2027,1121
2028,1121
2029,1121
2030,1121
2031,1121
2032,1121
2033,1121
2034,1121
2035,1121
2036,1121
2037,1121
2038,1121
2039,1121
2040,1121
2041,1121
2042,1121
2043,1121
2044,1121
2045,1121
2046,1121
2047,1121
2048,1121
2049,1121
2050,1121
2051,1121
2052,1121
2053,1121
2054,1121
2055,1121
2056,1121
2057,1121
2058,1121
2059,1121
2060,1121
2061,1121
2062,1121
2063,1121
2064,1121
2065,1122
2066,1122
2067,1122
2068,1122
2069,1122
2070,1122
2071,1122
2072,1122
2073,1123
2074,1123
2075,1123
2076,1123
2077,1123
2078,1123
2079,1123
2080,1123
2081,1123
2082,1123
2083,1123
2084,1123
2085,1123
2086,1123
2087,1123
2088,1123
2089,1123
2090,1123
2091,1123
2092,1123
2093,1123
2094,1123
2095,1123
2096,1123
2097,1123
2098,1123
2099,1123
2100,1123
2101,1123
2102,1123
2103,1123
2104,1123
2105,1123
2106,1123
2107,1123
2108,1123
2109,1123
2110,1123
2111,1123
2112,1123
2113,1123
2114,1123
2115,1123
2116,1123
2117,1123
2118,1123
2119,1123
2120,1126
2121,1126
2122,1126
2123,1126
2124,1126
2125,1159
2126,1159
2127,1159
2128,1159
2129,1159
2130,1159
2131,1159
2132,1159
2133,1159
2134,1159
2135,1159
2136,1159
2137,1159
2138,1159
2139,1159
2140,1159
2141,1159
2142,1159
2143,1159
2144,1174
2145,1174
2146,1174
2147,1174
2148,1180
2149,1180
2150,1180
2151,1180
2152,1180
2153,1180
2154,1180
2155,1188
2156,1188
2157,1188
2158,1188
2159,1188
2160,1188
2161,1188
2162,1188
2163,1188
2164,1188
2165,1188
2166,1188
2167,1188
2168,1188
2169,1188
2170,1188
2171,1188
2172,1188
2173,1188
2174,1188
2175,1188
2176,1188
2177,1188
2178,1188
2179,1188
2180,1188
2181,1188
2182,1190
2183,1190
2184,1190
2185,1190
2186,1190
2187,1192
2188,1192
2189,1192
2190,1192
2191,1192
2192,1192
2193,1192
2194,1192
2195,1192
2196,1192
2197,1192
2198,1192
2199,1240
2200,1240
2201,1240
2202,1264
2203,1264
2204,1264
2205,1264
2206,1264
2207,1264
2208,1264
2209,1264
2210,1264
2211,1264
2212,1264
2213,1264
2214,1264
2215,1264
2216,1264
2217,1264
2218,1264
2219,1264
2220,1264
2221,1264
2222,1264
2223,1264
2224,1264
2225,1264
2226,1264
2227,1264
2228,1264
2229,1264
2230,1264
2231,1264
2232,1264
2233,1264
2234,1264
2235,1268
2236,1268
2237,1268
2238,1268
2239,1268
2240,1268
2241,1268
2242,1268
2243,1268
2244,1268
2245,1268
2246,1268
2247,1268
2248,1268
2249,1268
2250,1268
2251,1268
2252,1268
2253,1268
2254,1268
2255,1268
2256,1268
2257,1268
2258,1268
2259,1268
2260,1268
2261,1268
2262,1268
2263,1268
2264,1268
2265,1268
2266,1268
2267,1268
2268,1272
2269,1272
2270,1272
2271,1272
2272,1272
2273,1272
2274,1272
2275,1272
2276,1286
2277,1286
2278,1286
2279,1286
2280,1286
2281,1286
2282,1286
2283,1286
2284,1286
2285,1286
2286,1286
2287,1286
2288,1286
2289,1286
2290,1286
2291,1286
2292,1286
2293,1286
2294,1288
2295,1288
2296,1288
2297,1288
2298,1288
2299,1288
2300,1288
2301,1288
2302,1288
2303,1288
2304,1288
2305,1288
2306,1288
2307,1288
2308,1288
2309,1288
2310,1288
2311,1288
2312,1288
2313,1290
2314,1290
2315,1290
2316,1290
2317,1290
2318,1290
2319,1296
2320,1296
2321,1296
2322,1296
2323,1296
2324,1296
2325,1296
2326,1296
2327,1296
2328,1296
2329,1296
2330,1296
2331,1296
2332,1296
2333,1296
2334,1296
2335,1296
2336,1297
2337,1297
2338,1297
2339,1297
2340,1297
2341,1297
2342,1297
2343,1297
2344,1297
2345,1297
2346,1297
2347,1297
2348,1297
2349,1297
2350,1297
2351,1297
2352,1297
2353,1297
2354,1297
2355,1301
2356,1301
2357,1301
2358,1301
2359,1301
2360,1301
2361,1301
2362,1301
2363,1301
2364,1301
2365,1301
2366,1301
2367,1301
2368,1301
2369,1301
2370,1301
2371,1301
2372,1301
2373,1301
2374,1301
2375,1301
2376,1301
2377,1301
2378,1301
2379,1301
2380,1301
2381,1301
2382,1301
2383,1301
2384,1301
2385,1301
2386,1301
2387,1301
2388,1301
2389,1301
2390,1301
2391,1301
2392,1301
2393,1301
2394,1301
2395,1301
2396,1301
2397,1301
2398,1301
2399,1301
2400,1301
2401,1301
2402,1301
2403,1301
2404,1301
2405,1301
2406,1301
2407,1301
2408,1301
2409,1301
2410,1301
2411,1301
2412,1301
2413,1301
2414,1301
2415,1301
2416,1315
2417,1315
2418,1315
2419,1315
2420,1315
2421,1315
2422,1315
2423,1315
2424,1315
2425,1315
2426,1315
2427,1315
2428,1315
2429,1315
2430,1315
2431,1315
2432,1315
2433,1315
2434,1315
2435,1315
2436,1315
2437,1315
2438,1315
2439,1315
2440,1315
2441,1315
2442,1319
2443,1319
2444,1319
2445,1319
2446,1319
2447,1319
2448,1319
2449,1319
2450,1319
2451,1319
2452,1319
2453,1319
2454,1319
2455,1319
2456,1320
2457,1320
2458,1320
2459,1320
2460,1320
2461,1320
2462,1320
2463,1320
2464,1329
2465,1329
2466,1329
2467,1329
2468,1329
2469,1333
2470,1333
2471,1333
2472,1333
2473,1333
2474,1333
2475,1333
2476,1333
2477,1333
2478,1333
2479,1333
2480,1333
2481,1333
2482,1333
2483,1333
2484,1333
2485,1333
2486,1333
2487,1333
2488,1333
2489,1333
2490,1333
2491,1333
2492,1338
2493,1338
2494,1338
2495,1338
2496,1338
2497,1338
2498,1338
2499,1338
2500,1338
2501,1338
2502,1338
2503,1338
2504,1338
2505,1338
2506,1338
2507,1338
2508,1338
2509,1338
2510,1338
2511,1338
2512,1338
2513,1340
2514,1340
2515,1344
2516,1344
2517,1344
2518,1344
2519,1344
2520,1344
2521,1344
2522,1344
2523,1344
2524,1344
2525,1344
2526,1344
2527,1344
2528,1344
2529,1344
2530,1344
2531,1344
2532,1344
2533,1344
2534,1344
2535,1344
2536,1344
2537,1344
2538,1344
2539,1344
2540,1344
2541,1344
2542,1344
2543,1344
2544,1344
2545,1344
2546,1344
2547,1344
2548,1347
2549,1347
2550,1347
2551,1347
2552,1347
2553,1347
2554,1347
2555,1347
2556,1347
2557,1347
2558,1347
2559,1347
2560,1347
2561,1347
2562,1349
2563,1349
2564,1349
2565,1349
2566,1349
2567,1349
2568,1349
2569,1349
2570,1349
2571,1349
2572,1349
2573,1349
2574,1349
2575,1349
2576,1349
2577,1349
2578,1349
2579,1349
2580,1349
2581,1349
2582,1349
2583,1349
2584,1349
2585,1349
2586,1349
2587,1349
2588,1349
2589,1349
2590,1349
2591,1349
2592,1349
2593,1349
2594,1349
2595,1349
2596,1349
2597,1349
2598,1349
2599,1349
2600,1349
2601,1349
2602,1349
2603,1349
2604,1349
2605,1349
2606,1349
2607,1349
2608,1349
2609,1349
2610,1349
2611,1349
2612,1349
2613,1349
2614,1349
2615,1349
2616,1349
2617,1349
2618,1349
2619,1349
2620,1349
2621,1349
2622,1349
2623,1349
2624,1349
2625,1349
2626,1349
2627,1349
2628,1349
2629,1349
2630,1349
2631,1349
2632,1349
2633,1349
2634,1349
2635,1349
2636,1349
2637,1349
2638,1349
2639,1349
2640,1349
2641,1349
2642,1349
2643,1349
2644,1349
2645,1349
2646,1349
2647,1349
2648,1349
2649,1349
2650,1349
2651,1349
2652,1349
2653,1352
2654,1354
2655,1354
2656,1354
2657,1354
2658,1354
2659,1354
2660,1354
2661,1354
2662,1354
2663,1354
2664,1354
2665,1354
2666,1354
2667,1354
2668,1354
2669,1354
2670,1354
2671,1354
2672,1354
2673,1354
2674,1354
2675,1354
2676,1354
2677,1354
2678,1354
2679,1354
2680,1354
2681,1354
2682,1354
2683,1354
2684,1354
2685,1354
2686,1354
2687,1354
2688,1354
2689,1354
2690,1358
2691,1358
2692,1358
2693,1358
2694,1358
2695,1358
2696,1358
2697,1358
2698,1358
2699,1358
2700,1358
2701,1358
2702,1358
2703,1358
2704,1358
2705,1358
2706,1358
2707,1358
2708,1358
2709,1358
2710,1358
2711,1358
2712,1358
2713,1358
2714,1358
2715,1358
2716,1358
2717,1361
2718,1361
2719,1361
2720,1361
2721,1361
2722,1361
2723,1361
2724,1361
2725,1361
2726,1361
2727,1361
2728,1361
2729,1361
2730,1361
2731,1361
2732,1361
2733,1361
2734,1361
2735,1361
2736,1361
2737,1361
2738,1361
2739,1361
2740,1361
2741,1361
2742,1361
2743,1361
2744,1361
2745,1361
2746,1361
2747,1361
2748,1361
2749,1361
2750,1361
2751,1361
2752,1361
2753,1361
2754,1361
