Iterations,Scores
286,405
287,405
288,405
289,405
290,405
291,405
292,405
293,406
294,406
295,406
296,406
297,406
298,409
299,409
300,409
301,409
302,409
303,409
304,448
305,448
306,448
307,464
308,475
309,475
310,476
311,476
312,476
313,476
314,476
315,476
316,476
317,476
318,491
319,491
320,491
321,491
322,491
323,491
324,491
325,491
326,491
327,491
328,491
329,491
330,491
331,509
332,509
333,509
334,509
335,509
336,509
337,509
338,509
339,509
340,520
341,521
342,521
343,521
344,521
345,521
346,521
347,521
348,541
349,541
350,541
351,541
352,541
353,541
354,541
355,541
356,548
357,548
358,548
359,548
360,548
361,548
362,548
363,548
364,548
365,548
366,548
367,548
368,559
369,559
370,559
371,559
372,560
373,560
374,560
375,560
376,560
377,560
378,560
379,560
380,560
381,560
382,560
383,560
384,560
385,560
386,560
387,560
388,560
389,560
390,560
391,560
392,560
393,560
394,560
395,560
396,560
397,560
398,560
399,560
400,560
401,560
402,560
403,560
404,587
405,587
406,587
407,587
408,587
409,587
410,587
411,587
412,587
413,587
414,587
415,587
416,587
417,587
418,587
419,587
420,587
421,587
422,592
423,592
424,592
425,592
426,592
427,592
428,592
429,592
430,592
431,592
432,592
433,592
434,592
435,592
436,592
437,592
438,592
439,592
440,592
441,592
442,592
443,592
444,592
445,592
446,592
447,592
448,592
449,592
450,592
451,592
452,592
453,592
454,592
455,592
456,592
457,592
458,592
459,592
460,592
461,592
462,592
463,592
464,592
465,592
466,594
467,594
468,594
469,594
470,594
471,594
472,594
473,594
474,594
475,594
476,594
477,603
478,603
479,603
480,603
481,603
482,603
483,603
484,603
485,603
486,603
487,603
488,603
489,603
490,603
491,603
492,603
493,603
494,603
495,603
496,603
497,603
498,603
499,603
500,603
501,615
502,615
503,615
504,644
505,644
506,644
507,644
508,644
509,645
510,645
511,645
512,645
513,645
514,645
515,645
516,645
517,645
518,645
519,645
520,645
521,645
522,645
523,645
524,645
525,645
526,645
527,645
528,645
529,645
530,645
531,645
532,651
533,651
534,651
535,651
536,651
537,651
538,651
539,651
540,651
541,651
542,651
543,651
544,651
545,651
546,666
547,666
548,666
549,666
550,666
551,666
552,666
553,666
554,666
555,666
556,666
557,666
558,666
559,666
560,666
561,666
562,667
563,667
564,667
565,667
566,667
567,667
568,667
569,667
570,667
571,667
572,667
573,669
574,669
575,670
576,670
577,670
578,670
579,670
580,670
581,670
582,670
583,672
584,672
585,672
586,672
587,673
588,673
589,673
590,673
591,673
592,674
593,674
594,674
595,674
596,674
597,674
598,674
599,674
600,674
601,674
602,674
603,674
604,674
605,674
606,674
607,674
608,674
609,674
610,674
611,674
612,693
613,693
614,693
615,700
616,700
617,700
618,700
619,700
620,700
621,700
622,700
623,700
624,700
625,700
626,700
627,700
628,700
629,700
630,700
631,700
632,700
633,700
634,700
635,700
636,700
637,700
638,706
639,707
640,707
641,707
642,707
643,707
644,707
645,707
646,707
647,707
648,707
649,707
650,707
651,707
652,707
653,707
654,708
655,708
656,708
657,708
658,711
659,711
660,711
661,711
662,711
663,711
664,718
665,718
666,718
667,718
668,718
669,718
670,718
671,719
672,719
673,719
674,728
675,728
676,728
677,728
678,728
679,728
680,728
681,729
682,729
683,729
684,739
685,740
686,740
687,740
688,740
689,740
690,740
691,740
692,740
693,743
694,743
695,743
696,743
697,743
698,743
699,744
700,744
701,744
702,744
703,744
704,744
705,744
706,744
707,744
708,744
709,744
710,744
711,744
712,744
713,744
714,752
715,752
716,752
717,752
718,752
719,752
720,752
721,752
722,752
723,752
724,752
725,752
726,752
727,752
728,752
729,752
730,752
731,752
732,752
733,752
734,752
735,752
736,752
737,752
738,752
739,752
740,753
741,753
742,755
743,755
744,755
745,755
746,755
747,755
748,755
749,755
750,755
751,755
752,755
753,755
754,758
755,758
756,758
757,758
758,758
759,758
760,758
761,758
762,758
763,758
764,758
765,758
766,758
767,758
768,758
769,758
770,758
771,758
772,758
773,758
774,758
775,758
776,758
777,758
778,758
779,758
780,758
781,758
782,758
783,758
784,758
785,758
786,758
787,758
788,758
789,758
790,758
791,758
792,758
793,758
794,758
795,764
796,764
797,764
798,764
799,764
800,764
801,764
802,764
803,764
804,764
805,764
806,774
807,774
808,774
809,774
810,774
811,774
812,774
813,774
814,774
815,797
816,797
817,803
818,803
819,803
820,803
821,803
822,803
823,803
824,803
825,803
826,803
827,803
828,803
829,803
830,803
831,803
832,803
833,810
834,810
835,810
836,810
837,810
838,810
839,810
840,810
841,810
842,810
843,810
844,810
845,810
846,816
847,816
848,816
849,816
850,816
851,816
852,816
853,816
854,816
855,816
856,816
857,816
858,816
859,816
860,816
861,816
862,816
863,816
864,816
865,816
866,816
867,816
868,816
869,816
870,816
871,816
872,816
873,816
874,816
875,816
876,816
877,816
878,816
879,816
880,816
881,824
882,824
883,824
884,824
885,824
886,824
887,824
888,824
889,824
890,824
891,824
892,824
893,824
894,824
895,824
896,824
897,824
898,824
899,824
900,824
901,824
902,824
903,824
904,824
905,824
906,824
907,824
908,824
909,824
910,824
911,828
912,828
913,828
914,828
915,828
916,828
917,828
918,828
919,828
920,828
921,828
922,828
923,828
924,828
925,828
926,828
927,828
928,828
929,828
930,828
931,828
932,828
933,828
934,828
935,828
936,828
937,828
938,828
939,828
940,828
941,828
942,828
943,828
944,828
945,828
946,828
947,828
948,828
949,828
950,828
951,828
952,828
953,828
954,828
955,828
956,828
957,834
958,834
959,834
960,834
961,834
962,834
963,836
964,836
965,836
966,836
967,836
968,836
969,836
970,836
971,836
972,836
973,836
974,836
975,836
976,836
977,836
978,836
979,836
980,836
981,836
982,836
983,836
984,836
985,836
986,836
987,836
988,836
989,836
990,849
991,853
992,853
993,857
994,857
995,857
996,857
997,857
998,857
999,857
1000,857
1001,857
1002,857
1003,857
1004,857
1005,857
1006,857
1007,857
1008,857
1009,857
1010,857
1011,859
1012,859
1013,859
1014,859
1015,859
1016,859
1017,859
1018,859
1019,859
1020,859
1021,859
1022,859
1023,873
1024,873
1025,873
1026,873
1027,873
1028,873
1029,873
1030,873
1031,873
1032,873
1033,873
1034,873
1035,873
1036,873
1037,873
1038,873
1039,873
1040,873
1041,873
1042,873
1043,873
1044,873
1045,873
1046,873
1047,873
1048,873
1049,873
1050,873
1051,873
1052,873
1053,873
1054,873
1055,877
1056,877
1057,877
1058,877
1059,877
1060,877
1061,877
1062,877
1063,877
1064,877
1065,877
1066,877
1067,877
1068,877
1069,877
1070,877
1071,877
1072,877
1073,877
1074,877
1075,878
1076,878
1077,878
1078,878
1079,878
1080,878
1081,878
1082,878
1083,878
1084,878
1085,878
1086,878
1087,878
1088,878
1089,878
1090,879
1091,879
1092,879
1093,879
1094,879
1095,879
1096,879
1097,879
1098,879
1099,879
1100,879
1101,879
1102,879
1103,879
1104,879
1105,879
1106,879
1107,879
1108,879
1109,879
1110,879
1111,879
1112,879
1113,879
1114,879
1115,879
1116,879
1117,879
1118,879
1119,879
1120,883
1121,883
1122,883
1123,883
1124,883
1125,883
1126,883
1127,883
1128,883
1129,883
1130,883
1131,883
1132,883
1133,883
1134,883
1135,883
1136,883
1137,883
1138,883
1139,883
1140,883
1141,883
1142,883
1143,883
1144,883
1145,883
1146,883
1147,883
1148,883
1149,883
1150,883
1151,883
1152,883
1153,883
1154,883
1155,883
1156,883
1157,883
1158,883
1159,883
1160,883
1161,883
1162,883
1163,883
1164,883
1165,883
1166,883
1167,883
1168,883
1169,883
1170,883
1171,883
1172,883
1173,883
1174,883
1175,883
1176,883
1177,883
1178,883
1179,883
1180,883
1181,883
1182,883
1183,883
1184,883
1185,883
1186,883
1187,883
1188,883
1189,883
1190,891
1191,894
1192,894
1193,894
1194,894
1195,894
1196,894
1197,894
1198,894
1199,894
1200,894
1201,894
1202,894
1203,894
1204,894
1205,894
1206,894
1207,894
1208,896
1209,896
1210,896
1211,896
1212,896
1213,896
1214,896
1215,896
1216,896
1217,896
1218,896
1219,896
1220,896
1221,896
1222,896
1223,896
1224,896
1225,896
1226,896
1227,896
1228,896
1229,896
1230,896
1231,896
1232,896
1233,896
1234,896
1235,896
1236,896
1237,896
1238,896
1239,898
1240,898
1241,898
1242,898
1243,898
1244,898
1245,898
1246,898
1247,898
1248,898
1249,898
1250,909
1251,909
1252,909
1253,909
1254,909
1255,909
1256,910
1257,926
1258,926
1259,934
1260,934
1261,934
1262,934
1263,934
1264,934
1265,934
1266,934
1267,934
1268,934
1269,934
1270,934
1271,934
1272,934
1273,941
1274,941
1275,941
1276,941
1277,941
1278,941
1279,941
1280,941
1281,941
1282,941
1283,941
1284,941
1285,941
1286,941
1287,941
1288,941
1289,941
1290,941
1291,941
1292,941
1293,941
1294,944
1295,944
1296,944
1297,944
1298,944
1299,944
1300,944
1301,944
1302,944
1303,944
1304,944
1305,944
1306,944
1307,944
1308,944
1309,944
1310,944
1311,944
1312,944
1313,944
1314,944
1315,944
1316,944
1317,944
1318,944
1319,944
1320,944
1321,944
1322,944
1323,944
1324,944
1325,944
1326,944
1327,944
1328,944
1329,944
1330,944
1331,944
1332,944
1333,944
1334,944
1335,944
1336,944
1337,944
1338,944
1339,944
1340,944
1341,944
1342,944
1343,944
1344,944
1345,944
1346,944
1347,944
1348,944
1349,944
1350,944
1351,944
1352,949
1353,949
1354,949
1355,954
1356,954
1357,954
1358,954
1359,954
1360,954
1361,954
1362,957
1363,957
1364,957
1365,957
1366,957
1367,957
1368,957
1369,971
1370,971
1371,971
1372,971
1373,971
1374,971
1375,971
1376,971
1377,971
1378,971
1379,971
1380,971
1381,971
1382,971
1383,971
1384,971
1385,971
1386,971
1387,971
1388,971
1389,971
1390,971
1391,971
1392,971
1393,971
1394,971
1395,971
1396,971
1397,971
1398,971
1399,980
1400,980
1401,980
1402,980
1403,980
1404,980
1405,980
1406,980
1407,980
1408,980
1409,980
1410,980
1411,980
1412,980
1413,980
1414,980
1415,980
1416,980
1417,980
1418,980
1419,980
1420,980
1421,980
1422,980
1423,980
1424,980
1425,980
1426,980
1427,980
1428,980
1429,980
1430,980
1431,980
1432,980
1433,980
1434,980
1435,980
1436,980
1437,980
1438,980
1439,980
1440,980
1441,980
1442,980
1443,980
1444,980
1445,980
1446,980
1447,980
1448,980
1449,980
1450,980
1451,980
1452,984
1453,984
1454,984
1455,984
1456,984
1457,984
1458,984
1459,984
1460,984
1461,1007
1462,1007
1463,1007
1464,1007
1465,1007
1466,1024
1467,1024
1468,1024
1469,1024
1470,1024
1471,1024
1472,1024
1473,1024
1474,1024
1475,1024
1476,1024
1477,1024
1478,1024
1479,1024
1480,1024
1481,1024
1482,1024
1483,1024
1484,1024
1485,1024
1486,1024
1487,1024
1488,1024
1489,1024
1490,1024
1491,1024
1492,1024
1493,1024
1494,1024
1495,1024
1496,1024
1497,1024
1498,1024
1499,1024
1500,1024
1501,1024
1502,1024
1503,1024
1504,1024
1505,1024
1506,1024
1507,1024
1508,1024
1509,1024
1510,1024
1511,1024
1512,1024
1513,1024
1514,1024
1515,1024
1516,1024
1517,1024
1518,1024
1519,1024
1520,1024
1521,1024
1522,1024
1523,1024
1524,1024
1525,1024
1526,1024
1527,1024
1528,1024
1529,1024
1530,1024
1531,1024
1532,1024
1533,1024
1534,1024
1535,1024
1536,1024
1537,1024
1538,1024
1539,1024
1540,1024
1541,1024
1542,1024
1543,1024
1544,1024
1545,1024
1546,1030
1547,1030
1548,1030
1549,1030
1550,1030
1551,1039
1552,1039
1553,1039
1554,1039
1555,1039
1556,1039
1557,1039
1558,1039
1559,1041
1560,1041
1561,1041
1562,1041
1563,1041
1564,1041
1565,1041
1566,1041
1567,1041
1568,1041
1569,1046
1570,1046
1571,1046
1572,1046
1573,1046
1574,1046
1575,1046
1576,1046
1577,1046
1578,1046
1579,1046
1580,1046
1581,1046
1582,1046
1583,1046
1584,1046
1585,1046
1586,1046
1587,1048
1588,1048
1589,1048
1590,1048
1591,1048
1592,1048
1593,1048
1594,1048
1595,1048
1596,1048
1597,1048
1598,1048
1599,1048
1600,1048
1601,1048
1602,1048
1603,1048
1604,1055
1605,1055
1606,1055
1607,1055
1608,1055
1609,1056
1610,1056
1611,1056
1612,1056
1613,1056
1614,1056
1615,1056
1616,1056
1617,1057
1618,1057
1619,1057
1620,1057
1621,1057
1622,1057
1623,1057
1624,1057
1625,1057
1626,1057
1627,1057
1628,1057
1629,1057
1630,1057
1631,1057
1632,1057
1633,1057
1634,1057
1635,1061
1636,1061
1637,1061
1638,1061
1639,1065
1640,1065
1641,1065
1642,1065
1643,1065
1644,1065
1645,1065
1646,1065
1647,1065
1648,1065
1649,1065
1650,1065
1651,1065
1652,1065
1653,1065
1654,1065
1655,1068
1656,1068
1657,1068
1658,1079
1659,1079
1660,1079
1661,1079
1662,1079
1663,1079
1664,1079
1665,1079
1666,1079
1667,1079
1668,1079
1669,1079
1670,1079
1671,1079
1672,1079
1673,1079
1674,1079
1675,1079
1676,1079
1677,1079
1678,1079
1679,1079
1680,1079
1681,1079
1682,1089
1683,1092
1684,1092
1685,1092
1686,1092
1687,1092
1688,1092
1689,1092
1690,1092
1691,1092
1692,1092
1693,1092
1694,1092
1695,1092
1696,1092
1697,1092
1698,1092
1699,1092
1700,1092
1701,1094
1702,1094
1703,1094
1704,1094
1705,1094
1706,1094
1707,1094
1708,1094
1709,1094
1710,1097
1711,1097
1712,1097
1713,1097
1714,1097
1715,1097
1716,1097
1717,1131
1718,1131
1719,1131
1720,1131
1721,1131
1722,1131
1723,1131
1724,1131
1725,1140
1726,1140
1727,1140
1728,1140
1729,1140
1730,1140
1731,1140
1732,1140
1733,1140
1734,1140
1735,1140
1736,1140
1737,1140
1738,1140
1739,1140
1740,1140
1741,1140
1742,1140
1743,1140
1744,1140
1745,1140
1746,1140
1747,1140
1748,1140
1749,1140
1750,1140
1751,1140
1752,1140
1753,1140
1754,1140
1755,1140
1756,1140
1757,1140
1758,1140
1759,1140
1760,1140
1761,1140
1762,1140
1763,1140
1764,1140
1765,1140
1766,1140
1767,1140
1768,1140
1769,1140
1770,1140
1771,1140
1772,1140
1773,1140
1774,1140
1775,1140
1776,1140
1777,1140
1778,1140
1779,1140
1780,1140
1781,1140
1782,1140
1783,1140
1784,1140
1785,1142
1786,1142
1787,1142
1788,1142
1789,1142
1790,1142
1791,1142
1792,1142
1793,1142
1794,1142
1795,1142
1796,1142
1797,1142
1798,1142
1799,1142
1800,1142
1801,1142
1802,1142
1803,1142
1804,1142
1805,1142
1806,1142
1807,1142
1808,1143
1809,1143
1810,1143
1811,1143
1812,1143
1813,1143
1814,1150
1815,1150
1816,1152
1817,1152
1818,1154
1819,1154
1820,1154
1821,1154
1822,1154
1823,1154
1824,1154
1825,1154
1826,1154
1827,1154
1828,1154
1829,1154
1830,1170
1831,1170
1832,1170
1833,1170
1834,1170
1835,1170
1836,1170
1837,1170
1838,1170
1839,1170
1840,1170
1841,1181
1842,1181
1843,1181
1844,1183
1845,1183
1846,1183
1847,1183
1848,1183
1849,1188
1850,1188
1851,1188
1852,1188
1853,1188
1854,1188
1855,1188
1856,1188
1857,1188
1858,1188
1859,1188
1860,1188
1861,1188
1862,1188
1863,1191
1864,1191
1865,1191
1866,1191
1867,1191
1868,1191
1869,1191
1870,1191
1871,1191
1872,1191
1873,1191
1874,1191
1875,1191
1876,1191
1877,1266
1878,1266
1879,1266
1880,1266
1881,1266
1882,1283
1883,1283
1884,1283
1885,1283
1886,1283
1887,1283
1888,1283
1889,1283
1890,1283
1891,1283
1892,1283
1893,1283
1894,1283
1895,1283
1896,1283
1897,1283
1898,1283
1899,1283
1900,1283
1901,1283
1902,1283
1903,1283
1904,1283
1905,1283
1906,1283
1907,1283
1908,1283
1909,1284
1910,1284
1911,1284
1912,1284
1913,1284
1914,1284
1915,1284
1916,1284
1917,1284
1918,1284
1919,1284
1920,1284
1921,1287
1922,1287
1923,1287
1924,1287
1925,1287
1926,1287
1927,1287
1928,1287
1929,1287
1930,1287
1931,1287
1932,1287
1933,1287
1934,1287
1935,1287
1936,1287
1937,1287
1938,1287
1939,1287
1940,1287
1941,1287
1942,1287
1943,1287
1944,1287
1945,1287
1946,1287
1947,1287
1948,1287
1949,1287
1950,1287
1951,1287
1952,1287
1953,1287
1954,1287
1955,1287
1956,1289
1957,1289
1958,1289
1959,1289
1960,1289
1961,1289
1962,1289
1963,1289
1964,1289
1965,1289
1966,1289
1967,1289
1968,1289
1969,1289
1970,1289
1971,1289
1972,1289
1973,1289
1974,1289
1975,1289
1976,1289
1977,1289
1978,1289
1979,1289
1980,1289
1981,1289
1982,1289
1983,1289
1984,1289
1985,1289
1986,1289
1987,1289
1988,1289
1989,1289
1990,1289
1991,1289
1992,1289
1993,1289
1994,1289
1995,1289
1996,1289
1997,1289
1998,1289
1999,1289
2000,1289
2001,1289
2002,1289
2003,1289
2004,1289
2005,1289
2006,1289
2007,1289
2008,1289
2009,1289
2010,1289
2011,1291
2012,1291
2013,1291
2014,1291
2015,1291
2016,1291
2017,1291
2018,1291
2019,1291
2020,1291
2021,1291
2022,1291
2023,1291
2024,1291
2025,1291
2026,1291
2027,1291
2028,1291
2029,1291
2030,1291
2031,1291
2032,1291
2033,1291
2034,1291
2035,1291
2036,1291
2037,1291
2038,1291
2039,1291
2040,1291
2041,1291
2042,1295
2043,1298
2044,1298
2045,1298
2046,1298
2047,1300
2048,1300
2049,1300
2050,1300
2051,1300
2052,1300
2053,1300
2054,1300
2055,1300
2056,1300
2057,1300
2058,1305
2059,1305
2060,1305
2061,1305
2062,1319
2063,1319
2064,1319
2065,1319
2066,1319
2067,1333
2068,1333
2069,1333
2070,1333
2071,1333
2072,1333
2073,1333
2074,1333
2075,1333
2076,1333
2077,1333
2078,1333
2079,1333
2080,1333
2081,1333
2082,1333
2083,1333
2084,1333
2085,1333
2086,1333
2087,1333
2088,1333
2089,1348
2090,1348
2091,1348
2092,1348
2093,1348
2094,1348
2095,1348
2096,1348
2097,1348
2098,1348
2099,1348
2100,1348
2101,1348
2102,1348
2103,1348
2104,1348
2105,1348
2106,1348
2107,1348
2108,1348
2109,1348
2110,1348
2111,1348
2112,1348
2113,1348
2114,1348
2115,1348
2116,1348
2117,1348
2118,1348
2119,1348
2120,1348
2121,1348
2122,1348
2123,1350
2124,1350
2125,1350
2126,1350
2127,1350
2128,1350
2129,1350
2130,1350
2131,1350
2132,1350
2133,1350
2134,1350
2135,1350
2136,1350
2137,1350
2138,1350
2139,1350
2140,1350
2141,1350
2142,1350
2143,1350
2144,1350
2145,1350
2146,1350
2147,1350
2148,1350
2149,1350
2150,1350
2151,1350
2152,1350
2153,1350
2154,1350
2155,1350
2156,1350
2157,1350
2158,1350
2159,1350
2160,1350
2161,1350
2162,1350
2163,1350
2164,1350
2165,1350
2166,1350
2167,1350
2168,1350
2169,1350
2170,1350
2171,1350
2172,1350
2173,1350
2174,1350
2175,1350
2176,1350
2177,1354
2178,1354
2179,1354
2180,1354
2181,1354
2182,1354
2183,1354
2184,1354
2185,1354
2186,1354
2187,1354
2188,1356
2189,1356
2190,1356
2191,1356
2192,1356
2193,1356
2194,1370
2195,1370
2196,1370
2197,1370
2198,1370
2199,1370
2200,1370
2201,1370
2202,1370
2203,1370
2204,1370
2205,1370
2206,1370
2207,1370
2208,1370
2209,1370
2210,1370
2211,1370
2212,1370
2213,1370
2214,1370
2215,1370
2216,1370
2217,1370
2218,1370
2219,1370
2220,1370
2221,1370
2222,1370
2223,1370
2224,1370
2225,1370
2226,1370
2227,1370
2228,1370
2229,1370
2230,1370
2231,1370
2232,1370
2233,1370
2234,1370
2235,1370
2236,1376
2237,1376
2238,1376
2239,1376
2240,1376
2241,1376
2242,1376
2243,1376
2244,1376
2245,1376
2246,1390
2247,1390
2248,1390
2249,1390
2250,1390
2251,1390
2252,1390
2253,1390
2254,1390
2255,1390
2256,1390
2257,1396
2258,1396
2259,1396
2260,1396
2261,1396
2262,1396
2263,1396
2264,1397
2265,1397
2266,1397
2267,1397
2268,1397
2269,1397
2270,1397
2271,1397
2272,1397
2273,1397
2274,1399
2275,1399
2276,1399
2277,1399
2278,1399
2279,1399
2280,1399
2281,1399
2282,1399
2283,1399
2284,1399
2285,1399
2286,1399
2287,1399
2288,1399
2289,1399
2290,1399
2291,1401
2292,1401
2293,1401
2294,1401
2295,1401
2296,1401
2297,1401
2298,1401
2299,1401
2300,1401
2301,1401
2302,1401
2303,1401
2304,1401
2305,1401
2306,1401
2307,1401
2308,1401
2309,1401
2310,1401
2311,1401
2312,1401
2313,1401
2314,1401
2315,1401
2316,1401
2317,1401
2318,1401
2319,1401
2320,1401
2321,1401
2322,1401
2323,1401
2324,1401
2325,1401
2326,1401
2327,1401
2328,1401
2329,1401
2330,1401
2331,1401
2332,1401
2333,1401
2334,1401
2335,1401
2336,1401
2337,1401
2338,1401
2339,1401
2340,1403
2341,1403
2342,1403
2343,1403
2344,1403
2345,1403
2346,1403
2347,1403
2348,1403
2349,1403
2350,1405
2351,1405
2352,1405
2353,1405
2354,1405
2355,1405
2356,1409
2357,1409
2358,1409
2359,1409
2360,1409
2361,1409
2362,1409
2363,1409
2364,1409
2365,1409
2366,1409
2367,1409
2368,1409
2369,1409
2370,1409
2371,1409
2372,1409
2373,1409
2374,1409
2375,1411
2376,1411
2377,1411
2378,1411
2379,1411
2380,1411
2381,1411
2382,1411
2383,1411
2384,1411
2385,1411
2386,1411
2387,1411
2388,1411
2389,1411
2390,1411
2391,1411
2392,1411
2393,1411
2394,1411
2395,1411
2396,1411
2397,1411
2398,1411
2399,1411
2400,1411
2401,1411
2402,1411
2403,1411
2404,1411
2405,1411
2406,1411
2407,1411
2408,1411
2409,1411
2410,1411
2411,1411
2412,1411
2413,1411
2414,1411
2415,1411
2416,1411
2417,1411
2418,1411
2419,1411
2420,1411
2421,1411
2422,1411
2423,1411
2424,1411
2425,1411
2426,1411
2427,1411
2428,1411
2429,1411
2430,1411
2431,1411
2432,1411
2433,1411
2434,1411
2435,1411
2436,1411
2437,1411
2438,1411
2439,1411
2440,1411
2441,1411
2442,1411
2443,1411
2444,1411
2445,1411
2446,1411
2447,1411
2448,1411
2449,1411
2450,1411
2451,1411
2452,1411
2453,1411
2454,1411
2455,1411
2456,1411
2457,1411
2458,1411
2459,1411
2460,1411
2461,1411
2462,1411
2463,1411
2464,1411
2465,1411
2466,1411
2467,1411
2468,1411
2469,1412
2470,1412
2471,1412
2472,1412
2473,1412
2474,1412
2475,1412
2476,1412
2477,1412
2478,1412
2479,1412
2480,1412
2481,1412
2482,1412
2483,1412
2484,1412
2485,1412
2486,1412
2487,1412
2488,1412
2489,1412
2490,1412
2491,1412
2492,1412
2493,1412
2494,1412
2495,1412
2496,1412
2497,1412
2498,1412
2499,1412
2500,1412
2501,1414
2502,1414
2503,1414
2504,1414
2505,1414
2506,1414
2507,1414
2508,1414
2509,1414
2510,1414
2511,1414
2512,1414
2513,1414
2514,1414
2515,1414
2516,1414
2517,1414
2518,1414
2519,1416
2520,1416
2521,1416
2522,1416
2523,1416
2524,1416
2525,1416
2526,1416
2527,1416
2528,1416
2529,1426
2530,1426
2531,1426
2532,1426
2533,1426
2534,1426
2535,1426
2536,1426
2537,1426
2538,1426
2539,1426
2540,1426
2541,1426
2542,1426
2543,1426
2544,1426
2545,1426
2546,1426
2547,1426
2548,1426
2549,1426
2550,1426
2551,1426
2552,1426
2553,1426
2554,1426
2555,1426
2556,1426
2557,1426
2558,1426
2559,1426
2560,1426
2561,1426
2562,1426
2563,1427
2564,1427
2565,1427
2566,1427
2567,1427
2568,1427
2569,1427
2570,1427
2571,1427
2572,1427
2573,1427
2574,1427
2575,1427
2576,1427
2577,1427
2578,1427
2579,1427
2580,1427
2581,1427
2582,1427
2583,1427
2584,1427
2585,1427
2586,1427
2587,1427
2588,1427
2589,1427
2590,1427
2591,1427
2592,1427
2593,1427
2594,1427
2595,1427
2596,1427
2597,1427
2598,1427
2599,1427
2600,1427
2601,1427
2602,1427
2603,1427
2604,1427
2605,1427
2606,1427
2607,1427
2608,1427
2609,1427
2610,1427
2611,1427
2612,1427
2613,1427
2614,1427
2615,1427
2616,1427
2617,1427
2618,1427
2619,1427
2620,1427
2621,1427
2622,1427
2623,1427
2624,1427
2625,1427
2626,1427
2627,1427
2628,1427
2629,1427
2630,1427
2631,1427
2632,1427
2633,1427
2634,1427
2635,1427
2636,1427
2637,1427
2638,1427
2639,1427
2640,1427
2641,1427
2642,1427
2643,1427
2644,1427
2645,1427
2646,1427
2647,1427
2648,1427
2649,1427
2650,1427
2651,1427
2652,1427
2653,1427
2654,1428
2655,1428
2656,1428
2657,1428
2658,1428
2659,1428
2660,1428
2661,1428
2662,1428
2663,1428
2664,1466
2665,1466
2666,1466
2667,1466
2668,1466
2669,1466
2670,1466
2671,1466
2672,1466
2673,1466
2674,1466
2675,1466
2676,1466
2677,1466
2678,1466
2679,1466
2680,1466
2681,1466
2682,1466
2683,1466
2684,1466
2685,1466
2686,1466
2687,1466
2688,1466
2689,1466
2690,1466
2691,1466
2692,1466
2693,1466
2694,1466
2695,1466
2696,1466
2697,1466
2698,1466
2699,1466
2700,1466
2701,1466
2702,1466
2703,1466
2704,1466
2705,1466
2706,1466
2707,1466
2708,1466
2709,1466
2710,1466
2711,1466
2712,1466
2713,1466
2714,1466
2715,1466
2716,1466
2717,1468
2718,1468
2719,1468
2720,1468
2721,1468
2722,1468
2723,1468
2724,1468
2725,1468
2726,1468
2727,1468
2728,1468
2729,1468
2730,1468
2731,1468
2732,1468
2733,1468
2734,1468
2735,1468
2736,1468
2737,1468
2738,1468
2739,1468
