Iterations,Scores
0,124
1,124
2,124
3,116
4,116
5,116
6,122
7,122
8,122
9,122
10,122
11,142
12,142
13,139
14,139
15,139
16,139
17,139
18,139
19,139
20,93
21,93
22,93
23,93
24,93
25,93
26,93
27,93
28,93
29,93
30,93
31,93
32,93
33,178
34,176
35,176
36,176
37,173
38,173
39,135
40,135
41,135
42,173
43,173
44,173
45,174
46,174
47,175
48,175
49,187
50,187
51,189
52,189
53,191
54,191
55,191
56,191
57,191
58,191
59,89
60,89
61,79
62,79
63,79
64,79
65,79
66,79
67,79
68,79
69,79
70,79
71,77
72,80
73,80
74,80
75,80
76,80
77,80
78,80
79,80
80,80
81,80
82,80
83,80
84,64
85,68
86,68
87,68
88,68
89,68
90,68
91,68
92,68
93,68
94,68
95,68
96,68
97,68
98,68
99,68
100,68
101,68
102,68
103,68
104,68
105,68
106,68
107,68
108,68
109,68
110,68
111,68
112,68
113,68
114,68
115,68
116,68
117,68
118,68
119,68
120,69
121,69
122,69
123,69
124,69
125,69
126,69
127,69
128,69
129,69
130,69
131,69
132,69
133,49
134,49
135,49
136,49
137,49
138,49
139,49
140,49
141,49
142,49
143,49
144,49
145,49
146,49
147,49
148,49
149,49
150,49
151,49
152,49
153,49
154,49
155,49
156,49
157,49
158,49
159,49
160,49
161,49
162,49
163,49
164,49
165,49
166,49
167,49
168,49
169,49
170,49
171,49
172,49
173,47
174,47
175,47
176,47
177,47
178,47
179,47
180,47
181,47
182,47
183,47
184,47
185,47
186,47
187,47
188,47
189,47
190,47
191,47
192,47
193,47
194,47
195,47
196,47
197,47
198,47
199,47
200,47
201,47
202,47
203,47
204,47
205,47
206,47
207,47
208,47
209,47
210,47
211,47
212,47
213,47
214,47
215,47
216,47
217,47
218,47
219,47
220,47
221,47
222,47
223,47
224,47
225,47
226,47
227,47
228,47
229,47
230,47
231,47
232,47
233,47
234,47
235,47
236,47
237,104
238,104
239,104
240,104
241,104
242,104
243,104
244,104
245,104
246,104
247,104
248,104
249,104
250,104
251,104
252,104
253,104
254,104
255,104
256,104
257,104
258,104
259,104
260,104
261,104
262,104
263,104
264,113
265,113
266,113
267,113
268,113
269,113
270,113
271,113
272,113
273,113
274,113
275,113
276,113
277,113
278,113
279,113
280,113
281,113
282,113
283,113
284,113
285,113
286,113
287,113
288,113
289,113
290,113
291,113
292,113
293,115
294,115
295,115
296,214
297,214
298,214
299,214
300,214
301,214
302,214
303,214
304,214
305,214
306,214
307,214
308,214
309,254
310,254
311,254
312,254
313,254
314,254
315,254
316,254
317,254
318,254
319,254
320,254
321,254
322,254
323,254
324,254
325,254
326,254
327,254
328,254
329,254
330,254
331,259
332,259
333,259
334,259
335,259
336,259
337,259
338,259
339,259
340,259
341,259
342,259
343,269
344,269
345,269
346,269
347,269
348,269
349,269
350,269
351,269
352,269
353,269
354,269
355,269
356,269
357,269
358,269
359,269
360,269
361,269
362,269
363,269
364,269
365,269
366,269
367,272
368,272
369,272
370,272
371,272
372,272
373,280
374,280
375,280
376,280
377,280
378,280
379,282
380,282
381,282
382,282
383,282
384,282
385,282
386,282
387,282
388,282
389,282
390,282
391,282
392,282
393,282
394,282
395,284
396,284
397,284
398,284
399,284
400,284
401,284
402,284
403,284
404,284
405,284
406,284
407,285
408,285
409,285
410,285
411,285
412,285
413,285
414,285
415,285
416,285
417,285
418,285
419,285
420,285
421,285
422,285
423,285
424,285
425,285
426,288
427,288
428,299
429,299
430,299
431,299
432,299
433,299
434,300
435,300
436,300
437,300
438,300
439,300
440,300
441,300
442,300
443,300
444,300
445,300
446,300
447,300
448,300
449,300
450,300
451,300
452,300
453,300
454,300
455,300
456,300
457,300
458,300
459,306
460,306
461,306
462,308
463,308
464,308
465,308
466,308
467,308
468,315
469,315
470,315
471,366
472,366
473,366
474,366
475,367
476,367
477,367
478,367
479,367
480,367
481,367
482,367
483,367
484,367
485,367
486,370
487,370
488,370
489,370
490,370
491,370
492,370
493,370
494,370
495,377
496,377
497,378
498,378
499,378
500,378
501,378
502,378
503,378
504,378
505,378
506,378
507,378
508,378
509,378
510,378
511,378
512,378
513,378
514,378
515,378
516,378
517,378
518,378
519,378
520,378
521,378
522,378
523,378
524,378
525,378
526,378
527,378
528,378
529,378
530,378
531,378
532,378
533,378
534,378
535,378
536,378
537,378
538,378
539,387
540,388
541,388
542,388
543,388
544,388
545,388
546,388
547,388
548,388
549,388
550,388
551,388
552,388
553,388
554,388
555,388
556,388
557,388
558,388
559,394
560,394
561,394
562,396
563,396
564,396
565,396
566,396
567,396
568,396
569,396
570,396
571,396
572,396
573,415
574,415
575,415
576,415
577,415
578,415
579,415
580,415
581,415
582,415
583,415
584,415
585,415
586,415
587,417
588,417
589,417
590,417
591,417
592,428
593,428
594,428
595,428
596,428
597,428
598,428
599,428
600,428
601,428
602,428
603,428
604,428
605,428
606,428
607,428
608,428
609,428
610,428
611,428
612,428
613,428
614,428
615,428
616,435
617,435
618,435
619,435
620,435
621,435
622,437
623,437
624,437
625,437
626,437
627,464
628,465
629,465
630,465
631,465
632,465
633,465
634,465
635,465
636,465
637,465
638,465
639,465
640,465
641,465
642,465
643,465
644,465
645,465
646,465
647,465
648,465
649,473
650,473
651,473
652,473
653,473
654,473
655,473
656,473
657,473
658,473
659,473
660,473
661,473
662,473
663,473
664,477
665,477
666,477
667,477
668,477
669,479
670,479
671,479
672,479
673,479
674,479
675,479
676,479
677,479
678,479
679,479
680,479
681,479
682,479
683,479
684,479
685,479
686,479
687,479
688,479
689,479
690,479
691,479
692,491
693,491
694,491
695,491
696,491
697,491
698,491
699,491
700,532
701,532
702,532
703,532
704,532
705,532
706,535
707,535
708,535
709,535
710,535
711,535
712,535
713,535
714,535
715,535
716,535
717,535
718,535
719,535
720,535
721,535
722,535
723,535
724,535
725,535
726,535
727,535
728,535
729,547
730,547
731,547
732,547
733,547
734,547
735,547
736,547
737,547
738,547
739,547
740,548
741,548
742,548
743,548
744,548
745,548
746,548
747,548
748,549
749,549
750,549
751,549
752,549
753,549
754,549
755,551
756,551
757,551
758,553
759,553
760,553
761,553
762,553
763,553
764,553
765,553
766,553
767,553
768,553
769,553
770,553
771,553
772,553
773,553
774,553
775,553
776,553
777,553
778,553
779,553
780,553
781,553
782,553
783,553
784,553
785,553
786,553
787,553
788,557
789,557
790,557
791,557
792,557
793,557
794,557
795,557
796,557
797,557
798,557
799,584
800,584
801,584
802,584
803,584
804,584
805,584
806,584
807,584
808,584
809,584
810,584
811,584
812,584
813,584
814,584
815,584
816,584
817,584
818,584
819,584
820,584
821,585
822,585
823,585
824,585
825,585
826,585
827,585
828,585
829,585
830,585
831,585
832,585
833,585
834,585
835,585
836,585
837,585
838,585
839,585
840,585
841,585
842,585
843,585
844,585
845,585
846,585
847,585
848,585
849,585
850,585
851,585
852,586
853,607
854,607
855,607
856,607
857,607
858,607
859,607
860,607
861,607
862,607
863,607
864,607
865,607
866,607
867,607
868,607
869,607
870,607
871,607
872,607
873,607
874,607
875,607
876,607
877,607
878,607
879,607
880,607
881,607
882,608
883,608
884,608
885,608
886,608
887,608
888,608
889,608
890,608
891,608
892,608
893,608
894,608
895,608
896,608
897,608
898,608
899,608
900,608
901,608
902,608
903,608
904,608
905,608
906,608
907,608
908,608
909,610
910,632
911,632
912,632
913,634
914,634
915,634
916,634
917,634
918,634
919,634
920,634
921,634
922,634
923,634
924,634
925,634
926,634
927,634
928,634
929,634
930,634
931,634
932,634
933,634
934,634
935,634
936,634
937,634
938,634
939,634
940,634
941,634
942,634
943,634
944,648
945,648
946,648
947,650
948,650
949,650
950,650
951,650
952,650
953,650
954,650
955,650
956,650
957,650
958,650
959,650
960,650
961,650
962,650
963,650
964,650
965,650
966,650
967,650
968,650
969,650
970,661
971,674
972,674
973,674
974,674
975,674
976,674
977,674
978,674
979,674
980,674
981,674
982,674
983,674
984,674
985,674
986,674
987,674
988,674
989,674
990,674
991,674
992,674
993,674
994,674
995,674
996,674
997,674
998,674
999,674
1000,674
1001,674
1002,674
1003,674
1004,674
1005,674
1006,674
1007,674
1008,674
1009,674
1010,689
1011,689
1012,689
1013,689
1014,689
1015,689
1016,689
1017,689
1018,689
1019,689
1020,689
1021,689
1022,689
1023,689
1024,689
1025,689
1026,689
1027,689
1028,689
1029,689
1030,693
1031,693
1032,693
1033,693
1034,693
1035,693
1036,693
1037,693
1038,693
1039,693
1040,693
1041,693
1042,693
1043,693
1044,693
1045,693
1046,693
1047,693
1048,693
1049,693
1050,693
1051,693
1052,693
1053,694
1054,694
1055,694
1056,694
1057,694
1058,694
1059,694
1060,694
1061,694
1062,694
1063,694
1064,694
1065,694
1066,694
1067,701
1068,701
1069,701
1070,701
1071,701
1072,701
1073,701
1074,701
1075,701
1076,701
1077,701
1078,701
1079,701
1080,701
1081,701
1082,701
1083,701
1084,701
1085,701
1086,701
1087,701
1088,701
1089,701
1090,701
1091,701
1092,701
1093,701
1094,701
1095,701
1096,704
1097,704
1098,704
1099,705
1100,705
1101,705
1102,705
1103,705
1104,705
1105,705
1106,705
1107,705
1108,705
1109,705
1110,705
1111,705
1112,705
1113,705
1114,705
1115,705
1116,705
1117,705
1118,705
1119,705
1120,713
1121,713
1122,713
1123,713
1124,713
1125,719
1126,719
1127,719
1128,719
1129,719
1130,719
1131,719
1132,719
1133,719
1134,719
1135,719
1136,719
1137,719
1138,719
1139,719
1140,723
1141,723
1142,723
1143,723
1144,723
1145,723
1146,723
1147,723
1148,725
1149,725
1150,725
1151,725
1152,725
1153,725
1154,725
1155,725
1156,725
1157,725
1158,725
1159,725
1160,725
1161,725
1162,725
1163,725
1164,725
1165,725
1166,725
1167,725
1168,725
1169,725
1170,725
1171,725
1172,725
1173,725
1174,725
1175,725
1176,725
1177,734
1178,734
1179,734
1180,734
1181,734
1182,734
1183,734
1184,734
1185,734
1186,734
1187,734
1188,734
1189,734
1190,734
1191,734
1192,734
1193,734
1194,734
1195,734
1196,735
1197,735
1198,735
1199,735
1200,735
1201,735
1202,735
1203,735
1204,735
1205,735
1206,735
1207,735
1208,735
1209,735
1210,735
1211,735
1212,735
1213,735
1214,735
1215,735
1216,735
1217,739
1218,739
1219,739
1220,739
1221,739
1222,739
1223,739
1224,739
1225,739
1226,739
1227,739
1228,739
1229,741
1230,741
1231,742
1232,742
1233,742
1234,742
1235,742
1236,742
1237,742
1238,742
1239,742
1240,742
1241,742
1242,742
1243,742
1244,742
1245,742
1246,742
1247,742
1248,742
1249,742
1250,742
1251,742
1252,742
1253,742
1254,742
1255,742
1256,742
1257,742
1258,742
1259,742
1260,742
1261,742
1262,742
1263,742
1264,742
1265,742
1266,742
1267,742
1268,742
1269,742
1270,742
1271,742
1272,742
1273,742
1274,742
1275,742
1276,742
1277,742
1278,742
1279,742
1280,745
1281,745
1282,745
1283,748
1284,748
1285,748
1286,748
1287,748
1288,748
1289,748
1290,748
1291,748
1292,748
1293,748
1294,748
1295,748
1296,748
1297,748
1298,748
1299,748
1300,748
1301,748
1302,748
1303,748
1304,748
1305,748
1306,748
1307,748
1308,748
1309,748
1310,748
1311,748
1312,748
1313,748
1314,748
1315,748
1316,748
1317,748
1318,748
1319,748
1320,748
1321,748
1322,748
1323,748
1324,748
1325,748
1326,748
1327,748
1328,748
1329,748
1330,748
1331,748
1332,748
1333,748
1334,748
1335,748
1336,748
1337,748
1338,748
1339,748
1340,748
1341,748
1342,748
1343,748
1344,748
1345,748
1346,748
1347,754
1348,754
1349,754
1350,754
1351,756
1352,756
1353,756
1354,756
1355,756
1356,756
1357,756
1358,756
1359,756
1360,756
1361,756
1362,756
1363,756
1364,756
1365,756
1366,756
1367,756
1368,758
1369,758
1370,766
1371,766
1372,766
1373,766
1374,766
1375,766
1376,766
1377,766
1378,766
1379,781
1380,781
1381,781
1382,781
1383,781
1384,781
1385,781
1386,781
1387,781
1388,781
1389,781
1390,781
1391,781
1392,781
1393,781
1394,781
1395,781
1396,781
1397,781
1398,781
1399,781
1400,781
1401,781
1402,781
1403,781
1404,781
1405,781
1406,781
1407,781
1408,781
1409,781
1410,781
1411,781
1412,781
1413,781
1414,781
1415,781
1416,781
1417,781
1418,781
1419,781
1420,781
1421,781
1422,781
1423,781
1424,781
1425,781
1426,781
1427,781
1428,781
1429,781
1430,781
1431,781
1432,781
1433,781
1434,781
1435,781
1436,781
1437,786
1438,786
1439,786
1440,786
1441,786
1442,786
1443,786
1444,786
1445,789
1446,789
1447,789
1448,789
1449,789
1450,790
1451,790
1452,790
1453,790
1454,790
1455,790
1456,790
1457,790
1458,790
1459,790
1460,790
1461,790
1462,790
1463,790
1464,790
1465,796
1466,796
1467,796
1468,796
1469,796
1470,796
1471,796
1472,796
1473,796
1474,796
1475,796
1476,796
1477,796
1478,796
1479,798
1480,798
1481,798
1482,798
1483,798
1484,815
1485,815
1486,815
1487,815
1488,815
1489,815
1490,815
1491,815
1492,815
1493,815
1494,815
1495,815
1496,815
1497,815
1498,815
1499,815
1500,815
1501,815
1502,815
1503,815
1504,815
1505,815
1506,815
1507,815
1508,815
1509,817
1510,817
1511,817
1512,817
1513,819
1514,819
1515,819
1516,819
1517,819
1518,819
1519,819
1520,819
1521,819
1522,819
1523,819
1524,819
1525,819
1526,819
1527,819
1528,819
1529,819
1530,819
1531,819
1532,819
1533,819
1534,819
1535,819
1536,819
1537,819
1538,819
1539,826
1540,826
1541,826
1542,826
1543,826
1544,826
1545,826
1546,826
1547,826
1548,826
1549,826
1550,826
1551,826
1552,826
1553,826
1554,826
1555,828
1556,828
1557,828
1558,828
1559,828
1560,828
1561,828
1562,828
1563,828
1564,828
1565,828
1566,828
1567,828
1568,828
1569,828
1570,836
1571,836
1572,836
1573,836
1574,836
1575,836
1576,836
1577,836
1578,836
1579,836
1580,836
1581,836
1582,836
1583,836
1584,836
1585,836
1586,836
1587,840
1588,840
1589,859
1590,860
1591,860
1592,860
1593,860
1594,860
1595,860
1596,860
1597,860
1598,860
1599,860
1600,860
1601,860
1602,860
1603,860
1604,860
1605,860
1606,860
1607,860
1608,860
1609,860
1610,860
1611,860
1612,860
1613,860
1614,860
1615,860
1616,860
1617,860
1618,860
1619,860
1620,860
1621,860
1622,860
1623,860
1624,860
1625,860
1626,860
1627,860
1628,860
1629,860
1630,860
1631,860
1632,860
1633,860
1634,860
1635,860
1636,860
1637,860
1638,860
1639,860
1640,860
1641,860
1642,860
1643,860
1644,860
1645,860
1646,860
1647,860
1648,865
1649,865
1650,865
1651,865
1652,865
1653,865
1654,865
1655,865
1656,865
1657,865
1658,865
1659,865
1660,865
1661,865
1662,865
1663,865
1664,865
1665,865
1666,865
1667,865
1668,865
1669,865
1670,865
1671,865
1672,865
1673,865
1674,865
1675,865
1676,865
1677,865
1678,865
1679,865
1680,865
1681,866
1682,866
1683,866
1684,866
1685,866
1686,866
1687,866
1688,866
1689,866
1690,866
1691,866
1692,866
1693,866
1694,866
1695,866
1696,866
1697,866
1698,866
1699,866
1700,866
1701,880
1702,880
1703,880
1704,880
1705,880
1706,880
1707,883
1708,883
1709,883
1710,883
1711,883
1712,883
1713,883
1714,884
1715,884
1716,884
1717,884
1718,884
1719,884
1720,884
1721,884
1722,884
1723,895
1724,895
1725,895
1726,895
1727,895
1728,895
1729,901
1730,901
1731,901
1732,919
1733,919
1734,919
1735,919
1736,919
1737,919
1738,919
1739,919
1740,919
1741,919
1742,919
1743,919
1744,919
1745,919
1746,919
1747,919
1748,921
1749,921
1750,921
1751,921
1752,921
1753,921
1754,921
1755,921
1756,921
1757,921
1758,921
1759,921
1760,921
1761,921
1762,921
1763,921
1764,921
1765,921
1766,921
1767,921
1768,921
1769,921
1770,921
1771,921
1772,921
1773,921
1774,921
1775,921
1776,921
1777,925
1778,925
1779,925
1780,925
1781,925
1782,925
1783,925
1784,925
1785,925
1786,925
1787,925
1788,925
1789,925
1790,925
1791,925
1792,925
1793,925
1794,931
1795,931
1796,932
1797,932
1798,932
1799,932
1800,932
1801,932
1802,932
1803,932
1804,932
1805,932
1806,932
1807,932
1808,935
1809,935
1810,935
1811,935
1812,935
1813,935
1814,935
1815,935
1816,935
1817,935
1818,935
1819,935
1820,935
1821,935
1822,935
1823,935
1824,935
1825,935
1826,935
1827,935
1828,935
1829,935
1830,935
1831,935
1832,935
1833,935
1834,935
1835,935
1836,935
1837,935
1838,937
1839,937
1840,937
1841,937
1842,937
1843,937
1844,937
1845,937
1846,937
1847,937
1848,937
1849,937
1850,937
1851,937
1852,937
1853,937
1854,937
1855,937
1856,937
1857,937
1858,937
1859,937
1860,937
1861,937
1862,937
1863,937
1864,937
1865,937
1866,937
1867,937
1868,937
1869,937
1870,937
1871,937
1872,937
1873,937
1874,937
1875,937
1876,937
1877,937
1878,937
1879,937
1880,937
1881,937
1882,937
1883,937
1884,937
1885,937
1886,937
1887,937
1888,937
1889,937
1890,937
1891,937
1892,937
1893,937
1894,937
1895,937
1896,937
1897,937
1898,937
1899,937
1900,937
1901,937
1902,937
1903,937
1904,937
1905,939
1906,939
1907,939
1908,939
1909,939
1910,939
1911,939
1912,939
1913,939
1914,939
1915,939
1916,939
1917,939
1918,939
1919,939
1920,939
1921,939
1922,939
1923,939
1924,939
1925,939
1926,939
1927,939
1928,939
1929,939
1930,939
1931,939
1932,939
1933,939
1934,939
1935,939
1936,939
1937,939
1938,939
1939,939
1940,939
1941,939
1942,939
1943,939
1944,939
1945,939
1946,939
1947,939
1948,939
1949,939
1950,939
1951,939
1952,939
1953,939
1954,939
1955,939
1956,939
1957,939
1958,939
1959,942
1960,942
1961,942
1962,942
1963,942
1964,942
1965,942
1966,942
1967,942
1968,942
1969,942
1970,942
1971,942
1972,942
1973,944
1974,944
1975,944
1976,944
1977,944
1978,944
1979,944
1980,944
1981,944
1982,944
1983,944
1984,944
1985,944
1986,944
1987,944
1988,944
1989,944
1990,944
1991,944
1992,944
1993,944
1994,944
1995,944
1996,944
1997,944
1998,944
1999,944
2000,944
2001,944
2002,944
2003,944
2004,944
2005,944
2006,944
2007,944
2008,944
2009,944
2010,944
2011,944
2012,944
2013,945
2014,945
2015,945
2016,945
2017,945
2018,945
2019,945
2020,945
2021,950
2022,950
2023,950
2024,950
2025,950
2026,950
2027,950
2028,950
2029,950
2030,950
2031,950
2032,950
2033,950
2034,950
2035,950
2036,956
2037,956
2038,956
2039,956
2040,956
2041,956
2042,956
2043,956
2044,956
2045,956
2046,956
2047,956
2048,956
2049,956
2050,956
2051,956
2052,956
2053,956
2054,956
2055,956
2056,956
2057,956
2058,956
2059,956
2060,956
2061,956
2062,956
2063,956
2064,956
2065,956
2066,956
2067,956
2068,956
2069,956
2070,956
2071,956
2072,957
2073,957
2074,957
2075,957
2076,957
2077,957
2078,957
2079,957
2080,957
2081,957
2082,957
2083,957
2084,957
2085,957
2086,957
2087,957
2088,957
2089,957
2090,957
2091,957
2092,957
2093,957
2094,957
2095,957
2096,957
2097,957
2098,957
2099,957
2100,957
2101,957
2102,957
2103,957
2104,957
2105,957
2106,957
2107,957
2108,957
2109,957
2110,957
2111,957
2112,957
2113,957
2114,957
2115,957
2116,957
2117,957
2118,957
2119,957
2120,957
2121,957
2122,957
2123,957
2124,957
2125,957
2126,957
2127,957
2128,957
2129,957
2130,957
2131,957
2132,957
2133,957
2134,957
2135,957
2136,957
2137,957
2138,957
2139,957
2140,957
2141,957
2142,957
2143,957
2144,957
2145,957
2146,965
2147,965
2148,965
2149,965
2150,965
2151,965
2152,965
2153,965
2154,965
2155,965
2156,965
2157,965
2158,965
2159,969
2160,969
2161,969
2162,969
2163,969
2164,969
2165,969
2166,969
2167,969
2168,969
2169,975
2170,975
2171,975
2172,975
2173,975
2174,975
2175,975
2176,975
2177,975
2178,975
2179,975
2180,975
2181,975
2182,975
2183,975
2184,975
2185,975
2186,975
2187,977
2188,977
2189,977
2190,977
2191,977
2192,977
2193,977
2194,977
2195,977
2196,977
2197,977
2198,977
2199,977
2200,977
2201,977
2202,977
2203,977
2204,977
2205,977
2206,977
2207,977
2208,977
2209,977
2210,977
2211,977
2212,977
2213,977
2214,977
2215,977
2216,977
2217,977
2218,977
2219,977
2220,977
2221,977
2222,977
2223,977
2224,977
2225,977
2226,977
2227,977
2228,977
2229,977
2230,977
2231,977
2232,977
2233,977
2234,977
2235,977
2236,977
2237,977
2238,977
2239,977
2240,977
2241,977
2242,977
2243,977
2244,977
2245,977
2246,977
2247,977
2248,977
2249,977
2250,977
2251,977
2252,977
2253,978
2254,978
2255,978
2256,978
2257,978
2258,978
2259,978
2260,978
2261,978
2262,978
2263,978
2264,978
2265,978
2266,978
2267,978
2268,978
2269,978
2270,978
2271,978
2272,978
2273,978
2274,978
2275,978
2276,978
2277,978
2278,978
2279,978
2280,978
2281,978
2282,978
2283,978
2284,978
2285,978
2286,978
2287,978
2288,978
2289,978
2290,978
2291,978
2292,978
2293,978
2294,978
2295,978
2296,978
2297,978
2298,978
2299,978
2300,978
2301,978
2302,978
2303,978
2304,978
2305,978
2306,978
2307,978
2308,978
2309,978
2310,978
2311,978
2312,978
2313,978
2314,978
2315,978
2316,978
2317,978
2318,978
2319,978
2320,978
2321,978
2322,978
2323,978
2324,978
2325,978
2326,978
2327,978
2328,978
2329,978
2330,978
2331,978
2332,978
2333,978
2334,978
2335,978
2336,978
2337,978
2338,978
2339,978
2340,978
2341,978
2342,978
2343,978
2344,978
2345,978
2346,978
2347,978
2348,978
2349,978
2350,978
2351,978
2352,978
2353,978
2354,978
2355,978
2356,978
2357,978
2358,978
2359,978
2360,978
2361,978
2362,988
2363,988
2364,988
2365,988
2366,988
2367,988
2368,988
2369,988
2370,988
2371,988
2372,988
2373,988
2374,988
2375,988
2376,988
2377,988
2378,988
2379,988
2380,988
2381,988
2382,988
2383,988
2384,988
2385,988
2386,988
2387,988
2388,988
2389,988
2390,988
2391,988
2392,988
2393,988
2394,988
2395,988
2396,988
2397,988
2398,988
2399,988
2400,988
2401,988
2402,988
2403,988
2404,988
2405,988
2406,988
2407,988
2408,988
2409,988
2410,988
2411,988
2412,988
2413,988
2414,988
2415,988
2416,988
2417,988
2418,988
2419,988
2420,988
2421,988
2422,988
2423,988
2424,988
2425,988
2426,988
2427,988
2428,988
2429,988
2430,988
2431,988
2432,988
2433,988
2434,988
2435,988
2436,988
2437,988
2438,988
2439,988
2440,988
2441,988
2442,988
2443,988
2444,988
2445,988
2446,988
2447,988
2448,988
2449,988
2450,988
2451,988
2452,988
2453,988
2454,988
2455,988
2456,988
2457,988
2458,988
2459,988
2460,988
2461,988
2462,988
2463,988
2464,988
2465,988
2466,988
2467,988
2468,988
2469,988
2470,988
2471,988
2472,988
2473,988
2474,988
2475,988
2476,988
2477,988
2478,988
2479,988
2480,988
2481,988
2482,988
2483,988
