Iterations,Scores
1010,858
1011,858
1012,858
1013,858
1014,858
1015,858
1016,858
1017,858
1018,858
1019,858
1020,858
1021,858
1022,858
1023,858
1024,858
1025,858
1026,858
1027,858
1028,858
1029,858
1030,858
1031,858
1032,858
1033,858
1034,858
1035,858
1036,858
1037,858
1038,858
1039,858
1040,858
1041,858
1042,858
1043,858
1044,858
1045,862
1046,862
1047,862
1048,868
1049,868
1050,868
1051,868
1052,868
1053,868
1054,868
1055,868
1056,868
1057,868
1058,868
1059,868
1060,868
1061,868
1062,868
1063,868
1064,868
1065,868
1066,868
1067,868
1068,868
1069,868
1070,868
1071,868
1072,868
1073,868
1074,868
1075,868
1076,868
1077,868
1078,868
1079,868
1080,868
1081,868
1082,868
1083,868
1084,868
1085,868
1086,868
1087,868
1088,868
1089,868
1090,868
1091,868
1092,868
1093,868
1094,868
1095,868
1096,868
1097,868
1098,868
1099,868
1100,868
1101,868
1102,868
1103,868
1104,868
1105,868
1106,868
1107,868
1108,870
1109,870
1110,870
1111,870
1112,870
1113,870
1114,870
1115,870
1116,870
1117,870
1118,870
1119,870
1120,870
1121,870
1122,870
1123,870
1124,870
1125,872
1126,882
1127,882
1128,882
1129,882
1130,882
1131,882
1132,895
1133,895
1134,895
1135,895
1136,895
1137,895
1138,895
1139,895
1140,895
1141,895
1142,895
1143,895
1144,895
1145,895
1146,895
1147,895
1148,895
1149,895
1150,895
1151,895
1152,895
1153,895
1154,895
1155,895
1156,895
1157,895
1158,895
1159,895
1160,895
1161,895
1162,895
1163,899
1164,899
1165,903
1166,903
1167,903
1168,903
1169,903
1170,903
1171,903
1172,903
1173,903
1174,903
1175,903
1176,903
1177,903
1178,903
1179,903
1180,903
1181,903
1182,903
1183,905
1184,905
1185,905
1186,905
1187,905
1188,905
1189,905
1190,905
1191,905
1192,905
1193,905
1194,905
1195,905
1196,905
1197,905
1198,905
1199,905
1200,905
1201,905
1202,905
1203,907
1204,907
1205,907
1206,929
1207,929
1208,929
1209,929
1210,929
1211,929
1212,929
1213,929
1214,929
1215,929
1216,929
1217,929
1218,929
1219,929
1220,929
1221,929
1222,929
1223,929
1224,929
1225,929
1226,929
1227,929
1228,929
1229,929
1230,929
1231,929
1232,929
1233,929
1234,930
1235,938
1236,938
1237,938
1238,938
1239,938
1240,938
1241,938
1242,938
1243,938
1244,938
1245,938
1246,938
1247,938
1248,938
1249,938
1250,938
1251,941
1252,941
1253,941
1254,977
1255,977
1256,977
1257,977
1258,977
1259,977
1260,977
1261,977
1262,977
1263,1000
1264,1000
1265,1000
1266,1000
1267,1000
1268,1000
1269,1000
1270,1000
1271,1000
1272,1000
1273,1000
1274,1000
1275,1000
1276,1000
1277,1000
1278,1000
1279,1000
1280,1000
1281,1000
1282,1000
1283,1000
1284,1000
1285,1000
1286,1000
1287,1000
1288,1000
1289,1000
1290,1000
1291,1000
1292,1000
1293,1000
1294,1000
1295,1000
1296,1000
1297,1000
1298,1000
1299,1000
1300,1000
1301,1000
1302,1000
1303,1006
1304,1006
1305,1006
1306,1006
1307,1006
1308,1006
1309,1006
1310,1006
1311,1006
1312,1006
1313,1006
1314,1006
1315,1006
1316,1006
1317,1006
1318,1006
1319,1006
1320,1006
1321,1006
1322,1006
1323,1006
1324,1006
1325,1006
1326,1006
1327,1006
1328,1006
1329,1006
1330,1006
1331,1006
1332,1006
1333,1006
1334,1006
1335,1006
1336,1006
1337,1006
1338,1006
1339,1006
1340,1006
1341,1006
1342,1006
1343,1006
1344,1006
1345,1006
1346,1006
1347,1012
1348,1012
1349,1012
1350,1012
1351,1012
1352,1012
1353,1012
1354,1012
1355,1015
1356,1015
1357,1015
1358,1055
1359,1055
1360,1055
1361,1055
1362,1055
1363,1055
1364,1059
1365,1059
1366,1059
1367,1059
1368,1059
1369,1059
1370,1059
1371,1059
1372,1059
1373,1059
1374,1059
1375,1059
1376,1059
1377,1059
1378,1059
1379,1059
1380,1059
1381,1059
1382,1059
1383,1059
1384,1059
1385,1059
1386,1059
1387,1059
1388,1059
1389,1072
1390,1072
1391,1072
1392,1072
1393,1072
1394,1073
1395,1073
1396,1073
1397,1073
1398,1073
1399,1073
1400,1073
1401,1073
1402,1073
1403,1073
1404,1076
1405,1076
1406,1076
1407,1076
1408,1076
1409,1076
1410,1076
1411,1076
1412,1076
1413,1076
1414,1076
1415,1076
1416,1076
1417,1076
1418,1076
1419,1076
1420,1076
1421,1076
1422,1077
1423,1077
1424,1077
1425,1077
1426,1077
1427,1077
1428,1077
1429,1077
1430,1077
1431,1077
1432,1077
1433,1077
1434,1077
1435,1077
1436,1077
1437,1077
1438,1077
1439,1077
1440,1077
1441,1077
1442,1077
1443,1077
1444,1077
1445,1077
1446,1077
1447,1077
1448,1077
1449,1077
1450,1077
1451,1077
1452,1077
1453,1077
1454,1077
1455,1077
1456,1077
1457,1077
1458,1077
1459,1077
1460,1077
1461,1077
1462,1077
1463,1077
1464,1077
1465,1077
1466,1077
1467,1077
1468,1077
1469,1077
1470,1077
1471,1077
1472,1077
1473,1077
1474,1081
1475,1081
1476,1081
1477,1081
1478,1081
1479,1081
1480,1081
1481,1081
1482,1081
1483,1081
1484,1081
1485,1081
1486,1081
1487,1081
1488,1081
1489,1081
1490,1081
1491,1081
1492,1081
1493,1082
1494,1085
1495,1085
1496,1085
1497,1085
1498,1085
1499,1085
1500,1085
1501,1085
1502,1085
1503,1085
1504,1085
1505,1085
1506,1085
1507,1085
1508,1085
1509,1085
1510,1090
1511,1090
1512,1090
1513,1090
1514,1090
1515,1090
1516,1090
1517,1090
1518,1090
1519,1090
1520,1090
1521,1090
1522,1090
1523,1090
1524,1090
1525,1090
1526,1090
1527,1090
1528,1090
1529,1090
1530,1090
1531,1090
1532,1090
1533,1090
1534,1090
1535,1090
1536,1090
1537,1090
1538,1090
1539,1090
1540,1090
1541,1090
1542,1090
1543,1090
1544,1090
1545,1090
1546,1090
1547,1090
1548,1090
1549,1090
1550,1090
1551,1090
1552,1090
1553,1090
1554,1090
1555,1110
1556,1110
1557,1110
1558,1110
1559,1110
1560,1110
1561,1110
1562,1110
1563,1110
1564,1110
1565,1110
1566,1110
1567,1110
1568,1110
1569,1110
1570,1110
1571,1110
1572,1110
1573,1110
1574,1110
1575,1110
1576,1110
1577,1110
1578,1110
1579,1110
1580,1110
1581,1110
1582,1110
1583,1110
1584,1110
1585,1110
1586,1110
1587,1110
1588,1110
1589,1110
1590,1110
1591,1110
1592,1110
1593,1110
1594,1110
1595,1110
1596,1110
1597,1110
1598,1110
1599,1110
1600,1110
1601,1110
1602,1110
1603,1110
1604,1110
1605,1110
1606,1110
1607,1110
1608,1110
1609,1110
1610,1110
1611,1110
1612,1110
1613,1110
1614,1110
1615,1110
1616,1110
1617,1110
1618,1120
1619,1120
1620,1120
1621,1120
1622,1120
1623,1120
1624,1120
1625,1120
1626,1120
1627,1120
1628,1120
1629,1120
1630,1120
1631,1120
1632,1120
1633,1120
1634,1120
1635,1120
1636,1120
1637,1120
1638,1120
1639,1120
1640,1120
1641,1120
1642,1120
1643,1120
1644,1120
1645,1120
1646,1120
1647,1120
1648,1120
1649,1120
1650,1120
1651,1120
1652,1120
1653,1120
1654,1120
1655,1120
1656,1120
1657,1120
1658,1120
1659,1120
1660,1120
1661,1120
1662,1120
1663,1122
1664,1122
1665,1122
1666,1122
1667,1122
1668,1122
1669,1122
1670,1122
1671,1122
1672,1122
1673,1123
1674,1123
1675,1123
1676,1123
1677,1123
1678,1123
1679,1123
1680,1123
1681,1123
1682,1123
1683,1123
1684,1123
1685,1123
1686,1123
1687,1123
1688,1123
1689,1123
1690,1123
1691,1123
1692,1123
1693,1123
1694,1124
1695,1124
1696,1124
1697,1124
1698,1124
1699,1124
1700,1124
1701,1124
1702,1124
1703,1124
1704,1124
1705,1124
1706,1124
1707,1124
1708,1124
1709,1124
1710,1124
1711,1124
1712,1124
1713,1124
1714,1124
1715,1124
1716,1124
1717,1124
1718,1124
1719,1124
1720,1124
1721,1124
1722,1124
1723,1124
1724,1124
1725,1125
1726,1126
1727,1126
1728,1126
1729,1126
1730,1126
1731,1126
1732,1126
1733,1126
1734,1126
1735,1130
1736,1130
1737,1130
1738,1130
1739,1130
1740,1130
1741,1130
1742,1130
1743,1130
1744,1130
1745,1130
1746,1130
1747,1130
1748,1130
1749,1130
1750,1130
1751,1130
1752,1130
1753,1130
1754,1130
1755,1130
1756,1130
1757,1130
1758,1130
1759,1130
1760,1130
1761,1130
1762,1130
1763,1130
1764,1130
1765,1130
1766,1130
1767,1130
1768,1130
1769,1130
1770,1130
1771,1130
1772,1130
1773,1130
1774,1130
1775,1130
1776,1130
1777,1130
1778,1130
1779,1130
1780,1130
1781,1130
1782,1130
1783,1130
1784,1130
1785,1130
1786,1130
1787,1130
1788,1130
1789,1130
1790,1130
1791,1130
1792,1130
1793,1130
1794,1130
1795,1130
1796,1130
1797,1130
1798,1130
1799,1130
1800,1130
1801,1130
1802,1130
1803,1130
1804,1130
1805,1130
1806,1130
1807,1130
1808,1130
1809,1130
1810,1130
1811,1130
1812,1130
1813,1130
1814,1130
1815,1130
1816,1130
1817,1130
1818,1130
1819,1130
1820,1130
1821,1130
1822,1132
1823,1132
1824,1132
1825,1132
1826,1132
1827,1132
1828,1132
1829,1132
1830,1132
1831,1132
1832,1132
1833,1132
1834,1132
1835,1132
1836,1132
1837,1132
1838,1132
1839,1132
1840,1132
1841,1141
1842,1141
1843,1141
1844,1141
1845,1141
1846,1141
1847,1141
1848,1141
1849,1141
1850,1141
1851,1141
1852,1141
1853,1141
1854,1141
1855,1141
1856,1141
1857,1141
1858,1141
1859,1141
1860,1141
1861,1141
1862,1141
1863,1141
1864,1141
1865,1146
1866,1146
1867,1146
1868,1146
1869,1146
1870,1146
1871,1146
1872,1146
1873,1146
1874,1146
1875,1146
1876,1146
1877,1146
1878,1146
1879,1146
1880,1146
1881,1146
1882,1146
1883,1146
1884,1146
1885,1146
1886,1147
1887,1156
1888,1156
1889,1156
1890,1156
1891,1156
1892,1156
1893,1156
1894,1156
1895,1156
1896,1156
1897,1156
1898,1170
1899,1170
1900,1170
1901,1170
1902,1170
1903,1170
1904,1170
1905,1170
1906,1170
1907,1170
1908,1170
1909,1170
1910,1170
1911,1170
1912,1170
1913,1170
1914,1171
1915,1171
1916,1171
1917,1171
1918,1171
1919,1171
1920,1171
1921,1171
1922,1171
1923,1171
1924,1171
1925,1171
1926,1171
1927,1171
1928,1171
1929,1171
1930,1171
1931,1171
1932,1171
1933,1171
1934,1171
1935,1171
1936,1171
1937,1171
1938,1171
1939,1171
1940,1171
1941,1171
1942,1171
1943,1171
1944,1171
1945,1171
1946,1171
1947,1171
1948,1171
1949,1174
1950,1174
1951,1174
1952,1174
1953,1174
1954,1174
1955,1174
1956,1174
1957,1174
1958,1174
1959,1174
1960,1174
1961,1174
1962,1174
1963,1174
1964,1175
1965,1175
1966,1175
1967,1175
1968,1175
1969,1175
1970,1175
1971,1175
1972,1175
1973,1175
1974,1175
1975,1175
1976,1175
1977,1176
1978,1176
1979,1176
1980,1176
1981,1176
1982,1176
1983,1176
1984,1176
1985,1176
1986,1176
1987,1176
1988,1176
1989,1176
1990,1176
1991,1176
1992,1176
1993,1176
1994,1176
1995,1176
1996,1176
1997,1176
1998,1179
1999,1179
2000,1179
2001,1179
2002,1179
2003,1179
2004,1179
2005,1179
2006,1179
2007,1179
2008,1179
2009,1179
2010,1179
2011,1179
2012,1179
2013,1179
2014,1179
2015,1179
2016,1179
2017,1179
2018,1179
2019,1179
2020,1179
2021,1179
2022,1179
2023,1179
2024,1179
2025,1179
2026,1179
2027,1179
2028,1179
2029,1179
2030,1179
2031,1179
2032,1179
2033,1179
2034,1179
2035,1179
2036,1179
2037,1181
2038,1181
2039,1181
2040,1181
2041,1181
2042,1181
2043,1181
2044,1181
2045,1181
2046,1181
2047,1181
2048,1181
2049,1181
2050,1181
2051,1181
2052,1181
2053,1181
2054,1181
2055,1181
2056,1181
2057,1181
2058,1181
2059,1181
2060,1181
2061,1181
2062,1181
2063,1181
2064,1181
2065,1181
2066,1181
2067,1181
2068,1181
2069,1181
2070,1181
2071,1181
2072,1181
2073,1181
2074,1181
2075,1181
2076,1181
2077,1181
2078,1181
2079,1181
2080,1181
2081,1181
2082,1181
2083,1181
2084,1181
2085,1181
2086,1181
2087,1181
2088,1185
2089,1185
2090,1185
2091,1185
2092,1185
2093,1185
2094,1185
2095,1185
2096,1185
2097,1185
2098,1185
2099,1185
2100,1185
2101,1185
2102,1185
2103,1185
2104,1185
2105,1185
2106,1185
2107,1185
2108,1185
2109,1185
2110,1185
2111,1185
2112,1185
2113,1185
2114,1185
2115,1185
2116,1185
2117,1185
2118,1185
2119,1185
2120,1185
2121,1185
2122,1185
2123,1185
2124,1185
2125,1185
2126,1185
2127,1185
2128,1185
2129,1185
2130,1185
2131,1185
2132,1185
2133,1185
2134,1185
2135,1185
2136,1185
2137,1185
2138,1185
2139,1185
2140,1185
2141,1185
2142,1185
2143,1185
2144,1185
2145,1185
2146,1185
2147,1185
2148,1185
2149,1185
2150,1185
2151,1185
2152,1185
2153,1185
2154,1185
2155,1185
2156,1185
2157,1185
2158,1185
2159,1185
2160,1185
2161,1185
2162,1185
2163,1185
2164,1185
2165,1185
2166,1185
2167,1185
2168,1185
2169,1185
2170,1185
2171,1185
2172,1185
2173,1185
2174,1185
2175,1185
2176,1198
2177,1198
2178,1198
2179,1198
2180,1198
2181,1198
2182,1198
2183,1198
2184,1198
2185,1198
2186,1198
2187,1198
2188,1198
2189,1198
2190,1198
2191,1198
2192,1198
2193,1198
2194,1198
2195,1198
2196,1198
2197,1198
2198,1198
2199,1202
2200,1202
2201,1202
2202,1202
2203,1202
2204,1202
2205,1202
2206,1202
2207,1202
2208,1202
2209,1202
2210,1202
2211,1202
2212,1202
2213,1202
2214,1202
2215,1210
2216,1210
2217,1210
2218,1210
2219,1210
2220,1210
2221,1210
2222,1210
2223,1210
2224,1210
2225,1210
2226,1210
2227,1210
2228,1210
2229,1210
2230,1210
2231,1210
2232,1210
2233,1210
2234,1210
2235,1210
2236,1210
2237,1210
2238,1210
2239,1210
2240,1210
2241,1210
2242,1210
2243,1210
2244,1210
2245,1210
2246,1210
2247,1210
2248,1210
2249,1210
2250,1210
2251,1210
2252,1210
2253,1210
2254,1210
2255,1210
2256,1210
2257,1210
2258,1210
2259,1210
2260,1210
2261,1210
2262,1210
2263,1210
2264,1210
2265,1210
2266,1210
2267,1210
2268,1210
2269,1210
2270,1210
2271,1210
2272,1210
2273,1210
2274,1210
2275,1210
2276,1210
2277,1210
2278,1210
2279,1210
2280,1210
2281,1210
2282,1210
2283,1210
2284,1210
2285,1210
2286,1210
2287,1210
2288,1210
2289,1210
2290,1210
2291,1210
2292,1210
2293,1210
2294,1210
2295,1210
2296,1210
2297,1210
2298,1210
2299,1210
2300,1210
2301,1210
2302,1210
2303,1210
2304,1210
2305,1210
2306,1210
2307,1210
2308,1210
2309,1210
2310,1210
2311,1210
2312,1210
2313,1210
2314,1210
2315,1210
2316,1210
2317,1210
2318,1210
2319,1210
2320,1210
2321,1210
2322,1210
2323,1210
2324,1210
2325,1210
2326,1210
2327,1210
2328,1210
2329,1210
2330,1210
2331,1210
2332,1210
2333,1210
2334,1210
2335,1210
2336,1210
2337,1210
2338,1210
2339,1210
2340,1210
2341,1210
2342,1210
2343,1210
2344,1210
2345,1210
2346,1210
2347,1210
2348,1210
2349,1210
2350,1210
2351,1210
2352,1210
2353,1210
2354,1210
2355,1210
2356,1210
2357,1210
2358,1210
2359,1210
2360,1210
2361,1210
2362,1210
2363,1210
2364,1210
2365,1210
2366,1210
2367,1210
2368,1210
2369,1210
2370,1210
2371,1210
2372,1210
2373,1210
2374,1210
2375,1212
2376,1212
2377,1212
2378,1212
2379,1212
2380,1212
2381,1212
2382,1212
2383,1212
2384,1212
2385,1212
2386,1212
2387,1212
2388,1212
2389,1212
2390,1212
2391,1212
2392,1212
2393,1212
2394,1212
2395,1212
2396,1212
2397,1212
2398,1212
2399,1212
2400,1212
2401,1212
2402,1212
2403,1212
2404,1212
2405,1212
2406,1212
2407,1212
2408,1212
2409,1212
2410,1212
2411,1212
2412,1212
2413,1212
2414,1212
2415,1212
2416,1212
2417,1212
2418,1212
2419,1212
2420,1212
2421,1212
2422,1212
2423,1212
2424,1212
2425,1212
2426,1212
2427,1212
2428,1212
2429,1241
2430,1241
2431,1241
2432,1241
2433,1241
2434,1241
2435,1241
2436,1241
2437,1241
2438,1241
2439,1241
2440,1241
2441,1241
2442,1241
2443,1241
2444,1241
2445,1241
2446,1241
2447,1241
2448,1241
2449,1241
2450,1241
2451,1241
2452,1241
2453,1241
2454,1241
2455,1241
2456,1241
2457,1241
2458,1241
2459,1241
2460,1241
2461,1241
2462,1241
2463,1241
2464,1241
2465,1241
2466,1241
2467,1241
2468,1241
2469,1241
2470,1241
2471,1241
2472,1241
2473,1241
2474,1260
2475,1260
2476,1260
2477,1260
2478,1260
2479,1260
2480,1260
2481,1260
2482,1260
2483,1260
2484,1260
2485,1260
2486,1260
2487,1260
2488,1260
2489,1260
2490,1260
2491,1260
2492,1260
2493,1260
2494,1260
2495,1260
2496,1260
2497,1260
2498,1260
2499,1260
2500,1260
2501,1260
2502,1260
2503,1260
2504,1260
2505,1260
2506,1260
2507,1260
2508,1260
2509,1260
2510,1260
2511,1260
2512,1260
2513,1260
2514,1260
2515,1260
2516,1260
2517,1260
2518,1260
2519,1260
2520,1260
2521,1260
2522,1260
2523,1260
2524,1260
2525,1260
2526,1265
2527,1265
2528,1265
2529,1265
2530,1265
2531,1265
2532,1265
2533,1265
2534,1265
2535,1265
2536,1265
2537,1265
2538,1265
2539,1265
2540,1265
2541,1265
2542,1265
2543,1265
2544,1265
2545,1265
2546,1265
2547,1265
2548,1265
2549,1265
2550,1265
2551,1265
2552,1265
2553,1265
2554,1265
2555,1265
2556,1265
2557,1265
2558,1265
2559,1265
2560,1265
2561,1265
2562,1265
2563,1265
2564,1265
2565,1265
2566,1265
2567,1265
2568,1265
2569,1265
2570,1265
2571,1265
2572,1265
2573,1265
2574,1265
2575,1265
2576,1265
2577,1265
2578,1294
2579,1294
2580,1294
2581,1294
2582,1294
2583,1294
2584,1294
2585,1294
2586,1294
2587,1294
2588,1294
2589,1294
2590,1294
2591,1294
2592,1294
2593,1294
2594,1297
2595,1297
2596,1297
2597,1297
2598,1297
2599,1297
2600,1297
2601,1297
2602,1297
2603,1297
2604,1297
2605,1297
2606,1297
2607,1304
2608,1304
2609,1304
2610,1304
2611,1304
2612,1304
2613,1304
2614,1304
2615,1304
2616,1304
2617,1304
2618,1304
2619,1304
2620,1304
2621,1304
2622,1304
2623,1304
2624,1304
2625,1304
2626,1304
2627,1304
2628,1304
2629,1304
2630,1304
2631,1304
2632,1304
2633,1304
2634,1304
2635,1304
2636,1304
2637,1304
2638,1304
2639,1304
2640,1304
2641,1304
2642,1304
2643,1304
2644,1304
2645,1304
2646,1304
2647,1304
2648,1304
2649,1304
2650,1304
2651,1304
2652,1304
2653,1304
2654,1304
2655,1304
2656,1304
2657,1304
2658,1304
2659,1304
2660,1304
2661,1304
2662,1304
2663,1304
2664,1304
2665,1304
2666,1304
2667,1304
2668,1304
2669,1304
2670,1304
2671,1304
2672,1304
2673,1304
2674,1304
2675,1304
2676,1304
2677,1304
2678,1304
2679,1304
2680,1304
2681,1304
2682,1304
2683,1304
2684,1304
2685,1304
2686,1304
2687,1304
2688,1304
2689,1304
2690,1304
2691,1304
2692,1304
2693,1304
2694,1304
2695,1304
2696,1304
2697,1304
2698,1304
2699,1304
2700,1304
2701,1304
2702,1304
2703,1304
2704,1304
2705,1304
2706,1304
