Iterations,Scores
596,768
597,769
598,769
599,769
600,769
601,769
602,769
603,770
604,770
605,770
606,770
607,770
608,770
609,770
610,770
611,770
612,770
613,770
614,776
615,776
616,776
617,805
618,805
619,805
620,805
621,805
622,805
623,805
624,805
625,805
626,805
627,805
628,805
629,805
630,805
631,805
632,805
633,805
634,805
635,805
636,805
637,805
638,805
639,805
640,805
641,805
642,805
643,805
644,805
645,805
646,805
647,805
648,805
649,805
650,805
651,805
652,805
653,805
654,805
655,805
656,805
657,805
658,805
659,805
660,805
661,805
662,805
663,805
664,805
665,805
666,805
667,805
668,805
669,805
670,810
671,810
672,811
673,811
674,811
675,811
676,811
677,811
678,811
679,811
680,812
681,812
682,812
683,812
684,812
685,812
686,812
687,812
688,812
689,812
690,812
691,812
692,812
693,812
694,812
695,812
696,812
697,812
698,812
699,812
700,812
701,812
702,812
703,812
704,812
705,812
706,812
707,812
708,812
709,812
710,812
711,851
712,851
713,851
714,851
715,851
716,851
717,851
718,851
719,851
720,851
721,851
722,851
723,864
724,875
725,875
726,875
727,875
728,875
729,875
730,875
731,875
732,875
733,875
734,875
735,875
736,875
737,875
738,875
739,875
740,875
741,875
742,875
743,875
744,875
745,875
746,875
747,875
748,875
749,875
750,875
751,875
752,875
753,875
754,875
755,875
756,875
757,875
758,875
759,875
760,875
761,875
762,875
763,875
764,875
765,875
766,875
767,875
768,875
769,875
770,875
771,875
772,875
773,934
774,954
775,954
776,954
777,957
778,957
779,957
780,957
781,957
782,957
783,957
784,957
785,957
786,957
787,957
788,957
789,957
790,957
791,957
792,984
793,984
794,984
795,984
796,984
797,984
798,984
799,984
800,984
801,984
802,984
803,988
804,988
805,988
806,988
807,988
808,988
809,988
810,988
811,988
812,988
813,988
814,988
815,988
816,988
817,988
818,988
819,988
820,988
821,988
822,988
823,988
824,988
825,988
826,988
827,988
828,988
829,988
830,988
831,988
832,988
833,988
834,988
835,988
836,988
837,988
838,988
839,988
840,988
841,988
842,988
843,988
844,988
845,988
846,988
847,999
848,999
849,999
850,999
851,999
852,999
853,999
854,999
855,999
856,999
857,999
858,999
859,999
860,999
861,999
862,999
863,999
864,999
865,999
866,999
867,999
868,999
869,999
870,999
871,1002
872,1002
873,1002
874,1002
875,1002
876,1002
877,1002
878,1002
879,1002
880,1002
881,1002
882,1002
883,1002
884,1002
885,1002
886,1002
887,1006
888,1006
889,1006
890,1006
891,1006
892,1006
893,1006
894,1006
895,1006
896,1006
897,1006
898,1006
899,1008
900,1008
901,1008
902,1008
903,1008
904,1008
905,1008
906,1008
907,1008
908,1008
909,1008
910,1008
911,1008
912,1008
913,1008
914,1008
915,1008
916,1008
917,1008
918,1008
919,1008
920,1008
921,1008
922,1008
923,1008
924,1008
925,1008
926,1008
927,1008
928,1008
929,1008
930,1008
931,1008
932,1008
933,1008
934,1008
935,1008
936,1008
937,1008
938,1008
939,1008
940,1008
941,1009
942,1009
943,1009
944,1009
945,1014
946,1014
947,1014
948,1014
949,1014
950,1014
951,1014
952,1014
953,1014
954,1014
955,1014
956,1014
957,1014
958,1014
959,1014
960,1014
961,1014
962,1014
963,1014
964,1014
965,1014
966,1014
967,1014
968,1014
969,1014
970,1014
971,1014
972,1014
973,1014
974,1014
975,1014
976,1014
977,1014
978,1014
979,1014
980,1014
981,1014
982,1014
983,1014
984,1014
985,1014
986,1014
987,1014
988,1014
989,1014
990,1014
991,1014
992,1014
993,1014
994,1014
995,1014
996,1014
997,1014
998,1014
999,1014
1000,1014
1001,1014
1002,1014
1003,1014
1004,1014
1005,1015
1006,1015
1007,1015
1008,1015
1009,1015
1010,1015
1011,1015
1012,1015
1013,1015
1014,1024
1015,1024
1016,1024
1017,1024
1018,1024
1019,1024
1020,1024
1021,1024
1022,1024
1023,1026
1024,1026
1025,1026
1026,1026
1027,1026
1028,1026
1029,1026
1030,1026
1031,1026
1032,1026
1033,1026
1034,1026
1035,1026
1036,1026
1037,1026
1038,1026
1039,1027
1040,1030
1041,1031
1042,1031
1043,1031
1044,1031
1045,1031
1046,1031
1047,1037
1048,1037
1049,1037
1050,1037
1051,1037
1052,1037
1053,1037
1054,1037
1055,1037
1056,1037
1057,1037
1058,1038
1059,1038
1060,1038
1061,1038
1062,1038
1063,1038
1064,1038
1065,1038
1066,1038
1067,1038
1068,1038
1069,1038
1070,1038
1071,1038
1072,1038
1073,1038
1074,1040
1075,1040
1076,1046
1077,1046
1078,1046
1079,1046
1080,1046
1081,1049
1082,1049
1083,1049
1084,1049
1085,1049
1086,1049
1087,1049
1088,1049
1089,1049
1090,1049
1091,1049
1092,1049
1093,1049
1094,1050
1095,1050
1096,1050
1097,1050
1098,1050
1099,1050
1100,1050
1101,1050
1102,1050
1103,1050
1104,1050
1105,1052
1106,1052
1107,1052
1108,1052
1109,1052
1110,1052
1111,1052
1112,1052
1113,1052
1114,1052
1115,1052
1116,1052
1117,1052
1118,1052
1119,1052
1120,1052
1121,1052
1122,1052
1123,1052
1124,1052
1125,1052
1126,1052
1127,1052
1128,1052
1129,1052
1130,1052
1131,1052
1132,1052
1133,1052
1134,1056
1135,1056
1136,1056
1137,1056
1138,1056
1139,1056
1140,1056
1141,1056
1142,1063
1143,1063
1144,1066
1145,1066
1146,1066
1147,1066
1148,1066
1149,1066
1150,1066
1151,1066
1152,1066
1153,1066
1154,1066
1155,1066
1156,1066
1157,1066
1158,1066
1159,1070
1160,1070
1161,1072
1162,1072
1163,1072
1164,1072
1165,1072
1166,1072
1167,1072
1168,1072
1169,1074
1170,1074
1171,1074
1172,1074
1173,1074
1174,1074
1175,1074
1176,1078
1177,1078
1178,1078
1179,1078
1180,1078
1181,1078
1182,1078
1183,1078
1184,1078
1185,1078
1186,1078
1187,1078
1188,1078
1189,1078
1190,1078
1191,1078
1192,1078
1193,1078
1194,1078
1195,1078
1196,1078
1197,1078
1198,1078
1199,1078
1200,1078
1201,1078
1202,1078
1203,1078
1204,1078
1205,1078
1206,1078
1207,1078
1208,1078
1209,1078
1210,1078
1211,1078
1212,1078
1213,1078
1214,1078
1215,1078
1216,1078
1217,1078
1218,1078
1219,1078
1220,1078
1221,1078
1222,1078
1223,1078
1224,1078
1225,1078
1226,1078
1227,1078
1228,1078
1229,1078
1230,1078
1231,1078
1232,1078
1233,1078
1234,1078
1235,1078
1236,1078
1237,1078
1238,1078
1239,1078
1240,1078
1241,1078
1242,1078
1243,1078
1244,1078
1245,1078
1246,1078
1247,1078
1248,1078
1249,1078
1250,1080
1251,1080
1252,1080
1253,1080
1254,1080
1255,1080
1256,1080
1257,1080
1258,1080
1259,1080
1260,1080
1261,1080
1262,1080
1263,1080
1264,1080
1265,1080
1266,1080
1267,1080
1268,1080
1269,1080
1270,1080
1271,1080
1272,1080
1273,1080
1274,1080
1275,1080
1276,1080
1277,1080
1278,1080
1279,1082
1280,1082
1281,1082
1282,1082
1283,1082
1284,1082
1285,1082
1286,1082
1287,1082
1288,1082
1289,1082
1290,1082
1291,1082
1292,1082
1293,1082
1294,1082
1295,1082
1296,1082
1297,1083
1298,1083
1299,1083
1300,1098
1301,1098
1302,1098
1303,1098
1304,1098
1305,1098
1306,1098
1307,1098
1308,1098
1309,1119
1310,1119
1311,1119
1312,1119
1313,1119
1314,1119
1315,1119
1316,1119
1317,1119
1318,1119
1319,1119
1320,1119
1321,1119
1322,1119
1323,1119
1324,1119
1325,1119
1326,1119
1327,1119
1328,1119
1329,1119
1330,1119
1331,1119
1332,1119
1333,1119
1334,1119
1335,1119
1336,1119
1337,1119
1338,1119
1339,1119
1340,1119
1341,1119
1342,1119
1343,1119
1344,1119
1345,1119
1346,1119
1347,1119
1348,1119
1349,1119
1350,1119
1351,1122
1352,1122
1353,1122
1354,1122
1355,1122
1356,1122
1357,1122
1358,1122
1359,1122
1360,1122
1361,1122
1362,1122
1363,1122
1364,1122
1365,1127
1366,1127
1367,1127
1368,1127
1369,1127
1370,1127
1371,1127
1372,1127
1373,1127
1374,1127
1375,1128
1376,1128
1377,1128
1378,1128
1379,1128
1380,1128
1381,1128
1382,1128
1383,1128
1384,1128
1385,1129
1386,1129
1387,1129
1388,1129
1389,1129
1390,1129
1391,1129
1392,1129
1393,1129
1394,1129
1395,1129
1396,1146
1397,1146
1398,1146
1399,1146
1400,1146
1401,1146
1402,1146
1403,1146
1404,1146
1405,1146
1406,1146
1407,1146
1408,1146
1409,1146
1410,1146
1411,1146
1412,1146
1413,1151
1414,1151
1415,1151
1416,1162
1417,1162
1418,1162
1419,1162
1420,1162
1421,1162
1422,1162
1423,1162
1424,1162
1425,1162
1426,1162
1427,1162
1428,1162
1429,1162
1430,1162
1431,1162
1432,1162
1433,1162
1434,1162
1435,1162
1436,1162
1437,1162
1438,1162
1439,1162
1440,1162
1441,1162
1442,1162
1443,1162
1444,1163
1445,1163
1446,1163
1447,1163
1448,1168
1449,1168
1450,1168
1451,1168
1452,1168
1453,1168
1454,1169
1455,1169
1456,1169
1457,1169
1458,1169
1459,1169
1460,1169
1461,1169
1462,1169
1463,1169
1464,1169
1465,1169
1466,1169
1467,1169
1468,1169
1469,1169
1470,1169
1471,1169
1472,1169
1473,1169
1474,1169
1475,1169
1476,1169
1477,1169
1478,1169
1479,1169
1480,1169
1481,1169
1482,1169
1483,1169
1484,1169
1485,1169
1486,1169
1487,1169
1488,1169
1489,1169
1490,1169
1491,1169
1492,1169
1493,1169
1494,1169
1495,1169
1496,1169
1497,1169
1498,1169
1499,1169
1500,1169
1501,1169
1502,1169
1503,1169
1504,1172
1505,1172
1506,1172
1507,1172
1508,1172
1509,1172
1510,1172
1511,1172
1512,1172
1513,1172
1514,1172
1515,1172
1516,1172
1517,1172
1518,1172
1519,1172
1520,1172
1521,1172
1522,1172
1523,1172
1524,1172
1525,1172
1526,1172
1527,1172
1528,1172
1529,1172
1530,1172
1531,1172
1532,1172
1533,1172
1534,1172
1535,1172
1536,1172
1537,1176
1538,1176
1539,1176
1540,1180
1541,1180
1542,1180
1543,1180
1544,1180
1545,1180
1546,1180
1547,1180
1548,1180
1549,1180
1550,1180
1551,1180
1552,1180
1553,1180
1554,1180
1555,1180
1556,1180
1557,1180
1558,1180
1559,1180
1560,1180
1561,1180
1562,1180
1563,1180
1564,1180
1565,1180
1566,1180
1567,1180
1568,1180
1569,1180
1570,1180
1571,1180
1572,1180
1573,1180
1574,1185
1575,1185
1576,1185
1577,1185
1578,1185
1579,1185
1580,1185
1581,1185
1582,1185
1583,1185
1584,1188
1585,1189
1586,1189
1587,1189
1588,1189
1589,1189
1590,1189
1591,1189
1592,1189
1593,1189
1594,1189
1595,1189
1596,1189
1597,1189
1598,1189
1599,1189
1600,1189
1601,1189
1602,1189
1603,1189
1604,1189
1605,1189
1606,1189
1607,1189
1608,1189
1609,1189
1610,1189
1611,1189
1612,1189
1613,1189
1614,1189
1615,1189
1616,1189
1617,1189
1618,1189
1619,1189
1620,1189
1621,1189
1622,1189
1623,1189
1624,1189
1625,1189
1626,1189
1627,1189
1628,1189
1629,1189
1630,1189
1631,1189
1632,1189
1633,1189
1634,1189
1635,1189
1636,1189
1637,1189
1638,1200
1639,1200
1640,1200
1641,1200
1642,1200
1643,1202
1644,1202
1645,1202
1646,1202
1647,1202
1648,1202
1649,1202
1650,1202
1651,1202
1652,1202
1653,1202
1654,1202
1655,1202
1656,1202
1657,1202
1658,1202
1659,1202
1660,1202
1661,1202
1662,1202
1663,1202
1664,1202
1665,1202
1666,1202
1667,1202
1668,1202
1669,1202
1670,1202
1671,1202
1672,1202
1673,1202
1674,1202
1675,1202
1676,1202
1677,1202
1678,1202
1679,1202
1680,1202
1681,1202
1682,1202
1683,1202
1684,1202
1685,1202
1686,1202
1687,1202
1688,1202
1689,1202
1690,1202
1691,1202
1692,1202
1693,1202
1694,1202
1695,1202
1696,1202
1697,1202
1698,1202
1699,1202
1700,1202
1701,1202
1702,1202
1703,1202
1704,1202
1705,1202
1706,1202
1707,1202
1708,1202
1709,1202
1710,1202
1711,1202
1712,1202
1713,1202
1714,1202
1715,1202
1716,1203
1717,1203
1718,1203
1719,1203
1720,1203
1721,1203
1722,1203
1723,1203
1724,1203
1725,1203
1726,1203
1727,1203
1728,1203
1729,1203
1730,1203
1731,1203
1732,1203
1733,1203
1734,1203
1735,1203
1736,1203
1737,1203
1738,1203
1739,1203
1740,1203
1741,1203
1742,1205
1743,1205
1744,1205
1745,1205
1746,1205
1747,1205
1748,1205
1749,1205
1750,1205
1751,1205
1752,1205
1753,1205
1754,1205
1755,1205
1756,1205
1757,1205
1758,1205
1759,1205
1760,1205
1761,1205
1762,1205
1763,1205
1764,1205
1765,1205
1766,1205
1767,1205
1768,1205
1769,1205
1770,1205
1771,1205
1772,1205
1773,1205
1774,1205
1775,1205
1776,1205
1777,1205
1778,1205
1779,1205
1780,1205
1781,1205
1782,1205
1783,1205
1784,1205
1785,1205
1786,1205
1787,1205
1788,1205
1789,1205
1790,1205
1791,1205
1792,1205
1793,1205
1794,1205
1795,1205
1796,1205
1797,1205
1798,1205
1799,1205
1800,1205
1801,1205
1802,1205
1803,1205
1804,1205
1805,1212
1806,1212
1807,1212
1808,1212
1809,1212
1810,1212
1811,1212
1812,1212
1813,1212
1814,1212
1815,1212
1816,1212
1817,1212
1818,1212
1819,1212
1820,1212
1821,1212
1822,1212
1823,1212
1824,1212
1825,1212
1826,1212
1827,1212
1828,1212
1829,1212
1830,1212
1831,1212
1832,1212
1833,1212
1834,1212
1835,1212
1836,1212
1837,1212
1838,1212
1839,1212
1840,1212
1841,1212
1842,1212
1843,1213
1844,1213
1845,1213
1846,1213
1847,1213
1848,1213
1849,1213
1850,1213
1851,1213
1852,1213
1853,1213
1854,1213
1855,1213
1856,1213
1857,1220
1858,1220
1859,1220
1860,1220
1861,1220
1862,1220
1863,1220
1864,1220
1865,1220
1866,1220
1867,1220
1868,1220
1869,1220
1870,1220
1871,1220
1872,1220
1873,1220
1874,1220
1875,1220
1876,1220
1877,1224
1878,1224
1879,1224
1880,1224
1881,1226
1882,1226
1883,1226
1884,1226
1885,1226
1886,1226
1887,1226
1888,1226
1889,1226
1890,1227
1891,1227
1892,1227
1893,1227
1894,1227
1895,1227
1896,1227
1897,1228
1898,1228
1899,1228
1900,1228
1901,1231
1902,1231
1903,1231
1904,1231
1905,1231
1906,1231
1907,1231
1908,1231
1909,1231
1910,1231
1911,1231
1912,1238
1913,1238
1914,1238
1915,1238
1916,1238
1917,1238
1918,1238
1919,1238
1920,1238
1921,1238
1922,1238
1923,1238
1924,1238
1925,1238
1926,1238
1927,1238
1928,1238
1929,1242
1930,1242
1931,1242
1932,1242
1933,1242
1934,1242
1935,1242
1936,1242
1937,1242
1938,1242
1939,1242
1940,1242
1941,1242
1942,1242
1943,1242
1944,1242
1945,1242
1946,1242
1947,1242
1948,1242
1949,1242
1950,1242
1951,1246
1952,1246
1953,1246
1954,1246
1955,1246
1956,1246
1957,1246
1958,1246
1959,1246
1960,1246
1961,1246
1962,1246
1963,1246
1964,1246
1965,1246
1966,1246
1967,1246
1968,1246
1969,1246
1970,1246
1971,1264
1972,1264
1973,1264
1974,1264
1975,1264
1976,1264
1977,1266
1978,1266
1979,1266
1980,1266
1981,1266
1982,1266
1983,1266
1984,1266
1985,1266
1986,1266
1987,1266
1988,1266
1989,1266
1990,1266
1991,1266
1992,1266
1993,1266
1994,1266
1995,1266
1996,1266
1997,1266
1998,1266
1999,1266
2000,1267
2001,1267
2002,1267
2003,1267
2004,1267
2005,1267
2006,1267
2007,1267
2008,1267
2009,1267
2010,1267
2011,1267
2012,1267
2013,1267
2014,1267
2015,1267
2016,1267
2017,1267
2018,1267
2019,1267
2020,1267
2021,1267
2022,1267
2023,1267
2024,1267
2025,1267
2026,1267
2027,1267
2028,1267
2029,1267
2030,1267
2031,1267
2032,1267
2033,1267
2034,1267
2035,1289
2036,1290
2037,1290
2038,1290
2039,1294
2040,1294
2041,1294
2042,1294
2043,1294
2044,1294
2045,1294
2046,1294
2047,1294
2048,1294
2049,1295
2050,1295
2051,1295
2052,1295
2053,1295
2054,1295
2055,1295
2056,1295
2057,1295
2058,1295
2059,1295
2060,1295
2061,1295
2062,1295
2063,1295
2064,1295
2065,1295
2066,1295
2067,1297
2068,1297
2069,1297
2070,1297
2071,1297
2072,1297
2073,1297
2074,1297
2075,1297
2076,1297
2077,1297
2078,1297
2079,1297
2080,1297
2081,1297
2082,1297
2083,1297
2084,1297
2085,1297
2086,1297
2087,1297
2088,1297
2089,1297
2090,1297
2091,1297
2092,1297
2093,1297
2094,1297
2095,1299
2096,1299
2097,1299
2098,1299
2099,1299
2100,1299
2101,1299
2102,1299
2103,1299
2104,1299
2105,1299
2106,1299
2107,1299
2108,1299
2109,1299
2110,1299
2111,1299
2112,1299
2113,1299
2114,1299
2115,1299
2116,1299
2117,1299
2118,1299
2119,1299
2120,1299
2121,1299
2122,1299
2123,1299
2124,1299
2125,1299
2126,1299
2127,1299
2128,1299
2129,1299
2130,1299
2131,1299
2132,1299
2133,1299
2134,1299
2135,1299
2136,1299
2137,1299
2138,1299
2139,1299
2140,1299
2141,1299
2142,1299
2143,1299
2144,1299
2145,1299
2146,1299
2147,1299
2148,1299
2149,1299
2150,1299
2151,1299
2152,1299
2153,1299
2154,1306
2155,1306
2156,1306
2157,1306
2158,1306
2159,1306
2160,1306
2161,1308
2162,1308
2163,1308
2164,1308
2165,1308
2166,1308
2167,1308
2168,1308
2169,1308
2170,1308
2171,1308
2172,1308
2173,1308
2174,1308
2175,1308
2176,1308
2177,1308
2178,1308
2179,1308
2180,1308
2181,1308
2182,1308
2183,1308
2184,1308
2185,1308
2186,1308
2187,1308
2188,1308
2189,1308
2190,1308
2191,1308
2192,1308
2193,1308
2194,1308
2195,1308
2196,1308
2197,1308
2198,1308
2199,1308
2200,1308
2201,1308
2202,1308
2203,1308
2204,1308
2205,1308
2206,1308
2207,1308
2208,1308
2209,1308
2210,1308
2211,1308
2212,1308
2213,1308
2214,1308
2215,1308
2216,1308
2217,1308
2218,1308
2219,1308
2220,1308
2221,1308
2222,1308
2223,1317
2224,1317
2225,1317
2226,1317
2227,1317
2228,1317
2229,1317
2230,1317
2231,1317
2232,1317
2233,1317
2234,1317
2235,1317
2236,1317
2237,1317
2238,1317
2239,1317
2240,1317
2241,1317
2242,1317
2243,1317
2244,1317
2245,1317
2246,1317
2247,1317
2248,1317
2249,1317
2250,1336
2251,1336
2252,1336
2253,1336
2254,1336
2255,1336
2256,1336
2257,1336
2258,1336
2259,1336
2260,1336
2261,1336
2262,1336
2263,1336
2264,1336
2265,1336
2266,1336
2267,1336
2268,1336
2269,1336
2270,1336
2271,1336
2272,1336
2273,1336
2274,1336
2275,1336
2276,1336
2277,1336
2278,1336
2279,1336
2280,1336
2281,1336
2282,1336
2283,1336
2284,1336
2285,1336
2286,1336
2287,1338
2288,1338
2289,1338
2290,1338
2291,1338
2292,1338
2293,1338
2294,1338
2295,1338
2296,1338
2297,1338
2298,1338
2299,1338
2300,1338
2301,1338
2302,1338
2303,1338
2304,1338
2305,1338
2306,1343
2307,1343
2308,1343
2309,1343
2310,1343
2311,1343
2312,1343
2313,1343
2314,1343
2315,1343
2316,1343
2317,1343
2318,1343
2319,1343
2320,1343
2321,1343
2322,1343
2323,1343
2324,1343
2325,1343
2326,1343
2327,1343
2328,1343
2329,1343
2330,1343
2331,1343
2332,1343
2333,1343
2334,1343
2335,1343
2336,1343
2337,1343
2338,1343
2339,1343
2340,1343
2341,1343
2342,1343
2343,1343
2344,1343
2345,1343
2346,1347
2347,1347
2348,1347
2349,1347
2350,1347
2351,1347
2352,1347
2353,1347
2354,1347
2355,1347
2356,1347
2357,1347
2358,1347
2359,1347
2360,1347
2361,1347
2362,1347
2363,1347
2364,1348
2365,1348
2366,1348
2367,1348
2368,1348
2369,1348
2370,1348
2371,1348
2372,1348
2373,1348
2374,1348
2375,1348
2376,1348
2377,1348
2378,1348
2379,1348
2380,1348
2381,1348
2382,1348
2383,1351
2384,1351
2385,1351
2386,1351
2387,1351
2388,1351
2389,1351
2390,1351
2391,1351
2392,1351
2393,1353
2394,1353
2395,1353
2396,1353
2397,1353
2398,1353
2399,1353
2400,1353
2401,1353
2402,1353
2403,1353
2404,1353
2405,1353
2406,1353
2407,1353
2408,1353
2409,1353
2410,1353
2411,1353
2412,1353
2413,1353
2414,1353
2415,1353
2416,1353
2417,1353
2418,1355
2419,1355
2420,1355
2421,1355
2422,1355
2423,1355
2424,1355
2425,1355
2426,1355
2427,1355
2428,1355
2429,1355
2430,1355
2431,1355
2432,1355
2433,1355
2434,1355
2435,1355
2436,1355
2437,1355
2438,1355
2439,1355
2440,1355
2441,1355
2442,1355
2443,1355
2444,1355
2445,1355
2446,1355
2447,1355
2448,1355
2449,1355
2450,1355
2451,1355
2452,1355
2453,1355
2454,1355
2455,1355
2456,1355
2457,1355
2458,1355
2459,1355
2460,1355
2461,1355
2462,1355
2463,1359
2464,1359
2465,1359
2466,1359
2467,1359
2468,1359
2469,1359
2470,1359
2471,1359
2472,1359
2473,1359
2474,1359
2475,1361
2476,1361
2477,1361
2478,1361
2479,1361
2480,1361
2481,1361
2482,1364
2483,1364
2484,1364
2485,1364
2486,1364
2487,1364
2488,1364
2489,1364
2490,1364
2491,1364
2492,1364
2493,1364
2494,1364
2495,1364
2496,1364
2497,1364
2498,1377
2499,1377
2500,1377
2501,1377
2502,1377
2503,1377
2504,1377
2505,1377
2506,1377
2507,1377
2508,1377
2509,1377
2510,1377
2511,1377
2512,1377
2513,1377
2514,1377
2515,1377
2516,1377
2517,1377
2518,1377
2519,1377
2520,1377
2521,1377
2522,1377
2523,1377
2524,1377
2525,1377
2526,1377
2527,1377
2528,1377
2529,1377
2530,1377
2531,1377
2532,1377
2533,1377
2534,1377
2535,1377
2536,1377
2537,1377
2538,1377
2539,1377
2540,1378
2541,1378
2542,1378
2543,1378
2544,1378
2545,1378
2546,1379
2547,1379
2548,1379
2549,1379
2550,1379
2551,1379
2552,1379
2553,1379
2554,1379
2555,1379
2556,1379
2557,1379
2558,1379
2559,1379
2560,1379
2561,1379
2562,1379
2563,1379
2564,1379
2565,1379
2566,1379
2567,1379
2568,1379
2569,1379
2570,1379
2571,1379
2572,1380
2573,1380
2574,1380
2575,1380
2576,1380
2577,1380
2578,1380
2579,1380
2580,1380
2581,1395
2582,1395
2583,1395
2584,1395
2585,1395
2586,1395
2587,1395
2588,1395
2589,1395
2590,1395
2591,1395
2592,1395
2593,1395
2594,1395
2595,1395
2596,1395
2597,1395
2598,1395
2599,1395
2600,1395
2601,1395
2602,1395
2603,1395
2604,1395
2605,1395
2606,1395
2607,1395
2608,1395
2609,1395
2610,1395
2611,1395
2612,1395
2613,1395
2614,1395
2615,1395
2616,1395
2617,1395
2618,1396
2619,1396
2620,1396
2621,1396
2622,1396
2623,1396
2624,1396
2625,1406
2626,1406
2627,1406
2628,1406
2629,1406
2630,1406
2631,1406
2632,1406
2633,1406
2634,1406
2635,1406
2636,1406
2637,1406
2638,1406
2639,1406
2640,1406
2641,1406
