Iterations,Scores
0,160
1,160
2,160
3,160
4,160
5,160
6,160
7,160
8,165
9,165
10,165
11,165
12,165
13,165
14,90
15,88
16,88
17,88
18,88
19,88
20,88
21,88
22,88
23,88
24,88
25,82
26,112
27,112
28,112
29,112
30,112
31,112
32,112
33,112
34,112
35,112
36,131
37,131
38,131
39,131
40,131
41,131
42,131
43,131
44,131
45,131
46,131
47,131
48,131
49,131
50,131
51,131
52,131
53,131
54,131
55,131
56,135
57,135
58,135
59,135
60,135
61,135
62,135
63,135
64,135
65,135
66,135
67,135
68,135
69,135
70,130
71,130
72,130
73,130
74,130
75,130
76,130
77,130
78,130
79,130
80,130
81,130
82,130
83,130
84,130
85,130
86,130
87,62
88,62
89,62
90,62
91,62
92,62
93,62
94,62
95,94
96,94
97,94
98,94
99,94
100,94
101,78
102,78
103,78
104,78
105,78
106,78
107,78
108,78
109,83
110,83
111,83
112,94
113,94
114,165
115,165
116,165
117,165
118,165
119,165
120,165
121,165
122,165
123,165
124,165
125,165
126,165
127,165
128,165
129,165
130,165
131,165
132,165
133,165
134,165
135,165
136,165
137,165
138,165
139,165
140,159
141,159
142,159
143,159
144,159
145,159
146,159
147,159
148,158
149,158
150,158
151,158
152,158
153,158
154,158
155,161
156,161
157,160
158,160
159,160
160,160
161,160
162,160
163,160
164,160
165,160
166,160
167,160
168,160
169,160
170,160
171,160
172,160
173,160
174,160
175,160
176,160
177,161
178,161
179,161
180,161
181,161
182,161
183,161
184,161
185,161
186,161
187,161
188,161
189,212
190,212
191,212
192,212
193,212
194,212
195,212
196,212
197,212
198,212
199,212
200,212
201,212
202,212
203,212
204,212
205,235
206,235
207,235
208,235
209,235
210,235
211,235
212,235
213,235
214,235
215,235
216,235
217,235
218,235
219,247
220,247
221,247
222,247
223,252
224,252
225,252
226,252
227,252
228,252
229,252
230,252
231,252
232,252
233,252
234,252
235,252
236,252
237,252
238,252
239,252
240,267
241,267
242,267
243,267
244,267
245,267
246,267
247,272
248,272
249,272
250,272
251,272
252,272
253,272
254,272
255,272
256,272
257,272
258,341
259,341
260,373
261,373
262,373
263,373
264,373
265,373
266,417
267,417
268,417
269,417
270,417
271,434
272,434
273,434
274,434
275,434
276,434
277,436
278,436
279,436
280,436
281,436
282,436
283,436
284,436
285,436
286,436
287,436
288,436
289,436
290,436
291,436
292,436
293,436
294,436
295,436
296,436
297,436
298,436
299,436
300,436
301,436
302,436
303,464
304,464
305,464
306,464
307,464
308,512
309,512
310,512
311,512
312,512
313,512
314,512
315,512
316,514
317,514
318,514
319,514
320,514
321,545
322,545
