Iterations,Scores
1126,1025
1127,1025
1128,1025
1129,1025
1130,1025
1131,1025
1132,1025
1133,1025
1134,1025
1135,1025
1136,1025
1137,1025
1138,1025
1139,1025
1140,1025
1141,1025
1142,1025
1143,1025
1144,1025
1145,1025
1146,1025
1147,1026
1148,1026
1149,1026
1150,1026
1151,1026
1152,1026
1153,1026
1154,1026
1155,1026
1156,1026
1157,1026
1158,1026
1159,1026
1160,1026
1161,1026
1162,1026
1163,1026
1164,1028
1165,1032
1166,1032
1167,1032
1168,1032
1169,1032
1170,1032
1171,1032
1172,1032
1173,1032
1174,1032
1175,1032
1176,1032
1177,1032
1178,1032
1179,1032
1180,1032
1181,1032
1182,1032
1183,1032
1184,1032
1185,1032
1186,1032
1187,1032
1188,1032
1189,1032
1190,1040
1191,1040
1192,1040
1193,1040
1194,1040
1195,1040
1196,1040
1197,1040
1198,1040
1199,1040
1200,1040
1201,1040
1202,1040
1203,1040
1204,1040
1205,1040
1206,1040
1207,1040
1208,1040
1209,1040
1210,1040
1211,1040
1212,1040
1213,1040
1214,1040
1215,1040
1216,1040
1217,1040
1218,1040
1219,1040
1220,1040
1221,1040
1222,1040
1223,1040
1224,1040
1225,1040
1226,1040
1227,1040
1228,1040
1229,1040
1230,1040
1231,1040
1232,1040
1233,1040
1234,1040
1235,1040
1236,1040
1237,1040
1238,1040
1239,1040
1240,1040
1241,1040
1242,1040
1243,1040
1244,1040
1245,1040
1246,1040
1247,1040
1248,1040
1249,1040
1250,1040
1251,1040
1252,1040
1253,1040
1254,1040
1255,1044
1256,1044
1257,1044
1258,1044
1259,1044
1260,1044
1261,1044
1262,1044
1263,1044
1264,1044
1265,1044
1266,1044
1267,1044
1268,1044
1269,1044
1270,1044
1271,1044
1272,1044
1273,1044
1274,1044
1275,1044
1276,1044
1277,1044
1278,1044
1279,1044
1280,1044
1281,1044
1282,1044
1283,1044
1284,1044
1285,1044
1286,1044
1287,1044
1288,1044
1289,1044
1290,1044
1291,1044
1292,1044
1293,1044
1294,1044
1295,1044
1296,1044
1297,1044
1298,1044
1299,1044
1300,1044
1301,1044
1302,1044
1303,1044
1304,1044
1305,1044
1306,1044
1307,1044
1308,1044
1309,1044
1310,1044
1311,1044
1312,1044
1313,1044
1314,1044
1315,1044
1316,1044
1317,1044
1318,1044
1319,1044
1320,1044
1321,1044
1322,1044
1323,1044
1324,1046
1325,1046
1326,1050
1327,1050
1328,1070
1329,1070
1330,1070
1331,1070
1332,1070
1333,1070
1334,1070
1335,1070
1336,1070
1337,1070
1338,1070
1339,1070
1340,1070
1341,1070
1342,1070
1343,1070
1344,1070
1345,1070
1346,1074
1347,1101
1348,1101
1349,1101
1350,1101
1351,1101
1352,1101
1353,1101
1354,1106
1355,1106
1356,1106
1357,1106
1358,1106
1359,1106
1360,1106
1361,1106
1362,1106
1363,1106
1364,1106
1365,1106
1366,1106
1367,1111
1368,1111
1369,1111
1370,1111
1371,1111
1372,1111
1373,1111
1374,1111
1375,1111
1376,1111
1377,1111
1378,1111
1379,1111
1380,1111
1381,1111
1382,1111
1383,1111
1384,1111
1385,1111
1386,1111
1387,1111
1388,1111
1389,1111
1390,1111
1391,1111
1392,1111
1393,1111
1394,1111
1395,1111
1396,1111
1397,1111
1398,1115
1399,1115
1400,1115
1401,1115
1402,1115
1403,1115
1404,1115
1405,1115
1406,1115
1407,1115
1408,1115
1409,1115
1410,1115
1411,1115
1412,1115
1413,1115
1414,1115
1415,1115
1416,1115
1417,1115
1418,1115
1419,1115
1420,1115
1421,1115
1422,1115
1423,1115
1424,1115
1425,1115
1426,1115
1427,1115
1428,1115
1429,1115
1430,1115
1431,1115
1432,1115
1433,1115
1434,1115
1435,1115
1436,1115
1437,1115
1438,1115
1439,1115
1440,1115
1441,1115
1442,1115
1443,1115
1444,1115
1445,1115
1446,1115
1447,1115
1448,1115
1449,1115
1450,1115
1451,1115
1452,1115
1453,1115
1454,1115
1455,1115
1456,1115
1457,1115
1458,1115
1459,1115
1460,1115
1461,1115
1462,1115
1463,1115
1464,1115
1465,1115
1466,1115
1467,1115
1468,1115
1469,1115
1470,1115
1471,1115
1472,1115
1473,1115
1474,1115
1475,1115
1476,1115
1477,1115
1478,1115
1479,1115
1480,1115
1481,1115
1482,1115
1483,1115
1484,1115
1485,1115
1486,1115
1487,1115
1488,1115
1489,1115
1490,1115
1491,1115
1492,1115
1493,1115
1494,1115
1495,1115
1496,1115
1497,1115
1498,1116
1499,1116
1500,1123
1501,1123
1502,1123
1503,1123
1504,1123
1505,1123
1506,1123
1507,1123
1508,1123
1509,1123
1510,1123
1511,1123
1512,1123
1513,1123
1514,1123
1515,1123
1516,1123
1517,1123
1518,1123
1519,1123
1520,1123
1521,1123
1522,1123
1523,1123
1524,1123
1525,1123
1526,1123
1527,1123
1528,1123
1529,1123
1530,1123
1531,1123
1532,1123
1533,1123
1534,1123
1535,1123
1536,1123
1537,1123
1538,1123
1539,1123
1540,1123
1541,1123
1542,1123
1543,1123
1544,1123
1545,1123
1546,1123
1547,1123
1548,1123
1549,1123
1550,1123
1551,1123
1552,1123
1553,1123
1554,1123
1555,1123
1556,1123
1557,1123
1558,1123
1559,1123
1560,1124
1561,1124
1562,1124
1563,1124
1564,1124
1565,1124
1566,1124
1567,1124
1568,1124
1569,1124
1570,1124
1571,1124
1572,1124
1573,1124
1574,1124
1575,1124
1576,1124
1577,1127
1578,1127
1579,1127
1580,1127
1581,1127
1582,1127
1583,1127
1584,1127
1585,1127
1586,1127
1587,1127
1588,1127
1589,1127
1590,1127
1591,1127
1592,1127
1593,1127
1594,1127
1595,1127
1596,1127
1597,1127
1598,1127
1599,1127
1600,1127
1601,1127
1602,1127
1603,1127
1604,1127
1605,1127
1606,1127
1607,1127
1608,1131
1609,1131
1610,1131
1611,1131
1612,1131
1613,1131
1614,1131
1615,1131
1616,1131
1617,1131
1618,1131
1619,1131
1620,1131
1621,1131
1622,1131
1623,1131
1624,1131
1625,1131
1626,1131
1627,1131
1628,1131
1629,1131
1630,1131
1631,1131
1632,1131
1633,1131
1634,1131
1635,1131
1636,1131
1637,1131
1638,1131
1639,1131
1640,1131
1641,1131
1642,1131
1643,1131
1644,1131
1645,1131
1646,1131
1647,1131
1648,1131
1649,1131
1650,1131
1651,1131
1652,1131
1653,1131
1654,1131
1655,1131
1656,1131
1657,1131
1658,1131
1659,1131
1660,1131
1661,1131
1662,1131
1663,1131
1664,1131
1665,1131
1666,1131
1667,1131
1668,1131
1669,1131
1670,1131
1671,1131
1672,1131
1673,1131
1674,1131
1675,1131
1676,1131
1677,1131
1678,1131
1679,1141
1680,1141
1681,1141
1682,1141
1683,1141
1684,1141
1685,1141
1686,1141
1687,1141
1688,1141
1689,1141
1690,1141
1691,1141
1692,1141
1693,1141
1694,1141
1695,1141
1696,1141
1697,1141
1698,1141
1699,1141
1700,1141
1701,1141
1702,1141
1703,1141
1704,1141
1705,1141
1706,1141
1707,1141
1708,1141
1709,1141
1710,1141
1711,1141
1712,1141
1713,1141
1714,1141
1715,1141
1716,1141
1717,1141
1718,1141
1719,1141
1720,1141
1721,1141
1722,1141
1723,1141
1724,1141
1725,1141
1726,1141
1727,1142
1728,1142
1729,1142
1730,1142
1731,1142
1732,1142
1733,1142
1734,1142
1735,1142
1736,1142
1737,1142
1738,1142
1739,1142
1740,1142
1741,1142
1742,1142
1743,1142
1744,1142
1745,1142
1746,1142
1747,1142
1748,1142
1749,1142
1750,1142
1751,1142
1752,1142
1753,1142
1754,1142
1755,1142
1756,1142
1757,1142
1758,1142
1759,1142
1760,1142
1761,1142
1762,1142
1763,1142
1764,1142
1765,1142
1766,1142
1767,1142
1768,1142
1769,1142
1770,1142
1771,1142
1772,1142
1773,1143
1774,1143
1775,1143
1776,1143
1777,1143
1778,1143
1779,1143
1780,1143
1781,1149
1782,1149
1783,1149
1784,1149
1785,1149
1786,1149
1787,1149
1788,1149
1789,1149
1790,1149
1791,1149
1792,1149
1793,1149
1794,1149
1795,1149
1796,1149
1797,1149
1798,1149
1799,1149
1800,1149
1801,1149
1802,1149
1803,1149
1804,1149
1805,1149
1806,1149
1807,1149
1808,1149
1809,1149
1810,1149
1811,1149
1812,1149
1813,1149
1814,1149
1815,1149
1816,1149
1817,1149
1818,1149
1819,1149
1820,1149
1821,1149
1822,1149
1823,1149
1824,1149
1825,1149
1826,1149
1827,1149
1828,1149
1829,1149
1830,1149
1831,1149
1832,1149
1833,1149
1834,1149
1835,1149
1836,1149
1837,1149
1838,1149
1839,1149
1840,1152
1841,1152
1842,1152
1843,1152
1844,1152
1845,1152
1846,1152
1847,1152
1848,1152
1849,1152
1850,1152
1851,1152
1852,1152
1853,1152
1854,1152
1855,1155
1856,1155
1857,1155
1858,1155
1859,1155
1860,1162
1861,1162
1862,1162
1863,1162
1864,1162
1865,1162
1866,1162
1867,1162
1868,1162
1869,1162
1870,1162
1871,1162
1872,1162
1873,1162
1874,1162
1875,1162
1876,1162
1877,1162
1878,1162
1879,1162
1880,1162
1881,1162
1882,1162
1883,1162
1884,1162
1885,1162
1886,1162
1887,1172
1888,1172
1889,1172
1890,1172
1891,1172
1892,1172
1893,1172
1894,1172
1895,1172
1896,1172
1897,1172
1898,1172
1899,1172
1900,1172
1901,1172
1902,1172
1903,1172
1904,1172
1905,1172
1906,1172
1907,1172
1908,1172
1909,1172
1910,1172
1911,1172
1912,1172
1913,1172
1914,1172
1915,1172
1916,1172
1917,1172
1918,1172
1919,1172
1920,1172
1921,1172
1922,1172
1923,1172
1924,1174
1925,1174
1926,1174
1927,1174
1928,1174
1929,1174
1930,1174
1931,1174
1932,1177
1933,1177
1934,1177
1935,1177
1936,1177
1937,1177
1938,1177
1939,1177
1940,1177
1941,1177
1942,1177
1943,1177
1944,1181
1945,1181
1946,1181
1947,1181
1948,1181
1949,1181
1950,1181
1951,1181
1952,1181
1953,1181
1954,1181
1955,1181
1956,1181
1957,1181
1958,1181
1959,1181
1960,1181
1961,1181
1962,1181
1963,1181
1964,1182
1965,1182
1966,1182
1967,1192
1968,1192
1969,1192
1970,1192
1971,1192
1972,1192
1973,1192
1974,1192
1975,1192
1976,1192
1977,1192
1978,1192
1979,1192
1980,1192
1981,1192
1982,1192
1983,1192
1984,1192
1985,1192
1986,1192
1987,1192
1988,1192
1989,1192
1990,1192
1991,1192
1992,1192
1993,1192
1994,1192
1995,1192
1996,1192
1997,1192
1998,1192
1999,1192
2000,1192
2001,1192
2002,1192
2003,1192
2004,1192
2005,1192
2006,1192
2007,1192
2008,1192
2009,1192
2010,1192
2011,1192
2012,1192
2013,1192
2014,1192
2015,1192
2016,1192
2017,1192
2018,1192
2019,1193
2020,1193
2021,1193
2022,1193
2023,1193
2024,1193
2025,1193
2026,1197
2027,1197
2028,1197
2029,1197
2030,1197
2031,1197
2032,1197
2033,1197
2034,1197
2035,1209
2036,1209
2037,1209
2038,1209
2039,1209
2040,1209
2041,1209
2042,1209
2043,1209
2044,1209
2045,1209
2046,1209
2047,1209
2048,1209
2049,1209
2050,1209
2051,1210
2052,1210
2053,1210
2054,1210
2055,1210
2056,1210
2057,1210
2058,1210
2059,1210
2060,1210
2061,1210
2062,1210
2063,1210
2064,1210
2065,1210
2066,1210
2067,1210
2068,1210
2069,1210
2070,1217
2071,1217
2072,1217
2073,1217
2074,1217
2075,1217
2076,1217
2077,1217
2078,1217
2079,1217
2080,1217
2081,1217
2082,1217
2083,1217
2084,1217
2085,1217
2086,1217
2087,1217
2088,1217
2089,1217
2090,1217
2091,1217
2092,1217
2093,1217
2094,1217
2095,1217
2096,1217
2097,1217
2098,1226
2099,1226
2100,1226
2101,1226
2102,1226
2103,1226
2104,1226
2105,1226
2106,1226
2107,1226
2108,1226
2109,1226
2110,1226
2111,1226
2112,1226
2113,1226
2114,1226
2115,1226
2116,1226
2117,1226
2118,1226
2119,1226
2120,1226
2121,1226
2122,1226
2123,1226
2124,1226
2125,1226
2126,1226
2127,1226
2128,1226
2129,1226
2130,1226
2131,1226
2132,1226
2133,1226
2134,1226
2135,1226
2136,1226
2137,1226
2138,1226
2139,1226
2140,1226
2141,1226
2142,1226
2143,1226
2144,1226
2145,1226
2146,1226
2147,1226
2148,1226
2149,1226
2150,1226
2151,1226
2152,1226
2153,1226
2154,1226
2155,1226
2156,1226
2157,1226
2158,1226
2159,1226
2160,1226
2161,1226
2162,1226
2163,1226
2164,1226
2165,1226
2166,1226
2167,1233
2168,1233
2169,1233
2170,1233
2171,1233
2172,1233
2173,1233
2174,1233
2175,1233
2176,1233
2177,1233
2178,1233
2179,1233
2180,1233
2181,1233
2182,1233
2183,1233
2184,1233
2185,1233
2186,1233
2187,1233
2188,1233
2189,1233
2190,1233
2191,1233
2192,1233
2193,1233
2194,1233
2195,1233
2196,1233
2197,1233
2198,1233
2199,1233
2200,1233
2201,1233
2202,1233
2203,1233
2204,1233
2205,1259
2206,1259
2207,1259
2208,1259
2209,1259
2210,1259
2211,1259
2212,1259
2213,1259
2214,1259
2215,1259
2216,1259
2217,1259
2218,1259
2219,1259
2220,1259
2221,1259
2222,1259
2223,1259
2224,1259
2225,1259
2226,1259
2227,1259
2228,1259
2229,1259
2230,1259
2231,1259
2232,1259
2233,1259
2234,1259
2235,1259
2236,1259
2237,1259
2238,1259
2239,1259
2240,1259
2241,1259
2242,1259
2243,1259
2244,1259
2245,1260
2246,1260
2247,1260
2248,1260
2249,1260
2250,1260
2251,1260
2252,1260
2253,1260
2254,1260
2255,1260
2256,1260
2257,1260
2258,1267
2259,1267
2260,1267
2261,1267
2262,1267
2263,1267
2264,1267
2265,1267
2266,1267
2267,1267
2268,1267
2269,1267
2270,1267
2271,1267
2272,1267
2273,1267
2274,1267
2275,1267
2276,1267
2277,1267
2278,1267
2279,1267
2280,1267
2281,1267
2282,1267
2283,1267
2284,1280
2285,1280
2286,1280
2287,1280
2288,1280
2289,1280
2290,1280
2291,1280
2292,1280
2293,1280
2294,1280
2295,1280
2296,1280
2297,1280
2298,1280
2299,1280
2300,1280
2301,1280
2302,1280
2303,1280
2304,1280
2305,1280
2306,1280
2307,1280
2308,1280
2309,1280
2310,1280
2311,1280
2312,1280
2313,1280
2314,1280
2315,1280
2316,1280
2317,1280
2318,1280
2319,1280
2320,1280
2321,1280
2322,1280
2323,1280
2324,1280
2325,1280
2326,1280
2327,1280
2328,1280
2329,1280
2330,1280
2331,1280
2332,1280
2333,1280
2334,1280
2335,1280
2336,1280
2337,1280
2338,1280
2339,1280
2340,1280
2341,1280
2342,1280
2343,1280
2344,1280
2345,1280
2346,1280
2347,1280
2348,1280
2349,1280
2350,1280
2351,1280
2352,1280
2353,1280
2354,1280
2355,1280
2356,1280
2357,1280
2358,1280
2359,1280
2360,1280
2361,1280
2362,1280
2363,1280
2364,1280
2365,1280
2366,1280
2367,1280
2368,1280
2369,1280
2370,1280
2371,1280
2372,1280
2373,1280
2374,1280
2375,1280
2376,1280
2377,1280
2378,1280
2379,1280
2380,1280
2381,1280
2382,1280
2383,1290
2384,1290
2385,1290
2386,1290
2387,1290
2388,1290
2389,1290
2390,1290
2391,1290
2392,1290
2393,1290
2394,1290
2395,1290
2396,1290
2397,1290
2398,1290
2399,1290
2400,1290
2401,1290
2402,1299
2403,1299
2404,1299
2405,1299
2406,1299
2407,1299
2408,1299
2409,1300
2410,1300
2411,1300
2412,1300
2413,1300
2414,1300
2415,1300
2416,1300
2417,1300
2418,1300
2419,1300
2420,1300
2421,1300
2422,1300
2423,1300
2424,1300
2425,1300
2426,1300
2427,1300
2428,1300
2429,1300
2430,1300
2431,1300
2432,1300
2433,1300
2434,1300
2435,1300
2436,1300
2437,1300
2438,1300
2439,1300
2440,1300
2441,1300
2442,1300
2443,1300
2444,1300
2445,1300
2446,1300
2447,1300
2448,1300
2449,1300
2450,1300
2451,1300
2452,1300
2453,1300
2454,1300
2455,1300
2456,1300
2457,1300
2458,1300
2459,1300
2460,1300
2461,1300
2462,1300
2463,1300
2464,1300
2465,1300
2466,1300
2467,1300
2468,1300
2469,1300
2470,1300
2471,1300
2472,1300
2473,1300
2474,1303
2475,1303
2476,1305
2477,1305
2478,1305
2479,1305
2480,1305
2481,1305
2482,1305
2483,1305
2484,1305
2485,1305
2486,1305
2487,1305
2488,1305
2489,1305
2490,1305
2491,1305
2492,1305
2493,1305
2494,1305
2495,1305
2496,1305
2497,1305
2498,1305
2499,1305
2500,1305
2501,1305
2502,1305
2503,1305
2504,1305
2505,1305
2506,1305
2507,1305
2508,1305
2509,1305
2510,1305
2511,1305
2512,1305
2513,1305
2514,1305
2515,1305
2516,1305
2517,1305
2518,1305
2519,1305
2520,1305
2521,1305
2522,1305
2523,1305
2524,1305
2525,1310
2526,1310
2527,1310
2528,1310
2529,1310
2530,1310
2531,1310
2532,1310
2533,1310
2534,1310
2535,1310
2536,1310
2537,1310
2538,1310
2539,1310
2540,1310
2541,1310
2542,1310
2543,1310
2544,1310
2545,1310
2546,1310
2547,1310
2548,1310
2549,1310
2550,1310
2551,1310
2552,1310
2553,1310
2554,1310
2555,1310
2556,1312
2557,1312
2558,1312
2559,1312
2560,1312
2561,1312
2562,1312
2563,1312
2564,1312
2565,1312
2566,1312
2567,1312
2568,1312
2569,1312
2570,1312
2571,1312
2572,1312
2573,1312
2574,1312
2575,1312
2576,1312
2577,1312
2578,1312
2579,1312
2580,1312
2581,1312
2582,1312
2583,1312
2584,1312
2585,1312
2586,1312
2587,1312
2588,1312
2589,1313
2590,1313
2591,1313
2592,1313
2593,1313
2594,1313
2595,1313
2596,1313
2597,1313
2598,1313
2599,1313
2600,1313
2601,1313
2602,1313
2603,1313
2604,1313
2605,1313
2606,1313
2607,1313
2608,1313
2609,1313
2610,1313
2611,1313
2612,1313
2613,1313
2614,1313
2615,1313
2616,1313
2617,1313
2618,1313
2619,1313
2620,1313
2621,1313
2622,1313
2623,1313
2624,1313
2625,1313
2626,1313
2627,1313
2628,1313
2629,1313
2630,1313
2631,1313
2632,1313
2633,1313
2634,1313
2635,1313
2636,1313
2637,1313
2638,1313
2639,1313
2640,1313
2641,1313
2642,1313
2643,1313
2644,1313
2645,1313
2646,1313
2647,1313
2648,1313
2649,1313
2650,1313
2651,1313
2652,1313
2653,1313
2654,1313
