Iterations,Scores
0,62
1,62
2,62
3,62
4,62
5,62
6,62
7,62
8,85
9,85
10,85
11,85
12,85
13,85
14,85
15,107
16,107
17,107
18,107
19,107
20,107
21,107
22,107
23,107
24,107
25,107
26,99
27,99
28,99
29,99
30,99
31,99
32,99
33,99
34,64
35,64
36,64
37,64
38,92
39,92
40,89
41,89
42,89
43,89
44,84
45,84
46,84
47,84
48,84
49,84
50,93
51,93
52,93
53,93
54,141
55,141
56,137
57,137
58,137
59,98
60,98
61,98
62,98
63,98
64,98
65,98
66,98
67,98
68,98
69,98
70,98
71,98
72,98
73,98
74,98
75,98
76,98
77,98
78,98
79,112
80,112
81,152
82,152
83,152
84,152
85,152
86,152
87,152
88,152
89,152
90,152
91,152
92,152
93,152
94,152
95,152
96,152
97,152
98,152
99,152
100,152
101,152
102,152
103,152
104,155
105,155
106,155
107,155
108,155
109,155
110,155
111,155
112,155
113,155
114,155
115,155
116,155
117,155
118,155
119,155
120,155
121,155
122,155
123,155
124,155
125,155
126,155
127,155
128,155
129,155
130,155
131,155
132,155
133,155
134,155
135,155
136,155
137,155
138,155
139,155
140,155
141,155
142,155
143,155
144,155
145,155
146,155
147,155
148,155
149,155
150,155
151,155
152,155
153,155
154,155
155,155
156,155
157,155
158,155
159,228
160,228
161,228
162,228
163,228
164,228
165,228
166,228
167,228
168,254
169,254
170,254
171,254
172,254
173,326
174,326
175,326
176,326
177,326
178,326
179,326
180,326
181,326
182,326
183,326
184,326
185,326
186,326
187,326
188,326
189,387
190,387
191,387
192,387
193,387
194,387
195,387
196,387
197,387
198,387
199,387
200,387
201,401
202,401
203,401
204,401
205,401
206,401
207,401
208,401
209,401
210,401
211,401
212,401
213,401
214,401
215,401
216,401
217,401
218,401
219,424
220,424
221,424
222,424
223,424
224,424
225,424
226,424
227,424
228,431
229,431
230,431
231,431
232,431
233,431
234,431
235,431
236,431
237,431
238,431
239,431
240,431
241,431
242,431
243,431
244,431
245,431
246,431
247,431
248,431
249,431
250,431
251,431
252,433
253,433
254,433
255,433
256,433
257,433
258,433
259,433
260,433
261,459
262,459
263,461
264,461
265,461
266,461
267,461
268,461
269,461
270,461
271,465
272,465
273,465
274,467
275,467
276,467
277,467
278,467
279,467
280,467
281,467
282,467
283,467
284,467
285,543
286,543
287,543
288,543
289,543
290,543
291,543
292,543
293,549
294,549
295,549
296,549
297,549
298,549
299,549
300,549
301,549
302,549
303,549
304,549
305,549
306,549
307,549
308,549
309,549
310,549
311,549
312,549
313,549
314,549
315,549
316,549
317,549
318,549
319,549
320,549
321,549
322,549
323,549
324,549
325,549
326,549
327,552
328,552
329,552
330,552
331,552
332,552
333,552
334,552
335,552
336,552
337,552
338,552
339,552
340,552
341,553
342,553
343,553
344,553
345,553
346,553
347,553
348,553
349,553
350,553
351,563
352,563
353,563
354,568
355,568
356,568
357,568
358,568
359,568
360,568
361,568
362,586
363,586
364,586
365,586
366,586
367,586
368,586
369,586
370,586
371,586
372,586
373,586
374,592
375,592
376,592
377,592
378,592
379,592
380,592
381,592
382,592
383,592
384,592
385,592
386,592
387,592
388,592
389,592
390,592
391,592
392,592
393,592
394,592
395,592
396,592
397,592
398,592
399,592
400,598
401,598
402,610
403,610
404,610
405,610
406,610
407,610
408,610
409,610
410,610
411,610
412,610
413,610
414,610
415,610
416,610
417,610
418,611
419,611
420,614
421,614
422,615
423,615
424,615
425,615
426,615
427,615
428,615
429,615
430,615
431,615
432,615
433,615
434,615
435,615
436,615
437,615
438,615
439,615
440,615
441,615
442,615
443,615
444,615
445,615
446,615
447,615
448,621
449,621
450,621
451,621
452,621
453,621
454,621
455,621
456,621
457,621
458,621
459,621
460,621
461,621
462,621
463,621
464,621
465,621
466,621
467,621
468,621
469,621
470,622
471,622
472,622
473,622
474,622
475,622
476,622
477,622
478,622
479,622
480,629
481,629
482,629
483,629
484,629
485,629
486,629
487,629
488,629
489,629
490,629
491,629
492,629
493,629
494,629
495,629
496,629
497,629
498,629
499,629
500,629
501,629
502,629
503,629
504,629
505,629
506,629
507,629
508,629
509,641
510,647
511,647
512,647
513,647
514,647
515,647
516,647
517,647
518,647
519,647
520,647
521,647
522,647
523,647
524,647
525,647
526,647
527,647
528,647
529,647
530,647
531,647
532,647
533,647
534,647
535,647
536,647
537,647
538,647
539,647
540,647
541,647
542,647
543,647
544,647
545,655
546,655
547,655
548,655
549,655
550,655
551,655
552,655
553,655
554,655
555,655
556,655
557,655
558,655
559,655
560,655
561,655
562,661
563,661
564,661
565,661
566,661
567,661
568,661
569,661
570,661
571,661
572,661
573,661
574,661
575,661
576,661
577,661
578,661
579,661
580,661
581,661
582,661
583,661
584,661
585,661
586,661
587,661
588,661
589,661
590,661
591,661
592,661
593,667
594,667
595,667
596,667
597,667
598,667
599,667
600,667
601,667
602,667
603,669
604,669
605,669
606,669
607,669
608,669
609,669
610,669
611,669
612,669
613,669
614,669
615,669
616,669
617,669
618,669
619,669
620,669
621,669
622,669
623,672
624,672
625,672
626,687
627,687
628,687
629,687
630,687
631,687
632,687
633,687
634,687
635,687
636,687
637,687
638,687
639,687
640,687
641,687
642,687
643,687
644,687
645,687
646,687
647,687
648,687
649,687
650,691
651,691
652,691
653,691
654,691
655,691
656,691
657,691
658,691
659,692
660,692
661,692
662,692
663,692
664,692
665,692
666,692
667,695
668,695
669,695
670,695
671,695
672,695
673,695
674,695
675,695
676,695
677,695
678,695
679,695
680,695
681,695
682,695
683,695
684,695
685,695
686,695
687,695
688,695
689,695
690,695
691,698
692,698
693,698
694,698
695,698
696,698
697,698
698,698
699,698
700,698
701,699
702,699
703,699
704,699
705,699
706,699
707,699
708,699
709,699
710,699
711,699
712,699
713,699
714,699
715,699
716,699
717,699
718,699
719,699
720,699
721,699
722,699
723,699
724,699
725,699
726,699
727,699
728,708
729,708
730,708
731,708
732,708
733,709
734,709
735,709
736,709
737,709
738,709
739,709
740,709
741,713
742,713
743,713
744,713
745,713
746,713
747,713
748,713
749,713
750,721
751,721
752,721
753,721
754,721
755,721
756,721
757,721
758,721
759,721
760,721
761,721
762,721
763,721
764,721
765,721
766,721
767,721
768,721
769,721
770,721
771,721
772,721
773,721
774,721
775,721
776,721
777,721
778,721
779,721
780,730
781,730
782,730
783,730
784,730
785,730
786,730
787,754
788,754
789,754
790,754
791,754
792,754
793,754
794,761
795,761
796,761
797,761
798,761
799,761
800,761
801,761
802,761
803,761
804,761
805,761
806,761
807,761
808,761
809,761
810,761
811,761
812,761
813,761
814,761
815,761
816,761
817,761
818,761
819,761
820,769
821,769
822,769
823,769
824,769
825,769
826,769
827,769
828,769
829,769
830,770
831,770
832,770
833,770
834,770
835,770
836,770
837,770
838,770
839,772
840,772
841,783
842,783
843,783
844,783
845,783
846,783
847,783
848,783
849,783
850,783
851,783
852,783
853,783
854,783
855,783
856,783
857,783
858,783
859,783
860,783
861,783
862,783
863,783
864,783
865,783
866,783
867,783
868,783
869,783
870,783
871,783
872,783
873,783
874,783
875,783
876,789
877,789
878,791
879,791
880,791
881,791
882,791
883,791
884,791
885,791
886,791
887,791
888,791
889,791
890,791
891,791
892,791
893,791
894,791
895,791
896,791
897,791
898,792
899,792
900,792
901,792
902,792
903,792
904,792
905,792
906,792
907,792
908,792
909,792
910,792
911,792
912,792
913,792
914,792
915,802
916,802
917,802
918,802
919,802
920,802
921,802
922,802
923,802
924,802
925,802
926,802
927,802
928,802
929,802
930,802
931,802
932,802
933,802
934,802
935,802
936,802
937,802
938,802
939,802
940,802
941,802
942,802
943,802
944,802
945,802
946,802
947,802
948,802
949,802
950,802
951,802
952,802
953,802
954,802
955,802
956,802
957,803
958,803
959,803
960,803
961,803
962,803
963,803
964,803
965,803
966,803
967,803
968,803
969,803
970,803
971,803
972,803
973,803
974,803
975,803
976,803
977,803
978,803
979,803
980,803
981,803
982,803
983,803
984,803
985,804
