Iterations,Scores
986,659
987,659
988,659
989,659
990,659
991,659
992,667
993,667
994,667
995,667
996,671
997,671
998,671
999,672
1000,672
1001,672
1002,672
1003,672
1004,672
1005,672
1006,672
1007,672
1008,672
1009,672
1010,672
1011,672
1012,672
1013,672
1014,680
1015,680
1016,680
1017,680
1018,680
1019,680
1020,680
1021,680
1022,680
1023,680
1024,680
1025,683
1026,683
1027,683
1028,683
1029,683
1030,683
1031,683
1032,683
1033,683
1034,683
1035,683
1036,683
1037,683
1038,683
1039,683
1040,683
1041,683
1042,683
1043,683
1044,685
1045,688
1046,688
1047,688
1048,688
1049,688
1050,688
1051,688
1052,688
1053,688
1054,688
1055,688
1056,688
1057,688
1058,688
1059,688
1060,688
1061,688
1062,688
1063,688
1064,688
1065,688
1066,688
1067,688
1068,688
1069,688
1070,688
1071,688
1072,688
1073,688
1074,688
1075,688
1076,688
1077,688
1078,688
1079,688
1080,688
1081,688
1082,688
1083,688
1084,688
1085,689
1086,694
1087,694
1088,694
1089,694
1090,694
1091,694
1092,702
1093,702
1094,702
1095,702
1096,702
1097,702
1098,702
1099,702
1100,702
1101,702
1102,702
1103,702
1104,702
1105,702
1106,702
1107,702
1108,702
1109,702
1110,702
1111,702
1112,702
1113,702
1114,702
1115,702
1116,702
1117,702
1118,702
1119,702
1120,702
1121,702
1122,702
1123,702
1124,702
1125,702
1126,702
1127,702
1128,702
1129,702
1130,702
1131,702
1132,702
1133,704
1134,704
1135,726
1136,726
1137,726
1138,726
1139,726
1140,726
1141,726
1142,726
1143,726
1144,726
1145,726
1146,726
1147,726
1148,726
1149,726
1150,726
1151,726
1152,726
1153,726
1154,726
1155,726
1156,726
1157,726
1158,726
1159,726
1160,732
1161,732
1162,732
1163,732
1164,738
1165,745
1166,745
1167,745
1168,745
1169,745
1170,745
1171,745
1172,745
1173,745
1174,745
1175,745
1176,745
1177,745
1178,745
1179,745
1180,745
1181,745
1182,745
1183,745
1184,745
1185,745
1186,745
1187,745
1188,745
1189,745
1190,745
1191,745
1192,745
1193,745
1194,745
1195,745
1196,745
1197,745
1198,745
1199,745
1200,745
1201,745
1202,745
1203,745
1204,745
1205,745
1206,745
1207,745
1208,745
1209,745
1210,745
1211,745
1212,745
1213,745
1214,745
1215,745
1216,745
1217,745
1218,745
1219,745
1220,745
1221,745
1222,745
1223,745
1224,746
1225,746
1226,746
1227,746
1228,746
1229,746
1230,746
1231,746
1232,746
1233,746
1234,746
1235,746
1236,746
1237,746
1238,746
1239,746
1240,751
1241,751
1242,751
1243,751
1244,751
1245,751
1246,751
1247,751
1248,751
1249,751
1250,751
1251,751
1252,751
1253,751
1254,751
1255,751
1256,751
1257,755
1258,755
1259,755
1260,755
1261,755
1262,756
1263,756
1264,756
1265,756
1266,756
1267,756
1268,756
1269,756
1270,756
1271,756
1272,756
1273,756
1274,756
1275,756
1276,756
1277,756
1278,767
1279,767
1280,809
1281,809
1282,809
1283,809
1284,809
1285,809
1286,809
1287,809
1288,809
1289,809
1290,809
1291,809
1292,809
1293,809
1294,809
1295,809
1296,809
1297,809
1298,809
1299,809
1300,809
1301,809
1302,809
1303,809
1304,809
1305,809
1306,809
1307,809
1308,809
1309,809
1310,813
1311,813
1312,813
1313,813
1314,813
1315,813
1316,814
1317,814
1318,814
1319,814
1320,814
1321,814
1322,814
1323,814
1324,821
1325,821
1326,821
1327,821
1328,821
1329,821
1330,821
1331,821
1332,821
1333,821
1334,821
1335,824
1336,847
1337,847
1338,847
1339,847
1340,847
1341,850
1342,850
1343,852
1344,852
1345,852
1346,852
1347,852
1348,852
1349,852
1350,852
1351,852
1352,852
1353,852
1354,852
1355,852
1356,852
1357,852
1358,852
1359,852
1360,852
1361,852
1362,852
1363,852
1364,852
1365,852
1366,852
1367,852
1368,852
1369,856
1370,856
1371,856
1372,856
1373,856
1374,856
1375,856
1376,856
1377,856
1378,856
1379,856
1380,856
1381,856
1382,856
1383,856
1384,856
1385,856
1386,856
1387,856
1388,856
1389,856
1390,856
1391,856
1392,856
1393,856
1394,856
1395,856
1396,856
1397,856
1398,856
1399,856
1400,856
1401,856
1402,856
1403,856
1404,856
1405,856
1406,856
1407,856
1408,856
1409,856
1410,856
1411,856
1412,856
1413,856
1414,863
1415,863
1416,863
1417,863
1418,863
1419,863
1420,863
1421,863
1422,863
1423,863
1424,863
1425,863
1426,863
1427,863
1428,863
1429,863
1430,863
1431,863
1432,863
1433,863
1434,863
1435,863
1436,863
1437,863
1438,863
1439,863
1440,863
1441,863
1442,863
1443,863
1444,863
1445,880
1446,880
1447,880
1448,880
1449,880
1450,880
1451,880
1452,880
1453,880
1454,880
1455,880
1456,880
1457,880
1458,880
1459,880
1460,880
1461,880
1462,880
1463,880
1464,880
1465,880
1466,880
1467,880
1468,880
1469,880
1470,880
1471,880
1472,880
1473,880
1474,880
1475,880
1476,880
1477,880
1478,880
1479,889
1480,889
1481,889
1482,889
1483,889
1484,889
1485,898
1486,898
1487,898
1488,898
1489,898
1490,898
1491,898
1492,909
1493,909
1494,909
1495,910
1496,910
1497,910
1498,910
1499,910
1500,910
1501,910
1502,910
1503,910
1504,910
1505,910
1506,910
1507,910
1508,910
1509,910
1510,910
1511,910
1512,910
1513,910
1514,910
1515,910
1516,910
1517,910
1518,910
1519,910
1520,910
1521,910
1522,910
1523,910
1524,910
1525,910
1526,910
1527,910
1528,910
1529,910
1530,910
1531,910
1532,910
1533,910
1534,910
1535,910
1536,910
1537,910
1538,910
1539,910
1540,910
1541,910
1542,910
1543,910
1544,910
1545,910
1546,910
1547,910
1548,910
1549,910
1550,910
1551,910
1552,910
1553,910
1554,910
1555,910
1556,910
1557,910
1558,910
1559,910
1560,910
1561,910
1562,910
1563,910
1564,910
1565,910
1566,910
1567,910
1568,910
1569,910
1570,910
1571,910
1572,910
1573,910
1574,910
1575,910
1576,910
1577,910
1578,910
1579,910
1580,910
1581,910
1582,910
1583,910
1584,911
1585,911
1586,911
1587,911
1588,911
1589,911
1590,911
1591,911
1592,911
1593,911
1594,911
1595,911
1596,911
1597,911
1598,911
1599,911
1600,911
1601,911
1602,911
1603,911
1604,911
1605,911
1606,911
1607,911
1608,911
1609,911
1610,911
1611,911
1612,918
1613,918
1614,918
1615,918
1616,918
1617,918
1618,918
1619,918
1620,918
1621,918
1622,918
1623,920
1624,920
1625,920
1626,920
1627,920
1628,920
1629,920
1630,920
1631,920
1632,920
1633,920
1634,920
1635,920
1636,920
1637,920
1638,920
1639,920
1640,920
1641,920
1642,920
1643,920
1644,920
1645,923
1646,923
1647,923
1648,923
1649,923
1650,923
1651,923
1652,923
1653,923
1654,923
1655,932
1656,932
1657,932
1658,932
1659,933
1660,933
1661,933
1662,933
1663,933
1664,933
1665,933
1666,933
1667,933
1668,933
1669,933
1670,933
1671,933
1672,933
1673,933
1674,933
1675,933
1676,933
1677,933
1678,933
1679,933
1680,933
1681,933
1682,933
1683,933
1684,933
1685,933
1686,933
1687,933
1688,933
1689,933
1690,933
1691,933
1692,933
1693,933
1694,933
1695,933
1696,933
1697,933
1698,934
1699,934
1700,934
1701,934
1702,934
1703,934
1704,934
1705,934
1706,934
1707,934
1708,934
1709,934
1710,934
1711,934
1712,935
1713,935
1714,935
1715,935
1716,935
1717,935
1718,935
1719,935
1720,935
1721,935
1722,935
1723,935
1724,935
1725,935
1726,935
1727,935
1728,935
1729,935
1730,935
1731,935
1732,935
1733,935
1734,935
1735,935
1736,935
1737,935
1738,935
1739,935
1740,935
1741,935
1742,935
1743,935
1744,935
1745,935
1746,935
1747,935
1748,938
1749,938
1750,938
1751,938
1752,938
1753,938
1754,938
1755,938
1756,938
1757,938
1758,938
1759,938
1760,938
1761,938
1762,938
1763,938
1764,938
1765,938
1766,938
1767,938
1768,938
1769,938
1770,938
1771,938
1772,938
1773,938
1774,938
1775,938
1776,938
1777,938
1778,938
1779,938
1780,938
1781,938
1782,938
1783,938
1784,938
1785,938
1786,938
1787,938
1788,938
1789,938
1790,938
1791,938
1792,938
1793,938
1794,938
1795,938
1796,938
1797,938
1798,938
1799,938
1800,939
1801,939
1802,939
1803,939
1804,939
1805,939
1806,939
1807,943
1808,943
1809,944
1810,944
1811,951
1812,951
1813,951
1814,951
1815,951
1816,951
1817,951
1818,951
1819,951
1820,951
1821,951
1822,951
1823,951
1824,951
1825,951
1826,951
1827,951
1828,951
1829,951
1830,951
1831,951
1832,951
1833,951
1834,951
1835,951
1836,951
1837,951
1838,951
1839,951
1840,951
1841,951
1842,951
1843,951
1844,951
1845,951
1846,951
1847,951
1848,951
1849,951
1850,951
1851,951
1852,951
1853,951
1854,951
1855,951
1856,951
1857,951
1858,951
1859,951
1860,951
1861,951
1862,951
1863,951
1864,951
1865,951
1866,951
1867,951
1868,951
1869,951
1870,951
1871,951
1872,951
1873,951
1874,951
1875,951
1876,951
1877,951
1878,951
1879,951
1880,951
1881,958
1882,958
1883,958
1884,960
1885,960
1886,960
1887,960
1888,960
1889,960
1890,960
1891,960
1892,960
1893,960
1894,960
1895,960
1896,960
1897,960
1898,960
1899,960
1900,960
1901,960
1902,960
1903,960
1904,960
1905,960
1906,960
1907,960
1908,960
1909,960
1910,960
1911,960
1912,960
1913,960
1914,960
1915,960
1916,960
1917,960
1918,960
1919,960
1920,960
1921,960
1922,960
1923,960
1924,960
1925,960
1926,960
1927,960
1928,960
1929,960
1930,960
1931,960
1932,960
1933,960
1934,960
1935,960
1936,963
1937,963
1938,964
1939,964
1940,964
1941,964
1942,964
1943,964
1944,964
1945,964
1946,964
1947,964
1948,964
1949,964
1950,964
1951,964
1952,964
1953,964
1954,964
1955,964
1956,964
1957,964
1958,964
1959,964
1960,964
1961,964
1962,964
1963,964
1964,964
1965,964
1966,964
1967,964
1968,964
1969,964
1970,964
1971,964
1972,964
1973,964
1974,964
1975,964
1976,964
1977,964
1978,964
1979,964
1980,964
1981,964
1982,964
1983,964
1984,964
1985,964
1986,964
1987,964
1988,964
1989,964
1990,968
1991,968
1992,968
1993,968
1994,968
1995,971
1996,971
1997,971
1998,971
1999,971
2000,971
2001,974
2002,974
2003,974
2004,974
2005,974
2006,974
2007,974
2008,974
2009,974
2010,974
2011,974
2012,974
2013,974
2014,974
2015,974
2016,974
2017,974
2018,976
2019,976
2020,976
2021,976
2022,976
2023,976
2024,976
2025,976
2026,976
2027,976
2028,976
2029,976
2030,976
2031,976
2032,976
2033,976
2034,976
2035,976
2036,976
2037,976
2038,976
2039,976
2040,976
2041,978
2042,978
2043,978
2044,978
2045,978
2046,978
2047,978
2048,978
2049,978
2050,978
2051,978
2052,978
2053,978
2054,978
2055,978
2056,980
2057,980
2058,980
2059,980
2060,980
2061,980
2062,981
2063,981
2064,981
2065,981
2066,981
2067,981
2068,981
2069,981
2070,981
2071,981
2072,981
2073,981
2074,981
2075,981
2076,981
2077,981
2078,981
2079,981
2080,981
2081,981
2082,983
2083,983
2084,983
2085,983
2086,983
2087,983
2088,983
2089,983
2090,983
2091,983
2092,983
2093,983
2094,983
2095,983
2096,983
2097,983
2098,983
2099,983
2100,983
2101,983
2102,983
2103,983
2104,983
2105,983
2106,983
2107,983
2108,983
2109,994
2110,994
2111,994
2112,994
2113,994
2114,994
2115,994
2116,994
2117,994
2118,994
2119,994
2120,994
2121,994
2122,994
2123,994
2124,994
2125,994
2126,994
2127,994
2128,994
2129,994
2130,994
2131,994
2132,994
2133,994
2134,994
2135,994
2136,994
2137,994
2138,994
2139,994
2140,994
2141,994
2142,994
2143,994
2144,994
2145,994
2146,994
2147,994
2148,994
2149,994
2150,1003
2151,1003
2152,1003
2153,1003
2154,1003
2155,1003
2156,1004
2157,1004
2158,1004
2159,1004
2160,1004
2161,1004
2162,1004
2163,1004
2164,1004
2165,1004
2166,1004
2167,1004
2168,1004
2169,1004
2170,1004
2171,1004
2172,1004
2173,1015
2174,1015
2175,1015
2176,1015
2177,1015
2178,1015
2179,1015
2180,1015
2181,1015
2182,1015
2183,1015
2184,1015
2185,1015
2186,1015
2187,1015
2188,1015
2189,1015
2190,1015
2191,1015
2192,1015
2193,1015
2194,1015
2195,1015
2196,1015
2197,1015
2198,1015
2199,1015
2200,1015
2201,1015
2202,1015
2203,1015
2204,1015
2205,1015
2206,1015
2207,1015
2208,1015
2209,1015
2210,1015
2211,1015
2212,1015
2213,1015
2214,1015
2215,1015
2216,1015
2217,1015
2218,1015
2219,1015
2220,1015
2221,1015
2222,1015
2223,1015
2224,1015
2225,1015
2226,1015
2227,1015
2228,1015
2229,1015
2230,1032
2231,1032
2232,1032
2233,1032
2234,1032
2235,1032
2236,1032
2237,1032
2238,1032
2239,1032
2240,1034
2241,1034
2242,1034
2243,1034
2244,1034
2245,1034
2246,1034
2247,1034
2248,1034
2249,1034
2250,1034
2251,1034
2252,1047
2253,1047
2254,1047
2255,1047
2256,1047
2257,1047
2258,1047
2259,1047
2260,1047
2261,1047
2262,1047
2263,1047
2264,1047
2265,1047
2266,1047
2267,1047
2268,1047
2269,1047
2270,1047
2271,1047
2272,1053
2273,1053
2274,1053
2275,1053
2276,1053
2277,1053
2278,1053
2279,1053
2280,1053
2281,1053
2282,1053
2283,1053
2284,1053
2285,1053
2286,1053
2287,1053
2288,1053
2289,1055
2290,1055
2291,1055
2292,1055
2293,1055
2294,1055
2295,1055
2296,1055
2297,1055
2298,1055
2299,1055
2300,1055
2301,1055
2302,1055
2303,1055
2304,1055
2305,1055
2306,1055
2307,1055
2308,1055
2309,1055
2310,1055
2311,1055
2312,1055
2313,1055
2314,1055
2315,1055
2316,1055
2317,1055
2318,1055
2319,1055
2320,1055
2321,1055
2322,1055
2323,1055
2324,1055
2325,1055
2326,1055
2327,1055
2328,1055
2329,1056
2330,1056
2331,1056
2332,1056
2333,1056
2334,1056
2335,1056
2336,1056
2337,1056
2338,1056
2339,1056
2340,1056
2341,1056
2342,1056
2343,1056
2344,1056
2345,1056
2346,1056
2347,1056
2348,1056
2349,1056
2350,1056
2351,1056
2352,1056
2353,1056
2354,1056
2355,1056
2356,1056
2357,1056
2358,1056
2359,1056
2360,1056
2361,1056
2362,1056
2363,1056
2364,1056
2365,1056
2366,1056
2367,1056
2368,1056
2369,1056
2370,1056
2371,1056
2372,1056
2373,1056
2374,1056
2375,1056
2376,1056
2377,1056
2378,1056
2379,1056
2380,1056
2381,1056
2382,1056
2383,1056
2384,1056
2385,1056
2386,1056
2387,1056
2388,1056
2389,1056
2390,1056
2391,1056
2392,1056
2393,1056
2394,1056
2395,1056
2396,1056
2397,1056
2398,1056
2399,1056
2400,1056
2401,1056
2402,1056
2403,1056
2404,1056
2405,1056
2406,1056
2407,1056
2408,1056
2409,1056
2410,1056
2411,1056
2412,1056
2413,1056
2414,1056
2415,1056
2416,1056
2417,1056
2418,1056
2419,1056
2420,1056
2421,1056
2422,1056
2423,1056
2424,1056
2425,1056
2426,1056
2427,1056
2428,1056
2429,1056
2430,1056
2431,1056
2432,1058
2433,1058
2434,1058
2435,1058
2436,1058
2437,1058
2438,1058
2439,1058
2440,1058
2441,1058
2442,1058
2443,1058
2444,1058
2445,1058
2446,1058
2447,1058
2448,1058
2449,1058
2450,1058
2451,1058
2452,1058
2453,1058
2454,1058
2455,1058
2456,1062
2457,1062
2458,1062
2459,1062
2460,1062
2461,1062
2462,1062
2463,1062
2464,1062
2465,1062
2466,1077
2467,1077
2468,1077
2469,1077
2470,1077
2471,1077
2472,1077
2473,1077
2474,1077
2475,1077
2476,1077
2477,1077
2478,1077
2479,1077
2480,1077
2481,1077
2482,1077
2483,1077
2484,1077
2485,1077
2486,1077
2487,1077
2488,1077
2489,1085
2490,1085
2491,1085
2492,1085
2493,1085
2494,1085
2495,1085
2496,1085
2497,1085
2498,1085
2499,1087
2500,1087
2501,1087
2502,1087
2503,1087
2504,1087
2505,1087
2506,1087
2507,1087
2508,1087
2509,1087
2510,1087
2511,1087
2512,1087
2513,1087
2514,1087
2515,1087
2516,1087
2517,1087
2518,1087
2519,1087
2520,1087
2521,1087
2522,1087
2523,1087
2524,1087
2525,1087
2526,1087
2527,1087
2528,1087
2529,1087
2530,1087
2531,1087
2532,1087
2533,1087
2534,1087
2535,1087
2536,1087
2537,1087
2538,1087
2539,1087
2540,1087
2541,1087
2542,1087
2543,1087
2544,1087
2545,1087
2546,1087
2547,1087
2548,1087
2549,1087
2550,1087
2551,1087
2552,1088
2553,1088
2554,1088
2555,1088
2556,1088
2557,1088
2558,1088
2559,1088
2560,1089
2561,1089
2562,1089
2563,1089
2564,1089
2565,1089
2566,1089
2567,1089
2568,1089
2569,1094
2570,1094
2571,1094
2572,1094
2573,1094
2574,1094
2575,1094
2576,1094
2577,1094
2578,1094
2579,1094
2580,1094
2581,1094
2582,1094
2583,1094
2584,1094
2585,1094
2586,1094
2587,1094
2588,1094
2589,1094
2590,1094
2591,1094
2592,1094
2593,1099
2594,1099
2595,1099
2596,1099
2597,1099
2598,1099
2599,1099
2600,1102
2601,1102
2602,1102
2603,1102
2604,1102
2605,1102
2606,1102
2607,1102
2608,1102
2609,1102
2610,1104
2611,1104
2612,1104
2613,1104
2614,1104
2615,1104
2616,1104
2617,1104
2618,1104
2619,1104
2620,1104
2621,1104
2622,1104
2623,1104
2624,1104
2625,1104
2626,1104
2627,1104
2628,1104
2629,1104
2630,1104
2631,1104
2632,1104
2633,1104
2634,1104
2635,1104
2636,1104
2637,1125
2638,1125
2639,1125
2640,1125
2641,1125
2642,1125
2643,1125
2644,1125
2645,1125
2646,1125
2647,1125
2648,1125
2649,1125
2650,1126
2651,1126
2652,1126
2653,1126
2654,1126
2655,1126
2656,1126
2657,1126
2658,1126
2659,1126
2660,1126
2661,1126
2662,1126
2663,1126
2664,1126
2665,1126
2666,1126
2667,1126
2668,1126
2669,1126
2670,1126
2671,1126
2672,1126
2673,1126
2674,1126
2675,1126
2676,1126
2677,1126
2678,1126
2679,1126
2680,1126
2681,1126
2682,1126
2683,1126
2684,1126
2685,1126
2686,1126
2687,1126
2688,1126
2689,1126
2690,1126
2691,1126
2692,1127
2693,1127
2694,1127
2695,1127
2696,1127
2697,1127
2698,1127
2699,1127
2700,1127
2701,1127
2702,1127
2703,1127
2704,1127
2705,1127
2706,1127
2707,1127
2708,1127
2709,1127
2710,1127
2711,1127
2712,1127
2713,1127
2714,1127
2715,1127
2716,1127
2717,1127
2718,1127
2719,1127
2720,1127
2721,1127
2722,1127
2723,1127
2724,1127
2725,1127
2726,1127
2727,1127
2728,1127
2729,1127
2730,1127
2731,1127
2732,1127
2733,1127
2734,1127
2735,1127
2736,1127
2737,1127
2738,1127
2739,1133
2740,1137
2741,1137
2742,1137
2743,1137
2744,1137
2745,1137
2746,1137
2747,1137
2748,1137
2749,1137
2750,1137
2751,1137
2752,1137
2753,1137
2754,1137
2755,1137
2756,1137
2757,1137
2758,1137
2759,1137
2760,1137
2761,1137
2762,1137
2763,1137
2764,1137
2765,1137
2766,1137
2767,1137
2768,1137
2769,1137
2770,1143
2771,1143
2772,1143
2773,1143
2774,1143
2775,1143
2776,1143
2777,1143
2778,1143
2779,1143
2780,1143
2781,1143
2782,1143
2783,1143
2784,1143
2785,1143
2786,1143
2787,1143
2788,1143
2789,1143
2790,1143
2791,1143
2792,1143
2793,1143
2794,1143
2795,1143
2796,1143
2797,1143
2798,1143
2799,1143
2800,1143
2801,1143
2802,1143
2803,1143
2804,1143
2805,1143
2806,1143
2807,1143
2808,1143
2809,1143
2810,1143
2811,1143
2812,1143
2813,1143
2814,1143
2815,1143
2816,1143
2817,1143
2818,1143
2819,1143
2820,1143
2821,1143
2822,1143
2823,1143
2824,1151
2825,1151
2826,1151
2827,1151
2828,1151
2829,1151
2830,1151
2831,1151
2832,1151
2833,1151
2834,1151
2835,1151
2836,1151
2837,1151
2838,1151
2839,1151
2840,1151
2841,1151
2842,1151
2843,1151
2844,1151
2845,1151
2846,1151
2847,1159
2848,1159
2849,1159
2850,1159
2851,1161
2852,1161
2853,1161
2854,1161
