Iterations,Scores
0,91
1,91
2,76
3,76
4,76
5,76
6,76
7,76
8,128
9,128
10,128
11,128
12,130
13,130
14,130
15,130
16,130
17,112
18,112
19,112
20,112
21,112
22,112
23,112
24,112
25,149
26,149
27,149
28,149
29,149
30,149
31,84
32,123
33,123
34,123
35,123
36,123
37,123
38,123
39,123
40,123
41,124
42,124
43,124
44,124
45,124
46,85
47,85
48,85
49,85
50,85
51,85
52,85
53,85
54,85
55,85
56,85
57,85
58,83
59,81
60,81
61,81
62,81
63,81
64,81
65,133
66,133
67,146
68,146
69,146
70,146
71,146
72,146
73,146
74,146
75,146
76,146
77,146
78,145
79,145
80,174
81,174
82,174
83,174
84,186
85,186
86,186
87,186
88,176
89,176
90,162
91,160
92,160
93,160
94,160
95,160
96,160
97,160
98,160
99,160
100,160
101,160
102,160
103,160
104,160
105,160
106,160
107,160
108,159
109,159
110,159
111,159
112,159
113,159
114,159
115,159
116,159
117,165
118,165
119,165
120,165
121,124
122,124
123,114
124,114
125,114
126,114
127,114
128,196
129,306
130,306
131,304
132,118
133,118
134,118
135,118
136,118
137,118
138,118
139,118
140,118
141,118
142,118
143,118
144,118
145,118
146,118
147,118
148,118
149,118
150,118
151,103
152,103
153,103
154,103
155,220
156,220
157,220
158,220
159,220
160,220
161,220
162,172
163,172
164,172
165,172
166,172
167,172
168,172
169,172
170,172
171,172
172,172
173,172
174,172
175,130
176,130
177,130
178,130
179,130
180,130
181,130
182,135
183,135
184,135
185,135
186,135
187,130
188,130
189,130
190,130
191,130
192,130
193,130
194,130
195,130
196,130
197,130
198,76
199,76
200,76
201,76
202,76
203,76
204,76
205,76
206,76
207,76
208,76
209,76
210,76
211,76
212,76
213,76
214,76
215,76
216,70
217,70
218,70
219,70
220,70
221,70
222,70
223,70
224,70
225,70
226,70
227,82
228,82
229,82
230,82
231,82
232,82
233,82
234,82
235,82
236,82
237,82
238,82
239,82
240,82
241,82
242,82
243,86
244,86
245,86
246,86
247,86
248,86
249,86
250,86
251,86
252,86
253,86
254,86
255,86
256,86
257,86
258,86
259,86
260,86
261,86
262,86
263,86
264,86
265,86
266,86
267,328
268,328
269,328
270,295
271,295
272,295
273,295
274,295
275,293
276,306
277,306
278,306
279,306
280,306
281,306
282,306
283,306
284,306
285,269
286,269
287,263
288,263
289,268
290,268
291,268
292,274
293,274
294,274
295,274
296,274
297,259
298,259
299,259
300,259
301,259
302,259
303,259
304,260
305,260
306,253
307,252
308,252
309,253
310,253
311,253
312,253
313,253
314,253
315,253
316,253
317,243
318,243
319,243
320,243
321,243
322,243
323,243
324,243
325,242
326,251
327,251
328,251
329,251
330,251
331,251
332,251
333,251
334,251
335,251
336,251
337,251
338,251
339,251
340,251
341,251
342,251
343,251
344,256
345,256
346,256
347,256
348,256
349,256
350,256
351,256
352,256
353,257
354,257
355,257
356,257
357,263
358,263
359,263
360,263
361,263
362,263
363,263
364,263
365,263
366,261
367,246
368,246
369,246
370,246
371,246
372,246
373,241
374,241
375,241
376,241
377,258
378,258
379,258
380,268
381,268
382,274
383,274
384,274
385,273
386,273
387,256
388,256
389,256
390,256
391,256
392,256
393,256
394,256
395,262
396,262
397,264
398,227
399,227
400,227
401,227
402,227
403,227
404,227
405,227
406,227
407,227
408,227
409,227
410,227
411,232
412,232
413,234
414,235
415,301
416,301
417,301
418,301
419,301
420,301
421,301
422,310
423,310
424,310
425,310
426,310
427,310
428,310
429,308
430,308
431,308
432,308
433,308
434,308
435,308
436,308
437,308
438,308
439,308
440,308
441,308
442,308
443,307
444,307
445,307
446,307
447,307
448,307
449,328
450,329
451,329
452,329
453,329
454,329
455,329
456,329
457,329
458,329
459,329
460,329
461,329
462,329
463,329
464,332
465,332
466,332
467,338
468,338
469,381
470,381
471,381
472,381
473,381
474,381
475,381
476,381
477,381
478,381
479,389
480,389
481,389
482,389
483,389
484,389
485,389
486,389
487,389
488,391
489,391
490,391
491,391
492,391
493,391
494,391
495,391
496,391
497,391
498,391
499,391
500,391
501,391
502,391
503,391
504,391
505,391
506,391
507,407
508,407
509,407
510,407
511,407
512,407
513,407
514,416
515,416
516,416
517,414
518,414
519,414
520,414
521,414
522,414
523,414
524,414
525,414
526,414
527,414
528,414
529,414
530,414
531,414
532,414
533,414
534,414
535,414
536,412
537,412
538,412
539,412
540,412
541,412
542,412
543,412
544,412
545,417
546,417
547,417
548,418
549,418
550,418
551,432
552,432
553,432
554,432
555,432
556,432
557,432
558,432
559,432
560,433
561,433
562,433
563,433
564,433
565,433
566,433
567,433
568,433
569,433
570,433
571,433
572,433
573,433
574,433
575,433
576,433
577,491
578,491
579,491
580,495
581,496
582,496
583,496
584,496
585,497
586,524
587,524
588,524
589,524
590,524
591,524
592,524
593,524
594,524
595,524
596,524
597,524
598,524
599,524
600,524
601,524
602,524
603,524
604,524
605,524
606,524
607,524
608,524
609,524
610,524
611,524
612,524
613,524
614,524
615,524
616,524
617,524
618,533
619,666
620,671
621,671
622,671
623,671
624,671
625,671
626,671
627,671
628,671
629,671
630,671
631,671
632,672
633,672
634,672
635,672
636,672
637,672
638,676
639,676
640,676
641,676
642,676
643,676
644,676
645,676
646,676
647,676
648,676
649,676
650,679
651,679
652,679
653,679
654,679
655,679
656,679
657,679
658,679
659,679
660,679
661,679
662,679
663,679
664,679
665,679
666,679
667,679
668,679
669,679
670,679
671,679
672,679
673,679
674,679
675,679
676,679
677,679
678,679
679,679
680,679
681,679
682,679
683,679
684,679
685,679
686,679
687,679
688,679
689,679
690,679
691,679
692,679
693,679
694,679
695,679
696,679
697,679
698,679
699,679
700,679
701,679
702,680
703,680
704,680
705,680
706,680
707,684
708,684
709,684
710,684
711,684
712,684
713,684
714,684
715,684
716,705
717,705
718,705
719,705
720,705
721,705
722,705
723,720
724,720
725,720
726,720
727,720
728,720
729,720
730,720
731,720
732,720
733,720
734,720
735,720
736,721
737,721
738,721
739,721
740,721
741,721
742,721
743,721
744,721
745,721
746,721
747,721
748,721
749,721
750,721
751,721
752,734
753,734
754,734
755,734
756,734
757,734
758,734
759,734
760,734
761,734
762,734
763,734
764,734
765,734
766,734
767,734
768,734
769,734
770,734
771,734
772,734
773,734
774,734
775,734
776,734
777,744
778,744
779,744
780,744
781,744
782,752
783,752
784,752
785,752
786,753
787,753
788,753
789,753
790,753
791,753
792,753
793,753
794,753
795,753
796,753
797,753
798,753
799,753
800,753
801,753
802,758
803,758
804,759
805,759
806,759
807,759
808,759
809,759
810,759
811,759
812,759
813,759
814,759
815,759
816,759
817,759
818,759
819,759
820,759
821,759
822,760
823,760
824,760
825,764
826,764
827,764
828,764
829,764
830,764
831,764
832,764
833,767
834,767
835,767
836,767
837,767
838,767
839,767
840,767
841,767
842,767
843,767
844,767
845,767
846,767
847,767
848,767
849,767
850,767
851,767
852,767
853,767
854,767
855,767
856,767
857,767
858,767
859,767
860,767
861,767
862,767
863,767
864,767
865,773
866,776
867,776
868,776
869,776
870,776
871,776
872,776
873,780
874,780
875,780
876,780
877,780
878,780
879,780
880,781
881,783
882,783
883,783
884,783
885,783
886,783
887,783
888,783
889,783
890,783
891,783
892,783
893,783
894,783
895,783
896,783
897,783
898,783
899,783
900,783
901,783
902,783
903,783
904,785
905,785
906,785
907,785
908,809
909,809
910,809
911,809
912,809
913,809
914,809
915,809
916,809
917,809
918,809
919,809
920,809
921,809
922,809
923,809
924,809
925,809
926,809
927,809
928,814
929,814
930,814
931,814
932,814
933,814
934,814
935,814
936,814
937,814
938,814
939,814
940,814
941,814
942,814
943,814
944,824
945,824
946,824
947,824
948,824
949,824
950,824
951,824
952,825
953,825
954,825
955,825
956,825
957,825
958,825
959,837
960,837
961,837
962,837
963,837
964,837
965,837
966,837
967,837
968,837
969,837
970,837
971,837
972,837
973,837
974,837
975,837
976,837
977,837
978,837
979,837
980,837
981,837
982,837
983,837
984,837
985,837
986,837
987,843
988,843
989,843
990,843
991,843
992,844
993,844
994,844
995,844
996,844
997,844
998,844
999,844
1000,844
1001,844
1002,844
1003,844
1004,844
1005,844
1006,848
1007,848
1008,848
1009,848
1010,848
1011,848
1012,848
1013,848
1014,848
1015,848
1016,848
1017,848
1018,848
1019,848
1020,848
1021,848
1022,848
1023,848
1024,848
1025,848
1026,848
1027,848
1028,848
1029,850
1030,850
1031,850
1032,850
1033,855
1034,855
1035,855
1036,855
1037,855
1038,855
1039,855
1040,855
1041,855
1042,855
1043,855
1044,855
1045,855
1046,855
1047,855
1048,860
1049,908
1050,908
1051,908
1052,908
1053,909
1054,909
1055,909
1056,909
1057,909
1058,909
1059,909
1060,909
1061,909
1062,909
1063,909
1064,909
1065,909
1066,989
1067,989
1068,989
1069,989
1070,989
1071,989
1072,989
1073,989
1074,989
1075,989
1076,989
1077,989
1078,989
1079,989
1080,989
1081,989
1082,989
1083,989
1084,989
1085,989
1086,989
1087,989
1088,989
1089,989
1090,989
1091,989
1092,989
1093,989
1094,989
1095,989
1096,989
1097,989
1098,989
1099,989
1100,989
1101,989
1102,989
1103,989
1104,989
1105,989
1106,989
1107,989
1108,989
1109,989
1110,989
1111,989
1112,989
1113,989
1114,989
1115,989
1116,989
1117,989
1118,989
1119,989
1120,989
1121,989
1122,989
1123,989
1124,989
1125,989
1126,989
1127,989
1128,989
1129,989
1130,989
1131,989
1132,989
1133,989
1134,989
1135,989
1136,989
1137,989
1138,989
1139,989
1140,989
1141,989
1142,989
1143,989
1144,989
1145,989
1146,989
1147,989
1148,989
1149,989
1150,989
1151,989
1152,989
1153,989
1154,989
1155,989
1156,989
1157,989
1158,989
1159,989
1160,989
1161,989
1162,989
1163,989
1164,989
1165,989
1166,989
1167,989
1168,989
1169,989
1170,989
1171,989
1172,989
1173,989
1174,989
1175,989
1176,989
1177,989
1178,989
1179,989
1180,989
1181,989
1182,989
1183,989
1184,989
1185,989
1186,989
1187,989
1188,989
1189,989
1190,989
1191,989
1192,989
1193,989
1194,989
1195,989
1196,989
1197,990
1198,990
1199,990
1200,990
1201,1007
1202,1007
1203,1007
1204,1007
1205,1007
1206,1007
1207,1007
1208,1007
1209,1007
1210,1007
1211,1007
1212,1007
1213,1007
1214,1007
1215,1007
1216,1008
1217,1008
1218,1008
1219,1008
1220,1008
1221,1008
1222,1008
1223,1008
1224,1008
1225,1008
1226,1008
1227,1008
1228,1008
1229,1008
1230,1008
1231,1008
1232,1008
1233,1008
1234,1008
1235,1008
1236,1008
1237,1008
1238,1008
1239,1008
1240,1008
1241,1008
1242,1008
1243,1008
1244,1008
1245,1008
1246,1008
1247,1008
1248,1008
1249,1008
1250,1008
1251,1008
1252,1008
1253,1008
1254,1008
1255,1008
1256,1008
1257,1008
1258,1008
1259,1008
