Iterations,Scores
0,51
1,51
2,51
3,51
4,51
5,51
6,51
7,51
8,51
9,51
10,51
11,51
12,51
13,51
14,26
15,26
16,26
17,26
18,26
19,26
20,44
21,44
22,44
23,44
24,44
25,44
26,44
27,44
28,44
29,44
30,44
31,44
32,44
33,44
34,44
35,44
36,44
37,44
38,44
39,67
40,67
41,67
42,67
43,67
44,67
45,67
46,67
47,67
48,67
49,67
50,67
51,49
52,49
53,49
54,49
55,49
56,49
57,49
58,49
59,49
60,49
61,49
62,49
63,49
64,49
65,49
66,49
67,49
68,49
69,49
70,49
71,49
72,49
73,49
74,49
75,49
76,49
77,49
78,49
79,49
80,49
81,49
82,49
83,49
84,49
85,49
86,49
87,49
88,49
89,49
90,49
91,49
92,49
93,49
94,49
95,48
96,49
97,49
98,49
99,49
100,49
101,49
102,49
103,44
104,41
105,41
106,41
107,41
108,41
109,41
110,41
111,41
112,41
113,54
114,54
115,54
116,54
117,54
118,54
119,54
120,54
121,54
122,54
123,54
124,54
125,54
126,54
127,54
128,54
129,54
130,54
131,63
132,63
133,63
134,63
135,63
136,63
137,63
138,63
139,63
140,63
141,62
142,62
143,62
144,62
145,62
146,62
147,62
148,62
149,62
150,62
151,62
152,64
153,64
154,64
155,64
156,64
157,128
158,128
159,128
160,128
161,128
162,128
163,128
164,128
165,128
166,128
167,128
168,128
169,128
170,128
171,128
172,128
173,128
174,128
175,128
176,128
177,128
178,128
179,128
180,128
181,128
182,156
183,156
184,156
185,156
186,156
187,156
188,156
189,156
190,158
191,158
192,158
193,158
194,158
195,171
196,171
197,171
198,171
199,171
200,171
201,171
202,171
203,171
204,171
205,171
206,171
207,171
208,171
209,171
210,171
211,171
212,171
213,171
214,171
215,171
216,171
217,171
218,171
219,171
220,171
221,171
222,171
223,171
224,171
225,171
226,171
227,171
228,171
229,171
230,171
231,288
232,314
233,314
234,308
235,308
236,308
237,296
238,296
239,296
240,296
241,295
242,295
243,295
244,295
245,295
246,295
247,295
248,295
249,295
250,295
251,295
252,295
253,295
254,295
255,293
256,293
257,293
258,293
259,293
260,293
261,352
262,352
263,352
264,352
265,352
266,352
267,352
268,352
269,352
270,352
271,377
272,377
273,377
274,373
275,373
276,370
277,370
278,370
279,364
280,364
281,386
282,386
283,386
284,386
285,386
286,386
287,432
288,431
289,431
290,434
291,434
292,445
293,445
294,445
295,445
296,445
297,445
298,445
299,445
300,445
301,445
302,445
303,445
304,445
305,445
306,445
307,445
308,445
309,445
310,445
311,445
312,445
313,445
314,445
315,445
316,445
317,445
318,445
319,445
320,445
321,445
322,445
323,445
324,445
325,445
326,445
327,445
328,445
329,446
330,446
331,446
332,446
333,446
334,446
335,446
336,446
337,446
338,446
339,446
340,446
341,446
342,446
343,446
344,446
345,446
346,468
347,468
348,468
349,468
350,468
351,468
352,468
353,468
354,468
355,468
356,468
357,468
358,468
359,468
360,468
361,468
362,468
363,468
364,468
365,468
366,468
367,468
368,468
369,468
370,468
371,468
372,468
373,468
374,468
375,468
376,468
377,468
378,468
379,468
380,468
381,468
382,468
383,468
384,468
385,469
386,469
387,469
388,469
389,469
390,469
391,469
392,470
393,470
394,470
395,470
396,470
397,470
398,470
399,470
400,470
401,470
402,470
403,470
404,470
405,470
406,470
407,470
408,470
409,470
410,470
411,470
412,470
413,470
414,470
415,470
416,470
417,470
418,470
419,470
420,470
421,470
422,470
423,470
424,470
425,470
426,470
427,470
428,470
429,470
430,470
431,470
432,470
433,475
434,475
435,475
436,475
437,475
438,475
439,475
440,475
441,475
442,475
443,475
444,475
445,475
446,475
447,475
448,475
449,475
450,475
451,475
452,475
453,475
454,475
455,475
456,475
457,475
458,475
459,475
460,475
461,475
462,475
463,475
464,475
465,475
466,475
467,475
468,475
469,475
470,475
471,475
472,475
473,475
474,475
475,475
476,475
477,475
478,475
479,475
480,475
481,475
482,475
483,475
484,548
485,548
486,548
487,548
488,548
489,561
490,561
491,561
492,561
493,561
494,561
495,561
496,561
497,561
498,561
499,561
500,561
501,561
502,561
503,561
504,561
505,561
506,561
507,561
508,561
509,561
510,561
511,561
512,561
513,561
514,561
515,561
516,563
517,563
518,563
519,563
520,563
521,616
522,616
523,616
524,616
525,616
526,616
527,616
528,616
529,616
530,616
531,616
532,620
533,623
534,623
535,628
536,628
537,628
538,632
539,633
540,633
541,633
542,633
543,633
544,633
545,633
546,633
547,633
548,633
549,633
550,633
551,633
552,633
553,633
554,633
555,633
556,633
557,633
558,633
559,633
560,633
561,633
562,633
563,633
564,633
565,633
566,633
567,634
568,634
569,634
570,634
571,634
572,634
573,634
574,634
575,634
576,634
577,634
578,634
579,634
580,634
581,634
582,634
583,660
584,660
585,660
586,660
587,660
588,660
589,666
590,666
591,666
592,666
593,666
594,666
595,666
596,671
597,672
598,672
599,672
600,672
601,672
602,672
603,672
604,672
605,672
606,672
607,672
608,672
609,672
610,672
611,672
612,672
613,672
614,672
615,672
616,672
617,672
618,672
619,672
620,672
621,672
622,672
623,672
624,672
625,672
626,673
627,673
628,673
629,673
630,673
631,673
632,673
633,673
634,673
635,673
636,673
637,673
638,673
639,673
640,673
641,673
642,673
643,673
644,678
645,678
646,678
647,678
648,689
649,689
650,689
651,689
652,689
653,689
654,689
655,689
656,689
657,689
658,689
659,689
660,689
661,689
662,689
663,689
664,689
665,689
666,689
667,689
668,689
669,689
670,689
671,689
672,689
673,701
674,701
675,701
676,701
677,701
678,701
679,709
680,709
681,709
682,709
683,709
684,709
685,717
686,717
687,717
688,717
689,717
690,717
691,717
692,717
693,717
694,717
695,717
696,719
697,719
698,719
699,719
700,719
701,719
702,757
703,757
704,757
705,757
706,757
707,757
708,757
709,757
710,757
711,757
712,757
713,757
714,757
715,757
716,757
717,757
718,757
719,757
720,757
721,757
722,757
723,757
724,757
725,757
726,757
727,757
728,757
729,757
730,757
731,757
732,757
733,757
734,757
735,757
736,757
737,757
738,757
739,757
740,757
741,757
742,757
743,757
744,757
745,757
746,757
747,759
748,759
749,759
750,759
751,759
752,759
753,759
754,759
755,759
756,759
757,759
758,759
759,759
760,759
761,759
762,759
763,759
764,759
765,759
766,759
767,759
768,759
769,759
770,759
771,759
772,759
773,759
774,759
775,759
776,759
777,759
778,759
779,759
780,759
781,759
782,759
783,759
784,759
785,759
786,759
787,759
788,759
789,759
790,759
791,759
792,759
793,759
794,759
795,759
796,759
797,759
798,759
799,759
800,759
801,759
802,759
803,759
804,759
805,759
806,759
807,759
808,759
809,773
810,773
811,773
812,773
813,773
814,773
815,773
816,773
817,773
818,773
819,773
820,773
821,773
822,773
823,773
824,773
825,773
826,773
827,773
828,775
829,775
830,775
831,775
832,775
833,775
834,775
835,775
836,775
837,775
838,775
839,776
840,776
841,776
842,776
843,776
844,776
845,776
846,776
847,776
848,776
849,776
850,776
851,776
852,804
853,804
854,804
855,809
856,809
857,809
858,809
859,809
860,809
861,809
862,809
863,809
864,809
865,809
866,809
867,813
868,813
869,813
870,813
871,813
872,813
873,813
874,813
875,813
876,813
877,813
878,813
879,813
880,813
881,822
882,822
883,822
884,822
885,822
886,822
887,822
888,822
889,822
890,822
891,822
892,822
893,822
894,822
895,822
896,822
897,822
898,822
899,822
900,855
901,855
902,855
903,855
904,855
905,855
906,855
907,855
908,855
909,855
910,855
911,855
912,855
913,855
914,855
915,855
916,855
917,855
918,855
919,855
920,855
921,855
922,855
923,855
924,855
925,855
926,855
927,855
928,855
929,855
930,855
931,855
932,855
933,855
934,855
935,855
936,855
937,855
938,855
939,855
940,855
941,855
942,855
943,855
944,855
945,855
946,855
947,855
948,855
949,855
950,855
951,855
952,855
953,855
954,855
955,859
956,859
957,859
958,859
959,859
960,859
961,859
962,859
963,859
964,859
965,859
966,859
967,859
968,859
969,859
970,859
971,859
972,859
973,859
974,859
975,859
976,859
977,859
978,884
979,884
980,884
981,884
982,884
983,884
984,884
985,884
986,884
987,884
988,884
989,884
990,884
991,884
992,884
993,884
994,884
995,884
996,884
997,884
998,884
999,886
1000,886
1001,886
1002,886
1003,886
1004,886
1005,891
1006,891
1007,891
1008,891
1009,891
1010,891
1011,891
1012,891
1013,891
1014,891
1015,891
1016,891
1017,891
1018,891
1019,893
1020,893
1021,893
1022,893
1023,893
1024,893
1025,893
1026,893
1027,893
1028,893
1029,893
1030,893
1031,893
1032,893
1033,905
1034,905
1035,905
1036,905
1037,905
1038,905
1039,905
1040,905
1041,905
1042,905
1043,905
1044,905
1045,905
1046,905
1047,905
1048,905
1049,905
1050,905
1051,905
1052,905
1053,905
1054,905
1055,905
1056,914
1057,914
1058,914
1059,914
1060,914
1061,914
1062,914
1063,914
1064,914
1065,914
1066,919
1067,920
1068,920
1069,920
1070,920
1071,920
1072,920
1073,920
1074,920
1075,920
1076,920
1077,920
1078,920
1079,920
1080,920
1081,920
1082,920
1083,927
1084,985
1085,985
1086,985
1087,985
1088,985
1089,985
1090,985
1091,985
1092,985
1093,985
1094,985
1095,985
1096,985
1097,985
1098,985
1099,985
1100,985
1101,985
1102,985
1103,985
1104,988
1105,988
1106,990
1107,990
1108,990
1109,990
1110,990
1111,990
1112,990
1113,990
1114,990
1115,990
1116,990
1117,990
1118,990
1119,990
1120,990
1121,990
1122,990
1123,1001
1124,1016
1125,1016
1126,1016
1127,1016
1128,1016
1129,1016
1130,1016
1131,1016
1132,1016
1133,1016
1134,1016
1135,1016
1136,1016
1137,1016
1138,1021
1139,1021
1140,1021
1141,1021
1142,1021
1143,1021
1144,1021
1145,1021
1146,1021
1147,1021
1148,1021
1149,1021
1150,1021
1151,1021
1152,1021
1153,1021
1154,1021
1155,1021
1156,1021
1157,1021
1158,1021
1159,1021
1160,1021
1161,1021
1162,1021
1163,1021
1164,1021
1165,1021
1166,1021
1167,1021
1168,1021
1169,1021
1170,1021
1171,1021
1172,1021
1173,1021
1174,1029
1175,1029
1176,1029
1177,1029
1178,1029
1179,1029
1180,1029
1181,1029
1182,1029
1183,1029
1184,1029
1185,1029
1186,1029
1187,1029
1188,1029
1189,1029
1190,1029
1191,1029
1192,1029
1193,1029
1194,1029
1195,1032
1196,1032
1197,1032
1198,1032
1199,1032
1200,1032
1201,1032
1202,1032
1203,1032
1204,1032
1205,1034
1206,1034
1207,1034
1208,1034
1209,1035
1210,1035
1211,1035
1212,1035
1213,1035
1214,1035
1215,1035
1216,1035
1217,1035
1218,1035
1219,1035
1220,1035
1221,1035
1222,1035
1223,1035
1224,1035
1225,1035
1226,1035
1227,1035
1228,1035
1229,1035
1230,1035
1231,1035
1232,1035
1233,1035
1234,1035
1235,1035
1236,1035
1237,1035
1238,1035
1239,1035
1240,1035
1241,1035
1242,1035
1243,1035
1244,1035
1245,1035
1246,1035
1247,1035
1248,1035
1249,1035
1250,1035
1251,1035
1252,1035
1253,1035
1254,1035
1255,1035
1256,1035
1257,1035
1258,1035
1259,1035
1260,1035
1261,1045
1262,1045
1263,1045
1264,1045
1265,1045
1266,1045
1267,1045
1268,1045
1269,1045
1270,1045
1271,1045
1272,1045
1273,1045
1274,1045
1275,1045
1276,1045
1277,1045
1278,1045
1279,1045
1280,1045
1281,1045
