Iterations,Scores
0,39
1,39
2,39
3,39
4,39
5,39
6,39
7,39
8,39
9,39
10,39
11,39
12,39
13,39
14,39
15,39
16,39
17,39
18,39
19,39
20,39
21,39
22,39
23,39
24,39
25,39
26,34
27,34
28,34
29,34
30,34
31,34
32,34
33,34
34,34
35,34
36,34
37,34
38,34
39,34
40,34
41,34
42,34
43,34
44,34
45,34
46,34
47,34
48,34
49,34
50,34
51,34
52,34
53,32
54,32
55,32
56,32
57,32
58,32
59,32
60,32
61,32
62,32
63,32
64,32
65,32
66,32
67,32
68,32
69,32
70,32
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,32
99,32
100,32
101,32
102,32
103,32
104,32
105,32
106,32
107,32
108,32
109,172
110,172
111,172
112,172
113,117
114,117
115,117
116,117
117,136
118,136
119,136
120,136
121,136
122,116
123,112
124,112
125,112
126,112
127,112
128,112
129,112
130,112
131,112
132,69
133,69
134,69
135,69
136,67
137,67
138,67
139,67
140,161
141,161
142,161
143,159
144,159
145,219
146,219
147,219
148,219
149,219
150,219
151,219
152,219
153,219
154,219
155,219
156,219
157,219
158,219
159,219
160,219
161,219
162,214
163,214
164,214
165,214
166,214
167,214
168,214
169,214
170,214
171,248
172,248
173,248
174,248
175,345
176,345
177,378
178,378
179,378
180,372
181,372
182,372
183,372
184,369
185,369
186,369
187,369
188,369
189,369
190,369
191,369
192,369
193,369
194,369
195,369
196,369
197,369
198,369
199,369
200,369
201,369
202,369
203,369
204,369
205,369
206,369
207,369
208,369
209,370
210,370
211,370
212,370
213,370
214,378
215,378
216,378
217,378
218,378
219,378
220,378
221,378
222,378
223,378
224,378
225,378
226,380
227,405
228,405
229,405
230,405
231,405
232,405
233,405
234,405
235,405
236,405
237,405
238,405
239,405
240,405
241,405
242,405
243,405
244,405
245,405
246,405
247,405
248,405
249,405
250,411
251,411
252,411
253,411
254,411
255,411
256,411
257,411
258,411
259,411
260,411
261,411
262,411
263,411
264,411
265,411
266,415
267,415
268,415
269,415
270,438
271,438
272,438
273,438
274,438
275,438
276,438
277,438
278,438
279,475
280,475
281,510
282,510
283,510
284,510
285,510
286,510
287,510
288,510
289,510
290,510
291,510
292,510
293,510
294,510
295,510
296,510
297,510
298,514
299,514
300,514
301,514
302,515
303,515
304,515
305,515
306,515
307,520
308,520
309,520
310,520
311,520
312,520
313,520
314,520
315,520
316,520
317,520
318,520
319,520
320,520
321,520
322,544
323,544
324,544
325,544
326,544
327,544
328,544
329,544
330,544
331,544
332,544
333,544
334,544
335,546
336,546
337,546
338,546
339,546
340,546
341,546
342,546
343,546
344,546
345,546
346,546
347,546
348,546
349,550
350,550
351,550
352,550
353,550
354,550
355,550
356,550
357,550
358,550
359,550
360,550
361,550
362,564
363,564
364,564
365,564
366,564
367,564
368,566
369,566
370,566
371,566
372,566
373,566
374,566
375,566
376,566
377,566
378,566
379,566
380,566
381,566
382,566
383,589
384,589
385,589
386,589
387,589
388,589
389,589
390,589
391,589
392,589
393,589
394,589
395,589
396,589
397,589
398,589
399,589
400,589
401,589
402,589
403,589
404,591
405,591
406,591
407,591
408,591
409,591
410,591
411,591
412,591
413,591
414,591
415,591
416,591
417,591
418,591
419,591
420,591
421,597
422,599
423,599
424,599
425,599
426,599
427,599
428,599
429,599
430,599
431,604
432,604
433,604
434,604
435,604
436,604
437,604
438,604
439,604
440,604
441,631
442,631
443,631
444,631
445,631
446,631
447,631
448,631
449,631
450,631
451,631
452,631
453,631
454,631
455,631
456,631
457,631
458,631
459,633
460,633
461,642
462,642
463,642
464,642
465,642
466,642
467,642
468,642
469,642
470,642
471,642
472,642
473,642
474,642
475,642
476,642
477,642
478,642
479,642
480,642
481,642
482,642
483,642
484,642
485,642
486,642
487,642
488,642
489,642
490,642
491,642
492,642
493,642
494,642
495,642
496,642
497,642
498,642
499,642
500,642
501,642
502,642
503,642
504,642
505,642
506,642
507,645
508,645
509,645
510,658
511,658
512,658
513,658
514,658
515,658
516,658
517,658
518,658
519,658
520,658
521,658
522,658
523,658
524,658
525,658
526,658
527,658
528,658
529,658
530,658
531,658
532,658
533,658
534,658
535,658
536,659
537,659
538,659
539,659
540,659
541,659
542,659
543,659
544,659
545,659
546,659
547,659
548,659
549,659
550,659
551,676
552,676
553,683
554,683
555,683
556,683
557,683
558,694
559,694
560,702
561,702
562,702
563,702
564,702
565,702
566,702
567,702
568,702
569,702
570,702
571,702
572,702
573,702
574,702
575,702
576,702
577,702
578,702
579,702
580,702
581,702
582,702
583,702
584,702
585,702
586,702
587,702
588,702
589,702
590,702
591,702
592,702
593,702
594,702
595,702
596,702
597,702
598,702
599,702
600,702
601,702
602,702
603,702
604,702
605,702
606,702
607,702
608,702
609,702
610,702
611,702
612,702
613,702
614,702
615,702
616,702
617,702
618,702
619,702
620,702
621,702
622,703
623,703
624,703
625,703
626,703
627,703
628,703
629,703
630,703
631,703
632,703
633,705
634,705
635,705
636,705
637,705
638,705
639,705
640,705
641,705
642,710
643,710
644,710
645,710
646,710
647,710
648,710
649,710
650,710
651,713
652,713
653,713
654,713
655,713
656,713
657,713
658,713
659,713
660,713
661,713
662,713
663,713
664,713
665,713
666,713
667,713
668,713
669,713
670,715
671,715
672,715
673,715
674,715
675,715
676,715
677,727
678,727
679,727
680,739
681,739
682,739
683,739
684,739
685,740
686,740
687,740
688,740
689,740
690,740
691,740
692,740
693,740
694,740
695,740
696,740
697,740
698,740
699,740
700,740
701,740
702,740
703,740
704,740
705,740
706,740
707,740
708,740
709,740
710,740
711,774
712,774
713,774
714,774
715,774
716,774
717,774
718,774
719,774
720,774
721,774
722,774
723,774
724,775
725,775
726,775
727,775
728,775
729,775
730,775
731,777
732,777
733,777
734,777
735,777
736,777
737,777
738,777
739,777
740,777
741,777
742,777
743,777
744,790
745,790
746,790
747,790
748,790
749,790
750,790
751,790
752,790
753,801
754,803
755,803
756,803
757,803
758,803
759,803
760,803
761,803
762,803
763,803
764,803
765,803
766,803
767,803
768,803
769,803
770,803
771,803
772,803
773,803
774,803
775,803
776,803
777,803
778,803
779,803
780,803
781,803
782,803
783,803
784,803
785,803
786,803
787,803
788,803
789,803
790,807
791,807
792,807
793,807
794,807
795,807
796,807
797,807
798,807
799,807
800,807
801,807
802,807
803,807
804,807
805,807
806,808
807,808
808,808
809,808
810,808
811,808
812,808
813,808
814,808
815,808
816,808
817,808
818,808
819,808
820,808
821,808
822,808
823,808
824,808
825,808
826,808
827,808
828,808
829,808
830,808
831,808
832,808
833,808
834,808
835,808
836,808
837,808
838,808
839,808
840,808
841,808
842,808
843,808
844,808
845,808
846,808
847,808
848,808
849,808
850,808
851,808
852,808
853,808
854,808
855,808
856,808
857,808
858,808
859,808
860,808
861,808
862,808
863,808
864,808
865,808
866,808
867,808
868,808
869,808
870,808
871,808
872,808
873,808
874,808
875,808
876,808
877,808
878,814
879,814
880,814
881,814
882,814
883,814
884,814
885,814
886,814
887,814
888,814
889,814
890,814
891,814
892,814
893,814
894,814
895,814
896,814
897,814
898,814
899,814
900,814
901,814
902,814
903,814
904,814
905,814
906,814
907,814
908,814
909,814
910,814
911,814
912,832
913,832
914,832
915,832
916,832
917,832
918,849
919,853
920,853
921,853
922,853
923,858
924,858
925,858
926,858
927,858
928,858
929,858
930,858
931,858
932,858
933,858
934,858
935,858
936,858
937,858
938,858
939,858
940,858
941,858
942,858
943,858
944,858
945,858
946,858
947,859
948,859
949,859
950,859
951,859
952,859
953,859
954,859
955,866
956,866
957,866
958,866
959,866
960,866
961,866
962,866
963,866
964,866
965,866
966,866
967,866
968,866
969,866
970,866
971,866
972,866
973,866
974,866
975,866
976,866
977,866
978,866
979,866
980,866
981,866
982,866
983,866
984,866
985,866
986,866
987,866
988,866
989,866
990,866
991,866
992,866
993,866
994,866
995,866
996,866
997,866
998,866
999,866
1000,877
1001,877
1002,877
1003,877
1004,877
1005,877
1006,877
1007,877
1008,877
1009,877
1010,877
1011,877
1012,877
1013,877
1014,877
1015,877
1016,877
1017,877
1018,877
1019,877
1020,877
1021,877
1022,877
1023,877
1024,877
1025,877
1026,877
1027,877
1028,877
1029,880
1030,880
1031,891
1032,891
1033,891
1034,891
1035,891
1036,891
1037,891
1038,891
1039,891
1040,891
1041,891
1042,891
1043,891
1044,891
1045,891
1046,891
1047,891
1048,891
1049,891
1050,891
1051,891
1052,891
1053,891
1054,891
1055,891
1056,901
1057,901
1058,901
1059,901
1060,901
1061,901
1062,901
1063,901
1064,901
1065,901
1066,901
1067,901
1068,901
1069,901
1070,901
1071,901
1072,901
1073,901
1074,907
1075,907
1076,907
1077,907
1078,907
1079,907
1080,907
1081,907
1082,907
1083,907
1084,907
1085,907
1086,907
1087,907
1088,907
1089,907
1090,907
1091,907
1092,907
1093,907
1094,920
1095,920
1096,920
1097,920
1098,920
1099,920
1100,931
1101,931
1102,931
1103,931
1104,931
1105,931
1106,931
1107,931
1108,931
1109,931
1110,931
1111,931
1112,931
1113,931
1114,931
1115,931
1116,931
1117,935
1118,935
1119,935
1120,935
1121,935
1122,935
1123,935
1124,935
1125,935
1126,944
1127,944
1128,944
1129,944
1130,944
1131,944
1132,944
1133,944
1134,944
1135,944
1136,944
1137,944
1138,944
1139,944
1140,944
1141,944
1142,944
1143,944
1144,944
1145,944
1146,944
1147,944
1148,944
1149,944
1150,944
1151,944
1152,944
1153,944
1154,944
1155,944
1156,944
1157,944
1158,944
1159,944
1160,944
1161,944
1162,944
1163,944
1164,944
1165,944
1166,944
1167,944
1168,944
1169,944
1170,944
1171,944
1172,944
1173,944
1174,944
1175,944
1176,944
1177,944
1178,944
1179,944
1180,946
1181,946
1182,946
1183,946
1184,946
1185,946
1186,946
1187,946
1188,946
1189,946
1190,946
1191,946
1192,946
1193,972
1194,972
1195,972
1196,980
1197,980
1198,980
1199,980
1200,980
1201,980
1202,980
1203,980
1204,980
