Iterations,Scores
849,443
850,443
851,443
852,443
853,443
854,443
855,443
856,443
857,443
858,443
859,443
860,443
861,443
862,443
863,443
864,443
865,443
866,443
867,443
868,443
869,443
870,443
871,443
872,443
873,443
874,443
875,443
876,443
877,443
878,443
879,443
880,443
881,443
882,443
883,443
884,443
885,443
886,443
887,443
888,443
889,443
890,443
891,443
892,443
893,443
894,443
895,443
896,443
897,443
898,443
899,443
900,443
901,443
902,443
903,443
904,443
905,443
906,443
907,443
908,443
909,443
910,443
911,443
912,443
913,452
914,452
915,452
916,452
917,452
918,452
919,452
920,452
921,452
922,452
923,452
924,452
925,452
926,452
927,452
928,452
929,452
930,452
931,452
932,452
933,452
934,452
935,452
936,452
937,452
938,452
939,452
940,452
941,452
942,452
943,452
944,452
945,452
946,452
947,452
948,452
949,452
950,452
951,452
952,452
953,452
954,452
955,452
956,452
957,452
958,452
959,452
960,452
961,452
962,452
963,452
964,452
965,458
966,458
967,458
968,458
969,458
970,458
971,458
972,458
973,458
974,458
975,458
976,458
977,458
978,458
979,458
980,458
981,458
982,458
983,458
984,458
985,458
986,458
987,458
988,458
989,458
990,458
991,458
992,458
993,458
994,458
995,458
996,458
997,475
998,475
999,483
1000,483
1001,483
1002,493
1003,493
1004,493
1005,493
1006,493
1007,493
1008,493
1009,493
1010,493
1011,493
1012,493
1013,501
1014,501
1015,501
1016,501
1017,501
1018,501
1019,501
1020,501
1021,501
1022,501
1023,501
1024,501
1025,501
1026,501
1027,501
1028,501
1029,501
1030,501
1031,501
1032,501
1033,501
1034,501
1035,501
1036,501
1037,501
1038,501
1039,501
1040,501
1041,501
1042,501
1043,501
1044,501
1045,501
1046,501
1047,501
1048,501
1049,501
1050,501
1051,501
1052,501
1053,501
1054,501
1055,501
1056,501
1057,501
1058,501
1059,501
1060,502
1061,502
1062,502
1063,502
1064,502
1065,502
1066,502
1067,502
1068,502
1069,502
1070,502
1071,502
1072,502
1073,502
1074,502
1075,502
1076,502
1077,503
1078,503
1079,503
1080,503
1081,503
1082,503
1083,516
1084,516
1085,516
1086,525
1087,525
1088,525
1089,525
1090,525
1091,525
1092,525
1093,525
1094,525
1095,529
1096,529
1097,529
1098,529
1099,529
1100,529
1101,529
1102,529
1103,529
1104,529
1105,529
1106,529
1107,529
1108,529
1109,529
1110,529
1111,529
1112,529
1113,529
1114,529
1115,529
1116,529
1117,529
1118,529
1119,529
1120,529
1121,529
1122,529
1123,529
1124,529
1125,529
1126,529
1127,529
1128,529
1129,529
1130,531
1131,531
1132,534
1133,534
1134,534
1135,534
1136,534
1137,584
1138,584
1139,584
1140,584
1141,584
1142,584
1143,584
1144,584
1145,584
1146,584
1147,584
1148,584
1149,584
1150,584
1151,584
1152,584
1153,584
1154,584
1155,584
1156,584
1157,584
1158,584
1159,584
1160,584
1161,590
1162,590
1163,590
1164,590
1165,590
1166,590
1167,590
1168,590
1169,590
1170,590
1171,590
1172,590
1173,590
1174,590
1175,590
1176,590
1177,590
1178,590
1179,590
1180,590
1181,590
1182,590
1183,590
1184,590
1185,590
1186,590
1187,590
1188,590
1189,590
1190,590
1191,590
1192,590
1193,590
1194,590
1195,590
1196,590
1197,590
1198,590
1199,590
1200,590
1201,591
1202,591
1203,591
1204,591
1205,591
1206,591
1207,591
1208,591
1209,591
1210,591
1211,591
1212,591
1213,591
1214,591
1215,591
1216,591
1217,591
1218,591
1219,591
1220,591
1221,591
1222,591
1223,591
1224,591
1225,591
1226,591
1227,591
1228,591
1229,591
1230,591
1231,591
1232,591
1233,591
1234,591
1235,591
1236,591
1237,591
1238,591
1239,591
1240,591
1241,591
1242,591
1243,591
1244,591
1245,591
1246,591
1247,591
1248,591
1249,591
1250,591
1251,591
1252,591
1253,591
1254,591
1255,591
1256,591
1257,591
1258,591
1259,591
1260,621
1261,621
1262,621
1263,621
1264,621
1265,621
1266,621
1267,621
1268,621
1269,621
1270,621
1271,621
1272,621
1273,621
1274,621
1275,621
1276,621
1277,621
1278,621
1279,621
1280,621
1281,621
1282,621
1283,624
1284,624
1285,640
1286,640
1287,650
1288,650
1289,650
1290,650
1291,650
1292,650
1293,650
1294,650
1295,650
1296,650
1297,650
1298,650
1299,650
1300,650
1301,650
1302,650
1303,650
1304,674
1305,674
1306,674
1307,674
1308,674
1309,674
1310,674
1311,674
1312,674
1313,674
1314,674
1315,674
1316,674
1317,674
1318,675
1319,675
1320,675
1321,675
1322,675
1323,675
1324,675
1325,675
1326,675
1327,675
1328,675
1329,675
1330,675
1331,675
1332,675
1333,675
1334,675
1335,675
1336,675
1337,675
1338,675
1339,675
1340,675
1341,675
1342,675
1343,679
1344,679
1345,679
1346,679
1347,679
1348,679
1349,679
1350,679
1351,679
1352,679
1353,679
1354,679
1355,679
1356,679
1357,679
1358,679
1359,679
1360,679
1361,679
1362,679
1363,679
1364,679
1365,679
1366,679
1367,679
1368,679
1369,679
1370,679
1371,679
1372,679
1373,679
1374,679
1375,679
1376,679
1377,679
1378,679
1379,679
1380,679
1381,679
1382,679
1383,679
1384,679
1385,679
1386,679
1387,679
1388,679
1389,679
1390,679
1391,679
1392,679
1393,679
1394,679
1395,679
1396,679
1397,679
1398,681
1399,681
1400,681
1401,681
1402,681
1403,681
1404,681
1405,681
1406,681
1407,681
1408,681
1409,681
1410,681
1411,681
1412,681
1413,684
1414,684
1415,685
1416,685
1417,685
1418,685
1419,685
1420,685
1421,685
1422,685
1423,685
1424,685
1425,685
1426,685
1427,685
1428,685
1429,685
1430,685
1431,685
1432,685
1433,685
1434,685
1435,685
1436,685
1437,685
1438,685
1439,685
1440,685
1441,685
1442,685
1443,685
1444,692
1445,692
1446,692
1447,692
1448,692
1449,692
1450,692
1451,692
1452,692
1453,692
1454,692
1455,692
1456,692
1457,692
1458,692
1459,692
1460,692
1461,692
1462,692
1463,692
1464,692
1465,692
1466,692
1467,692
1468,692
1469,692
1470,693
1471,693
1472,693
1473,693
1474,693
1475,693
1476,693
1477,693
1478,693
1479,693
1480,693
1481,693
1482,693
1483,693
1484,693
1485,693
1486,693
1487,693
1488,693
1489,702
1490,709
1491,709
1492,709
1493,709
1494,709
1495,711
1496,711
1497,711
1498,711
1499,711
1500,711
1501,711
1502,711
1503,711
1504,711
1505,711
1506,711
1507,711
1508,711
1509,711
1510,711
1511,711
1512,711
1513,711
1514,711
1515,711
1516,711
1517,711
1518,711
1519,711
1520,711
1521,715
1522,715
1523,717
1524,717
1525,717
1526,717
1527,717
1528,717
1529,717
1530,756
1531,756
1532,756
1533,756
1534,756
1535,756
1536,756
1537,756
1538,756
1539,756
1540,756
1541,756
1542,756
1543,756
1544,756
1545,756
1546,756
1547,756
1548,756
1549,756
1550,756
1551,756
1552,756
1553,756
1554,756
1555,756
1556,756
1557,756
1558,756
1559,756
1560,756
1561,756
1562,756
1563,756
1564,760
1565,760
1566,760
1567,760
1568,760
1569,760
1570,760
1571,766
1572,766
1573,766
1574,766
1575,766
1576,766
1577,766
1578,766
1579,766
1580,766
1581,766
1582,766
1583,766
1584,766
1585,766
1586,766
1587,766
1588,771
1589,771
1590,771
1591,771
1592,792
1593,792
1594,792
1595,792
1596,792
1597,792
1598,792
1599,792
1600,792
1601,792
1602,792
1603,792
1604,792
1605,792
1606,792
1607,792
1608,792
1609,792
1610,792
1611,792
1612,792
1613,792
1614,792
1615,792
1616,792
1617,792
1618,792
1619,792
1620,792
1621,792
1622,792
1623,792
1624,792
1625,792
1626,792
1627,792
1628,792
1629,792
1630,792
1631,792
1632,792
1633,792
1634,792
1635,792
1636,792
1637,792
1638,792
1639,792
1640,792
1641,792
1642,792
1643,792
1644,792
1645,792
1646,792
1647,792
1648,792
1649,792
1650,792
1651,792
1652,792
1653,792
1654,792
1655,792
1656,792
1657,792
1658,792
1659,792
1660,792
1661,792
1662,792
1663,792
1664,792
1665,792
1666,792
1667,792
1668,792
1669,792
1670,792
1671,792
1672,792
1673,792
1674,792
1675,792
1676,792
1677,792
1678,792
1679,792
1680,792
1681,792
1682,792
1683,792
1684,792
1685,792
1686,792
1687,792
1688,792
1689,792
1690,792
1691,792
1692,792
1693,801
1694,801
1695,801
1696,801
1697,801
1698,801
1699,801
1700,801
1701,801
1702,801
1703,801
1704,804
1705,804
1706,804
1707,804
1708,804
1709,804
1710,804
1711,804
1712,804
1713,804
1714,804
1715,804
1716,804
1717,804
1718,804
1719,804
1720,804
1721,804
1722,805
1723,805
1724,805
1725,805
1726,805
1727,805
1728,805
1729,805
1730,805
1731,805
1732,805
1733,805
1734,805
1735,805
1736,805
1737,807
1738,807
1739,807
1740,807
1741,807
1742,807
1743,807
1744,810
1745,810
1746,810
1747,810
1748,810
1749,810
1750,810
1751,810
1752,810
1753,810
1754,810
1755,810
1756,810
1757,810
1758,810
1759,810
1760,810
1761,810
1762,810
1763,810
1764,810
1765,810
1766,810
1767,810
1768,810
1769,810
1770,810
1771,889
1772,889
1773,889
1774,889
1775,889
1776,889
1777,891
1778,891
1779,891
1780,891
1781,891
1782,891
1783,891
1784,891
1785,891
1786,891
1787,892
1788,892
1789,892
1790,892
1791,892
1792,892
1793,898
1794,900
1795,900
1796,900
1797,900
1798,900
1799,900
1800,900
1801,900
1802,900
1803,900
1804,900
1805,900
1806,900
1807,900
1808,900
1809,900
1810,900
1811,900
1812,900
1813,900
1814,900
1815,900
1816,900
1817,900
1818,900
1819,900
1820,900
1821,900
1822,900
1823,900
1824,900
1825,900
1826,900
1827,900
1828,900
1829,900
1830,900
1831,900
1832,900
1833,900
1834,900
1835,900
1836,900
1837,900
1838,900
1839,900
1840,900
1841,900
1842,900
1843,900
1844,902
1845,902
1846,902
1847,902
1848,902
1849,902
1850,902
1851,902
1852,902
1853,902
1854,902
1855,902
1856,902
1857,902
1858,902
1859,902
1860,902
1861,902
1862,902
1863,902
1864,902
1865,902
1866,908
1867,908
1868,908
1869,908
1870,908
1871,908
1872,908
1873,908
1874,908
1875,908
1876,908
1877,908
1878,908
1879,908
1880,908
1881,910
1882,910
1883,910
1884,910
1885,910
1886,910
1887,910
1888,910
1889,910
1890,910
1891,910
1892,910
1893,910
1894,910
1895,910
1896,910
1897,910
1898,910
1899,910
1900,910
1901,910
1902,910
1903,910
1904,910
1905,910
1906,910
1907,910
1908,910
1909,910
1910,910
1911,910
1912,910
1913,910
1914,910
1915,910
1916,910
1917,910
1918,928
1919,928
1920,928
1921,928
1922,928
1923,928
1924,928
1925,928
1926,928
1927,928
1928,936
1929,936
1930,936
1931,936
1932,936
1933,936
1934,936
1935,936
1936,936
1937,936
1938,936
1939,936
1940,936
1941,936
1942,936
1943,936
1944,936
1945,936
1946,936
1947,936
1948,936
1949,936
1950,936
1951,936
1952,936
1953,936
1954,936
1955,936
1956,936
1957,936
1958,936
1959,936
1960,936
1961,936
1962,936
1963,936
1964,936
1965,936
1966,936
1967,936
1968,936
1969,936
1970,936
1971,936
1972,936
1973,936
1974,936
1975,936
1976,936
1977,936
1978,936
1979,936
1980,936
1981,936
1982,936
1983,936
1984,936
1985,936
1986,943
1987,943
1988,943
1989,943
1990,943
1991,943
1992,943
1993,943
1994,943
1995,943
1996,943
1997,943
1998,943
1999,943
2000,943
2001,943
2002,943
2003,943
2004,943
2005,943
2006,943
2007,943
2008,943
2009,943
2010,943
2011,943
2012,943
2013,944
2014,944
2015,944
2016,944
2017,955
2018,955
2019,955
2020,955
2021,955
2022,955
2023,955
2024,955
2025,955
2026,955
2027,955
2028,955
2029,955
2030,959
2031,959
2032,959
2033,959
2034,960
2035,965
2036,965
2037,965
2038,965
2039,965
2040,965
2041,965
2042,965
2043,965
2044,965
2045,965
2046,965
2047,965
2048,965
2049,965
2050,965
2051,965
2052,965
2053,965
2054,965
2055,965
2056,965
2057,965
2058,965
2059,965
2060,965
2061,975
2062,977
2063,977
2064,977
2065,977
2066,977
2067,977
2068,977
2069,977
2070,977
2071,977
2072,984
2073,986
2074,986
2075,986
2076,986
2077,986
2078,986
2079,986
2080,986
2081,986
2082,986
2083,986
2084,986
2085,987
2086,988
2087,988
2088,988
2089,988
2090,988
2091,988
2092,988
2093,988
2094,988
2095,988
2096,988
2097,988
2098,988
2099,988
2100,988
2101,988
2102,988
2103,989
2104,989
2105,989
2106,989
2107,989
2108,989
2109,989
2110,989
2111,989
2112,989
2113,989
2114,989
2115,989
2116,1004
2117,1004
2118,1004
2119,1004
2120,1004
2121,1004
2122,1004
2123,1004
2124,1004
2125,1004
2126,1004
2127,1004
2128,1004
2129,1004
2130,1004
2131,1004
2132,1004
2133,1004
2134,1004
2135,1004
2136,1004
2137,1004
2138,1004
2139,1004
2140,1004
2141,1004
2142,1004
2143,1004
2144,1004
2145,1004
2146,1004
2147,1004
2148,1004
2149,1004
2150,1004
2151,1008
2152,1008
2153,1008
2154,1008
2155,1008
2156,1008
2157,1008
2158,1008
2159,1008
2160,1008
2161,1008
2162,1008
2163,1008
2164,1008
2165,1008
2166,1017
2167,1017
2168,1017
2169,1017
2170,1017
2171,1017
2172,1017
2173,1017
2174,1017
2175,1017
2176,1017
2177,1017
2178,1017
2179,1036
2180,1036
2181,1036
2182,1036
2183,1036
2184,1036
2185,1036
2186,1036
2187,1036
2188,1036
2189,1036
2190,1036
2191,1036
2192,1036
2193,1036
2194,1036
2195,1036
2196,1036
2197,1036
2198,1036
2199,1036
2200,1036
2201,1036
2202,1036
2203,1036
2204,1036
2205,1036
2206,1036
2207,1036
2208,1036
2209,1036
2210,1036
2211,1036
2212,1037
2213,1037
2214,1037
2215,1037
2216,1037
2217,1037
2218,1037
2219,1037
2220,1037
2221,1037
2222,1037
2223,1037
2224,1037
2225,1037
2226,1037
2227,1037
2228,1037
2229,1037
2230,1037
2231,1055
2232,1055
2233,1055
2234,1059
2235,1059
2236,1059
2237,1059
2238,1059
2239,1059
2240,1059
2241,1059
2242,1059
2243,1059
2244,1059
2245,1059
2246,1059
2247,1059
2248,1059
2249,1059
2250,1059
2251,1059
2252,1059
2253,1059
2254,1059
2255,1059
2256,1059
2257,1062
2258,1062
2259,1062
2260,1062
2261,1062
2262,1062
2263,1062
2264,1062
2265,1062
2266,1062
2267,1062
2268,1062
2269,1062
2270,1062
2271,1062
2272,1062
2273,1062
2274,1062
2275,1062
2276,1062
2277,1062
2278,1079
2279,1079
2280,1079
2281,1080
2282,1080
2283,1080
2284,1080
2285,1080
2286,1080
2287,1080
2288,1082
2289,1082
2290,1082
2291,1082
2292,1082
2293,1082
2294,1082
2295,1082
2296,1082
2297,1082
2298,1082
2299,1082
2300,1082
2301,1082
2302,1082
2303,1082
2304,1082
2305,1082
2306,1082
2307,1082
2308,1082
2309,1082
2310,1082
2311,1082
2312,1082
2313,1082
2314,1082
2315,1082
2316,1082
2317,1082
2318,1082
2319,1082
2320,1082
2321,1082
2322,1082
2323,1082
2324,1082
2325,1082
2326,1082
2327,1082
2328,1082
2329,1082
2330,1082
2331,1082
2332,1082
2333,1082
2334,1082
2335,1082
2336,1082
2337,1082
2338,1082
2339,1082
2340,1082
2341,1082
2342,1082
2343,1082
2344,1082
2345,1082
2346,1082
2347,1082
2348,1087
2349,1087
2350,1087
2351,1087
2352,1087
2353,1087
2354,1087
2355,1087
2356,1087
2357,1087
2358,1087
2359,1087
2360,1087
2361,1087
2362,1087
2363,1087
2364,1091
2365,1091
2366,1091
2367,1091
2368,1091
2369,1091
2370,1091
2371,1091
2372,1091
2373,1091
2374,1091
2375,1091
2376,1091
2377,1091
2378,1091
2379,1091
2380,1091
2381,1091
2382,1091
2383,1091
2384,1091
2385,1091
2386,1091
2387,1091
2388,1091
2389,1091
2390,1091
2391,1094
2392,1100
2393,1100
2394,1110
2395,1110
2396,1110
2397,1110
2398,1110
2399,1110
2400,1110
2401,1110
2402,1110
2403,1110
2404,1110
2405,1110
2406,1110
2407,1110
2408,1110
2409,1110
2410,1110
2411,1110
2412,1110
2413,1110
2414,1110
2415,1110
2416,1110
2417,1110
2418,1110
2419,1110
2420,1110
2421,1110
2422,1110
2423,1110
2424,1110
2425,1110
2426,1110
2427,1110
2428,1110
2429,1110
2430,1110
2431,1110
2432,1110
2433,1119
2434,1119
2435,1119
2436,1119
2437,1119
2438,1119
2439,1119
2440,1119
2441,1119
2442,1119
2443,1119
2444,1119
2445,1119
2446,1119
2447,1119
2448,1119
2449,1119
2450,1119
2451,1119
2452,1119
2453,1119
2454,1119
2455,1119
2456,1119
2457,1119
2458,1119
2459,1119
2460,1119
2461,1119
2462,1120
2463,1120
2464,1120
2465,1120
2466,1120
2467,1120
2468,1120
2469,1120
2470,1120
2471,1120
2472,1120
2473,1120
2474,1120
2475,1120
2476,1120
2477,1120
2478,1120
2479,1120
2480,1134
2481,1134
2482,1134
2483,1134
2484,1134
2485,1134
2486,1134
2487,1134
2488,1134
2489,1134
2490,1134
2491,1134
2492,1134
2493,1134
2494,1134
2495,1134
2496,1134
2497,1134
2498,1134
2499,1134
2500,1134
2501,1134
2502,1134
2503,1134
2504,1134
2505,1134
2506,1134
2507,1134
2508,1134
2509,1134
2510,1134
2511,1134
2512,1134
2513,1135
2514,1135
2515,1135
2516,1135
2517,1135
2518,1135
2519,1135
2520,1135
2521,1135
2522,1135
2523,1135
2524,1135
2525,1135
2526,1135
2527,1142
2528,1142
2529,1142
2530,1142
2531,1142
2532,1142
2533,1142
2534,1165
2535,1165
2536,1165
2537,1165
2538,1165
2539,1165
2540,1165
2541,1165
2542,1165
2543,1165
2544,1165
2545,1165
2546,1165
2547,1165
2548,1165
2549,1165
2550,1165
2551,1165
2552,1165
2553,1165
2554,1165
2555,1165
2556,1165
2557,1165
2558,1165
2559,1165
2560,1165
2561,1165
2562,1165
2563,1165
2564,1165
2565,1165
2566,1165
2567,1165
2568,1165
2569,1165
2570,1165
2571,1165
2572,1165
2573,1165
2574,1165
2575,1165
2576,1165
2577,1165
2578,1165
2579,1165
2580,1165
2581,1165
2582,1165
2583,1165
2584,1165
2585,1165
2586,1165
2587,1165
2588,1165
2589,1165
2590,1165
2591,1165
2592,1165
2593,1165
2594,1165
2595,1165
2596,1165
2597,1165
2598,1165
2599,1165
2600,1165
2601,1165
2602,1165
2603,1165
2604,1165
2605,1165
2606,1165
2607,1165
2608,1165
2609,1165
2610,1165
2611,1165
2612,1165
2613,1165
2614,1165
2615,1165
2616,1165
2617,1165
2618,1165
2619,1165
2620,1165
2621,1165
2622,1165
2623,1165
2624,1165
2625,1165
2626,1165
2627,1165
2628,1165
2629,1165
2630,1165
2631,1165
2632,1165
2633,1165
2634,1165
2635,1165
2636,1165
2637,1165
2638,1165
2639,1165
2640,1165
2641,1165
2642,1165
2643,1165
2644,1165
2645,1165
2646,1165
2647,1165
2648,1165
2649,1165
2650,1165
2651,1165
2652,1165
2653,1165
2654,1165
2655,1165
2656,1165
2657,1165
2658,1165
2659,1165
2660,1165
2661,1165
2662,1165
2663,1165
2664,1165
2665,1165
2666,1165
2667,1165
2668,1165
2669,1165
2670,1165
2671,1165
2672,1165
2673,1165
2674,1165
2675,1165
2676,1165
2677,1165
2678,1165
2679,1165
2680,1165
2681,1165
2682,1165
2683,1165
2684,1165
2685,1165
2686,1165
2687,1165
2688,1165
2689,1165
2690,1165
2691,1165
2692,1165
2693,1165
2694,1165
2695,1165
2696,1165
2697,1165
2698,1165
2699,1165
2700,1165
2701,1165
2702,1165
2703,1165
2704,1165
2705,1165
2706,1165
2707,1165
2708,1165
2709,1165
2710,1165
2711,1165
2712,1165
2713,1165
2714,1165
2715,1165
2716,1165
2717,1165
2718,1165
2719,1165
2720,1165
2721,1165
2722,1165
2723,1165
2724,1165
2725,1165
2726,1165
2727,1165
2728,1165
2729,1165
2730,1165
2731,1165
2732,1165
2733,1165
2734,1165
2735,1165
2736,1165
2737,1165
2738,1165
2739,1165
2740,1165
2741,1165
2742,1174
2743,1174
2744,1174
2745,1174
2746,1174
2747,1174
2748,1174
2749,1174
2750,1174
2751,1174
2752,1174
2753,1174
2754,1174
2755,1174
2756,1174
2757,1174
2758,1174
2759,1174
2760,1174
2761,1174
2762,1174
2763,1174
2764,1174
2765,1174
2766,1174
2767,1174
2768,1174
2769,1174
2770,1176
2771,1176
2772,1176
2773,1176
2774,1176
2775,1176
2776,1176
2777,1176
2778,1176
2779,1176
2780,1177
2781,1177
2782,1177
2783,1177
2784,1177
2785,1177
2786,1177
2787,1177
2788,1177
2789,1177
2790,1177
2791,1177
2792,1177
2793,1185
2794,1185
2795,1185
2796,1185
2797,1185
2798,1185
2799,1185
2800,1185
2801,1185
2802,1185
2803,1185
2804,1185
2805,1185
2806,1185
2807,1185
2808,1185
2809,1185
2810,1185
2811,1185
2812,1185
2813,1185
2814,1185
2815,1185
2816,1185
2817,1185
2818,1185
2819,1198
2820,1198
2821,1198
2822,1198
2823,1198
2824,1198
2825,1198
2826,1198
2827,1198
2828,1198
2829,1198
2830,1198
2831,1198
2832,1198
2833,1198
2834,1198
2835,1198
2836,1198
2837,1198
2838,1198
2839,1198
2840,1198
2841,1198
2842,1198
2843,1198
2844,1198
2845,1198
2846,1198
2847,1198
2848,1198
