Iterations,Scores
1101,142
1102,142
1103,142
1104,142
1105,142
1106,142
1107,127
1108,127
1109,120
1110,120
1111,119
1112,119
1113,119
1114,119
1115,119
1116,119
1117,119
1118,119
1119,119
1120,119
1121,166
1122,166
1123,166
1124,166
1125,166
1126,166
1127,166
1128,190
1129,190
1130,190
1131,190
1132,190
1133,190
1134,190
1135,190
1136,190
1137,190
1138,190
1139,190
1140,190
1141,190
1142,190
1143,190
1144,190
1145,190
1146,190
1147,190
1148,190
1149,190
1150,190
1151,191
1152,191
1153,191
1154,191
1155,191
1156,191
1157,191
1158,191
1159,191
1160,191
1161,191
1162,191
1163,191
1164,191
1165,191
1166,207
1167,207
1168,207
1169,207
1170,207
1171,207
1172,217
1173,217
1174,217
1175,217
1176,217
1177,217
1178,217
1179,217
1180,217
1181,219
1182,219
1183,219
1184,219
1185,219
1186,219
1187,219
1188,219
1189,219
1190,219
1191,219
1192,219
1193,219
1194,219
1195,219
1196,219
1197,219
1198,219
1199,219
1200,219
1201,219
1202,219
1203,219
1204,219
1205,219
1206,219
1207,219
1208,219
1209,257
1210,257
1211,257
1212,257
1213,257
1214,257
1215,257
1216,257
1217,258
1218,258
1219,258
1220,258
1221,258
1222,258
1223,258
1224,258
1225,258
1226,258
1227,258
1228,258
1229,258
1230,258
1231,258
1232,268
1233,268
1234,268
1235,268
1236,268
1237,268
1238,268
1239,268
1240,268
1241,268
1242,268
1243,270
1244,270
1245,270
1246,270
1247,270
1248,270
1249,270
1250,270
1251,270
1252,270
1253,270
1254,270
1255,270
1256,270
1257,270
1258,270
1259,270
1260,270
1261,270
1262,270
1263,270
1264,313
1265,313
1266,313
1267,313
1268,313
1269,313
1270,313
1271,313
1272,313
1273,313
1274,313
1275,317
1276,323
1277,323
1278,323
1279,323
1280,323
1281,323
1282,323
1283,323
1284,323
1285,323
1286,323
1287,323
1288,323
1289,323
1290,323
1291,323
1292,323
1293,323
1294,323
1295,326
1296,326
1297,326
1298,326
1299,326
1300,326
1301,326
1302,326
1303,326
1304,326
1305,326
1306,326
1307,326
1308,326
1309,326
1310,326
1311,326
1312,326
1313,326
1314,326
1315,326
1316,326
1317,326
1318,326
1319,326
1320,326
1321,326
1322,326
1323,326
1324,326
1325,326
1326,326
1327,326
1328,347
1329,347
1330,347
1331,347
1332,347
1333,347
1334,347
1335,347
1336,347
1337,347
1338,347
1339,347
1340,347
1341,347
1342,347
1343,347
1344,347
1345,347
1346,347
1347,347
1348,347
1349,347
1350,347
1351,347
1352,347
1353,347
1354,347
1355,347
1356,347
1357,347
1358,347
1359,347
1360,347
1361,347
1362,347
1363,347
1364,347
1365,347
1366,347
1367,347
1368,347
1369,347
1370,347
1371,347
1372,347
1373,347
1374,347
1375,347
1376,347
1377,347
1378,347
1379,347
1380,347
1381,347
1382,347
1383,347
1384,347
1385,347
1386,347
1387,347
1388,347
1389,347
1390,347
1391,347
1392,347
1393,347
1394,347
1395,378
1396,378
1397,378
1398,378
1399,378
1400,378
1401,376
1402,376
1403,376
1404,376
1405,376
1406,376
1407,376
1408,377
1409,377
1410,377
1411,377
1412,377
1413,377
1414,377
1415,401
1416,401
1417,401
1418,401
1419,401
1420,401
1421,401
1422,401
1423,401
1424,401
1425,401
1426,401
1427,401
1428,401
1429,401
1430,401
1431,401
1432,401
1433,401
1434,432
1435,432
1436,432
1437,432
1438,432
1439,432
1440,441
1441,441
1442,441
1443,441
1444,441
1445,441
1446,441
1447,441
1448,441
1449,441
1450,441
1451,441
1452,441
1453,441
1454,441
1455,441
1456,441
1457,441
1458,441
1459,449
1460,449
1461,449
1462,449
1463,449
1464,449
1465,449
1466,449
1467,449
1468,449
1469,449
1470,449
1471,449
1472,449
1473,458
1474,458
1475,458
1476,458
1477,458
1478,458
1479,458
1480,458
1481,458
1482,458
1483,458
1484,458
1485,458
1486,458
1487,458
1488,458
1489,458
1490,458
1491,458
1492,458
1493,458
1494,458
1495,458
1496,458
1497,458
1498,458
1499,458
1500,458
1501,458
1502,458
1503,458
1504,458
1505,458
1506,458
1507,458
1508,458
1509,458
1510,458
1511,458
1512,458
1513,458
1514,458
1515,458
1516,460
1517,460
1518,460
1519,460
1520,460
1521,460
1522,460
1523,460
1524,460
1525,460
1526,460
1527,460
1528,460
1529,460
1530,460
1531,460
1532,460
1533,460
1534,460
1535,460
1536,460
1537,460
1538,460
1539,460
1540,460
1541,460
1542,460
1543,460
1544,460
1545,460
1546,460
1547,460
1548,460
1549,460
1550,460
1551,460
1552,460
1553,460
1554,460
1555,460
1556,460
1557,460
1558,460
1559,460
1560,460
1561,460
1562,460
1563,460
1564,460
1565,460
1566,460
1567,460
1568,460
1569,460
1570,460
1571,460
1572,460
1573,460
1574,460
1575,460
1576,460
1577,460
1578,460
1579,460
1580,460
1581,460
1582,460
1583,460
1584,460
1585,460
1586,460
1587,460
1588,460
1589,460
1590,460
1591,460
1592,460
1593,460
1594,460
1595,460
1596,460
1597,460
1598,460
1599,460
1600,460
1601,460
1602,460
1603,460
1604,460
1605,460
1606,460
1607,460
1608,460
1609,460
1610,460
1611,460
1612,460
1613,460
1614,462
1615,462
1616,462
1617,462
1618,462
1619,462
1620,462
1621,462
1622,462
1623,462
1624,462
1625,462
1626,462
1627,462
1628,462
1629,462
1630,462
1631,462
1632,462
1633,462
1634,462
1635,462
1636,462
1637,462
1638,462
1639,462
1640,462
1641,462
1642,462
1643,462
1644,462
1645,462
1646,462
1647,462
1648,462
1649,462
1650,462
1651,462
1652,462
1653,462
1654,462
1655,462
1656,462
1657,462
1658,462
1659,462
1660,462
1661,462
1662,462
1663,462
1664,462
1665,462
1666,462
1667,462
1668,462
1669,462
1670,462
1671,462
1672,462
1673,468
1674,468
1675,468
1676,468
1677,468
1678,468
1679,468
1680,468
1681,468
1682,468
1683,468
1684,468
1685,468
1686,468
1687,468
1688,468
1689,468
1690,468
1691,468
1692,468
1693,468
1694,468
1695,468
1696,468
1697,468
1698,468
1699,468
1700,468
1701,468
1702,468
1703,468
1704,468
1705,468
1706,468
1707,468
1708,468
1709,468
1710,468
1711,468
1712,468
1713,468
1714,468
1715,468
1716,468
1717,468
1718,468
1719,468
1720,468
1721,468
1722,468
1723,471
1724,471
1725,471
1726,471
1727,471
1728,471
1729,471
1730,471
1731,471
1732,471
1733,471
1734,471
1735,471
1736,471
1737,471
1738,471
1739,471
1740,471
1741,471
1742,474
1743,474
1744,474
1745,474
1746,474
1747,474
1748,474
1749,474
1750,495
1751,495
1752,495
1753,495
1754,495
1755,495
1756,495
1757,500
1758,500
1759,500
1760,500
1761,500
1762,500
1763,500
1764,500
1765,500
1766,500
1767,500
1768,503
1769,503
1770,503
1771,503
1772,503
1773,503
1774,503
1775,503
1776,503
1777,503
1778,503
1779,503
1780,503
1781,503
1782,503
1783,503
1784,503
1785,519
1786,519
1787,519
1788,534
1789,534
1790,534
1791,534
1792,534
1793,534
1794,534
1795,534
1796,534
1797,534
1798,534
1799,534
1800,534
1801,534
1802,534
1803,534
1804,534
1805,534
1806,534
1807,534
1808,534
1809,534
1810,534
1811,534
1812,534
1813,534
1814,534
1815,534
1816,542
1817,542
1818,542
1819,542
1820,542
1821,542
1822,542
1823,542
1824,549
1825,549
1826,549
1827,549
1828,549
1829,549
1830,549
1831,549
1832,549
1833,549
1834,549
1835,549
1836,549
1837,549
1838,549
1839,549
1840,549
1841,549
1842,549
1843,549
1844,549
1845,549
1846,549
1847,549
1848,549
1849,549
1850,549
1851,549
1852,549
1853,549
1854,549
1855,549
1856,549
1857,549
1858,549
1859,549
1860,551
1861,551
1862,551
1863,551
1864,551
1865,551
1866,551
1867,551
1868,551
1869,571
1870,571
1871,571
1872,571
1873,571
1874,571
1875,571
1876,571
1877,571
1878,571
1879,571
1880,571
1881,571
1882,571
1883,571
1884,571
1885,571
1886,571
1887,571
1888,571
1889,571
1890,571
1891,571
1892,571
1893,571
1894,571
1895,571
1896,571
1897,571
1898,571
1899,571
1900,571
1901,571
1902,571
1903,571
1904,571
1905,571
1906,581
1907,581
1908,581
1909,581
1910,581
1911,581
1912,581
1913,638
1914,638
1915,638
1916,638
1917,638
1918,638
1919,638
1920,638
1921,638
1922,638
1923,639
1924,639
1925,639
1926,641
1927,641
1928,641
1929,641
1930,641
1931,641
1932,641
1933,641
1934,641
1935,641
1936,641
1937,641
1938,642
1939,642
1940,642
1941,642
1942,642
1943,642
1944,642
1945,642
1946,642
1947,642
1948,642
1949,642
1950,642
1951,642
1952,642
1953,642
1954,642
1955,642
1956,642
1957,642
1958,642
1959,642
1960,642
1961,642
1962,642
1963,642
1964,646
1965,646
1966,646
1967,653
1968,653
1969,653
1970,653
1971,653
1972,654
1973,654
1974,654
1975,654
1976,654
1977,654
1978,654
1979,654
1980,654
1981,654
1982,654
1983,654
1984,654
1985,654
1986,654
1987,654
1988,654
1989,654
1990,654
1991,654
1992,654
1993,654
1994,654
1995,654
1996,654
1997,654
1998,654
1999,654
2000,654
2001,654
2002,654
2003,654
2004,654
2005,654
2006,654
2007,654
2008,654
2009,654
2010,654
2011,654
2012,654
2013,654
2014,654
2015,654
2016,654
2017,654
2018,654
2019,654
2020,659
2021,659
2022,659
2023,659
2024,661
2025,661
2026,661
2027,661
2028,661
2029,661
2030,661
2031,661
2032,661
2033,661
2034,661
2035,661
2036,661
2037,661
2038,661
2039,661
2040,661
2041,661
2042,661
2043,661
2044,661
2045,661
2046,661
2047,661
2048,661
2049,661
2050,661
2051,661
2052,661
2053,661
2054,661
2055,661
2056,661
2057,661
2058,722
2059,722
2060,722
2061,722
2062,722
2063,722
2064,722
2065,722
2066,722
2067,722
2068,722
2069,722
2070,722
2071,722
2072,722
2073,722
2074,722
2075,722
2076,722
2077,722
2078,722
2079,722
2080,722
2081,722
2082,722
2083,722
2084,722
2085,722
2086,722
2087,722
2088,722
2089,722
2090,722
2091,722
2092,722
2093,722
2094,722
2095,722
2096,722
2097,722
2098,722
2099,722
2100,722
2101,722
2102,722
2103,722
2104,722
2105,722
2106,722
2107,722
2108,722
2109,722
2110,722
2111,722
2112,722
2113,722
2114,722
2115,728
2116,728
2117,728
2118,728
2119,728
2120,728
2121,728
2122,728
2123,743
2124,743
2125,743
2126,743
2127,743
2128,743
2129,743
2130,743
2131,743
2132,743
2133,743
2134,743
2135,743
2136,743
2137,743
2138,743
2139,743
2140,743
2141,743
2142,743
2143,743
2144,743
2145,743
2146,743
2147,743
2148,743
2149,743
2150,743
2151,743
2152,743
2153,743
2154,743
2155,743
2156,743
2157,743
2158,743
2159,743
2160,743
2161,743
2162,743
2163,743
2164,743
2165,743
2166,743
2167,743
2168,743
2169,743
2170,743
2171,743
2172,743
2173,743
2174,743
2175,743
2176,743
2177,743
2178,743
2179,743
2180,743
2181,743
2182,743
2183,743
2184,743
2185,743
2186,743
2187,743
2188,743
2189,743
2190,743
2191,743
2192,743
2193,743
2194,743
2195,743
2196,743
2197,743
2198,743
2199,743
2200,743
2201,743
2202,743
2203,743
2204,743
2205,743
2206,743
2207,743
2208,743
2209,743
2210,743
2211,743
2212,743
2213,743
2214,743
2215,743
2216,743
2217,743
2218,743
2219,743
2220,743
2221,743
2222,743
2223,743
2224,743
2225,743
2226,743
2227,743
2228,743
2229,743
2230,743
2231,743
2232,752
2233,752
2234,752
2235,752
2236,752
2237,752
2238,752
2239,752
2240,752
2241,752
2242,752
2243,752
2244,752
2245,752
2246,752
2247,752
2248,752
2249,752
2250,752
2251,752
2252,752
2253,752
2254,752
2255,752
2256,752
2257,756
2258,756
2259,756
2260,756
2261,756
2262,756
2263,756
2264,756
2265,756
2266,756
2267,756
2268,756
2269,756
2270,756
2271,756
2272,756
2273,756
2274,756
2275,756
2276,756
2277,756
2278,756
2279,756
2280,756
2281,756
2282,756
2283,756
2284,756
2285,756
2286,756
2287,756
2288,756
2289,756
2290,756
2291,756
2292,756
2293,756
2294,756
2295,756
2296,756
2297,756
2298,756
2299,756
2300,756
2301,756
2302,756
2303,756
2304,756
2305,758
2306,758
2307,758
2308,758
2309,758
2310,758
2311,758
2312,758
2313,758
2314,758
2315,758
2316,758
2317,758
2318,758
2319,758
2320,758
2321,766
2322,766
2323,766
2324,766
2325,766
2326,766
2327,766
2328,766
2329,766
2330,766
2331,766
2332,766
2333,766
2334,766
2335,766
2336,766
2337,766
2338,766
2339,766
2340,766
2341,766
2342,766
2343,766
2344,766
2345,766
2346,766
2347,766
2348,766
2349,766
2350,766
2351,766
2352,766
2353,766
2354,766
2355,766
2356,766
2357,766
2358,766
2359,766
2360,766
2361,766
2362,766
2363,766
2364,766
2365,766
2366,766
2367,766
2368,766
2369,766
2370,766
2371,766
2372,766
2373,766
2374,766
2375,766
2376,766
2377,766
2378,766
2379,766
2380,766
2381,766
2382,766
2383,766
2384,766
2385,766
2386,766
2387,766
2388,766
2389,766
2390,766
2391,766
2392,766
2393,766
2394,766
2395,766
2396,766
2397,771
2398,771
2399,771
2400,771
2401,771
2402,771
2403,771
2404,771
2405,771
2406,771
2407,771
2408,771
2409,779
2410,779
2411,779
2412,779
2413,779
2414,779
2415,779
2416,779
2417,779
2418,779
2419,779
2420,779
2421,779
2422,780
2423,780
2424,780
2425,780
2426,780
2427,780
2428,780
2429,789
2430,792
2431,792
2432,792
2433,792
2434,792
2435,792
2436,792
2437,792
2438,792
2439,792
2440,792
2441,792
2442,792
2443,792
2444,793
2445,793
2446,810
2447,810
2448,810
2449,810
2450,810
2451,810
2452,810
2453,810
2454,810
2455,811
2456,811
2457,811
2458,811
2459,811
2460,811
2461,811
2462,811
2463,811
2464,811
2465,811
2466,811
2467,811
2468,811
2469,811
2470,811
2471,811
2472,811
2473,811
2474,811
2475,811
2476,811
2477,811
2478,811
2479,811
2480,811
2481,811
2482,811
2483,811
2484,811
2485,811
2486,811
2487,814
2488,814
2489,814
2490,814
2491,814
2492,814
2493,814
2494,814
2495,814
2496,814
2497,814
2498,814
2499,814
2500,814
2501,814
2502,814
2503,814
2504,814
2505,814
2506,814
2507,814
2508,814
2509,814
2510,814
2511,814
2512,814
2513,814
2514,814
2515,814
2516,814
2517,814
2518,814
2519,814
2520,814
2521,814
2522,814
2523,814
2524,814
2525,814
2526,814
2527,814
2528,814
2529,814
2530,814
2531,814
2532,820
2533,820
2534,820
2535,820
2536,820
2537,820
2538,820
2539,820
2540,820
2541,820
2542,820
2543,820
2544,820
2545,820
2546,820
2547,820
2548,820
2549,820
2550,820
2551,820
2552,820
2553,820
2554,820
2555,820
2556,820
2557,820
2558,820
2559,820
2560,822
2561,822
2562,822
2563,841
2564,841
2565,841
2566,841
2567,841
2568,841
2569,841
2570,841
2571,841
2572,841
2573,861
2574,861
2575,861
2576,861
2577,861
2578,861
2579,861
2580,861
2581,861
2582,861
2583,861
2584,861
2585,861
2586,861
2587,861
2588,861
2589,861
2590,861
2591,861
2592,861
2593,861
2594,861
2595,861
2596,861
2597,861
2598,861
2599,861
2600,861
2601,861
2602,862
2603,862
2604,862
2605,862
2606,862
2607,864
2608,864
2609,864
2610,864
2611,864
2612,864
2613,865
2614,865
2615,865
2616,865
2617,865
2618,865
2619,865
2620,865
2621,865
2622,865
2623,865
2624,865
2625,865
2626,865
2627,865
2628,865
2629,865
2630,865
2631,865
2632,865
2633,865
2634,865
2635,865
2636,865
2637,865
2638,869
2639,869
2640,869
2641,869
2642,869
2643,869
2644,869
2645,869
2646,869
2647,869
2648,869
2649,869
2650,869
2651,869
2652,869
2653,869
2654,869
2655,869
2656,869
2657,869
2658,869
2659,869
2660,869
2661,869
2662,869
2663,869
2664,869
2665,869
2666,869
2667,869
2668,869
2669,869
2670,869
2671,869
2672,869
2673,869
2674,869
2675,869
2676,869
2677,869
2678,869
2679,869
2680,869
2681,869
2682,869
2683,869
2684,869
2685,869
2686,869
2687,869
2688,869
2689,869
2690,869
2691,869
2692,869
2693,869
2694,869
2695,869
2696,869
2697,869
2698,869
2699,869
2700,869
2701,869
2702,871
2703,871
2704,871
2705,871
2706,871
2707,871
2708,871
2709,871
2710,871
2711,871
2712,871
2713,871
2714,871
2715,871
2716,871
2717,871
2718,871
2719,871
2720,871
2721,871
2722,871
2723,871
2724,871
2725,871
2726,871
2727,871
2728,871
2729,871
2730,871
2731,871
2732,871
2733,871
2734,871
2735,871
2736,871
2737,871
2738,871
2739,871
2740,871
2741,871
2742,871
2743,871
2744,871
2745,871
2746,871
2747,871
2748,872
2749,872
2750,872
2751,872
2752,872
2753,878
2754,878
2755,878
2756,878
2757,880
2758,880
2759,880
2760,880
2761,880
2762,880
2763,880
2764,880
2765,880
2766,880
2767,880
2768,880
2769,880
2770,880
2771,880
2772,880
2773,880
2774,880
2775,880
2776,881
2777,881
2778,881
2779,881
2780,881
2781,881
2782,881
2783,881
2784,881
2785,881
2786,881
2787,881
2788,881
2789,881
2790,881
2791,886
2792,886
2793,886
2794,888
2795,888
2796,888
2797,888
2798,888
2799,888
2800,888
2801,888
2802,888
2803,888
2804,888
2805,888
2806,888
2807,888
2808,888
2809,888
2810,888
2811,888
2812,888
2813,888
2814,888
2815,888
2816,888
2817,894
2818,894
2819,894
2820,902
2821,902
2822,902
2823,902
2824,902
2825,902
2826,902
2827,902
2828,902
2829,902
2830,902
2831,902
2832,907
2833,907
2834,907
2835,907
2836,907
2837,907
2838,914
2839,914
2840,914
2841,914
2842,914
2843,914
2844,914
2845,914
2846,914
2847,914
2848,914
2849,914
2850,916
2851,916
2852,916
2853,921
2854,921
2855,921
2856,921
2857,921
2858,921
2859,921
2860,921
2861,921
2862,921
2863,921
2864,921
2865,921
2866,921
2867,921
2868,921
2869,921
2870,921
2871,921
2872,921
2873,921
2874,923
2875,923
2876,923
2877,923
2878,923
2879,924
2880,924
2881,924
2882,924
2883,924
2884,924
2885,924
2886,924
2887,924
2888,924
2889,924
2890,924
2891,924
2892,924
2893,924
2894,924
2895,924
2896,924
2897,924
2898,924
2899,924
2900,924
2901,924
2902,924
2903,924
2904,924
2905,924
2906,924
2907,924
2908,924
2909,932
2910,932
2911,932
2912,932
2913,932
2914,932
2915,932
2916,932
2917,932
2918,932
2919,933
2920,933
2921,933
2922,933
2923,933
2924,933
2925,933
2926,933
2927,946
2928,946
2929,946
2930,946
2931,946
2932,946
2933,946
2934,946
2935,946
2936,946
2937,946
2938,946
2939,946
2940,946
2941,946
2942,946
2943,946
2944,946
2945,946
2946,946
2947,946
2948,946
2949,946
2950,946
2951,946
2952,946
2953,946
2954,946
2955,946
2956,946
2957,946
2958,946
2959,946
2960,946
2961,946
2962,946
2963,946
2964,946
2965,946
2966,946
2967,946
2968,946
2969,946
2970,946
2971,946
2972,946
2973,946
2974,946
2975,946
2976,946
2977,965
2978,965
2979,965
2980,965
2981,965
2982,965
2983,965
2984,965
2985,965
2986,965
2987,965
2988,965
2989,965
2990,965
2991,965
2992,965
2993,965
2994,965
2995,965
