Iterations,Scores
507,652
508,652
509,652
510,652
511,652
512,652
513,652
514,652
515,652
516,652
517,652
518,652
519,652
520,652
521,653
522,658
523,658
524,658
525,658
526,658
527,658
528,658
529,658
530,658
531,658
532,658
533,658
534,658
535,658
536,658
537,658
538,658
539,658
540,658
541,658
542,658
543,658
544,658
545,658
546,658
547,658
548,658
549,658
550,658
551,658
552,658
553,658
554,658
555,658
556,658
557,658
558,658
559,658
560,658
561,658
562,658
563,658
564,658
565,658
566,658
567,658
568,658
569,658
570,658
571,658
572,658
573,668
574,668
575,668
576,668
577,668
578,668
579,668
580,668
581,668
582,668
583,668
584,668
585,668
586,668
587,668
588,668
589,668
590,668
591,668
592,668
593,668
594,668
595,668
596,668
597,668
598,668
599,668
600,668
601,668
602,668
603,668
604,668
605,668
606,668
607,670
608,671
609,671
610,671
611,671
612,671
613,671
614,671
615,671
616,671
617,671
618,671
619,671
620,671
621,671
622,671
623,671
624,671
625,671
626,671
627,671
628,671
629,671
630,671
631,671
632,671
633,671
634,671
635,671
636,671
637,671
638,671
639,671
640,671
641,671
642,671
643,671
644,671
645,671
646,671
647,671
648,676
649,676
650,676
651,676
652,676
653,676
654,676
655,676
656,676
657,676
658,676
659,676
660,676
661,676
662,676
663,676
664,676
665,676
666,676
667,676
668,676
669,676
670,676
671,676
672,678
673,678
674,678
675,678
676,678
677,678
678,679
679,679
680,679
681,684
682,684
683,684
684,684
685,684
686,684
687,684
688,684
689,684
690,684
691,684
692,684
693,684
694,691
695,691
696,691
697,691
698,691
699,691
700,691
701,691
702,692
703,692
704,692
705,692
706,692
707,692
708,692
709,692
710,692
711,692
712,694
713,694
714,694
715,694
716,694
717,694
718,694
719,694
720,694
721,694
722,694
723,694
724,694
725,694
726,694
727,694
728,694
729,694
730,694
731,694
732,694
733,694
734,694
735,694
736,694
737,694
738,694
739,694
740,694
741,694
742,694
743,694
744,694
745,694
746,694
747,694
748,694
749,694
750,694
751,694
752,694
753,694
754,694
755,694
756,694
757,694
758,694
759,694
760,695
761,695
762,695
763,695
764,695
765,695
766,695
767,695
768,695
769,695
770,695
771,695
772,695
773,695
774,695
775,695
776,695
777,695
778,695
779,695
780,695
781,695
782,695
783,695
784,695
785,695
786,695
787,695
788,695
789,695
790,695
791,706
792,706
793,706
794,706
795,707
796,707
797,707
798,707
799,707
800,707
801,707
802,707
803,711
804,711
805,711
806,711
807,711
808,711
809,713
810,713
811,713
812,713
813,713
814,713
815,713
816,713
817,713
818,713
819,713
820,713
821,713
822,713
823,713
824,713
825,713
826,713
827,713
828,713
829,713
830,713
831,713
832,713
833,713
834,713
835,713
836,713
837,713
838,713
839,713
840,713
841,713
842,713
843,713
844,713
845,713
846,713
847,713
848,713
849,715
850,715
851,715
852,715
853,715
854,715
855,715
856,715
857,715
858,715
859,715
860,715
861,715
862,715
863,715
864,715
865,715
866,715
867,715
868,715
869,726
870,726
871,726
872,726
873,726
874,726
875,726
876,734
877,734
878,734
879,734
880,734
881,734
882,734
883,734
884,734
885,734
886,734
887,734
888,734
889,734
890,734
891,734
892,734
893,734
894,734
895,734
896,734
897,734
898,734
899,734
900,734
901,734
902,734
903,734
904,734
905,734
906,734
907,734
908,734
909,734
910,734
911,734
912,734
913,734
914,734
915,734
916,734
917,734
918,734
919,734
920,734
921,734
922,734
923,734
924,734
925,734
926,734
927,734
928,737
929,737
930,737
931,737
932,737
933,737
934,750
935,750
936,750
937,750
938,750
939,750
940,750
941,750
942,750
943,750
944,750
945,750
946,750
947,750
948,750
949,750
950,750
951,750
952,750
953,750
954,750
955,750
956,750
957,750
958,750
959,750
960,750
961,750
962,750
963,752
964,752
965,752
966,752
967,752
968,752
969,752
970,752
971,752
972,752
973,752
974,752
975,758
976,758
977,758
978,758
979,758
980,758
981,758
982,768
983,768
984,768
985,768
986,768
987,768
988,768
989,768
990,768
991,768
992,768
993,768
994,768
995,768
996,768
997,768
998,768
999,768
1000,768
1001,768
1002,768
1003,768
1004,768
1005,768
1006,768
1007,768
1008,768
1009,768
1010,768
1011,776
1012,776
1013,776
1014,776
1015,776
1016,776
1017,776
1018,776
1019,776
1020,776
1021,776
1022,776
1023,776
1024,776
1025,776
1026,776
1027,776
1028,776
1029,776
1030,776
1031,776
1032,776
1033,776
1034,776
1035,776
1036,776
1037,776
1038,776
1039,776
1040,776
1041,776
1042,776
1043,776
1044,776
1045,776
1046,776
1047,776
1048,776
1049,776
1050,776
1051,776
1052,776
1053,776
1054,776
1055,776
1056,776
1057,780
1058,781
1059,781
1060,781
1061,781
1062,781
1063,781
1064,781
1065,781
1066,781
1067,781
1068,781
1069,781
1070,781
1071,781
1072,781
1073,781
1074,781
1075,781
1076,781
1077,781
1078,781
1079,781
1080,781
1081,781
1082,781
1083,781
1084,781
1085,781
1086,781
1087,781
1088,781
1089,781
1090,781
1091,782
1092,782
1093,782
1094,790
1095,790
1096,790
1097,790
1098,790
1099,790
1100,790
1101,791
1102,791
1103,791
1104,791
1105,791
1106,791
1107,791
1108,813
1109,813
1110,813
1111,813
1112,813
1113,813
1114,813
1115,813
1116,813
1117,813
1118,813
1119,813
1120,813
1121,813
1122,813
1123,813
1124,813
1125,813
1126,813
1127,813
1128,813
1129,813
1130,813
1131,813
1132,813
1133,813
1134,813
1135,813
1136,813
1137,813
1138,813
1139,813
1140,813
1141,813
1142,813
1143,813
1144,813
1145,813
1146,813
1147,813
1148,813
1149,813
1150,813
1151,813
1152,813
1153,813
1154,813
1155,813
1156,813
1157,813
1158,813
1159,817
1160,817
1161,817
1162,817
1163,817
1164,817
1165,817
1166,817
1167,817
1168,817
1169,817
1170,817
1171,817
1172,817
1173,817
1174,817
1175,817
1176,817
1177,817
1178,817
1179,817
1180,817
1181,817
1182,817
1183,817
1184,817
1185,817
1186,817
1187,817
1188,817
1189,820
1190,820
1191,820
1192,820
1193,820
1194,820
1195,820
1196,820
1197,820
1198,820
1199,820
1200,820
1201,820
1202,831
1203,831
1204,833
1205,833
1206,833
1207,833
1208,833
1209,833
1210,833
1211,839
1212,839
1213,842
1214,842
1215,842
1216,842
1217,842
1218,842
1219,842
1220,842
1221,842
1222,852
1223,852
1224,852
1225,852
1226,852
1227,852
1228,852
1229,852
1230,852
1231,852
1232,852
1233,852
1234,852
1235,852
1236,852
1237,852
1238,852
1239,852
1240,852
1241,852
1242,852
1243,852
1244,852
1245,852
1246,852
1247,852
1248,852
1249,852
1250,852
1251,852
1252,852
1253,852
1254,852
1255,852
1256,852
1257,852
1258,852
1259,852
1260,852
1261,852
1262,852
1263,852
1264,852
1265,852
1266,852
1267,852
1268,852
1269,854
1270,854
1271,854
1272,854
1273,854
1274,854
1275,854
1276,854
1277,854
1278,854
1279,854
1280,854
1281,854
1282,863
1283,863
1284,863
1285,863
1286,863
1287,879
1288,879
1289,879
1290,879
1291,879
1292,882
1293,882
1294,882
1295,882
1296,882
1297,882
1298,882
1299,882
1300,882
1301,882
1302,882
1303,882
1304,882
1305,882
1306,882
1307,882
1308,882
1309,882
1310,882
1311,882
1312,882
1313,882
1314,891
1315,891
1316,891
1317,891
1318,909
1319,909
1320,933
1321,933
1322,933
1323,933
1324,933
1325,933
1326,936
1327,936
1328,936
1329,936
1330,936
1331,944
1332,944
1333,944
1334,944
1335,944
1336,944
1337,944
1338,944
1339,944
1340,944
1341,944
1342,944
1343,944
1344,944
1345,944
1346,944
1347,944
1348,944
1349,944
1350,944
1351,944
1352,944
1353,944
1354,944
1355,944
1356,956
1357,956
1358,956
1359,956
1360,956
1361,956
1362,956
1363,956
1364,956
1365,956
1366,956
1367,956
1368,956
1369,956
1370,956
1371,956
1372,956
1373,956
1374,956
1375,956
1376,956
1377,956
1378,956
1379,956
1380,956
1381,956
1382,992
1383,992
1384,992
1385,992
1386,992
1387,992
1388,992
1389,992
1390,992
1391,992
1392,992
1393,992
1394,992
1395,992
1396,992
1397,992
1398,992
1399,992
1400,992
1401,992
1402,992
1403,992
1404,992
1405,992
1406,994
1407,994
1408,994
1409,994
1410,1025
1411,1025
1412,1025
1413,1025
1414,1025
1415,1025
1416,1025
1417,1025
1418,1025
1419,1032
1420,1044
1421,1044
1422,1044
1423,1044
1424,1044
1425,1044
1426,1044
1427,1044
1428,1044
1429,1044
1430,1044
1431,1044
1432,1044
1433,1044
1434,1044
1435,1044
1436,1044
1437,1044
1438,1075
1439,1075
1440,1075
1441,1075
1442,1075
1443,1075
1444,1075
1445,1075
1446,1075
1447,1075
1448,1075
1449,1075
1450,1075
1451,1075
1452,1075
1453,1075
1454,1075
1455,1075
1456,1075
1457,1075
1458,1075
1459,1075
1460,1075
1461,1075
1462,1075
1463,1075
1464,1075
1465,1075
1466,1075
1467,1075
1468,1075
1469,1075
1470,1075
1471,1075
1472,1075
1473,1075
1474,1075
1475,1075
1476,1075
1477,1075
1478,1075
1479,1075
1480,1075
1481,1075
1482,1075
1483,1075
1484,1075
1485,1075
1486,1080
1487,1080
1488,1080
1489,1080
1490,1080
1491,1080
1492,1080
1493,1080
1494,1080
1495,1080
1496,1092
1497,1092
1498,1092
1499,1092
1500,1092
1501,1092
1502,1092
1503,1092
1504,1092
1505,1092
1506,1092
1507,1092
1508,1092
1509,1092
1510,1092
1511,1092
1512,1092
1513,1092
1514,1092
1515,1092
1516,1092
1517,1092
1518,1092
1519,1092
1520,1092
1521,1092
1522,1092
1523,1092
1524,1092
1525,1092
1526,1092
1527,1092
1528,1092
1529,1092
1530,1092
1531,1092
1532,1092
1533,1092
1534,1092
1535,1092
1536,1092
1537,1092
1538,1092
1539,1092
1540,1092
1541,1094
1542,1094
1543,1094
1544,1094
1545,1094
1546,1094
1547,1094
1548,1094
1549,1094
1550,1094
1551,1094
1552,1094
1553,1094
1554,1094
1555,1094
1556,1094
1557,1094
1558,1094
1559,1094
1560,1094
1561,1094
1562,1094
1563,1094
1564,1094
1565,1094
1566,1094
1567,1094
1568,1094
1569,1094
1570,1094
1571,1094
1572,1094
1573,1094
1574,1094
1575,1094
1576,1094
1577,1094
1578,1094
1579,1094
1580,1094
1581,1094
1582,1094
1583,1114
1584,1114
1585,1114
1586,1114
1587,1114
1588,1114
1589,1114
1590,1120
1591,1120
1592,1120
1593,1120
1594,1120
1595,1120
1596,1120
1597,1120
1598,1120
1599,1120
1600,1120
1601,1120
1602,1120
1603,1120
1604,1120
1605,1120
1606,1120
1607,1120
1608,1120
1609,1120
1610,1120
1611,1120
1612,1120
1613,1120
1614,1120
1615,1120
1616,1120
1617,1141
1618,1141
1619,1141
1620,1141
1621,1141
1622,1141
1623,1141
1624,1141
1625,1141
1626,1141
1627,1141
1628,1141
1629,1141
1630,1141
1631,1141
1632,1141
1633,1141
1634,1141
1635,1141
1636,1141
1637,1141
1638,1141
1639,1141
1640,1141
1641,1141
1642,1141
1643,1141
1644,1141
1645,1141
1646,1141
1647,1141
1648,1141
1649,1141
1650,1141
1651,1141
1652,1148
1653,1148
1654,1148
1655,1148
1656,1148
1657,1148
1658,1148
1659,1148
1660,1148
1661,1148
1662,1148
1663,1148
1664,1148
1665,1148
1666,1148
1667,1148
1668,1148
1669,1148
1670,1148
1671,1148
1672,1148
1673,1148
1674,1148
1675,1148
1676,1148
1677,1148
1678,1148
1679,1148
1680,1148
1681,1148
1682,1148
1683,1148
1684,1148
1685,1148
1686,1148
1687,1148
1688,1148
1689,1148
1690,1148
1691,1148
1692,1148
1693,1148
1694,1148
1695,1148
1696,1148
1697,1148
1698,1148
1699,1148
1700,1148
1701,1148
1702,1148
1703,1148
1704,1148
1705,1148
1706,1148
1707,1148
1708,1148
1709,1148
1710,1150
1711,1157
1712,1157
1713,1157
1714,1157
1715,1157
1716,1157
1717,1157
1718,1157
1719,1161
1720,1161
1721,1161
1722,1161
1723,1161
1724,1161
1725,1161
1726,1161
1727,1161
1728,1161
1729,1161
1730,1161
1731,1161
1732,1161
1733,1161
1734,1161
1735,1161
1736,1161
1737,1161
1738,1162
1739,1162
1740,1162
1741,1162
1742,1175
1743,1175
1744,1175
1745,1175
1746,1175
1747,1177
1748,1177
1749,1177
1750,1177
1751,1177
1752,1177
1753,1177
1754,1177
1755,1177
1756,1177
1757,1177
1758,1177
1759,1177
1760,1177
1761,1177
1762,1177
1763,1186
1764,1186
1765,1186
1766,1186
1767,1186
1768,1190
1769,1190
1770,1190
1771,1190
1772,1190
1773,1190
1774,1190
1775,1190
1776,1190
1777,1190
1778,1190
1779,1190
1780,1190
1781,1190
1782,1190
1783,1190
1784,1190
1785,1190
1786,1190
1787,1190
1788,1190
1789,1190
1790,1190
1791,1190
1792,1190
1793,1190
1794,1190
1795,1190
1796,1190
1797,1190
1798,1190
1799,1190
1800,1190
1801,1190
1802,1190
1803,1190
1804,1190
1805,1190
1806,1190
1807,1190
1808,1190
1809,1190
1810,1190
1811,1190
1812,1190
1813,1190
1814,1190
1815,1190
1816,1190
1817,1190
1818,1190
1819,1190
1820,1190
1821,1190
1822,1190
1823,1190
1824,1190
1825,1190
1826,1190
1827,1190
1828,1190
1829,1190
1830,1190
1831,1190
1832,1190
1833,1190
1834,1190
1835,1190
1836,1190
1837,1190
1838,1190
1839,1190
1840,1190
1841,1190
1842,1190
1843,1190
1844,1190
1845,1190
1846,1190
1847,1190
1848,1190
1849,1190
1850,1190
1851,1190
1852,1190
1853,1190
1854,1190
1855,1190
1856,1190
1857,1190
1858,1190
1859,1190
1860,1190
1861,1190
1862,1190
1863,1192
1864,1196
1865,1196
1866,1196
1867,1196
1868,1196
1869,1196
1870,1196
1871,1196
1872,1208
1873,1208
1874,1208
1875,1208
1876,1208
1877,1208
1878,1208
1879,1208
1880,1208
1881,1211
1882,1211
1883,1211
1884,1211
1885,1211
1886,1211
1887,1211
1888,1211
1889,1211
1890,1211
1891,1211
1892,1211
1893,1211
1894,1211
1895,1211
1896,1211
1897,1211
1898,1211
1899,1211
1900,1211
1901,1211
1902,1211
1903,1211
1904,1211
1905,1211
1906,1211
1907,1211
1908,1211
1909,1211
1910,1211
1911,1211
1912,1211
1913,1211
1914,1211
1915,1211
1916,1211
1917,1211
1918,1211
1919,1211
1920,1211
1921,1211
1922,1211
1923,1216
1924,1216
1925,1216
1926,1216
1927,1216
1928,1216
1929,1216
1930,1216
1931,1218
1932,1218
1933,1218
1934,1218
1935,1218
1936,1218
1937,1218
1938,1218
1939,1218
1940,1218
1941,1218
1942,1218
1943,1218
1944,1218
1945,1218
1946,1218
1947,1218
1948,1218
1949,1218
1950,1230
1951,1230
1952,1230
1953,1230
1954,1230
1955,1230
1956,1230
1957,1230
1958,1230
1959,1230
1960,1230
1961,1232
1962,1232
1963,1234
1964,1234
1965,1234
1966,1234
1967,1234
1968,1234
1969,1234
1970,1234
1971,1234
1972,1234
1973,1234
1974,1236
1975,1236
1976,1236
1977,1236
1978,1236
1979,1236
1980,1236
1981,1236
1982,1236
1983,1236
1984,1244
1985,1244
1986,1244
1987,1244
1988,1244
1989,1244
1990,1244
1991,1244
1992,1244
1993,1244
1994,1244
1995,1244
1996,1244
1997,1244
1998,1244
1999,1244
2000,1244
2001,1244
2002,1244
2003,1244
2004,1250
2005,1250
2006,1250
2007,1250
2008,1250
2009,1250
2010,1250
2011,1250
2012,1250
2013,1250
2014,1250
2015,1250
2016,1250
2017,1250
2018,1250
2019,1250
2020,1250
2021,1250
2022,1250
2023,1266
2024,1266
2025,1266
2026,1266
2027,1266
2028,1266
2029,1266
2030,1266
2031,1266
2032,1266
2033,1266
2034,1266
2035,1266
2036,1266
2037,1266
2038,1266
2039,1266
2040,1266
2041,1266
2042,1266
2043,1266
2044,1268
2045,1268
2046,1268
2047,1268
2048,1268
2049,1268
2050,1268
2051,1268
2052,1268
2053,1268
2054,1268
2055,1268
2056,1268
2057,1268
2058,1268
2059,1268
2060,1268
2061,1268
2062,1268
2063,1268
2064,1268
2065,1268
2066,1268
2067,1268
2068,1268
2069,1268
2070,1268
2071,1268
2072,1268
2073,1268
2074,1268
2075,1268
2076,1268
2077,1268
2078,1268
2079,1268
2080,1268
2081,1268
2082,1268
2083,1268
2084,1268
2085,1268
2086,1268
2087,1268
2088,1268
2089,1268
2090,1268
2091,1268
2092,1268
2093,1268
2094,1268
2095,1268
2096,1268
2097,1268
2098,1280
2099,1280
2100,1280
2101,1280
2102,1280
2103,1281
2104,1281
2105,1281
2106,1281
2107,1281
2108,1281
2109,1281
2110,1281
2111,1281
2112,1281
2113,1281
2114,1281
2115,1281
2116,1281
2117,1281
2118,1281
2119,1281
2120,1281
2121,1281
2122,1281
2123,1281
2124,1281
2125,1281
2126,1281
2127,1281
2128,1281
2129,1281
2130,1281
2131,1281
2132,1281
2133,1281
2134,1281
2135,1291
2136,1291
2137,1291
2138,1291
2139,1291
2140,1291
2141,1291
2142,1291
2143,1291
2144,1291
2145,1291
2146,1291
2147,1291
2148,1291
2149,1291
2150,1291
2151,1291
2152,1291
2153,1291
2154,1291
2155,1291
2156,1291
2157,1291
2158,1291
2159,1291
2160,1291
2161,1291
2162,1291
2163,1291
2164,1291
2165,1291
2166,1291
2167,1291
2168,1291
2169,1291
2170,1291
2171,1291
2172,1291
2173,1291
2174,1291
2175,1291
2176,1291
2177,1291
2178,1291
2179,1296
2180,1296
2181,1296
2182,1296
2183,1296
2184,1296
2185,1296
2186,1296
2187,1296
2188,1296
2189,1296
2190,1296
2191,1296
2192,1296
2193,1296
2194,1296
2195,1296
2196,1296
2197,1296
2198,1296
2199,1296
2200,1300
2201,1300
2202,1300
2203,1300
2204,1300
2205,1300
2206,1300
2207,1300
2208,1300
2209,1300
2210,1300
2211,1300
2212,1300
2213,1300
2214,1300
2215,1300
2216,1300
2217,1300
2218,1300
2219,1300
2220,1300
2221,1300
2222,1300
2223,1300
2224,1300
2225,1300
2226,1300
2227,1300
2228,1300
2229,1300
2230,1300
2231,1300
2232,1300
2233,1300
2234,1302
2235,1302
2236,1302
2237,1302
2238,1302
2239,1302
2240,1302
2241,1302
2242,1302
2243,1302
2244,1302
2245,1302
2246,1302
2247,1302
2248,1302
2249,1302
2250,1302
2251,1302
2252,1302
2253,1302
2254,1302
2255,1302
2256,1302
2257,1302
2258,1302
2259,1302
2260,1302
2261,1302
2262,1302
2263,1302
2264,1302
2265,1302
2266,1302
2267,1302
2268,1302
2269,1302
2270,1303
2271,1303
2272,1303
2273,1303
2274,1303
2275,1303
2276,1303
2277,1303
2278,1303
2279,1303
2280,1303
2281,1303
2282,1303
2283,1303
2284,1303
2285,1303
2286,1303
2287,1303
2288,1303
2289,1303
2290,1303
2291,1303
2292,1303
2293,1303
2294,1303
2295,1303
2296,1303
2297,1303
2298,1303
2299,1303
2300,1303
2301,1303
2302,1303
2303,1305
2304,1305
2305,1305
2306,1305
2307,1305
2308,1305
2309,1305
2310,1305
2311,1305
2312,1305
2313,1305
2314,1305
2315,1305
2316,1315
2317,1315
2318,1315
2319,1315
2320,1315
2321,1315
2322,1315
2323,1315
2324,1315
2325,1315
2326,1315
2327,1315
2328,1315
2329,1315
2330,1315
2331,1315
2332,1315
2333,1320
2334,1320
2335,1320
2336,1320
2337,1320
2338,1320
2339,1320
2340,1320
2341,1321
2342,1321
2343,1321
2344,1321
2345,1321
2346,1321
2347,1321
2348,1321
2349,1321
2350,1321
2351,1321
2352,1321
2353,1325
2354,1325
2355,1328
2356,1328
2357,1328
2358,1328
2359,1328
2360,1328
2361,1328
2362,1328
2363,1328
2364,1328
2365,1328
2366,1328
2367,1328
2368,1328
2369,1328
2370,1328
2371,1328
2372,1328
2373,1328
2374,1328
2375,1328
2376,1328
2377,1328
2378,1332
2379,1332
2380,1332
2381,1332
2382,1332
2383,1332
2384,1332
2385,1332
2386,1332
2387,1332
2388,1332
2389,1332
2390,1332
2391,1332
2392,1332
2393,1332
2394,1332
2395,1332
2396,1332
2397,1332
2398,1332
2399,1332
2400,1332
2401,1332
2402,1332
2403,1332
2404,1332
2405,1332
2406,1332
2407,1332
2408,1332
2409,1332
2410,1332
2411,1332
2412,1332
2413,1332
2414,1332
2415,1332
2416,1332
2417,1332
2418,1332
2419,1332
2420,1332
2421,1332
2422,1332
2423,1332
2424,1332
2425,1332
2426,1332
2427,1332
2428,1332
2429,1332
2430,1332
2431,1332
2432,1332
2433,1332
2434,1332
2435,1332
2436,1332
2437,1332
2438,1332
2439,1332
2440,1332
2441,1332
2442,1332
2443,1332
2444,1332
2445,1332
2446,1332
2447,1332
2448,1332
2449,1332
2450,1332
2451,1332
2452,1332
2453,1337
2454,1337
2455,1337
2456,1337
2457,1337
2458,1337
2459,1337
2460,1337
2461,1337
2462,1337
2463,1337
2464,1337
2465,1337
2466,1337
2467,1337
2468,1337
2469,1337
2470,1337
2471,1337
2472,1337
2473,1337
2474,1337
2475,1337
2476,1337
2477,1337
2478,1337
2479,1337
2480,1337
2481,1337
2482,1337
2483,1337
2484,1337
2485,1337
2486,1337
2487,1337
2488,1337
2489,1337
2490,1337
2491,1337
2492,1337
2493,1337
2494,1337
2495,1337
2496,1337
2497,1339
2498,1339
2499,1339
2500,1339
2501,1339
2502,1339
2503,1339
2504,1339
2505,1339
2506,1339
2507,1339
2508,1339
2509,1339
2510,1339
2511,1339
2512,1339
2513,1339
2514,1339
2515,1339
2516,1339
2517,1339
2518,1339
2519,1339
2520,1350
2521,1350
2522,1350
2523,1350
2524,1350
2525,1350
2526,1350
2527,1350
2528,1350
2529,1350
2530,1350
2531,1350
2532,1350
2533,1350
2534,1350
2535,1350
2536,1350
2537,1350
2538,1350
2539,1350
2540,1350
2541,1350
2542,1351
2543,1351
2544,1351
2545,1351
2546,1351
2547,1351
2548,1351
2549,1351
2550,1351
2551,1353
2552,1353
2553,1353
2554,1353
2555,1353
2556,1353
2557,1353
2558,1353
2559,1353
2560,1353
2561,1353
2562,1353
2563,1353
2564,1353
2565,1353
2566,1353
2567,1353
2568,1353
2569,1353
2570,1353
2571,1353
2572,1353
2573,1353
2574,1355
2575,1355
2576,1355
2577,1355
2578,1355
2579,1355
2580,1355
2581,1355
2582,1355
2583,1355
2584,1355
2585,1355
2586,1355
2587,1355
2588,1355
2589,1355
2590,1355
2591,1355
2592,1355
2593,1356
2594,1356
2595,1356
2596,1356
2597,1356
2598,1356
2599,1356
2600,1356
2601,1356
2602,1356
2603,1356
2604,1356
2605,1356
2606,1356
2607,1356
2608,1356
2609,1356
2610,1356
2611,1356
2612,1356
2613,1356
2614,1356
2615,1356
2616,1356
2617,1356
2618,1356
2619,1356
2620,1356
2621,1356
2622,1356
2623,1356
2624,1356
2625,1356
2626,1356
2627,1356
2628,1356
2629,1356
2630,1356
2631,1369
2632,1369
2633,1369
2634,1369
2635,1369
2636,1369
2637,1369
2638,1369
2639,1369
2640,1369
2641,1372
2642,1372
2643,1372
2644,1372
2645,1372
2646,1372
2647,1372
2648,1372
2649,1372
2650,1372
2651,1372
2652,1372
2653,1372
2654,1372
2655,1372
2656,1372
2657,1372
2658,1372
2659,1372
2660,1372
2661,1372
2662,1372
2663,1372
2664,1372
2665,1372
2666,1372
2667,1372
2668,1372
2669,1372
2670,1372
2671,1372
2672,1372
2673,1372
2674,1372
2675,1372
2676,1372
2677,1372
2678,1372
2679,1372
2680,1372
2681,1372
2682,1372
2683,1372
2684,1372
2685,1372
2686,1372
2687,1372
2688,1372
2689,1392
2690,1392
2691,1392
2692,1392
2693,1392
2694,1392
2695,1392
2696,1392
2697,1392
2698,1396
2699,1396
2700,1396
2701,1396
2702,1396
2703,1396
2704,1396
2705,1396
2706,1396
2707,1396
2708,1396
2709,1396
2710,1396
2711,1396
2712,1396
2713,1396
2714,1396
2715,1396
2716,1396
2717,1396
2718,1396
2719,1401
2720,1401
2721,1401
2722,1401
2723,1401
2724,1401
2725,1401
2726,1401
2727,1401
2728,1401
2729,1401
2730,1401
