Iterations,Scores
0,316
1,316
2,316
3,316
4,316
5,316
6,316
7,316
8,330
9,330
10,330
11,310
12,310
13,305
14,305
15,305
16,300
17,300
18,300
19,300
20,300
21,300
22,300
23,237
24,237
25,237
26,237
27,237
28,237
29,240
30,176
31,176
32,176
33,176
34,176
35,176
36,191
37,191
38,191
39,191
40,191
41,191
42,191
43,191
44,191
45,191
46,191
47,191
48,191
49,191
50,191
51,191
52,191
53,191
54,179
55,119
56,119
57,119
58,119
59,119
60,119
61,119
62,119
63,119
64,119
65,119
66,119
67,116
68,116
69,116
70,116
71,116
72,116
73,116
74,116
75,116
76,116
77,116
78,116
79,116
80,116
81,116
82,116
83,116
84,53
85,53
86,53
87,53
88,53
89,53
90,53
91,53
92,53
93,53
94,53
95,53
96,53
97,53
98,57
99,57
100,57
101,57
102,57
103,57
104,57
105,57
106,57
107,57
108,84
109,84
110,84
111,84
112,84
113,84
114,84
115,84
116,90
117,90
118,90
119,90
120,90
121,90
122,90
123,90
124,90
125,90
126,90
127,90
128,90
129,90
130,90
131,90
132,90
133,90
134,90
135,90
136,90
137,90
138,90
139,68
140,160
141,160
142,160
143,160
144,160
145,206
146,206
147,206
148,206
149,206
150,206
151,206
152,206
153,206
154,206
155,206
156,205
157,205
158,205
159,205
160,205
161,205
162,205
163,205
164,205
165,205
166,205
167,207
168,207
169,207
170,207
171,205
172,205
173,205
174,205
175,205
176,205
177,203
178,203
179,201
180,201
181,168
182,168
183,171
184,171
185,171
186,177
187,181
188,92
189,92
190,92
191,92
192,92
193,35
194,35
195,35
196,35
197,35
198,35
199,35
200,35
201,35
202,35
203,35
204,35
205,35
206,35
207,35
208,35
209,35
210,35
211,35
212,35
213,36
214,36
215,36
216,36
217,36
218,36
219,36
220,36
221,36
222,36
223,36
224,36
225,36
226,36
227,36
228,36
229,36
230,36
231,36
232,63
233,63
234,63
235,63
236,138
237,138
238,138
239,138
240,138
241,138
242,138
243,138
244,138
245,138
246,138
247,138
248,138
249,138
250,138
251,138
252,138
253,138
254,144
255,144
256,144
257,144
258,144
259,144
260,144
261,144
262,144
263,144
264,144
265,144
266,144
267,144
268,144
269,144
270,144
271,144
272,144
273,147
274,147
275,147
276,147
277,147
278,147
279,147
280,147
281,147
282,147
283,147
284,147
285,147
286,147
287,147
288,147
289,147
290,147
291,147
292,147
293,146
294,146
295,146
296,146
297,146
298,143
299,143
300,145
301,145
302,145
303,145
304,145
305,145
306,145
307,145
308,145
309,145
310,145
311,145
312,145
313,153
314,153
315,152
316,152
317,152
318,152
