Iterations,Scores
262,34
263,34
264,32
265,32
266,32
267,32
268,32
269,32
270,32
271,32
272,32
273,32
274,32
275,32
276,32
277,32
278,32
279,27
280,27
281,27
282,27
283,27
284,27
285,27
286,27
287,27
288,27
289,27
290,27
291,27
292,27
293,27
294,27
295,27
296,27
297,27
298,27
299,27
300,27
301,27
302,27
303,27
304,27
305,27
306,27
307,27
308,27
309,27
310,27
311,27
312,27
313,27
314,27
315,87
316,87
317,87
318,87
319,87
320,87
321,89
322,89
323,89
324,89
325,71
326,71
327,71
328,71
329,71
330,71
331,71
332,71
333,71
334,71
335,71
336,71
337,71
338,58
339,58
340,58
341,58
342,72
343,72
344,72
345,72
346,72
347,69
348,69
349,69
350,69
351,69
352,69
353,69
354,69
355,69
356,69
357,69
358,73
359,73
360,73
361,73
362,73
363,73
364,73
365,73
366,73
367,73
368,73
369,73
370,76
371,76
372,76
373,76
374,76
375,76
376,76
377,76
378,76
379,76
380,76
381,76
382,76
383,74
384,74
385,74
386,74
387,74
388,74
389,74
390,74
391,74
392,74
393,73
394,73
395,73
396,80
397,80
398,80
399,80
400,80
401,80
402,80
403,80
404,80
405,80
406,80
407,80
408,80
409,80
410,80
411,80
412,80
413,80
414,80
415,80
416,80
417,80
418,80
419,80
420,80
421,80
422,63
423,67
424,67
425,67
426,67
427,67
428,67
429,67
430,67
431,67
432,42
433,42
434,42
435,42
436,42
437,42
438,42
439,42
440,42
441,42
442,42
443,42
444,42
445,42
446,42
447,42
448,42
449,42
450,42
451,42
452,42
453,42
454,42
455,42
456,42
457,42
458,42
459,42
460,42
461,42
462,42
463,42
464,42
465,42
466,42
467,42
468,42
469,42
470,42
471,42
472,42
473,42
474,42
475,42
476,42
477,93
478,93
479,93
480,93
481,107
482,107
483,107
484,107
485,107
486,107
487,107
488,107
489,107
490,107
491,107
492,107
493,107
494,107
495,132
496,132
497,132
498,132
499,118
500,118
501,118
502,118
503,118
504,91
505,91
506,91
507,77
508,117
509,117
510,117
511,117
512,117
513,117
514,117
515,117
516,117
517,226
518,226
519,226
520,226
521,226
522,226
523,226
524,226
525,226
526,226
527,226
528,226
529,226
530,226
531,229
532,229
533,229
534,229
535,229
536,229
537,229
538,229
539,229
540,229
541,229
542,234
543,225
544,225
545,225
546,225
547,225
548,246
549,248
550,248
551,248
552,248
553,248
554,248
555,275
556,275
557,275
558,275
559,281
560,281
561,282
562,282
563,288
564,288
565,288
566,288
567,288
568,288
569,288
570,289
571,289
572,289
573,284
574,284
575,284
576,284
577,284
578,284
579,284
580,284
581,324
582,324
583,322
584,322
585,322
586,322
587,322
588,326
589,326
590,326
591,326
592,326
593,326
594,326
595,326
596,328
597,328
598,328
599,328
600,328
601,328
602,328
603,332
604,332
605,332
606,332
607,332
608,332
609,332
610,333
611,333
612,333
613,333
614,333
615,333
616,333
617,333
618,333
619,333
620,333
621,333
622,333
623,333
624,332
625,332
626,332
627,354
628,369
629,369
630,369
631,369
632,369
633,369
634,369
635,369
636,369
637,371
638,371
639,371
640,371
641,371
642,371
643,371
644,371
645,371
646,371
647,371
648,371
649,371
650,400
651,400
652,400
653,400
654,400
655,400
656,400
657,400
658,400
659,400
660,400
661,400
662,400
663,400
664,400
665,400
666,400
667,400
668,400
669,400
670,400
671,400
672,400
673,400
674,400
675,400
676,400
677,400
678,400
679,400
680,400
681,400
682,400
683,400
684,400
685,400
686,400
687,400
688,400
689,400
690,400
691,400
692,400
693,400
694,400
695,400
696,400
697,400
698,400
699,402
700,402
701,402
702,402
703,402
704,402
705,402
706,402
707,402
708,402
709,402
710,402
711,402
712,402
713,402
714,402
715,402
716,402
717,406
718,406
719,406
720,406
721,406
722,406
723,406
724,410
725,410
726,410
727,410
728,410
729,410
730,410
731,410
732,410
733,410
734,409
735,409
736,409
737,409
738,409
739,409
740,409
741,409
742,409
743,409
744,409
745,409
746,409
747,408
748,408
749,408
750,408
751,408
752,408
753,408
754,408
755,408
756,408
757,408
758,410
759,410
760,410
761,410
762,410
763,410
764,410
765,410
766,410
767,410
768,410
769,410
770,410
771,410
772,410
773,410
774,410
775,410
776,410
777,410
778,410
779,410
780,410
781,410
782,420
783,420
784,420
785,420
786,420
787,420
788,420
789,420
790,420
791,420
792,420
793,420
794,420
795,420
796,420
797,424
798,424
799,424
800,424
801,424
802,424
803,424
804,443
805,443
806,443
807,443
808,443
809,451
810,451
811,451
812,451
813,451
814,451
815,451
816,451
817,453
818,453
819,453
820,453
821,508
822,508
823,508
824,508
825,508
826,508
827,508
828,508
829,508
830,508
831,508
832,508
833,508
834,508
835,508
836,508
837,508
838,507
839,507
840,507
841,507
842,507
843,507
844,507
845,507
846,507
847,507
848,508
849,508
850,508
851,508
852,508
853,508
854,508
855,508
856,508
857,508
858,508
859,538
860,538
861,538
862,538
863,538
864,538
865,538
866,538
867,538
868,538
869,538
870,538
871,538
872,538
873,538
874,538
875,538
876,538
877,538
878,538
879,538
880,545
881,545
882,545
883,545
884,545
885,545
886,545
887,545
888,545
889,545
890,545
891,545
892,545
893,545
894,545
895,545
896,545
897,545
898,545
899,545
900,545
901,545
902,545
903,545
904,545
905,545
906,545
907,545
908,584
909,584
910,584
911,584
912,584
913,584
914,584
915,584
916,584
917,588
918,588
919,588
920,588
921,588
922,588
923,588
924,588
925,588
926,588
927,588
928,588
929,588
930,588
931,588
932,590
933,590
934,590
935,590
936,590
937,590
938,590
939,590
940,590
941,590
942,590
943,590
944,590
945,590
946,595
947,595
948,595
949,595
950,595
951,595
952,595
953,595
954,595
955,595
956,595
957,595
958,595
959,595
960,595
961,595
962,595
963,595
964,595
965,595
966,595
967,595
968,595
969,595
970,595
971,595
972,595
973,596
974,596
975,596
976,596
977,596
978,596
979,596
980,596
981,596
982,596
983,596
984,596
985,596
986,596
987,596
988,596
989,596
990,596
991,596
992,600
993,600
994,600
995,600
996,600
997,600
998,600
999,600
1000,600
1001,600
1002,616
1003,616
1004,620
1005,620
1006,620
1007,620
1008,620
1009,620
1010,620
1011,620
1012,634
1013,634
1014,634
1015,634
1016,636
1017,636
1018,636
1019,636
1020,636
1021,636
1022,638
1023,638
1024,638
1025,638
1026,638
1027,638
1028,638
1029,638
1030,638
1031,638
1032,638
1033,638
1034,638
1035,638
1036,638
1037,638
1038,638
1039,638
1040,638
1041,638
1042,638
1043,638
1044,638
1045,638
1046,638
1047,638
1048,638
1049,638
1050,638
1051,638
1052,638
1053,638
1054,638
1055,638
1056,638
1057,638
1058,638
1059,638
1060,638
1061,638
1062,638
1063,640
1064,640
1065,640
1066,640
1067,643
1068,643
1069,643
1070,643
1071,643
1072,643
1073,643
1074,643
1075,643
1076,643
1077,643
1078,645
1079,647
1080,647
1081,647
1082,647
1083,647
1084,647
1085,647
1086,647
1087,647
1088,647
1089,647
1090,647
1091,647
1092,647
1093,647
1094,647
1095,647
1096,647
1097,647
1098,647
1099,660
1100,660
1101,660
1102,660
1103,660
1104,660
1105,660
1106,660
1107,660
1108,660
1109,660
1110,660
1111,660
1112,660
1113,660
1114,660
1115,660
1116,660
1117,660
1118,660
1119,660
1120,660
1121,660
1122,660
1123,660
1124,668
1125,668
1126,668
1127,668
1128,668
1129,668
1130,668
1131,668
1132,668
1133,668
1134,668
1135,668
1136,668
1137,668
1138,678
1139,678
1140,678
1141,678
1142,678
1143,678
1144,678
1145,678
1146,678
1147,678
1148,678
1149,678
1150,678
1151,678
1152,678
1153,678
1154,678
1155,678
1156,689
1157,689
1158,689
1159,689
1160,689
1161,689
1162,689
1163,689
1164,689
1165,689
1166,689
1167,689
1168,689
1169,689
1170,689
1171,689
1172,689
1173,689
1174,689
1175,689
1176,689
1177,690
1178,690
1179,690
1180,690
1181,690
1182,690
1183,690
1184,690
1185,690
1186,690
1187,690
1188,690
1189,690
1190,690
1191,690
1192,690
1193,690
1194,690
1195,690
1196,690
1197,690
1198,690
1199,690
1200,690
1201,690
1202,690
1203,690
1204,690
1205,690
1206,690
1207,690
1208,690
1209,690
1210,690
1211,690
1212,690
1213,690
1214,690
1215,690
1216,690
1217,690
1218,690
1219,690
1220,690
1221,690
1222,690
1223,690
1224,690
1225,690
1226,690
1227,690
1228,694
1229,694
1230,694
1231,694
1232,694
1233,694
1234,694
1235,699
1236,699
1237,699
1238,699
1239,703
1240,703
1241,707
1242,707
1243,707
1244,707
1245,707
1246,707
1247,707
1248,707
1249,707
1250,707
1251,707
1252,707
1253,707
1254,707
1255,707
1256,707
1257,707
1258,707
1259,707
1260,709
1261,709
1262,709
1263,709
1264,709
1265,713
1266,713
1267,713
1268,713
1269,713
1270,713
1271,713
1272,713
1273,713
1274,713
1275,713
1276,713
1277,713
1278,713
1279,713
1280,713
1281,713
1282,713
1283,713
1284,713
1285,713
1286,713
1287,713
1288,713
1289,713
1290,713
1291,713
1292,713
1293,713
1294,713
1295,713
1296,713
1297,713
1298,713
1299,716
1300,716
1301,716
1302,716
1303,716
1304,716
1305,716
1306,716
1307,716
1308,716
1309,716
1310,716
1311,716
1312,716
1313,716
1314,716
1315,716
1316,716
1317,716
1318,716
1319,716
1320,716
1321,716
1322,716
1323,716
1324,716
1325,720
1326,720
1327,720
1328,720
1329,720
1330,720
1331,720
1332,720
1333,720
1334,720
1335,720
1336,720
1337,720
1338,720
1339,720
1340,722
1341,722
1342,722
1343,722
1344,722
1345,722
1346,726
1347,726
1348,726
1349,726
1350,726
1351,726
1352,726
1353,726
1354,726
1355,726
1356,726
1357,726
1358,726
1359,726
1360,726
1361,726
1362,726
1363,726
1364,726
1365,726
1366,726
1367,726
1368,726
1369,726
1370,726
1371,726
1372,726
1373,726
1374,726
1375,726
1376,726
1377,727
1378,730
1379,730
1380,730
1381,730
1382,730
1383,730
1384,730
1385,730
1386,730
1387,778
1388,778
1389,778
1390,778
1391,778
1392,778
1393,781
1394,781
1395,781
1396,781
1397,781
1398,781
1399,781
1400,781
1401,781
1402,781
1403,781
1404,781
1405,781
1406,781
1407,781
1408,781
1409,781
1410,781
1411,783
1412,783
1413,783
1414,783
1415,783
1416,783
1417,783
1418,783
1419,783
1420,783
1421,783
1422,783
1423,783
1424,783
1425,783
1426,783
1427,783
1428,783
1429,783
1430,783
1431,783
1432,783
1433,791
1434,791
1435,791
1436,794
1437,794
1438,794
1439,794
1440,794
1441,794
1442,794
1443,794
1444,794
1445,796
1446,808
1447,808
1448,813
1449,813
1450,813
1451,813
1452,813
1453,813
1454,813
1455,813
1456,813
1457,813
1458,813
1459,813
1460,813
1461,813
1462,813
1463,813
1464,813
1465,813
1466,813
1467,813
1468,813
1469,813
1470,813
1471,813
1472,813
1473,813
1474,813
1475,813
1476,813
1477,813
1478,813
1479,813
1480,813
1481,813
1482,813
1483,813
1484,813
1485,813
1486,813
1487,813
1488,813
1489,813
1490,813
1491,813
1492,813
1493,813
1494,813
1495,821
1496,821
1497,821
1498,821
1499,821
1500,821
1501,821
1502,821
1503,821
1504,821
1505,821
1506,821
1507,821
1508,821
1509,821
1510,821
1511,821
1512,821
1513,821
1514,821
1515,821
1516,821
1517,821
1518,821
1519,821
1520,821
1521,821
1522,821
1523,837
1524,837
1525,837
1526,837
1527,837
1528,837
1529,837
1530,837
1531,837
1532,837
1533,837
1534,837
1535,837
1536,837
1537,837
1538,837
1539,837
1540,837
1541,861
1542,861
1543,861
1544,861
1545,861
1546,861
1547,861
1548,861
1549,861
1550,861
1551,861
1552,861
1553,861
1554,861
1555,861
1556,861
1557,861
1558,861
1559,861
1560,861
1561,861
1562,886
1563,886
1564,886
1565,886
1566,886
1567,886
1568,886
1569,886
1570,886
1571,886
1572,886
1573,886
1574,886
1575,886
1576,886
1577,886
1578,886
1579,886
1580,888
1581,888
1582,888
1583,888
1584,888
1585,888
1586,888
1587,888
1588,888
1589,888
1590,888
1591,888
1592,888
1593,888
1594,888
1595,888
1596,888
1597,892
1598,892
1599,892
1600,892
1601,892
1602,892
1603,892
1604,892
1605,892
1606,892
1607,892
1608,892
1609,895
1610,895
1611,895
1612,895
1613,895
1614,895
1615,895
1616,895
1617,895
1618,895
1619,895
1620,895
1621,895
1622,895
1623,895
1624,895
1625,895
1626,895
1627,895
1628,895
1629,895
1630,895
1631,895
1632,895
1633,895
1634,895
1635,895
1636,895
1637,895
1638,895
1639,895
1640,895
1641,895
1642,895
1643,895
1644,895
1645,895
1646,895
1647,895
1648,895
1649,898
1650,898
1651,898
1652,898
1653,898
1654,898
1655,898
1656,898
1657,898
1658,898
1659,909
1660,909
1661,909
1662,909
1663,909
1664,909
1665,909
1666,909
1667,909
1668,909
1669,909
1670,909
1671,909
1672,909
1673,909
1674,909
1675,909
1676,909
1677,909
1678,909
1679,909
1680,909
1681,909
1682,909
1683,909
1684,909
1685,909
1686,909
1687,909
1688,909
1689,909
1690,909
1691,909
1692,909
1693,909
1694,909
1695,909
1696,909
1697,909
1698,909
1699,909
1700,909
1701,909
1702,909
1703,909
1704,909
1705,909
1706,909
1707,909
1708,909
1709,909
1710,909
1711,909
1712,909
1713,909
1714,909
1715,909
1716,909
1717,909
1718,909
1719,909
1720,909
1721,909
1722,909
1723,909
1724,909
1725,909
1726,909
1727,909
1728,909
1729,909
1730,909
1731,909
1732,909
1733,909
1734,909
1735,909
1736,909
1737,909
1738,909
1739,909
1740,909
1741,909
1742,909
1743,909
1744,910
1745,910
1746,910
1747,910
1748,910
1749,910
1750,910
1751,910
1752,910
1753,910
1754,910
1755,910
1756,910
1757,910
1758,910
1759,910
1760,910
1761,910
1762,910
1763,910
1764,910
1765,910
1766,910
1767,912
1768,933
1769,933
1770,933
1771,933
1772,936
1773,936
1774,936
1775,936
1776,936
1777,936
1778,936
1779,936
1780,936
1781,936
1782,936
1783,936
1784,936
1785,936
1786,936
1787,936
1788,936
1789,942
1790,942
1791,942
1792,942
1793,942
1794,942
1795,942
1796,942
1797,942
1798,942
1799,942
1800,942
1801,942
1802,942
1803,967
1804,967
1805,967
1806,967
1807,967
1808,967
1809,967
1810,967
1811,967
1812,967
1813,967
1814,967
1815,967
1816,967
1817,967
1818,967
1819,967
1820,967
1821,967
1822,967
1823,967
1824,967
1825,967
1826,967
1827,967
1828,967
1829,967
1830,967
1831,967
1832,967
1833,967
1834,967
1835,967
1836,967
1837,967
1838,967
1839,967
1840,967
1841,967
1842,967
1843,967
1844,967
1845,967
1846,967
1847,967
1848,967
1849,967
1850,967
1851,967
1852,967
1853,967
1854,967
1855,967
1856,967
1857,967
1858,967
1859,967
1860,967
1861,967
1862,967
1863,967
1864,967
1865,967
1866,967
1867,967
1868,967
1869,967
1870,967
1871,967
1872,967
1873,967
1874,967
1875,967
1876,967
1877,967
1878,967
1879,967
1880,967
1881,967
1882,967
1883,967
1884,967
1885,967
1886,967
1887,967
1888,967
1889,967
1890,975
1891,975
1892,975
1893,975
1894,975
1895,975
1896,975
1897,975
1898,975
1899,975
1900,975
1901,975
1902,975
1903,986
1904,994
1905,994
1906,994
1907,994
1908,994
1909,994
1910,994
1911,994
1912,994
1913,994
1914,994
1915,994
1916,994
1917,1001
1918,1001
1919,1001
1920,1001
1921,1001
1922,1001
1923,1001
1924,1001
1925,1001
1926,1001
1927,1001
1928,1001
1929,1001
1930,1001
1931,1001
1932,1001
1933,1001
1934,1001
1935,1001
1936,1001
1937,1001
1938,1001
1939,1001
1940,1001
1941,1001
1942,1001
1943,1001
1944,1001
1945,1009
1946,1009
1947,1009
1948,1009
1949,1009
1950,1009
1951,1009
1952,1009
1953,1009
1954,1009
1955,1009
1956,1009
1957,1009
1958,1009
1959,1009
1960,1009
1961,1009
1962,1009
1963,1009
1964,1009
1965,1009
1966,1009
1967,1011
1968,1011
1969,1022
1970,1022
1971,1022
1972,1022
1973,1022
1974,1022
1975,1022
1976,1022
1977,1022
1978,1022
1979,1061
1980,1061
1981,1061
1982,1061
1983,1061
1984,1061
1985,1061
1986,1061
1987,1061
1988,1061
1989,1061
1990,1061
1991,1061
1992,1061
1993,1061
1994,1061
1995,1061
1996,1061
1997,1061
1998,1061
1999,1066
2000,1066
2001,1066
2002,1066
2003,1066
2004,1066
2005,1066
2006,1066
2007,1066
2008,1066
2009,1066
2010,1066
2011,1066
2012,1066
2013,1066
2014,1066
2015,1066
2016,1066
2017,1066
2018,1070
2019,1070
2020,1070
2021,1070
2022,1070
2023,1070
2024,1070
2025,1070
2026,1070
2027,1070
2028,1070
2029,1070
2030,1070
2031,1070
2032,1070
2033,1070
2034,1070
2035,1070
2036,1070
2037,1070
2038,1070
2039,1070
2040,1070
2041,1070
2042,1072
2043,1072
2044,1074
2045,1074
2046,1074
2047,1074
2048,1074
2049,1074
2050,1074
2051,1074
2052,1074
2053,1074
2054,1074
2055,1074
2056,1074
2057,1074
2058,1074
2059,1074
2060,1074
2061,1074
2062,1074
2063,1074
2064,1074
2065,1074
2066,1074
2067,1074
2068,1074
2069,1074
2070,1074
2071,1074
2072,1074
2073,1074
2074,1074
2075,1074
2076,1074
2077,1074
2078,1074
2079,1074
2080,1074
2081,1074
2082,1074
2083,1074
2084,1074
2085,1074
2086,1074
2087,1074
2088,1074
2089,1074
2090,1074
2091,1074
2092,1074
2093,1074
2094,1074
2095,1074
2096,1074
2097,1074
2098,1074
2099,1074
2100,1074
2101,1074
2102,1074
2103,1074
2104,1074
2105,1074
2106,1074
2107,1074
2108,1075
2109,1075
2110,1075
2111,1075
2112,1075
2113,1075
2114,1075
2115,1075
2116,1075
2117,1075
2118,1075
2119,1075
2120,1075
2121,1075
2122,1075
2123,1075
2124,1075
2125,1075
2126,1076
2127,1076
2128,1076
2129,1076
2130,1076
2131,1076
2132,1076
2133,1076
2134,1076
2135,1076
2136,1084
2137,1084
2138,1084
2139,1084
2140,1084
2141,1084
2142,1084
2143,1084
2144,1084
2145,1084
2146,1084
2147,1084
2148,1084
2149,1084
2150,1084
2151,1084
2152,1103
2153,1103
2154,1103
2155,1103
2156,1103
2157,1103
2158,1103
2159,1103
2160,1103
2161,1103
2162,1103
2163,1103
2164,1103
2165,1103
2166,1103
2167,1103
2168,1103
2169,1103
2170,1103
2171,1103
2172,1103
2173,1103
2174,1103
2175,1103
2176,1103
2177,1105
2178,1105
2179,1105
2180,1105
2181,1105
2182,1105
2183,1105
2184,1105
2185,1105
2186,1111
2187,1111
2188,1111
2189,1111
2190,1111
2191,1111
2192,1111
2193,1111
2194,1111
2195,1111
2196,1111
2197,1111
2198,1111
2199,1111
2200,1111
2201,1111
2202,1111
2203,1111
2204,1111
2205,1111
2206,1111
2207,1111
2208,1127
2209,1127
2210,1131
2211,1131
2212,1167
2213,1167
2214,1167
2215,1167
2216,1167
2217,1167
2218,1188
2219,1188
2220,1188
2221,1196
2222,1196
2223,1196
2224,1196
2225,1196
2226,1196
2227,1196
2228,1196
2229,1196
2230,1196
2231,1196
2232,1196
2233,1196
2234,1196
2235,1196
2236,1198
2237,1198
2238,1198
2239,1200
2240,1200
2241,1200
2242,1200
2243,1200
2244,1200
2245,1200
2246,1200
2247,1200
2248,1200
2249,1200
2250,1200
2251,1200
2252,1207
2253,1207
2254,1207
2255,1207
2256,1209
2257,1209
2258,1209
2259,1209
2260,1209
2261,1209
2262,1209
2263,1209
2264,1209
2265,1209
2266,1209
2267,1209
2268,1209
2269,1209
2270,1209
2271,1209
2272,1209
2273,1209
2274,1209
2275,1209
2276,1209
2277,1209
2278,1209
2279,1209
2280,1209
2281,1209
2282,1209
2283,1209
2284,1209
2285,1209
2286,1209
2287,1209
2288,1223
2289,1223
2290,1223
2291,1223
2292,1223
2293,1223
2294,1223
2295,1223
2296,1223
2297,1223
2298,1223
2299,1223
2300,1223
2301,1223
2302,1223
2303,1223
2304,1223
2305,1223
2306,1223
2307,1223
2308,1223
2309,1223
2310,1223
2311,1223
2312,1223
2313,1223
2314,1223
2315,1223
2316,1223
2317,1223
2318,1223
2319,1223
2320,1223
2321,1223
2322,1223
2323,1223
2324,1223
2325,1223
2326,1223
2327,1223
2328,1223
2329,1223
2330,1223
2331,1223
2332,1223
2333,1223
2334,1223
2335,1223
2336,1223
2337,1223
2338,1223
2339,1223
2340,1223
2341,1223
2342,1223
2343,1223
2344,1223
2345,1223
2346,1223
2347,1223
2348,1223
2349,1223
2350,1223
2351,1223
2352,1223
2353,1223
2354,1223
2355,1223
2356,1227
2357,1231
2358,1231
2359,1231
2360,1231
2361,1231
2362,1231
2363,1231
2364,1231
2365,1231
2366,1231
2367,1231
2368,1231
2369,1231
2370,1231
2371,1232
2372,1232
2373,1232
2374,1232
2375,1232
2376,1232
2377,1232
2378,1232
2379,1232
2380,1232
2381,1232
2382,1232
2383,1232
2384,1232
2385,1232
2386,1232
2387,1232
2388,1232
2389,1232
2390,1232
2391,1232
2392,1232
2393,1232
2394,1232
2395,1232
2396,1232
2397,1232
2398,1232
2399,1232
2400,1232
2401,1232
2402,1232
2403,1232
2404,1232
2405,1232
2406,1232
2407,1232
2408,1232
2409,1232
2410,1232
2411,1243
2412,1243
2413,1243
2414,1243
2415,1243
2416,1243
2417,1243
2418,1243
2419,1243
2420,1243
2421,1243
2422,1243
2423,1243
2424,1243
2425,1256
2426,1256
2427,1256
2428,1256
2429,1260
2430,1260
2431,1260
2432,1260
2433,1260
2434,1260
2435,1260
2436,1260
2437,1260
2438,1260
2439,1260
2440,1260
2441,1260
2442,1260
2443,1260
2444,1260
2445,1260
2446,1264
2447,1264
2448,1264
2449,1264
2450,1264
2451,1264
2452,1264
2453,1264
2454,1264
2455,1264
2456,1264
2457,1264
2458,1264
2459,1264
2460,1264
2461,1264
2462,1264
2463,1264
2464,1289
2465,1289
2466,1289
2467,1289
2468,1289
2469,1289
2470,1289
2471,1290
2472,1290
2473,1290
2474,1290
2475,1290
2476,1290
2477,1291
2478,1291
2479,1291
2480,1291
2481,1291
2482,1291
2483,1291
2484,1301
2485,1301
2486,1301
2487,1301
2488,1301
2489,1301
2490,1301
2491,1301
2492,1301
2493,1301
2494,1301
2495,1301
2496,1301
2497,1301
2498,1301
2499,1301
2500,1301
2501,1301
2502,1301
2503,1301
2504,1301
2505,1301
2506,1301
2507,1301
2508,1301
2509,1301
2510,1301
2511,1301
2512,1301
2513,1301
2514,1301
2515,1301
2516,1301
2517,1301
2518,1301
2519,1301
2520,1301
2521,1301
2522,1301
2523,1301
2524,1301
2525,1301
2526,1301
2527,1301
2528,1301
2529,1301
2530,1301
2531,1301
2532,1301
2533,1301
2534,1301
2535,1301
2536,1301
2537,1301
2538,1301
2539,1301
2540,1301
2541,1301
2542,1301
2543,1301
2544,1301
2545,1301
2546,1301
2547,1301
2548,1301
2549,1301
2550,1301
2551,1301
2552,1301
2553,1301
2554,1301
2555,1301
2556,1301
2557,1301
2558,1301
2559,1301
2560,1317
2561,1317
2562,1317
2563,1317
2564,1317
2565,1317
2566,1317
2567,1317
2568,1317
2569,1317
2570,1317
2571,1317
2572,1317
2573,1317
2574,1317
2575,1317
2576,1317
2577,1317
2578,1317
2579,1317
2580,1317
2581,1317
2582,1317
2583,1317
2584,1317
2585,1317
2586,1317
2587,1317
2588,1317
2589,1317
2590,1317
2591,1317
2592,1317
2593,1317
2594,1317
2595,1317
2596,1317
2597,1317
2598,1317
2599,1317
2600,1317
2601,1317
2602,1317
2603,1317
2604,1317
2605,1317
2606,1317
2607,1317
2608,1317
2609,1317
2610,1317
2611,1317
2612,1317
2613,1317
2614,1317
2615,1317
2616,1317
2617,1317
2618,1317
2619,1317
2620,1317
2621,1317
2622,1317
2623,1317
2624,1317
2625,1317
2626,1317
2627,1317
2628,1319
2629,1319
2630,1319
2631,1319
2632,1319
2633,1325
2634,1325
2635,1325
2636,1325
2637,1325
2638,1325
2639,1352
2640,1352
2641,1352
2642,1354
2643,1354
2644,1354
2645,1354
2646,1354
2647,1354
2648,1354
2649,1354
2650,1354
2651,1354
2652,1354
2653,1354
2654,1354
2655,1354
2656,1354
2657,1354
2658,1354
2659,1354
2660,1354
2661,1354
2662,1354
2663,1354
2664,1354
2665,1354
2666,1354
2667,1354
2668,1354
2669,1354
2670,1354
2671,1354
2672,1354
2673,1354
2674,1354
2675,1354
2676,1354
2677,1354
2678,1354
2679,1354
2680,1354
2681,1354
2682,1356
2683,1356
2684,1356
2685,1359
2686,1359
2687,1359
2688,1363
2689,1363
2690,1363
2691,1363
2692,1363
2693,1363
2694,1363
2695,1363
2696,1363
2697,1363
2698,1363
2699,1363
2700,1363
2701,1363
2702,1363
2703,1363
2704,1363
2705,1363
2706,1363
2707,1363
2708,1363
2709,1363
2710,1363
2711,1363
2712,1363
2713,1363
2714,1363
2715,1363
2716,1363
2717,1363
2718,1363
2719,1363
2720,1363
2721,1363
2722,1363
2723,1363
2724,1363
2725,1363
2726,1363
2727,1363
2728,1363
2729,1363
2730,1363
2731,1363
2732,1363
2733,1363
2734,1363
2735,1363
2736,1363
2737,1363
2738,1363
2739,1363
2740,1363
2741,1363
2742,1363
2743,1363
2744,1363
2745,1363
2746,1363
2747,1363
2748,1363
2749,1363
2750,1363
2751,1363
2752,1363
2753,1363
2754,1363
2755,1363
2756,1363
2757,1363
2758,1363
2759,1363
2760,1363
2761,1363
2762,1363
2763,1363
2764,1363
2765,1363
2766,1363
2767,1394
2768,1394
2769,1394
2770,1394
2771,1394
2772,1394
2773,1394
2774,1394
2775,1394
2776,1394
2777,1425
2778,1430
2779,1430
2780,1430
2781,1430
2782,1430
2783,1430
2784,1430
2785,1430
2786,1430
2787,1430
2788,1430
2789,1430
2790,1430
2791,1430
2792,1430
2793,1430
2794,1430
2795,1432
2796,1432
2797,1432
2798,1432
2799,1432
2800,1432
2801,1432
2802,1432
2803,1432
2804,1432
2805,1432
2806,1432
2807,1432
2808,1432
2809,1432
2810,1432
2811,1432
2812,1432
2813,1432
2814,1432
2815,1432
