Iterations,Scores
383,150
384,150
385,104
386,169
387,169
388,169
389,170
390,170
391,170
392,170
393,170
394,170
395,120
396,120
397,120
398,120
399,120
400,120
401,120
402,120
403,120
404,218
405,103
406,103
407,103
408,103
409,103
410,103
411,103
412,103
413,103
414,103
415,103
416,104
417,104
418,104
419,104
420,104
421,104
422,104
423,104
424,233
425,182
426,182
427,182
428,182
429,182
430,182
431,182
432,182
433,180
434,180
435,180
436,180
437,180
438,180
439,180
440,180
441,180
442,180
443,180
444,180
445,180
446,180
447,180
448,180
449,180
450,180
451,180
452,179
453,149
454,149
455,224
456,224
457,224
458,224
459,224
460,224
461,224
462,224
463,224
464,224
465,224
466,224
467,224
468,224
469,230
470,230
471,230
472,230
473,230
474,240
475,240
476,240
477,240
478,240
479,258
480,258
481,258
482,258
483,258
484,258
485,258
486,258
487,258
488,258
489,258
490,258
491,258
492,258
493,258
494,258
495,258
496,258
497,259
498,288
499,288
500,288
501,288
502,286
503,281
504,279
505,279
506,279
507,279
508,269
509,269
510,269
511,269
512,269
513,269
514,269
515,269
516,269
517,265
518,269
519,269
520,269
521,270
522,270
523,284
524,284
525,270
526,270
527,270
528,270
529,291
530,291
531,291
532,291
533,291
534,291
535,291
536,291
537,291
538,291
539,291
540,301
541,301
542,301
543,306
544,306
545,306
546,309
547,313
548,313
549,316
550,316
551,316
552,316
553,316
554,316
555,316
556,316
557,316
558,316
559,316
560,316
561,316
562,316
563,314
564,314
565,314
566,314
567,314
568,326
569,326
570,326
571,326
572,326
573,326
574,326
575,326
576,326
577,326
578,329
579,327
580,327
581,323
582,323
583,323
584,348
585,348
586,348
587,348
588,348
589,348
590,348
591,345
592,345
593,345
594,345
595,345
596,345
597,345
598,345
599,345
600,345
601,345
602,345
603,345
604,345
605,345
606,345
607,341
608,341
609,341
610,341
611,342
612,342
613,342
614,342
615,342
616,342
617,342
618,342
619,342
620,342
621,342
622,342
623,341
624,341
625,341
626,341
627,341
628,341
629,341
630,341
631,341
632,341
633,313
634,313
635,313
636,313
637,313
638,313
639,312
640,314
641,314
642,314
643,314
644,314
645,314
646,314
647,314
648,314
649,314
650,314
651,314
652,314
653,311
654,311
655,311
656,311
657,311
658,325
659,325
660,325
661,325
662,325
663,325
664,325
665,325
666,325
667,325
668,325
669,325
670,325
671,325
672,325
673,325
674,325
675,325
676,325
677,325
678,325
679,325
680,325
681,325
682,325
683,325
684,325
685,325
686,325
687,325
688,325
689,325
690,325
691,322
692,320
693,320
694,320
695,320
696,320
697,320
698,321
699,321
700,321
701,321
702,321
703,321
704,321
705,321
706,321
707,321
708,321
709,321
710,321
711,321
712,321
713,321
714,321
715,332
716,332
717,332
718,332
719,326
720,326
721,326
722,326
723,321
724,321
725,321
726,321
727,321
728,321
729,321
730,321
731,321
732,321
733,321
734,321
735,321
736,321
737,321
738,332
739,332
740,365
741,365
742,365
743,366
744,366
745,366
746,366
747,366
748,366
749,366
750,364
751,363
752,363
753,363
754,363
755,363
756,363
757,363
758,363
759,363
760,363
761,363
762,363
763,363
764,363
765,363
766,363
767,363
768,363
769,363
770,363
771,363
772,431
773,431
774,431
775,431
776,431
777,431
778,431
779,431
780,431
781,431
782,431
783,431
784,431
785,431
786,431
787,438
788,438
789,438
790,438
791,438
792,438
793,438
794,438
795,438
796,438
797,438
798,438
799,438
800,438
801,438
802,438
803,438
804,463
805,463
806,463
807,463
808,463
809,463
810,463
811,463
812,463
813,463
814,463
815,463
816,463
817,463
818,463
819,463
820,463
821,463
822,463
823,463
824,479
825,479
826,479
827,479
828,479
829,479
830,479
831,479
832,479
833,479
834,479
835,479
836,521
837,521
838,521
839,521
840,521
841,521
842,521
843,521
844,521
845,521
846,521
847,521
848,521
849,521
850,521
851,521
852,521
853,521
854,521
855,521
856,521
857,521
858,521
859,521
860,521
861,521
862,522
863,522
864,522
865,522
866,522
867,522
868,522
869,522
870,522
871,522
872,522
873,522
874,522
875,522
876,522
877,522
878,522
879,522
880,522
881,522
882,522
883,522
884,522
885,522
886,522
887,523
888,523
889,523
890,523
891,523
892,523
893,523
894,523
895,523
896,523
897,526
898,526
899,526
900,526
901,526
902,537
903,537
904,537
905,537
906,537
907,537
908,537
909,537
910,537
911,537
912,537
913,537
914,537
915,537
916,537
917,537
918,537
919,537
920,537
921,537
922,537
923,538
924,538
925,538
926,538
927,538
928,538
929,538
930,538
931,538
932,538
933,538
934,538
935,538
936,538
937,538
938,538
939,538
940,538
941,538
942,538
943,538
944,538
945,538
946,538
947,538
948,538
949,538
950,538
951,538
952,538
953,538
954,538
955,538
956,538
957,538
958,538
959,538
960,538
961,538
962,538
963,538
964,538
965,538
966,538
967,538
968,538
969,538
970,538
971,538
972,538
973,538
974,538
975,538
976,538
977,538
978,538
979,538
980,538
981,538
982,538
983,538
984,538
985,538
986,538
987,538
988,538
989,538
990,538
991,538
992,538
993,538
994,538
995,538
996,538
997,538
998,538
999,538
1000,538
1001,538
1002,538
1003,538
1004,538
1005,538
1006,542
1007,542
1008,542
1009,542
1010,542
1011,542
1012,542
1013,542
1014,542
1015,542
1016,542
1017,542
1018,542
1019,542
1020,542
1021,542
1022,542
1023,542
1024,542
1025,542
1026,542
1027,542
1028,542
1029,542
1030,542
1031,542
1032,542
1033,542
1034,542
1035,542
1036,542
1037,542
1038,542
1039,542
1040,542
1041,544
1042,544
1043,544
1044,544
1045,544
1046,544
1047,544
1048,544
1049,544
1050,544
1051,544
1052,544
1053,544
1054,544
1055,544
1056,544
1057,546
1058,546
1059,546
1060,548
1061,548
1062,548
1063,548
1064,548
1065,548
1066,548
1067,548
1068,559
1069,559
1070,559
1071,559
1072,559
1073,559
1074,559
1075,559
1076,559
1077,559
1078,559
1079,559
1080,559
1081,559
1082,559
1083,561
1084,561
1085,561
1086,561
1087,561
1088,561
1089,561
1090,561
1091,561
1092,561
1093,561
1094,561
1095,563
1096,563
1097,563
1098,563
1099,563
1100,563
1101,564
1102,564
1103,564
1104,564
1105,564
1106,564
1107,564
1108,564
1109,564
1110,564
1111,564
1112,564
1113,564
1114,564
1115,564
1116,564
1117,564
1118,564
1119,564
1120,564
1121,564
1122,564
1123,564
1124,569
1125,569
1126,569
1127,569
1128,571
1129,571
1130,571
1131,571
1132,571
1133,571
1134,571
1135,571
1136,571
1137,571
1138,571
1139,571
1140,571
1141,571
1142,571
1143,571
1144,571
1145,571
1146,571
1147,571
1148,571
1149,571
1150,571
1151,571
1152,571
1153,571
1154,571
1155,571
1156,575
1157,575
1158,575
1159,575
1160,575
1161,575
1162,575
1163,575
1164,575
1165,575
1166,575
1167,579
1168,579
1169,579
1170,579
1171,579
1172,579
1173,579
1174,579
1175,579
1176,579
1177,579
1178,579
1179,579
1180,579
1181,579
1182,579
1183,579
1184,579
1185,579
1186,579
1187,579
1188,579
1189,579
1190,579
1191,584
1192,584
1193,584
1194,585
1195,585
1196,585
1197,585
1198,585
1199,585
1200,585
1201,585
1202,585
1203,585
1204,585
1205,585
1206,586
1207,586
1208,586
1209,586
1210,586
1211,586
1212,586
1213,586
1214,586
1215,586
1216,586
1217,586
1218,586
1219,586
1220,586
1221,586
1222,590
1223,590
1224,597
1225,600
1226,600
1227,600
1228,600
1229,600
1230,600
1231,600
1232,600
1233,600
1234,608
1235,608
1236,608
1237,608
1238,608
1239,608
1240,608
1241,608
1242,608
1243,608
1244,608
1245,608
1246,608
1247,608
1248,610
1249,610
1250,610
1251,610
1252,612
1253,634
1254,634
1255,634
1256,634
1257,634
1258,634
1259,634
1260,634
1261,634
1262,634
1263,634
1264,634
1265,634
1266,634
1267,638
1268,638
1269,638
1270,638
1271,638
1272,638
1273,638
1274,638
1275,638
1276,638
1277,638
1278,638
1279,638
1280,638
1281,638
1282,638
1283,638
1284,638
1285,638
1286,638
1287,638
1288,638
1289,638
1290,638
1291,638
1292,638
1293,638
1294,638
1295,638
1296,638
1297,638
1298,638
1299,638
1300,638
1301,673
1302,673
1303,673
1304,673
1305,673
1306,673
1307,673
1308,673
1309,673
1310,673
1311,673
1312,673
1313,673
1314,673
1315,673
1316,673
1317,673
1318,673
1319,673
1320,673
1321,673
1322,673
1323,673
1324,673
1325,673
1326,673
1327,673
1328,673
1329,673
1330,673
1331,673
1332,673
1333,673
1334,673
1335,673
1336,673
1337,673
1338,673
1339,673
1340,673
1341,673
1342,673
1343,673
1344,673
1345,673
1346,673
1347,673
1348,673
1349,678
1350,678
1351,678
1352,678
1353,678
1354,678
1355,678
1356,678
1357,678
1358,678
1359,678
1360,678
1361,678
1362,678
1363,678
1364,678
1365,678
1366,678
1367,678
1368,679
1369,679
1370,679
1371,679
1372,679
1373,679
1374,679
1375,679
1376,679
1377,679
1378,679
1379,683
1380,683
1381,685
1382,685
1383,685
1384,685
1385,685
1386,685
1387,685
1388,685
1389,685
1390,685
1391,685
1392,685
1393,685
1394,685
1395,685
1396,685
1397,685
1398,685
1399,685
1400,685
1401,685
1402,685
1403,685
1404,685
1405,685
1406,685
1407,685
1408,685
1409,685
1410,685
1411,685
1412,685
1413,685
1414,685
1415,685
1416,685
1417,685
1418,685
1419,685
1420,685
1421,685
1422,685
1423,685
1424,685
1425,685
1426,685
1427,685
1428,685
1429,685
1430,685
1431,685
1432,685
1433,685
1434,685
1435,685
1436,685
1437,685
1438,685
1439,685
1440,685
1441,685
1442,685
1443,685
1444,685
1445,685
1446,685
1447,685
1448,685
1449,685
1450,685
1451,685
1452,685
1453,685
1454,685
1455,685
1456,685
1457,687
1458,690
1459,690
1460,690
1461,690
1462,690
1463,690
1464,690
1465,690
1466,690
1467,690
1468,690
1469,690
1470,690
1471,690
1472,690
1473,690
1474,690
1475,690
1476,690
1477,695
1478,695
1479,695
1480,695
1481,695
1482,695
1483,695
1484,695
1485,695
1486,695
1487,695
1488,695
1489,695
1490,695
1491,695
1492,695
1493,695
1494,695
1495,695
1496,695
1497,695
1498,695
1499,695
1500,695
1501,695
1502,695
1503,695
1504,695
1505,695
1506,695
1507,695
1508,695
1509,695
1510,698
1511,698
1512,698
1513,698
1514,698
1515,698
1516,698
1517,698
1518,698
1519,698
1520,700
1521,700
1522,700
1523,700
1524,700
1525,700
1526,700
1527,700
1528,700
1529,700
1530,700
1531,700
1532,700
1533,700
1534,700
1535,700
1536,700
1537,700
1538,700
1539,700
1540,700
1541,700
1542,700
1543,700
1544,700
1545,700
1546,700
1547,700
1548,700
1549,700
1550,700
1551,700
1552,700
1553,700
1554,700
1555,700
1556,700
1557,700
1558,700
1559,701
1560,701
1561,701
1562,701
1563,701
1564,702
1565,702
1566,702
1567,702
1568,702
1569,702
1570,702
1571,702
1572,702
1573,702
1574,702
1575,702
1576,706
1577,706
1578,706
1579,706
1580,706
1581,706
1582,706
1583,706
1584,706
1585,706
1586,706
1587,706
1588,711
1589,711
1590,711
1591,711
1592,711
1593,711
1594,711
1595,711
1596,711
1597,711
1598,711
1599,711
1600,711
1601,711
1602,711
1603,711
1604,711
1605,711
1606,711
1607,711
1608,711
1609,711
1610,711
1611,711
1612,711
1613,711
1614,711
1615,711
1616,711
1617,711
1618,711
1619,711
1620,711
1621,711
1622,711
1623,711
1624,711
1625,711
1626,711
1627,711
1628,711
1629,711
1630,711
1631,711
1632,711
1633,711
1634,711
1635,711
1636,711
1637,711
1638,714
1639,714
1640,714
1641,716
1642,716
1643,716
1644,716
1645,716
1646,716
1647,716
1648,716
1649,716
1650,716
1651,716
1652,716
1653,716
1654,716
1655,716
1656,716
1657,716
1658,716
1659,716
1660,716
1661,716
1662,716
1663,716
1664,716
1665,716
1666,716
1667,716
1668,716
1669,716
1670,716
1671,716
1672,716
1673,716
1674,716
1675,731
1676,731
1677,731
1678,731
1679,731
1680,731
1681,731
1682,731
1683,731
1684,731
1685,731
1686,731
1687,731
1688,731
1689,731
1690,731
1691,731
1692,731
1693,731
1694,731
1695,731
1696,731
1697,731
1698,731
1699,731
1700,731
1701,731
1702,731
1703,731
1704,739
1705,739
1706,739
1707,739
1708,739
1709,739
1710,739
1711,739
1712,739
1713,745
1714,745
1715,745
1716,745
1717,745
1718,745
1719,745
1720,745
1721,745
1722,745
1723,745
1724,745
1725,745
1726,745
1727,745
1728,745
1729,745
1730,745
1731,745
1732,745
1733,745
1734,745
1735,745
1736,745
1737,745
1738,745
1739,745
1740,745
1741,745
1742,745
1743,745
1744,745
1745,745
1746,745
1747,745
1748,745
1749,745
1750,745
1751,745
1752,745
1753,761
1754,761
1755,761
1756,761
1757,778
1758,778
1759,778
1760,778
1761,779
1762,779
1763,779
1764,779
1765,779
1766,779
1767,779
1768,779
1769,779
1770,779
1771,779
1772,779
1773,780
1774,780
1775,780
1776,780
1777,780
1778,780
1779,780
1780,780
1781,780
1782,780
1783,780
1784,780
1785,780
1786,780
1787,780
1788,780
1789,780
1790,780
1791,780
1792,780
1793,780
1794,780
1795,780
1796,780
1797,780
1798,780
1799,780
1800,780
1801,780
1802,780
1803,780
1804,780
1805,780
1806,780
1807,780
1808,780
1809,780
1810,780
1811,780
1812,780
1813,780
1814,780
1815,784
1816,784
1817,784
1818,784
1819,784
1820,784
1821,784
1822,784
1823,784
1824,784
1825,784
1826,784
1827,784
1828,786
1829,786
1830,786
1831,786
1832,786
1833,786
1834,786
1835,786
1836,786
1837,786
1838,787
1839,787
1840,787
1841,787
1842,787
1843,787
1844,787
1845,787
1846,787
1847,787
1848,787
1849,787
1850,787
1851,787
1852,787
1853,788
1854,788
1855,800
1856,800
1857,804
1858,804
1859,804
1860,804
1861,804
1862,804
1863,804
1864,804
1865,804
1866,804
1867,804
1868,804
1869,804
1870,804
1871,804
1872,804
1873,804
1874,804
1875,804
1876,804
1877,804
1878,804
1879,804
1880,804
1881,804
1882,804
1883,804
1884,804
1885,804
1886,804
1887,804
1888,804
1889,804
1890,804
1891,804
1892,804
1893,804
1894,804
1895,804
1896,804
1897,806
1898,806
1899,808
1900,808
1901,808
1902,808
1903,808
1904,808
1905,808
1906,808
1907,808
1908,808
1909,808
1910,808
1911,808
1912,808
1913,808
1914,808
1915,808
1916,808
1917,808
1918,808
1919,808
1920,808
1921,808
1922,808
1923,808
1924,808
1925,808
1926,808
1927,808
1928,808
1929,808
1930,808
1931,808
1932,808
1933,808
1934,808
1935,808
1936,809
1937,809
1938,809
1939,809
1940,809
1941,809
1942,809
1943,809
1944,809
1945,809
1946,809
1947,809
1948,809
1949,809
1950,809
1951,809
1952,809
1953,809
1954,809
1955,809
1956,809
1957,809
1958,809
1959,809
1960,809
1961,809
1962,809
1963,809
1964,809
1965,809
1966,809
1967,809
1968,809
1969,809
1970,827
1971,827
1972,827
1973,827
1974,836
1975,836
1976,836
1977,836
1978,836
1979,836
1980,836
1981,836
1982,836
1983,836
1984,836
1985,836
1986,836
1987,836
1988,836
1989,836
1990,836
1991,836
1992,836
1993,836
1994,836
1995,836
1996,869
1997,869
1998,869
1999,869
2000,871
2001,871
2002,871
2003,871
2004,871
2005,871
2006,871
2007,871
2008,871
2009,871
2010,871
2011,871
2012,871
2013,875
2014,875
2015,875
2016,875
2017,875
2018,875
2019,875
2020,875
2021,875
2022,875
2023,875
2024,875
2025,875
2026,875
2027,875
2028,875
2029,875
2030,875
2031,875
2032,875
2033,875
2034,883
2035,883
2036,883
2037,883
2038,883
2039,883
2040,883
2041,883
2042,883
2043,883
2044,883
2045,883
2046,883
2047,883
2048,883
2049,883
2050,883
2051,897
2052,897
2053,897
2054,897
2055,897
2056,897
2057,897
2058,897
2059,897
2060,897
2061,897
2062,897
2063,898
2064,898
2065,898
2066,898
2067,898
2068,898
2069,898
2070,898
2071,898
2072,905
2073,905
2074,905
2075,905
2076,905
2077,905
2078,905
2079,905
2080,905
2081,905
2082,905
2083,905
2084,905
2085,905
2086,905
2087,905
2088,905
2089,905
2090,905
2091,905
2092,905
2093,912
2094,912
2095,912
2096,912
2097,912
2098,912
2099,912
2100,912
2101,912
2102,923
2103,923
2104,923
2105,923
2106,923
2107,923
2108,926
2109,927
2110,931
2111,931
2112,931
2113,931
2114,931
2115,931
2116,931
2117,931
2118,931
2119,931
2120,931
2121,931
2122,931
2123,931
2124,931
2125,931
2126,931
2127,931
2128,931
2129,931
2130,931
2131,931
2132,931
2133,931
2134,931
2135,931
2136,931
2137,937
2138,937
2139,937
2140,938
2141,938
2142,938
2143,938
2144,938
2145,938
2146,938
2147,938
2148,942
2149,942
2150,942
2151,942
2152,942
2153,942
2154,942
2155,942
2156,942
2157,942
2158,942
2159,946
2160,949
2161,949
2162,949
2163,949
2164,949
2165,949
2166,949
2167,949
2168,949
2169,949
2170,949
2171,949
2172,949
2173,949
2174,949
2175,949
2176,949
2177,949
2178,949
2179,949
2180,949
2181,949
2182,949
2183,949
2184,949
2185,949
2186,949
2187,949
2188,949
2189,949
2190,949
2191,949
2192,949
2193,949
2194,949
2195,949
2196,949
2197,949
2198,949
2199,949
2200,949
2201,949
2202,949
2203,949
2204,949
2205,949
2206,949
2207,949
2208,949
2209,949
2210,949
2211,949
2212,949
2213,949
2214,949
2215,949
2216,949
2217,949
2218,949
2219,949
2220,949
2221,949
2222,949
2223,949
2224,949
2225,949
2226,949
2227,949
2228,949
2229,949
2230,949
2231,949
2232,949
2233,949
2234,949
2235,949
2236,949
2237,949
2238,949
2239,949
2240,949
2241,949
2242,949
2243,949
2244,949
2245,949
2246,949
2247,949
2248,949
2249,949
2250,949
2251,949
2252,949
2253,949
2254,949
2255,949
2256,949
2257,949
2258,949
2259,949
2260,949
2261,949
2262,949
2263,949
2264,949
2265,949
2266,949
2267,949
2268,949
2269,950
2270,950
2271,950
2272,950
2273,950
2274,950
2275,950
2276,950
2277,950
2278,950
2279,950
2280,950
2281,950
2282,950
2283,950
2284,950
2285,950
2286,950
2287,950
2288,950
2289,950
2290,950
2291,954
2292,954
2293,954
2294,954
2295,954
2296,954
2297,954
2298,954
2299,954
2300,954
2301,954
2302,958
2303,958
2304,958
2305,958
2306,958
2307,958
2308,958
2309,958
2310,958
2311,961
2312,961
2313,961
2314,961
2315,986
2316,986
2317,986
2318,986
2319,986
2320,986
2321,986
2322,986
2323,986
2324,986
2325,986
2326,986
2327,986
2328,986
2329,986
2330,986
2331,986
2332,986
2333,986
2334,986
2335,1000
2336,1000
2337,1000
2338,1000
2339,1000
2340,1000
2341,1000
2342,1000
2343,1000
2344,1000
2345,1000
2346,1000
2347,1000
2348,1000
2349,1000
2350,1000
2351,1000
2352,1000
2353,1000
2354,1000
2355,1000
2356,1000
2357,1000
2358,1000
2359,1000
2360,1000
2361,1000
2362,1000
2363,1000
2364,1000
2365,1000
2366,1000
2367,1000
2368,1000
2369,1000
2370,1000
2371,1010
2372,1010
2373,1010
2374,1010
2375,1010
2376,1010
2377,1010
2378,1010
2379,1011
2380,1011
2381,1011
2382,1011
2383,1011
2384,1011
2385,1011
2386,1011
2387,1011
2388,1011
2389,1011
2390,1011
2391,1011
2392,1011
2393,1011
2394,1011
2395,1011
2396,1011
2397,1011
2398,1011
2399,1011
2400,1011
2401,1011
2402,1011
2403,1011
2404,1011
2405,1011
2406,1011
2407,1011
2408,1011
2409,1011
2410,1011
2411,1011
2412,1011
2413,1011
2414,1011
2415,1011
2416,1011
2417,1011
2418,1011
2419,1011
2420,1011
2421,1011
2422,1011
2423,1011
2424,1011
2425,1011
2426,1011
2427,1011
2428,1011
2429,1011
2430,1011
2431,1011
2432,1011
2433,1011
2434,1011
2435,1011
2436,1011
2437,1011
2438,1011
2439,1011
2440,1011
2441,1011
2442,1011
2443,1011
2444,1011
2445,1011
2446,1011
2447,1011
2448,1011
2449,1011
2450,1011
2451,1011
2452,1011
2453,1011
2454,1011
2455,1011
2456,1011
2457,1011
2458,1011
2459,1011
2460,1011
2461,1011
2462,1011
2463,1013
2464,1013
2465,1013
2466,1013
2467,1013
2468,1013
2469,1013
2470,1013
2471,1013
2472,1013
2473,1016
2474,1017
2475,1017
2476,1017
2477,1017
2478,1017
2479,1017
2480,1017
2481,1017
2482,1017
2483,1017
2484,1017
2485,1017
2486,1017
2487,1017
2488,1017
2489,1017
2490,1017
2491,1017
2492,1017
2493,1017
2494,1017
2495,1017
2496,1017
2497,1017
2498,1017
2499,1017
2500,1017
2501,1017
2502,1017
2503,1018
2504,1018
2505,1018
2506,1018
2507,1018
2508,1018
2509,1018
2510,1018
2511,1018
2512,1018
2513,1018
2514,1018
2515,1018
2516,1018
2517,1019
2518,1019
2519,1019
2520,1019
2521,1019
2522,1019
2523,1019
2524,1019
2525,1019
2526,1019
2527,1022
2528,1025
2529,1025
2530,1025
2531,1025
2532,1025
2533,1025
2534,1025
2535,1025
2536,1025
2537,1025
2538,1025
2539,1025
2540,1025
2541,1025
2542,1025
2543,1025
2544,1025
2545,1025
2546,1025
2547,1025
2548,1025
2549,1025
2550,1025
2551,1025
2552,1025
2553,1025
2554,1025
2555,1026
2556,1026
2557,1026
2558,1026
2559,1026
2560,1026
2561,1026
2562,1026
2563,1026
2564,1026
2565,1026
2566,1026
2567,1026
2568,1031
2569,1031
2570,1031
2571,1031
2572,1031
2573,1031
2574,1031
2575,1031
2576,1031
2577,1031
2578,1031
2579,1033
2580,1033
2581,1033
2582,1033
2583,1033
2584,1033
2585,1033
2586,1033
2587,1033
2588,1033
2589,1033
2590,1033
2591,1034
2592,1034
2593,1034
2594,1034
2595,1034
2596,1034
2597,1034
2598,1034
2599,1034
2600,1034
2601,1034
2602,1034
2603,1034
2604,1034
2605,1034
2606,1034
2607,1034
2608,1034
2609,1034
2610,1034
2611,1034
2612,1034
2613,1034
2614,1034
2615,1034
2616,1034
2617,1034
2618,1034
2619,1034
2620,1034
2621,1034
2622,1034
2623,1034
2624,1034
2625,1034
2626,1034
2627,1034
2628,1034
2629,1034
2630,1034
2631,1034
2632,1034
2633,1034
2634,1034
2635,1034
2636,1034
2637,1034
2638,1034
2639,1034
2640,1034
2641,1034
2642,1034
2643,1034
2644,1034
2645,1034
2646,1034
2647,1034
2648,1034
2649,1034
2650,1034
2651,1034
2652,1034
2653,1034
2654,1034
2655,1034
2656,1034
2657,1034
2658,1034
2659,1034
2660,1034
2661,1034
2662,1034
2663,1054
2664,1054
2665,1054
2666,1054
2667,1054
2668,1054
2669,1054
2670,1054
2671,1054
2672,1054
2673,1054
2674,1054
2675,1054
2676,1054
2677,1054
2678,1054
2679,1054
2680,1054
2681,1054
2682,1054
2683,1054
2684,1054
2685,1054
2686,1054
2687,1054
2688,1054
2689,1054
2690,1054
2691,1054
2692,1054
2693,1054
2694,1054
2695,1054
2696,1054
2697,1054
2698,1054
2699,1054
2700,1054
2701,1054
2702,1054
2703,1054
2704,1054
2705,1056
2706,1056
2707,1056
2708,1056
2709,1056
2710,1056
2711,1056
2712,1056
2713,1056
2714,1056
2715,1056
2716,1056
2717,1056
2718,1056
2719,1056
2720,1056
2721,1056
2722,1056
2723,1056
2724,1056
2725,1056
2726,1056
2727,1056
2728,1056
2729,1056
2730,1056
2731,1056
2732,1056
2733,1056
2734,1056
2735,1056
2736,1056
2737,1056
2738,1065
2739,1065
2740,1065
2741,1065
2742,1065
2743,1065
2744,1065
2745,1065
2746,1065
2747,1065
2748,1065
2749,1065
2750,1065
2751,1065
2752,1065
2753,1065
2754,1065
2755,1065
2756,1065
2757,1065
2758,1065
2759,1065
2760,1065
2761,1065
2762,1065
2763,1065
2764,1065
2765,1065
2766,1065
2767,1065
2768,1065
2769,1065
2770,1065
2771,1065
2772,1065
2773,1065
2774,1065
2775,1065
2776,1065
2777,1065
2778,1065
2779,1065
2780,1065
2781,1065
2782,1065
2783,1065
2784,1065
2785,1065
2786,1065
2787,1065
2788,1065
2789,1065
2790,1065
2791,1065
2792,1065
2793,1065
2794,1065
2795,1065
2796,1065
2797,1065
2798,1065
2799,1065
2800,1065
2801,1065
2802,1065
2803,1065
2804,1065
2805,1065
2806,1065
2807,1065
2808,1065
2809,1065
2810,1065
2811,1065
2812,1065
2813,1065
2814,1065
2815,1065
2816,1065
2817,1065
2818,1065
2819,1065
2820,1065
2821,1065
2822,1065
2823,1065
2824,1065
2825,1065
2826,1065
2827,1065
2828,1065
2829,1065
2830,1065
2831,1065
2832,1069
2833,1069
2834,1069
2835,1069
2836,1069
2837,1069
2838,1069
2839,1069
2840,1069
2841,1079
2842,1079
2843,1079
2844,1079
2845,1079
2846,1079
2847,1079
2848,1079
2849,1079
2850,1079
2851,1079
2852,1080
2853,1080
2854,1080
2855,1080
2856,1080
2857,1080
2858,1080
2859,1080
2860,1080
2861,1080
2862,1080
2863,1080
2864,1080
2865,1080
2866,1080
2867,1080
2868,1080
2869,1080
2870,1080
2871,1080
2872,1080
2873,1080
2874,1080
2875,1084
2876,1084
2877,1084
2878,1084
2879,1084
2880,1084
2881,1084
2882,1084
2883,1084
2884,1084
2885,1084
