Iterations,Scores
525,266
526,266
527,266
528,266
529,266
530,266
531,267
532,295
533,295
534,295
535,295
536,295
537,295
538,301
539,301
540,301
541,301
542,301
543,301
544,301
545,301
546,301
547,301
548,301
549,301
550,301
551,301
552,301
553,301
554,301
555,301
556,301
557,301
558,301
559,301
560,301
561,301
562,301
563,301
564,301
565,301
566,301
567,301
568,301
569,301
570,301
571,301
572,301
573,301
574,301
575,301
576,301
577,308
578,308
579,309
580,309
581,309
582,309
583,309
584,309
585,309
586,309
587,309
588,309
589,309
590,309
591,309
592,309
593,309
594,309
595,309
596,309
597,309
598,309
599,309
600,309
601,309
602,309
603,309
604,309
605,309
606,309
607,309
608,309
609,309
610,309
611,309
612,309
613,309
614,309
615,309
616,309
617,309
618,309
619,309
620,309
621,309
622,309
623,309
624,309
625,309
626,309
627,309
628,309
629,309
630,322
631,322
632,322
633,322
634,322
635,322
636,322
637,322
638,322
639,322
640,322
641,322
642,325
643,325
644,325
645,325
646,325
647,325
648,325
649,325
650,325
651,325
652,325
653,325
654,325
655,325
656,325
657,325
658,325
659,325
660,325
661,325
662,325
663,325
664,325
665,325
666,325
667,325
668,325
669,325
670,325
671,325
672,325
673,325
674,358
675,358
676,358
677,358
678,358
679,358
680,358
681,358
682,358
683,358
684,358
685,358
686,358
687,358
688,358
689,360
690,366
691,366
692,366
693,367
694,367
695,367
696,367
697,367
698,367
699,367
700,367
701,367
702,367
703,367
704,367
705,367
706,367
707,367
708,367
709,367
710,370
711,370
712,370
713,370
714,370
715,378
716,378
717,378
718,378
719,378
720,379
721,379
722,379
723,379
724,379
725,379
726,379
727,379
728,379
729,379
730,405
731,405
732,405
733,405
734,405
735,405
736,405
737,405
738,405
739,415
740,415
741,415
742,415
743,415
744,415
745,421
746,421
747,421
748,421
749,421
750,421
751,421
752,421
753,421
754,421
755,426
756,429
757,429
758,429
759,429
760,429
761,429
762,429
763,439
764,439
765,439
766,439
767,439
768,439
769,439
770,439
771,439
772,439
773,439
774,439
775,439
776,439
777,439
778,440
779,440
780,442
781,442
782,442
783,442
784,442
785,442
786,445
787,445
788,445
789,502
790,519
791,519
792,519
793,519
794,519
795,519
796,519
797,519
798,519
799,519
800,519
801,519
802,519
803,519
804,519
805,519
806,519
807,519
808,521
809,521
810,521
811,521
812,521
813,521
814,521
815,521
816,521
817,521
818,521
819,521
820,521
821,521
822,521
823,521
824,521
825,521
826,521
827,521
828,521
829,521
830,521
831,521
832,521
833,521
834,521
835,521
836,521
837,521
838,521
839,521
840,521
841,521
842,521
843,521
844,522
845,522
846,522
847,522
848,522
849,522
850,522
851,522
852,522
853,522
854,522
855,522
856,522
857,522
858,522
859,522
860,522
861,522
862,522
863,522
864,522
865,522
866,525
867,525
868,525
869,525
870,525
871,525
872,525
873,525
874,525
875,525
876,525
877,525
878,525
879,548
880,548
881,548
882,551
883,551
884,551
885,551
886,551
887,551
888,551
889,551
890,551
891,551
892,551
893,551
894,551
895,551
896,551
897,551
898,551
899,551
900,551
901,553
902,553
903,553
904,553
905,559
906,562
907,562
908,562
909,562
910,562
911,562
912,562
913,562
914,562
915,562
916,562
917,562
918,562
919,562
920,562
921,562
922,590
923,590
924,590
925,590
926,592
927,603
928,603
929,603
930,603
931,603
932,603
933,603
934,605
935,605
936,605
937,605
938,605
939,605
940,605
941,605
942,605
943,605
944,605
945,605
946,605
947,605
948,605
949,605
950,605
951,605
952,605
953,605
954,605
955,605
956,606
957,606
958,606
959,606
960,606
961,606
962,606
963,606
964,606
965,606
966,606
967,606
968,606
969,609
970,609
971,609
972,609
973,609
974,609
975,609
976,609
977,609
978,609
979,609
980,609
981,609
982,609
983,609
984,609
985,609
986,609
987,609
988,609
989,611
990,611
991,611
992,611
993,611
994,611
995,611
996,611
997,611
998,611
999,611
1000,611
1001,611
1002,611
1003,611
1004,611
1005,611
1006,611
1007,611
1008,611
1009,611
1010,611
1011,611
1012,611
1013,611
1014,611
1015,618
1016,618
1017,618
1018,618
1019,618
1020,618
1021,618
1022,618
1023,618
1024,618
1025,618
1026,618
1027,618
1028,622
1029,622
1030,667
1031,667
1032,667
1033,667
1034,667
1035,667
1036,667
1037,667
1038,667
1039,667
1040,667
1041,667
1042,667
1043,667
1044,676
1045,676
1046,676
1047,676
1048,676
1049,676
1050,676
1051,676
1052,676
1053,676
1054,676
1055,676
1056,676
1057,676
1058,676
1059,676
1060,676
1061,676
1062,676
1063,676
1064,676
1065,676
1066,676
1067,676
1068,676
1069,676
1070,676
1071,676
1072,676
1073,676
1074,676
1075,676
1076,676
1077,677
1078,677
1079,677
1080,677
1081,677
1082,677
1083,677
1084,677
1085,677
1086,677
1087,690
1088,690
1089,690
1090,690
1091,690
1092,695
1093,695
1094,695
1095,695
1096,695
1097,695
1098,695
1099,695
1100,695
1101,695
1102,695
1103,695
1104,695
1105,695
1106,696
1107,696
1108,696
1109,696
1110,696
1111,696
1112,696
1113,696
1114,696
1115,696
1116,696
1117,696
1118,696
1119,696
1120,696
1121,696
1122,697
1123,697
1124,697
1125,697
1126,697
1127,697
1128,697
1129,697
1130,697
1131,697
1132,697
1133,697
1134,697
1135,697
1136,697
1137,697
1138,697
1139,697
1140,697
1141,704
1142,704
1143,704
1144,704
1145,704
1146,704
1147,704
1148,704
1149,704
1150,704
1151,704
1152,711
1153,711
1154,711
1155,711
1156,711
1157,711
1158,711
1159,711
1160,711
1161,711
1162,711
1163,711
1164,711
1165,717
1166,717
1167,717
1168,717
1169,717
1170,717
1171,717
1172,717
1173,717
1174,717
1175,717
1176,717
1177,725
1178,725
1179,725
1180,725
1181,725
1182,725
1183,725
1184,725
1185,725
1186,725
1187,725
1188,725
1189,725
1190,727
1191,727
1192,727
1193,727
1194,727
1195,727
1196,727
1197,727
1198,727
1199,739
1200,739
1201,739
1202,739
1203,739
1204,739
1205,739
1206,739
1207,739
1208,739
1209,739
1210,739
1211,739
1212,739
1213,739
1214,739
1215,739
1216,739
1217,739
1218,739
1219,739
1220,739
1221,739
1222,739
1223,739
1224,739
1225,739
1226,739
1227,739
1228,739
1229,739
1230,743
1231,766
1232,766
1233,766
1234,766
1235,766
1236,766
1237,766
1238,766
1239,766
1240,766
1241,766
1242,766
1243,766
1244,766
1245,766
1246,766
1247,766
1248,766
1249,766
1250,766
1251,766
1252,766
1253,766
1254,766
1255,766
1256,766
1257,766
1258,766
1259,766
1260,766
1261,766
1262,766
1263,766
1264,766
1265,766
1266,766
1267,766
1268,766
1269,766
1270,766
1271,766
1272,771
1273,771
1274,771
1275,771
1276,771
1277,771
1278,772
1279,772
1280,772
1281,772
1282,772
1283,772
1284,772
1285,772
1286,772
1287,772
1288,774
1289,774
1290,774
1291,785
1292,785
1293,785
1294,785
1295,785
1296,785
1297,790
1298,790
1299,790
1300,790
1301,790
1302,790
1303,790
1304,790
1305,790
1306,790
1307,790
1308,790
1309,790
1310,812
1311,812
1312,812
1313,812
1314,812
1315,812
1316,812
1317,812
1318,818
1319,818
1320,818
1321,818
1322,818
1323,821
1324,821
1325,821
1326,823
1327,825
1328,825
1329,827
1330,827
1331,827
1332,827
1333,827
1334,827
1335,827
1336,827
1337,827
1338,827
1339,827
1340,827
1341,827
1342,827
1343,827
1344,827
1345,827
1346,827
1347,827
1348,835
1349,835
1350,835
1351,835
1352,835
1353,835
1354,835
1355,835
1356,835
1357,835
1358,835
1359,835
1360,835
1361,835
1362,835
1363,835
1364,835
1365,835
1366,835
1367,835
1368,835
1369,835
1370,835
1371,835
1372,835
1373,835
1374,835
1375,841
1376,841
1377,841
1378,841
1379,841
1380,841
1381,841
1382,841
1383,841
1384,841
1385,841
1386,841
1387,841
1388,841
1389,841
1390,841
1391,841
1392,841
1393,841
1394,841
1395,841
1396,841
1397,844
1398,844
1399,844
1400,844
1401,844
1402,844
1403,844
1404,844
1405,844
1406,844
1407,844
1408,844
1409,844
1410,844
1411,844
1412,844
1413,844
1414,844
1415,844
1416,844
1417,844
1418,844
1419,844
1420,844
1421,844
1422,844
1423,844
1424,844
1425,844
1426,844
1427,844
1428,844
1429,844
1430,844
1431,844
1432,844
1433,844
1434,844
1435,844
1436,844
1437,844
1438,844
1439,844
1440,844
1441,844
1442,844
1443,844
1444,844
1445,844
1446,844
1447,844
1448,844
1449,844
1450,844
1451,844
1452,844
1453,844
1454,844
1455,844
1456,844
1457,844
1458,844
1459,851
1460,871
1461,871
1462,871
1463,871
1464,871
1465,871
1466,871
1467,871
1468,871
1469,871
1470,871
1471,871
1472,871
1473,871
1474,871
1475,871
1476,871
1477,871
1478,871
1479,871
1480,871
1481,873
1482,873
1483,873
1484,873
1485,873
1486,873
1487,873
1488,873
1489,873
1490,873
1491,873
1492,873
1493,873
1494,873
1495,873
1496,873
1497,873
1498,873
1499,873
1500,875
1501,875
1502,875
1503,875
1504,875
1505,875
1506,875
1507,875
1508,875
1509,878
1510,878
1511,879
1512,879
1513,879
1514,879
1515,879
1516,879
1517,879
1518,879
1519,879
1520,879
1521,879
1522,879
1523,879
1524,879
1525,879
1526,879
1527,879
1528,879
1529,879
1530,911
1531,911
1532,911
1533,911
1534,911
1535,911
1536,911
1537,911
1538,911
1539,911
1540,911
1541,911
1542,911
1543,911
1544,911
1545,911
1546,911
1547,911
1548,912
1549,915
1550,915
1551,915
1552,915
1553,915
1554,915
1555,915
1556,915
1557,915
1558,915
1559,915
1560,915
1561,915
1562,915
1563,915
1564,915
1565,915
1566,915
1567,915
1568,915
1569,915
1570,915
1571,915
1572,915
1573,915
1574,915
1575,915
1576,915
1577,915
1578,915
1579,915
1580,915
1581,915
1582,915
1583,915
1584,915
1585,915
1586,915
1587,915
1588,915
1589,915
1590,915
1591,915
1592,915
1593,915
1594,915
1595,915
1596,915
1597,915
1598,915
1599,915
1600,915
1601,915
1602,915
1603,915
1604,915
1605,915
1606,915
1607,915
1608,915
1609,915
1610,915
1611,915
1612,915
1613,915
1614,915
1615,915
1616,915
1617,915
1618,915
1619,917
1620,917
1621,917
1622,917
1623,917
1624,917
1625,923
1626,923
1627,923
1628,923
1629,923
1630,923
1631,923
1632,923
1633,923
1634,923
1635,923
1636,923
1637,923
1638,923
1639,923
1640,923
1641,923
1642,923
1643,923
1644,923
1645,923
1646,923
1647,923
1648,923
1649,923
1650,923
1651,923
1652,936
1653,936
1654,936
1655,936
1656,938
1657,938
1658,938
1659,938
1660,938
1661,938
1662,938
1663,938
1664,938
1665,938
1666,938
1667,938
1668,938
1669,938
1670,938
1671,938
1672,938
1673,938
1674,938
1675,938
1676,938
1677,938
1678,938
1679,938
1680,938
1681,938
1682,938
1683,938
1684,938
1685,940
1686,940
1687,940
1688,940
1689,940
1690,940
1691,949
1692,949
1693,949
1694,949
1695,949
1696,949
1697,949
1698,949
1699,949
1700,949
1701,949
1702,949
1703,949
1704,949
1705,949
1706,949
1707,949
1708,949
1709,949
1710,949
1711,949
1712,949
1713,949
1714,949
1715,950
1716,950
1717,950
1718,950
1719,950
1720,950
1721,950
1722,950
1723,950
1724,950
1725,950
1726,950
1727,950
1728,950
1729,950
1730,950
1731,950
1732,950
1733,950
1734,968
1735,968
1736,968
1737,968
1738,968
1739,968
1740,968
1741,968
1742,968
1743,968
1744,969
1745,969
1746,969
1747,969
1748,969
1749,969
1750,969
1751,969
1752,969
1753,969
1754,969
1755,969
1756,969
1757,969
1758,969
1759,969
1760,969
1761,969
1762,969
1763,969
1764,969
1765,970
1766,970
1767,970
1768,970
1769,970
1770,970
1771,970
1772,970
1773,970
1774,970
1775,970
1776,970
1777,974
1778,974
1779,974
1780,974
1781,974
1782,974
1783,974
1784,974
1785,974
1786,974
1787,974
1788,978
1789,978
1790,978
1791,978
1792,978
1793,978
1794,978
1795,978
1796,978
1797,978
1798,978
1799,978
1800,991
1801,991
1802,991
1803,991
1804,991
1805,991
1806,991
1807,991
1808,998
1809,998
1810,998
1811,998
1812,998
1813,998
1814,998
1815,998
1816,998
1817,998
1818,998
1819,998
1820,998
1821,998
1822,998
1823,998
1824,1007
1825,1007
1826,1007
1827,1007
1828,1007
1829,1007
1830,1007
1831,1007
1832,1007
1833,1007
1834,1007
1835,1007
1836,1007
1837,1007
1838,1007
1839,1007
1840,1007
1841,1007
1842,1007
1843,1007
1844,1007
1845,1007
1846,1007
1847,1007
1848,1007
1849,1007
1850,1011
1851,1011
1852,1011
1853,1011
1854,1011
1855,1014
1856,1014
1857,1014
1858,1014
1859,1014
1860,1014
1861,1014
1862,1014
1863,1014
1864,1014
1865,1014
1866,1014
1867,1014
1868,1014
1869,1014
1870,1014
1871,1014
1872,1014
1873,1014
1874,1014
1875,1014
1876,1014
1877,1018
1878,1018
1879,1018
1880,1018
1881,1018
1882,1018
1883,1018
1884,1018
1885,1018
1886,1018
1887,1018
1888,1018
1889,1018
1890,1018
1891,1018
1892,1018
1893,1018
1894,1018
1895,1018
1896,1018
1897,1018
1898,1018
1899,1018
1900,1018
1901,1018
1902,1018
1903,1018
1904,1018
1905,1018
1906,1018
1907,1018
1908,1018
1909,1018
1910,1018
1911,1018
1912,1018
1913,1018
1914,1018
1915,1018
1916,1018
1917,1018
1918,1018
1919,1018
1920,1018
1921,1018
1922,1030
1923,1030
1924,1030
1925,1030
1926,1030
1927,1030
1928,1030
1929,1030
1930,1030
1931,1030
1932,1030
1933,1030
1934,1030
1935,1030
1936,1030
1937,1030
1938,1030
1939,1030
1940,1030
1941,1030
1942,1030
1943,1030
1944,1031
1945,1041
1946,1041
1947,1041
1948,1041
1949,1041
1950,1041
1951,1041
1952,1041
1953,1041
1954,1041
1955,1041
1956,1041
1957,1041
1958,1041
1959,1041
1960,1041
1961,1041
1962,1041
1963,1041
1964,1041
1965,1041
1966,1041
1967,1041
1968,1041
1969,1048
1970,1048
1971,1064
1972,1064
1973,1064
1974,1064
1975,1064
1976,1064
1977,1064
1978,1064
1979,1064
1980,1064
1981,1064
1982,1064
1983,1064
1984,1064
1985,1064
1986,1064
1987,1064
1988,1066
1989,1066
1990,1072
1991,1072
1992,1072
1993,1072
1994,1072
1995,1072
1996,1096
1997,1096
1998,1096
1999,1096
2000,1096
2001,1096
2002,1096
2003,1096
2004,1096
2005,1096
2006,1096
2007,1096
2008,1096
2009,1096
2010,1109
2011,1109
2012,1109
2013,1109
2014,1109
2015,1109
2016,1109
2017,1109
2018,1109
2019,1109
2020,1109
2021,1109
2022,1109
2023,1109
2024,1109
2025,1109
2026,1109
2027,1109
2028,1119
2029,1119
2030,1119
2031,1119
2032,1126
2033,1126
2034,1126
2035,1126
2036,1126
2037,1126
2038,1126
2039,1126
2040,1126
2041,1126
2042,1130
2043,1130
2044,1130
2045,1130
2046,1130
2047,1130
2048,1130
2049,1130
2050,1131
2051,1131
2052,1131
2053,1131
2054,1138
2055,1138
2056,1138
2057,1138
2058,1138
2059,1138
2060,1138
2061,1138
2062,1138
2063,1138
2064,1138
2065,1138
2066,1138
2067,1138
2068,1138
2069,1138
2070,1139
2071,1139
2072,1139
2073,1139
2074,1139
2075,1139
2076,1139
2077,1139
2078,1139
2079,1139
2080,1139
2081,1139
2082,1139
2083,1139
2084,1139
2085,1139
2086,1139
2087,1139
2088,1139
2089,1139
2090,1139
2091,1139
2092,1139
2093,1139
2094,1143
2095,1143
2096,1143
2097,1143
2098,1143
2099,1143
2100,1143
2101,1143
2102,1143
2103,1143
2104,1143
2105,1143
2106,1143
2107,1143
2108,1143
2109,1143
2110,1143
2111,1143
2112,1143
2113,1143
2114,1143
2115,1143
2116,1143
2117,1143
2118,1143
2119,1143
2120,1143
2121,1143
2122,1143
2123,1143
2124,1157
2125,1159
2126,1159
2127,1159
2128,1159
2129,1159
2130,1159
2131,1159
2132,1159
2133,1159
2134,1159
2135,1159
2136,1159
2137,1159
2138,1159
2139,1159
2140,1159
2141,1159
2142,1159
2143,1159
2144,1159
2145,1159
2146,1159
2147,1159
2148,1159
2149,1159
2150,1159
2151,1159
2152,1159
2153,1159
2154,1159
2155,1167
2156,1168
2157,1168
2158,1168
2159,1168
2160,1168
2161,1168
2162,1168
2163,1168
2164,1168
2165,1168
2166,1168
2167,1168
2168,1168
2169,1168
2170,1168
2171,1181
2172,1181
2173,1181
2174,1181
2175,1181
2176,1181
2177,1181
2178,1181
2179,1181
2180,1181
2181,1181
2182,1181
2183,1181
2184,1181
2185,1181
2186,1181
2187,1181
2188,1181
2189,1181
2190,1181
2191,1181
2192,1187
2193,1187
2194,1187
2195,1187
2196,1187
2197,1187
2198,1187
2199,1187
2200,1187
2201,1187
2202,1187
2203,1187
2204,1187
2205,1187
2206,1187
2207,1187
2208,1187
2209,1187
2210,1187
2211,1187
2212,1187
2213,1187
2214,1187
2215,1187
2216,1187
2217,1187
2218,1187
2219,1187
2220,1187
2221,1187
2222,1187
2223,1187
2224,1187
2225,1187
2226,1187
2227,1187
2228,1187
2229,1187
2230,1187
2231,1187
2232,1187
2233,1187
2234,1187
2235,1187
2236,1187
2237,1187
2238,1187
2239,1200
2240,1200
2241,1200
2242,1200
2243,1200
2244,1200
2245,1203
2246,1203
2247,1203
2248,1203
2249,1203
2250,1203
2251,1203
2252,1203
2253,1203
2254,1203
2255,1203
2256,1203
2257,1203
2258,1203
2259,1203
2260,1203
2261,1203
2262,1203
2263,1203
2264,1203
2265,1203
2266,1203
2267,1203
2268,1203
2269,1203
2270,1203
2271,1203
2272,1203
2273,1203
2274,1203
2275,1203
2276,1203
2277,1203
2278,1203
2279,1203
2280,1203
2281,1203
2282,1203
2283,1203
2284,1203
2285,1203
2286,1203
2287,1203
2288,1203
2289,1203
2290,1203
2291,1203
2292,1203
2293,1205
2294,1205
2295,1205
2296,1205
2297,1205
2298,1205
2299,1205
2300,1205
2301,1205
2302,1205
2303,1205
2304,1205
2305,1205
2306,1205
2307,1205
2308,1205
2309,1205
2310,1205
2311,1205
2312,1205
2313,1205
2314,1205
2315,1205
2316,1205
2317,1205
2318,1205
2319,1205
2320,1205
2321,1215
2322,1215
2323,1215
2324,1215
2325,1215
2326,1215
2327,1215
2328,1215
2329,1215
2330,1215
2331,1215
2332,1215
2333,1215
2334,1217
2335,1217
2336,1217
2337,1217
2338,1217
2339,1217
2340,1217
2341,1217
2342,1217
2343,1219
2344,1219
2345,1219
2346,1219
2347,1219
2348,1219
2349,1219
2350,1219
2351,1219
2352,1219
2353,1219
2354,1219
2355,1219
2356,1219
2357,1219
2358,1220
2359,1220
2360,1222
2361,1230
2362,1230
2363,1230
2364,1230
2365,1230
2366,1230
2367,1230
2368,1230
2369,1230
2370,1230
2371,1230
2372,1230
2373,1230
2374,1230
2375,1230
2376,1230
2377,1230
2378,1230
2379,1230
2380,1230
2381,1230
2382,1230
2383,1230
2384,1230
2385,1230
2386,1230
2387,1230
2388,1230
2389,1230
2390,1266
2391,1266
2392,1266
2393,1266
2394,1266
2395,1266
2396,1266
2397,1266
2398,1266
2399,1266
2400,1266
2401,1266
2402,1266
2403,1266
2404,1266
2405,1266
2406,1266
2407,1266
2408,1266
2409,1266
2410,1266
2411,1266
2412,1266
2413,1266
2414,1266
2415,1266
2416,1266
2417,1266
2418,1269
2419,1269
2420,1269
2421,1269
2422,1269
2423,1269
2424,1269
2425,1269
2426,1269
2427,1269
2428,1269
2429,1269
2430,1269
2431,1269
2432,1269
2433,1269
2434,1269
2435,1269
2436,1269
2437,1269
2438,1269
2439,1269
2440,1269
2441,1269
2442,1269
2443,1269
2444,1269
2445,1269
2446,1269
2447,1269
2448,1269
2449,1269
2450,1269
2451,1269
2452,1269
2453,1269
2454,1269
2455,1269
2456,1271
2457,1271
2458,1271
2459,1271
2460,1271
2461,1271
2462,1271
2463,1271
2464,1271
2465,1271
2466,1271
2467,1271
2468,1271
2469,1271
2470,1271
2471,1273
2472,1273
2473,1273
2474,1273
2475,1273
2476,1273
2477,1273
2478,1273
2479,1273
2480,1273
2481,1273
2482,1273
2483,1273
2484,1273
2485,1273
2486,1273
2487,1273
2488,1273
2489,1273
2490,1276
2491,1276
2492,1276
2493,1276
2494,1276
2495,1276
2496,1276
2497,1276
2498,1276
2499,1276
2500,1276
2501,1276
2502,1276
2503,1276
2504,1276
2505,1276
2506,1276
2507,1276
2508,1276
2509,1276
2510,1276
2511,1276
2512,1276
2513,1276
2514,1276
2515,1276
2516,1276
2517,1276
2518,1279
2519,1279
2520,1279
2521,1279
2522,1279
2523,1279
2524,1279
2525,1279
2526,1280
2527,1280
2528,1280
2529,1280
2530,1280
2531,1280
2532,1280
2533,1280
2534,1280
2535,1280
2536,1281
2537,1281
2538,1281
2539,1281
2540,1281
2541,1281
2542,1281
2543,1316
2544,1316
2545,1322
2546,1322
2547,1322
2548,1322
2549,1322
2550,1322
2551,1325
2552,1325
2553,1325
2554,1325
2555,1359
2556,1359
2557,1359
2558,1359
2559,1359
2560,1359
2561,1359
2562,1359
2563,1359
2564,1359
2565,1363
2566,1363
2567,1363
2568,1363
2569,1363
2570,1363
2571,1363
2572,1363
2573,1363
2574,1363
2575,1363
2576,1363
2577,1363
2578,1363
2579,1363
2580,1363
2581,1363
2582,1363
2583,1363
2584,1363
2585,1363
2586,1363
2587,1363
2588,1363
2589,1363
2590,1363
2591,1363
2592,1363
2593,1363
2594,1363
2595,1363
2596,1363
2597,1363
2598,1363
2599,1363
2600,1363
2601,1363
2602,1363
2603,1363
2604,1363
2605,1363
2606,1363
2607,1363
2608,1363
2609,1363
2610,1363
2611,1363
2612,1363
2613,1363
2614,1363
2615,1363
2616,1363
2617,1363
2618,1363
2619,1363
2620,1363
2621,1363
2622,1363
2623,1363
2624,1363
2625,1363
2626,1363
2627,1363
2628,1363
2629,1363
2630,1363
2631,1363
2632,1370
2633,1370
2634,1370
2635,1370
2636,1370
2637,1370
2638,1370
2639,1370
2640,1370
2641,1370
2642,1370
2643,1370
2644,1370
2645,1370
2646,1370
2647,1370
2648,1370
2649,1370
2650,1370
2651,1370
2652,1370
2653,1370
2654,1370
2655,1370
2656,1370
2657,1370
2658,1370
2659,1370
2660,1370
2661,1370
2662,1370
2663,1370
2664,1370
2665,1370
2666,1398
2667,1398
2668,1398
2669,1398
2670,1398
2671,1398
2672,1398
2673,1398
2674,1398
2675,1398
2676,1398
2677,1399
2678,1399
2679,1399
2680,1399
2681,1399
2682,1399
2683,1399
2684,1399
2685,1399
2686,1399
2687,1400
2688,1400
2689,1400
2690,1400
2691,1400
2692,1400
2693,1400
2694,1400
2695,1400
2696,1400
2697,1400
2698,1400
2699,1400
2700,1400
2701,1400
2702,1400
2703,1400
2704,1400
2705,1400
2706,1400
2707,1400
2708,1400
2709,1400
2710,1400
2711,1400
2712,1400
2713,1400
2714,1400
2715,1400
2716,1400
2717,1400
2718,1400
2719,1400
2720,1400
2721,1400
2722,1400
2723,1400
2724,1400
2725,1400
2726,1400
2727,1400
2728,1400
2729,1400
2730,1400
2731,1400
2732,1400
2733,1400
2734,1400
2735,1400
2736,1400
2737,1400
2738,1400
2739,1400
2740,1400
2741,1400
2742,1400
2743,1400
2744,1400
2745,1400
2746,1400
2747,1400
2748,1400
2749,1400
2750,1400
2751,1400
2752,1400
2753,1400
2754,1400
2755,1400
2756,1400
2757,1400
2758,1400
2759,1400
2760,1400
2761,1400
2762,1400
2763,1400
2764,1400
2765,1400
2766,1400
2767,1400
2768,1400
2769,1400
2770,1400
2771,1400
2772,1400
2773,1400
2774,1400
2775,1400
2776,1400
2777,1400
2778,1400
2779,1400
2780,1400
2781,1400
2782,1400
2783,1400
2784,1400
2785,1400
2786,1400
2787,1400
2788,1400
2789,1400
2790,1400
2791,1400
2792,1400
2793,1400
2794,1400
2795,1400
2796,1403
2797,1409
2798,1409
2799,1409
