Iterations,Scores
0,56
1,56
2,56
3,56
4,56
5,56
6,56
7,56
8,56
9,56
10,56
11,56
12,56
13,56
14,56
15,56
16,56
17,56
18,56
19,56
20,56
21,56
22,56
23,56
24,56
25,56
26,56
27,56
28,56
29,56
30,56
31,56
32,56
33,56
34,56
35,56
36,56
37,61
38,63
39,63
40,63
41,137
42,137
43,137
44,137
45,138
46,138
47,105
48,105
49,105
50,105
51,102
52,102
53,102
54,102
55,102
56,102
57,102
58,102
59,102
60,102
61,102
62,102
63,125
64,125
65,125
66,125
67,125
68,125
69,125
70,125
71,125
72,125
73,125
74,125
75,125
76,125
77,64
78,64
79,64
80,58
81,58
82,58
83,58
84,58
85,58
86,58
87,58
88,58
89,58
90,58
91,58
92,58
93,58
94,58
95,58
96,58
97,58
98,58
99,58
100,58
101,58
102,58
103,58
104,73
105,73
106,73
107,73
108,73
109,73
110,73
111,73
112,73
113,73
114,73
115,73
116,73
117,110
118,110
119,110
120,110
121,110
122,184
123,184
124,184
125,184
126,184
127,176
128,176
129,176
130,176
131,176
132,199
133,199
134,199
135,199
136,199
137,199
138,199
139,227
140,227
141,227
142,227
143,227
144,227
145,227
146,227
147,227
148,227
149,227
150,227
151,227
152,220
153,223
154,223
155,223
156,223
157,223
158,218
159,218
160,219
161,217
162,246
163,246
164,246
165,246
166,246
167,246
168,246
169,246
170,246
171,246
172,246
173,246
174,246
175,246
176,246
177,246
178,246
179,246
180,246
181,246
182,246
183,246
184,246
185,246
186,246
187,246
188,236
189,236
190,236
191,237
192,232
193,232
194,232
195,232
196,232
197,232
198,232
199,339
200,339
201,339
202,335
203,335
204,335
205,335
206,335
207,335
208,335
209,335
210,335
211,335
212,340
213,340
214,340
215,340
216,340
217,340
218,356
219,356
220,356
221,356
222,364
223,364
224,364
225,364
226,364
227,364
228,364
229,364
230,359
231,359
232,359
233,363
234,363
235,375
236,375
237,375
238,375
239,375
240,375
241,356
242,356
243,356
244,356
245,356
246,356
247,356
248,388
249,388
250,398
251,398
252,398
253,398
254,527
255,527
256,527
257,527
258,527
259,527
260,527
261,527
262,527
263,578
264,578
265,578
266,578
267,578
268,578
269,578
270,578
271,578
272,578
273,578
274,578
275,581
276,580
277,585
278,585
279,586
280,586
281,586
282,586
283,586
284,586
285,586
286,586
287,586
288,586
289,586
290,586
291,586
292,586
293,586
294,586
295,586
296,586
297,586
298,586
299,587
300,587
301,587
302,587
303,587
304,587
305,587
306,587
307,587
308,587
309,587
310,587
311,589
312,589
313,589
314,589
315,589
316,589
317,603
318,603
319,603
320,603
321,603
322,603
323,603
324,603
325,603
326,603
327,603
328,603
329,603
330,603
331,605
332,605
333,605
334,605
335,605
336,605
337,605
338,605
339,605
340,605
341,605
342,606
343,606
344,606
345,606
346,606
347,606
348,606
349,606
350,607
351,607
352,607
353,607
354,607
355,607
356,607
357,607
358,607
359,607
360,607
361,607
362,607
363,607
364,607
365,607
366,607
367,607
368,607
369,608
370,608
371,608
372,608
373,608
374,608
375,608
376,608
377,608
378,608
379,608
380,608
381,608
382,608
383,608
384,608
385,608
386,608
387,608
388,608
389,618
390,618
391,618
392,618
393,618
394,627
395,627
396,626
397,626
398,626
399,626
400,626
401,654
402,654
403,654
404,654
405,654
406,654
407,654
408,654
409,654
410,654
411,654
412,654
413,654
414,658
415,658
416,658
417,658
418,658
419,658
420,658
421,659
422,659
423,659
424,659
425,659
426,659
427,663
428,663
429,663
430,663
431,663
432,663
433,663
434,663
435,663
436,663
437,663
438,663
439,692
440,700
441,706
442,706
443,706
444,706
445,706
446,706
447,706
448,706
449,706
450,706
451,706
452,706
453,706
454,730
455,730
456,730
457,730
458,730
459,730
460,730
461,730
462,735
463,735
464,735
465,735
466,735
467,735
468,735
469,735
470,735
471,735
472,735
473,735
474,739
475,739
476,739
477,769
478,769
479,769
480,769
481,769
482,769
483,771
484,771
485,771
486,771
487,771
488,771
489,771
490,771
491,771
492,771
493,771
494,771
495,771
496,771
497,771
498,771
499,771
500,771
501,771
502,772
503,772
504,772
505,772
506,772
507,772
508,773
509,773
510,773
511,773
512,773
513,773
514,773
515,773
516,773
517,773
518,773
519,773
520,773
521,773
522,773
523,775
524,775
525,775
526,775
527,775
528,775
529,775
530,775
531,775
532,775
533,778
534,778
535,778
536,778
537,778
538,778
539,778
540,779
541,779
542,779
543,779
544,779
545,779
546,779
547,779
548,779
549,779
550,779
551,779
552,779
553,779
554,779
555,779
556,779
557,779
558,779
559,779
560,784
561,784
562,784
563,784
564,784
565,784
566,784
567,784
568,784
569,784
570,784
571,784
572,784
573,784
574,784
575,784
576,784
577,784
578,784
579,784
580,784
581,784
582,784
583,784
584,784
585,784
586,784
587,784
588,784
589,784
590,784
591,784
592,784
593,784
594,784
595,784
596,784
597,784
598,784
599,784
600,784
601,784
602,784
603,784
604,784
605,784
606,784
607,784
608,784
609,784
610,784
611,784
612,784
613,784
614,784
615,784
616,784
617,784
618,784
619,784
620,784
621,784
622,784
623,787
624,787
625,787
626,787
627,787
628,787
629,787
630,787
631,787
632,787
633,787
634,787
635,787
636,787
637,787
638,787
639,787
640,787
641,787
642,787
643,787
644,787
645,787
646,787
647,787
648,787
649,787
650,787
651,787
652,787
653,787
654,787
655,787
656,787
657,787
658,787
659,787
660,787
661,787
662,787
663,787
664,787
665,787
666,787
667,787
668,787
669,787
670,787
671,787
672,787
673,787
674,787
675,787
676,787
677,787
678,787
679,787
680,787
681,792
682,792
683,792
684,836
685,836
686,836
687,836
688,836
689,836
690,836
691,836
692,836
693,836
694,845
695,845
696,845
697,845
698,845
699,845
700,845
701,845
702,845
703,845
704,845
705,845
706,845
707,845
708,845
709,845
710,845
711,845
712,845
713,845
714,845
715,845
716,845
717,845
718,845
719,845
720,845
721,845
722,845
723,845
724,852
725,852
726,852
727,852
728,852
729,852
730,852
731,852
732,852
733,852
734,852
735,852
736,852
737,852
738,852
739,852
740,852
741,852
742,852
743,852
744,852
745,852
746,852
747,852
748,852
749,852
750,852
751,852
752,852
753,852
754,852
755,852
756,852
757,852
758,852
759,852
760,852
761,852
762,852
763,852
764,852
765,852
766,852
767,852
768,852
769,852
770,852
771,852
772,852
773,852
774,852
775,852
776,861
777,861
778,861
779,861
780,861
781,861
782,861
783,861
784,861
785,861
786,861
787,861
788,861
789,861
790,861
791,861
792,861
793,861
794,861
795,861
796,861
797,861
798,861
799,861
800,861
801,861
802,861
803,861
804,861
805,861
806,861
807,861
808,861
809,861
810,861
811,861
812,861
813,861
814,861
815,861
816,861
817,861
818,861
819,861
820,865
821,865
822,865
823,865
824,865
825,865
826,865
827,865
828,865
829,865
830,865
831,865
832,865
833,865
834,865
835,865
836,865
837,865
838,865
839,865
840,865
841,865
842,865
843,865
844,865
845,865
846,865
847,865
848,869
849,869
850,869
851,869
852,873
853,873
854,873
855,873
856,873
857,873
858,873
859,873
860,873
861,873
862,873
863,873
864,873
865,873
866,881
867,881
868,881
869,881
870,883
871,883
872,883
873,883
874,884
875,884
876,884
877,884
878,884
879,884
880,884
881,884
882,887
883,887
884,887
885,887
886,887
887,887
888,887
889,887
890,887
891,887
892,887
893,887
894,887
895,887
896,887
897,887
898,887
899,887
900,887
901,891
902,891
903,891
904,891
905,891
906,891
907,891
908,891
909,891
910,898
911,898
912,898
913,898
914,898
915,898
916,898
917,898
918,898
919,898
920,898
921,898
922,898
923,898
924,898
925,898
926,898
927,898
928,898
929,898
930,925
931,925
932,925
933,925
934,925
935,925
936,925
937,925
938,950
939,950
940,950
941,950
942,950
943,950
944,950
945,950
946,950
947,950
948,950
949,950
950,950
951,950
952,950
953,950
954,950
955,950
956,950
957,950
958,950
959,950
960,950
961,950
962,950
963,950
964,950
965,951
966,951
967,951
968,951
969,951
970,951
971,951
972,951
973,951
974,951
975,951
976,951
977,951
978,951
979,951
980,951
981,997
982,997
983,997
984,1007
985,1007
986,1007
987,1007
988,1007
989,1007
990,1007
991,1007
992,1007
993,1007
994,1007
995,1007
996,1007
997,1007
998,1007
999,1007
1000,1011
1001,1011
1002,1011
1003,1011
1004,1011
1005,1011
1006,1011
1007,1011
1008,1011
1009,1011
1010,1011
1011,1011
1012,1011
1013,1011
1014,1011
1015,1011
1016,1011
1017,1011
1018,1011
1019,1011
1020,1011
1021,1011
1022,1011
1023,1011
1024,1011
1025,1011
1026,1011
1027,1011
1028,1011
1029,1011
1030,1011
1031,1011
1032,1041
1033,1041
1034,1041
1035,1041
1036,1041
1037,1041
1038,1041
1039,1041
1040,1041
1041,1041
1042,1041
1043,1041
1044,1041
1045,1041
1046,1041
1047,1041
1048,1041
1049,1041
1050,1041
1051,1041
1052,1041
1053,1041
1054,1041
1055,1041
1056,1041
1057,1041
1058,1041
1059,1041
1060,1041
1061,1041
1062,1041
1063,1041
1064,1041
1065,1041
1066,1041
1067,1041
1068,1041
1069,1041
1070,1041
1071,1041
1072,1041
1073,1041
1074,1041
1075,1041
1076,1041
1077,1041
1078,1041
1079,1041
1080,1041
1081,1041
1082,1041
1083,1041
1084,1041
1085,1043
1086,1043
1087,1043
1088,1043
1089,1043
1090,1043
1091,1043
1092,1043
1093,1043
1094,1043
1095,1043
1096,1043
1097,1043
1098,1043
1099,1043
1100,1043
1101,1043
1102,1043
1103,1043
1104,1045
1105,1045
1106,1045
1107,1045
1108,1045
1109,1045
1110,1045
1111,1045
1112,1045
1113,1045
1114,1045
1115,1045
1116,1045
1117,1045
1118,1045
1119,1045
1120,1045
1121,1045
1122,1045
1123,1045
1124,1045
1125,1045
1126,1045
1127,1045
1128,1045
1129,1045
1130,1045
1131,1045
1132,1045
1133,1045
1134,1045
1135,1045
1136,1045
1137,1045
1138,1045
1139,1047
1140,1047
1141,1047
1142,1047
1143,1047
1144,1047
1145,1047
1146,1047
1147,1047
1148,1047
1149,1047
1150,1047
1151,1047
1152,1047
1153,1049
1154,1049
1155,1052
1156,1052
1157,1052
1158,1052
1159,1052
1160,1052
1161,1052
1162,1052
1163,1052
1164,1052
1165,1052
1166,1052
1167,1052
1168,1056
1169,1056
1170,1056
1171,1056
1172,1056
1173,1056
1174,1056
1175,1056
1176,1056
1177,1056
1178,1056
1179,1056
1180,1056
1181,1056
1182,1056
1183,1056
1184,1056
1185,1056
1186,1056
1187,1056
1188,1056
1189,1056
1190,1056
1191,1056
1192,1056
1193,1056
1194,1056
1195,1056
1196,1056
1197,1056
1198,1056
1199,1056
1200,1056
1201,1056
1202,1056
1203,1056
1204,1056
1205,1056
1206,1056
1207,1056
1208,1060
1209,1060
1210,1060
1211,1060
1212,1060
1213,1060
1214,1060
1215,1060
1216,1060
1217,1060
1218,1060
1219,1060
1220,1061
1221,1061
1222,1061
1223,1061
1224,1061
1225,1061
1226,1061
1227,1061
1228,1061
1229,1061
1230,1061
1231,1061
1232,1061
1233,1061
1234,1061
1235,1061
1236,1061
1237,1061
1238,1061
1239,1064
1240,1064
1241,1064
1242,1064
1243,1064
1244,1064
1245,1064
1246,1064
1247,1064
1248,1064
1249,1064
1250,1064
1251,1064
1252,1064
1253,1064
1254,1064
1255,1064
1256,1064
1257,1064
1258,1064
1259,1064
1260,1064
1261,1064
1262,1064
1263,1064
1264,1064
1265,1064
1266,1064
1267,1064
1268,1064
1269,1064
1270,1064
1271,1064
1272,1064
1273,1064
1274,1064
1275,1064
1276,1064
1277,1064
1278,1064
1279,1064
1280,1064
1281,1065
1282,1065
1283,1065
1284,1065
1285,1065
1286,1065
1287,1065
1288,1065
1289,1065
1290,1065
1291,1065
1292,1065
1293,1065
1294,1065
1295,1065
1296,1065
1297,1065
1298,1065
1299,1065
1300,1065
1301,1065
1302,1065
1303,1065
1304,1065
1305,1065
1306,1065
1307,1065
1308,1065
1309,1065
1310,1065
1311,1065
1312,1065
1313,1065
1314,1065
1315,1065
1316,1065
1317,1065
1318,1065
1319,1065
1320,1065
1321,1065
1322,1065
1323,1065
1324,1065
1325,1065
1326,1065
1327,1065
1328,1065
1329,1065
1330,1065
1331,1065
1332,1065
1333,1065
1334,1065
1335,1065
1336,1065
1337,1065
1338,1065
1339,1065
1340,1065
1341,1065
1342,1065
1343,1065
1344,1065
1345,1065
1346,1065
1347,1065
1348,1065
1349,1065
1350,1065
1351,1065
1352,1065
1353,1065
1354,1065
1355,1065
1356,1065
1357,1065
1358,1065
1359,1065
1360,1065
1361,1065
1362,1065
1363,1065
1364,1065
1365,1065
1366,1065
1367,1065
1368,1065
1369,1065
1370,1065
1371,1065
1372,1065
1373,1065
1374,1065
1375,1065
1376,1065
1377,1065
1378,1065
1379,1065
1380,1065
1381,1065
1382,1065
1383,1065
1384,1065
1385,1065
1386,1065
1387,1065
1388,1065
1389,1065
1390,1065
1391,1066
1392,1066
1393,1068
1394,1068
1395,1068
1396,1068
1397,1068
1398,1068
1399,1068
1400,1068
1401,1068
1402,1068
1403,1068
1404,1068
1405,1068
1406,1068
1407,1068
1408,1068
1409,1068
1410,1068
1411,1076
1412,1076
1413,1076
1414,1076
1415,1076
1416,1076
1417,1076
1418,1076
1419,1076
1420,1076
1421,1076
1422,1077
1423,1077
1424,1077
1425,1077
1426,1077
1427,1077
1428,1077
1429,1077
1430,1077
1431,1077
1432,1077
1433,1077
1434,1077
1435,1077
1436,1077
1437,1077
1438,1081
1439,1081
1440,1081
1441,1081
1442,1081
1443,1081
1444,1081
1445,1081
1446,1081
1447,1081
1448,1081
1449,1081
1450,1081
1451,1088
1452,1088
1453,1088
1454,1088
1455,1088
1456,1088
1457,1088
1458,1088
1459,1088
1460,1088
1461,1090
1462,1090
1463,1095
1464,1095
1465,1095
1466,1095
1467,1095
1468,1095
1469,1095
1470,1095
1471,1095
1472,1095
1473,1095
1474,1095
1475,1095
1476,1095
1477,1095
1478,1095
1479,1095
1480,1095
1481,1095
1482,1095
1483,1095
1484,1095
1485,1095
1486,1095
1487,1095
1488,1095
1489,1095
1490,1095
1491,1095
1492,1095
1493,1095
1494,1095
1495,1095
1496,1095
1497,1095
1498,1095
1499,1095
1500,1095
1501,1095
1502,1095
1503,1095
1504,1095
1505,1095
1506,1095
1507,1095
1508,1095
1509,1096
1510,1096
1511,1096
1512,1096
1513,1096
1514,1096
1515,1096
1516,1096
1517,1096
1518,1096
1519,1096
1520,1096
1521,1096
1522,1096
1523,1096
1524,1096
1525,1096
1526,1096
1527,1096
1528,1096
1529,1096
1530,1096
1531,1096
1532,1096
1533,1096
1534,1096
1535,1096
1536,1096
1537,1096
1538,1096
1539,1096
1540,1096
1541,1096
1542,1096
1543,1096
1544,1096
1545,1096
1546,1096
1547,1096
1548,1096
1549,1096
1550,1096
1551,1096
1552,1096
1553,1096
1554,1096
1555,1096
1556,1096
1557,1096
1558,1096
1559,1096
