Iterations,Scores
366,217
367,217
368,217
369,217
370,217
371,217
372,217
373,217
374,182
375,182
376,182
377,182
378,182
379,182
380,182
381,182
382,182
383,182
384,181
385,181
386,180
387,180
388,180
389,180
390,180
391,180
392,153
393,153
394,153
395,153
396,153
397,131
398,131
399,122
400,122
401,122
402,122
403,122
404,122
405,122
406,122
407,193
408,193
409,193
410,193
411,193
412,207
413,207
414,207
415,119
416,119
417,117
418,117
419,117
420,117
421,115
422,115
423,115
424,118
425,118
426,118
427,118
428,118
429,73
430,73
431,73
432,73
433,73
434,73
435,73
436,73
437,77
438,77
439,77
440,77
441,77
442,77
443,77
444,77
445,77
446,89
447,89
448,89
449,89
450,93
451,93
452,93
453,93
454,93
455,181
456,181
457,181
458,181
459,181
460,216
461,216
462,216
463,216
464,216
465,216
466,216
467,216
468,216
469,216
470,216
471,216
472,222
473,222
474,222
475,222
476,222
477,222
478,175
479,175
480,22
481,22
482,22
483,22
484,22
485,22
486,22
487,22
488,22
489,22
490,22
491,22
492,22
493,22
494,22
495,22
496,22
497,22
498,22
499,22
500,22
501,22
502,22
503,22
504,22
505,22
506,22
507,22
508,22
509,22
510,22
511,22
512,22
513,22
514,22
515,22
516,22
517,22
518,22
519,22
520,22
521,22
522,22
523,22
524,22
525,132
526,132
527,132
528,132
529,132
530,132
531,132
532,132
533,116
534,116
535,116
536,116
537,116
538,116
539,116
540,116
541,136
542,136
543,136
544,140
545,32
546,32
547,32
548,32
549,32
550,32
551,32
552,32
553,32
554,32
555,32
556,32
557,32
558,32
559,32
560,32
561,32
562,32
563,32
564,32
565,32
566,32
567,32
568,32
569,32
570,32
571,32
572,32
573,32
574,32
575,32
576,32
577,32
578,32
579,32
580,32
581,32
582,32
583,32
584,32
585,32
586,32
587,32
588,32
589,32
590,32
591,32
592,32
593,32
594,32
595,32
596,32
597,32
598,32
599,32
600,32
601,32
602,32
603,32
604,32
605,32
606,32
607,32
608,32
609,32
610,32
611,32
612,32
613,32
614,32
615,32
616,32
617,32
618,32
619,32
620,32
621,32
622,32
623,32
624,32
625,32
626,32
627,32
628,32
629,32
630,32
631,32
632,32
633,32
634,32
635,32
636,32
637,34
638,34
639,34
640,34
641,34
642,34
643,34
644,34
645,34
646,34
647,34
648,34
649,34
650,34
651,34
652,34
653,34
654,45
655,45
656,45
657,45
658,45
659,45
660,45
661,45
662,45
663,45
664,45
665,45
666,45
667,45
668,45
669,45
670,45
671,45
672,45
673,45
674,45
675,31
676,31
677,31
678,31
679,31
680,31
681,31
682,31
683,51
684,51
685,51
686,51
687,51
688,51
689,51
690,51
691,51
692,51
693,51
694,51
695,51
696,51
697,51
698,51
699,51
700,51
701,51
702,51
703,51
704,51
705,51
706,51
707,51
708,51
709,51
710,51
711,51
712,51
713,51
714,51
715,51
716,51
717,51
718,51
719,51
720,51
721,51
722,51
723,51
724,51
725,51
726,51
727,51
728,51
729,51
730,51
731,51
732,51
733,53
734,53
735,53
736,53
737,53
738,53
739,53
740,53
741,53
742,53
743,53
744,53
745,53
746,52
747,52
748,52
749,52
750,52
751,52
752,52
753,52
754,52
755,52
756,52
757,52
758,52
759,52
760,52
761,52
762,52
763,52
764,52
765,52
766,52
767,81
768,81
769,81
770,81
771,81
772,81
773,81
774,81
775,81
776,97
777,97
778,97
779,97
780,97
781,97
782,97
783,97
784,97
785,97
786,97
787,97
788,97
789,97
790,97
791,97
792,97
793,97
794,97
795,105
796,105
797,103
798,103
799,103
800,103
801,103
802,103
803,103
804,103
805,103
806,103
807,103
808,103
809,103
810,103
811,103
812,103
813,183
814,183
815,183
816,183
817,183
818,183
819,183
820,183
821,183
822,183
823,183
824,183
825,183
826,183
827,213
828,213
829,213
830,213
831,135
832,135
833,135
834,135
835,142
836,142
837,142
838,142
839,142
840,142
841,142
842,129
843,129
844,129
845,129
846,130
847,130
848,129
849,129
850,129
851,129
852,129
853,129
854,129
855,129
856,129
857,127
858,127
859,127
860,127
861,127
862,127
863,127
864,127
865,127
866,127
867,127
868,51
869,51
870,51
871,51
872,51
873,51
874,51
875,51
876,51
877,51
878,51
879,51
880,51
881,51
882,51
883,51
884,51
885,51
886,51
887,51
888,51
889,51
890,51
891,51
892,51
893,51
894,51
895,51
896,51
897,51
898,51
899,51
900,51
901,51
902,51
903,51
904,51
905,51
906,51
907,51
908,51
909,51
910,51
911,51
912,51
913,51
914,51
915,66
916,66
917,66
918,66
919,66
920,75
921,75
922,75
923,53
924,53
925,54
926,54
927,54
928,54
929,54
930,54
931,54
932,54
933,54
934,54
935,54
936,54
937,54
938,134
939,166
940,166
941,166
942,166
943,166
944,166
945,166
946,140
947,140
948,140
949,140
950,140
951,156
952,156
953,162
954,162
955,120
956,134
957,134
958,134
959,134
960,134
961,134
962,134
963,134
964,134
965,134
966,134
967,134
968,134
969,134
970,134
971,134
972,134
973,134
974,135
975,135
976,135
977,135
978,135
979,135
980,135
981,135
982,135
983,135
984,135
985,111
986,111
987,111
988,111
989,111
990,111
991,111
992,144
993,144
994,144
995,144
996,144
997,144
998,144
999,144
1000,144
1001,144
1002,155
1003,155
1004,155
1005,155
1006,155
1007,144
1008,144
1009,144
1010,144
1011,164
1012,164
1013,164
1014,164
1015,163
1016,163
1017,163
1018,163
1019,163
1020,163
1021,163
1022,41
1023,41
1024,41
1025,41
1026,41
1027,41
1028,41
1029,41
1030,33
1031,33
1032,33
1033,33
1034,33
1035,33
1036,47
1037,40
1038,40
1039,40
1040,40
1041,40
1042,40
1043,40
1044,40
1045,40
1046,40
1047,40
1048,40
1049,40
1050,40
1051,40
1052,40
1053,40
1054,40
1055,40
1056,40
1057,40
1058,41
1059,41
1060,41
1061,41
1062,41
1063,41
1064,41
1065,60
1066,60
1067,62
1068,62
1069,62
1070,62
1071,62
1072,240
1073,240
1074,255
1075,255
1076,255
1077,255
1078,255
1079,255
1080,255
1081,255
1082,255
1083,255
1084,255
1085,255
1086,255
1087,255
1088,255
1089,255
1090,263
1091,263
1092,263
1093,283
1094,283
1095,283
1096,283
1097,283
1098,285
1099,285
1100,285
1101,285
1102,245
1103,245
1104,245
1105,245
1106,259
1107,259
1108,259
1109,259
1110,259
1111,259
1112,259
1113,238
1114,238
1115,238
1116,238
1117,238
1118,238
1119,238
1120,238
1121,261
1122,268
1123,268
1124,268
1125,260
1126,260
1127,260
1128,260
1129,260
1130,260
1131,260
1132,323
1133,321
1134,321
1135,336
1136,336
1137,336
1138,336
1139,336
1140,352
1141,352
1142,352
1143,352
1144,345
1145,345
1146,345
1147,345
1148,345
1149,345
1150,345
1151,345
1152,345
1153,345
1154,345
1155,345
1156,345
1157,345
1158,345
1159,345
1160,345
1161,345
1162,345
1163,345
1164,361
1165,361
1166,361
1167,361
1168,361
1169,361
1170,361
1171,361
1172,361
1173,361
1174,361
1175,361
1176,368
1177,368
1178,368
1179,368
1180,368
1181,368
1182,368
1183,368
1184,368
1185,368
1186,368
1187,368
1188,368
1189,368
1190,368
1191,368
1192,368
1193,368
1194,368
1195,368
1196,368
1197,368
1198,368
1199,368
1200,367
1201,367
1202,367
1203,364
1204,364
1205,364
1206,364
1207,364
1208,364
1209,364
1210,364
1211,364
1212,364
1213,364
1214,364
1215,364
1216,364
1217,364
1218,364
1219,364
1220,364
1221,364
1222,364
1223,364
1224,364
1225,364
1226,364
1227,364
1228,364
1229,359
1230,359
1231,359
1232,359
1233,359
1234,359
1235,359
1236,346
1237,346
1238,346
1239,346
1240,346
1241,346
1242,346
1243,346
1244,345
1245,345
1246,345
1247,345
1248,345
1249,345
1250,330
1251,330
1252,330
1253,330
1254,330
1255,330
1256,330
1257,330
1258,330
1259,330
1260,330
1261,330
1262,330
1263,330
1264,330
1265,330
1266,330
1267,330
1268,330
1269,330
1270,330
1271,330
1272,330
1273,330
1274,330
1275,330
1276,330
1277,330
1278,330
1279,330
1280,330
1281,330
1282,330
1283,330
1284,337
1285,337
1286,337
1287,337
1288,337
1289,337
1290,337
1291,337
1292,337
1293,337
1294,337
1295,337
1296,337
1297,337
1298,371
1299,371
1300,371
1301,371
1302,371
1303,371
1304,371
1305,383
1306,383
1307,383
1308,383
1309,383
1310,383
1311,383
1312,383
1313,383
1314,380
1315,380
1316,380
1317,380
1318,380
1319,380
1320,380
1321,380
1322,380
1323,380
1324,380
1325,380
1326,380
1327,380
1328,380
1329,413
1330,413
1331,413
1332,413
1333,413
1334,413
1335,413
1336,413
1337,413
1338,413
1339,413
1340,413
1341,414
1342,414
1343,414
1344,414
1345,414
1346,414
1347,414
1348,414
1349,414
1350,414
1351,414
1352,414
1353,414
1354,414
1355,414
1356,414
1357,414
1358,414
1359,414
1360,414
1361,414
1362,414
1363,414
1364,414
1365,414
1366,414
1367,414
1368,414
1369,414
1370,414
1371,414
1372,411
1373,405
1374,405
1375,405
1376,405
1377,405
1378,405
1379,405
1380,413
1381,410
1382,410
1383,410
1384,410
1385,410
1386,410
1387,410
1388,410
1389,410
1390,410
1391,410
1392,410
1393,410
1394,410
1395,410
1396,410
1397,410
1398,410
1399,410
1400,410
1401,410
1402,410
1403,410
1404,410
1405,458
1406,458
1407,458
1408,458
1409,466
1410,466
1411,466
1412,466
1413,466
1414,466
1415,466
1416,466
1417,466
1418,466
1419,466
1420,466
1421,466
1422,466
1423,466
1424,466
1425,466
1426,466
1427,466
1428,466
1429,467
1430,467
1431,467
1432,467
1433,467
1434,465
1435,465
1436,465
1437,465
1438,465
1439,465
1440,465
1441,465
1442,465
1443,465
1444,465
1445,465
1446,469
1447,469
1448,469
1449,469
1450,469
1451,469
1452,458
1453,458
1454,460
1455,460
1456,460
1457,460
1458,469
1459,469
1460,469
1461,469
1462,469
1463,469
1464,469
1465,469
1466,469
1467,469
1468,473
1469,473
1470,473
1471,473
1472,470
1473,470
1474,518
1475,518
1476,518
1477,518
1478,518
1479,518
1480,519
1481,519
1482,518
1483,518
1484,518
1485,518
1486,518
1487,518
1488,518
1489,518
1490,518
1491,518
1492,518
1493,518
1494,518
1495,518
1496,518
1497,518
1498,518
1499,520
1500,520
1501,520
1502,520
1503,518
1504,518
1505,518
1506,518
1507,518
1508,518
1509,518
1510,518
1511,518
1512,518
1513,518
1514,518
1515,518
1516,518
1517,518
1518,518
1519,518
1520,518
1521,518
1522,518
1523,530
1524,530
1525,530
1526,530
1527,530
1528,530
1529,530
1530,530
1531,530
1532,530
1533,530
1534,530
1535,530
1536,530
1537,530
1538,530
1539,530
1540,530
1541,530
1542,530
1543,530
1544,530
1545,530
1546,530
1547,530
1548,530
1549,530
1550,530
1551,530
1552,530
1553,530
1554,530
1555,531
1556,531
1557,531
1558,531
1559,531
1560,531
1561,531
1562,531
1563,572
1564,572
1565,572
1566,572
1567,572
1568,572
1569,572
1570,572
1571,572
1572,572
1573,572
1574,572
1575,568
1576,568
1577,568
1578,568
1579,568
1580,568
1581,568
1582,568
1583,568
1584,568
1585,568
1586,568
1587,568
1588,568
1589,568
1590,568
1591,568
1592,568
1593,568
1594,568
1595,569
1596,569
1597,569
1598,569
1599,569
1600,572
1601,572
1602,572
1603,572
1604,599
1605,599
1606,599
1607,597
1608,597
1609,597
1610,597
1611,597
1612,597
1613,597
1614,597
1615,602
1616,602
1617,602
1618,602
1619,602
1620,602
1621,602
1622,602
1623,602
1624,598
1625,601
1626,601
1627,601
1628,601
1629,601
1630,601
1631,601
1632,601
1633,601
1634,601
1635,601
1636,601
1637,601
1638,601
1639,601
1640,601
1641,601
1642,601
1643,601
1644,601
1645,601
1646,601
1647,601
1648,609
1649,609
1650,609
1651,609
1652,609
1653,609
1654,609
1655,609
1656,609
1657,609
1658,609
1659,610
1660,610
1661,610
1662,610
1663,610
1664,610
1665,610
1666,610
1667,610
1668,610
1669,610
1670,610
1671,620
1672,620
1673,620
1674,620
1675,620
1676,620
1677,620
1678,620
1679,620
1680,620
1681,620
1682,620
1683,620
1684,620
1685,620
1686,620
1687,622
1688,622
1689,622
1690,622
1691,622
1692,622
1693,622
1694,622
1695,622
1696,622
1697,622
1698,622
1699,622
1700,622
1701,622
1702,622
1703,622
1704,622
1705,622
1706,622
1707,622
1708,622
1709,622
1710,622
1711,622
1712,622
1713,622
1714,622
1715,622
1716,622
1717,622
1718,623
1719,623
1720,623
1721,623
1722,623
1723,623
1724,623
1725,623
1726,623
1727,623
1728,623
1729,623
1730,623
1731,623
1732,623
1733,623
1734,623
1735,623
1736,623
1737,623
1738,623
1739,623
1740,623
1741,623
1742,623
1743,623
1744,623
1745,629
1746,629
1747,629
1748,629
1749,629
1750,629
1751,629
1752,629
1753,629
1754,629
1755,629
1756,651
1757,651
1758,651
1759,651
1760,651
1761,651
1762,651
1763,651
1764,651
1765,651
1766,651
1767,651
1768,651
1769,651
1770,651
1771,651
1772,651
1773,651
1774,651
1775,651
1776,651
1777,651
1778,651
1779,652
1780,652
1781,652
1782,652
1783,652
1784,652
1785,652
1786,652
1787,652
1788,652
1789,652
1790,652
1791,652
1792,652
1793,652
1794,652
1795,652
1796,652
1797,652
1798,652
1799,652
1800,652
1801,652
1802,652
1803,652
1804,652
1805,652
1806,652
1807,652
1808,652
1809,652
1810,652
1811,652
1812,652
1813,652
1814,652
1815,652
1816,652
1817,652
1818,652
1819,652
1820,652
1821,656
1822,656
1823,656
1824,656
1825,656
1826,656
1827,656
1828,659
1829,659
1830,659
1831,659
1832,676
1833,676
1834,676
1835,676
1836,676
1837,676
1838,676
1839,676
1840,676
1841,676
1842,676
1843,678
1844,678
1845,678
1846,678
1847,678
1848,678
1849,682
1850,682
1851,688
1852,688
1853,688
1854,688
1855,688
1856,688
1857,688
1858,688
1859,688
1860,688
1861,688
1862,688
1863,688
1864,688
1865,688
1866,688
1867,691
1868,691
1869,691
1870,691
1871,691
1872,691
1873,691
1874,691
1875,691
1876,691
1877,691
1878,691
1879,691
1880,691
1881,691
1882,691
1883,691
1884,691
1885,691
1886,691
1887,697
1888,697
1889,697
1890,697
1891,697
1892,697
1893,697
1894,697
1895,697
1896,697
1897,697
1898,697
1899,697
1900,697
1901,697
1902,697
1903,697
1904,697
1905,697
1906,697
1907,697
1908,697
1909,697
1910,697
1911,697
1912,697
1913,697
1914,697
1915,697
1916,697
1917,712
1918,712
1919,712
1920,712
1921,712
1922,712
1923,712
1924,712
1925,712
1926,712
1927,712
1928,712
1929,712
1930,712
1931,712
1932,712
1933,712
1934,712
1935,712
1936,712
1937,712
1938,712
1939,712
1940,727
1941,727
1942,727
1943,727
1944,727
1945,727
1946,727
1947,727
1948,727
1949,727
1950,727
1951,727
1952,727
1953,727
1954,727
1955,727
1956,727
1957,727
1958,727
1959,727
1960,727
1961,727
1962,727
1963,727
1964,727
1965,727
1966,727
1967,727
1968,727
1969,727
1970,727
1971,730
1972,730
1973,730
1974,730
1975,730
1976,730
1977,730
1978,730
1979,730
1980,730
1981,730
1982,730
1983,730
1984,730
1985,730
1986,730
1987,730
1988,730
1989,730
1990,730
1991,730
1992,730
1993,730
1994,730
1995,730
1996,730
1997,730
1998,730
1999,730
2000,730
2001,733
2002,733
2003,733
2004,734
2005,734
2006,734
2007,734
2008,734
2009,734
2010,734
2011,734
2012,734
2013,734
2014,734
2015,734
2016,734
2017,734
2018,734
2019,734
2020,734
2021,734
2022,734
2023,734
2024,734
2025,734
2026,734
2027,734
2028,737
2029,737
2030,737
2031,737
2032,737
2033,737
2034,737
2035,737
2036,737
2037,737
2038,737
2039,737
2040,737
2041,737
2042,737
2043,737
2044,737
2045,737
2046,737
2047,737
2048,737
2049,737
2050,737
2051,737
2052,737
2053,737
2054,737
2055,737
2056,737
2057,737
2058,737
2059,737
2060,737
2061,737
2062,737
2063,737
2064,737
2065,737
2066,737
2067,737
2068,737
2069,737
2070,752
2071,752
2072,752
2073,752
2074,752
2075,752
2076,752
2077,752
2078,752
2079,752
2080,752
2081,752
2082,752
2083,752
2084,752
2085,752
2086,752
2087,752
2088,752
2089,752
2090,752
2091,752
2092,756
2093,764
2094,764
2095,764
2096,764
2097,764
2098,764
2099,764
2100,764
2101,764
2102,764
2103,764
2104,764
2105,764
2106,764
2107,764
2108,764
2109,764
2110,764
2111,764
2112,764
2113,764
2114,764
2115,764
2116,764
2117,764
2118,764
2119,764
2120,764
2121,764
2122,764
2123,764
2124,764
2125,764
2126,764
2127,764
2128,764
2129,764
2130,764
2131,764
2132,764
2133,764
2134,764
2135,764
2136,764
2137,764
2138,764
2139,764
2140,764
2141,764
2142,764
2143,764
2144,764
2145,764
2146,764
2147,764
2148,764
2149,764
2150,764
2151,764
2152,776
2153,776
2154,776
2155,776
2156,776
2157,776
2158,776
2159,776
2160,776
2161,778
2162,778
2163,778
2164,778
2165,778
2166,778
2167,778
2168,778
2169,778
2170,778
2171,778
2172,780
2173,780
2174,780
2175,780
2176,780
2177,780
2178,780
2179,780
2180,780
2181,780
2182,780
2183,780
2184,780
2185,780
2186,780
2187,780
2188,780
2189,781
2190,781
2191,781
2192,781
2193,781
2194,805
2195,805
2196,805
2197,805
2198,805
2199,809
2200,809
2201,809
2202,809
2203,809
2204,809
2205,809
2206,809
2207,809
2208,809
2209,809
2210,809
2211,809
2212,809
2213,812
2214,812
2215,812
2216,812
2217,812
2218,812
2219,812
2220,812
2221,812
2222,812
2223,812
2224,812
2225,812
2226,812
2227,812
2228,812
2229,812
2230,812
2231,812
2232,812
2233,812
2234,812
2235,812
2236,812
2237,812
2238,812
2239,812
2240,812
2241,812
2242,812
2243,814
2244,814
2245,814
2246,814
2247,814
2248,815
2249,829
2250,829
2251,829
2252,829
2253,829
2254,829
2255,829
2256,829
2257,829
2258,829
2259,829
2260,829
2261,829
2262,829
2263,829
2264,829
2265,829
2266,829
2267,829
2268,829
2269,829
2270,829
2271,829
2272,833
2273,833
2274,833
2275,833
2276,835
2277,835
2278,835
2279,835
2280,835
2281,835
2282,835
2283,835
2284,835
2285,835
2286,835
2287,835
2288,835
2289,835
2290,835
2291,835
2292,835
2293,835
2294,835
2295,835
2296,835
2297,835
2298,835
2299,835
2300,835
2301,835
2302,835
2303,835
2304,835
2305,835
2306,835
2307,835
2308,835
2309,835
2310,835
2311,835
2312,835
2313,835
2314,835
2315,835
2316,835
2317,835
2318,835
2319,835
2320,835
2321,835
2322,835
2323,835
2324,835
2325,835
2326,835
2327,835
2328,845
2329,845
2330,845
2331,845
2332,845
2333,845
2334,845
2335,845
2336,845
2337,845
2338,845
2339,845
2340,845
2341,845
2342,845
2343,845
2344,845
2345,845
2346,845
2347,845
2348,845
2349,845
2350,845
2351,845
2352,845
2353,845
2354,845
2355,845
2356,845
2357,845
2358,845
2359,845
2360,845
2361,845
2362,845
2363,845
2364,845
2365,845
2366,845
2367,845
2368,845
2369,845
2370,845
2371,845
2372,845
2373,845
2374,845
2375,845
2376,845
2377,845
2378,845
2379,845
2380,845
2381,845
2382,845
2383,845
2384,845
2385,845
2386,845
2387,845
2388,845
2389,845
2390,845
2391,845
2392,845
2393,845
2394,845
2395,845
2396,845
2397,845
2398,845
2399,845
2400,845
2401,845
2402,845
2403,845
2404,845
2405,845
2406,845
2407,845
2408,845
2409,845
2410,845
2411,845
2412,845
2413,845
2414,845
2415,845
2416,845
2417,845
2418,845
2419,845
2420,845
2421,845
2422,845
2423,845
2424,845
2425,845
2426,845
2427,845
2428,845
2429,845
2430,845
2431,845
2432,845
2433,845
2434,845
2435,845
2436,845
2437,845
2438,845
2439,845
2440,845
2441,845
2442,845
2443,845
2444,845
2445,845
2446,845
2447,845
2448,845
2449,845
2450,845
2451,845
2452,845
2453,845
2454,845
2455,845
2456,845
2457,845
2458,845
2459,845
2460,845
2461,845
2462,845
2463,845
2464,845
2465,845
2466,845
2467,853
2468,853
2469,853
2470,853
2471,853
2472,853
2473,853
2474,853
2475,853
2476,853
2477,853
2478,853
2479,853
2480,853
2481,853
2482,853
2483,853
2484,853
2485,853
2486,853
2487,853
2488,853
2489,853
2490,853
2491,853
2492,853
2493,853
2494,853
2495,853
2496,853
2497,853
2498,853
2499,853
2500,853
2501,853
2502,853
2503,853
2504,853
2505,853
2506,853
2507,853
2508,853
2509,853
2510,853
2511,853
2512,853
2513,853
2514,853
2515,853
2516,853
2517,853
2518,853
2519,853
2520,853
2521,853
2522,853
2523,853
2524,853
2525,853
2526,853
2527,853
2528,853
2529,853
2530,853
2531,853
2532,853
2533,853
2534,853
2535,853
2536,853
2537,853
2538,853
2539,853
2540,853
2541,853
2542,853
2543,853
2544,853
2545,853
2546,853
2547,853
2548,853
2549,853
2550,853
2551,853
2552,853
2553,853
2554,860
2555,860
2556,860
2557,860
2558,860
2559,861
2560,861
2561,861
2562,861
2563,861
2564,861
2565,861
2566,861
2567,861
2568,861
2569,861
2570,861
2571,861
2572,861
2573,861
2574,861
2575,861
2576,861
2577,861
2578,861
2579,861
2580,861
2581,867
2582,867
2583,867
2584,867
2585,867
2586,867
2587,867
2588,868
2589,868
2590,868
2591,868
2592,868
2593,868
2594,868
2595,868
2596,868
2597,868
2598,868
2599,868
2600,868
2601,868
2602,868
2603,868
2604,868
2605,874
2606,874
2607,874
2608,874
2609,874
2610,874
2611,874
2612,874
2613,874
2614,874
2615,874
2616,874
2617,874
2618,874
2619,874
2620,874
2621,874
2622,874
2623,874
2624,874
2625,874
2626,874
2627,874
2628,874
2629,874
2630,874
2631,874
2632,874
2633,874
2634,874
2635,874
2636,874
2637,874
2638,874
2639,874
2640,874
2641,874
2642,874
2643,874
2644,874
2645,874
2646,874
2647,874
2648,874
2649,874
2650,880
2651,880
2652,880
2653,880
2654,880
2655,880
2656,880
2657,880
2658,880
2659,880
2660,880
2661,880
2662,880
2663,880
2664,880
2665,880
2666,880
2667,880
2668,880
2669,880
2670,880
2671,880
2672,880
2673,880
2674,880
2675,880
2676,880
2677,880
2678,880
2679,880
2680,880
2681,880
2682,880
2683,880
2684,880
2685,880
2686,880
2687,880
2688,880
2689,885
2690,885
2691,885
2692,889
2693,889
2694,891
2695,891
2696,891
2697,897
2698,897
2699,897
2700,897
2701,897
2702,897
2703,897
2704,899
2705,899
2706,899
2707,899
2708,899
2709,899
2710,899
2711,899
2712,899
2713,899
2714,899
2715,901
2716,901
2717,901
2718,901
2719,901
2720,901
2721,901
2722,901
2723,901
2724,901
2725,901
2726,901
2727,901
2728,901
2729,901
2730,901
2731,901
2732,901
2733,901
2734,901
2735,901
2736,901
2737,901
2738,901
2739,901
2740,901
2741,901
2742,901
2743,901
2744,901
2745,901
2746,901
2747,901
2748,901
2749,901
2750,901
2751,901
2752,901
2753,901
2754,901
2755,901
2756,901
2757,901
2758,901
2759,901
2760,901
2761,901
2762,901
2763,901
2764,901
2765,901
2766,901
2767,901
2768,901
2769,901
2770,901
2771,901
2772,901
2773,901
2774,901
2775,901
2776,901
2777,901
2778,901
2779,901
2780,901
2781,901
2782,901
2783,901
2784,907
2785,907
2786,907
2787,907
2788,907
2789,907
2790,907
2791,907
2792,907
2793,907
2794,907
2795,907
2796,907
2797,907
2798,907
2799,907
2800,907
2801,907
2802,907
2803,907
2804,907
2805,907
2806,907
2807,907
2808,907
2809,907
2810,908
2811,908
2812,908
2813,908
2814,908
2815,908
2816,908
2817,908
2818,908
2819,910
2820,910
2821,910
2822,910
2823,910
2824,910
2825,910
2826,910
2827,910
2828,910
2829,910
2830,910
2831,910
2832,910
2833,910
2834,910
2835,910
2836,919
2837,919
2838,919
2839,919
2840,919
2841,919
2842,919
2843,919
2844,919
2845,919
2846,919
2847,919
2848,919
2849,922
2850,922
2851,922
2852,922
2853,922
2854,922
2855,922
2856,922
2857,930
2858,930
2859,930
2860,930
2861,930
2862,930
2863,930
2864,930
2865,930
2866,930
2867,930
2868,930
2869,930
2870,930
2871,965
2872,965
2873,965
2874,965
2875,965
2876,965
2877,965
2878,965
2879,965
2880,965
2881,965
2882,965
2883,965
2884,965
2885,965
2886,965
2887,965
2888,965
2889,965
2890,965
2891,965
2892,965
2893,965
2894,965
2895,965
2896,965
2897,965
2898,965
2899,965
2900,965
2901,965
2902,965
2903,965
2904,965
2905,965
2906,968
2907,968
2908,968
2909,968
2910,968
2911,968
2912,968
2913,968
2914,968
2915,968
2916,968
2917,968
2918,968
2919,968
2920,968
2921,968
2922,968
2923,968
2924,968
2925,968
2926,969
2927,969
2928,969
2929,969
2930,969
2931,969
2932,969
2933,969
2934,969
2935,969
2936,969
2937,969
2938,969
2939,969
2940,969
2941,969
2942,969
2943,969
2944,989
2945,989
2946,989
2947,989
2948,990
2949,990
2950,990
2951,990
2952,990
2953,990
2954,990
2955,990
2956,990
2957,990
2958,990
2959,990
2960,990
2961,990
2962,990
2963,990
2964,990
2965,990
2966,990
2967,990
2968,990
2969,990
2970,990
2971,990
2972,990
2973,990
2974,990
2975,990
2976,990
2977,990
2978,990
2979,990
2980,990
2981,993
2982,993
2983,993
2984,993
2985,993
2986,994
2987,994
2988,994
2989,994
2990,994
2991,994
2992,994
2993,994
2994,994
2995,994
