Iterations,Scores
926,741
927,741
928,741
929,741
930,741
931,741
932,741
933,741
934,741
935,741
936,741
937,741
938,741
939,741
940,741
941,741
942,741
943,741
944,741
945,741
946,741
947,741
948,741
949,741
950,741
951,743
952,743
953,743
954,743
955,743
956,743
957,743
958,743
959,743
960,743
961,743
962,743
963,743
964,743
965,743
966,743
967,743
968,743
969,743
970,743
971,743
972,743
973,743
974,743
975,743
976,743
977,743
978,743
979,743
980,743
981,743
982,743
983,743
984,743
985,743
986,743
987,743
988,743
989,743
990,743
991,743
992,743
993,743
994,743
995,743
996,743
997,743
998,743
999,743
1000,743
1001,743
1002,743
1003,743
1004,743
1005,743
1006,743
1007,743
1008,743
1009,743
1010,743
1011,743
1012,743
1013,743
1014,743
1015,743
1016,743
1017,752
1018,762
1019,762
1020,762
1021,762
1022,762
1023,762
1024,762
1025,762
1026,762
1027,762
1028,762
1029,762
1030,762
1031,762
1032,762
1033,762
1034,762
1035,762
1036,762
1037,762
1038,762
1039,762
1040,762
1041,762
1042,762
1043,762
1044,762
1045,762
1046,762
1047,762
1048,762
1049,762
1050,762
1051,762
1052,762
1053,762
1054,762
1055,762
1056,769
1057,779
1058,779
1059,779
1060,779
1061,779
1062,784
1063,857
1064,857
1065,857
1066,857
1067,868
1068,868
1069,868
1070,868
1071,868
1072,868
1073,868
1074,868
1075,868
1076,868
1077,868
1078,868
1079,868
1080,868
1081,868
1082,868
1083,868
1084,868
1085,876
1086,876
1087,876
1088,881
1089,881
1090,881
1091,881
1092,881
1093,881
1094,881
1095,881
1096,881
1097,881
1098,881
1099,881
1100,881
1101,881
1102,881
1103,881
1104,881
1105,881
1106,881
1107,881
1108,881
1109,881
1110,889
1111,889
1112,889
1113,889
1114,889
1115,889
1116,889
1117,889
1118,889
1119,891
1120,891
1121,891
1122,891
1123,891
1124,891
1125,891
1126,891
1127,891
1128,891
1129,891
1130,891
1131,891
1132,891
1133,891
1134,935
1135,935
1136,935
1137,935
1138,935
1139,935
1140,935
1141,935
1142,935
1143,937
1144,937
1145,937
1146,937
1147,937
1148,937
1149,937
1150,937
1151,943
1152,943
1153,944
1154,944
1155,944
1156,944
1157,944
1158,944
1159,944
1160,944
1161,944
1162,944
1163,944
1164,944
1165,944
1166,944
1167,944
1168,944
1169,944
1170,944
1171,950
1172,950
1173,950
1174,950
1175,950
1176,951
1177,951
1178,951
1179,951
1180,951
1181,951
1182,951
1183,951
1184,951
1185,951
1186,951
1187,951
1188,951
1189,951
1190,951
1191,951
1192,951
1193,951
1194,951
1195,951
1196,951
1197,951
1198,951
1199,965
1200,965
1201,965
1202,965
1203,965
1204,965
1205,965
1206,965
1207,965
1208,965
1209,965
1210,965
1211,965
1212,965
1213,965
1214,965
1215,965
1216,965
1217,965
1218,965
1219,965
1220,965
1221,965
1222,965
1223,965
1224,965
1225,965
1226,965
1227,965
1228,965
1229,965
1230,965
1231,966
1232,966
1233,966
1234,966
1235,966
1236,966
1237,966
1238,966
1239,966
1240,966
1241,966
1242,966
1243,966
1244,966
1245,966
1246,966
1247,966
1248,966
1249,966
1250,966
1251,966
1252,966
1253,966
1254,966
1255,966
1256,966
1257,966
1258,979
1259,979
1260,979
1261,979
1262,979
1263,979
1264,979
1265,979
1266,979
1267,979
1268,979
1269,979
1270,979
1271,979
1272,979
1273,979
1274,979
1275,979
1276,979
1277,985
1278,1009
1279,1009
1280,1009
1281,1009
1282,1009
1283,1009
1284,1009
1285,1019
1286,1019
1287,1019
1288,1019
1289,1019
1290,1019
1291,1019
1292,1019
1293,1019
1294,1019
1295,1024
1296,1024
1297,1024
1298,1024
1299,1024
1300,1024
1301,1024
1302,1024
1303,1024
1304,1024
1305,1024
1306,1024
1307,1024
1308,1024
1309,1024
1310,1024
1311,1024
1312,1024
1313,1024
1314,1024
1315,1024
1316,1024
1317,1024
1318,1024
1319,1024
1320,1024
1321,1024
1322,1024
1323,1024
1324,1024
1325,1024
1326,1024
1327,1024
1328,1024
1329,1024
1330,1024
1331,1024
1332,1024
1333,1024
1334,1024
1335,1024
1336,1024
1337,1024
1338,1024
1339,1024
1340,1024
1341,1024
1342,1024
1343,1024
1344,1024
1345,1024
1346,1026
1347,1026
1348,1026
1349,1026
1350,1026
1351,1026
1352,1026
1353,1026
1354,1026
1355,1026
1356,1026
1357,1026
1358,1026
1359,1026
1360,1026
1361,1026
1362,1026
1363,1026
1364,1026
1365,1026
1366,1026
1367,1026
1368,1030
1369,1030
1370,1030
1371,1030
1372,1033
1373,1033
1374,1033
1375,1033
1376,1033
1377,1033
1378,1041
1379,1041
1380,1041
1381,1041
1382,1041
1383,1041
1384,1041
1385,1041
1386,1041
1387,1041
1388,1041
1389,1041
1390,1041
1391,1041
1392,1041
1393,1041
1394,1041
1395,1041
1396,1041
1397,1041
1398,1041
1399,1041
1400,1041
1401,1041
1402,1041
1403,1041
1404,1041
1405,1041
1406,1041
1407,1041
1408,1041
1409,1041
1410,1041
1411,1041
1412,1041
1413,1041
1414,1041
1415,1041
1416,1041
1417,1041
1418,1041
1419,1041
1420,1041
1421,1041
1422,1041
1423,1041
1424,1041
1425,1041
1426,1041
1427,1041
1428,1041
1429,1041
1430,1041
1431,1041
1432,1041
1433,1041
1434,1041
1435,1041
1436,1041
1437,1041
1438,1041
1439,1041
1440,1041
1441,1041
1442,1041
1443,1041
1444,1041
1445,1044
1446,1044
1447,1044
1448,1044
1449,1044
1450,1044
1451,1050
1452,1050
1453,1050
1454,1050
1455,1050
1456,1050
1457,1050
1458,1050
1459,1050
1460,1050
1461,1050
1462,1050
1463,1050
1464,1050
1465,1050
1466,1050
1467,1050
1468,1050
1469,1050
1470,1050
1471,1050
1472,1050
1473,1050
1474,1050
1475,1050
1476,1050
1477,1050
1478,1050
1479,1050
1480,1050
1481,1050
1482,1050
1483,1050
1484,1050
1485,1050
1486,1050
1487,1050
1488,1050
1489,1050
1490,1050
1491,1050
1492,1050
1493,1050
1494,1050
1495,1050
1496,1050
1497,1050
1498,1050
1499,1050
1500,1050
1501,1050
1502,1050
1503,1050
1504,1052
1505,1052
1506,1052
1507,1052
1508,1052
1509,1052
1510,1052
1511,1052
1512,1052
1513,1052
1514,1052
1515,1052
1516,1052
1517,1052
1518,1052
1519,1052
1520,1052
1521,1052
1522,1052
1523,1052
1524,1052
1525,1052
1526,1052
1527,1052
1528,1052
1529,1052
1530,1062
1531,1062
1532,1066
1533,1066
1534,1066
1535,1066
1536,1066
1537,1066
1538,1066
1539,1066
1540,1066
1541,1066
1542,1066
1543,1066
1544,1066
1545,1066
1546,1066
1547,1066
1548,1066
1549,1066
1550,1066
1551,1066
1552,1066
1553,1066
1554,1066
1555,1066
1556,1066
1557,1066
1558,1066
1559,1077
1560,1077
1561,1077
1562,1077
1563,1077
1564,1077
1565,1077
1566,1077
1567,1077
1568,1096
1569,1096
1570,1096
1571,1096
1572,1096
1573,1096
1574,1096
1575,1096
1576,1096
1577,1096
1578,1096
1579,1096
1580,1096
1581,1096
1582,1103
1583,1103
1584,1103
1585,1103
1586,1103
1587,1103
1588,1103
1589,1103
1590,1103
1591,1103
1592,1103
1593,1103
1594,1103
1595,1103
1596,1103
1597,1103
1598,1103
1599,1121
1600,1121
1601,1121
1602,1121
1603,1121
1604,1121
1605,1121
1606,1121
1607,1121
1608,1121
1609,1121
1610,1121
1611,1121
1612,1121
1613,1121
1614,1121
1615,1121
1616,1121
1617,1121
1618,1121
1619,1121
1620,1121
1621,1121
1622,1121
1623,1121
1624,1121
1625,1121
1626,1121
1627,1121
1628,1123
1629,1123
1630,1123
1631,1123
1632,1123
1633,1123
1634,1123
1635,1123
1636,1123
1637,1123
1638,1123
1639,1123
1640,1123
1641,1123
1642,1123
1643,1123
1644,1123
1645,1123
1646,1126
1647,1126
1648,1126
1649,1126
1650,1126
1651,1126
1652,1126
1653,1126
1654,1126
1655,1126
1656,1126
1657,1126
1658,1126
1659,1134
1660,1138
1661,1138
1662,1138
1663,1138
1664,1138
1665,1138
1666,1138
1667,1138
1668,1138
1669,1138
1670,1138
1671,1159
1672,1159
1673,1159
1674,1159
1675,1159
1676,1159
1677,1159
1678,1159
1679,1159
1680,1159
1681,1159
1682,1159
1683,1161
1684,1161
1685,1173
1686,1173
1687,1173
1688,1173
1689,1173
1690,1173
1691,1173
1692,1173
1693,1173
1694,1173
1695,1173
1696,1173
1697,1173
1698,1173
1699,1173
1700,1173
1701,1173
1702,1173
1703,1175
1704,1175
1705,1175
1706,1175
1707,1175
1708,1175
1709,1175
1710,1175
1711,1175
1712,1180
1713,1183
1714,1183
1715,1183
1716,1183
1717,1183
1718,1183
1719,1183
1720,1183
1721,1183
1722,1183
1723,1183
1724,1183
1725,1183
1726,1183
1727,1183
1728,1183
1729,1183
1730,1183
1731,1183
1732,1183
1733,1183
1734,1183
1735,1183
1736,1183
1737,1183
1738,1183
1739,1183
1740,1183
1741,1183
1742,1183
1743,1183
1744,1183
1745,1183
1746,1183
1747,1183
1748,1183
1749,1183
1750,1183
1751,1183
1752,1183
1753,1183
1754,1183
1755,1183
1756,1183
1757,1183
1758,1183
1759,1183
1760,1183
1761,1183
1762,1183
1763,1183
1764,1183
1765,1189
1766,1189
1767,1189
1768,1189
1769,1189
1770,1189
1771,1196
1772,1196
1773,1196
1774,1196
1775,1196
1776,1196
1777,1196
1778,1196
1779,1196
1780,1196
1781,1196
1782,1196
1783,1196
1784,1196
1785,1196
1786,1196
1787,1196
1788,1196
1789,1200
1790,1200
1791,1200
1792,1200
1793,1200
1794,1200
1795,1202
1796,1202
1797,1202
1798,1202
1799,1202
1800,1202
1801,1202
1802,1209
1803,1209
1804,1209
1805,1209
1806,1209
1807,1209
1808,1209
1809,1209
1810,1209
1811,1209
1812,1209
1813,1209
1814,1209
1815,1209
1816,1209
1817,1209
1818,1209
1819,1209
1820,1209
1821,1209
1822,1209
1823,1217
1824,1217
1825,1217
1826,1217
1827,1217
1828,1217
1829,1217
1830,1217
1831,1217
1832,1217
1833,1217
1834,1217
1835,1217
1836,1217
1837,1217
1838,1217
1839,1217
1840,1217
1841,1217
1842,1217
1843,1217
1844,1217
1845,1217
1846,1217
1847,1217
1848,1217
1849,1217
1850,1217
1851,1217
1852,1217
1853,1220
1854,1220
1855,1220
1856,1220
1857,1220
1858,1220
1859,1220
1860,1220
1861,1220
1862,1220
1863,1220
1864,1220
1865,1220
1866,1220
1867,1220
1868,1220
1869,1220
1870,1220
1871,1220
1872,1220
1873,1220
1874,1220
1875,1220
1876,1220
1877,1220
1878,1220
1879,1220
1880,1220
1881,1220
1882,1220
1883,1220
1884,1220
1885,1220
1886,1220
1887,1220
1888,1220
1889,1220
1890,1220
1891,1220
1892,1220
1893,1220
1894,1220
1895,1220
1896,1220
1897,1220
1898,1220
1899,1220
1900,1220
1901,1220
1902,1220
1903,1220
1904,1220
1905,1220
1906,1220
1907,1220
1908,1220
1909,1220
1910,1220
1911,1220
1912,1220
1913,1220
1914,1220
1915,1220
1916,1220
1917,1223
1918,1233
1919,1233
1920,1233
1921,1233
1922,1233
1923,1233
1924,1233
1925,1233
1926,1233
1927,1245
1928,1245
1929,1245
1930,1245
1931,1245
1932,1245
1933,1245
1934,1245
1935,1245
1936,1245
1937,1245
1938,1245
1939,1246
1940,1246
1941,1246
1942,1246
1943,1246
1944,1246
1945,1246
1946,1246
1947,1246
1948,1246
1949,1246
1950,1246
1951,1246
1952,1246
1953,1246
1954,1246
1955,1246
1956,1246
1957,1246
1958,1246
1959,1246
1960,1246
1961,1246
1962,1246
1963,1246
1964,1246
1965,1246
1966,1246
1967,1246
1968,1252
1969,1252
1970,1252
1971,1267
1972,1267
1973,1267
1974,1267
1975,1267
1976,1267
1977,1267
1978,1267
1979,1267
1980,1267
1981,1267
1982,1267
1983,1267
1984,1267
1985,1267
1986,1267
1987,1267
1988,1267
1989,1267
1990,1267
1991,1267
1992,1267
1993,1267
1994,1267
1995,1267
1996,1267
1997,1267
1998,1267
1999,1267
2000,1267
2001,1267
2002,1267
2003,1267
2004,1267
2005,1267
2006,1267
2007,1267
2008,1267
2009,1267
2010,1267
2011,1267
2012,1267
2013,1267
2014,1267
2015,1267
2016,1267
2017,1267
2018,1267
2019,1267
2020,1267
2021,1267
2022,1268
2023,1268
2024,1268
2025,1268
2026,1268
2027,1268
2028,1268
2029,1268
2030,1268
2031,1268
2032,1268
2033,1268
2034,1268
2035,1268
2036,1268
2037,1268
2038,1268
2039,1268
2040,1268
2041,1268
2042,1268
2043,1268
2044,1268
2045,1268
2046,1268
2047,1268
2048,1268
2049,1268
2050,1268
2051,1268
2052,1268
2053,1268
2054,1268
2055,1268
2056,1268
2057,1268
2058,1268
2059,1268
2060,1268
2061,1268
2062,1268
2063,1268
2064,1268
2065,1268
2066,1268
2067,1268
2068,1268
2069,1268
2070,1268
2071,1268
2072,1268
2073,1268
2074,1269
2075,1269
2076,1269
2077,1269
2078,1269
2079,1269
2080,1269
2081,1269
2082,1269
2083,1269
2084,1269
2085,1269
2086,1269
2087,1269
2088,1269
2089,1269
2090,1269
2091,1269
2092,1269
2093,1269
2094,1269
2095,1269
2096,1269
2097,1269
2098,1269
2099,1269
2100,1269
2101,1269
2102,1269
2103,1269
2104,1269
2105,1269
2106,1269
2107,1269
2108,1269
2109,1269
2110,1269
2111,1269
2112,1269
2113,1269
2114,1269
2115,1269
2116,1269
2117,1271
2118,1271
2119,1271
2120,1271
2121,1271
2122,1271
2123,1271
2124,1271
2125,1271
2126,1271
2127,1271
2128,1271
2129,1271
2130,1271
2131,1271
2132,1271
2133,1271
2134,1271
2135,1271
2136,1271
2137,1271
2138,1271
2139,1271
2140,1271
2141,1271
2142,1271
2143,1271
2144,1271
2145,1271
2146,1271
2147,1271
2148,1271
2149,1271
2150,1271
2151,1271
2152,1271
2153,1271
2154,1271
2155,1271
2156,1272
2157,1272
2158,1272
2159,1272
2160,1272
2161,1272
2162,1272
2163,1272
2164,1272
2165,1272
2166,1272
2167,1272
2168,1272
2169,1272
2170,1272
2171,1272
2172,1272
2173,1272
2174,1272
2175,1272
2176,1272
2177,1272
2178,1272
2179,1272
2180,1272
2181,1272
2182,1272
2183,1272
2184,1272
2185,1272
2186,1272
2187,1272
2188,1272
2189,1272
2190,1272
2191,1272
2192,1272
2193,1272
2194,1272
2195,1272
2196,1272
2197,1272
2198,1272
2199,1272
2200,1272
2201,1272
2202,1272
2203,1272
2204,1272
2205,1272
2206,1272
2207,1272
2208,1272
2209,1272
2210,1272
2211,1272
2212,1272
2213,1272
2214,1272
2215,1272
2216,1272
2217,1272
2218,1272
2219,1272
2220,1272
2221,1272
2222,1272
2223,1272
2224,1272
2225,1272
2226,1272
2227,1272
2228,1272
2229,1272
2230,1272
2231,1272
2232,1272
2233,1272
2234,1272
2235,1272
2236,1272
2237,1272
2238,1272
2239,1272
2240,1272
2241,1272
2242,1272
2243,1272
2244,1272
2245,1272
2246,1272
2247,1272
2248,1272
2249,1272
2250,1272
2251,1272
2252,1272
2253,1272
2254,1272
2255,1272
2256,1272
2257,1272
2258,1272
2259,1272
2260,1272
2261,1272
2262,1272
2263,1282
2264,1282
2265,1283
2266,1283
2267,1283
2268,1283
2269,1283
2270,1283
2271,1283
2272,1283
2273,1283
2274,1283
2275,1283
2276,1283
2277,1283
2278,1283
2279,1283
2280,1283
2281,1283
2282,1283
2283,1283
2284,1283
2285,1283
2286,1283
2287,1283
2288,1283
2289,1283
2290,1283
2291,1283
2292,1283
2293,1283
2294,1283
2295,1283
2296,1283
2297,1283
2298,1283
2299,1283
2300,1283
2301,1283
2302,1283
2303,1283
2304,1283
2305,1283
2306,1283
2307,1283
2308,1283
2309,1283
2310,1283
2311,1283
2312,1283
2313,1283
2314,1283
2315,1283
2316,1283
2317,1283
2318,1283
2319,1283
2320,1283
2321,1283
2322,1283
2323,1283
2324,1283
2325,1283
2326,1283
2327,1283
2328,1283
2329,1283
2330,1283
2331,1283
2332,1283
2333,1283
2334,1283
2335,1283
2336,1285
2337,1285
2338,1285
2339,1285
2340,1285
2341,1285
2342,1285
2343,1285
2344,1285
2345,1285
2346,1285
2347,1285
2348,1285
2349,1285
2350,1285
2351,1285
2352,1285
2353,1285
2354,1285
2355,1285
2356,1285
2357,1285
2358,1285
2359,1285
2360,1285
2361,1285
2362,1285
2363,1285
2364,1285
2365,1285
2366,1285
2367,1291
2368,1291
2369,1291
2370,1291
2371,1291
2372,1291
2373,1291
2374,1291
2375,1291
2376,1291
2377,1291
2378,1291
2379,1291
2380,1291
2381,1291
2382,1291
2383,1291
2384,1291
2385,1291
2386,1291
2387,1291
2388,1291
2389,1291
2390,1291
2391,1291
2392,1291
2393,1291
2394,1291
2395,1291
2396,1291
2397,1291
2398,1291
2399,1291
2400,1291
2401,1291
2402,1291
2403,1291
2404,1291
2405,1291
2406,1291
2407,1291
2408,1291
2409,1291
2410,1291
2411,1291
2412,1291
2413,1291
2414,1291
2415,1291
2416,1291
2417,1291
2418,1291
2419,1291
2420,1291
2421,1291
2422,1291
2423,1291
2424,1291
2425,1291
2426,1291
2427,1293
2428,1293
2429,1293
2430,1293
2431,1293
2432,1293
2433,1293
2434,1293
2435,1294
2436,1300
2437,1300
2438,1300
2439,1300
2440,1300
2441,1300
2442,1300
2443,1300
2444,1300
2445,1300
2446,1300
2447,1300
2448,1300
2449,1300
2450,1300
2451,1300
2452,1300
2453,1300
2454,1300
2455,1300
2456,1300
2457,1300
2458,1300
2459,1304
2460,1304
2461,1305
2462,1305
2463,1305
2464,1305
2465,1305
2466,1305
2467,1305
2468,1305
2469,1305
2470,1305
2471,1305
2472,1305
2473,1305
2474,1305
2475,1305
2476,1305
2477,1305
2478,1305
2479,1305
2480,1305
2481,1305
2482,1305
2483,1305
2484,1305
2485,1305
2486,1305
2487,1305
2488,1305
2489,1305
2490,1305
2491,1305
2492,1305
2493,1305
2494,1305
2495,1305
2496,1305
2497,1305
2498,1305
2499,1305
2500,1305
2501,1305
2502,1305
2503,1305
2504,1305
2505,1305
2506,1305
2507,1305
2508,1308
2509,1308
2510,1308
2511,1308
2512,1308
2513,1308
2514,1308
2515,1308
2516,1308
2517,1308
2518,1308
2519,1308
2520,1308
2521,1308
2522,1308
2523,1308
2524,1308
2525,1308
2526,1308
2527,1308
2528,1308
2529,1308
2530,1308
2531,1308
2532,1308
2533,1308
2534,1308
2535,1308
2536,1308
2537,1308
2538,1308
2539,1308
2540,1308
2541,1308
2542,1308
2543,1308
2544,1308
2545,1308
2546,1308
2547,1308
2548,1308
2549,1308
2550,1308
2551,1308
2552,1308
2553,1308
2554,1308
2555,1308
2556,1308
2557,1308
2558,1308
2559,1309
2560,1309
2561,1309
2562,1309
2563,1309
2564,1309
2565,1309
2566,1309
2567,1309
2568,1309
2569,1309
2570,1309
2571,1309
2572,1309
2573,1309
2574,1309
2575,1309
2576,1309
2577,1309
2578,1309
2579,1309
2580,1309
2581,1309
2582,1309
2583,1309
2584,1309
2585,1309
2586,1309
2587,1309
2588,1309
2589,1309
2590,1309
2591,1309
2592,1309
2593,1309
2594,1309
2595,1309
2596,1309
2597,1309
2598,1309
2599,1309
2600,1309
2601,1309
2602,1309
2603,1309
2604,1309
2605,1309
2606,1309
2607,1309
2608,1309
2609,1309
2610,1309
2611,1309
2612,1309
2613,1309
2614,1309
2615,1309
2616,1309
2617,1309
2618,1309
2619,1309
2620,1309
2621,1309
2622,1309
2623,1334
2624,1334
2625,1334
2626,1334
2627,1334
2628,1334
2629,1334
2630,1335
2631,1335
2632,1335
2633,1335
2634,1335
2635,1335
2636,1335
2637,1335
2638,1335
2639,1335
2640,1335
2641,1335
2642,1335
2643,1335
2644,1335
2645,1335
2646,1335
2647,1335
2648,1335
2649,1335
2650,1335
2651,1335
2652,1335
2653,1335
2654,1336
2655,1336
2656,1336
2657,1337
2658,1337
2659,1337
2660,1359
2661,1359
2662,1359
2663,1359
2664,1359
2665,1359
2666,1359
2667,1359
2668,1359
2669,1359
2670,1359
2671,1359
2672,1359
2673,1359
2674,1359
2675,1359
2676,1359
2677,1359
2678,1359
2679,1359
2680,1359
2681,1359
2682,1359
2683,1359
2684,1359
2685,1359
2686,1359
2687,1359
2688,1359
2689,1359
2690,1359
2691,1359
2692,1359
2693,1359
2694,1359
2695,1359
2696,1359
2697,1359
2698,1359
2699,1359
2700,1359
2701,1359
2702,1359
2703,1359
2704,1359
2705,1359
2706,1359
2707,1359
2708,1359
