Iterations,Scores
422,315
423,315
424,315
425,315
426,315
427,315
428,315
429,315
430,315
431,315
432,315
433,315
434,315
435,315
436,315
437,315
438,315
439,315
440,315
441,315
442,315
443,315
444,315
445,315
446,315
447,315
448,315
449,315
450,315
451,315
452,315
453,315
454,315
455,315
456,315
457,315
458,315
459,315
460,315
461,315
462,315
463,315
464,315
465,350
466,350
467,350
468,350
469,350
470,350
471,350
472,350
473,350
474,350
475,350
476,350
477,350
478,350
479,350
480,350
481,350
482,350
483,350
484,350
485,350
486,350
487,350
488,356
489,356
490,356
491,356
492,360
493,360
494,360
495,360
496,360
497,360
498,360
499,360
500,360
501,360
502,360
503,360
504,360
505,360
506,360
507,360
508,360
509,360
510,360
511,360
512,360
513,360
514,360
515,360
516,360
517,360
518,360
519,360
520,360
521,360
522,360
523,360
524,360
525,360
526,360
527,360
528,360
529,360
530,360
531,360
532,360
533,360
534,360
535,360
536,381
537,381
538,381
539,381
540,383
541,383
542,383
543,383
544,383
545,383
546,383
547,383
548,383
549,383
550,383
551,383
552,383
553,383
554,383
555,384
556,384
557,384
558,384
559,384
560,384
561,384
562,384
563,384
564,384
565,384
566,384
567,384
568,384
569,384
570,384
571,384
572,384
573,384
574,384
575,384
576,384
577,384
578,384
579,384
580,384
581,384
582,384
583,384
584,384
585,384
586,384
587,384
588,403
589,403
590,403
591,403
592,403
593,403
594,403
595,403
596,403
597,403
598,403
599,403
600,408
601,408
602,408
603,408
604,408
605,408
606,408
607,408
608,408
609,419
610,419
611,419
612,419
613,419
614,419
615,422
616,422
617,422
618,422
619,422
620,422
621,422
622,422
623,422
624,422
625,422
626,422
627,422
628,422
629,422
630,422
631,422
632,422
633,422
634,422
635,422
636,422
637,422
638,422
639,422
640,422
641,422
642,422
643,422
644,422
645,422
646,422
647,422
648,422
649,422
650,422
651,422
652,422
653,422
654,422
655,422
656,422
657,422
658,422
659,422
660,422
661,422
662,422
663,422
664,422
665,422
666,422
667,422
668,422
669,422
670,422
671,422
672,422
673,422
674,422
675,422
676,422
677,422
678,422
679,422
680,422
681,422
682,422
683,422
684,422
685,422
686,422
687,422
688,422
689,436
690,436
691,436
692,436
693,436
694,436
695,436
696,436
697,436
698,436
699,436
700,436
701,436
702,436
703,436
704,436
705,436
706,436
707,436
708,436
709,436
710,436
711,436
712,436
713,436
714,436
715,436
716,436
717,436
718,436
719,436
720,436
721,436
722,436
723,436
724,436
725,436
726,436
727,452
728,452
729,452
730,452
731,452
732,452
733,452
734,452
735,452
736,452
737,452
738,452
739,452
740,452
741,452
742,452
743,452
744,452
745,452
746,452
747,452
748,452
749,452
750,452
751,452
752,452
753,452
754,452
755,452
756,452
757,452
758,452
759,452
760,452
761,452
762,452
763,452
764,452
765,452
766,452
767,452
768,452
769,452
770,452
771,452
772,452
773,452
774,452
775,452
776,453
777,453
778,453
779,453
780,453
781,453
782,453
783,453
784,453
785,453
786,453
787,453
788,453
789,453
790,453
791,453
792,453
793,453
794,453
795,453
796,453
797,453
798,453
799,453
800,453
801,453
802,453
803,453
804,453
805,453
806,455
807,455
808,458
809,458
810,458
811,458
812,458
813,458
814,458
815,458
816,458
817,458
818,458
819,458
820,458
821,458
822,458
823,458
824,458
825,458
826,458
827,458
828,458
829,458
830,458
831,458
832,458
833,458
834,458
835,458
836,458
837,458
838,458
839,458
840,458
841,458
842,458
843,458
844,458
845,458
846,458
847,458
848,458
849,458
850,458
851,458
852,458
853,459
854,459
855,459
856,459
857,459
858,468
859,468
860,468
861,468
862,468
863,468
864,468
865,468
866,468
867,468
868,468
869,468
870,468
871,468
872,468
873,469
874,469
875,469
876,469
877,469
878,469
879,495
880,495
881,495
882,495
883,508
884,508
885,508
886,508
887,508
888,508
889,508
890,508
891,508
892,508
893,508
894,508
895,508
896,508
897,508
898,508
899,508
900,508
901,508
902,508
903,508
904,508
905,508
906,508
907,508
908,510
909,510
910,510
911,547
912,547
913,547
914,547
915,547
916,547
917,547
918,547
919,547
920,547
921,547
922,547
923,547
924,547
925,547
926,547
927,547
928,547
929,547
930,547
931,547
932,547
933,547
934,547
935,547
936,547
937,547
938,547
939,547
940,547
941,550
942,550
943,550
944,550
945,550
946,550
947,550
948,551
949,551
950,551
951,551
952,551
953,551
954,551
955,577
956,577
957,577
958,577
959,577
960,577
961,577
962,577
963,577
964,577
965,577
966,584
967,584
968,584
969,584
970,618
971,626
972,626
973,626
974,626
975,626
976,626
977,626
978,626
979,626
980,626
981,626
982,626
983,626
984,626
985,626
986,626
987,629
988,629
989,629
990,631
991,631
992,631
993,631
994,631
995,631
996,631
997,631
998,631
999,631
1000,631
1001,631
1002,631
1003,631
1004,631
1005,631
1006,631
1007,632
1008,632
1009,632
1010,632
1011,632
1012,632
1013,632
1014,632
1015,632
1016,632
1017,632
1018,632
1019,632
1020,632
1021,632
1022,632
1023,632
1024,632
1025,632
1026,632
1027,640
1028,640
1029,642
1030,642
1031,642
1032,642
1033,642
1034,642
1035,642
1036,642
1037,642
1038,642
1039,642
1040,642
1041,642
1042,648
1043,677
1044,677
1045,677
1046,677
1047,677
1048,677
1049,677
1050,677
1051,677
1052,683
1053,683
1054,684
1055,684
1056,684
1057,684
1058,686
1059,686
1060,686
1061,686
1062,686
1063,686
1064,686
1065,726
1066,726
1067,726
1068,726
1069,726
1070,726
1071,726
1072,726
1073,726
1074,726
1075,726
1076,726
1077,726
1078,726
1079,726
1080,726
1081,726
1082,726
1083,726
1084,726
1085,726
1086,726
1087,726
1088,726
1089,726
1090,726
1091,742
1092,742
1093,742
1094,742
1095,742
1096,742
1097,742
1098,742
1099,742
1100,806
1101,806
1102,806
1103,806
1104,806
1105,806
1106,806
1107,806
1108,829
1109,829
1110,829
1111,829
1112,829
1113,829
1114,829
1115,829
1116,830
1117,836
1118,836
1119,836
1120,836
1121,836
1122,836
1123,836
1124,836
1125,836
1126,836
1127,836
1128,836
1129,836
1130,836
1131,836
1132,836
1133,836
1134,836
1135,836
1136,836
1137,836
1138,836
1139,836
1140,836
1141,836
1142,836
1143,836
1144,836
1145,836
1146,836
1147,836
1148,836
1149,836
1150,836
1151,836
1152,836
1153,836
1154,836
1155,836
1156,838
1157,838
1158,838
1159,838
1160,838
1161,838
1162,838
1163,838
1164,838
1165,838
1166,838
1167,838
1168,838
1169,838
1170,838
1171,838
1172,838
1173,838
1174,838
1175,838
1176,861
1177,861
1178,862
1179,862
1180,866
1181,866
1182,866
1183,870
1184,870
1185,870
1186,870
1187,870
1188,896
1189,896
1190,896
1191,896
1192,900
1193,901
1194,901
1195,901
1196,901
1197,906
1198,906
1199,906
1200,912
1201,912
1202,912
1203,912
1204,912
1205,912
1206,912
1207,912
1208,912
1209,912
1210,912
1211,912
1212,912
1213,912
1214,912
1215,912
1216,912
1217,912
1218,912
1219,912
1220,912
1221,912
1222,912
1223,912
1224,912
1225,912
1226,912
1227,912
1228,912
1229,912
1230,912
1231,912
1232,912
1233,912
1234,917
1235,917
1236,917
1237,917
1238,917
1239,917
1240,917
1241,917
1242,917
1243,917
1244,917
1245,917
1246,917
1247,918
1248,918
1249,918
1250,918
1251,918
1252,918
1253,918
1254,918
1255,918
1256,918
1257,918
1258,918
1259,918
1260,918
1261,918
1262,918
1263,918
1264,918
1265,918
1266,918
1267,918
1268,976
1269,976
1270,976
1271,976
1272,976
1273,976
1274,976
1275,976
1276,976
1277,976
1278,976
1279,976
1280,976
1281,976
1282,976
1283,976
1284,976
1285,976
1286,976
1287,976
1288,976
1289,976
1290,976
1291,976
1292,976
1293,976
1294,976
1295,976
1296,976
1297,976
1298,976
1299,976
1300,976
1301,976
1302,976
1303,976
1304,976
1305,976
1306,976
1307,976
1308,976
1309,976
1310,976
1311,976
1312,976
1313,976
1314,976
1315,976
1316,976
1317,976
1318,976
1319,976
1320,976
1321,976
1322,976
1323,976
1324,976
1325,976
1326,976
1327,976
1328,976
1329,976
1330,976
1331,976
1332,980
1333,980
1334,980
1335,980
1336,980
1337,980
1338,980
1339,980
1340,980
1341,980
1342,980
1343,989
1344,989
1345,989
1346,989
1347,989
1348,989
1349,989
1350,989
1351,989
1352,989
1353,989
1354,989
1355,989
1356,989
1357,992
1358,992
1359,992
1360,992
1361,992
1362,992
1363,992
1364,992
1365,992
1366,992
1367,992
1368,992
1369,992
1370,992
1371,992
1372,992
1373,992
1374,992
1375,992
1376,992
1377,992
1378,992
1379,992
1380,992
1381,992
1382,992
1383,992
1384,992
1385,992
1386,992
1387,992
1388,992
1389,992
1390,992
1391,992
1392,992
1393,992
1394,992
1395,992
1396,992
1397,992
1398,992
1399,992
1400,992
1401,992
1402,992
1403,992
1404,992
1405,992
1406,992
1407,992
1408,992
1409,992
1410,992
1411,992
1412,992
1413,992
1414,992
1415,992
1416,992
1417,992
1418,992
1419,992
1420,992
1421,992
1422,992
1423,992
1424,992
1425,992
1426,992
1427,992
1428,996
1429,996
1430,996
1431,996
1432,996
1433,996
1434,996
1435,996
1436,996
1437,996
1438,996
1439,996
1440,996
1441,996
1442,996
1443,996
1444,996
1445,996
1446,996
1447,996
1448,996
1449,996
1450,996
1451,996
1452,996
1453,996
1454,996
1455,996
1456,996
1457,996
1458,996
1459,996
1460,1009
1461,1009
1462,1009
1463,1009
1464,1009
1465,1009
1466,1009
1467,1009
1468,1009
1469,1009
1470,1009
1471,1009
1472,1009
1473,1009
1474,1009
1475,1009
1476,1009
1477,1009
1478,1009
1479,1009
1480,1009
1481,1009
1482,1009
1483,1009
1484,1009
1485,1009
1486,1009
1487,1009
1488,1009
1489,1009
1490,1009
1491,1009
1492,1014
1493,1014
1494,1014
1495,1014
1496,1014
1497,1014
1498,1014
1499,1014
1500,1014
1501,1014
1502,1014
1503,1014
1504,1014
1505,1014
1506,1014
1507,1014
1508,1014
1509,1014
1510,1014
1511,1014
1512,1014
1513,1014
1514,1020
1515,1020
1516,1020
1517,1020
1518,1021
1519,1021
1520,1021
1521,1021
1522,1021
1523,1021
1524,1021
1525,1021
1526,1021
1527,1021
1528,1021
1529,1021
1530,1021
1531,1021
1532,1021
1533,1021
1534,1021
1535,1021
1536,1021
1537,1030
1538,1030
1539,1030
1540,1030
1541,1030
1542,1030
1543,1030
1544,1030
1545,1030
1546,1030
1547,1030
1548,1030
1549,1030
1550,1041
1551,1041
1552,1041
1553,1041
1554,1041
1555,1043
1556,1043
1557,1043
1558,1043
1559,1043
1560,1043
1561,1043
1562,1043
1563,1043
1564,1043
1565,1043
1566,1043
1567,1043
1568,1043
1569,1043
1570,1043
1571,1043
1572,1043
1573,1043
1574,1043
1575,1043
1576,1043
1577,1043
1578,1043
1579,1043
1580,1043
1581,1043
1582,1043
1583,1043
1584,1043
1585,1043
1586,1043
1587,1043
1588,1043
1589,1043
1590,1043
1591,1043
1592,1043
1593,1043
1594,1043
1595,1043
1596,1043
1597,1043
1598,1043
1599,1045
1600,1045
1601,1045
1602,1045
1603,1045
1604,1045
1605,1045
1606,1045
1607,1045
1608,1045
1609,1046
1610,1046
1611,1046
1612,1046
1613,1046
1614,1046
1615,1046
1616,1046
1617,1046
1618,1046
1619,1046
1620,1046
1621,1046
1622,1046
1623,1053
1624,1053
1625,1053
1626,1053
1627,1053
1628,1053
1629,1053
1630,1053
1631,1053
1632,1053
1633,1053
1634,1053
1635,1053
1636,1053
1637,1053
1638,1053
1639,1053
1640,1053
1641,1053
1642,1053
1643,1053
1644,1053
1645,1053
1646,1053
1647,1053
1648,1053
1649,1053
1650,1053
1651,1065
1652,1065
1653,1065
1654,1065
1655,1065
1656,1065
1657,1065
1658,1065
1659,1065
1660,1065
1661,1065
1662,1065
1663,1065
1664,1065
1665,1065
1666,1065
1667,1065
1668,1065
1669,1065
1670,1065
1671,1065
1672,1065
1673,1065
1674,1065
1675,1065
1676,1065
1677,1065
1678,1065
1679,1065
1680,1065
1681,1065
1682,1065
1683,1065
1684,1065
1685,1065
1686,1065
1687,1065
1688,1065
1689,1065
1690,1065
1691,1065
1692,1065
1693,1065
1694,1065
1695,1065
1696,1065
1697,1065
1698,1065
1699,1065
1700,1065
1701,1065
1702,1065
1703,1065
1704,1065
1705,1065
1706,1065
1707,1065
1708,1065
1709,1065
1710,1065
1711,1065
1712,1065
1713,1065
1714,1065
1715,1065
1716,1066
1717,1066
1718,1066
1719,1066
1720,1066
1721,1066
1722,1066
1723,1066
1724,1066
1725,1066
1726,1066
1727,1066
1728,1066
1729,1066
1730,1066
1731,1066
1732,1066
1733,1066
1734,1066
1735,1066
1736,1066
1737,1066
1738,1066
1739,1079
1740,1079
1741,1079
1742,1079
1743,1079
1744,1079
1745,1079
1746,1079
1747,1079
1748,1079
1749,1079
1750,1079
1751,1079
1752,1079
1753,1079
1754,1079
1755,1079
1756,1079
1757,1079
1758,1079
1759,1079
1760,1079
1761,1081
1762,1081
1763,1081
1764,1094
1765,1094
1766,1094
1767,1094
1768,1094
1769,1094
1770,1094
1771,1094
1772,1094
1773,1094
1774,1094
1775,1094
1776,1094
1777,1094
1778,1094
1779,1096
1780,1096
1781,1096
1782,1096
1783,1096
1784,1096
1785,1096
1786,1096
1787,1096
1788,1096
1789,1096
1790,1096
1791,1096
1792,1096
1793,1096
1794,1096
1795,1096
1796,1096
1797,1096
1798,1096
1799,1096
1800,1096
1801,1096
1802,1096
1803,1096
1804,1096
1805,1096
1806,1096
1807,1096
1808,1096
1809,1096
1810,1096
1811,1096
1812,1096
1813,1096
1814,1098
1815,1098
1816,1098
1817,1098
1818,1099
1819,1099
1820,1099
1821,1099
1822,1099
1823,1099
1824,1099
1825,1099
1826,1099
1827,1099
1828,1099
1829,1099
1830,1099
1831,1109
1832,1109
1833,1109
1834,1109
1835,1109
1836,1109
1837,1109
1838,1115
1839,1115
1840,1115
1841,1115
1842,1115
1843,1115
1844,1115
1845,1115
1846,1115
1847,1115
1848,1115
1849,1115
1850,1115
1851,1115
1852,1115
1853,1115
1854,1115
1855,1115
1856,1125
1857,1125
1858,1125
1859,1125
1860,1125
1861,1125
1862,1125
1863,1125
1864,1125
1865,1125
1866,1125
1867,1125
1868,1125
1869,1125
1870,1125
1871,1129
1872,1129
1873,1129
1874,1129
1875,1129
1876,1129
1877,1129
1878,1129
1879,1129
1880,1129
1881,1129
1882,1129
1883,1129
1884,1129
1885,1129
1886,1129
1887,1129
1888,1142
1889,1142
1890,1142
1891,1142
1892,1142
1893,1142
1894,1142
1895,1142
1896,1145
1897,1145
1898,1145
1899,1145
1900,1145
1901,1145
1902,1150
1903,1150
1904,1150
1905,1150
1906,1150
1907,1150
1908,1150
1909,1150
1910,1150
1911,1150
1912,1150
1913,1150
1914,1150
1915,1150
1916,1150
1917,1150
1918,1150
1919,1150
1920,1150
1921,1150
1922,1150
1923,1150
1924,1150
1925,1150
1926,1150
1927,1150
1928,1150
1929,1150
1930,1150
1931,1150
1932,1150
1933,1150
1934,1150
1935,1150
1936,1150
1937,1150
1938,1150
1939,1150
1940,1150
1941,1150
1942,1150
1943,1150
1944,1150
1945,1150
1946,1150
1947,1150
1948,1150
1949,1150
1950,1150
1951,1150
1952,1150
1953,1150
1954,1150
1955,1150
1956,1150
1957,1150
1958,1150
1959,1150
1960,1150
1961,1150
1962,1150
1963,1150
1964,1150
1965,1150
1966,1151
1967,1151
1968,1151
1969,1151
1970,1151
1971,1151
1972,1151
1973,1151
1974,1151
1975,1151
1976,1151
1977,1151
1978,1151
1979,1151
1980,1151
1981,1151
1982,1151
1983,1151
1984,1151
1985,1151
1986,1151
1987,1151
1988,1154
1989,1154
1990,1154
1991,1154
1992,1154
1993,1154
1994,1160
1995,1160
1996,1160
1997,1160
1998,1160
1999,1160
2000,1160
2001,1160
2002,1160
2003,1160
2004,1160
2005,1160
2006,1160
2007,1160
2008,1160
2009,1160
2010,1160
2011,1160
2012,1160
2013,1160
2014,1160
2015,1160
2016,1160
2017,1160
2018,1160
2019,1160
2020,1160
2021,1160
2022,1160
2023,1160
2024,1160
2025,1160
2026,1160
2027,1160
2028,1160
2029,1160
2030,1160
2031,1160
2032,1165
2033,1165
2034,1165
2035,1165
2036,1165
2037,1165
2038,1165
2039,1165
2040,1165
2041,1165
2042,1165
2043,1165
2044,1170
2045,1170
2046,1170
2047,1170
2048,1173
2049,1173
2050,1173
2051,1173
2052,1173
2053,1173
2054,1173
2055,1173
2056,1174
2057,1174
2058,1174
2059,1174
2060,1174
2061,1207
2062,1207
2063,1207
2064,1207
2065,1207
2066,1207
2067,1207
2068,1207
2069,1207
2070,1207
2071,1207
2072,1207
2073,1207
2074,1207
2075,1207
2076,1207
2077,1207
2078,1207
2079,1207
2080,1207
2081,1207
2082,1207
2083,1207
2084,1207
2085,1207
2086,1207
2087,1207
2088,1207
2089,1207
2090,1207
2091,1207
2092,1214
2093,1214
2094,1214
2095,1214
2096,1214
2097,1255
2098,1255
2099,1255
2100,1255
2101,1255
2102,1255
2103,1255
2104,1255
2105,1255
2106,1255
2107,1255
2108,1255
2109,1255
2110,1255
2111,1255
2112,1255
2113,1255
2114,1255
2115,1255
2116,1255
2117,1255
2118,1256
2119,1256
2120,1268
2121,1268
2122,1268
2123,1268
2124,1268
2125,1268
2126,1268
2127,1268
2128,1271
2129,1271
2130,1271
2131,1271
2132,1271
2133,1271
2134,1271
2135,1271
2136,1271
2137,1271
2138,1271
2139,1271
2140,1271
2141,1271
2142,1271
2143,1271
2144,1271
2145,1284
2146,1284
2147,1284
2148,1284
2149,1284
2150,1284
2151,1292
2152,1292
2153,1292
2154,1292
2155,1292
2156,1292
2157,1292
2158,1292
2159,1292
2160,1292
2161,1292
2162,1292
2163,1292
2164,1292
2165,1292
2166,1292
2167,1292
2168,1292
2169,1292
2170,1292
2171,1292
2172,1292
2173,1292
2174,1292
2175,1292
2176,1292
2177,1292
2178,1294
2179,1294
2180,1294
2181,1294
2182,1294
2183,1294
2184,1294
2185,1294
2186,1294
2187,1294
2188,1294
2189,1294
2190,1294
2191,1294
2192,1294
2193,1294
2194,1294
2195,1294
2196,1294
2197,1294
2198,1294
2199,1294
2200,1294
2201,1294
2202,1294
2203,1294
2204,1304
2205,1304
2206,1304
2207,1304
2208,1306
2209,1306
2210,1306
2211,1306
2212,1309
2213,1309
2214,1309
2215,1309
2216,1309
2217,1309
2218,1310
2219,1310
2220,1310
2221,1310
2222,1310
2223,1310
2224,1310
2225,1310
2226,1310
2227,1310
2228,1310
2229,1310
2230,1310
2231,1310
2232,1310
2233,1310
2234,1310
2235,1310
2236,1310
2237,1310
2238,1310
2239,1310
2240,1310
2241,1310
2242,1310
2243,1310
2244,1321
2245,1321
2246,1321
2247,1321
2248,1321
2249,1321
2250,1321
2251,1321
2252,1321
2253,1321
2254,1321
2255,1321
2256,1321
2257,1333
2258,1333
2259,1333
2260,1333
2261,1333
2262,1333
2263,1333
2264,1333
2265,1333
2266,1333
2267,1333
2268,1333
2269,1333
2270,1333
2271,1333
2272,1333
2273,1333
2274,1333
2275,1333
2276,1333
2277,1333
2278,1333
2279,1333
2280,1333
2281,1333
2282,1333
2283,1333
2284,1333
2285,1333
2286,1333
2287,1333
2288,1333
2289,1333
2290,1333
2291,1333
2292,1333
2293,1333
2294,1333
2295,1333
2296,1333
2297,1333
2298,1333
2299,1333
2300,1333
2301,1333
2302,1333
2303,1333
2304,1333
2305,1333
2306,1333
2307,1333
2308,1333
2309,1333
2310,1333
2311,1333
2312,1333
2313,1333
2314,1333
2315,1333
2316,1333
2317,1333
2318,1333
2319,1333
2320,1333
2321,1333
2322,1333
2323,1333
2324,1333
2325,1333
2326,1333
2327,1333
2328,1333
2329,1333
2330,1333
2331,1333
2332,1333
2333,1333
2334,1333
2335,1333
2336,1333
2337,1352
2338,1352
2339,1352
2340,1352
2341,1352
2342,1352
2343,1352
2344,1352
2345,1352
2346,1352
2347,1354
2348,1354
2349,1354
2350,1354
2351,1354
2352,1354
2353,1358
2354,1358
2355,1358
2356,1358
2357,1360
2358,1360
2359,1360
2360,1360
2361,1360
2362,1360
2363,1360
2364,1360
2365,1364
2366,1364
2367,1364
2368,1364
2369,1364
2370,1364
2371,1364
2372,1364
2373,1364
2374,1364
2375,1364
2376,1364
2377,1364
2378,1364
2379,1364
2380,1364
2381,1364
2382,1364
2383,1364
2384,1364
2385,1364
2386,1364
2387,1370
2388,1377
2389,1377
2390,1377
2391,1377
2392,1377
2393,1377
2394,1377
2395,1377
2396,1377
2397,1377
2398,1377
2399,1377
2400,1377
2401,1377
2402,1377
2403,1377
2404,1377
2405,1377
2406,1377
2407,1377
2408,1377
2409,1377
2410,1377
2411,1377
2412,1377
2413,1377
2414,1377
2415,1377
2416,1377
2417,1377
2418,1377
2419,1377
2420,1377
2421,1377
2422,1377
2423,1377
2424,1377
2425,1377
2426,1377
2427,1377
2428,1377
2429,1377
2430,1377
2431,1377
2432,1377
2433,1377
2434,1377
2435,1377
2436,1377
2437,1377
2438,1377
2439,1377
2440,1377
2441,1377
2442,1377
2443,1377
2444,1377
2445,1377
2446,1377
2447,1377
2448,1377
2449,1377
2450,1377
2451,1377
2452,1377
2453,1377
2454,1377
2455,1377
2456,1377
2457,1377
2458,1377
2459,1377
2460,1377
2461,1377
2462,1377
2463,1377
2464,1377
2465,1377
2466,1377
2467,1377
2468,1377
2469,1377
2470,1377
2471,1377
2472,1377
2473,1377
2474,1377
2475,1377
2476,1377
2477,1377
2478,1377
2479,1377
2480,1377
2481,1377
2482,1377
2483,1377
2484,1377
2485,1377
2486,1377
2487,1377
2488,1377
2489,1377
2490,1377
2491,1377
2492,1377
2493,1377
2494,1377
2495,1377
2496,1379
2497,1379
2498,1379
2499,1379
2500,1379
2501,1379
2502,1379
2503,1379
2504,1389
2505,1436
2506,1436
2507,1436
2508,1436
2509,1436
2510,1436
2511,1436
2512,1436
2513,1436
2514,1436
2515,1436
2516,1436
2517,1436
2518,1436
2519,1436
2520,1436
2521,1436
2522,1436
2523,1436
2524,1436
2525,1436
2526,1436
2527,1437
2528,1437
2529,1464
2530,1464
2531,1464
2532,1464
2533,1464
2534,1464
2535,1464
2536,1464
2537,1464
2538,1464
2539,1464
2540,1464
2541,1464
2542,1464
2543,1464
2544,1464
2545,1465
2546,1465
2547,1465
2548,1465
2549,1465
2550,1465
2551,1465
2552,1465
2553,1465
2554,1465
2555,1465
2556,1465
2557,1465
2558,1465
2559,1465
2560,1465
2561,1465
2562,1465
2563,1465
2564,1465
2565,1487
2566,1487
2567,1487
2568,1487
2569,1487
2570,1487
2571,1487
2572,1487
2573,1487
2574,1487
2575,1487
2576,1487
2577,1487
2578,1487
2579,1487
2580,1487
2581,1487
2582,1487
2583,1487
2584,1487
2585,1488
2586,1488
2587,1488
2588,1488
2589,1488
2590,1488
2591,1488
2592,1488
2593,1488
2594,1488
2595,1488
2596,1492
2597,1492
2598,1492
2599,1503
2600,1503
2601,1503
2602,1503
2603,1503
2604,1503
2605,1503
2606,1503
2607,1503
2608,1503
2609,1503
2610,1503
2611,1506
2612,1506
2613,1506
2614,1506
2615,1506
2616,1506
2617,1506
2618,1506
2619,1506
2620,1506
2621,1506
2622,1506
2623,1506
2624,1506
2625,1506
2626,1506
2627,1506
2628,1506
2629,1506
2630,1506
2631,1506
2632,1506
2633,1506
2634,1506
2635,1506
2636,1506
2637,1506
2638,1506
2639,1506
2640,1506
2641,1506
2642,1506
2643,1508
2644,1508
2645,1508
2646,1508
2647,1508
2648,1508
2649,1508
2650,1508
2651,1508
2652,1508
2653,1508
2654,1508
2655,1508
2656,1508
2657,1508
2658,1508
2659,1508
2660,1508
2661,1508
2662,1508
2663,1508
2664,1508
2665,1508
2666,1508
2667,1508
2668,1508
2669,1508
2670,1508
2671,1508
2672,1508
2673,1508
2674,1508
2675,1508
2676,1508
2677,1508
2678,1508
2679,1508
2680,1508
2681,1508
2682,1509
2683,1509
2684,1509
2685,1510
2686,1510
2687,1510
2688,1510
2689,1510
2690,1510
2691,1510
2692,1510
2693,1510
2694,1510
2695,1510
2696,1510
2697,1510
2698,1510
2699,1510
2700,1510
2701,1510
2702,1510
2703,1510
2704,1510
2705,1510
2706,1510
2707,1515
2708,1515
2709,1515
2710,1515
2711,1515
2712,1515
2713,1515
2714,1515
2715,1515
2716,1515
2717,1515
2718,1515
2719,1515
2720,1519
2721,1519
2722,1519
2723,1519
2724,1519
2725,1519
2726,1519
2727,1519
2728,1519
2729,1519
2730,1519
2731,1519
2732,1519
2733,1519
2734,1519
2735,1519
2736,1519
2737,1519
2738,1519
2739,1519
