Iterations,Scores
0,46
1,46
2,46
3,46
4,46
5,46
6,46
7,46
8,46
9,46
10,46
11,46
12,46
13,46
14,46
15,46
16,46
17,44
18,44
19,44
20,44
21,44
22,44
23,44
24,44
25,44
26,44
27,44
28,44
29,44
30,286
31,286
32,287
33,287
34,212
35,212
36,212
37,212
38,212
39,212
40,212
41,212
42,212
43,133
44,110
45,110
46,110
47,205
48,208
49,208
50,208
51,208
52,208
53,207
54,207
55,207
56,207
57,207
58,207
59,207
60,176
61,176
62,176
63,176
64,176
65,239
66,239
67,239
68,239
69,239
70,235
71,235
72,343
73,343
74,345
75,345
76,308
77,308
78,308
79,308
80,308
81,308
82,161
83,161
84,161
85,165
86,165
87,165
88,165
89,165
90,165
91,165
92,165
93,165
94,165
95,165
96,184
97,184
98,189
99,189
100,189
101,189
102,189
103,345
104,345
105,347
106,349
107,349
108,349
109,349
110,311
111,311
112,311
113,311
114,311
115,311
116,311
117,311
118,311
119,307
120,307
121,307
122,307
123,307
124,307
125,307
126,308
127,309
128,309
129,309
130,309
131,313
132,313
133,313
134,291
135,291
136,291
137,291
138,315
139,315
140,315
141,315
142,315
143,315
144,315
145,315
146,315
147,314
148,314
149,314
150,314
151,314
152,314
153,314
154,314
155,314
156,314
157,314
158,341
159,341
160,341
161,341
162,341
163,341
164,341
165,341
166,357
167,357
168,357
169,357
170,370
171,370
172,370
173,370
174,370
175,372
176,372
177,372
178,372
179,372
180,372
181,372
182,372
183,372
184,372
185,372
186,380
187,383
188,383
189,383
190,383
191,383
192,382
193,382
194,382
195,382
196,382
197,382
198,382
199,382
200,382
201,382
202,382
203,382
204,382
205,382
206,382
207,382
208,382
209,382
210,382
211,382
212,382
213,382
214,382
215,382
216,382
217,382
218,382
219,382
220,382
221,382
222,382
223,382
224,382
225,382
226,382
227,382
228,382
229,382
230,382
231,382
232,382
233,382
234,382
235,382
236,385
237,385
238,385
239,385
240,385
241,385
242,407
243,407
244,407
245,407
246,407
247,415
248,415
249,415
250,424
251,424
252,424
253,438
254,438
255,438
256,438
257,454
258,454
259,454
260,457
261,457
262,457
263,457
264,457
265,457
266,457
267,457
268,457
269,457
270,457
271,457
272,457
273,457
274,457
275,457
276,458
277,458
278,458
279,458
280,458
281,458
282,458
283,461
284,461
285,461
286,461
287,478
288,478
289,481
290,481
291,494
292,494
293,494
294,494
295,494
296,494
297,494
298,494
299,494
300,494
301,496
302,496
303,496
304,496
305,496
306,530
307,530
308,530
309,532
310,532
311,532
312,532
313,532
314,532
315,532
316,532
317,532
318,532
319,532
320,533
321,533
322,533
323,533
324,533
325,533
326,533
327,533
328,533
329,533
330,533
331,533
332,533
333,533
334,560
335,560
336,560
337,560
338,560
339,560
340,577
341,577
342,577
343,577
344,577
345,577
346,577
347,577
348,577
349,577
350,577
351,616
352,616
353,616
354,616
355,616
356,616
357,616
358,616
359,616
360,616
361,616
362,616
363,616
364,616
365,631
366,631
367,631
368,631
369,631
370,631
371,631
372,631
373,631
374,631
375,631
376,631
377,631
378,632
379,632
380,632
381,642
382,642
383,642
384,642
385,642
386,642
387,658
388,658
389,658
390,658
391,658
392,658
393,658
394,658
395,658
396,658
397,658
398,658
399,662
400,662
401,662
402,662
403,662
404,662
405,662
406,662
407,662
408,662
409,662
410,662
411,662
412,662
413,662
414,662
415,662
416,662
417,662
418,662
419,662
420,662
421,662
422,662
423,662
424,662
425,662
426,662
427,662
428,662
429,662
430,662
431,662
432,662
433,662
434,662
435,662
436,662
437,662
438,662
439,662
440,662
441,662
442,662
443,665
444,665
445,665
446,665
447,665
448,665
449,665
450,665
451,665
452,665
453,665
454,665
455,665
456,665
457,665
458,665
459,665
460,665
461,665
462,665
463,665
464,665
465,665
466,671
467,671
468,671
469,671
470,672
471,672
472,672
473,672
474,672
475,672
476,672
477,672
478,672
479,672
480,672
481,672
482,672
483,672
484,672
485,672
486,672
487,672
488,672
489,672
490,672
491,672
492,672
493,672
494,672
495,672
496,674
497,674
498,674
499,674
500,674
501,688
502,688
503,688
504,688
505,688
506,688
507,688
508,688
509,688
510,692
511,692
512,692
513,692
514,692
515,692
516,692
517,692
518,692
519,692
520,692
