Iterations,Scores
400,44
401,44
402,44
403,44
404,44
405,44
406,44
407,44
408,44
409,44
410,44
411,44
412,44
413,44
414,44
415,44
416,44
417,44
418,44
419,44
420,44
421,44
422,44
423,44
424,44
425,44
426,44
427,44
428,44
429,44
430,44
431,44
432,44
433,44
434,44
435,44
436,44
437,44
438,44
439,43
440,43
441,43
442,43
443,43
444,43
445,43
446,43
447,43
448,43
449,43
450,39
451,39
452,39
453,39
454,39
455,39
456,39
457,39
458,39
459,39
460,39
461,39
462,39
463,34
464,34
465,62
466,62
467,62
468,62
469,62
470,56
471,56
472,60
473,60
474,60
475,60
476,60
477,60
478,60
479,60
480,60
481,60
482,60
483,60
484,60
485,60
486,57
487,57
488,57
489,57
490,57
491,57
492,57
493,57
494,57
495,57
496,57
497,57
498,57
499,57
500,73
501,73
502,73
503,73
504,73
505,73
506,73
507,73
508,53
509,53
510,53
511,53
512,53
513,53
514,53
515,53
516,53
517,53
518,53
519,53
520,53
521,53
522,53
523,53
524,53
525,53
526,53
527,53
528,53
529,53
530,53
531,53
532,53
533,53
534,53
535,53
536,53
537,53
538,53
539,53
540,53
541,53
542,53
543,53
544,53
545,53
546,53
547,53
548,53
549,53
550,53
551,53
552,53
553,53
554,53
555,53
556,53
557,53
558,53
559,53
560,53
561,53
562,53
563,53
564,53
565,53
566,54
567,54
568,54
569,54
570,54
571,54
572,54
573,54
574,54
575,54
576,54
577,54
578,54
579,54
580,76
581,76
582,76
583,76
584,76
585,76
586,77
587,77
588,77
589,77
590,77
591,77
592,77
593,77
594,77
595,77
596,77
597,77
598,77
599,77
600,77
601,77
602,77
603,77
604,77
605,77
606,77
607,77
608,77
609,77
610,77
611,77
612,77
613,85
614,85
615,85
616,85
617,85
618,85
619,85
620,85
621,85
622,85
623,85
624,85
625,85
626,85
627,85
628,85
629,85
630,85
631,85
632,85
633,85
634,85
635,85
636,85
637,85
638,85
639,85
640,85
641,85
642,85
643,85
644,85
645,85
646,85
647,85
648,85
649,85
650,108
651,108
652,108
653,108
654,108
655,122
656,122
657,122
658,122
659,121
660,121
661,121
662,111
663,111
664,111
665,111
666,111
667,111
668,111
669,111
670,111
671,111
672,111
673,111
674,111
675,111
676,111
677,111
678,111
679,111
680,111
681,111
682,115
683,115
684,115
685,115
686,115
687,115
688,115
689,115
690,115
691,115
692,115
693,115
694,115
695,115
696,116
697,116
698,116
699,116
700,116
701,116
702,116
703,116
704,116
705,116
706,116
707,116
708,116
709,116
710,116
711,117
712,117
713,117
714,117
715,116
716,116
717,116
718,116
719,116
720,116
721,116
722,116
723,116
724,116
725,116
726,116
727,116
728,116
729,116
730,116
731,116
732,116
733,116
734,116
735,116
736,116
737,116
738,115
739,115
740,115
741,115
742,115
743,115
744,115
745,115
746,115
747,115
748,115
749,115
750,115
751,115
752,115
753,115
754,115
755,115
756,125
757,125
758,125
759,125
760,125
761,125
762,125
763,125
764,125
765,125
766,125
767,125
768,125
769,125
770,152
771,152
772,152
773,152
774,152
775,161
776,161
777,161
778,161
779,161
780,161
781,161
782,161
783,161
784,161
785,161
786,161
787,161
788,161
789,161
790,161
791,161
792,161
793,233
794,233
795,233
796,233
797,233
798,233
799,233
800,233
801,233
802,233
803,233
804,233
805,233
806,233
807,233
808,233
809,233
810,233
811,233
812,233
813,233
814,233
815,236
816,236
817,236
818,236
819,236
820,236
821,236
822,236
823,236
824,236
825,236
826,236
827,236
828,236
829,236
830,236
831,236
832,236
833,236
834,236
835,236
836,236
837,236
838,236
839,236
840,236
841,258
842,258
843,261
844,261
845,261
846,261
847,261
848,261
849,261
850,261
851,261
852,261
853,261
854,261
855,261
856,261
857,261
858,261
859,261
860,261
861,261
862,261
863,261
864,261
865,261
866,261
867,261
868,261
869,262
870,262
871,262
872,262
873,262
874,262
875,262
876,262
877,262
878,262
879,262
880,262
881,262
882,299
883,299
884,299
885,299
886,299
887,302
888,302
889,302
890,302
891,302
892,302
893,302
894,302
895,327
896,327
897,327
898,327
899,327
900,327
901,327
902,327
903,327
904,327
905,327
906,327
907,327
908,327
909,327
910,327
911,327
912,327
913,327
914,327
915,327
916,327
917,327
918,327
919,327
920,327
921,327
922,327
923,327
924,327
925,327
926,330
927,330
928,330
929,330
930,330
931,330
932,330
933,335
934,335
935,335
936,335
937,335
938,335
939,335
940,335
941,335
942,335
943,335
944,335
945,335
946,335
947,335
948,335
949,358
950,358
951,358
952,358
953,377
954,377
955,377
956,377
957,377
958,377
959,377
960,377
961,377
962,377
963,377
964,377
965,377
966,377
967,377
968,377
969,377
970,377
971,377
972,377
973,377
974,379
975,379
976,379
977,379
978,379
979,379
980,379
981,379
982,379
983,379
984,379
985,379
986,379
987,379
988,379
989,379
990,379
991,379
992,379
993,379
994,379
995,379
996,379
997,379
998,379
999,379
1000,379
1001,379
1002,379
1003,379
1004,379
1005,432
1006,432
1007,432
1008,432
1009,432
1010,432
1011,432
1012,432
1013,432
1014,432
1015,432
1016,433
1017,433
1018,433
1019,440
1020,440
1021,440
1022,440
1023,440
1024,440
1025,440
1026,440
1027,440
1028,440
1029,440
1030,440
1031,440
1032,440
1033,440
1034,440
1035,440
1036,440
1037,440
1038,440
1039,440
1040,440
1041,440
1042,440
1043,440
1044,440
1045,440
1046,440
1047,440
1048,440
1049,440
1050,440
1051,440
1052,443
1053,443
1054,443
1055,443
1056,443
1057,443
1058,443
1059,443
1060,443
1061,443
1062,443
1063,443
1064,443
1065,443
1066,443
1067,443
1068,443
1069,443
1070,443
1071,443
1072,443
1073,443
1074,443
1075,443
1076,443
1077,443
1078,443
1079,458
1080,458
1081,458
1082,458
1083,458
1084,458
1085,458
1086,458
1087,458
1088,458
1089,458
1090,458
1091,458
1092,458
1093,458
1094,458
1095,458
1096,458
1097,458
1098,458
1099,458
1100,458
1101,458
1102,458
1103,458
1104,458
1105,458
1106,458
1107,458
1108,458
1109,458
1110,458
1111,458
1112,458
1113,458
1114,458
1115,458
1116,471
1117,471
1118,471
1119,471
1120,471
1121,471
1122,471
1123,471
1124,471
1125,471
1126,471
1127,474
1128,474
1129,474
1130,474
1131,474
1132,474
1133,474
1134,474
1135,474
1136,474
1137,474
1138,474
1139,474
1140,474
1141,474
1142,474
1143,474
1144,474
1145,474
1146,474
1147,474
1148,475
1149,475
1150,475
1151,475
1152,475
1153,475
1154,475
1155,475
1156,475
1157,475
1158,475
1159,475
1160,475
1161,475
1162,475
1163,475
1164,475
1165,475
1166,483
1167,483
1168,483
1169,483
1170,483
1171,483
1172,483
1173,483
1174,483
1175,483
1176,483
1177,483
1178,483
1179,483
1180,483
1181,483
1182,483
1183,483
1184,483
1185,483
1186,484
1187,484
1188,484
1189,484
1190,484
1191,484
1192,484
1193,484
1194,484
1195,484
1196,484
1197,484
1198,484
1199,486
1200,486
1201,486
1202,486
1203,486
1204,486
1205,486
1206,486
1207,486
1208,486
1209,486
1210,486
1211,486
1212,486
1213,486
1214,486
1215,486
1216,486
1217,486
1218,486
1219,486
1220,486
1221,486
1222,486
1223,486
1224,486
1225,486
1226,486
1227,486
1228,486
1229,486
1230,486
1231,487
1232,487
1233,487
1234,487
1235,487
1236,487
1237,487
1238,487
1239,487
1240,487
1241,487
1242,487
1243,487
1244,487
1245,487
1246,487
1247,487
1248,487
1249,487
1250,487
1251,487
1252,487
1253,487
1254,487
1255,487
1256,487
1257,487
1258,487
1259,487
1260,487
1261,487
1262,487
1263,487
1264,487
1265,487
1266,487
1267,487
1268,487
1269,487
1270,487
1271,487
1272,487
1273,487
1274,487
1275,487
1276,487
1277,487
1278,487
1279,487
1280,487
1281,487
1282,487
1283,487
1284,507
1285,507
1286,507
1287,507
1288,507
1289,507
1290,507
1291,507
1292,507
1293,507
1294,507
1295,507
1296,507
1297,507
1298,507
1299,507
1300,507
1301,507
1302,507
1303,507
1304,507
1305,507
1306,507
1307,507
1308,507
1309,507
1310,507
1311,507
1312,507
1313,507
1314,507
1315,507
1316,507
1317,507
1318,507
1319,507
1320,507
1321,507
1322,507
1323,507
1324,507
1325,507
1326,507
1327,507
1328,507
1329,540
1330,540
1331,540
1332,540
1333,540
1334,540
1335,540
1336,540
1337,540
1338,540
1339,540
1340,540
1341,540
1342,540
1343,540
1344,540
1345,540
1346,540
1347,540
1348,540
1349,540
1350,540
1351,540
1352,540
1353,540
1354,540
1355,540
1356,540
1357,540
1358,540
1359,543
1360,543
1361,543
1362,543
1363,543
1364,543
1365,543
1366,543
1367,543
1368,543
1369,543
1370,543
1371,543
1372,543
1373,543
1374,543
1375,543
1376,543
1377,543
1378,543
1379,543
1380,543
1381,543
1382,543
1383,543
1384,543
1385,543
1386,543
1387,543
1388,543
1389,543
1390,543
1391,543
1392,543
1393,543
1394,543
1395,543
1396,543
1397,543
1398,543
1399,543
1400,543
1401,543
1402,543
1403,543
1404,543
1405,543
1406,543
1407,543
1408,543
1409,543
1410,543
1411,547
1412,547
1413,547
1414,547
1415,547
1416,547
1417,547
1418,549
1419,549
1420,549
1421,569
1422,569
1423,570
1424,570
1425,570
1426,570
1427,570
1428,570
1429,570
1430,570
1431,570
1432,570
1433,570
1434,570
1435,570
1436,570
1437,570
1438,570
1439,570
1440,570
1441,570
1442,570
1443,570
1444,570
1445,570
1446,570
1447,570
1448,570
1449,570
1450,570
1451,570
1452,606
1453,606
1454,606
1455,606
1456,606
1457,606
1458,606
1459,606
1460,606
1461,606
1462,606
1463,613
1464,613
1465,613
1466,613
1467,615
1468,615
1469,615
1470,623
1471,646
1472,646
1473,646
1474,646
1475,646
1476,646
1477,646
1478,648
1479,648
1480,648
1481,648
1482,648
1483,648
1484,648
1485,648
1486,648
1487,648
1488,648
1489,648
1490,648
1491,649
1492,649
1493,676
1494,676
1495,676
1496,676
1497,676
1498,676
1499,678
1500,678
1501,678
1502,678
1503,678
1504,678
1505,678
1506,678
1507,678
1508,678
1509,678
1510,680
1511,680
1512,680
1513,680
1514,680
1515,680
1516,680
1517,680
1518,680
1519,680
1520,680
1521,680
1522,680
1523,680
1524,680
1525,680
1526,680
1527,680
1528,680
1529,685
1530,685
1531,685
1532,685
1533,685
1534,685
1535,685
1536,685
1537,685
1538,685
1539,685
1540,685
1541,685
1542,685
1543,685
1544,685
1545,685
1546,685
1547,685
1548,685
1549,685
1550,685
1551,685
1552,685
1553,685
1554,685
1555,685
1556,685
1557,685
1558,685
1559,685
1560,685
1561,685
1562,685
1563,685
1564,685
1565,685
1566,685
1567,737
1568,737
1569,737
1570,737
1571,737
1572,737
1573,740
1574,740
1575,740
1576,740
1577,740
1578,740
1579,740
1580,740
1581,740
1582,740
1583,740
1584,740
1585,740
1586,740
1587,740
1588,740
1589,740
1590,740
1591,740
1592,740
1593,740
1594,740
1595,740
1596,740
1597,740
1598,740
1599,740
1600,740
1601,740
1602,740
1603,742
1604,742
1605,742
1606,742
1607,742
1608,742
1609,742
1610,742
1611,742
1612,747
1613,747
1614,752
1615,752
1616,752
1617,752
1618,752
1619,752
1620,752
1621,752
1622,752
1623,752
1624,752
1625,752
1626,752
1627,752
1628,752
1629,752
1630,758
1631,759
1632,759
1633,759
1634,759
1635,759
1636,759
1637,759
1638,759
1639,759
1640,760
1641,760
1642,760
1643,760
1644,786
1645,786
1646,786
1647,812
1648,812
1649,812
1650,812
1651,812
1652,812
1653,812
1654,812
1655,812
1656,812
1657,812
1658,812
1659,812
1660,812
1661,812
1662,812
1663,812
1664,812
1665,812
1666,812
1667,812
1668,812
1669,812
1670,812
1671,812
1672,812
1673,812
1674,812
1675,812
1676,812
1677,812
1678,812
1679,812
1680,812
1681,812
1682,812
1683,812
1684,812
1685,812
1686,812
1687,812
1688,812
1689,812
1690,812
1691,812
1692,812
1693,812
1694,812
1695,812
1696,812
1697,812
1698,812
1699,812
1700,812
1701,812
1702,812
1703,815
1704,815
1705,815
1706,815
1707,815
1708,815
1709,815
1710,815
1711,815
1712,815
1713,828
1714,828
1715,828
1716,828
1717,828
1718,828
1719,828
1720,828
1721,828
1722,828
1723,828
1724,832
1725,832
1726,832
1727,832
1728,832
1729,832
1730,832
1731,832
1732,832
1733,832
1734,832
1735,832
1736,832
1737,832
1738,832
1739,832
1740,832
1741,832
1742,832
1743,832
1744,858
1745,858
1746,858
1747,858
1748,858
1749,858
1750,858
1751,858
1752,858
1753,858
1754,858
1755,858
1756,858
1757,858
1758,858
1759,858
1760,858
1761,858
1762,858
1763,858
1764,858
1765,858
1766,858
1767,858
1768,858
1769,858
1770,858
1771,858
1772,858
1773,858
1774,858
1775,858
1776,858
1777,908
1778,908
1779,908
1780,908
1781,908
1782,908
1783,908
1784,908
1785,908
1786,908
1787,908
1788,915
1789,917
1790,918
1791,918
1792,918
1793,918
1794,918
1795,918
1796,918
1797,918
1798,918
1799,918
1800,918
1801,918
1802,918
1803,918
1804,918
1805,918
1806,918
1807,918
1808,918
1809,918
1810,918
1811,918
1812,918
1813,918
1814,918
1815,918
1816,918
1817,918
1818,918
1819,918
1820,918
1821,918
1822,918
1823,918
1824,918
1825,918
1826,918
1827,918
1828,918
1829,918
1830,918
1831,918
1832,918
1833,918
1834,941
1835,941
1836,941
1837,941
1838,941
1839,945
1840,945
1841,945
1842,945
1843,945
1844,945
1845,945
1846,945
1847,945
1848,945
1849,945
1850,945
1851,945
1852,945
1853,945
1854,945
1855,945
1856,945
1857,949
1858,949
1859,949
1860,952
1861,952
1862,952
1863,952
1864,952
1865,952
1866,952
1867,952
1868,952
1869,952
1870,952
1871,952
1872,952
1873,952
1874,952
1875,952
1876,952
1877,952
1878,952
1879,978
1880,978
1881,978
1882,978
1883,978
1884,978
1885,978
1886,978
1887,978
1888,978
1889,978
1890,978
1891,978
1892,978
1893,978
1894,978
1895,978
1896,978
1897,978
1898,982
1899,982
1900,982
1901,982
1902,982
1903,982
1904,982
1905,982
1906,982
1907,982
1908,982
1909,982
1910,982
1911,982
1912,982
1913,982
1914,982
1915,982
1916,983
1917,983
1918,983
1919,988
1920,988
1921,988
1922,988
1923,988
1924,988
1925,999
1926,999
1927,999
1928,999
1929,999
1930,999
1931,999
1932,999
1933,1011
1934,1011
1935,1011
1936,1011
1937,1011
1938,1011
1939,1011
1940,1011
1941,1011
1942,1011
1943,1011
1944,1011
1945,1011
1946,1011
1947,1011
1948,1011
1949,1011
1950,1011
1951,1011
1952,1011
1953,1011
1954,1011
1955,1011
1956,1011
1957,1011
1958,1011
1959,1011
1960,1039
1961,1039
1962,1039
1963,1039
1964,1039
1965,1039
1966,1039
1967,1039
1968,1039
1969,1039
1970,1039
1971,1039
1972,1039
1973,1039
1974,1039
1975,1039
1976,1039
1977,1042
1978,1042
1979,1042
1980,1042
1981,1042
1982,1042
1983,1042
1984,1042
1985,1042
1986,1042
1987,1042
1988,1043
1989,1043
1990,1043
1991,1043
1992,1043
1993,1043
1994,1043
1995,1043
1996,1043
1997,1043
1998,1043
1999,1043
2000,1043
2001,1043
2002,1043
2003,1043
2004,1043
2005,1043
2006,1043
2007,1043
2008,1043
2009,1043
2010,1043
2011,1043
2012,1043
2013,1043
2014,1049
2015,1049
2016,1049
2017,1049
2018,1049
2019,1049
2020,1049
2021,1049
2022,1049
2023,1049
2024,1049
2025,1049
2026,1049
2027,1049
2028,1049
2029,1049
2030,1049
2031,1050
2032,1050
2033,1050
2034,1050
2035,1050
2036,1050
2037,1050
2038,1050
2039,1050
2040,1050
2041,1050
2042,1050
2043,1050
2044,1050
2045,1050
2046,1050
2047,1050
2048,1050
2049,1056
2050,1056
2051,1056
2052,1056
2053,1056
2054,1056
2055,1056
2056,1056
2057,1056
2058,1056
2059,1056
2060,1056
2061,1056
2062,1056
2063,1056
2064,1056
2065,1056
2066,1056
2067,1056
2068,1056
2069,1056
2070,1056
2071,1056
2072,1056
2073,1059
2074,1059
2075,1059
2076,1059
2077,1059
2078,1059
2079,1059
2080,1059
2081,1059
2082,1059
2083,1061
2084,1061
2085,1062
2086,1062
2087,1062
2088,1062
2089,1062
2090,1062
2091,1062
2092,1062
2093,1062
2094,1062
2095,1062
2096,1062
2097,1062
2098,1062
2099,1062
2100,1062
2101,1062
2102,1062
2103,1062
2104,1062
2105,1062
2106,1062
2107,1062
2108,1062
2109,1062
2110,1062
2111,1062
2112,1062
2113,1062
2114,1062
2115,1062
2116,1064
2117,1064
2118,1064
2119,1064
2120,1064
2121,1064
2122,1064
2123,1064
2124,1064
2125,1064
2126,1064
2127,1064
2128,1064
2129,1064
2130,1064
2131,1064
2132,1064
2133,1064
2134,1064
2135,1064
2136,1064
2137,1064
2138,1064
2139,1064
2140,1064
2141,1064
2142,1064
2143,1064
2144,1064
2145,1064
2146,1064
2147,1064
2148,1064
2149,1064
2150,1064
2151,1064
2152,1064
2153,1064
2154,1064
2155,1064
2156,1064
2157,1064
2158,1064
2159,1064
2160,1064
2161,1064
2162,1064
2163,1064
2164,1087
2165,1087
2166,1087
2167,1087
2168,1087
2169,1087
2170,1087
2171,1087
2172,1087
2173,1087
2174,1087
2175,1087
2176,1102
2177,1102
2178,1102
2179,1102
2180,1103
2181,1103
2182,1103
2183,1103
2184,1103
2185,1103
2186,1103
2187,1103
2188,1103
2189,1103
2190,1103
2191,1103
2192,1103
2193,1103
2194,1103
2195,1103
2196,1103
2197,1103
2198,1103
2199,1103
2200,1103
2201,1103
2202,1103
2203,1103
2204,1103
2205,1103
2206,1103
2207,1103
2208,1103
2209,1103
2210,1103
2211,1103
2212,1103
2213,1103
2214,1103
2215,1103
2216,1103
2217,1103
2218,1103
2219,1103
2220,1103
2221,1103
2222,1103
2223,1103
2224,1103
2225,1103
2226,1103
2227,1103
2228,1103
2229,1103
2230,1103
2231,1103
2232,1103
2233,1103
2234,1103
2235,1103
2236,1103
2237,1103
2238,1103
2239,1103
2240,1103
2241,1103
2242,1103
2243,1103
2244,1103
2245,1103
2246,1103
2247,1103
2248,1103
2249,1103
2250,1103
2251,1103
2252,1103
2253,1103
2254,1103
2255,1119
2256,1119
2257,1175
2258,1175
2259,1175
2260,1175
2261,1175
2262,1175
2263,1175
2264,1175
2265,1175
2266,1175
2267,1175
2268,1175
2269,1187
2270,1187
2271,1187
2272,1187
2273,1187
2274,1187
2275,1187
2276,1187
2277,1187
2278,1187
2279,1187
2280,1187
2281,1187
2282,1187
2283,1187
2284,1187
2285,1187
2286,1187
2287,1187
2288,1187
2289,1187
2290,1187
2291,1187
2292,1187
2293,1187
2294,1187
2295,1187
2296,1187
2297,1187
2298,1192
2299,1192
2300,1192
2301,1192
2302,1192
2303,1192
2304,1192
2305,1192
2306,1192
2307,1192
2308,1192
2309,1192
2310,1192
2311,1193
2312,1193
2313,1193
2314,1193
2315,1193
2316,1193
2317,1193
2318,1193
2319,1193
2320,1193
2321,1193
2322,1193
2323,1193
2324,1193
2325,1193
2326,1193
2327,1193
2328,1193
2329,1193
2330,1193
2331,1193
2332,1193
2333,1193
2334,1193
2335,1193
2336,1193
2337,1193
2338,1193
2339,1193
2340,1193
2341,1193
2342,1221
2343,1221
2344,1221
2345,1221
2346,1221
2347,1221
2348,1221
2349,1221
2350,1221
2351,1221
2352,1221
2353,1221
2354,1221
2355,1221
2356,1221
2357,1221
2358,1221
2359,1221
2360,1221
2361,1221
2362,1221
2363,1221
2364,1221
2365,1221
2366,1221
2367,1221
2368,1221
2369,1221
2370,1221
2371,1221
2372,1221
2373,1221
2374,1223
2375,1223
2376,1223
2377,1223
2378,1223
2379,1223
2380,1223
2381,1223
2382,1223
2383,1223
2384,1223
2385,1231
2386,1231
2387,1231
2388,1231
2389,1231
2390,1233
2391,1233
2392,1233
2393,1233
2394,1233
2395,1233
2396,1233
2397,1233
2398,1233
2399,1233
2400,1233
2401,1233
2402,1233
2403,1233
2404,1233
2405,1233
2406,1233
2407,1238
2408,1238
2409,1238
2410,1258
2411,1258
2412,1258
2413,1258
2414,1258
2415,1258
2416,1258
2417,1258
2418,1258
2419,1258
2420,1258
2421,1258
2422,1258
2423,1258
2424,1258
2425,1258
2426,1258
2427,1258
2428,1258
2429,1258
2430,1258
2431,1258
2432,1258
2433,1258
2434,1258
2435,1258
2436,1258
2437,1258
2438,1258
2439,1261
2440,1261
2441,1261
2442,1261
2443,1261
2444,1267
2445,1267
2446,1267
2447,1267
2448,1267
2449,1267
2450,1267
2451,1267
2452,1267
2453,1267
2454,1267
2455,1267
2456,1267
2457,1267
2458,1267
2459,1271
2460,1271
2461,1271
2462,1271
2463,1271
2464,1271
2465,1271
2466,1271
2467,1271
2468,1271
2469,1271
2470,1271
2471,1271
2472,1271
2473,1271
2474,1277
2475,1277
2476,1277
2477,1277
2478,1277
2479,1277
2480,1277
2481,1277
2482,1277
2483,1277
2484,1277
2485,1277
2486,1277
2487,1277
2488,1278
2489,1278
2490,1278
2491,1278
2492,1280
2493,1280
2494,1280
2495,1280
2496,1280
2497,1280
2498,1280
2499,1280
2500,1280
2501,1284
2502,1284
2503,1284
2504,1284
2505,1284
2506,1284
2507,1284
2508,1286
2509,1286
2510,1286
2511,1286
2512,1286
2513,1286
2514,1286
2515,1286
2516,1286
2517,1286
2518,1286
2519,1286
2520,1286
2521,1286
2522,1286
2523,1286
2524,1286
2525,1286
2526,1286
2527,1286
2528,1286
2529,1286
2530,1286
2531,1286
2532,1286
2533,1286
2534,1286
2535,1286
2536,1286
2537,1286
2538,1286
2539,1286
2540,1286
2541,1286
2542,1286
2543,1286
2544,1286
2545,1286
2546,1286
2547,1328
2548,1328
2549,1328
2550,1328
2551,1328
2552,1328
2553,1328
2554,1328
2555,1328
2556,1328
2557,1328
2558,1328
2559,1328
2560,1328
2561,1328
2562,1328
2563,1329
2564,1329
2565,1329
2566,1334
2567,1334
2568,1336
2569,1336
2570,1336
2571,1336
2572,1336
2573,1336
2574,1336
2575,1336
2576,1336
2577,1336
2578,1336
2579,1336
2580,1336
2581,1336
2582,1336
2583,1336
2584,1336
2585,1336
2586,1336
2587,1336
2588,1336
2589,1336
2590,1336
2591,1336
2592,1336
2593,1345
2594,1345
2595,1345
2596,1345
2597,1345
2598,1345
2599,1345
2600,1345
2601,1345
2602,1345
2603,1345
2604,1345
2605,1345
2606,1345
2607,1345
2608,1345
2609,1345
2610,1345
2611,1345
2612,1345
2613,1345
2614,1345
2615,1345
2616,1345
2617,1345
2618,1345
2619,1345
2620,1345
2621,1345
2622,1345
2623,1345
2624,1345
2625,1345
2626,1345
2627,1345
2628,1345
2629,1345
2630,1345
2631,1345
2632,1345
2633,1345
2634,1345
2635,1345
2636,1345
2637,1345
2638,1345
2639,1345
2640,1345
2641,1345
2642,1345
2643,1345
2644,1345
2645,1345
2646,1345
2647,1345
2648,1345
2649,1345
2650,1345
2651,1349
2652,1349
2653,1349
2654,1349
2655,1349
2656,1349
2657,1349
2658,1349
2659,1349
2660,1349
2661,1349
2662,1349
2663,1349
2664,1349
2665,1349
2666,1349
2667,1349
2668,1349
2669,1349
2670,1349
2671,1349
2672,1349
2673,1349
2674,1349
2675,1351
2676,1352
2677,1352
2678,1352
2679,1352
2680,1352
2681,1352
2682,1352
2683,1353
2684,1353
2685,1353
2686,1353
2687,1353
2688,1353
2689,1353
2690,1353
2691,1353
2692,1353
2693,1353
2694,1353
2695,1353
2696,1353
2697,1353
2698,1353
2699,1353
2700,1353
2701,1353
2702,1353
2703,1353
2704,1353
2705,1353
2706,1353
2707,1353
2708,1353
2709,1353
2710,1353
2711,1353
2712,1353
2713,1353
2714,1353
2715,1353
2716,1353
2717,1353
2718,1353
2719,1353
2720,1353
2721,1353
2722,1353
2723,1353
2724,1353
2725,1353
2726,1353
2727,1353
2728,1353
2729,1353
2730,1353
2731,1353
2732,1353
2733,1353
2734,1353
2735,1354
2736,1354
2737,1354
2738,1354
2739,1354
2740,1354
2741,1358
2742,1358
2743,1358
2744,1358
2745,1362
2746,1362
2747,1362
2748,1362
2749,1362
2750,1362
2751,1362
2752,1362
2753,1362
2754,1362
2755,1362
2756,1362
2757,1362
2758,1362
2759,1362
2760,1362
2761,1362
2762,1362
2763,1362
2764,1362
2765,1362
2766,1362
2767,1362
2768,1362
2769,1362
2770,1362
2771,1362
2772,1362
2773,1362
2774,1362
2775,1362
2776,1362
2777,1362
2778,1362
2779,1362
2780,1362
2781,1362
2782,1362
2783,1362
2784,1362
2785,1362
2786,1362
2787,1362
2788,1362
2789,1362
2790,1362
2791,1362
2792,1362
2793,1362
2794,1362
2795,1362
2796,1362
2797,1362
2798,1362
2799,1362
2800,1362
2801,1370
2802,1370
2803,1370
2804,1370
2805,1370
2806,1370
2807,1370
2808,1370
2809,1370
2810,1370
2811,1370
2812,1370
2813,1370
2814,1372
2815,1372
2816,1372
2817,1372
2818,1372
