Iterations,Scores
0,34
1,34
2,34
3,34
4,102
5,102
6,102
7,102
8,102
9,102
10,102
11,102
12,102
13,102
14,102
15,102
16,102
17,193
18,193
19,193
20,193
21,193
22,193
23,193
24,194
25,194
26,194
27,194
28,194
29,194
30,194
31,194
32,167
33,167
34,167
35,167
36,160
37,160
38,160
39,163
40,163
41,163
42,163
43,181
44,177
45,201
46,201
47,201
48,201
49,201
50,201
51,201
52,201
53,201
54,201
55,201
56,191
57,194
58,194
59,194
60,194
61,194
62,193
63,187
64,187
65,187
66,187
67,142
68,163
69,163
70,163
71,163
72,163
73,163
74,163
75,163
76,99
77,66
78,66
79,66
80,66
81,66
82,66
83,66
84,66
85,66
86,66
87,66
88,66
89,66
90,66
91,66
92,66
93,66
94,66
95,66
96,66
97,66
98,66
99,66
100,32
101,32
102,32
103,32
104,32
105,32
106,32
107,32
108,32
109,32
110,32
111,32
112,32
113,32
114,32
115,32
116,32
117,32
118,32
119,32
120,32
121,32
122,32
123,32
124,32
125,32
126,32
127,32
128,32
129,32
130,32
131,32
132,32
133,32
134,32
135,32
136,32
137,32
138,32
139,32
140,32
141,32
142,32
143,32
144,32
145,32
146,32
147,32
148,32
149,32
150,32
151,32
152,32
153,32
154,32
155,117
156,117
157,117
158,117
159,161
160,161
161,161
162,161
163,159
164,159
165,159
166,155
167,155
168,155
169,168
170,168
171,178
172,178
173,178
174,178
175,178
176,178
177,178
178,178
179,178
180,180
181,180
182,180
183,180
184,180
185,180
186,180
187,149
188,149
189,149
190,149
191,149
192,146
193,146
194,146
195,147
196,147
197,147
198,147
199,147
200,147
201,147
202,147
203,147
204,147
205,147
206,147
207,147
208,147
209,147
210,147
211,161
212,169
213,169
214,169
215,177
216,165
217,165
218,165
219,165
220,165
221,165
222,165
223,165
224,165
225,165
226,206
227,206
228,206
229,206
230,206
231,120
232,120
233,120
234,120
235,120
236,120
237,120
238,120
239,120
240,120
241,122
242,122
243,122
244,122
245,122
246,122
247,122
248,122
249,122
250,122
251,122
252,122
253,122
254,122
255,122
256,122
257,119
258,119
259,143
260,143
261,148
262,148
263,132
264,132
265,132
266,132
267,130
268,130
269,165
270,154
271,154
272,154
273,154
274,154
275,154
276,154
277,154
278,154
279,154
280,154
281,154
282,154
283,154
284,154
285,154
286,153
287,153
288,153
289,153
290,218
291,218
292,218
293,211
294,176
295,176
296,157
297,157
298,157
299,157
300,157
301,157
302,157
303,157
304,157
305,157
306,157
307,157
308,157
309,157
310,157
311,157
312,157
313,189
314,189
315,189
316,114
317,114
318,114
319,114
320,114
321,36
322,36
323,36
324,36
325,36
326,36
327,36
328,36
329,36
330,36
331,36
332,36
333,36
334,36
335,36
336,36
337,36
338,36
339,36
340,36
341,36
342,36
343,36
344,36
345,36
346,36
347,36
348,36
349,36
350,36
351,36
352,36
353,49
354,49
355,49
356,49
357,64
358,64
359,64
360,64
361,64
362,64
363,64
364,64
365,64
366,64
367,64
368,64
369,64
370,179
371,201
372,201
373,201
374,201
375,201
376,201
377,201
378,201
379,201
380,201
381,201
382,170
383,170
384,170
385,170
386,170
387,170
388,170
389,170
390,170
391,170
392,170
393,170
394,170
395,170
396,170
397,170
398,170
399,170
400,170
401,170
402,170
403,170
404,170
405,170
406,170
407,170
408,58
409,58
410,58
411,58
412,58
413,58
414,58
415,58
416,58
417,58
418,58
419,58
420,58
421,58
422,58
423,58
424,58
425,58
426,58
427,58
428,58
429,58
430,58
431,58
432,58
433,58
434,58
435,58
436,108
437,108
438,108
439,108
440,108
441,108
442,108
443,108
444,108
445,108
446,108
447,206
448,206
449,206
450,144
451,144
452,143
453,94
454,94
455,94
456,94
457,94
458,94
459,184
460,184
461,184
462,184
463,184
464,188
465,188
466,188
467,188
468,188
469,188
470,188
471,188
472,188
473,188
474,188
475,188
476,209
477,209
478,209
479,206
480,206
481,206
482,176
483,176
484,176
485,176
486,176
487,176
488,176
489,176
490,176
491,176
492,176
493,176
494,174
495,174
496,101
497,101
498,101
499,101
500,101
501,101
502,101
503,101
504,101
505,101
506,101
507,101
508,101
509,101
510,101
511,101
512,101
513,101
514,101
515,101
516,101
517,103
518,103
519,118
520,118
521,118
522,118
523,118
524,118
525,118
526,118
527,118
528,118
529,118
530,118
531,118
532,118
533,118
534,118
535,118
536,118
537,118
538,131
539,131
540,96
541,96
542,96
543,96
544,96
545,96
546,96
547,96
548,96
549,98
550,98
551,98
552,114
553,114
554,123
555,123
556,123
557,123
558,107
559,107
560,107
561,100
562,100
563,100
564,100
565,100
566,100
567,124
568,124
569,124
570,124
571,124
572,124
573,124
574,122
575,122
576,122
577,122
578,122
579,119
580,119
581,97
582,97
583,97
584,97
585,97
586,97
587,97
588,66
589,66
590,66
591,66
592,66
593,66
594,66
595,66
596,66
597,66
598,66
599,66
600,66
601,62
602,62
603,62
604,62
605,62
606,62
607,62
608,62
609,62
610,62
611,62
612,62
613,62
614,62
615,62
616,62
617,62
618,62
619,62
620,62
621,62
622,62
623,62
624,62
625,62
626,62
627,62
628,62
629,43
630,43
631,43
632,43
633,43
634,43
635,43
636,43
637,43
638,43
639,43
640,43
641,43
642,49
643,49
644,49
645,49
646,49
647,49
648,49
649,49
650,49
651,49
652,49
653,49
654,49
655,49
656,49
657,49
658,49
659,49
660,49
661,49
662,49
663,49
664,49
665,62
666,62
667,62
668,62
669,62
670,62
671,62
672,62
673,62
674,62
675,62
676,73
677,73
678,73
679,73
680,73
681,73
682,73
683,74
684,74
685,74
686,74
687,74
688,74
689,74
690,68
691,68
692,68
693,75
694,75
695,75
696,75
697,75
698,75
699,75
700,75
701,75
702,91
703,109
704,109
705,76
706,76
707,76
708,76
709,76
710,76
711,76
712,76
713,76
714,76
715,75
716,75
717,75
718,75
719,75
720,75
721,84
722,84
723,84
724,84
725,84
726,84
727,84
728,84
729,84
730,84
731,84
732,84
733,84
734,84
735,84
736,84
737,84
738,84
739,84
740,84
741,84
742,84
743,84
744,84
745,84
746,84
747,84
748,84
749,84
750,84
751,84
752,84
753,84
754,84
755,84
756,84
757,84
758,84
759,84
760,84
761,79
762,79
763,79
764,79
765,79
766,79
767,79
768,79
769,79
770,79
771,79
772,79
773,79
774,73
775,73
776,73
777,61
778,61
779,61
780,61
781,62
782,62
783,120
784,120
785,120
786,120
787,120
788,120
789,119
790,119
791,119
792,119
793,119
794,119
795,119
796,95
797,95
798,95
799,95
800,95
801,95
802,55
803,55
804,55
805,55
806,55
807,55
808,55
809,55
810,55
811,48
812,36
813,36
814,36
815,36
816,36
817,36
818,36
819,36
820,36
821,36
822,36
823,36
824,36
825,36
826,36
827,36
828,36
829,36
830,36
831,36
832,36
833,36
834,36
835,36
836,36
837,36
838,36
839,36
840,36
841,36
842,36
843,36
844,36
845,47
846,47
847,47
848,47
849,47
850,47
851,47
852,47
853,47
854,47
855,47
856,47
857,47
858,47
859,47
860,47
861,47
862,47
863,47
864,47
865,47
866,47
867,47
868,47
869,67
870,66
871,66
872,66
873,66
874,66
875,132
876,132
877,132
878,132
879,132
880,132
881,132
882,132
883,132
884,132
885,136
886,136
887,136
888,136
889,136
890,156
891,152
892,152
893,152
894,152
895,87
896,87
897,87
898,87
899,87
900,91
901,91
902,91
903,91
904,91
905,91
906,91
907,91
908,91
909,91
910,91
911,91
912,91
913,91
914,91
915,65
916,65
917,65
918,65
919,65
920,65
921,65
922,65
923,65
924,65
925,65
926,65
927,65
928,65
929,65
930,65
931,65
932,65
933,65
934,65
935,68
936,68
937,68
938,68
939,68
940,68
941,68
942,68
943,68
944,68
945,68
946,68
947,68
948,68
949,68
950,68
951,68
952,68
953,68
954,68
955,68
956,68
957,68
958,68
959,68
960,68
961,68
962,68
963,68
964,73
965,73
966,73
967,73
968,73
969,73
970,73
971,73
972,73
973,73
974,73
975,73
976,73
977,73
978,73
979,73
980,73
981,73
982,73
983,73
984,73
985,73
986,73
987,73
988,73
989,73
990,73
991,73
992,73
993,73
994,73
995,73
996,73
997,77
998,77
999,77
1000,77
1001,77
1002,77
1003,77
1004,77
1005,77
1006,77
1007,77
1008,77
1009,77
1010,77
1011,77
1012,77
1013,77
1014,77
1015,77
1016,77
1017,77
1018,77
1019,77
1020,77
1021,77
1022,77
1023,77
1024,81
1025,81
1026,81
1027,81
1028,81
1029,81
1030,81
1031,81
1032,81
1033,84
1034,84
1035,83
1036,83
1037,83
1038,83
1039,83
1040,83
1041,83
1042,83
1043,83
1044,83
1045,80
1046,80
1047,90
1048,90
1049,90
1050,90
1051,86
1052,86
1053,86
1054,86
1055,86
1056,92
1057,92
1058,92
1059,92
1060,92
1061,92
1062,92
1063,92
1064,92
1065,92
1066,92
1067,92
1068,92
1069,92
1070,92
1071,92
1072,92
1073,92
1074,72
1075,72
1076,72
1077,72
1078,72
1079,72
1080,72
1081,72
1082,72
1083,72
1084,72
1085,72
1086,72
1087,72
1088,72
1089,72
1090,72
1091,72
1092,72
1093,66
1094,66
1095,66
1096,66
1097,66
1098,66
1099,66
1100,66
1101,66
1102,66
1103,66
1104,66
1105,66
1106,66
1107,66
1108,66
1109,66
1110,66
1111,57
1112,57
1113,56
1114,56
1115,56
1116,56
1117,56
1118,56
1119,56
1120,56
1121,56
1122,56
1123,56
1124,56
1125,56
1126,56
1127,56
1128,56
1129,56
1130,56
1131,56
1132,56
1133,56
1134,56
1135,56
1136,56
1137,56
1138,56
1139,56
1140,56
1141,56
1142,56
1143,69
1144,69
1145,69
1146,69
1147,69
1148,69
1149,69
1150,69
1151,69
1152,74
1153,74
1154,74
1155,74
1156,74
1157,74
1158,74
1159,74
1160,74
1161,74
1162,74
1163,74
1164,74
1165,74
1166,70
1167,70
1168,70
1169,70
1170,70
1171,70
1172,70
1173,70
1174,70
1175,61
1176,61
1177,61
1178,61
1179,61
1180,61
1181,65
1182,65
1183,65
1184,65
1185,65
1186,65
1187,65
1188,41
1189,41
1190,41
1191,41
1192,41
1193,41
1194,41
1195,41
1196,41
1197,41
1198,41
1199,41
1200,41
1201,41
1202,41
1203,41
1204,41
1205,41
1206,41
1207,41
1208,41
1209,41
1210,41
1211,32
1212,32
1213,32
1214,32
1215,32
1216,32
1217,32
1218,32
1219,32
1220,32
1221,32
1222,32
1223,32
1224,32
1225,32
1226,32
1227,32
1228,32
1229,32
1230,32
1231,32
1232,38
1233,38
1234,38
1235,38
1236,38
1237,38
1238,38
1239,38
1240,38
1241,38
1242,38
1243,38
1244,38
1245,38
1246,38
1247,38
1248,38
1249,38
1250,38
1251,38
1252,38
1253,38
1254,38
1255,38
1256,38
1257,38
1258,38
1259,79
1260,79
1261,79
1262,79
1263,89
1264,89
1265,89
1266,89
1267,96
1268,96
1269,96
1270,96
1271,96
1272,96
1273,96
1274,96
1275,96
1276,96
1277,97
1278,97
1279,97
1280,97
1281,97
1282,97
1283,97
1284,97
1285,97
1286,97
1287,97
1288,97
1289,97
1290,97
1291,97
1292,97
1293,97
1294,97
1295,97
1296,97
1297,100
1298,100
1299,100
1300,100
1301,100
1302,100
1303,100
1304,100
1305,100
1306,100
1307,100
1308,164
1309,164
1310,164
1311,164
1312,164
1313,164
1314,164
1315,164
1316,164
1317,164
1318,164
1319,162
1320,162
1321,162
1322,162
1323,164
1324,164
1325,164
1326,164
1327,164
1328,164
1329,164
1330,169
1331,169
1332,169
1333,169
1334,169
1335,169
1336,169
1337,169
1338,169
1339,169
1340,163
1341,163
1342,163
1343,163
1344,163
1345,163
1346,163
1347,163
1348,163
1349,163
1350,163
1351,163
1352,163
1353,163
1354,161
1355,161
1356,161
1357,161
1358,161
1359,161
1360,161
1361,161
1362,161
1363,160
1364,160
1365,160
1366,160
1367,160
1368,160
1369,174
1370,174
1371,174
1372,174
1373,174
1374,203
1375,203
1376,203
1377,203
1378,203
1379,203
1380,203
1381,203
1382,203
1383,203
1384,203
1385,203
1386,203
1387,192
1388,192
1389,192
1390,192
1391,192
1392,193
1393,193
1394,193
1395,193
1396,193
1397,187
1398,187
1399,187
1400,187
1401,187
1402,187
1403,195
1404,195
1405,195
1406,195
1407,195
1408,195
1409,195
1410,195
1411,195
1412,195
1413,195
1414,195
1415,195
1416,202
1417,202
1418,202
1419,222
1420,222
1421,222
1422,222
1423,222
1424,222
1425,228
1426,228
1427,228
1428,228
1429,232
1430,232
1431,232
1432,232
1433,232
1434,232
1435,232
1436,234
1437,234
1438,234
1439,234
1440,234
1441,234
1442,234
1443,234
1444,234
1445,234
1446,234
1447,234
1448,234
1449,234
1450,234
1451,234
1452,234
1453,233
1454,233
1455,233
1456,256
1457,280
1458,280
1459,280
1460,280
1461,280
1462,280
1463,280
1464,280
1465,280
1466,280
1467,280
1468,333
1469,333
1470,333
1471,333
1472,333
1473,333
1474,333
1475,334
1476,334
1477,334
1478,334
1479,334
1480,334
1481,334
1482,334
1483,334
1484,334
1485,334
1486,334
1487,334
1488,334
1489,340
1490,340
1491,345
1492,345
1493,345
1494,345
1495,342
1496,342
1497,342
1498,342
1499,342
1500,342
1501,342
1502,342
1503,342
1504,342
1505,342
1506,342
1507,350
1508,350
1509,350
1510,350
1511,350
1512,350
1513,350
1514,350
1515,350
1516,350
1517,350
1518,350
1519,352
1520,352
1521,352
1522,352
1523,350
1524,350
1525,350
1526,350
1527,357
1528,365
1529,366
1530,371
1531,371
1532,371
1533,371
1534,371
1535,398
1536,398
1537,398
1538,398
1539,398
1540,398
1541,398
1542,398
1543,398
1544,398
1545,398
1546,398
1547,398
1548,398
1549,398
1550,398
1551,398
1552,398
1553,398
1554,401
1555,401
1556,401
1557,401
1558,401
1559,401
1560,401
1561,401
1562,401
1563,401
1564,401
1565,401
1566,401
1567,401
1568,401
1569,401
1570,401
1571,401
1572,401
1573,401
1574,401
1575,401
1576,401
1577,401
1578,402
1579,402
1580,402
1581,402
1582,402
1583,402
1584,402
1585,402
1586,402
1587,402
1588,398
1589,398
1590,398
1591,398
1592,398
1593,398
1594,398
1595,398
1596,398
1597,398
1598,398
1599,398
1600,398
1601,400
1602,400
1603,400
1604,400
1605,400
1606,400
1607,400
1608,400
1609,400
1610,400
1611,400
1612,400
1613,400
1614,400
1615,400
1616,400
1617,400
1618,400
1619,400
1620,400
1621,400
1622,400
1623,400
1624,400
1625,400
1626,400
1627,400
1628,400
1629,400
1630,400
1631,400
1632,400
1633,400
1634,400
1635,400
1636,400
1637,400
1638,400
1639,400
1640,400
1641,400
1642,400
1643,400
1644,400
1645,400
1646,401
1647,401
1648,401
1649,401
1650,407
1651,407
1652,407
1653,407
1654,407
1655,407
1656,407
1657,407
1658,407
1659,407
1660,407
1661,407
1662,407
1663,407
1664,407
1665,407
1666,407
1667,407
1668,407
1669,407
1670,407
1671,407
1672,407
1673,407
1674,407
1675,407
1676,407
1677,407
1678,407
1679,407
1680,410
1681,410
1682,410
1683,410
1684,417
1685,417
1686,417
1687,417
1688,417
1689,417
1690,417
1691,417
1692,419
1693,419
1694,419
1695,419
1696,419
1697,419
1698,419
1699,419
1700,419
1701,419
1702,419
1703,419
1704,419
1705,419
1706,419
1707,419
1708,419
1709,419
1710,419
1711,419
1712,419
1713,419
1714,419
1715,419
1716,419
1717,419
1718,419
1719,417
1720,417
1721,417
1722,417
1723,417
1724,417
1725,429
1726,429
1727,430
1728,430
1729,431
1730,431
1731,431
1732,431
1733,431
1734,431
1735,431
1736,431
1737,431
1738,431
1739,431
1740,431
1741,431
1742,431
1743,431
1744,431
1745,431
1746,431
1747,431
1748,431
1749,431
1750,431
1751,431
1752,431
1753,431
1754,431
1755,431
1756,431
1757,431
1758,431
1759,431
1760,434
1761,434
1762,434
1763,434
1764,434
1765,434
1766,434
1767,434
1768,434
1769,434
1770,434
1771,434
