Iterations,Scores
0,56
1,56
2,56
3,56
4,56
5,56
6,56
7,56
8,56
9,56
10,56
11,56
12,56
13,56
14,52
15,53
16,53
17,53
18,53
19,53
20,53
21,53
22,54
23,54
24,54
25,54
26,54
27,54
28,54
29,54
30,54
31,54
32,54
33,54
34,113
35,113
36,113
37,113
38,113
39,113
40,113
41,113
42,113
43,113
44,113
45,113
46,113
47,113
48,113
49,113
50,113
51,113
52,113
53,113
54,113
55,113
56,113
57,113
58,113
59,113
60,113
61,113
62,113
63,113
64,113
65,113
66,113
67,113
68,113
69,99
70,99
71,99
72,99
73,99
74,99
75,99
76,99
77,99
78,99
79,73
80,73
81,73
82,73
83,73
84,73
85,104
86,104
87,101
88,101
89,101
90,101
91,101
92,101
93,101
94,101
95,101
96,101
97,101
98,101
99,95
100,95
101,95
102,95
103,95
104,95
105,95
106,95
107,95
108,79
109,79
110,79
111,79
112,79
113,79
114,79
115,79
116,79
117,79
118,79
119,79
120,79
121,79
122,79
123,79
124,79
125,79
126,79
127,79
128,79
129,79
130,79
131,79
132,79
133,79
134,79
135,79
136,81
137,81
138,81
139,81
140,81
141,81
142,81
143,55
144,55
145,55
146,55
147,55
148,55
149,55
150,55
151,55
152,55
153,55
154,55
155,55
156,55
157,55
158,55
159,48
160,48
161,48
162,48
163,48
164,48
165,48
166,48
167,48
168,48
169,48
170,48
171,48
172,48
173,91
174,91
175,91
176,91
177,91
178,98
179,98
180,98
181,98
182,98
183,98
184,98
185,98
186,96
187,96
188,96
189,96
190,96
191,96
192,96
193,96
194,96
195,96
196,95
197,95
198,95
199,95
200,95
201,95
202,95
203,95
204,113
205,113
206,113
207,113
208,113
209,113
210,119
211,119
212,119
213,119
214,119
215,119
216,119
217,119
218,119
219,119
220,119
221,119
222,119
223,119
224,119
225,119
226,121
227,121
228,121
229,121
230,121
231,121
232,121
233,121
234,121
235,177
236,177
237,177
238,177
239,177
240,177
241,177
242,177
243,177
244,177
245,188
246,188
247,188
248,188
249,188
250,188
251,188
252,188
253,188
254,188
255,188
256,188
257,188
258,188
259,188
260,188
261,188
262,188
263,188
264,188
265,188
266,188
267,188
268,188
269,188
270,188
271,188
272,188
273,188
274,188
275,188
276,188
277,188
278,188
279,188
280,188
281,188
282,190
283,190
284,190
285,190
286,190
287,190
288,190
289,190
290,190
291,190
292,190
293,190
294,190
295,190
296,190
297,190
298,196
299,212
300,212
301,212
302,212
303,212
304,212
305,212
306,212
307,212
308,212
309,212
310,212
311,212
312,212
313,212
314,212
315,212
316,212
317,212
318,212
319,212
320,212
321,212
322,212
323,212
324,212
325,212
326,212
327,212
328,212
329,212
330,212
331,212
332,212
333,212
334,212
335,212
336,212
337,212
338,212
339,212
340,212
341,225
342,225
343,225
344,225
345,225
346,225
347,225
348,225
349,225
350,225
351,225
352,225
353,225
354,225
355,225
356,225
357,225
358,225
359,225
360,225
361,225
362,225
363,225
364,225
365,225
366,225
367,225
368,225
369,225
370,225
371,225
372,225
373,225
374,225
375,225
376,225
377,225
378,225
379,225
380,225
381,302
382,302
383,302
384,302
385,302
386,302
387,302
388,302
389,302
390,302
391,302
392,302
393,302
394,302
395,302
396,302
397,302
398,302
399,302
400,304
401,304
402,304
403,304
404,304
405,304
406,304
407,304
408,304
409,304
410,304
411,304
412,304
413,304
414,304
415,304
416,304
417,304
418,304
419,304
420,304
421,304
422,304
423,304
424,304
425,304
426,304
427,304
428,304
429,304
430,304
431,304
432,304
433,304
434,304
435,304
436,304
437,304
438,304
439,304
440,304
441,304
442,304
443,304
444,304
445,304
446,304
447,304
448,304
449,304
450,304
451,304
452,304
453,304
454,304
455,304
456,304
457,304
458,304
459,304
460,308
461,308
462,308
463,308
464,308
465,308
466,308
467,308
468,308
469,308
470,308
471,308
472,308
473,316
474,316
475,316
476,316
477,316
478,316
479,316
480,316
481,316
482,316
483,316
484,316
485,316
486,326
487,326
488,326
489,326
490,326
491,326
492,326
493,326
494,326
495,326
496,326
497,326
498,326
499,326
500,326
501,326
502,327
503,327
504,327
505,327
506,327
507,327
508,327
509,327
510,327
511,327
512,327
513,327
514,327
515,327
516,327
517,327
518,327
519,327
520,327
521,327
522,327
523,327
524,327
525,327
526,327
527,327
528,327
529,327
530,327
531,327
532,338
533,338
534,338
535,338
536,338
537,338
538,338
539,338
540,338
541,338
542,338
543,338
544,338
545,338
546,338
547,338
548,338
549,338
550,338
551,338
552,338
553,338
554,338
555,338
556,338
557,338
558,338
559,338
560,338
561,338
562,338
563,338
564,338
565,338
566,338
567,338
568,338
569,338
570,338
571,338
572,338
573,338
574,338
575,382
576,382
577,382
578,382
579,382
580,382
581,382
582,393
583,393
584,393
585,393
586,393
587,398
588,398
589,398
590,398
591,398
592,398
593,398
594,398
595,398
596,398
597,398
598,398
599,399
600,399
601,399
602,399
603,399
604,399
605,399
606,399
607,399
608,399
609,399
610,401
611,413
612,413
613,413
614,413
615,413
616,413
617,417
618,417
619,417
620,417
621,417
622,417
623,417
624,459
625,459
626,459
627,459
628,459
629,465
630,465
631,465
632,467
633,467
634,467
635,517
636,517
637,517
638,517
639,517
640,517
641,526
642,526
643,526
644,526
645,526
646,526
647,526
648,526
649,526
650,526
651,526
652,526
653,526
654,526
655,526
656,526
657,526
658,526
659,526
660,526
661,526
662,526
663,526
664,526
665,526
666,526
667,526
668,526
669,526
670,526
671,526
672,526
673,526
674,526
675,526
676,526
677,546
678,546
679,550
680,550
681,550
682,550
683,564
684,566
685,566
686,566
687,566
688,566
689,566
690,566
691,566
692,566
693,566
694,566
695,566
696,575
697,575
698,584
699,585
700,585
701,585
702,585
703,585
704,585
705,585
706,585
707,585
708,594
709,594
710,595
711,595
712,595
713,595
714,595
715,595
716,595
717,595
718,595
719,595
720,595
721,595
722,595
723,595
724,595
725,595
726,595
727,595
728,595
729,595
730,595
731,595
732,595
733,595
734,595
735,595
736,595
737,595
738,595
739,595
740,595
741,602
742,602
743,606
744,606
745,606
746,606
747,606
748,606
749,606
750,624
751,624
752,624
753,624
754,624
755,624
756,624
757,624
758,624
759,624
760,624
761,624
762,624
763,624
764,624
765,624
766,624
767,624
768,624
769,624
770,624
771,624
772,624
773,624
774,624
775,624
776,624
777,628
778,628
779,628
780,628
781,628
782,628
783,628
784,628
785,628
786,628
787,628
788,628
789,628
790,628
791,628
792,628
793,628
794,628
795,628
796,628
797,628
798,628
799,628
800,628
801,628
802,628
803,628
804,628
805,628
806,628
807,628
808,628
809,628
810,628
811,628
812,628
813,628
814,628
815,628
816,628
817,628
818,628
819,628
820,628
821,628
822,628
823,628
824,628
825,628
826,628
827,628
828,628
829,628
830,628
831,628
832,639
833,639
834,639
835,639
836,639
837,639
838,639
839,639
840,639
841,639
842,639
843,639
844,639
845,639
846,639
847,639
848,639
849,639
850,639
851,639
852,639
853,639
854,639
855,639
856,639
857,639
858,639
859,639
860,639
861,639
862,639
863,639
864,639
865,639
866,639
867,639
868,639
869,639
870,639
871,639
872,639
873,639
874,639
875,639
876,639
877,639
878,639
879,639
880,639
881,639
882,639
883,639
884,639
885,639
886,639
887,639
888,639
889,639
890,639
891,639
892,639
893,639
894,639
895,639
896,639
897,639
898,639
899,639
900,639
901,639
902,656
903,656
904,656
905,656
906,656
907,656
908,656
909,656
910,656
911,656
912,656
913,656
914,656
915,656
916,656
917,656
918,656
919,656
920,656
921,656
922,656
923,656
924,656
925,656
926,656
927,656
928,656
929,668
930,668
931,668
932,668
933,668
934,668
935,669
936,669
937,669
938,669
939,669
940,669
941,669
942,669
943,669
944,671
945,671
946,671
947,671
948,671
949,671
950,671
951,671
952,671
953,672
954,672
955,672
956,672
957,672
958,672
959,672
960,672
961,672
962,672
963,672
964,672
965,672
966,672
967,672
968,672
969,672
970,672
971,672
972,672
973,672
974,672
975,672
976,672
977,672
978,672
979,672
980,672
981,672
982,672
983,672
984,672
985,672
986,672
987,672
988,672
989,674
990,676
991,676
992,676
993,679
994,679
995,679
996,679
997,679
998,679
999,679
1000,681
1001,681
1002,681
1003,681
1004,681
1005,681
1006,681
1007,681
1008,686
1009,686
1010,686
1011,686
1012,686
1013,686
1014,686
1015,686
1016,686
1017,686
1018,686
1019,686
1020,686
1021,686
1022,686
1023,691
1024,691
1025,691
1026,691
1027,691
1028,691
1029,691
1030,691
1031,691
1032,691
1033,691
1034,691
1035,691
1036,691
1037,691
1038,691
1039,691
1040,691
1041,691
1042,691
1043,691
1044,691
1045,691
1046,691
1047,691
1048,691
1049,691
1050,691
1051,691
1052,691
1053,691
1054,691
1055,691
1056,695
1057,695
1058,695
1059,695
1060,695
1061,695
1062,695
1063,695
1064,705
1065,705
1066,705
1067,705
1068,705
1069,713
1070,717
1071,717
1072,717
1073,717
1074,717
1075,717
1076,717
1077,717
1078,717
1079,717
1080,717
1081,717
1082,717
1083,717
1084,717
1085,717
1086,717
1087,717
1088,717
1089,717
1090,717
1091,717
1092,717
1093,717
1094,717
1095,717
1096,717
1097,717
1098,717
1099,717
1100,717
1101,717
1102,717
1103,732
1104,732
1105,732
1106,732
1107,732
1108,747
1109,747
1110,747
1111,747
1112,747
1113,747
1114,747
1115,747
1116,747
1117,747
1118,747
1119,748
1120,748
1121,748
1122,748
1123,748
1124,748
1125,748
1126,748
1127,748
1128,748
1129,748
1130,748
1131,748
1132,748
1133,748
1134,748
1135,748
1136,748
1137,748
1138,748
1139,748
1140,748
1141,748
1142,748
1143,748
1144,748
1145,748
1146,748
1147,748
1148,748
1149,748
1150,748
1151,748
1152,748
1153,748
1154,748
1155,748
1156,748
1157,748
1158,748
1159,748
1160,748
1161,748
1162,748
1163,748
1164,748
1165,748
1166,748
1167,749
1168,749
1169,749
1170,749
1171,749
1172,759
1173,759
1174,759
1175,759
1176,759
1177,760
1178,760
1179,760
1180,760
1181,760
1182,760
1183,760
1184,760
1185,760
1186,760
1187,760
1188,760
1189,760
1190,760
1191,760
1192,760
1193,762
1194,762
1195,762
1196,762
1197,762
1198,762
1199,762
1200,762
1201,762
1202,762
1203,762
1204,762
1205,762
1206,762
1207,762
1208,762
1209,762
1210,762
1211,762
1212,762
1213,762
1214,762
1215,762
1216,762
1217,762
1218,767
1219,767
1220,767
1221,769
1222,769
1223,769
1224,769
1225,769
1226,769
1227,769
1228,769
1229,769
1230,769
1231,769
1232,769
1233,769
1234,769
1235,769
1236,769
1237,769
1238,769
1239,769
1240,769
1241,769
1242,769
1243,769
1244,769
1245,769
1246,769
1247,769
1248,769
1249,769
1250,769
1251,769
1252,769
1253,769
1254,769
1255,771
1256,771
1257,781
1258,781
1259,781
1260,788
1261,788
1262,788
1263,788
1264,788
1265,788
1266,788
1267,788
1268,788
1269,788
1270,788
1271,788
1272,788
1273,791
1274,791
1275,791
1276,791
1277,791
1278,791
1279,791
1280,791
1281,791
1282,791
1283,791
1284,791
1285,819
1286,819
1287,819
1288,819
1289,819
1290,819
1291,819
1292,819
1293,819
1294,819
1295,819
1296,819
1297,819
1298,819
1299,819
1300,819
1301,819
1302,819
1303,819
1304,819
1305,819
1306,819
1307,819
1308,819
1309,819
1310,819
1311,819
1312,819
1313,819
1314,819
1315,819
1316,819
1317,819
1318,819
1319,819
1320,819
1321,819
1322,819
1323,819
1324,819
1325,819
1326,819
1327,819
1328,819
1329,819
1330,819
1331,819
1332,819
1333,819
1334,819
1335,819
1336,819
1337,819
1338,819
1339,819
1340,819
1341,819
1342,819
1343,819
1344,819
1345,819
1346,819
1347,819
1348,819
1349,819
1350,819
1351,819
1352,819
1353,852
1354,852
1355,852
1356,852
1357,852
1358,852
1359,852
1360,852
1361,852
1362,852
1363,852
1364,852
1365,852
1366,852
1367,852
1368,852
1369,852
1370,852
1371,852
1372,852
1373,852
1374,852
1375,852
1376,852
1377,852
1378,852
1379,852
1380,852
1381,852
1382,852
1383,852
1384,852
1385,852
1386,852
1387,852
1388,852
1389,852
1390,852
1391,852
1392,852
1393,852
1394,852
1395,852
1396,852
1397,852
1398,852
1399,852
1400,852
1401,852
1402,852
1403,852
1404,852
1405,855
1406,855
1407,855
1408,855
1409,855
1410,855
1411,855
1412,855
1413,855
1414,855
1415,855
1416,855
1417,855
1418,855
1419,855
1420,855
1421,855
1422,855
1423,855
1424,855
1425,855
1426,855
1427,855
1428,855
1429,855
1430,855
1431,855
1432,855
1433,855
1434,855
1435,855
1436,855
1437,855
1438,855
1439,855
1440,855
1441,855
1442,855
1443,855
1444,855
1445,863
1446,863
1447,863
1448,863
1449,863
1450,863
1451,863
1452,863
1453,863
1454,863
1455,863
1456,872
1457,872
1458,872
1459,872
1460,872
1461,872
1462,875
1463,875
1464,875
1465,875
1466,875
1467,875
1468,875
1469,875
1470,875
1471,875
1472,875
1473,875
1474,875
1475,875
1476,875
1477,875
1478,875
1479,875
1480,875
1481,875
1482,875
1483,875
1484,875
1485,875
1486,875
1487,875
1488,875
1489,875
1490,875
1491,876
1492,876
1493,876
1494,876
1495,876
1496,876
1497,876
1498,876
1499,876
1500,876
1501,876
1502,876
1503,876
1504,876
1505,876
1506,876
1507,876
1508,876
1509,876
1510,876
1511,876
1512,876
1513,876
1514,876
1515,876
1516,876
1517,876
1518,876
1519,876
1520,876
1521,876
1522,876
1523,876
1524,876
1525,876
1526,876
1527,876
1528,876
1529,876
1530,876
1531,876
1532,876
1533,876
1534,876
1535,876
1536,876
1537,876
1538,876
1539,876
1540,876
1541,876
1542,876
1543,885
1544,885
1545,885
1546,885
1547,885
1548,885
1549,885
1550,885
1551,885
1552,885
1553,885
1554,885
1555,885
1556,885
1557,885
1558,885
1559,885
1560,885
1561,885
1562,885
1563,885
1564,885
1565,885
1566,885
1567,885
1568,885
1569,885
1570,885
1571,885
1572,885
1573,885
1574,885
1575,885
1576,885
1577,885
1578,885
1579,885
1580,885
1581,885
1582,885
1583,885
1584,885
1585,885
1586,885
1587,885
1588,885
1589,885
1590,885
1591,885
1592,885
1593,885
1594,885
1595,885
1596,885
1597,885
1598,885
1599,885
1600,885
1601,885
1602,885
1603,885
1604,885
1605,885
1606,885
1607,885
1608,885
1609,885
1610,885
1611,885
1612,885
1613,885
1614,885
1615,885
1616,885
1617,885
1618,889
1619,889
1620,889
1621,889
1622,889
1623,889
1624,889
1625,889
1626,889
1627,889
1628,889
1629,889
1630,889
1631,889
1632,889
1633,889
1634,890
1635,890
1636,890
1637,890
1638,890
1639,890
1640,890
1641,890
1642,890
1643,890
1644,890
1645,890
1646,890
1647,890
1648,890
1649,890
1650,890
1651,890
1652,890
1653,890
1654,890
1655,890
1656,890
1657,890
1658,890
1659,890
1660,890
1661,890
1662,890
1663,890
1664,890
1665,890
1666,890
1667,890
1668,890
1669,890
1670,890
1671,890
1672,890
1673,893
1674,893
