Iterations,Scores
0,34
1,34
2,34
3,34
4,34
5,34
6,34
7,34
8,34
9,34
10,33
11,33
12,33
13,33
14,33
15,33
16,33
17,33
18,33
19,33
20,33
21,33
22,33
23,34
24,34
25,34
26,34
27,34
28,34
29,34
30,34
31,34
32,34
33,34
34,34
35,34
36,34
37,34
38,34
39,34
40,34
41,34
42,34
43,34
44,34
45,34
46,34
47,34
48,34
49,34
50,34
51,38
52,38
53,38
54,37
55,37
56,37
57,37
58,37
59,37
60,37
61,37
62,37
63,37
64,37
65,37
66,187
67,187
68,214
69,214
70,214
71,214
72,214
73,214
74,320
75,217
76,217
77,221
78,221
79,221
80,232
81,232
82,144
83,144
84,144
85,144
86,144
87,144
88,144
89,144
90,144
91,144
92,144
93,144
94,144
95,144
96,144
97,246
98,246
99,246
100,246
101,246
102,246
103,246
104,246
105,246
106,246
107,246
108,246
109,246
110,246
111,171
112,171
113,171
114,171
115,171
116,171
117,171
118,171
119,171
120,159
121,159
122,159
123,159
124,159
125,159
126,159
127,159
128,54
129,54
130,54
131,54
132,54
133,54
134,54
135,54
136,54
137,54
138,54
139,54
140,54
141,54
142,54
143,54
144,54
145,54
146,54
147,53
148,53
149,53
150,53
151,53
152,53
153,53
154,53
155,53
156,53
157,53
158,53
159,53
160,53
161,53
162,53
163,53
164,53
165,53
166,53
167,53
168,53
169,53
170,53
171,53
172,105
173,105
174,105
175,105
176,105
177,105
178,105
179,110
180,110
181,110
182,110
183,110
184,110
185,140
186,140
187,140
188,140
189,140
190,140
191,140
192,140
193,140
194,140
195,140
196,140
197,140
198,140
199,137
200,137
201,137
202,137
203,137
204,137
205,137
206,137
207,137
208,137
209,137
210,137
211,137
212,137
213,158
214,158
215,158
216,158
217,168
218,168
219,168
220,168
221,168
222,168
223,168
224,168
225,168
226,168
227,168
228,168
229,168
230,168
231,168
232,171
233,171
234,171
235,171
236,180
237,180
238,180
239,180
240,180
241,233
242,233
243,233
244,233
245,233
246,233
247,233
248,233
249,233
250,233
251,233
252,233
253,233
254,233
255,233
256,233
257,233
258,233
259,233
260,233
261,233
262,232
263,232
264,232
265,232
266,232
267,232
268,232
269,232
270,232
271,232
272,232
273,232
274,232
275,232
276,232
277,232
278,232
279,232
280,232
281,232
282,232
283,232
284,235
285,235
286,235
287,235
288,235
289,235
290,235
291,235
292,235
293,235
294,235
295,235
296,235
297,235
298,235
299,235
300,235
301,235
302,235
303,235
304,235
305,235
306,235
307,235
308,235
309,235
310,235
311,238
312,238
313,238
314,238
315,238
316,238
317,238
318,238
319,238
320,238
321,238
322,238
323,238
324,238
325,238
326,238
327,238
328,238
329,238
330,238
331,238
332,238
333,238
334,238
335,238
336,238
337,238
338,238
339,238
340,238
341,238
342,238
343,238
344,238
345,238
346,238
347,246
348,246
349,246
350,246
351,246
352,246
353,246
354,246
355,246
356,246
357,246
358,246
359,246
360,246
361,246
362,246
363,246
364,246
365,246
366,246
367,246
368,246
369,246
370,246
371,246
372,246
373,246
374,246
375,246
376,246
377,246
378,246
379,246
380,246
381,246
382,246
383,246
384,246
385,246
386,246
387,246
388,254
389,254
390,254
391,254
392,254
393,254
394,254
395,254
396,254
397,254
398,254
399,254
400,254
401,254
402,254
403,254
404,254
405,254
406,254
407,254
408,254
409,254
410,254
411,254
412,254
413,254
414,254
415,254
416,254
417,254
418,254
419,254
420,254
421,254
422,254
423,258
424,258
425,258
426,258
427,258
428,258
429,258
430,258
431,258
432,258
433,258
434,258
435,258
436,258
437,258
438,258
439,258
440,258
441,258
442,258
443,258
444,258
445,258
446,258
447,258
448,258
449,262
450,262
451,262
452,262
453,262
454,262
455,295
456,295
457,295
458,295
459,295
460,295
461,295
462,295
463,295
464,295
465,295
466,295
467,295
468,295
469,295
470,295
471,295
472,295
473,295
474,295
475,295
476,295
477,295
478,295
479,295
480,295
481,295
482,298
483,307
484,307
485,308
486,308
487,308
488,308
489,308
490,308
491,308
492,308
493,308
494,313
495,313
496,313
497,313
498,313
499,313
500,313
501,313
502,313
503,313
504,313
505,313
506,313
507,313
508,313
509,313
510,313
511,313
512,313
513,313
514,313
515,313
516,313
517,313
518,313
519,313
520,313
521,313
522,313
523,315
524,315
525,315
526,315
527,315
528,315
529,315
530,315
531,315
532,315
533,315
534,315
535,315
536,315
537,354
538,355
539,358
540,364
541,364
542,368
543,368
544,368
545,368
546,368
547,368
548,368
549,368
550,368
551,368
552,368
553,368
554,368
555,371
556,371
557,371
558,371
559,371
560,371
561,371
562,371
563,371
564,371
565,371
566,371
567,371
568,373
569,373
570,381
571,381
572,381
573,381
574,381
575,381
576,381
577,381
578,383
579,383
580,383
581,383
582,383
583,389
584,389
585,389
586,389
587,389
588,389
589,389
590,389
591,389
592,389
593,389
594,389
595,389
596,389
597,389
598,389
599,389
600,389
601,389
602,389
603,389
604,389
605,389
606,389
607,389
608,389
609,389
610,403
611,403
612,403
613,403
614,403
615,403
616,403
617,403
618,403
619,403
620,403
621,404
622,404
623,406
624,406
625,406
626,406
627,406
628,406
629,438
630,438
631,438
632,438
633,438
634,438
635,438
636,438
637,438
638,438
639,438
640,446
641,446
642,446
643,446
644,446
645,446
646,466
647,466
648,466
649,466
650,466
651,508
652,508
653,508
654,508
655,508
656,508
657,508
658,508
659,508
660,508
661,508
662,508
663,508
664,508
665,533
666,533
667,533
668,533
669,533
670,553
671,553
672,553
673,554
674,554
675,554
676,554
677,554
678,554
679,554
680,554
681,554
682,554
683,557
684,557
685,557
686,560
687,560
688,560
689,560
690,560
691,560
692,560
693,560
694,560
695,560
696,560
697,560
698,560
699,560
700,560
701,560
702,560
703,560
704,560
705,560
706,560
707,560
708,560
709,560
710,560
711,560
712,560
713,560
714,560
715,560
716,560
717,560
718,560
719,560
720,560
721,560
722,560
723,560
724,560
725,560
726,564
727,564
728,564
729,564
730,564
731,564
732,564
733,564
734,564
735,564
736,564
737,564
738,564
739,564
740,564
741,564
742,564
743,564
744,564
745,564
746,564
747,564
748,564
749,564
750,564
751,564
752,564
753,564
754,564
755,564
756,570
757,570
758,570
759,570
760,570
761,570
762,570
763,570
764,570
765,570
766,570
767,570
768,570
769,570
770,570
771,570
772,570
773,570
774,570
775,570
776,570
777,570
778,570
779,570
780,570
781,570
782,570
783,570
784,570
785,570
786,570
787,570
788,570
789,570
790,570
791,570
792,570
793,570
794,570
795,570
796,570
797,570
798,570
799,572
800,572
801,572
802,572
803,572
804,572
805,572
806,573
807,573
808,573
809,573
810,573
811,573
812,573
813,573
814,573
815,573
816,573
817,573
818,573
819,573
820,573
821,573
822,573
823,573
824,573
825,573
826,573
827,573
828,573
829,573
830,573
831,573
832,573
833,573
834,573
835,573
836,573
837,573
838,587
839,587
840,587
841,587
842,587
843,587
844,587
845,587
846,595
847,595
848,610
849,610
850,610
851,610
852,610
853,610
854,610
855,610
856,610
857,610
858,610
859,610
860,610
861,610
862,610
863,610
864,610
865,610
866,610
867,621
868,621
869,621
870,621
871,621
872,621
873,621
874,621
875,621
876,621
877,621
878,621
879,621
880,621
881,621
882,634
883,634
884,634
885,634
886,634
887,634
888,634
889,634
890,634
891,634
892,634
893,634
894,634
895,634
896,634
897,634
898,634
899,634
900,634
901,634
902,634
903,634
904,634
905,634
906,634
907,634
908,634
909,635
910,635
911,635
912,635
913,635
914,635
915,635
916,635
917,635
918,635
919,635
920,636
921,636
922,636
923,636
924,636
925,636
926,636
927,636
928,636
929,636
930,636
931,645
932,645
933,649
934,649
935,649
936,649
937,649
938,649
939,649
940,649
941,649
942,649
943,649
944,649
945,649
946,649
947,649
948,649
949,649
950,649
951,649
952,649
953,667
954,667
955,667
956,667
957,667
958,667
959,667
960,667
961,667
962,667
963,667
964,668
965,668
966,668
967,668
968,668
969,668
970,668
971,668
972,668
973,668
974,668
975,671
976,671
977,671
978,671
979,671
980,671
981,671
982,671
983,671
984,671
985,671
986,671
987,671
988,671
989,671
990,671
991,671
992,671
993,671
994,671
995,671
996,671
997,671
998,671
999,671
1000,671
1001,671
1002,671
1003,671
1004,671
1005,679
1006,679
1007,679
1008,679
1009,679
1010,679
1011,679
1012,679
1013,679
1014,679
1015,679
1016,679
1017,679
1018,679
1019,679
1020,679
1021,679
1022,679
1023,679
1024,679
1025,679
1026,679
1027,679
1028,679
1029,679
1030,679
1031,679
1032,679
1033,679
1034,679
1035,679
1036,679
1037,679
1038,679
1039,679
1040,679
1041,679
1042,679
1043,679
1044,679
1045,679
1046,679
1047,679
1048,679
1049,679
1050,679
1051,679
1052,679
1053,690
1054,690
1055,690
1056,690
1057,690
1058,690
1059,690
1060,690
1061,690
1062,690
1063,691
1064,691
1065,691
1066,691
1067,691
1068,691
1069,691
1070,691
1071,691
1072,691
1073,691
1074,691
1075,691
1076,691
1077,691
1078,691
1079,691
1080,691
1081,693
1082,693
1083,693
1084,693
1085,693
1086,693
1087,693
1088,693
1089,693
1090,693
1091,693
1092,693
1093,693
1094,693
1095,693
1096,693
1097,693
1098,693
1099,693
1100,693
1101,693
1102,693
1103,693
1104,693
1105,693
1106,693
1107,693
1108,693
1109,693
1110,693
1111,693
1112,693
1113,693
1114,693
1115,693
1116,693
1117,693
1118,693
1119,693
1120,693
1121,693
1122,693
1123,693
1124,693
1125,693
1126,693
1127,693
1128,693
1129,693
1130,693
1131,693
1132,693
1133,693
1134,693
1135,693
1136,693
1137,693
1138,693
1139,693
1140,693
1141,693
1142,693
1143,697
1144,697
1145,697
1146,698
1147,698
1148,698
1149,698
1150,698
1151,698
1152,698
1153,698
1154,698
1155,698
1156,698
1157,698
1158,698
1159,698
1160,698
1161,698
1162,698
1163,698
1164,698
1165,698
1166,698
1167,698
1168,698
1169,698
1170,698
1171,698
1172,698
1173,699
1174,699
1175,699
1176,699
1177,699
1178,699
1179,699
1180,699
1181,699
1182,699
1183,699
1184,705
1185,705
1186,705
1187,706
1188,706
1189,706
1190,706
1191,706
1192,706
1193,706
1194,706
1195,706
1196,706
1197,731
1198,731
1199,739
1200,739
1201,739
1202,739
1203,739
1204,739
1205,739
1206,739
1207,739
1208,739
1209,739
1210,739
1211,739
1212,739
1213,739
1214,739
1215,739
1216,742
1217,742
1218,742
1219,742
1220,742
1221,743
1222,743
1223,744
1224,744
1225,744
1226,744
1227,744
1228,744
1229,744
1230,776
1231,776
1232,776
1233,776
1234,776
1235,776
1236,776
1237,776
1238,776
1239,776
1240,776
1241,776
1242,776
1243,776
1244,776
1245,776
1246,776
1247,776
1248,776
1249,776
1250,776
1251,776
1252,776
1253,776
1254,776
1255,776
1256,776
1257,776
1258,776
1259,776
1260,776
1261,776
1262,776
1263,776
1264,776
1265,776
1266,776
1267,780
1268,780
1269,780
1270,780
1271,780
1272,780
1273,780
1274,780
1275,780
1276,780
1277,780
1278,780
1279,780
1280,780
1281,783
1282,783
1283,783
1284,783
1285,783
1286,783
1287,785
1288,785
1289,785
1290,785
1291,785
1292,785
1293,785
1294,793
1295,793
1296,793
1297,793
1298,793
1299,793
1300,793
1301,793
1302,793
1303,793
1304,793
1305,793
1306,793
1307,793
1308,793
1309,793
1310,793
1311,793
1312,793
1313,793
1314,793
1315,793
1316,793
1317,793
1318,793
1319,793
1320,793
1321,793
1322,793
1323,793
1324,793
1325,793
1326,793
1327,793
1328,793
1329,793
1330,793
1331,793
1332,794
1333,794
1334,794
1335,794
1336,794
1337,794
1338,794
1339,800
1340,800
1341,800
1342,800
1343,800
1344,800
1345,800
1346,800
1347,800
1348,800
1349,800
1350,800
1351,800
1352,800
1353,800
1354,800
1355,800
1356,800
1357,800
1358,800
1359,800
1360,800
1361,823
1362,825
1363,825
1364,825
1365,825
1366,825
1367,825
1368,825
1369,825
1370,825
1371,825
1372,825
1373,825
1374,825
1375,825
1376,827
1377,827
1378,827
1379,827
1380,829
1381,829
1382,829
1383,829
1384,829
1385,829
1386,829
1387,829
1388,829
1389,829
1390,829
1391,829
1392,829
1393,829
1394,829
1395,829
1396,829
1397,829
1398,829
1399,829
1400,829
1401,829
1402,834
1403,834
1404,834
1405,842
1406,842
1407,842
1408,842
1409,842
1410,842
1411,842
1412,842
1413,868
1414,868
1415,868
1416,877
1417,877
1418,877
1419,877
1420,877
1421,877
1422,877
1423,877
1424,877
1425,888
1426,888
1427,898
1428,898
1429,898
1430,898
1431,898
1432,898
1433,898
1434,898
1435,898
1436,899
1437,899
1438,899
1439,899
1440,899
1441,899
1442,899
1443,899
1444,899
1445,899
1446,899
1447,899
1448,899
1449,901
1450,901
1451,901
1452,901
1453,901
1454,901
1455,901
1456,901
1457,901
1458,901
1459,901
1460,901
1461,901
1462,901
1463,901
1464,901
1465,901
1466,901
1467,901
1468,901
1469,901
1470,901
1471,901
1472,901
1473,901
1474,901
1475,901
1476,901
1477,901
1478,901
1479,901
1480,901
1481,901
1482,901
1483,901
1484,901
1485,901
1486,901
1487,901
1488,901
1489,920
1490,920
1491,920
1492,920
1493,920
1494,920
1495,920
1496,920
1497,920
1498,920
1499,920
1500,920
1501,920
1502,920
1503,928
1504,928
1505,928
1506,928
1507,928
1508,928
1509,928
1510,928
1511,928
1512,928
1513,928
1514,928
1515,928
1516,928
1517,928
1518,928
1519,928
1520,928
1521,928
1522,928
1523,928
1524,928
1525,928
1526,928
1527,928
1528,928
1529,930
1530,930
1531,930
1532,930
1533,930
1534,930
1535,930
1536,930
1537,930
1538,930
1539,930
1540,930
1541,930
1542,930
1543,930
1544,930
1545,930
1546,930
1547,930
1548,930
1549,930
1550,930
1551,930
1552,930
1553,930
1554,930
1555,930
1556,930
1557,930
1558,930
1559,930
1560,930
1561,930
1562,930
1563,930
1564,930
1565,930
1566,930
1567,930
1568,930
1569,930
1570,930
1571,930
1572,930
1573,931
1574,931
1575,931
1576,931
1577,931
1578,931
1579,931
1580,931
1581,931
1582,931
1583,931
1584,931
1585,931
1586,937
1587,937
1588,957
1589,957
1590,957
1591,982
1592,982
1593,982
1594,982
1595,982
1596,982
1597,982
1598,982
1599,982
1600,982
1601,982
1602,982
1603,982
1604,982
1605,982
1606,982
1607,982
1608,982
1609,982
1610,982
1611,982
1612,982
1613,982
1614,982
1615,982
1616,982
1617,982
1618,982
1619,982
1620,982
1621,982
1622,984
1623,984
1624,984
1625,984
1626,984
1627,984
1628,984
1629,984
1630,984
1631,984
1632,984
1633,984
1634,984
1635,984
1636,984
1637,984
1638,984
1639,984
1640,984
1641,984
1642,984
1643,984
1644,984
1645,984
1646,984
1647,984
1648,984
1649,984
1650,984
1651,984
1652,984
1653,984
1654,993
1655,993
1656,993
1657,993
1658,993
1659,993
1660,1000
1661,1000
1662,1000
1663,1000
1664,1000
1665,1000
1666,1003
1667,1003
1668,1003
1669,1003
1670,1003
1671,1003
1672,1003
1673,1003
1674,1003
1675,1003
1676,1012
1677,1012
1678,1012
1679,1012
1680,1012
1681,1028
1682,1031
1683,1031
1684,1031
1685,1031
1686,1031
1687,1037
1688,1037
1689,1037
1690,1037
1691,1037
1692,1037
1693,1037
1694,1037
1695,1037
1696,1037
1697,1037
1698,1037
1699,1037
1700,1037
1701,1037
1702,1037
1703,1037
1704,1037
1705,1037
1706,1037
1707,1037
1708,1037
1709,1037
1710,1037
1711,1037
1712,1037
1713,1037
1714,1037
1715,1037
1716,1037
1717,1037
1718,1037
1719,1037
1720,1037
1721,1037
1722,1037
1723,1052
1724,1052
1725,1052
1726,1052
1727,1052
1728,1052
1729,1052
1730,1052
1731,1052
1732,1054
1733,1054
1734,1054
1735,1054
1736,1054
1737,1054
1738,1054
1739,1054
1740,1054
1741,1057
1742,1057
1743,1057
1744,1057
1745,1057
1746,1057
1747,1057
1748,1057
1749,1057
1750,1057
1751,1057
1752,1057
