Iterations,Scores
0,44
1,44
2,44
3,44
4,44
5,44
6,44
7,44
8,44
9,44
10,44
11,44
12,36
13,36
14,36
15,36
16,36
17,36
18,36
19,36
20,36
21,36
22,36
23,36
24,36
25,36
26,36
27,36
28,36
29,36
30,36
31,36
32,36
33,36
34,36
35,36
36,36
37,36
38,36
39,36
40,36
41,36
42,36
43,36
44,36
45,36
46,36
47,36
48,36
49,36
50,49
51,49
52,49
53,49
54,49
55,49
56,49
57,49
58,49
59,49
60,65
61,65
62,65
63,65
64,65
65,65
66,53
67,53
68,53
69,56
70,56
71,56
72,56
73,56
74,56
75,56
76,56
77,56
78,48
79,48
80,48
81,48
82,64
83,64
84,64
85,64
86,64
87,64
88,64
89,64
90,64
91,70
92,70
93,70
94,70
95,70
96,70
97,67
98,67
99,67
100,67
101,67
102,63
103,48
104,48
105,48
106,48
107,48
108,48
109,48
110,48
111,48
112,48
113,48
114,48
115,48
116,48
117,48
118,48
119,48
120,48
121,48
122,48
123,48
124,48
125,48
126,48
127,48
128,60
129,60
130,60
131,60
132,60
133,60
134,60
135,60
136,60
137,60
138,62
139,62
140,62
141,62
142,62
143,62
144,62
145,62
146,62
147,62
148,62
149,62
150,62
151,62
152,62
153,62
154,62
155,62
156,62
157,63
158,63
159,63
160,63
161,63
162,63
163,72
164,72
165,72
166,69
167,69
168,69
169,69
170,69
171,69
172,69
173,69
174,69
175,69
176,69
177,69
178,69
179,69
180,69
181,69
182,125
183,125
184,125
185,125
186,125
187,125
188,125
189,125
190,125
191,140
192,140
193,140
194,140
195,140
196,140
197,140
198,140
199,140
200,140
201,140
202,131
203,150
204,150
205,150
206,150
207,169
208,169
209,169
210,169
211,169
212,169
213,169
214,169
215,169
216,169
217,169
218,169
219,169
220,169
221,169
222,164
223,164
224,164
225,164
226,164
227,164
228,164
229,164
230,164
231,165
232,165
233,165
234,165
235,165
236,165
237,165
238,165
239,165
240,165
241,165
242,165
243,165
244,165
245,165
246,165
247,165
248,165
249,165
250,165
251,165
252,165
253,165
254,165
255,165
256,165
257,165
258,165
259,165
260,165
261,165
262,165
263,165
264,166
265,166
266,166
267,166
268,166
269,166
270,166
271,166
272,166
273,166
274,166
275,166
276,166
277,167
278,167
279,167
280,167
281,167
282,167
283,167
284,166
285,183
286,183
287,183
288,183
289,183
290,183
291,183
292,183
293,183
294,183
295,183
296,183
297,183
298,183
299,183
300,185
301,185
302,185
303,185
304,185
305,185
306,185
307,185
308,185
309,185
310,185
311,185
312,185
313,185
314,185
315,185
316,185
317,185
318,185
319,185
320,185
321,185
322,185
323,185
324,185
325,185
326,185
327,185
328,185
329,185
330,185
331,185
332,185
333,185
334,185
335,185
336,185
337,185
338,185
339,185
340,185
341,185
342,185
343,185
344,187
345,187
346,187
347,202
348,202
349,202
350,202
351,202
352,202
353,202
354,202
355,202
356,202
357,202
358,202
359,202
360,202
361,202
362,202
363,202
364,202
365,202
366,202
367,202
368,202
369,202
370,202
371,204
372,204
373,204
374,204
375,214
376,214
377,214
378,214
379,214
380,214
381,214
382,214
383,214
384,214
385,214
386,214
387,214
388,214
389,214
390,214
391,214
392,214
393,214
394,214
395,214
396,214
397,214
398,214
399,219
400,219
401,219
402,219
403,219
404,219
405,219
406,219
407,219
408,219
409,219
410,219
411,219
412,219
413,219
414,219
415,219
416,219
417,219
418,219
419,219
420,219
421,219
422,219
423,260
424,260
425,260
426,260
427,260
428,261
429,261
430,261
431,261
432,261
433,261
434,261
435,261
436,261
437,261
438,261
439,261
440,261
441,261
442,261
443,261
444,261
445,261
446,261
447,261
448,261
449,261
450,261
451,261
452,261
453,261
454,261
455,261
456,261
457,261
458,261
459,263
460,263
461,263
462,263
463,263
464,263
465,263
466,263
467,263
468,263
469,263
470,263
471,263
472,263
473,263
474,263
475,263
476,263
477,263
478,263
479,263
480,263
481,263
482,263
483,263
484,263
485,263
486,263
487,263
488,263
489,263
490,263
491,263
492,263
493,263
494,263
495,263
496,263
497,263
498,263
499,267
500,267
501,267
502,267
503,273
504,273
505,273
506,273
507,273
508,273
509,273
510,273
511,273
512,273
513,273
514,273
515,273
516,273
517,273
518,273
519,273
520,273
521,273
522,273
523,273
524,273
525,273
526,273
527,276
528,276
529,276
530,276
531,276
532,276
533,276
534,276
535,276
536,276
537,276
538,276
539,276
540,276
541,276
542,276
543,276
544,276
545,276
546,276
547,276
548,276
549,276
550,276
551,276
552,276
553,276
554,276
555,276
556,276
557,276
558,276
559,276
560,276
561,276
562,276
563,276
564,276
565,276
566,276
567,276
568,276
569,276
570,276
571,276
572,276
573,276
574,276
575,276
576,276
577,276
578,276
579,276
580,276
581,282
582,282
583,282
584,282
585,282
586,282
587,282
588,282
589,282
590,282
591,282
592,282
593,282
594,282
595,282
596,282
597,282
598,282
599,282
600,282
601,282
602,282
603,282
604,282
605,282
606,282
607,282
608,282
609,282
610,282
611,282
612,282
613,282
614,282
615,293
616,293
617,293
618,293
619,293
620,293
621,293
622,293
623,293
624,293
625,293
626,293
627,293
628,293
629,293
630,293
631,293
632,293
633,293
634,293
635,293
636,293
637,293
638,293
639,293
640,293
641,293
642,293
643,293
644,293
645,293
646,296
647,296
648,296
649,296
650,296
651,296
652,296
653,296
654,296
655,296
656,296
657,296
658,299
659,299
660,299
661,299
662,299
663,299
664,299
665,299
666,299
667,299
668,299
669,299
670,299
671,299
672,299
673,299
674,299
675,299
676,299
677,299
678,299
679,299
680,299
681,299
682,299
683,299
684,299
685,299
686,299
687,299
688,299
689,299
690,299
691,299
692,299
693,299
694,299
695,299
696,299
697,299
698,299
699,299
700,299
701,299
702,299
703,299
704,299
705,299
706,299
707,299
708,299
709,299
710,299
711,299
712,299
713,299
714,299
715,299
716,299
717,299
718,299
719,299
720,299
721,299
722,299
723,299
724,299
725,299
726,299
727,299
728,299
729,299
730,300
731,300
732,300
733,300
734,300
735,302
736,302
737,302
738,302
739,302
740,302
741,302
742,302
743,302
744,302
745,302
746,302
747,307
748,307
749,307
750,307
751,307
752,307
753,307
754,307
755,307
756,307
757,307
758,307
759,307
760,307
761,307
762,307
763,307
764,307
765,307
766,307
767,307
768,307
769,307
770,307
771,307
772,307
773,307
774,307
775,307
776,307
777,307
778,307
779,307
780,307
781,307
782,307
783,307
784,307
785,307
786,307
787,307
788,307
789,307
790,307
791,307
792,307
793,307
794,307
795,307
796,307
797,307
798,307
799,307
800,307
801,307
802,307
803,307
804,307
805,307
806,307
807,307
808,307
809,307
810,307
811,307
812,307
813,307
814,307
815,307
816,307
817,307
818,307
819,307
820,307
821,307
822,307
823,307
824,307
825,307
826,307
827,307
828,310
829,310
830,310
831,349
832,349
833,349
834,349
835,349
836,349
837,349
838,349
839,349
840,349
841,349
842,349
843,349
844,349
845,349
846,349
847,349
848,350
849,350
850,350
851,350
852,354
853,354
854,354
855,354
856,354
857,354
858,354
859,354
860,354
861,354
862,354
863,354
864,354
865,354
866,363
867,369
868,375
869,375
870,375
871,375
872,375
873,375
874,375
875,375
876,375
877,375
878,375
879,375
