Iterations,Scores
279,252
280,252
281,258
282,258
283,258
284,258
285,258
286,258
287,258
288,258
289,258
290,258
291,258
292,258
293,258
294,258
295,258
296,253
297,256
298,256
299,217
300,217
301,217
302,217
303,217
304,217
305,217
306,217
307,217
308,217
309,217
310,217
311,217
312,217
313,217
314,217
315,217
316,217
317,217
318,217
319,217
320,217
321,217
322,217
323,217
324,217
325,217
326,217
327,217
328,217
329,217
330,217
331,217
332,217
333,217
334,217
335,217
336,217
337,217
338,217
339,217
340,217
341,217
342,217
343,217
344,212
345,212
346,212
347,212
348,212
349,212
350,212
351,212
352,212
353,212
354,212
355,212
356,212
357,212
358,212
359,212
360,212
361,212
362,212
363,212
364,209
365,209
366,209
367,209
368,201
369,201
370,201
371,201
372,201
373,201
374,203
375,203
376,203
377,203
378,203
379,203
380,203
381,203
382,203
383,203
384,203
385,203
386,203
387,203
388,203
389,203
390,203
391,203
392,203
393,203
394,203
395,203
396,203
397,203
398,203
399,203
400,203
401,203
402,203
403,203
404,214
405,214
406,214
407,214
408,219
409,219
410,219
411,219
412,219
413,219
414,219
415,219
416,219
417,219
418,219
419,219
420,219
421,219
422,219
423,219
424,243
425,243
426,243
427,243
428,243
429,243
430,243
431,243
432,243
433,243
434,243
435,243
436,243
437,243
438,243
439,243
440,243
441,243
442,243
443,243
444,243
445,243
446,243
447,243
448,243
449,243
450,243
451,243
452,243
453,243
454,243
455,243
456,243
457,243
458,243
459,243
460,243
461,243
462,243
463,254
464,254
465,254
466,254
467,254
468,254
469,283
470,283
471,283
472,285
473,285
474,285
475,285
476,285
477,285
478,285
479,287
480,287
481,287
482,287
483,287
484,287
485,287
486,287
487,287
488,287
489,287
490,287
491,287
492,287
493,287
494,287
495,287
496,287
497,287
498,287
499,287
500,287
501,287
502,290
503,290
504,290
505,290
506,290
507,290
508,290
509,290
510,290
511,295
512,295
513,315
514,315
515,315
516,315
517,315
518,315
519,315
520,315
521,315
522,315
523,315
524,315
525,315
526,315
527,315
528,315
529,315
530,315
531,315
532,315
533,315
534,315
535,315
536,315
537,315
538,315
539,315
540,315
541,315
542,315
543,315
544,315
545,315
546,315
547,315
548,315
549,315
550,315
551,315
552,315
553,315
554,315
555,315
556,315
557,315
558,315
559,315
560,315
561,315
562,315
563,315
564,315
565,315
566,315
567,315
568,315
569,315
570,328
571,328
572,328
573,328
574,328
575,328
576,328
577,328
578,328
579,328
580,328
581,328
582,328
583,329
584,329
585,329
586,329
587,329
588,329
589,329
590,329
591,329
592,329
593,329
594,329
595,329
596,329
597,329
598,329
599,329
600,329
601,329
602,329
603,329
604,329
605,329
606,329
607,329
608,329
609,329
610,329
611,329
612,329
613,329
614,329
615,347
616,347
617,347
618,347
619,347
620,347
621,353
622,353
623,353
624,353
625,353
626,353
627,353
628,353
629,353
630,353
631,353
632,353
633,353
634,353
635,353
636,353
637,353
638,353
639,353
640,353
641,353
642,353
643,353
644,353
645,353
646,353
647,353
648,353
649,353
650,353
651,353
652,353
653,353
654,353
655,353
656,353
657,353
658,353
659,353
660,353
661,353
662,353
663,353
664,353
665,353
666,353
667,353
668,353
669,353
670,353
671,353
672,353
673,353
674,353
675,353
676,353
677,353
678,353
679,353
680,353
681,353
682,353
683,353
684,353
685,353
686,353
687,353
688,353
689,353
690,353
691,353
692,353
693,353
694,353
695,353
696,353
697,353
698,353
699,353
700,353
701,353
702,353
703,353
704,353
705,353
706,353
707,353
708,353
709,353
710,353
711,353
712,353
713,353
714,353
715,353
716,353
717,353
718,353
719,359
720,359
721,359
722,359
723,359
724,359
725,359
726,359
727,359
728,359
729,359
730,359
731,359
732,359
733,359
734,359
735,359
736,359
737,359
738,359
739,359
740,359
741,359
742,359
743,359
744,359
745,359
746,359
747,359
748,359
749,359
750,359
751,359
752,359
753,359
754,359
755,359
756,359
757,359
758,359
759,359
760,361
761,361
762,361
763,361
764,361
765,361
766,361
767,361
768,361
769,361
770,361
771,361
772,361
773,361
774,361
775,361
776,361
777,367
778,367
779,367
780,367
781,367
782,367
783,367
784,367
785,367
786,367
787,367
788,367
789,367
790,367
791,367
792,367
793,367
794,367
795,367
796,367
797,367
798,367
799,384
800,384
801,391
802,391
803,391
804,391
805,391
806,391
807,391
808,391
809,391
810,391
811,391
812,391
813,391
814,392
815,392
816,392
817,392
818,392
819,392
820,392
821,392
822,392
823,392
824,392
825,392
826,392
827,392
828,392
829,392
830,392
831,392
832,392
833,392
834,392
835,392
836,392
837,392
838,392
839,392
840,392
841,392
842,392
843,392
844,392
845,392
846,392
847,392
848,392
849,392
850,392
851,392
852,392
853,392
854,392
855,392
856,392
857,392
858,392
859,392
860,392
861,392
862,392
863,392
864,392
865,392
866,392
867,392
868,394
869,394
870,394
871,394
872,394
873,394
874,394
875,394
876,394
877,394
878,394
879,394
880,394
881,394
882,394
883,394
884,394
885,394
886,394
887,394
888,394
889,394
890,394
891,394
892,394
893,394
894,394
895,394
896,394
897,394
898,394
899,394
900,394
901,394
902,394
903,394
904,394
905,394
906,394
907,394
908,394
909,394
910,394
911,394
912,394
913,397
914,397
915,397
916,397
917,402
918,402
919,402
920,402
921,402
922,402
923,402
924,402
925,402
926,402
927,402
928,402
929,402
930,402
931,402
932,402
933,402
934,405
935,417
936,417
937,417
938,417
939,417
940,417
941,417
942,417
943,417
944,417
945,417
946,428
947,432
948,432
949,432
950,432
951,432
952,432
953,432
954,432
955,432
956,432
957,432
958,432
959,432
960,432
961,432
962,432
963,432
964,432
965,432
966,432
967,432
968,437
969,437
970,437
971,437
972,451
973,451
974,451
975,451
976,451
977,451
978,451
979,451
980,451
981,451
982,456
983,456
984,456
985,456
986,456
987,456
988,456
989,456
990,456
991,456
992,456
993,456
994,456
995,456
996,456
997,456
998,456
999,456
1000,456
1001,456
1002,456
1003,456
1004,456
1005,456
1006,456
1007,456
1008,456
1009,456
1010,456
1011,456
1012,456
1013,456
1014,460
1015,460
1016,460
1017,460
1018,460
1019,460
1020,460
1021,460
1022,460
1023,460
1024,460
1025,460
1026,460
1027,460
1028,460
1029,460
1030,460
1031,460
1032,460
1033,460
1034,460
1035,460
1036,460
1037,460
1038,460
1039,460
1040,460
1041,460
1042,460
1043,460
1044,468
1045,468
1046,468
1047,468
1048,468
1049,468
1050,468
1051,469
1052,469
1053,469
1054,469
1055,469
1056,469
1057,469
1058,469
1059,469
1060,469
1061,469
1062,469
1063,469
1064,469
1065,469
1066,469
1067,469
1068,469
1069,469
1070,469
1071,469
1072,469
1073,469
1074,469
1075,469
1076,469
1077,469
1078,469
1079,469
1080,469
1081,469
1082,469
1083,469
1084,469
1085,469
1086,469
1087,469
1088,469
1089,469
1090,469
1091,469
1092,469
1093,469
1094,469
1095,469
1096,469
1097,469
1098,469
1099,469
1100,469
1101,469
1102,470
1103,470
1104,470
1105,470
1106,470
1107,470
1108,470
1109,470
1110,470
1111,470
1112,470
1113,470
1114,470
1115,470
1116,471
1117,471
1118,471
1119,471
1120,471
1121,472
1122,472
1123,472
1124,472
1125,472
1126,472
1127,472
1128,472
1129,472
1130,472
1131,472
1132,472
1133,472
1134,472
1135,472
1136,472
1137,472
1138,472
1139,472
1140,472
1141,472
1142,472
1143,472
1144,472
1145,472
1146,472
1147,472
1148,472
1149,472
1150,472
1151,472
1152,472
1153,472
1154,472
1155,472
1156,472
1157,473
1158,473
1159,473
1160,476
1161,476
1162,476
1163,476
1164,477
1165,477
1166,477
1167,477
1168,477
1169,477
1170,477
1171,517
1172,517
1173,517
1174,517
1175,517
1176,517
1177,517
1178,517
1179,517
1180,517
1181,517
1182,521
1183,521
1184,521
1185,521
1186,521
1187,521
1188,521
1189,529
1190,529
1191,529
1192,529
1193,529
1194,529
1195,529
1196,529
1197,529
1198,529
1199,529
1200,529
1201,529
1202,529
1203,529
1204,529
1205,529
1206,581
1207,581
1208,581
1209,581
1210,581
1211,582
1212,582
1213,582
1214,582
1215,582
1216,582
1217,582
1218,582
1219,582
1220,582
1221,584
1222,584
1223,584
1224,584
1225,584
1226,584
1227,584
1228,584
1229,584
1230,584
1231,584
1232,584
1233,584
1234,584
1235,584
1236,584
1237,584
1238,584
1239,584
1240,584
1241,584
1242,584
1243,586
1244,586
1245,586
1246,586
1247,586
1248,586
1249,586
1250,586
1251,586
1252,586
1253,586
1254,586
1255,586
1256,586
1257,586
1258,586
1259,586
1260,586
1261,586
1262,586
1263,586
1264,586
1265,586
1266,586
1267,586
1268,586
1269,586
1270,586
1271,586
1272,586
1273,586
1274,586
1275,586
1276,586
1277,586
1278,587
1279,587
1280,587
1281,587
1282,587
1283,587
1284,587
1285,587
1286,587
1287,587
1288,587
1289,587
1290,587
1291,587
1292,587
1293,587
1294,587
1295,590
1296,593
1297,593
1298,593
1299,593
1300,593
1301,593
1302,593
1303,593
1304,593
1305,593
1306,593
1307,593
1308,593
1309,593
1310,593
1311,593
1312,593
1313,593
1314,593
1315,593
1316,593
1317,593
1318,593
1319,593
1320,593
1321,593
1322,593
1323,593
1324,593
1325,593
1326,593
1327,593
1328,593
1329,593
1330,593
1331,593
1332,593
1333,593
1334,593
1335,593
1336,593
1337,593
1338,593
1339,593
1340,593
1341,593
1342,593
1343,593
1344,593
1345,593
1346,593
1347,593
1348,593
1349,593
1350,593
1351,596
1352,596
1353,596
1354,596
1355,596
1356,596
1357,596
1358,596
1359,596
1360,596
1361,596
1362,596
1363,596
1364,596
1365,596
1366,596
1367,596
1368,596
1369,599
1370,599
1371,599
1372,599
1373,599
1374,600
1375,600
1376,600
1377,600
1378,600
1379,600
1380,600
1381,600
1382,600
1383,604
1384,604
1385,604
1386,604
1387,604
1388,604
1389,604
1390,604
1391,604
1392,604
1393,604
1394,604
1395,604
1396,604
1397,604
1398,604
1399,604
1400,604
1401,604
1402,604
1403,604
1404,604
1405,604
1406,604
1407,604
1408,604
1409,604
1410,604
1411,604
1412,632
1413,632
1414,632
1415,632
1416,632
1417,632
1418,632
1419,632
1420,632
1421,632
1422,637
1423,637
1424,637
1425,637
1426,637
1427,639
1428,639
1429,639
1430,639
1431,639
1432,639
1433,639
1434,639
1435,639
1436,639
1437,639
1438,639
1439,639
1440,639
1441,639
1442,639
1443,639
1444,639
1445,639
1446,639
1447,639
1448,639
1449,639
1450,639
1451,639
1452,639
1453,639
1454,639
1455,639
1456,639
1457,639
1458,639
1459,639
1460,639
1461,639
1462,639
1463,639
1464,639
1465,639
1466,639
1467,639
1468,639
1469,639
1470,639
1471,639
1472,639
1473,639
1474,639
1475,639
1476,639
1477,639
1478,639
1479,670
1480,670
1481,670
1482,670
1483,670
1484,670
1485,670
1486,670
1487,670
1488,670
1489,670
1490,670
1491,670
1492,670
1493,670
1494,670
1495,670
1496,676
1497,676
1498,676
1499,676
1500,676
1501,676
1502,676
1503,676
1504,676
1505,676
1506,676
1507,676
1508,676
1509,677
1510,677
1511,677
1512,677
1513,677
1514,677
1515,677
1516,677
1517,677
1518,677
1519,717
1520,728
1521,728
1522,728
1523,728
1524,728
1525,728
1526,728
1527,728
1528,728
1529,728
1530,728
1531,728
1532,728
1533,728
1534,728
1535,728
1536,728
1537,728
1538,728
1539,728
1540,728
1541,728
1542,728
1543,728
1544,728
1545,728
1546,728
1547,728
1548,728
1549,728
1550,728
1551,728
1552,728
1553,728
1554,728
1555,728
1556,728
1557,728
1558,728
1559,728
1560,728
1561,728
1562,728
1563,728
1564,728
1565,728
1566,728
1567,728
1568,728
1569,728
1570,728
1571,728
1572,728
1573,728
1574,750
1575,750
1576,750
1577,750
1578,750
1579,750
1580,750
1581,750
1582,750
1583,750
1584,750
1585,750
1586,750
1587,750
1588,750
1589,750
1590,750
1591,750
1592,750
1593,750
1594,750
1595,750
1596,750
1597,750
1598,750
1599,750
1600,750
1601,750
1602,750
1603,750
1604,750
1605,750
1606,750
1607,750
1608,750
1609,750
1610,750
1611,764
1612,764
1613,764
1614,764
1615,764
1616,764
1617,764
1618,764
1619,764
1620,764
1621,764
1622,764
1623,764
1624,764
1625,764
1626,764
1627,764
1628,764
1629,764
1630,764
1631,764
1632,764
1633,764
1634,764
1635,764
1636,764
1637,764
1638,772
1639,772
1640,772
1641,772
1642,772
1643,772
1644,777
1645,777
1646,777
1647,777
1648,777
1649,777
1650,777
1651,777
1652,777
1653,777
1654,777
1655,777
1656,777
1657,777
1658,777
1659,777
1660,777
1661,777
1662,777
1663,777
1664,777
1665,777
1666,777
1667,777
1668,777
1669,777
1670,777
1671,777
1672,777
1673,777
1674,777
1675,777
1676,777
1677,777
1678,777
1679,777
1680,777
1681,777
1682,777
1683,777
1684,777
1685,777
1686,777
1687,777
1688,777
1689,777
1690,777
1691,777
1692,777
1693,777
1694,777
1695,777
1696,777
1697,777
1698,777
1699,777
1700,777
1701,777
1702,777
1703,777
1704,777
1705,777
1706,777
1707,777
1708,777
1709,777
1710,777
1711,777
1712,777
1713,777
1714,777
1715,777
1716,781
1717,781
1718,781
1719,781
1720,781
1721,781
1722,781
1723,781
1724,781
1725,781
1726,781
1727,781
1728,781
1729,781
1730,781
1731,800
1732,800
1733,800
1734,800
1735,800
1736,800
1737,800
1738,800
1739,800
1740,800
1741,800
1742,800
1743,800
1744,800
1745,800
1746,800
1747,800
1748,800
1749,800
1750,800
1751,800
1752,800
1753,800
1754,800
1755,800
1756,800
1757,800
1758,804
1759,804
1760,804
1761,804
1762,804
1763,804
1764,804
1765,804
1766,804
1767,804
1768,804
1769,804
1770,804
1771,804
1772,804
1773,804
1774,804
1775,804
1776,804
1777,804
1778,804
1779,804
1780,804
1781,804
1782,804
1783,816
1784,816
1785,816
1786,816
1787,816
1788,816
1789,816
1790,816
1791,816
1792,816
1793,816
1794,816
1795,816
1796,816
1797,816
1798,816
1799,816
1800,816
1801,816
1802,816
1803,816
1804,816
1805,816
1806,816
1807,816
1808,816
1809,816
1810,816
1811,816
1812,816
1813,816
1814,816
1815,816
1816,816
1817,816
1818,816
1819,816
1820,816
1821,816
1822,816
1823,816
1824,816
1825,816
1826,816
1827,816
1828,816
1829,816
1830,816
1831,816
1832,816
1833,816
1834,816
1835,816
1836,816
1837,816
1838,816
1839,816
1840,816
1841,816
1842,816
1843,816
1844,820
1845,829
1846,829
1847,829
1848,829
1849,829
1850,829
1851,829
1852,829
1853,829
1854,829
1855,829
1856,829
1857,829
1858,829
1859,829
1860,829
1861,829
1862,829
1863,829
1864,837
1865,837
1866,837
1867,837
1868,837
1869,837
1870,837
1871,837
1872,837
1873,837
1874,837
1875,837
1876,837
1877,837
1878,837
1879,837
1880,837
1881,837
1882,837
1883,837
1884,837
1885,837
1886,837
1887,837
1888,837
1889,837
1890,846
1891,846
1892,846
1893,846
1894,846
1895,846
1896,846
1897,846
1898,846
1899,846
1900,846
1901,859
1902,859
1903,859
1904,859
1905,859
1906,859
1907,859
1908,859
1909,859
1910,859
1911,859
1912,859
1913,859
1914,859
1915,859
1916,859
1917,859
1918,859
1919,859
1920,859
1921,859
1922,859
1923,859
1924,859
1925,859
1926,859
1927,859
1928,859
1929,859
1930,859
1931,859
1932,859
1933,859
1934,859
1935,859
1936,859
1937,869
1938,869
1939,869
1940,869
1941,869
1942,869
1943,869
1944,869
1945,872
1946,872
1947,872
1948,872
1949,872
1950,872
1951,873
1952,873
1953,873
1954,873
1955,873
1956,873
1957,873
1958,873
1959,873
1960,873
1961,873
1962,873
1963,873
1964,873
1965,873
1966,873
1967,873
1968,873
1969,873
1970,879
1971,879
1972,879
1973,879
1974,879
1975,879
1976,879
1977,879
1978,879
1979,879
1980,879
1981,879
1982,879
1983,879
1984,879
1985,879
1986,879
1987,879
1988,884
1989,884
1990,884
1991,884
1992,884
1993,884
1994,884
1995,884
1996,884
1997,884
1998,884
1999,884
2000,884
2001,884
2002,884
2003,884
2004,884
2005,884
2006,884
2007,884
2008,884
2009,884
2010,884
2011,884
2012,884
2013,884
2014,884
2015,884
2016,884
2017,884
2018,884
2019,884
2020,884
2021,884
2022,884
2023,884
2024,884
2025,884
2026,884
2027,884
2028,884
2029,884
2030,884
2031,884
2032,884
2033,884
2034,884
2035,885
2036,885
2037,890
2038,890
2039,890
2040,890
2041,890
2042,890
2043,890
2044,890
2045,890
2046,890
2047,890
2048,890
2049,890
2050,890
2051,890
2052,890
2053,890
2054,890
2055,890
2056,890
2057,890
2058,890
2059,890
2060,890
2061,890
2062,890
2063,890
2064,890
2065,890
2066,890
2067,890
2068,890
2069,890
2070,890
2071,890
2072,890
2073,890
2074,890
2075,890
2076,890
2077,890
2078,890
2079,890
2080,890
2081,890
2082,890
2083,890
2084,890
2085,890
2086,890
2087,890
2088,890
2089,890
2090,890
2091,890
2092,890
2093,890
2094,890
2095,890
2096,890
2097,890
2098,890
2099,890
2100,890
2101,890
2102,890
2103,890
2104,890
2105,890
2106,890
2107,890
2108,890
2109,890
2110,890
2111,890
2112,927
2113,927
2114,927
2115,927
2116,927
2117,927
2118,927
2119,927
2120,929
2121,929
2122,929
2123,929
2124,929
2125,929
2126,929
2127,929
2128,929
2129,929
2130,929
2131,929
2132,929
2133,929
2134,929
2135,929
2136,929
2137,929
2138,929
2139,929
2140,929
2141,929
2142,929
2143,929
2144,929
2145,929
2146,929
2147,929
2148,929
2149,929
2150,929
2151,929
2152,929
2153,929
2154,929
2155,929
2156,929
2157,929
2158,929
2159,929
2160,929
2161,929
2162,929
2163,929
2164,929
2165,929
2166,929
2167,929
2168,929
2169,929
2170,929
2171,929
2172,929
2173,929
2174,929
2175,929
2176,929
2177,929
2178,929
2179,929
2180,929
2181,929
2182,929
2183,929
2184,929
2185,929
2186,931
2187,931
2188,931
2189,931
2190,933
2191,933
2192,933
2193,933
2194,933
2195,933
2196,933
2197,933
2198,933
2199,933
2200,933
2201,933
2202,933
2203,933
2204,933
2205,933
2206,933
2207,933
2208,933
2209,933
2210,933
2211,933
2212,933
2213,933
2214,933
2215,933
2216,937
2217,937
2218,937
2219,937
2220,937
2221,937
2222,937
2223,937
2224,937
2225,937
2226,937
2227,937
2228,937
2229,937
2230,937
2231,937
2232,937
2233,937
2234,937
2235,937
2236,937
2237,937
2238,937
2239,937
2240,937
2241,937
2242,937
2243,937
2244,937
2245,937
2246,939
2247,939
2248,939
2249,939
2250,939
2251,939
2252,939
2253,939
2254,939
2255,939
2256,939
2257,939
2258,939
2259,939
2260,939
2261,939
2262,939
2263,939
2264,939
2265,939
2266,939
2267,939
2268,939
2269,939
2270,939
2271,939
2272,939
2273,939
2274,939
2275,939
2276,939
2277,939
2278,939
2279,939
2280,939
2281,939
2282,939
2283,939
2284,939
2285,939
2286,939
2287,939
2288,939
2289,939
2290,939
2291,939
2292,939
2293,939
2294,939
2295,939
2296,939
2297,939
2298,939
2299,939
2300,939
2301,939
2302,939
2303,939
2304,939
2305,939
2306,939
2307,939
2308,939
2309,939
2310,939
2311,939
2312,939
2313,939
2314,939
2315,939
2316,939
2317,939
2318,950
2319,950
2320,950
2321,950
2322,950
2323,950
2324,950
2325,950
2326,950
2327,950
2328,950
2329,950
2330,950
2331,950
2332,950
2333,950
2334,950
2335,950
2336,950
2337,950
2338,950
2339,950
2340,950
2341,950
2342,950
2343,950
2344,950
2345,950
2346,950
2347,950
2348,950
2349,950
2350,950
2351,950
2352,950
2353,950
2354,950
2355,950
2356,950
2357,950
2358,950
2359,950
2360,950
2361,950
2362,950
2363,950
2364,950
2365,950
2366,950
2367,950
2368,950
2369,950
2370,950
2371,950
2372,950
2373,950
2374,950
2375,950
2376,950
2377,950
2378,950
2379,950
2380,950
2381,950
2382,950
2383,950
2384,950
2385,950
2386,950
2387,950
2388,950
2389,950
2390,950
2391,950
2392,950
2393,950
2394,950
2395,950
2396,950
2397,950
2398,950
2399,951
2400,951
2401,951
2402,951
2403,951
2404,951
2405,951
2406,951
2407,951
2408,951
2409,951
2410,951
2411,951
2412,951
2413,951
2414,951
2415,951
2416,951
2417,951
2418,951
2419,951
2420,951
2421,951
2422,951
2423,951
2424,951
2425,951
2426,951
2427,951
2428,951
2429,951
2430,951
2431,951
2432,951
2433,951
2434,953
2435,953
2436,953
2437,953
2438,953
2439,953
2440,953
2441,953
2442,953
2443,953
2444,953
2445,953
2446,953
2447,953
2448,953
2449,953
2450,953
2451,953
2452,953
2453,953
2454,953
2455,953
2456,953
2457,953
2458,953
2459,953
2460,953
2461,953
2462,953
2463,953
2464,953
2465,953
2466,953
2467,953
2468,953
2469,953
2470,953
2471,953
2472,953
2473,953
2474,953
2475,953
2476,953
2477,953
2478,953
2479,953
2480,953
2481,953
2482,953
2483,953
2484,953
2485,953
2486,953
2487,953
2488,953
2489,953
2490,953
2491,953
2492,953
2493,953
2494,953
2495,957
2496,957
2497,957
2498,957
2499,957
2500,957
2501,957
2502,957
2503,957
2504,957
2505,957
2506,957
2507,957
2508,957
2509,957
2510,957
2511,957
2512,957
2513,957
2514,957
2515,977
2516,977
2517,977
2518,977
2519,977
2520,977
2521,977
2522,977
2523,977
2524,977
2525,977
2526,977
2527,977
2528,977
2529,977
2530,977
2531,977
2532,977
2533,977
2534,977
2535,977
2536,982
2537,982
2538,982
2539,982
2540,982
2541,982
2542,984
2543,984
2544,984
2545,984
2546,984
2547,984
2548,984
2549,984
2550,984
2551,984
2552,984
2553,984
2554,984
2555,984
2556,984
2557,984
2558,984
2559,984
2560,984
2561,984
2562,984
2563,984
2564,984
2565,984
2566,984
2567,984
2568,984
2569,984
2570,984
2571,984
2572,984
2573,984
2574,984
2575,984
2576,984
2577,984
2578,984
2579,984
2580,984
2581,984
2582,984
2583,984
2584,984
2585,984
2586,984
2587,984
2588,984
2589,984
2590,984
2591,984
2592,984
2593,984
2594,984
2595,984
2596,984
2597,984
2598,984
2599,984
2600,984
2601,984
2602,984
2603,984
2604,984
2605,984
2606,984
2607,984
2608,984
2609,986
2610,986
2611,986
2612,986
2613,986
2614,986
2615,986
2616,986
2617,986
2618,986
2619,986
2620,986
2621,986
2622,991
2623,991
2624,991
2625,991
2626,991
2627,991
2628,991
2629,991
2630,991
2631,991
2632,991
2633,991
2634,991
2635,991
2636,991
2637,991
2638,991
2639,991
2640,991
2641,991
2642,991
2643,991
2644,991
2645,991
2646,991
2647,991
2648,1005
2649,1005
2650,1005
2651,1005
2652,1005
2653,1005
2654,1005
2655,1005
2656,1005
2657,1005
2658,1005
2659,1005
2660,1005
2661,1005
2662,1005
2663,1005
2664,1005
2665,1005
2666,1005
2667,1005
2668,1005
2669,1005
2670,1005
2671,1005
2672,1005
2673,1005
2674,1005
2675,1008
2676,1008
2677,1008
2678,1008
2679,1008
2680,1008
2681,1008
2682,1008
2683,1008
2684,1008
2685,1008
2686,1008
2687,1008
2688,1008
2689,1008
2690,1008
2691,1008
2692,1008
2693,1008
2694,1008
2695,1008
2696,1008
2697,1008
2698,1008
2699,1008
2700,1008
2701,1008
2702,1008
2703,1008
2704,1008
2705,1018
2706,1018
2707,1018
2708,1018
2709,1018
2710,1018
2711,1018
2712,1018
2713,1018
2714,1018
2715,1018
2716,1018
2717,1018
2718,1018
2719,1018
2720,1018
2721,1018
2722,1018
2723,1018
2724,1018
2725,1018
2726,1024
2727,1024
2728,1024
2729,1024
2730,1024
2731,1024
2732,1024
2733,1024
2734,1024
2735,1024
2736,1024
2737,1024
2738,1024
2739,1024
2740,1024
2741,1024
2742,1024
2743,1024
2744,1024
2745,1024
2746,1024
2747,1024
2748,1024
2749,1025
2750,1025
2751,1025
2752,1025
2753,1025
2754,1025
2755,1025
2756,1025
2757,1025
2758,1025
2759,1025
2760,1025
2761,1025
2762,1025
2763,1025
2764,1025
2765,1025
2766,1025
2767,1025
2768,1025
2769,1025
2770,1025
2771,1025
2772,1025
2773,1025
2774,1025
2775,1025
2776,1025
2777,1025
2778,1025
2779,1025
2780,1025
2781,1025
2782,1025
2783,1025
2784,1025
2785,1025
2786,1025
2787,1025
2788,1025
2789,1025
2790,1025
2791,1025
2792,1025
2793,1025
2794,1025
2795,1025
2796,1025
2797,1025
2798,1025
2799,1025
2800,1025
2801,1025
2802,1025
2803,1025
2804,1025
2805,1025
2806,1025
2807,1025
2808,1025
2809,1025
2810,1025
2811,1025
2812,1025
2813,1025
2814,1025
2815,1028
2816,1028
2817,1028
2818,1028
2819,1028
2820,1028
2821,1028
2822,1028
2823,1028
2824,1028
2825,1028
2826,1028
2827,1028
2828,1028
2829,1028
2830,1028
2831,1028
2832,1028
2833,1028
2834,1028
2835,1028
2836,1028
2837,1028
2838,1028
2839,1028
2840,1028
2841,1028
2842,1028
2843,1028
2844,1040
2845,1040
2846,1040
2847,1040
2848,1040
2849,1040
2850,1040
2851,1040
2852,1040
2853,1040
2854,1040
2855,1040
2856,1040
2857,1040
2858,1040
2859,1040
2860,1040
2861,1040
2862,1040
2863,1040
2864,1040
2865,1040
2866,1040
2867,1040
2868,1040
2869,1040
2870,1040
2871,1040
2872,1040
2873,1040
2874,1040
2875,1040
2876,1040
2877,1040
2878,1040
2879,1040
2880,1040
2881,1040
2882,1040
2883,1040
2884,1040
2885,1040
2886,1040
2887,1040
2888,1040
2889,1040
2890,1040
2891,1040
2892,1040
2893,1040
2894,1044
2895,1044
2896,1044
2897,1044
2898,1044
2899,1044
2900,1044
2901,1044
2902,1044
2903,1044
2904,1044
2905,1044
2906,1044
2907,1044
2908,1044
2909,1044
2910,1050
2911,1050
2912,1050
2913,1050
2914,1050
2915,1050
2916,1050
2917,1050
2918,1050
2919,1050
2920,1050
2921,1050
2922,1050
2923,1050
2924,1050
2925,1050
2926,1050
2927,1050
2928,1050
2929,1050
2930,1050
2931,1050
2932,1050
2933,1050
2934,1050
2935,1050
2936,1050
2937,1050
