Iterations,Scores
546,482
547,482
548,482
549,482
550,482
551,482
552,482
553,482
554,482
555,482
556,482
557,482
558,482
559,482
560,482
561,482
562,482
563,482
564,482
565,482
566,482
567,482
568,482
569,482
570,482
571,482
572,482
573,482
574,482
575,482
576,482
577,483
578,483
579,483
580,490
581,490
582,490
583,490
584,493
585,493
586,493
587,493
588,493
589,493
590,493
591,493
592,493
593,493
594,493
595,493
596,493
597,493
598,493
599,493
600,493
601,493
602,493
603,493
604,493
605,493
606,493
607,493
608,493
609,493
610,493
611,493
612,493
613,493
614,493
615,493
616,493
617,493
618,498
619,498
620,498
621,498
622,498
623,498
624,498
625,498
626,498
627,498
628,498
629,498
630,498
631,498
632,498
633,498
634,498
635,498
636,498
637,498
638,498
639,498
640,498
641,498
642,498
643,498
644,498
645,498
646,498
647,498
648,498
649,498
650,498
651,498
652,498
653,498
654,498
655,498
656,498
657,498
658,498
659,498
660,498
661,498
662,498
663,498
664,498
665,498
666,498
667,498
668,498
669,498
670,498
671,498
672,498
673,498
674,498
675,498
676,498
677,506
678,506
679,507
680,507
681,507
682,507
683,507
684,507
685,507
686,507
687,516
688,516
689,516
690,516
691,516
692,516
693,516
694,516
695,516
696,516
697,516
698,516
699,516
700,516
701,516
702,516
703,516
704,516
705,516
706,516
707,516
708,516
709,516
710,516
711,516
712,516
713,516
714,516
715,516
716,516
717,516
718,516
719,521
720,521
721,521
722,521
723,529
724,529
725,529
726,529
727,529
728,529
729,529
730,529
731,529
732,529
733,529
734,529
735,529
736,529
737,529
738,529
739,529
740,529
741,529
742,529
743,529
744,529
745,529
746,529
747,529
748,529
749,529
750,532
751,532
752,532
753,548
754,548
755,548
756,548
757,548
758,548
759,548
760,548
761,548
762,548
763,548
764,548
765,548
766,548
767,548
768,548
769,578
770,578
771,578
772,578
773,578
774,578
775,578
776,578
777,578
778,578
779,578
780,578
781,578
782,578
783,578
784,578
785,578
786,578
787,578
788,578
789,578
790,578
791,578
792,578
793,579
794,579
795,579
796,579
797,579
798,579
799,579
800,579
801,579
802,579
803,579
804,579
805,579
806,579
807,579
808,579
809,579
810,579
811,579
812,579
813,579
814,579
815,579
816,579
817,579
818,579
819,579
820,579
821,579
822,579
823,579
824,579
825,579
826,579
827,579
828,579
829,579
830,579
831,579
832,579
833,579
834,579
835,579
836,579
837,579
838,579
839,579
840,579
841,579
842,579
843,579
844,583
845,583
846,583
847,584
848,584
849,584
850,584
851,584
852,584
853,584
854,584
855,584
856,584
857,584
858,584
859,584
860,584
861,584
862,584
863,584
864,584
865,584
866,584
867,584
868,584
869,584
870,584
871,584
872,584
873,584
874,584
875,584
876,584
877,585
878,587
879,587
880,587
881,587
882,587
883,587
884,587
885,587
886,587
887,596
888,596
889,596
890,596
891,596
892,596
893,596
894,600
895,600
896,600
897,600
898,608
899,608
900,608
901,608
902,608
903,608
904,608
905,608
906,608
907,608
908,608
909,608
910,608
911,608
912,608
913,608
914,608
915,608
916,608
917,608
918,608
919,608
920,608
921,608
922,608
923,608
924,608
925,608
926,616
927,616
928,616
929,616
930,616
931,616
932,616
933,616
934,616
935,616
936,616
937,616
938,616
939,632
940,632
941,632
942,632
943,632
944,632
945,632
946,632
947,632
948,632
949,632
950,632
951,632
952,632
953,632
954,632
955,632
956,632
957,632
958,632
959,632
960,632
961,645
962,645
963,645
964,645
965,645
966,645
967,647
968,647
969,647
970,647
971,647
972,647
973,648
974,650
975,650
976,650
977,650
978,650
979,650
980,650
981,650
982,650
983,650
984,650
985,650
986,650
987,650
988,650
989,655
990,655
991,655
992,655
993,655
994,655
995,655
996,655
997,655
998,655
999,655
1000,655
1001,655
1002,655
1003,655
1004,655
1005,655
1006,655
1007,655
1008,655
1009,655
1010,655
1011,655
1012,655
1013,655
1014,655
1015,655
1016,655
1017,655
1018,655
1019,657
1020,657
1021,657
1022,657
1023,658
1024,658
1025,658
1026,658
1027,658
1028,658
1029,658
1030,658
1031,658
1032,678
1033,678
1034,678
1035,678
1036,678
1037,678
1038,678
1039,678
1040,678
1041,678
1042,678
1043,679
1044,679
1045,679
1046,679
1047,711
1048,711
1049,711
1050,711
1051,711
1052,711
1053,711
1054,711
1055,711
1056,711
1057,711
1058,711
1059,711
1060,711
1061,711
1062,711
1063,711
1064,711
1065,711
1066,722
1067,722
1068,722
1069,722
1070,722
1071,731
1072,731
1073,731
1074,731
1075,731
1076,749
1077,749
1078,749
1079,749
1080,749
1081,749
1082,749
1083,753
1084,753
1085,753
1086,753
1087,753
1088,753
1089,753
1090,753
1091,753
1092,753
1093,754
1094,754
1095,754
1096,754
1097,761
1098,761
1099,761
1100,769
1101,769
1102,769
1103,769
1104,769
1105,769
1106,769
1107,769
1108,769
1109,770
1110,770
1111,770
1112,770
1113,770
1114,770
1115,770
1116,770
1117,770
1118,770
1119,770
1120,770
1121,770
1122,770
1123,770
1124,770
1125,770
1126,770
1127,770
1128,771
1129,771
1130,771
1131,771
1132,771
1133,771
1134,771
1135,771
1136,771
1137,771
1138,771
1139,771
1140,771
1141,771
1142,771
1143,771
1144,771
1145,771
1146,771
1147,771
1148,771
1149,771
1150,771
1151,771
1152,771
1153,771
1154,771
1155,771
1156,771
1157,771
1158,771
1159,771
1160,771
1161,771
1162,771
1163,771
1164,771
1165,771
1166,771
1167,785
1168,785
1169,785
1170,785
1171,785
1172,785
1173,785
1174,785
1175,785
1176,785
1177,785
1178,785
1179,785
1180,785
1181,785
1182,785
1183,785
1184,785
1185,785
1186,785
1187,785
1188,785
1189,785
1190,785
1191,787
1192,787
1193,787
1194,789
1195,789
1196,789
1197,789
1198,789
1199,789
1200,789
1201,793
1202,793
1203,810
1204,813
1205,813
1206,813
1207,813
1208,813
1209,813
1210,813
1211,813
1212,813
1213,813
1214,813
1215,822
1216,822
1217,822
1218,822
1219,822
1220,822
1221,822
1222,822
1223,822
1224,822
1225,822
1226,822
1227,822
1228,822
1229,822
1230,822
1231,822
1232,822
1233,822
1234,822
1235,827
1236,827
1237,827
1238,827
1239,827
1240,827
1241,830
1242,830
1243,830
1244,830
1245,830
1246,830
1247,830
1248,830
1249,830
1250,830
1251,830
1252,830
1253,830
1254,830
1255,830
1256,830
1257,830
1258,830
1259,830
1260,830
1261,830
1262,830
1263,830
1264,831
1265,831
1266,831
1267,831
1268,831
1269,831
1270,831
1271,831
1272,831
1273,831
1274,831
1275,835
1276,835
1277,835
1278,835
1279,835
1280,835
1281,835
1282,835
1283,835
1284,835
1285,835
1286,835
1287,842
1288,842
1289,842
1290,842
1291,842
1292,842
1293,873
1294,873
1295,873
1296,876
1297,876
1298,876
1299,876
1300,876
1301,876
1302,876
1303,876
1304,876
1305,876
1306,876
1307,876
1308,876
1309,877
1310,877
1311,877
1312,877
1313,877
1314,877
1315,880
1316,880
1317,880
1318,880
1319,880
1320,880
1321,880
1322,880
1323,880
1324,880
1325,880
1326,880
1327,880
1328,880
1329,880
1330,880
1331,880
1332,880
1333,880
1334,880
1335,880
1336,880
1337,880
1338,880
1339,880
1340,880
1341,880
1342,880
1343,880
1344,880
1345,880
1346,880
1347,880
1348,880
1349,880
1350,880
1351,880
1352,880
1353,880
1354,880
1355,880
1356,880
1357,880
1358,880
1359,880
1360,880
1361,880
1362,880
1363,880
1364,880
1365,880
1366,880
1367,880
1368,880
1369,880
1370,880
1371,880
1372,880
1373,882
1374,882
1375,882
1376,882
1377,882
1378,882
1379,882
1380,882
1381,882
1382,882
1383,882
1384,882
1385,882
1386,882
1387,882
1388,882
1389,882
1390,882
1391,882
1392,882
1393,882
1394,882
1395,882
1396,882
1397,882
1398,882
1399,882
1400,882
1401,882
1402,882
1403,882
1404,882
1405,882
1406,882
1407,882
1408,882
1409,882
1410,882
1411,882
1412,882
1413,882
1414,885
1415,885
1416,885
1417,885
1418,885
1419,885
1420,885
1421,885
1422,885
1423,885
1424,885
1425,885
1426,885
1427,885
1428,885
1429,885
1430,885
1431,885
1432,885
1433,885
1434,885
1435,885
1436,885
1437,885
1438,885
1439,885
1440,885
1441,888
1442,888
1443,888
1444,888
1445,888
1446,888
1447,888
1448,888
1449,888
1450,888
1451,888
1452,888
1453,888
1454,888
1455,888
1456,888
1457,889
1458,889
1459,889
1460,889
1461,889
1462,889
1463,889
1464,889
1465,889
1466,889
1467,889
1468,889
1469,889
1470,889
1471,889
1472,889
1473,889
1474,889
1475,889
1476,900
1477,900
1478,900
1479,902
1480,902
1481,902
1482,902
1483,902
1484,902
1485,902
1486,903
1487,903
1488,903
1489,903
1490,903
1491,903
1492,903
1493,903
1494,903
1495,906
1496,906
1497,906
1498,906
1499,906
1500,907
1501,907
1502,907
1503,907
1504,907
1505,907
1506,907
1507,907
1508,907
1509,907
1510,907
1511,907
1512,907
1513,907
1514,907
1515,907
1516,907
1517,907
1518,907
1519,907
1520,907
1521,907
1522,907
1523,907
1524,907
1525,907
1526,907
1527,907
1528,907
1529,907
1530,907
1531,907
1532,907
1533,907
1534,907
1535,907
1536,907
1537,907
1538,907
1539,907
1540,907
1541,907
1542,907
1543,907
1544,907
1545,907
1546,907
1547,907
1548,907
1549,907
1550,907
1551,907
1552,907
1553,907
1554,907
1555,907
1556,907
1557,907
1558,907
1559,907
1560,907
1561,907
1562,907
1563,907
1564,907
1565,907
1566,907
1567,907
1568,914
1569,914
1570,914
1571,914
1572,914
1573,914
1574,914
1575,914
1576,914
1577,914
1578,914
1579,914
1580,914
1581,914
1582,914
1583,916
1584,916
1585,916
1586,916
1587,916
1588,916
1589,916
1590,916
1591,916
1592,916
1593,916
1594,916
1595,916
1596,916
1597,916
1598,916
1599,916
1600,916
1601,916
1602,916
1603,916
1604,916
1605,916
1606,916
1607,916
1608,916
1609,916
1610,916
1611,916
1612,916
1613,916
1614,916
1615,916
1616,916
1617,916
1618,916
1619,916
1620,916
1621,916
1622,916
1623,916
1624,916
1625,916
1626,916
1627,916
1628,916
1629,916
1630,916
1631,916
1632,916
1633,916
1634,916
1635,916
1636,916
1637,916
1638,924
1639,924
1640,924
1641,924
1642,924
1643,924
1644,924
1645,924
1646,924
1647,924
1648,924
1649,924
1650,924
1651,924
1652,924
1653,924
1654,924
1655,924
1656,924
1657,924
1658,925
1659,925
1660,925
1661,925
1662,925
1663,925
1664,925
1665,925
1666,925
1667,925
1668,925
1669,925
1670,925
1671,925
1672,925
1673,925
1674,925
1675,925
1676,925
1677,925
1678,925
1679,925
1680,925
1681,925
1682,925
1683,925
1684,925
1685,925
1686,925
1687,925
1688,925
1689,925
1690,937
1691,937
1692,937
1693,937
1694,937
1695,937
1696,937
1697,937
1698,937
1699,937
1700,937
1701,937
1702,937
1703,937
1704,937
1705,937
1706,937
1707,937
1708,937
1709,937
1710,937
1711,937
1712,937
1713,937
1714,937
1715,937
1716,938
1717,938
1718,938
1719,940
1720,940
1721,940
1722,940
1723,940
1724,942
1725,942
1726,942
1727,942
1728,949
1729,949
1730,957
1731,957
1732,957
1733,957
1734,957
1735,957
1736,957
1737,957
1738,957
1739,957
1740,957
1741,957
1742,957
1743,957
1744,957
1745,957
1746,958
1747,958
1748,958
1749,958
1750,958
1751,958
1752,959
1753,959
1754,959
1755,959
1756,959
1757,959
1758,959
1759,959
1760,959
1761,959
1762,959
1763,959
1764,959
1765,959
1766,959
1767,959
1768,959
1769,959
1770,959
1771,959
1772,959
1773,959
1774,959
1775,959
1776,959
1777,959
1778,959
1779,959
1780,959
1781,959
1782,959
1783,966
1784,966
1785,966
1786,989
1787,989
1788,989
1789,997
1790,997
1791,997
1792,997
1793,997
1794,997
1795,1003
1796,1003
1797,1003
1798,1003
1799,1003
1800,1003
1801,1003
1802,1003
1803,1003
1804,1003
1805,1004
1806,1004
1807,1043
1808,1043
1809,1043
1810,1043
1811,1043
1812,1043
1813,1043
1814,1043
1815,1043
1816,1043
1817,1043
1818,1043
1819,1043
1820,1043
1821,1043
1822,1043
1823,1043
1824,1043
1825,1043
1826,1043
1827,1043
1828,1043
1829,1043
1830,1043
1831,1043
1832,1043
1833,1043
1834,1043
1835,1043
1836,1043
1837,1043
1838,1043
1839,1043
1840,1043
1841,1043
1842,1043
1843,1043
1844,1043
1845,1043
1846,1043
1847,1043
1848,1043
1849,1045
1850,1046
1851,1046
1852,1046
1853,1046
1854,1046
1855,1046
1856,1046
1857,1046
1858,1046
1859,1046
1860,1046
1861,1046
1862,1046
1863,1055
1864,1055
1865,1055
1866,1055
1867,1055
1868,1055
1869,1055
1870,1055
1871,1055
1872,1055
1873,1055
1874,1055
1875,1055
1876,1055
1877,1055
1878,1055
1879,1055
1880,1055
1881,1055
1882,1055
1883,1055
1884,1055
1885,1055
1886,1055
1887,1055
1888,1055
1889,1055
1890,1055
1891,1055
1892,1055
1893,1055
1894,1055
1895,1055
1896,1055
1897,1055
1898,1055
1899,1055
1900,1055
1901,1055
1902,1055
1903,1055
1904,1055
1905,1055
1906,1055
1907,1055
1908,1055
1909,1055
1910,1055
1911,1055
1912,1055
1913,1055
1914,1055
1915,1055
1916,1055
1917,1055
1918,1055
1919,1055
1920,1055
1921,1055
1922,1055
1923,1055
1924,1055
1925,1055
1926,1055
1927,1055
1928,1055
1929,1055
1930,1055
1931,1055
1932,1055
1933,1055
1934,1055
1935,1055
1936,1055
1937,1055
1938,1055
1939,1055
1940,1055
1941,1055
1942,1055
1943,1055
1944,1055
1945,1055
1946,1055
1947,1055
1948,1055
1949,1055
1950,1055
1951,1055
1952,1055
1953,1055
1954,1055
1955,1055
1956,1055
1957,1055
1958,1055
1959,1055
1960,1055
1961,1055
1962,1055
1963,1055
1964,1055
1965,1055
1966,1055
1967,1055
1968,1055
1969,1055
1970,1055
1971,1055
1972,1055
1973,1055
1974,1055
1975,1055
1976,1055
1977,1055
1978,1055
1979,1055
1980,1055
1981,1055
1982,1055
1983,1055
1984,1062
1985,1062
1986,1062
1987,1062
1988,1062
1989,1062
1990,1073
1991,1073
1992,1073
1993,1073
1994,1073
1995,1073
1996,1073
1997,1073
1998,1073
1999,1073
2000,1073
2001,1073
2002,1073
2003,1073
2004,1073
2005,1073
2006,1073
2007,1073
2008,1074
2009,1074
2010,1074
2011,1074
2012,1074
2013,1074
2014,1074
2015,1074
2016,1074
2017,1074
2018,1074
2019,1129
2020,1129
2021,1129
2022,1129
2023,1129
2024,1129
2025,1129
2026,1133
2027,1133
2028,1133
2029,1133
2030,1133
2031,1133
2032,1133
2033,1133
2034,1133
2035,1133
2036,1133
2037,1133
2038,1133
2039,1133
2040,1133
2041,1133
2042,1133
2043,1133
2044,1147
2045,1151
2046,1151
2047,1151
2048,1151
2049,1151
2050,1151
2051,1151
2052,1151
2053,1151
2054,1151
2055,1151
2056,1151
2057,1151
2058,1151
2059,1151
2060,1151
2061,1151
2062,1151
2063,1151
2064,1151
2065,1151
2066,1151
2067,1151
2068,1153
2069,1153
2070,1153
2071,1153
2072,1153
2073,1153
2074,1153
2075,1153
2076,1153
2077,1153
2078,1153
2079,1153
2080,1153
2081,1153
2082,1155
2083,1155
2084,1155
2085,1155
2086,1155
2087,1155
2088,1155
2089,1155
2090,1155
2091,1155
2092,1155
2093,1155
2094,1155
2095,1155
2096,1155
2097,1155
2098,1155
2099,1155
2100,1155
2101,1155
2102,1155
2103,1155
2104,1155
2105,1155
2106,1155
2107,1155
2108,1155
2109,1155
2110,1155
2111,1155
2112,1155
2113,1155
2114,1155
2115,1159
2116,1159
2117,1159
2118,1159
2119,1159
2120,1159
2121,1159
2122,1159
2123,1159
2124,1159
2125,1159
2126,1159
2127,1159
2128,1159
2129,1159
2130,1159
2131,1159
2132,1159
2133,1159
2134,1159
2135,1159
2136,1159
2137,1159
2138,1159
2139,1159
2140,1159
2141,1159
2142,1159
2143,1161
2144,1161
2145,1161
2146,1161
2147,1161
2148,1161
2149,1161
2150,1161
2151,1161
2152,1161
2153,1161
2154,1161
2155,1161
2156,1161
2157,1161
2158,1161
2159,1161
2160,1161
2161,1161
2162,1161
2163,1161
2164,1161
2165,1161
2166,1161
2167,1161
2168,1161
2169,1161
2170,1161
2171,1161
2172,1161
2173,1161
2174,1161
2175,1161
2176,1161
2177,1161
2178,1161
2179,1161
2180,1161
2181,1161
2182,1161
2183,1161
2184,1161
2185,1161
2186,1161
2187,1161
2188,1161
2189,1161
2190,1161
2191,1161
2192,1161
2193,1161
2194,1161
2195,1161
2196,1161
2197,1161
2198,1161
2199,1161
2200,1161
2201,1161
2202,1161
2203,1161
2204,1161
2205,1161
2206,1161
2207,1161
2208,1161
2209,1161
2210,1161
2211,1161
2212,1161
2213,1161
2214,1161
2215,1161
2216,1161
2217,1161
2218,1161
2219,1161
2220,1161
2221,1161
2222,1161
2223,1161
2224,1161
2225,1162
2226,1162
2227,1162
2228,1162
2229,1162
2230,1162
2231,1162
2232,1166
2233,1166
2234,1166
2235,1166
2236,1166
2237,1166
2238,1166
2239,1166
2240,1166
2241,1166
2242,1166
2243,1167
2244,1167
2245,1167
2246,1167
2247,1167
2248,1167
2249,1167
2250,1167
2251,1167
2252,1167
2253,1167
2254,1167
2255,1167
2256,1167
2257,1167
2258,1169
2259,1169
2260,1169
2261,1169
2262,1169
2263,1169
2264,1169
2265,1169
2266,1169
2267,1169
2268,1169
2269,1169
2270,1169
2271,1169
2272,1169
2273,1169
2274,1169
2275,1169
2276,1169
2277,1169
2278,1169
2279,1169
2280,1169
2281,1169
2282,1169
2283,1169
2284,1169
2285,1169
2286,1169
2287,1169
2288,1169
2289,1169
2290,1169
2291,1169
2292,1169
2293,1171
2294,1171
2295,1171
2296,1171
2297,1171
2298,1171
2299,1171
2300,1171
2301,1171
2302,1171
2303,1171
2304,1171
2305,1171
2306,1171
2307,1173
2308,1173
2309,1173
2310,1173
2311,1173
2312,1173
2313,1173
2314,1173
2315,1173
2316,1173
2317,1173
2318,1173
2319,1173
2320,1173
2321,1173
2322,1173
2323,1173
2324,1173
2325,1173
2326,1173
2327,1173
2328,1173
2329,1173
2330,1173
2331,1173
2332,1173
2333,1173
2334,1173
2335,1173
2336,1173
2337,1173
2338,1173
2339,1173
2340,1173
2341,1173
2342,1173
2343,1173
2344,1173
2345,1173
2346,1173
2347,1173
2348,1173
2349,1173
2350,1173
2351,1173
2352,1173
2353,1173
2354,1173
2355,1173
2356,1173
2357,1173
2358,1173
2359,1173
2360,1173
2361,1173
2362,1173
2363,1173
2364,1173
2365,1173
2366,1173
2367,1173
2368,1173
2369,1173
2370,1173
2371,1173
2372,1176
2373,1177
2374,1178
2375,1178
2376,1178
2377,1178
2378,1178
2379,1178
2380,1178
2381,1178
2382,1178
2383,1178
2384,1178
2385,1178
2386,1178
2387,1178
2388,1178
2389,1178
2390,1184
2391,1184
2392,1184
2393,1184
2394,1184
2395,1184
2396,1184
2397,1184
2398,1184
2399,1194
2400,1194
2401,1194
2402,1194
2403,1194
2404,1194
2405,1194
2406,1194
2407,1194
2408,1194
2409,1194
2410,1194
2411,1194
2412,1194
2413,1201
2414,1201
2415,1201
2416,1201
2417,1201
2418,1201
2419,1201
2420,1201
2421,1201
2422,1201
2423,1201
2424,1201
2425,1201
2426,1201
2427,1201
2428,1201
2429,1201
2430,1201
2431,1201
2432,1201
2433,1201
2434,1201
2435,1201
2436,1201
2437,1201
2438,1201
2439,1201
2440,1201
2441,1201
2442,1201
2443,1201
2444,1201
2445,1201
2446,1201
2447,1201
2448,1201
2449,1201
2450,1201
2451,1201
2452,1201
2453,1201
2454,1201
2455,1201
2456,1201
2457,1201
2458,1201
2459,1201
2460,1201
2461,1201
2462,1201
2463,1201
2464,1201
2465,1201
2466,1201
2467,1201
2468,1201
2469,1201
2470,1201
2471,1201
2472,1201
2473,1201
2474,1201
2475,1201
2476,1201
2477,1201
2478,1201
2479,1201
2480,1201
2481,1201
2482,1201
2483,1201
2484,1201
2485,1201
2486,1201
2487,1201
2488,1201
2489,1201
2490,1201
2491,1201
2492,1201
2493,1201
2494,1201
2495,1201
2496,1201
2497,1201
2498,1201
2499,1201
2500,1201
2501,1201
2502,1201
2503,1201
2504,1201
2505,1201
2506,1201
2507,1201
2508,1201
2509,1201
2510,1201
2511,1201
2512,1201
2513,1201
2514,1203
2515,1203
2516,1203
2517,1203
2518,1203
2519,1203
2520,1203
2521,1203
2522,1203
2523,1203
2524,1203
2525,1203
2526,1203
2527,1203
2528,1203
2529,1203
2530,1203
2531,1203
2532,1203
2533,1203
2534,1203
2535,1203
2536,1203
2537,1203
2538,1203
2539,1203
2540,1203
2541,1203
2542,1203
2543,1203
2544,1203
2545,1203
2546,1203
2547,1209
2548,1209
2549,1209
2550,1209
2551,1209
2552,1214
2553,1214
2554,1214
2555,1214
2556,1214
2557,1214
2558,1214
2559,1214
2560,1214
2561,1214
2562,1214
2563,1214
2564,1214
2565,1214
2566,1214
2567,1214
2568,1214
2569,1214
2570,1214
2571,1214
2572,1214
2573,1214
2574,1214
2575,1214
2576,1214
2577,1214
2578,1214
2579,1214
2580,1214
2581,1214
2582,1214
2583,1214
2584,1214
2585,1214
2586,1214
2587,1214
2588,1214
2589,1214
2590,1214
2591,1214
2592,1214
2593,1214
2594,1214
2595,1214
2596,1214
2597,1214
2598,1214
2599,1214
2600,1214
2601,1215
2602,1215
2603,1215
2604,1215
2605,1215
2606,1215
2607,1215
2608,1215
2609,1215
2610,1215
2611,1216
2612,1216
2613,1216
2614,1216
2615,1216
2616,1216
2617,1216
2618,1216
2619,1216
2620,1216
2621,1216
2622,1216
2623,1216
2624,1216
2625,1216
2626,1216
2627,1216
2628,1216
2629,1216
2630,1216
2631,1216
2632,1216
2633,1216
2634,1216
2635,1218
2636,1218
2637,1218
2638,1219
2639,1219
2640,1219
2641,1219
2642,1219
2643,1219
2644,1219
2645,1219
2646,1219
2647,1219
2648,1219
2649,1219
2650,1219
2651,1219
2652,1219
2653,1219
2654,1219
2655,1219
2656,1219
2657,1219
2658,1219
2659,1219
2660,1219
2661,1219
2662,1219
2663,1219
2664,1219
2665,1219
2666,1219
2667,1219
2668,1219
2669,1219
2670,1219
2671,1219
2672,1219
2673,1219
2674,1219
2675,1219
2676,1219
2677,1219
2678,1219
2679,1219
2680,1219
2681,1219
2682,1219
2683,1219
2684,1219
2685,1219
2686,1219
2687,1219
2688,1219
2689,1219
2690,1219
2691,1219
2692,1219
2693,1219
2694,1219
2695,1219
2696,1219
2697,1219
2698,1219
2699,1219
2700,1219
2701,1219
2702,1219
2703,1219
2704,1219
2705,1219
2706,1219
2707,1219
2708,1219
2709,1219
2710,1219
2711,1219
2712,1219
2713,1219
2714,1219
2715,1219
2716,1219
2717,1219
2718,1219
2719,1219
2720,1219
2721,1219
2722,1219
2723,1219
2724,1219
2725,1219
2726,1219
2727,1219
2728,1219
2729,1219
2730,1219
2731,1219
2732,1219
2733,1219
2734,1219
2735,1219
2736,1219
2737,1219
2738,1219
2739,1219
2740,1219
2741,1219
2742,1219
2743,1219
2744,1219
2745,1219
2746,1219
2747,1219
2748,1219
2749,1219
2750,1219
2751,1219
2752,1219
2753,1219
2754,1219
2755,1219
2756,1219
2757,1219
2758,1219
2759,1219
2760,1219
2761,1219
2762,1219
2763,1219
2764,1219
2765,1219
2766,1219
2767,1219
2768,1219
2769,1219
2770,1219
2771,1219
2772,1219
2773,1219
2774,1219
2775,1219
2776,1219
2777,1219
2778,1219
2779,1219
2780,1219
2781,1219
2782,1219
2783,1219
2784,1219
2785,1219
2786,1219
2787,1219
2788,1219
2789,1219
2790,1219
2791,1219
2792,1219
2793,1219
2794,1219
2795,1219
