Iterations,Scores
1096,529
1097,529
1098,529
1099,529
1100,529
1101,533
1102,547
1103,547
1104,547
1105,547
1106,547
1107,547
1108,547
1109,547
1110,547
1111,547
1112,547
1113,547
1114,547
1115,547
1116,547
1117,547
1118,547
1119,547
1120,549
1121,549
1122,549
1123,549
1124,549
1125,549
1126,549
1127,549
1128,549
1129,549
1130,549
1131,550
1132,550
1133,550
1134,550
1135,550
1136,550
1137,550
1138,550
1139,550
1140,550
1141,550
1142,550
1143,550
1144,550
1145,550
1146,550
1147,551
1148,551
1149,551
1150,551
1151,551
1152,551
1153,551
1154,551
1155,551
1156,551
1157,551
1158,551
1159,551
1160,551
1161,551
1162,551
1163,551
1164,551
1165,551
1166,551
1167,551
1168,551
1169,551
1170,551
1171,551
1172,551
1173,551
1174,551
1175,551
1176,551
1177,551
1178,551
1179,551
1180,551
1181,551
1182,551
1183,551
1184,551
1185,551
1186,551
1187,554
1188,554
1189,554
1190,554
1191,554
1192,554
1193,554
1194,554
1195,554
1196,554
1197,554
1198,554
1199,555
1200,555
1201,555
1202,555
1203,555
1204,555
1205,555
1206,555
1207,561
1208,561
1209,565
1210,565
1211,565
1212,565
1213,565
1214,565
1215,565
1216,565
1217,565
1218,565
1219,565
1220,565
1221,565
1222,565
1223,565
1224,565
1225,565
1226,565
1227,565
1228,565
1229,565
1230,565
1231,565
1232,565
1233,565
1234,565
1235,565
1236,565
1237,565
1238,571
1239,574
1240,574
1241,574
1242,574
1243,574
1244,574
1245,574
1246,574
1247,574
1248,574
1249,574
1250,574
1251,576
1252,576
1253,576
1254,576
1255,576
1256,576
1257,576
1258,576
1259,584
1260,584
1261,584
1262,584
1263,584
1264,584
1265,584
1266,584
1267,584
1268,584
1269,584
1270,585
1271,585
1272,585
1273,617
1274,617
1275,617
1276,617
1277,617
1278,617
1279,617
1280,617
1281,617
1282,617
1283,617
1284,617
1285,617
1286,617
1287,617
1288,617
1289,617
1290,617
1291,617
1292,617
1293,617
1294,617
1295,617
1296,617
1297,617
1298,617
1299,617
1300,617
1301,617
1302,617
1303,617
1304,617
1305,617
1306,617
1307,617
1308,617
1309,617
1310,617
1311,617
1312,617
1313,617
1314,617
1315,617
1316,617
1317,617
1318,617
1319,617
1320,617
1321,617
1322,617
1323,617
1324,617
1325,617
1326,617
1327,617
1328,617
1329,617
1330,617
1331,617
1332,617
1333,617
1334,617
1335,617
1336,617
1337,617
1338,617
1339,617
1340,617
1341,617
1342,617
1343,617
1344,617
1345,617
1346,620
1347,620
1348,620
1349,620
1350,620
1351,620
1352,620
1353,620
1354,620
1355,620
1356,620
1357,620
1358,620
1359,620
1360,620
1361,620
1362,620
1363,620
1364,620
1365,620
1366,620
1367,620
1368,620
1369,621
1370,621
1371,621
1372,621
1373,621
1374,621
1375,621
1376,621
1377,621
1378,621
1379,621
1380,621
1381,621
1382,621
1383,621
1384,621
1385,621
1386,621
1387,621
1388,621
1389,621
1390,621
1391,621
1392,621
1393,621
1394,621
1395,621
1396,621
1397,621
1398,621
1399,621
1400,621
1401,621
1402,621
1403,621
1404,621
1405,624
1406,626
1407,626
1408,626
1409,626
1410,626
1411,626
1412,629
1413,629
1414,629
1415,629
1416,629
1417,629
1418,629
1419,629
1420,629
1421,629
1422,629
1423,629
1424,629
1425,629
1426,631
1427,633
1428,633
1429,633
1430,633
1431,633
1432,633
1433,633
1434,633
1435,633
1436,633
1437,633
1438,634
1439,634
1440,634
1441,634
1442,634
1443,634
1444,634
1445,634
1446,634
1447,634
1448,634
1449,634
1450,634
1451,634
1452,634
1453,634
1454,634
1455,634
1456,634
1457,634
1458,634
1459,634
1460,634
1461,634
1462,634
1463,634
1464,634
1465,634
1466,634
1467,634
1468,634
1469,634
1470,637
1471,637
1472,637
1473,637
1474,637
1475,637
1476,637
1477,637
1478,637
1479,637
1480,637
1481,637
1482,637
1483,637
1484,637
1485,637
1486,637
1487,637
1488,637
1489,637
1490,637
1491,637
1492,637
1493,637
1494,637
1495,637
1496,637
1497,637
1498,637
1499,637
1500,637
1501,637
1502,643
1503,643
1504,645
1505,645
1506,645
1507,645
1508,645
1509,645
1510,645
1511,645
1512,645
1513,645
1514,645
1515,645
1516,645
1517,645
1518,645
1519,645
1520,652
1521,660
1522,660
1523,660
1524,660
1525,660
1526,660
1527,660
1528,660
1529,660
1530,660
1531,660
1532,660
1533,660
1534,660
1535,660
1536,660
1537,662
1538,662
1539,662
1540,662
1541,662
1542,662
1543,662
1544,662
1545,662
1546,662
1547,662
1548,662
1549,662
1550,662
1551,662
1552,662
1553,662
1554,662
1555,662
1556,662
1557,662
1558,662
1559,662
1560,662
1561,662
1562,662
1563,662
1564,662
1565,662
1566,662
1567,668
1568,668
1569,668
1570,668
1571,668
1572,668
1573,668
1574,668
1575,668
1576,668
1577,668
1578,668
1579,668
1580,668
1581,668
1582,668
1583,668
1584,668
1585,668
1586,668
1587,668
1588,668
1589,668
1590,668
1591,668
1592,668
1593,681
1594,681
1595,681
1596,681
1597,681
1598,681
1599,681
1600,681
1601,681
1602,681
1603,681
1604,681
1605,681
1606,681
1607,681
1608,681
1609,681
1610,681
1611,681
1612,681
1613,681
1614,681
1615,681
1616,681
1617,681
1618,681
1619,681
1620,681
1621,681
1622,681
1623,681
1624,681
1625,681
1626,681
1627,681
1628,681
1629,681
1630,681
1631,681
1632,681
1633,681
1634,681
1635,681
1636,681
1637,681
1638,681
1639,681
1640,681
1641,681
1642,681
1643,681
1644,681
1645,681
1646,681
1647,681
1648,681
1649,681
1650,681
1651,681
1652,681
1653,681
1654,681
1655,681
1656,681
1657,681
1658,681
1659,681
1660,681
1661,681
1662,681
1663,681
1664,681
1665,681
1666,681
1667,681
1668,681
1669,681
1670,681
1671,681
1672,681
1673,681
1674,681
1675,681
1676,681
1677,681
1678,681
1679,681
1680,681
1681,681
1682,681
1683,681
1684,681
1685,687
1686,687
1687,687
1688,687
1689,687
1690,687
1691,687
1692,687
1693,687
1694,687
1695,687
1696,689
1697,689
1698,689
1699,689
1700,689
1701,689
1702,689
1703,689
1704,689
1705,689
1706,689
1707,689
1708,689
1709,689
1710,689
1711,689
1712,689
1713,689
1714,689
1715,689
1716,689
1717,689
1718,689
1719,689
1720,689
1721,689
1722,689
1723,689
1724,689
1725,689
1726,689
1727,689
1728,689
1729,689
1730,689
1731,689
1732,689
1733,689
1734,689
1735,689
1736,689
1737,689
1738,689
1739,689
1740,689
1741,692
1742,692
1743,692
1744,692
1745,692
1746,692
1747,692
1748,692
1749,692
1750,692
1751,692
1752,692
1753,692
1754,692
1755,692
1756,692
1757,692
1758,692
1759,692
1760,692
1761,692
1762,692
1763,692
1764,692
1765,692
1766,692
1767,692
1768,692
1769,692
1770,692
1771,692
1772,692
1773,692
1774,692
1775,692
1776,692
1777,692
1778,692
1779,692
1780,692
1781,692
1782,692
1783,692
1784,692
1785,692
1786,692
1787,692
1788,692
1789,692
1790,696
1791,696
1792,696
1793,696
1794,696
1795,696
1796,696
1797,696
1798,696
1799,696
1800,696
1801,696
1802,696
1803,696
1804,696
1805,696
1806,696
1807,696
1808,696
1809,696
1810,696
1811,696
1812,696
1813,696
1814,696
1815,696
1816,696
1817,696
1818,696
1819,696
1820,696
1821,696
1822,696
1823,696
1824,696
1825,696
1826,696
1827,696
1828,696
1829,696
1830,696
1831,696
1832,696
1833,696
1834,696
1835,696
1836,696
1837,696
1838,696
1839,696
1840,696
1841,696
1842,696
1843,696
1844,696
1845,696
1846,696
1847,696
1848,696
1849,696
1850,696
1851,696
1852,696
1853,696
1854,696
1855,696
1856,696
1857,696
1858,696
1859,696
1860,696
1861,696
1862,696
1863,702
1864,702
1865,702
1866,702
1867,702
1868,702
1869,702
1870,702
1871,702
1872,702
1873,702
1874,702
1875,702
1876,702
1877,702
1878,702
1879,702
1880,702
1881,702
1882,702
1883,702
1884,702
1885,702
1886,702
1887,702
1888,702
1889,702
1890,702
1891,702
1892,702
1893,702
1894,702
1895,702
1896,702
1897,702
1898,702
1899,702
1900,702
1901,702
1902,702
1903,702
1904,702
1905,702
1906,702
1907,702
1908,702
1909,702
1910,702
1911,702
1912,702
1913,702
1914,702
1915,702
1916,702
1917,702
1918,702
1919,702
1920,702
1921,702
1922,702
1923,703
1924,703
1925,703
1926,703
1927,703
1928,703
1929,703
1930,703
1931,703
1932,703
1933,703
1934,703
1935,703
1936,703
1937,703
1938,703
1939,703
1940,703
1941,703
1942,703
1943,703
1944,703
1945,703
1946,703
1947,703
1948,703
1949,704
1950,704
1951,704
1952,705
1953,705
1954,705
1955,705
1956,705
1957,705
1958,705
1959,705
1960,705
1961,705
1962,705
1963,705
1964,705
1965,705
1966,705
1967,705
1968,705
1969,705
1970,705
1971,705
1972,705
1973,705
1974,705
1975,705
1976,705
1977,705
1978,705
1979,705
1980,705
1981,705
1982,705
1983,705
1984,705
1985,705
1986,705
1987,705
1988,705
1989,705
1990,705
1991,705
1992,705
1993,705
1994,705
1995,705
1996,705
1997,705
1998,705
1999,705
2000,705
2001,705
2002,705
2003,705
2004,705
2005,705
2006,705
2007,718
2008,718
2009,718
2010,718
2011,718
2012,718
2013,718
2014,718
2015,718
2016,718
2017,718
2018,718
2019,718
2020,718
2021,718
2022,718
2023,718
2024,735
2025,735
2026,735
2027,735
2028,739
2029,739
2030,739
2031,739
2032,739
2033,739
2034,747
2035,747
2036,747
2037,747
2038,747
2039,747
2040,747
2041,747
2042,747
2043,747
2044,747
2045,747
2046,747
2047,747
2048,747
2049,747
2050,747
2051,747
2052,747
2053,747
2054,747
2055,747
2056,747
2057,747
2058,747
2059,747
2060,747
2061,747
2062,747
2063,747
2064,747
2065,747
2066,747
2067,747
2068,747
2069,747
2070,747
2071,747
2072,747
2073,747
2074,747
2075,747
2076,747
2077,747
2078,747
2079,747
2080,747
2081,747
2082,747
2083,747
2084,747
2085,747
2086,747
2087,747
2088,747
2089,747
2090,747
2091,747
2092,747
2093,747
2094,747
2095,747
2096,747
2097,747
2098,747
2099,747
2100,747
2101,747
2102,747
2103,747
2104,747
2105,747
2106,750
2107,750
2108,750
2109,750
2110,750
2111,750
2112,756
2113,756
2114,756
2115,756
2116,756
2117,756
2118,756
2119,756
2120,760
2121,760
2122,760
2123,760
2124,760
2125,760
2126,760
2127,760
2128,760
2129,760
2130,760
2131,760
2132,760
2133,760
2134,760
2135,760
2136,760
2137,760
2138,760
2139,760
2140,760
2141,760
2142,760
2143,760
2144,760
2145,760
2146,760
2147,760
2148,760
2149,760
2150,760
2151,760
2152,760
2153,760
2154,761
2155,761
2156,761
2157,761
2158,761
2159,761
2160,761
2161,761
2162,761
2163,761
2164,761
2165,761
2166,761
2167,761
2168,761
2169,761
2170,761
2171,761
2172,761
2173,761
2174,761
2175,761
2176,761
2177,761
2178,761
2179,761
2180,761
2181,761
2182,761
2183,761
2184,761
2185,761
2186,761
2187,761
2188,761
2189,761
2190,761
2191,761
2192,761
2193,761
2194,761
2195,761
2196,761
2197,761
2198,761
2199,761
2200,761
2201,761
2202,761
2203,761
2204,761
2205,761
2206,761
2207,761
2208,761
2209,761
2210,761
2211,761
2212,761
2213,761
2214,761
2215,761
2216,761
2217,761
2218,761
2219,761
2220,761
2221,761
2222,761
2223,761
2224,761
2225,761
2226,761
2227,761
2228,761
2229,761
2230,761
2231,761
2232,761
2233,761
2234,761
2235,761
2236,761
2237,761
2238,762
2239,762
2240,762
2241,762
2242,762
2243,762
2244,762
2245,762
2246,762
2247,762
2248,762
2249,762
2250,762
2251,762
2252,762
2253,762
2254,762
2255,762
2256,762
2257,762
2258,762
2259,762
2260,762
2261,762
2262,762
2263,762
2264,762
2265,762
2266,762
2267,762
2268,762
2269,762
2270,762
2271,762
2272,762
2273,762
2274,762
2275,762
2276,762
2277,762
2278,762
2279,762
2280,762
2281,765
2282,781
2283,781
2284,781
2285,781
2286,781
2287,781
2288,781
2289,781
2290,781
2291,781
2292,781
2293,785
2294,785
2295,785
2296,785
2297,785
2298,785
2299,790
2300,790
2301,790
2302,790
2303,790
2304,790
2305,790
2306,791
2307,791
2308,791
2309,791
2310,791
2311,791
2312,791
2313,791
2314,791
2315,791
2316,791
2317,791
2318,791
2319,791
2320,791
2321,791
2322,791
2323,791
2324,791
2325,791
2326,791
2327,791
2328,791
2329,791
2330,791
2331,791
2332,791
2333,791
2334,791
2335,791
2336,791
2337,791
2338,791
2339,791
2340,791
2341,791
2342,791
2343,791
2344,791
2345,791
2346,791
2347,791
2348,791
2349,793
2350,793
2351,793
2352,793
2353,793
2354,793
2355,793
2356,793
2357,793
2358,793
2359,793
2360,793
2361,793
2362,793
2363,793
2364,793
2365,793
2366,793
2367,793
2368,793
2369,793
2370,793
2371,793
2372,793
2373,793
2374,793
2375,793
2376,793
2377,793
2378,793
2379,793
2380,793
2381,793
2382,793
2383,793
2384,793
2385,793
2386,793
2387,793
2388,793
2389,793
2390,793
2391,793
2392,793
2393,793
2394,793
2395,793
2396,793
2397,793
2398,793
2399,793
2400,793
2401,793
2402,793
2403,793
2404,793
2405,793
2406,793
2407,793
2408,793
2409,793
2410,793
2411,793
2412,793
2413,793
2414,793
2415,793
2416,793
2417,793
2418,793
2419,793
2420,793
2421,795
2422,795
2423,795
2424,795
2425,795
2426,795
2427,795
2428,795
2429,795
2430,795
2431,795
2432,795
2433,795
2434,795
2435,795
2436,795
2437,795
2438,795
2439,807
2440,807
2441,807
2442,807
2443,807
2444,807
2445,807
2446,807
2447,807
2448,807
2449,807
2450,808
2451,808
2452,808
2453,808
2454,808
2455,808
2456,808
2457,808
2458,808
2459,808
2460,808
2461,808
2462,808
2463,808
2464,808
2465,808
2466,808
2467,808
2468,813
2469,813
2470,813
2471,813
2472,813
2473,813
2474,821
2475,821
2476,821
2477,821
2478,821
2479,821
2480,821
2481,821
2482,821
2483,821
2484,821
2485,821
2486,821
2487,821
2488,821
2489,821
2490,821
2491,821
2492,821
2493,821
2494,821
2495,821
2496,821
2497,821
2498,821
2499,821
2500,821
2501,821
2502,821
2503,821
2504,821
2505,821
2506,821
2507,821
2508,821
2509,821
2510,821
2511,821
2512,821
2513,821
2514,821
2515,821
2516,821
2517,821
2518,821
2519,821
2520,821
2521,821
2522,821
2523,821
2524,821
2525,821
2526,821
2527,821
2528,821
2529,821
2530,821
2531,821
2532,840
2533,840
2534,840
2535,840
2536,840
2537,840
2538,840
2539,840
2540,840
2541,840
2542,840
2543,840
2544,840
2545,840
2546,840
2547,840
2548,840
2549,840
2550,840
2551,840
2552,840
2553,840
2554,840
2555,840
2556,840
2557,840
2558,842
2559,842
2560,842
2561,842
2562,842
2563,842
2564,842
2565,842
2566,842
2567,842
2568,842
2569,842
2570,842
2571,842
2572,842
2573,842
2574,842
2575,842
2576,842
2577,842
2578,842
2579,843
2580,843
2581,843
2582,843
2583,843
2584,843
2585,843
2586,843
2587,843
2588,843
2589,843
2590,843
2591,843
2592,843
2593,843
2594,843
2595,843
2596,843
2597,843
2598,843
2599,843
2600,843
2601,843
2602,843
2603,843
2604,843
2605,843
2606,843
2607,843
2608,843
2609,843
2610,843
2611,843
2612,843
2613,843
2614,843
2615,843
2616,843
2617,843
2618,843
2619,843
2620,843
2621,843
2622,843
2623,843
2624,843
2625,844
2626,844
2627,844
2628,844
2629,844
2630,844
2631,844
2632,844
2633,844
2634,844
2635,844
2636,844
2637,844
2638,844
2639,844
2640,844
2641,844
2642,844
2643,844
2644,844
2645,844
2646,844
2647,844
2648,844
2649,844
2650,844
2651,844
2652,846
2653,846
2654,846
2655,846
2656,846
2657,846
2658,852
2659,852
2660,852
2661,852
2662,852
2663,852
2664,852
2665,852
2666,852
2667,852
2668,852
2669,852
2670,852
2671,852
2672,852
2673,852
2674,852
2675,884
2676,884
2677,884
2678,884
2679,884
2680,884
2681,884
2682,884
2683,884
2684,884
2685,884
2686,884
2687,884
2688,886
2689,886
2690,886
2691,886
2692,886
2693,886
2694,886
2695,886
2696,886
2697,886
2698,886
2699,886
2700,886
2701,886
2702,886
2703,908
2704,908
2705,908
2706,908
2707,908
2708,908
2709,908
2710,908
2711,908
2712,908
2713,908
2714,908
2715,908
2716,908
2717,908
2718,908
2719,908
2720,908
2721,908
2722,908
2723,908
2724,908
2725,908
2726,908
2727,908
2728,908
2729,908
2730,908
2731,908
2732,908
2733,908
2734,908
2735,908
2736,908
2737,908
2738,908
2739,908
2740,908
2741,908
2742,908
2743,908
2744,908
2745,908
2746,908
2747,908
2748,945
2749,945
2750,945
2751,945
2752,945
2753,945
2754,947
2755,947
2756,947
2757,947
2758,947
2759,947
2760,947
2761,947
2762,947
2763,947
2764,947
2765,947
2766,947
2767,947
2768,947
2769,947
2770,947
2771,947
2772,947
2773,947
2774,947
2775,951
2776,951
2777,951
2778,951
2779,951
2780,958
2781,958
2782,960
2783,960
2784,960
2785,960
2786,960
2787,960
2788,960
2789,960
2790,960
2791,960
2792,960
2793,960
2794,960
2795,963
2796,963
2797,963
2798,963
2799,963
2800,963
2801,963
2802,963
2803,963
2804,963
2805,963
2806,963
2807,963
2808,963
2809,963
2810,963
2811,963
2812,963
2813,963
2814,963
2815,963
2816,963
2817,963
2818,963
2819,963
2820,963
2821,963
2822,963
2823,964
2824,964
2825,964
2826,964
2827,964
2828,964
2829,965
2830,965
2831,965
2832,965
2833,965
2834,965
2835,967
2836,967
2837,967
2838,967
2839,967
2840,967
2841,967
2842,967
2843,967
2844,967
2845,967
2846,967
2847,967
2848,974
2849,974
2850,974
2851,974
2852,974
2853,974
2854,976
2855,976
2856,976
2857,976
2858,976
2859,976
2860,976
2861,976
2862,976
2863,976
2864,976
2865,976
2866,976
2867,976
2868,976
2869,976
2870,976
2871,976
2872,976
2873,976
2874,976
2875,976
2876,976
2877,976
2878,976
2879,976
2880,976
2881,976
2882,976
2883,976
2884,976
2885,976
2886,976
2887,976
2888,976
2889,976
2890,976
2891,976
2892,976
2893,976
2894,976
2895,976
2896,976
2897,976
2898,976
2899,976
2900,976
2901,976
2902,976
2903,976
2904,976
2905,976
2906,976
2907,976
2908,976
2909,979
2910,979
2911,979
2912,979
2913,979
2914,979
2915,979
2916,979
2917,979
2918,979
2919,979
2920,979
2921,979
2922,979
2923,979
2924,979
2925,979
2926,979
2927,979
2928,979
2929,979
2930,979
2931,979
2932,979
2933,979
2934,979
2935,979
2936,979
2937,979
2938,979
2939,979
2940,979
2941,979
2942,979
2943,979
2944,979
2945,979
2946,979
2947,979
2948,979
2949,979
2950,979
2951,979
2952,979
2953,979
2954,979
2955,979
2956,979
2957,979
2958,979
2959,979
2960,979
2961,979
2962,979
2963,979
2964,979
2965,979
2966,979
2967,979
2968,979
2969,979
2970,979
2971,979
2972,979
2973,979
2974,979
2975,979
2976,979
2977,979
2978,979
2979,979
2980,979
2981,984
2982,984
2983,984
2984,984
2985,984
2986,984
2987,984
2988,984
2989,984
2990,984
2991,984
2992,984
2993,984
2994,984
2995,984
