Iterations,Scores
0,54
1,54
2,54
3,54
4,54
5,54
6,54
7,54
8,54
9,54
10,54
11,55
12,55
13,55
14,55
15,55
16,55
17,55
18,55
19,55
20,55
21,55
22,55
23,66
24,60
25,60
26,60
27,60
28,60
29,60
30,60
31,60
32,60
33,60
34,60
35,60
36,60
37,60
38,60
39,60
40,60
41,60
42,60
43,60
44,60
45,62
46,62
47,62
48,62
49,62
50,62
51,62
52,50
53,50
54,50
55,50
56,50
57,50
58,50
59,50
60,50
61,50
62,50
63,50
64,50
65,50
66,50
67,50
68,50
69,50
70,50
71,50
72,50
73,50
74,50
75,56
76,56
77,56
78,56
79,56
80,56
81,56
82,56
83,56
84,56
85,56
86,56
87,56
88,56
89,56
90,56
91,56
92,56
93,56
94,56
95,56
96,65
97,61
98,61
99,61
100,71
101,71
102,71
103,71
104,71
105,71
106,71
107,71
108,71
109,71
110,71
111,54
112,33
113,33
114,33
115,33
116,33
117,33
118,33
119,33
120,33
121,33
122,33
123,33
124,33
125,33
126,33
127,33
128,33
129,33
130,33
131,33
132,33
133,33
134,33
135,33
136,33
137,52
138,52
139,52
140,52
141,52
142,52
143,52
144,52
145,52
146,52
147,52
148,52
149,52
150,52
151,52
152,52
153,52
154,52
155,52
156,52
157,52
158,52
159,52
160,52
161,52
162,52
163,52
164,52
165,52
166,52
167,52
168,52
169,52
170,52
171,52
172,52
173,52
174,52
175,61
176,61
177,61
178,61
179,61
180,95
181,95
182,95
183,95
184,95
185,101
186,101
187,101
188,101
189,101
190,101
191,90
192,90
193,90
194,90
195,90
196,90
197,79
198,79
199,56
200,56
201,56
202,56
203,56
204,56
205,56
206,56
207,56
208,56
209,56
210,56
211,56
212,56
213,56
214,56
215,56
216,56
217,56
218,56
219,56
220,56
221,56
222,56
223,67
224,67
225,77
226,77
227,77
228,77
229,77
230,77
231,77
232,77
233,77
234,77
235,77
236,77
237,77
238,77
239,77
240,77
241,77
242,77
243,77
244,77
245,77
246,77
247,77
248,77
249,77
250,77
251,77
252,77
253,77
254,77
255,77
256,77
257,77
258,77
259,166
260,166
261,166
262,166
263,166
264,166
265,166
266,166
267,166
268,166
269,117
270,119
271,119
272,119
273,119
274,119
275,119
276,119
277,119
278,119
279,119
280,119
281,119
282,119
283,119
284,119
285,119
286,119
287,119
288,119
289,85
290,85
291,85
292,85
293,85
294,85
295,85
296,85
297,85
298,64
299,64
300,66
301,66
302,66
303,66
304,66
305,66
306,66
307,66
308,66
309,77
310,77
311,77
312,77
313,77
314,101
315,101
316,70
317,70
318,70
319,70
320,70
321,70
322,70
323,70
324,70
325,70
326,66
327,66
328,66
329,66
330,66
331,66
332,66
333,66
334,66
335,66
336,66
337,66
338,66
339,66
340,66
341,66
342,66
343,66
344,66
345,70
346,68
347,68
348,77
349,77
350,77
351,77
352,77
353,77
354,77
355,77
356,77
357,77
358,77
359,77
360,72
361,72
362,72
363,72
364,72
365,72
366,151
367,151
368,151
369,151
370,151
371,151
372,151
373,151
374,215
375,215
376,237
377,237
378,237
379,237
380,237
381,237
382,237
383,237
384,237
385,151
386,176
387,174
388,174
389,174
390,174
391,174
392,174
393,174
394,174
395,174
396,331
397,331
398,331
399,317
400,317
401,302
402,302
403,302
404,214
405,214
406,214
407,172
408,172
409,172
410,174
411,34
412,34
413,34
414,34
415,34
416,34
417,26
418,26
419,26
420,26
421,26
422,26
423,26
424,26
425,26
426,26
427,26
428,26
429,26
430,26
431,26
432,26
433,26
434,26
435,26
436,26
437,26
438,26
439,26
440,26
441,26
442,26
443,26
444,26
445,26
446,26
447,40
448,40
449,40
450,40
451,40
452,40
453,40
454,40
455,40
456,40
457,40
458,40
459,40
460,40
461,40
462,40
463,40
464,40
465,40
466,40
467,40
468,40
469,40
470,40
471,40
472,55
473,55
474,55
475,55
476,55
477,55
478,55
479,55
480,55
481,55
482,55
483,55
484,55
485,55
486,55
487,55
488,55
489,55
490,55
491,55
492,55
493,55
494,55
495,55
496,55
497,55
498,55
499,55
500,55
501,55
502,55
503,55
504,55
505,55
506,55
507,55
508,55
509,55
510,55
511,55
512,55
513,55
514,55
515,55
516,55
517,55
518,55
519,55
520,55
521,55
522,55
523,55
524,55
525,55
526,55
527,55
528,55
529,55
530,55
531,55
532,55
533,55
534,55
535,55
536,55
537,55
538,55
539,55
540,85
541,85
542,85
543,85
544,55
545,55
546,55
547,55
548,55
549,55
550,55
551,55
552,55
553,55
554,55
555,55
556,127
557,127
558,127
559,162
560,162
561,162
562,190
563,192
564,192
565,192
566,192
567,155
568,155
569,155
570,155
571,155
572,155
573,155
574,155
575,155
576,155
577,155
578,155
579,117
580,117
581,117
582,117
583,117
584,117
585,117
586,117
587,117
588,117
589,117
590,126
591,126
592,126
593,126
594,132
595,132
596,93
597,93
598,93
599,35
600,35
601,35
602,35
603,35
604,35
605,67
606,82
607,82
608,120
609,120
610,120
611,120
612,120
613,112
614,112
615,112
616,112
617,112
618,112
619,112
620,112
621,112
622,112
623,112
624,114
625,114
626,114
627,114
628,114
629,114
630,91
631,91
632,91
633,91
634,91
635,91
636,59
637,59
638,59
639,59
640,59
641,59
642,59
643,59
644,59
645,59
646,59
647,59
648,59
649,59
650,59
651,82
652,82
653,82
654,82
655,82
656,82
657,97
658,97
659,97
660,97
661,97
662,97
663,97
664,97
665,97
666,97
667,97
668,97
669,97
670,97
671,97
672,97
673,97
674,97
675,97
676,105
677,105
678,105
679,105
680,105
681,105
682,105
683,105
684,105
685,105
686,105
687,105
688,105
689,105
690,105
691,105
692,105
693,105
694,105
695,105
696,111
697,111
698,111
699,111
700,111
701,111
702,111
703,111
704,111
705,111
706,111
707,111
708,111
709,143
710,143
711,143
712,143
713,143
714,143
715,143
716,143
717,143
718,143
719,143
720,143
721,143
722,143
723,143
724,143
725,143
726,143
727,143
728,143
729,143
730,143
731,143
732,143
733,143
734,125
735,19
736,19
737,19
738,19
739,19
740,19
741,19
742,19
743,19
744,19
745,19
746,19
747,19
748,19
749,19
750,19
751,19
752,19
753,19
754,19
755,19
756,19
757,19
758,19
759,19
760,19
761,19
762,19
763,19
764,19
765,19
766,19
767,130
768,130
769,130
770,130
771,130
772,130
773,130
774,99
775,99
776,99
777,99
778,99
779,99
780,99
781,99
782,99
783,99
784,99
785,99
786,99
787,83
788,83
789,83
790,118
791,118
792,118
793,118
794,114
795,114
796,114
797,110
798,110
799,110
800,110
801,110
802,110
803,110
804,110
805,104
806,72
807,72
808,72
809,72
810,72
811,72
812,72
813,72
814,72
815,72
816,72
817,72
818,72
819,72
820,81
821,81
822,92
823,92
824,92
825,92
826,92
827,92
828,92
829,92
830,92
831,92
832,92
833,87
834,87
835,87
836,87
837,87
838,87
839,87
840,87
841,87
842,87
843,87
844,87
845,87
846,87
847,87
848,87
849,87
850,88
851,88
852,88
853,88
854,89
855,89
856,89
857,89
858,89
859,67
860,67
861,67
862,67
863,67
864,67
865,116
866,116
867,119
868,119
869,119
870,118
871,118
872,118
873,118
874,118
875,118
876,118
877,118
878,118
879,118
880,98
881,98
882,98
883,98
884,98
885,81
886,81
887,81
888,81
889,81
890,81
891,81
892,82
893,82
894,82
895,82
896,82
897,82
898,82
899,82
900,48
901,48
902,48
903,48
904,48
905,48
906,48
907,48
908,48
909,48
910,48
911,48
912,48
913,48
914,48
915,48
916,48
917,92
918,92
919,92
920,92
921,92
922,92
923,92
924,89
925,89
926,89
927,89
928,89
929,89
930,89
931,70
932,70
933,70
934,70
935,70
936,70
937,70
938,70
939,87
940,87
941,87
942,87
943,87
944,110
945,110
946,110
947,110
948,110
949,110
950,110
951,110
952,110
953,110
954,110
955,110
956,110
957,110
958,93
959,93
960,93
961,93
962,93
963,94
964,94
965,94
966,63
967,63
968,63
969,63
970,63
971,63
972,63
973,63
974,63
975,63
976,59
977,59
978,59
979,59
980,59
981,59
982,59
983,59
984,59
985,59
986,59
987,59
988,58
989,58
990,58
991,58
992,58
993,58
994,58
995,58
996,58
997,58
998,58
999,58
1000,58
1001,58
1002,58
1003,58
1004,58
1005,56
1006,56
1007,56
1008,56
1009,56
1010,56
1011,56
